AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
63.0,1.0,20.0,2.0,7010.0,17.0,0.0,8.0,1.0,1.0,False,13498
56.0,7.0,23.0,1.0,2100.0,17.0,1.0,65.0,1.0,1.0,True,47077
25.0,1.0,16.0,2.0,4230.0,313.0,2.0,24.0,2.0,2.0,False,28802
38.0,1.0,21.0,2.0,52.0,18.0,0.0,50.0,2.0,1.0,True,37785
23.0,1.0,20.0,2.0,5860.0,17.0,2.0,20.0,2.0,2.0,False,32153
45.0,1.0,16.0,2.0,530.0,17.0,0.0,40.0,1.0,1.0,True,46981
51.0,1.0,20.0,1.0,5120.0,17.0,1.0,40.0,2.0,1.0,False,53045
32.0,3.0,21.0,1.0,1760.0,39.0,1.0,45.0,1.0,1.0,False,60918
75.0,1.0,16.0,1.0,5740.0,17.0,1.0,24.0,2.0,1.0,False,14843
31.0,1.0,16.0,2.0,520.0,303.0,0.0,40.0,1.0,1.0,False,29881
69.0,7.0,21.0,1.0,3160.0,18.0,1.0,30.0,1.0,2.0,True,44387
21.0,1.0,19.0,2.0,2752.0,17.0,2.0,10.0,2.0,1.0,False,17239
58.0,2.0,16.0,1.0,4030.0,17.0,0.0,30.0,2.0,1.0,False,9844
65.0,1.0,22.0,2.0,4760.0,55.0,0.0,16.0,2.0,1.0,False,62626
35.0,1.0,21.0,1.0,2861.0,17.0,0.0,20.0,2.0,1.0,True,65722
47.0,4.0,15.0,2.0,8300.0,17.0,16.0,37.0,1.0,2.0,False,743
25.0,1.0,16.0,1.0,8990.0,17.0,9.0,48.0,1.0,1.0,True,39047
21.0,1.0,19.0,2.0,4760.0,17.0,17.0,20.0,2.0,1.0,False,286
49.0,1.0,18.0,1.0,4760.0,18.0,1.0,12.0,2.0,1.0,False,58425
49.0,4.0,16.0,1.0,3602.0,28.0,1.0,40.0,2.0,2.0,False,39031
23.0,1.0,16.0,2.0,9640.0,17.0,2.0,25.0,2.0,1.0,False,38734
66.0,6.0,16.0,2.0,8750.0,301.0,0.0,50.0,2.0,1.0,True,41469
52.0,7.0,21.0,2.0,440.0,17.0,13.0,48.0,1.0,1.0,True,1828
54.0,1.0,18.0,1.0,9130.0,17.0,1.0,50.0,1.0,1.0,True,3030
64.0,1.0,16.0,1.0,6305.0,17.0,1.0,36.0,1.0,1.0,True,62561
26.0,1.0,22.0,2.0,2545.0,242.0,0.0,20.0,1.0,2.0,False,45051
36.0,1.0,16.0,2.0,9620.0,17.0,10.0,40.0,1.0,2.0,False,56597
54.0,1.0,17.0,2.0,8990.0,17.0,0.0,40.0,2.0,1.0,False,43762
59.0,1.0,21.0,1.0,8740.0,17.0,0.0,40.0,2.0,2.0,False,51987
25.0,1.0,19.0,2.0,220.0,17.0,12.0,42.0,1.0,1.0,False,9795
17.0,1.0,13.0,2.0,4622.0,47.0,2.0,4.0,1.0,2.0,False,37479
23.0,2.0,20.0,1.0,3500.0,17.0,1.0,40.0,1.0,1.0,False,16010
47.0,7.0,21.0,1.0,4700.0,17.0,0.0,50.0,2.0,1.0,False,17465
17.0,2.0,13.0,2.0,4220.0,17.0,2.0,3.0,2.0,1.0,False,66767
63.0,1.0,16.0,1.0,4720.0,18.0,1.0,15.0,2.0,1.0,False,65455
48.0,6.0,17.0,2.0,6200.0,55.0,2.0,32.0,1.0,1.0,False,62366
54.0,1.0,19.0,2.0,5240.0,34.0,0.0,30.0,2.0,1.0,True,36336
45.0,1.0,21.0,1.0,110.0,210.0,0.0,40.0,1.0,2.0,True,64473
19.0,1.0,18.0,2.0,5240.0,17.0,2.0,10.0,1.0,2.0,False,31724
27.0,1.0,22.0,2.0,5940.0,17.0,2.0,66.0,1.0,1.0,False,15505
52.0,1.0,18.0,2.0,7340.0,26.0,0.0,50.0,1.0,1.0,True,37201
65.0,1.0,16.0,1.0,5400.0,36.0,1.0,17.0,2.0,1.0,False,38245
48.0,1.0,21.0,1.0,705.0,17.0,1.0,50.0,1.0,1.0,True,31709
53.0,1.0,21.0,2.0,1050.0,303.0,0.0,35.0,1.0,1.0,True,4991
54.0,1.0,13.0,2.0,8225.0,6.0,0.0,48.0,1.0,1.0,False,30466
50.0,6.0,21.0,1.0,850.0,17.0,0.0,50.0,1.0,1.0,True,57765
32.0,1.0,21.0,1.0,4220.0,17.0,1.0,40.0,1.0,1.0,False,53778
25.0,1.0,21.0,2.0,1006.0,26.0,0.0,40.0,2.0,2.0,True,45349
35.0,1.0,16.0,2.0,52.0,17.0,2.0,40.0,2.0,2.0,True,42788
36.0,3.0,22.0,1.0,2320.0,36.0,1.0,20.0,2.0,1.0,False,41191
65.0,1.0,19.0,1.0,140.0,46.0,0.0,40.0,1.0,1.0,True,48770
51.0,1.0,16.0,1.0,4700.0,128.0,1.0,45.0,2.0,1.0,False,63216
27.0,1.0,18.0,2.0,440.0,17.0,2.0,37.0,2.0,1.0,False,51851
29.0,1.0,18.0,2.0,1050.0,27.0,5.0,40.0,1.0,1.0,False,40273
45.0,7.0,20.0,1.0,710.0,51.0,0.0,40.0,1.0,1.0,False,57701
32.0,1.0,21.0,2.0,940.0,29.0,2.0,40.0,1.0,1.0,False,39187
51.0,1.0,16.0,2.0,3602.0,17.0,0.0,36.0,2.0,2.0,False,52834
28.0,1.0,17.0,2.0,4251.0,110.0,16.0,40.0,2.0,1.0,False,454
24.0,1.0,21.0,1.0,750.0,17.0,0.0,40.0,1.0,1.0,True,48751
61.0,1.0,20.0,1.0,5740.0,17.0,0.0,40.0,2.0,1.0,False,41286
74.0,1.0,16.0,2.0,5740.0,17.0,0.0,40.0,2.0,1.0,True,45450
26.0,3.0,21.0,1.0,2330.0,17.0,15.0,40.0,1.0,1.0,False,52370
47.0,1.0,19.0,2.0,136.0,17.0,0.0,40.0,1.0,1.0,False,38719
58.0,3.0,21.0,1.0,3255.0,210.0,1.0,40.0,2.0,2.0,True,63091
50.0,1.0,16.0,1.0,7750.0,17.0,1.0,15.0,2.0,1.0,False,40446
29.0,1.0,16.0,2.0,9620.0,17.0,0.0,45.0,1.0,2.0,False,58404
37.0,1.0,19.0,1.0,4850.0,29.0,1.0,40.0,1.0,1.0,True,32054
17.0,1.0,15.0,2.0,4720.0,313.0,4.0,12.0,1.0,1.0,False,22330
60.0,1.0,16.0,1.0,9130.0,17.0,0.0,50.0,1.0,1.0,True,11487
44.0,7.0,21.0,1.0,10.0,26.0,1.0,65.0,1.0,1.0,True,43480
19.0,1.0,19.0,2.0,4760.0,17.0,17.0,25.0,1.0,1.0,False,832
55.0,3.0,22.0,1.0,440.0,17.0,0.0,65.0,1.0,1.0,True,28252
29.0,1.0,16.0,2.0,8225.0,17.0,0.0,40.0,1.0,1.0,True,36163
18.0,1.0,18.0,2.0,9130.0,17.0,2.0,15.0,1.0,1.0,False,25586
69.0,1.0,16.0,1.0,5740.0,17.0,1.0,20.0,2.0,1.0,False,3730
34.0,1.0,19.0,1.0,6515.0,6.0,0.0,40.0,1.0,1.0,False,32193
47.0,1.0,18.0,1.0,5740.0,17.0,0.0,45.0,2.0,1.0,True,11552
64.0,1.0,19.0,1.0,4220.0,9.0,1.0,40.0,1.0,1.0,False,49904
51.0,1.0,16.0,2.0,5610.0,17.0,0.0,40.0,1.0,1.0,False,21382
35.0,3.0,18.0,1.0,2310.0,17.0,9.0,60.0,2.0,1.0,False,9125
27.0,1.0,21.0,1.0,4720.0,39.0,0.0,22.0,1.0,1.0,False,17016
18.0,6.0,15.0,2.0,4251.0,17.0,7.0,13.0,1.0,1.0,False,13854
21.0,1.0,16.0,2.0,4965.0,17.0,2.0,50.0,1.0,2.0,False,48024
24.0,1.0,16.0,2.0,8740.0,1.0,2.0,40.0,1.0,2.0,False,62955
22.0,1.0,21.0,2.0,735.0,18.0,12.0,48.0,2.0,1.0,False,48883
39.0,1.0,21.0,1.0,2330.0,17.0,1.0,45.0,2.0,1.0,False,27291
31.0,4.0,22.0,2.0,1822.0,17.0,0.0,45.0,2.0,1.0,True,41631
62.0,7.0,16.0,1.0,4920.0,17.0,1.0,50.0,1.0,1.0,True,53048
67.0,7.0,23.0,1.0,410.0,17.0,1.0,50.0,1.0,1.0,True,61061
53.0,1.0,19.0,1.0,5510.0,17.0,1.0,70.0,1.0,1.0,False,41218
70.0,1.0,20.0,1.0,3255.0,55.0,0.0,18.0,2.0,1.0,False,61145
22.0,1.0,19.0,2.0,410.0,414.0,0.0,35.0,1.0,2.0,False,19933
43.0,1.0,19.0,1.0,1105.0,17.0,0.0,40.0,1.0,1.0,True,65124
66.0,1.0,21.0,1.0,4760.0,17.0,0.0,20.0,1.0,1.0,False,7842
94.0,1.0,23.0,2.0,2100.0,17.0,0.0,4.0,1.0,1.0,True,10321
36.0,3.0,22.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,True,44474
24.0,1.0,21.0,2.0,710.0,22.0,12.0,40.0,1.0,1.0,True,26699
63.0,1.0,19.0,1.0,5740.0,17.0,1.0,40.0,2.0,1.0,False,45206
64.0,1.0,14.0,1.0,4760.0,21.0,1.0,45.0,1.0,1.0,False,23902
45.0,1.0,18.0,2.0,5410.0,13.0,5.0,40.0,1.0,1.0,True,39099
52.0,1.0,16.0,1.0,9310.0,29.0,0.0,48.0,1.0,1.0,True,2676
40.0,1.0,16.0,1.0,7000.0,19.0,0.0,45.0,1.0,1.0,True,55072
46.0,1.0,18.0,1.0,4110.0,303.0,0.0,32.0,1.0,2.0,False,15117
23.0,1.0,21.0,2.0,6260.0,17.0,0.0,40.0,1.0,1.0,False,54170
26.0,1.0,22.0,2.0,2205.0,212.0,2.0,15.0,1.0,1.0,False,64174
47.0,1.0,18.0,1.0,20.0,37.0,0.0,40.0,1.0,1.0,False,58717
61.0,5.0,16.0,2.0,4220.0,27.0,0.0,40.0,2.0,1.0,True,45276
20.0,1.0,19.0,2.0,4030.0,207.0,17.0,20.0,2.0,2.0,False,1151
51.0,1.0,19.0,2.0,1105.0,17.0,0.0,40.0,1.0,1.0,True,6750
35.0,1.0,22.0,2.0,2850.0,215.0,0.0,40.0,1.0,2.0,True,7459
51.0,1.0,19.0,1.0,5940.0,17.0,0.0,25.0,2.0,1.0,False,57303
50.0,3.0,19.0,1.0,3740.0,17.0,0.0,72.0,1.0,1.0,True,61218
60.0,1.0,20.0,1.0,20.0,19.0,0.0,49.0,1.0,1.0,True,62456
47.0,1.0,21.0,1.0,800.0,17.0,0.0,50.0,1.0,1.0,True,35782
39.0,1.0,16.0,1.0,9210.0,17.0,0.0,50.0,1.0,1.0,True,39930
30.0,1.0,1.0,2.0,6260.0,313.0,10.0,37.0,1.0,2.0,False,60393
70.0,3.0,16.0,2.0,6730.0,17.0,0.0,4.0,1.0,1.0,True,66724
18.0,1.0,16.0,2.0,4130.0,17.0,2.0,16.0,1.0,1.0,False,62541
69.0,5.0,20.0,2.0,5000.0,29.0,0.0,16.0,1.0,1.0,False,11212
44.0,1.0,16.0,2.0,4760.0,17.0,13.0,45.0,1.0,1.0,False,53722
51.0,1.0,20.0,1.0,4760.0,128.0,1.0,44.0,2.0,1.0,False,3617
18.0,5.0,16.0,2.0,7340.0,21.0,17.0,11.0,1.0,1.0,False,420
33.0,1.0,16.0,2.0,1108.0,45.0,10.0,40.0,1.0,1.0,True,59627
62.0,1.0,20.0,1.0,9130.0,17.0,1.0,45.0,1.0,1.0,True,48361
57.0,1.0,20.0,2.0,4700.0,17.0,0.0,37.0,2.0,1.0,True,2238
30.0,1.0,17.0,2.0,4110.0,17.0,16.0,40.0,2.0,1.0,False,408
17.0,3.0,14.0,2.0,4622.0,17.0,2.0,24.0,2.0,2.0,False,56635
56.0,1.0,16.0,1.0,5860.0,17.0,0.0,40.0,2.0,1.0,False,3865
26.0,3.0,21.0,2.0,6355.0,18.0,11.0,40.0,1.0,1.0,False,10412
31.0,1.0,22.0,1.0,5240.0,17.0,1.0,40.0,2.0,1.0,False,36455
19.0,1.0,19.0,2.0,4720.0,17.0,2.0,20.0,2.0,1.0,False,56052
40.0,1.0,20.0,1.0,3603.0,17.0,1.0,40.0,2.0,1.0,False,33330
48.0,5.0,21.0,1.0,3030.0,17.0,0.0,16.0,2.0,1.0,False,50119
36.0,1.0,22.0,1.0,20.0,9.0,0.0,60.0,1.0,2.0,True,17329
44.0,1.0,20.0,1.0,650.0,45.0,0.0,40.0,2.0,1.0,True,51002
55.0,7.0,16.0,2.0,6410.0,17.0,0.0,30.0,1.0,1.0,False,62930
23.0,1.0,19.0,2.0,5000.0,17.0,0.0,40.0,1.0,1.0,True,45932
58.0,1.0,20.0,2.0,5240.0,17.0,0.0,40.0,2.0,1.0,False,12847
53.0,1.0,21.0,2.0,2310.0,126.0,0.0,44.0,2.0,1.0,True,4824
37.0,7.0,21.0,2.0,5110.0,17.0,13.0,60.0,1.0,2.0,False,19480
27.0,1.0,13.0,2.0,9130.0,17.0,7.0,40.0,1.0,2.0,False,58982
82.0,7.0,16.0,1.0,4760.0,17.0,1.0,20.0,1.0,1.0,True,59184
45.0,3.0,22.0,1.0,2310.0,17.0,0.0,48.0,2.0,1.0,True,63350
22.0,1.0,19.0,2.0,4110.0,17.0,2.0,25.0,1.0,1.0,False,17542
21.0,1.0,16.0,2.0,9645.0,303.0,0.0,40.0,1.0,2.0,False,52190
55.0,1.0,18.0,2.0,4110.0,301.0,2.0,40.0,2.0,1.0,False,15593
65.0,2.0,22.0,1.0,2205.0,17.0,1.0,40.0,2.0,1.0,True,20872
49.0,1.0,16.0,2.0,5240.0,303.0,2.0,40.0,1.0,2.0,True,9138
56.0,1.0,22.0,1.0,20.0,55.0,0.0,52.0,1.0,1.0,True,43693
62.0,1.0,16.0,1.0,4040.0,303.0,0.0,28.0,1.0,1.0,False,26555
32.0,1.0,21.0,1.0,4810.0,17.0,1.0,40.0,1.0,2.0,True,18597
72.0,7.0,16.0,1.0,310.0,18.0,0.0,35.0,1.0,1.0,True,9790
33.0,1.0,21.0,1.0,4850.0,17.0,0.0,50.0,1.0,1.0,False,12919
29.0,1.0,17.0,2.0,8030.0,17.0,0.0,50.0,1.0,1.0,False,66241
47.0,2.0,20.0,1.0,5740.0,17.0,0.0,40.0,2.0,1.0,False,12743
60.0,2.0,16.0,2.0,4230.0,28.0,5.0,40.0,2.0,2.0,False,43448
48.0,1.0,17.0,1.0,8810.0,17.0,1.0,40.0,1.0,1.0,False,39498
28.0,3.0,16.0,1.0,4220.0,17.0,10.0,35.0,1.0,1.0,False,42752
28.0,1.0,21.0,2.0,4850.0,26.0,13.0,40.0,2.0,1.0,False,8776
64.0,1.0,21.0,1.0,4820.0,17.0,1.0,40.0,1.0,1.0,True,36308
40.0,1.0,16.0,1.0,6400.0,17.0,0.0,40.0,1.0,1.0,True,29257
68.0,1.0,16.0,1.0,10.0,39.0,1.0,40.0,1.0,1.0,True,55119
59.0,1.0,19.0,1.0,7340.0,17.0,0.0,38.0,1.0,1.0,False,25014
18.0,1.0,18.0,2.0,440.0,134.0,17.0,40.0,1.0,1.0,False,653
45.0,6.0,19.0,2.0,6250.0,17.0,0.0,35.0,1.0,1.0,False,62702
58.0,2.0,16.0,1.0,3500.0,17.0,1.0,36.0,2.0,1.0,False,61013
18.0,2.0,18.0,2.0,2910.0,17.0,17.0,25.0,1.0,1.0,False,861
21.0,1.0,18.0,1.0,4720.0,17.0,0.0,35.0,2.0,1.0,False,51710
39.0,1.0,20.0,1.0,3645.0,132.0,9.0,40.0,2.0,1.0,False,47449
34.0,1.0,15.0,2.0,4760.0,17.0,4.0,40.0,1.0,1.0,False,32749
46.0,1.0,22.0,1.0,1010.0,210.0,0.0,40.0,1.0,2.0,True,24352
36.0,1.0,20.0,1.0,8030.0,17.0,1.0,40.0,1.0,1.0,False,2685
41.0,1.0,21.0,1.0,800.0,17.0,0.0,40.0,2.0,1.0,False,12262
22.0,1.0,21.0,2.0,1006.0,36.0,12.0,40.0,1.0,2.0,False,60316
56.0,1.0,16.0,1.0,9410.0,303.0,0.0,40.0,1.0,1.0,True,41781
45.0,6.0,16.0,2.0,440.0,17.0,0.0,40.0,1.0,1.0,True,38717
26.0,1.0,21.0,2.0,5240.0,210.0,15.0,40.0,2.0,2.0,True,16514
51.0,1.0,21.0,1.0,3300.0,247.0,0.0,32.0,2.0,2.0,False,9029
32.0,2.0,22.0,2.0,2435.0,51.0,0.0,40.0,2.0,1.0,True,3591
56.0,3.0,19.0,1.0,2545.0,17.0,1.0,42.0,2.0,1.0,False,21923
62.0,7.0,15.0,1.0,2633.0,303.0,0.0,40.0,1.0,1.0,False,36515
29.0,1.0,20.0,2.0,3255.0,17.0,13.0,32.0,2.0,1.0,True,45179
32.0,1.0,21.0,2.0,800.0,17.0,13.0,40.0,1.0,1.0,True,62762
21.0,1.0,19.0,2.0,9645.0,17.0,2.0,24.0,1.0,1.0,False,16156
53.0,6.0,16.0,1.0,4510.0,303.0,0.0,64.0,2.0,1.0,False,46063
38.0,6.0,16.0,1.0,4230.0,303.0,0.0,30.0,2.0,1.0,False,4460
58.0,1.0,19.0,2.0,5260.0,17.0,0.0,40.0,1.0,1.0,True,55981
48.0,1.0,21.0,1.0,410.0,240.0,1.0,45.0,2.0,2.0,False,57426
34.0,1.0,21.0,1.0,310.0,17.0,0.0,40.0,1.0,2.0,False,54751
35.0,1.0,17.0,1.0,4251.0,303.0,1.0,40.0,1.0,1.0,False,53922
42.0,1.0,18.0,1.0,440.0,17.0,1.0,55.0,1.0,1.0,True,39038
51.0,7.0,16.0,1.0,4710.0,17.0,1.0,60.0,1.0,1.0,True,29778
17.0,1.0,15.0,2.0,4350.0,207.0,3.0,10.0,2.0,2.0,False,22751
79.0,3.0,16.0,2.0,5420.0,28.0,0.0,40.0,2.0,2.0,False,55096
64.0,1.0,18.0,1.0,3255.0,17.0,1.0,40.0,2.0,1.0,True,8964
58.0,7.0,21.0,1.0,800.0,17.0,0.0,40.0,2.0,1.0,True,3115
23.0,2.0,21.0,2.0,2825.0,47.0,0.0,38.0,2.0,1.0,False,46050
62.0,3.0,16.0,1.0,3602.0,17.0,1.0,25.0,2.0,1.0,False,8299
46.0,1.0,18.0,1.0,2002.0,17.0,1.0,40.0,2.0,1.0,False,16141
72.0,1.0,23.0,1.0,850.0,39.0,0.0,55.0,1.0,1.0,True,25632
61.0,2.0,22.0,1.0,5720.0,6.0,1.0,37.0,2.0,1.0,False,26433
50.0,1.0,19.0,2.0,5400.0,17.0,0.0,40.0,2.0,1.0,False,44202
17.0,1.0,14.0,2.0,7200.0,17.0,2.0,20.0,1.0,1.0,False,4359
62.0,1.0,18.0,1.0,6230.0,17.0,0.0,40.0,1.0,1.0,False,63005
19.0,1.0,16.0,2.0,4435.0,12.0,17.0,4.0,1.0,1.0,False,1411
42.0,1.0,21.0,1.0,150.0,233.0,0.0,42.0,1.0,2.0,True,23810
25.0,1.0,22.0,2.0,2016.0,17.0,0.0,40.0,2.0,2.0,False,43950
56.0,2.0,19.0,1.0,4220.0,17.0,1.0,40.0,1.0,1.0,True,38845
66.0,2.0,21.0,2.0,2310.0,48.0,0.0,27.0,2.0,1.0,False,3296
55.0,2.0,22.0,1.0,2014.0,17.0,0.0,40.0,2.0,1.0,True,61821
61.0,1.0,21.0,2.0,3255.0,17.0,0.0,40.0,2.0,2.0,True,49780
50.0,1.0,17.0,1.0,9620.0,303.0,0.0,40.0,1.0,2.0,False,58973
53.0,5.0,16.0,1.0,4230.0,100.0,6.0,40.0,1.0,1.0,False,58207
60.0,5.0,21.0,1.0,3255.0,210.0,1.0,40.0,2.0,2.0,True,22515
22.0,1.0,21.0,2.0,735.0,17.0,0.0,40.0,1.0,1.0,False,59597
61.0,3.0,21.0,1.0,1220.0,17.0,1.0,40.0,1.0,1.0,False,60305
25.0,5.0,17.0,2.0,3870.0,12.0,0.0,40.0,1.0,1.0,False,6127
72.0,1.0,21.0,1.0,3160.0,55.0,1.0,14.0,2.0,1.0,False,39390
18.0,1.0,18.0,2.0,2360.0,36.0,17.0,30.0,2.0,1.0,False,946
62.0,2.0,19.0,2.0,5740.0,17.0,0.0,34.0,2.0,1.0,False,35966
60.0,1.0,21.0,1.0,1021.0,156.0,1.0,40.0,2.0,1.0,True,29192
43.0,2.0,24.0,1.0,1006.0,207.0,0.0,40.0,1.0,2.0,True,6798
63.0,2.0,21.0,1.0,1031.0,44.0,1.0,30.0,2.0,1.0,False,7407
34.0,1.0,20.0,1.0,7220.0,17.0,0.0,50.0,1.0,1.0,True,64555
39.0,2.0,19.0,1.0,1010.0,17.0,0.0,40.0,2.0,1.0,False,16821
60.0,1.0,16.0,1.0,7430.0,17.0,1.0,40.0,1.0,1.0,False,41707
57.0,1.0,21.0,1.0,3255.0,17.0,1.0,40.0,2.0,1.0,False,57987
36.0,1.0,24.0,1.0,700.0,231.0,0.0,50.0,1.0,2.0,True,38204
30.0,1.0,16.0,1.0,9130.0,303.0,0.0,40.0,2.0,2.0,False,55388
41.0,2.0,21.0,1.0,350.0,17.0,1.0,40.0,1.0,1.0,True,36058
58.0,1.0,21.0,1.0,3030.0,17.0,9.0,30.0,2.0,2.0,False,2068
37.0,1.0,14.0,2.0,4010.0,17.0,12.0,35.0,2.0,1.0,False,62910
24.0,1.0,20.0,2.0,9645.0,17.0,2.0,40.0,2.0,2.0,False,8788
33.0,1.0,16.0,1.0,4251.0,17.0,0.0,40.0,1.0,1.0,False,8768
65.0,1.0,17.0,2.0,4850.0,17.0,0.0,40.0,1.0,1.0,False,48294
39.0,6.0,16.0,1.0,4230.0,303.0,1.0,20.0,2.0,1.0,False,12891
34.0,1.0,20.0,1.0,5240.0,17.0,0.0,40.0,2.0,1.0,False,20533
36.0,1.0,22.0,1.0,1760.0,17.0,0.0,26.0,2.0,1.0,False,24136
35.0,1.0,16.0,2.0,2632.0,17.0,0.0,35.0,2.0,1.0,False,37001
27.0,3.0,20.0,2.0,3740.0,17.0,0.0,60.0,1.0,1.0,False,33556
24.0,1.0,16.0,2.0,4700.0,51.0,0.0,38.0,2.0,1.0,False,38565
20.0,1.0,16.0,2.0,4055.0,17.0,2.0,30.0,1.0,1.0,False,30824
57.0,2.0,21.0,2.0,3602.0,109.0,0.0,40.0,2.0,1.0,False,23297
42.0,1.0,19.0,2.0,9130.0,17.0,0.0,40.0,1.0,1.0,False,30634
17.0,3.0,14.0,2.0,6260.0,17.0,4.0,6.0,1.0,1.0,False,64168
55.0,7.0,16.0,1.0,6200.0,17.0,0.0,50.0,1.0,1.0,True,18640
18.0,1.0,17.0,2.0,4140.0,41.0,17.0,18.0,1.0,2.0,False,1456
43.0,1.0,21.0,1.0,1410.0,128.0,0.0,45.0,1.0,1.0,True,30491
68.0,1.0,22.0,1.0,1900.0,34.0,0.0,15.0,1.0,1.0,True,12036
52.0,1.0,18.0,2.0,7750.0,17.0,0.0,40.0,1.0,2.0,False,66986
50.0,2.0,21.0,1.0,3160.0,20.0,1.0,45.0,1.0,1.0,True,57239
59.0,1.0,16.0,1.0,9620.0,17.0,0.0,40.0,1.0,1.0,True,21411
37.0,1.0,22.0,1.0,1006.0,6.0,0.0,45.0,1.0,1.0,True,17879
56.0,1.0,16.0,1.0,5120.0,17.0,1.0,40.0,2.0,1.0,False,29141
34.0,1.0,11.0,1.0,8225.0,17.0,0.0,60.0,1.0,1.0,True,36003
48.0,1.0,19.0,1.0,4120.0,233.0,1.0,40.0,2.0,2.0,False,45791
66.0,6.0,18.0,1.0,6230.0,17.0,1.0,4.0,1.0,1.0,False,4743
34.0,1.0,21.0,1.0,7750.0,210.0,0.0,40.0,2.0,2.0,False,16273
33.0,1.0,17.0,2.0,9600.0,303.0,0.0,40.0,1.0,1.0,False,38990
32.0,1.0,13.0,2.0,4220.0,17.0,13.0,40.0,2.0,1.0,False,60353
23.0,1.0,21.0,2.0,2205.0,17.0,2.0,5.0,2.0,1.0,False,28120
41.0,2.0,22.0,1.0,2205.0,55.0,1.0,36.0,2.0,1.0,True,28577
62.0,1.0,19.0,1.0,7700.0,303.0,0.0,40.0,1.0,1.0,True,51670
56.0,2.0,22.0,1.0,2040.0,37.0,1.0,50.0,1.0,1.0,True,47917
39.0,1.0,20.0,2.0,7640.0,23.0,13.0,40.0,1.0,1.0,True,23569
63.0,1.0,16.0,1.0,310.0,6.0,1.0,56.0,1.0,1.0,False,52328
34.0,1.0,17.0,1.0,7800.0,17.0,0.0,20.0,2.0,1.0,False,65222
42.0,1.0,23.0,1.0,440.0,301.0,0.0,50.0,2.0,1.0,True,10311
43.0,1.0,23.0,1.0,2100.0,25.0,0.0,60.0,1.0,1.0,True,65859
36.0,1.0,16.0,2.0,8030.0,55.0,13.0,40.0,1.0,1.0,True,57092
49.0,1.0,16.0,1.0,4760.0,25.0,1.0,40.0,2.0,1.0,False,15255
27.0,2.0,22.0,1.0,2360.0,17.0,0.0,50.0,1.0,1.0,False,45970
32.0,1.0,20.0,1.0,150.0,17.0,1.0,55.0,2.0,1.0,True,2598
59.0,1.0,16.0,1.0,310.0,17.0,1.0,40.0,2.0,1.0,True,33041
50.0,3.0,22.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,True,6366
23.0,1.0,16.0,2.0,9645.0,17.0,0.0,40.0,2.0,1.0,False,66806
63.0,1.0,23.0,1.0,2100.0,36.0,1.0,55.0,2.0,1.0,True,63100
53.0,1.0,16.0,2.0,4720.0,17.0,17.0,12.0,2.0,2.0,False,1090
22.0,1.0,19.0,2.0,9610.0,51.0,0.0,33.0,1.0,1.0,False,56258
64.0,1.0,16.0,1.0,9620.0,17.0,1.0,40.0,1.0,1.0,False,61697
58.0,1.0,16.0,1.0,8225.0,17.0,1.0,40.0,1.0,1.0,False,34957
65.0,1.0,18.0,2.0,3603.0,48.0,0.0,40.0,2.0,2.0,True,27362
64.0,1.0,20.0,1.0,4850.0,17.0,0.0,60.0,1.0,1.0,False,38419
56.0,2.0,18.0,1.0,3500.0,17.0,0.0,40.0,2.0,1.0,False,17480
35.0,1.0,19.0,2.0,4010.0,29.0,0.0,50.0,1.0,1.0,False,23456
43.0,1.0,22.0,1.0,300.0,17.0,0.0,55.0,1.0,1.0,True,57242
17.0,1.0,14.0,2.0,4150.0,17.0,2.0,8.0,2.0,1.0,False,13420
44.0,1.0,21.0,1.0,2721.0,226.0,1.0,55.0,1.0,1.0,True,5455
48.0,1.0,18.0,2.0,9610.0,29.0,16.0,40.0,1.0,2.0,False,1053
57.0,1.0,16.0,1.0,9130.0,17.0,1.0,52.0,1.0,1.0,True,45571
30.0,4.0,16.0,2.0,4220.0,303.0,0.0,40.0,1.0,2.0,False,19821
33.0,1.0,24.0,1.0,3090.0,42.0,0.0,85.0,1.0,1.0,True,49270
24.0,3.0,21.0,2.0,3870.0,15.0,0.0,40.0,1.0,1.0,False,64112
50.0,1.0,16.0,2.0,9130.0,18.0,0.0,48.0,1.0,1.0,True,48775
48.0,1.0,17.0,1.0,9130.0,17.0,1.0,60.0,1.0,1.0,True,45816
59.0,1.0,16.0,2.0,4230.0,370.0,6.0,60.0,2.0,2.0,False,8944
37.0,1.0,13.0,1.0,9130.0,17.0,1.0,50.0,1.0,1.0,True,66908
33.0,1.0,19.0,2.0,9130.0,17.0,2.0,52.0,1.0,1.0,False,57022
23.0,2.0,16.0,1.0,3649.0,17.0,0.0,40.0,1.0,1.0,False,29691
43.0,1.0,21.0,1.0,20.0,17.0,0.0,45.0,1.0,1.0,True,19727
23.0,1.0,21.0,2.0,1430.0,17.0,0.0,40.0,1.0,1.0,True,14944
51.0,1.0,16.0,1.0,9645.0,17.0,0.0,40.0,1.0,1.0,False,44018
64.0,1.0,21.0,1.0,1010.0,17.0,0.0,40.0,1.0,1.0,True,43760
28.0,1.0,19.0,2.0,4622.0,17.0,0.0,40.0,2.0,2.0,False,41600
