AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
37.0,4.0,16.0,1.0,3802.0,72.0,0.0,40.0,1.0,2.0,False,7760
36.0,4.0,22.0,2.0,136.0,36.0,10.0,40.0,1.0,1.0,True,3726
27.0,4.0,16.0,2.0,2545.0,72.0,2.0,30.0,2.0,2.0,False,1238
51.0,7.0,23.0,1.0,10.0,72.0,1.0,50.0,1.0,2.0,False,6540
21.0,6.0,19.0,2.0,6600.0,72.0,2.0,20.0,1.0,2.0,False,1301
51.0,1.0,13.0,2.0,6305.0,72.0,0.0,60.0,1.0,1.0,False,7075
35.0,6.0,22.0,1.0,800.0,72.0,0.0,40.0,2.0,1.0,False,5331
54.0,4.0,20.0,1.0,5740.0,72.0,1.0,40.0,2.0,1.0,False,2848
51.0,1.0,19.0,1.0,1555.0,72.0,0.0,40.0,1.0,1.0,False,1123
44.0,4.0,21.0,2.0,5740.0,72.0,0.0,40.0,2.0,1.0,False,7576
38.0,4.0,21.0,2.0,2330.0,72.0,0.0,30.0,2.0,2.0,False,8733
52.0,1.0,16.0,2.0,4110.0,72.0,0.0,40.0,2.0,1.0,False,6373
65.0,1.0,16.0,2.0,3930.0,72.0,2.0,32.0,1.0,2.0,False,2017
36.0,1.0,16.0,2.0,9130.0,72.0,2.0,24.0,1.0,2.0,False,7201
66.0,1.0,24.0,1.0,2205.0,327.0,0.0,30.0,1.0,1.0,False,7552
34.0,1.0,21.0,1.0,5240.0,72.0,0.0,40.0,2.0,1.0,False,6336
29.0,1.0,21.0,2.0,4760.0,72.0,0.0,35.0,2.0,1.0,False,4106
34.0,1.0,12.0,2.0,6050.0,72.0,0.0,30.0,2.0,2.0,False,6644
54.0,1.0,24.0,2.0,2205.0,109.0,0.0,20.0,2.0,2.0,False,567
58.0,1.0,16.0,1.0,4760.0,72.0,1.0,25.0,2.0,2.0,False,5536
64.0,1.0,23.0,1.0,205.0,37.0,0.0,60.0,1.0,1.0,True,8959
27.0,1.0,16.0,2.0,5240.0,72.0,2.0,48.0,1.0,2.0,False,643
45.0,1.0,20.0,2.0,5240.0,72.0,0.0,40.0,2.0,1.0,False,8957
64.0,4.0,12.0,2.0,2545.0,72.0,10.0,42.0,2.0,1.0,False,7537
23.0,1.0,15.0,2.0,9130.0,72.0,2.0,40.0,1.0,1.0,False,7476
49.0,4.0,24.0,2.0,2830.0,72.0,0.0,38.0,2.0,1.0,False,6912
33.0,1.0,21.0,2.0,310.0,72.0,4.0,40.0,1.0,2.0,False,8323
24.0,1.0,18.0,2.0,4720.0,72.0,2.0,40.0,2.0,1.0,False,7630
88.0,6.0,21.0,1.0,3602.0,72.0,1.0,20.0,2.0,1.0,False,7794
40.0,1.0,16.0,1.0,4200.0,72.0,0.0,40.0,1.0,1.0,False,5490
31.0,4.0,22.0,2.0,2300.0,72.0,2.0,37.0,2.0,1.0,False,4553
29.0,4.0,21.0,1.0,4020.0,72.0,1.0,36.0,2.0,1.0,False,379
62.0,1.0,21.0,1.0,800.0,72.0,0.0,20.0,1.0,1.0,False,6192
22.0,1.0,21.0,2.0,4720.0,72.0,2.0,25.0,2.0,1.0,False,4914
63.0,1.0,19.0,2.0,3930.0,329.0,13.0,8.0,1.0,2.0,False,1426
65.0,1.0,21.0,2.0,3050.0,72.0,0.0,21.0,2.0,1.0,False,4992
53.0,6.0,21.0,1.0,8740.0,72.0,0.0,40.0,1.0,1.0,False,6790
37.0,3.0,16.0,1.0,7320.0,72.0,1.0,40.0,1.0,1.0,False,4067
30.0,1.0,19.0,2.0,4110.0,72.0,0.0,25.0,1.0,1.0,True,6988
42.0,1.0,22.0,1.0,4850.0,72.0,1.0,40.0,2.0,1.0,True,2536
73.0,6.0,22.0,1.0,310.0,363.0,0.0,84.0,1.0,1.0,False,6194
74.0,1.0,21.0,1.0,5000.0,72.0,0.0,20.0,1.0,1.0,False,4874
27.0,1.0,16.0,2.0,4720.0,72.0,0.0,20.0,2.0,1.0,False,5028
58.0,1.0,22.0,1.0,3255.0,72.0,0.0,40.0,1.0,1.0,True,8600
66.0,1.0,16.0,1.0,7810.0,72.0,0.0,40.0,1.0,2.0,False,4637
46.0,5.0,20.0,1.0,3820.0,72.0,1.0,50.0,1.0,1.0,False,250
27.0,1.0,16.0,2.0,4220.0,72.0,2.0,35.0,1.0,1.0,False,1440
59.0,4.0,21.0,2.0,5740.0,9.0,0.0,37.0,2.0,1.0,False,6961
45.0,4.0,21.0,1.0,2002.0,72.0,1.0,40.0,2.0,2.0,False,1159
45.0,4.0,16.0,1.0,3802.0,72.0,1.0,40.0,1.0,2.0,False,4226
52.0,1.0,22.0,1.0,2205.0,72.0,6.0,40.0,2.0,2.0,False,7641
42.0,4.0,21.0,2.0,5740.0,72.0,0.0,35.0,2.0,2.0,False,3050
53.0,1.0,16.0,2.0,4230.0,329.0,0.0,40.0,2.0,2.0,False,5812
31.0,3.0,21.0,2.0,440.0,72.0,2.0,40.0,1.0,1.0,False,6046
22.0,1.0,21.0,2.0,4720.0,72.0,2.0,16.0,2.0,2.0,False,7947
25.0,1.0,20.0,2.0,4760.0,72.0,2.0,40.0,1.0,1.0,False,4021
54.0,1.0,20.0,2.0,3323.0,72.0,0.0,40.0,2.0,1.0,False,2068
38.0,1.0,20.0,1.0,5240.0,36.0,1.0,40.0,1.0,1.0,False,1120
41.0,1.0,21.0,1.0,440.0,363.0,0.0,50.0,1.0,1.0,True,1499
39.0,1.0,22.0,2.0,2640.0,72.0,0.0,37.0,2.0,2.0,False,4736
36.0,3.0,20.0,2.0,9130.0,72.0,2.0,30.0,1.0,1.0,False,4463
46.0,1.0,20.0,1.0,8990.0,72.0,0.0,40.0,1.0,2.0,False,7681
19.0,1.0,16.0,2.0,6260.0,72.0,7.0,40.0,1.0,1.0,False,889
61.0,1.0,16.0,2.0,4251.0,36.0,0.0,24.0,1.0,1.0,False,8943
50.0,6.0,11.0,2.0,6260.0,329.0,0.0,40.0,1.0,2.0,False,6885
62.0,7.0,21.0,2.0,10.0,72.0,0.0,60.0,1.0,2.0,True,2228
36.0,1.0,21.0,2.0,5420.0,72.0,13.0,40.0,2.0,2.0,False,4180
54.0,1.0,16.0,1.0,3500.0,72.0,1.0,40.0,2.0,2.0,False,6147
54.0,2.0,16.0,1.0,150.0,47.0,17.0,40.0,1.0,1.0,False,92
52.0,3.0,21.0,2.0,2300.0,72.0,0.0,30.0,2.0,2.0,False,6701
47.0,1.0,18.0,1.0,4700.0,72.0,0.0,40.0,1.0,1.0,False,2062
49.0,5.0,21.0,2.0,2002.0,72.0,0.0,40.0,2.0,1.0,False,5953
37.0,1.0,21.0,1.0,600.0,72.0,0.0,40.0,2.0,1.0,False,4146
42.0,4.0,21.0,1.0,230.0,72.0,0.0,40.0,2.0,1.0,False,3292
55.0,4.0,22.0,2.0,3700.0,72.0,0.0,40.0,2.0,2.0,False,1507
30.0,1.0,16.0,2.0,8320.0,72.0,2.0,40.0,1.0,1.0,True,290
55.0,1.0,16.0,1.0,5000.0,72.0,1.0,40.0,2.0,1.0,False,2929
48.0,4.0,16.0,1.0,4251.0,72.0,0.0,40.0,1.0,2.0,False,2552
61.0,1.0,16.0,1.0,7810.0,72.0,0.0,37.0,1.0,1.0,False,1919
53.0,1.0,16.0,1.0,4020.0,72.0,0.0,20.0,2.0,2.0,False,2229
38.0,1.0,21.0,2.0,1600.0,72.0,0.0,40.0,2.0,2.0,True,9002
49.0,7.0,16.0,2.0,4500.0,36.0,16.0,40.0,1.0,2.0,False,108
49.0,6.0,24.0,2.0,710.0,72.0,0.0,20.0,2.0,2.0,False,5351
30.0,1.0,14.0,2.0,6050.0,72.0,13.0,40.0,1.0,1.0,False,3589
27.0,1.0,16.0,2.0,9620.0,72.0,2.0,40.0,1.0,1.0,False,594
53.0,1.0,16.0,2.0,9122.0,72.0,0.0,30.0,2.0,1.0,False,6898
63.0,3.0,21.0,2.0,5740.0,72.0,0.0,40.0,2.0,2.0,False,4328
58.0,1.0,16.0,2.0,9645.0,72.0,0.0,40.0,1.0,2.0,False,781
64.0,4.0,16.0,2.0,3030.0,72.0,0.0,35.0,2.0,1.0,False,4332
48.0,1.0,14.0,2.0,7800.0,72.0,0.0,30.0,1.0,1.0,False,8097
56.0,4.0,16.0,1.0,5740.0,72.0,1.0,40.0,2.0,1.0,False,5624
72.0,6.0,16.0,1.0,7315.0,120.0,0.0,12.0,1.0,1.0,False,4051
50.0,2.0,24.0,1.0,2205.0,364.0,0.0,40.0,1.0,2.0,True,7002
44.0,1.0,16.0,2.0,4850.0,72.0,10.0,40.0,1.0,2.0,False,2823
46.0,4.0,21.0,2.0,3801.0,72.0,2.0,37.0,1.0,2.0,False,7039
32.0,1.0,20.0,2.0,4010.0,329.0,0.0,40.0,2.0,2.0,False,1807
29.0,1.0,18.0,2.0,5110.0,72.0,2.0,40.0,2.0,1.0,False,4578
48.0,1.0,24.0,1.0,5740.0,72.0,5.0,40.0,2.0,1.0,False,6769
46.0,1.0,17.0,1.0,7750.0,72.0,1.0,24.0,2.0,2.0,False,7250
38.0,6.0,22.0,1.0,4700.0,72.0,1.0,60.0,1.0,1.0,False,7445
51.0,4.0,16.0,2.0,4030.0,72.0,5.0,40.0,2.0,2.0,False,4813
61.0,3.0,16.0,1.0,3930.0,72.0,0.0,45.0,1.0,1.0,False,348
30.0,1.0,21.0,2.0,3648.0,72.0,2.0,48.0,2.0,1.0,False,2087
32.0,4.0,21.0,1.0,110.0,72.0,1.0,38.0,1.0,1.0,False,7737
21.0,2.0,19.0,2.0,5320.0,72.0,2.0,16.0,1.0,2.0,False,7948
43.0,1.0,16.0,2.0,4760.0,72.0,13.0,40.0,2.0,1.0,False,6396
61.0,1.0,20.0,2.0,4760.0,72.0,0.0,21.0,2.0,1.0,False,3592
55.0,1.0,19.0,2.0,6200.0,36.0,3.0,40.0,1.0,1.0,True,2060
38.0,7.0,24.0,2.0,630.0,72.0,0.0,45.0,2.0,1.0,False,4728
77.0,1.0,21.0,2.0,10.0,72.0,0.0,40.0,2.0,2.0,False,3154
60.0,1.0,20.0,1.0,5740.0,72.0,0.0,40.0,2.0,1.0,False,7806
61.0,6.0,23.0,2.0,2205.0,72.0,0.0,20.0,2.0,1.0,False,4704
53.0,2.0,22.0,2.0,420.0,72.0,0.0,20.0,2.0,2.0,False,3476
48.0,1.0,19.0,2.0,52.0,72.0,2.0,48.0,1.0,2.0,False,5121
27.0,1.0,20.0,1.0,3930.0,36.0,9.0,30.0,1.0,1.0,False,1785
47.0,4.0,19.0,2.0,3870.0,329.0,0.0,40.0,2.0,2.0,False,5528
55.0,6.0,16.0,1.0,4230.0,36.0,0.0,3.0,2.0,2.0,False,1313
56.0,3.0,22.0,1.0,440.0,72.0,0.0,35.0,2.0,1.0,False,1936
58.0,1.0,21.0,1.0,7020.0,17.0,1.0,40.0,1.0,1.0,False,8194
42.0,1.0,20.0,2.0,2016.0,72.0,0.0,40.0,2.0,1.0,False,4130
65.0,4.0,18.0,2.0,3500.0,72.0,13.0,40.0,1.0,1.0,False,4592
36.0,5.0,22.0,2.0,6355.0,72.0,13.0,60.0,1.0,2.0,False,6026
45.0,1.0,19.0,2.0,8990.0,72.0,2.0,40.0,2.0,1.0,False,3355
51.0,4.0,19.0,1.0,3870.0,72.0,0.0,40.0,1.0,1.0,False,7885
37.0,1.0,16.0,1.0,440.0,72.0,0.0,40.0,1.0,1.0,False,1541
57.0,1.0,14.0,1.0,5522.0,329.0,0.0,40.0,1.0,2.0,False,3428
45.0,4.0,20.0,2.0,3255.0,72.0,0.0,37.0,1.0,2.0,False,6459
65.0,4.0,21.0,2.0,440.0,72.0,0.0,38.0,1.0,1.0,False,3922
35.0,1.0,11.0,2.0,310.0,72.0,13.0,40.0,2.0,1.0,False,7928
58.0,1.0,16.0,2.0,9620.0,72.0,13.0,40.0,1.0,1.0,False,2365
56.0,3.0,19.0,1.0,4251.0,72.0,1.0,40.0,1.0,2.0,False,8460
55.0,1.0,20.0,1.0,3930.0,36.0,1.0,24.0,1.0,2.0,False,3357
46.0,1.0,16.0,2.0,4760.0,72.0,0.0,37.0,2.0,2.0,False,2382
42.0,1.0,20.0,1.0,8225.0,72.0,0.0,40.0,1.0,1.0,False,5139
28.0,4.0,22.0,2.0,2014.0,72.0,5.0,30.0,2.0,1.0,False,148
38.0,2.0,16.0,2.0,4760.0,72.0,0.0,14.0,2.0,1.0,False,8658
35.0,1.0,20.0,1.0,7330.0,72.0,0.0,40.0,1.0,1.0,False,2841
37.0,5.0,23.0,1.0,3820.0,72.0,0.0,60.0,1.0,1.0,True,2263
49.0,1.0,19.0,1.0,7000.0,36.0,0.0,40.0,1.0,2.0,False,2115
60.0,3.0,18.0,2.0,5740.0,72.0,0.0,35.0,2.0,1.0,False,7266
63.0,3.0,16.0,2.0,800.0,72.0,5.0,30.0,1.0,1.0,False,1336
59.0,4.0,22.0,1.0,2310.0,72.0,0.0,30.0,1.0,1.0,False,221
46.0,1.0,20.0,1.0,5110.0,72.0,0.0,40.0,2.0,1.0,False,1438
50.0,4.0,16.0,2.0,9620.0,72.0,16.0,28.0,1.0,2.0,False,127
49.0,1.0,9.0,1.0,9130.0,72.0,6.0,40.0,1.0,1.0,False,2640
41.0,1.0,21.0,1.0,440.0,72.0,0.0,40.0,1.0,1.0,False,6654
76.0,8.0,21.0,2.0,3050.0,72.0,0.0,15.0,1.0,2.0,False,4617
45.0,1.0,19.0,2.0,4965.0,72.0,2.0,40.0,1.0,1.0,True,665
41.0,6.0,23.0,2.0,1825.0,72.0,0.0,35.0,2.0,1.0,True,6008
55.0,6.0,16.0,2.0,4230.0,72.0,0.0,6.0,2.0,1.0,False,6045
25.0,1.0,3.0,2.0,4220.0,72.0,7.0,30.0,2.0,2.0,False,2242
32.0,1.0,13.0,2.0,4220.0,72.0,0.0,35.0,1.0,1.0,False,7107
74.0,2.0,23.0,1.0,3090.0,312.0,0.0,37.0,1.0,1.0,True,7561
33.0,1.0,20.0,1.0,1555.0,72.0,0.0,40.0,1.0,2.0,False,3654
29.0,1.0,21.0,1.0,1555.0,72.0,0.0,40.0,1.0,2.0,False,5936
26.0,6.0,21.0,2.0,2752.0,72.0,2.0,16.0,1.0,1.0,False,3491
57.0,4.0,21.0,1.0,2320.0,72.0,0.0,40.0,2.0,1.0,False,8924
47.0,4.0,21.0,1.0,630.0,72.0,1.0,38.0,2.0,1.0,False,4102
62.0,1.0,12.0,1.0,4020.0,72.0,0.0,37.0,2.0,2.0,False,5598
50.0,4.0,22.0,2.0,2310.0,72.0,0.0,36.0,2.0,2.0,False,1391
35.0,1.0,20.0,2.0,4220.0,329.0,15.0,40.0,1.0,2.0,False,5508
43.0,1.0,21.0,2.0,5000.0,72.0,0.0,46.0,2.0,1.0,False,8641
58.0,1.0,21.0,2.0,5720.0,72.0,0.0,40.0,2.0,1.0,False,2030
60.0,6.0,6.0,1.0,4230.0,329.0,12.0,40.0,2.0,2.0,False,1205
34.0,1.0,21.0,1.0,4710.0,72.0,1.0,40.0,1.0,2.0,True,9029
53.0,3.0,18.0,1.0,5400.0,72.0,1.0,40.0,2.0,1.0,False,2446
51.0,1.0,16.0,1.0,9620.0,72.0,1.0,40.0,1.0,1.0,False,8752
75.0,1.0,15.0,2.0,6260.0,72.0,5.0,48.0,1.0,2.0,False,6505
52.0,1.0,21.0,2.0,800.0,72.0,0.0,40.0,2.0,1.0,False,436
33.0,3.0,20.0,1.0,5110.0,72.0,0.0,40.0,1.0,2.0,False,2216
48.0,6.0,16.0,2.0,3602.0,72.0,0.0,8.0,2.0,1.0,False,4193
64.0,1.0,22.0,2.0,2545.0,72.0,0.0,10.0,2.0,1.0,False,1298
47.0,1.0,21.0,2.0,4810.0,72.0,2.0,30.0,1.0,2.0,False,8660
46.0,6.0,15.0,2.0,6260.0,329.0,0.0,12.0,1.0,2.0,False,6915
53.0,2.0,16.0,1.0,4030.0,72.0,1.0,40.0,2.0,2.0,False,8221
30.0,1.0,21.0,2.0,1350.0,72.0,0.0,40.0,1.0,2.0,False,5481
49.0,6.0,17.0,2.0,4251.0,72.0,0.0,20.0,1.0,1.0,False,2642
47.0,1.0,16.0,1.0,8800.0,72.0,1.0,40.0,1.0,1.0,False,4625
41.0,3.0,21.0,1.0,5740.0,34.0,1.0,40.0,2.0,1.0,False,6902
41.0,1.0,21.0,1.0,4930.0,72.0,0.0,40.0,1.0,1.0,True,8643
53.0,4.0,22.0,1.0,2360.0,72.0,1.0,37.0,1.0,1.0,False,6922
46.0,1.0,16.0,2.0,8990.0,72.0,0.0,50.0,1.0,2.0,False,5783
60.0,2.0,22.0,1.0,2205.0,72.0,1.0,40.0,1.0,1.0,True,6490
25.0,1.0,19.0,2.0,4020.0,72.0,2.0,20.0,2.0,1.0,False,8318
71.0,7.0,19.0,1.0,9620.0,72.0,1.0,40.0,1.0,1.0,False,3529
62.0,8.0,7.0,1.0,310.0,209.0,0.0,60.0,1.0,2.0,False,1898
51.0,1.0,19.0,1.0,6220.0,72.0,0.0,30.0,1.0,2.0,False,8992
48.0,4.0,21.0,2.0,3820.0,72.0,0.0,40.0,2.0,1.0,False,4977
47.0,1.0,20.0,1.0,3930.0,36.0,9.0,40.0,1.0,1.0,False,5229
26.0,7.0,13.0,2.0,7150.0,36.0,16.0,40.0,1.0,1.0,False,77
49.0,1.0,21.0,1.0,8300.0,329.0,0.0,40.0,2.0,2.0,False,4677
30.0,1.0,21.0,2.0,4020.0,72.0,2.0,25.0,2.0,2.0,False,2186
50.0,4.0,22.0,1.0,2330.0,72.0,1.0,40.0,2.0,2.0,False,3517
52.0,1.0,21.0,1.0,910.0,72.0,1.0,40.0,2.0,2.0,False,6579
66.0,1.0,16.0,1.0,1970.0,72.0,0.0,40.0,1.0,2.0,False,6303
31.0,1.0,22.0,1.0,4850.0,72.0,1.0,40.0,2.0,1.0,False,756
49.0,7.0,23.0,1.0,3090.0,72.0,0.0,60.0,1.0,1.0,True,9020
44.0,1.0,16.0,1.0,5400.0,364.0,1.0,40.0,2.0,1.0,False,2975
62.0,1.0,16.0,1.0,3601.0,329.0,11.0,25.0,2.0,2.0,False,4830
43.0,6.0,16.0,1.0,4110.0,312.0,1.0,30.0,2.0,1.0,False,3285
25.0,4.0,16.0,2.0,3500.0,72.0,0.0,40.0,2.0,2.0,False,355
51.0,2.0,16.0,1.0,5860.0,6.0,17.0,40.0,1.0,2.0,True,24
70.0,1.0,19.0,1.0,340.0,25.0,0.0,40.0,1.0,1.0,False,2027
64.0,6.0,20.0,1.0,7150.0,72.0,1.0,40.0,1.0,2.0,False,7200
27.0,1.0,21.0,2.0,2850.0,72.0,13.0,40.0,1.0,2.0,False,4203
61.0,4.0,22.0,1.0,5000.0,72.0,0.0,40.0,2.0,2.0,False,5279
60.0,1.0,21.0,1.0,136.0,72.0,0.0,40.0,1.0,1.0,False,2801
38.0,7.0,20.0,1.0,800.0,72.0,1.0,5.0,2.0,1.0,False,8171
54.0,1.0,16.0,2.0,4251.0,72.0,0.0,40.0,1.0,1.0,False,1383
66.0,6.0,23.0,1.0,2100.0,72.0,1.0,40.0,1.0,1.0,False,585
54.0,1.0,21.0,1.0,440.0,72.0,0.0,40.0,1.0,2.0,True,4808
51.0,1.0,21.0,2.0,8990.0,72.0,0.0,43.0,2.0,2.0,False,5372
28.0,4.0,22.0,1.0,2011.0,72.0,7.0,30.0,2.0,1.0,False,1246
43.0,1.0,18.0,1.0,540.0,72.0,1.0,40.0,1.0,1.0,False,7159
29.0,1.0,21.0,2.0,5740.0,72.0,2.0,24.0,2.0,1.0,False,8954
46.0,1.0,11.0,2.0,3930.0,72.0,0.0,40.0,1.0,1.0,False,4274
65.0,1.0,16.0,2.0,7750.0,55.0,2.0,40.0,1.0,1.0,False,5006
56.0,1.0,16.0,2.0,4220.0,72.0,13.0,40.0,1.0,1.0,False,2499
36.0,1.0,16.0,1.0,8990.0,72.0,1.0,40.0,2.0,1.0,False,2188
37.0,1.0,21.0,1.0,800.0,72.0,0.0,40.0,1.0,1.0,False,2696
45.0,4.0,16.0,2.0,7150.0,72.0,2.0,40.0,1.0,2.0,False,713
20.0,1.0,19.0,2.0,4760.0,72.0,7.0,25.0,2.0,1.0,False,2200
58.0,1.0,22.0,2.0,230.0,72.0,0.0,32.0,2.0,1.0,True,1309
33.0,1.0,21.0,1.0,2320.0,72.0,0.0,37.0,2.0,1.0,False,4612
52.0,1.0,21.0,2.0,5400.0,72.0,17.0,20.0,2.0,1.0,False,32
67.0,1.0,21.0,1.0,440.0,72.0,0.0,45.0,1.0,2.0,True,3174
64.0,1.0,16.0,1.0,4710.0,72.0,0.0,40.0,1.0,1.0,False,5836
31.0,1.0,16.0,2.0,5610.0,72.0,13.0,50.0,1.0,2.0,False,2451
36.0,1.0,16.0,2.0,4120.0,72.0,10.0,40.0,1.0,2.0,False,4208
45.0,3.0,21.0,1.0,440.0,72.0,0.0,38.0,2.0,1.0,False,5776
27.0,1.0,16.0,2.0,4020.0,72.0,13.0,24.0,1.0,1.0,False,7914
39.0,5.0,21.0,1.0,440.0,72.0,0.0,50.0,1.0,1.0,True,1741
53.0,1.0,19.0,1.0,4760.0,72.0,1.0,20.0,2.0,1.0,False,4395
33.0,1.0,24.0,2.0,3603.0,327.0,17.0,60.0,1.0,1.0,True,90
46.0,1.0,19.0,1.0,4220.0,72.0,9.0,40.0,1.0,1.0,False,4918
62.0,6.0,12.0,2.0,205.0,72.0,0.0,40.0,1.0,1.0,False,6389
61.0,2.0,21.0,1.0,540.0,72.0,1.0,40.0,2.0,1.0,False,6920
67.0,7.0,17.0,2.0,2752.0,72.0,0.0,20.0,1.0,1.0,False,8120
29.0,6.0,14.0,2.0,6260.0,72.0,0.0,20.0,1.0,1.0,False,1076
40.0,4.0,21.0,1.0,2310.0,36.0,1.0,40.0,2.0,2.0,False,4793
48.0,1.0,21.0,2.0,7420.0,72.0,13.0,40.0,1.0,2.0,False,8312
46.0,4.0,21.0,2.0,2320.0,329.0,2.0,36.0,1.0,2.0,False,6828
33.0,1.0,21.0,1.0,1108.0,72.0,1.0,40.0,1.0,2.0,False,6522
28.0,1.0,17.0,2.0,9620.0,72.0,2.0,25.0,1.0,1.0,False,7342
56.0,6.0,21.0,2.0,9130.0,329.0,0.0,38.0,1.0,2.0,False,1462
27.0,1.0,21.0,1.0,4720.0,72.0,9.0,40.0,1.0,1.0,False,1941
41.0,1.0,21.0,2.0,4700.0,72.0,0.0,45.0,2.0,1.0,False,4233
57.0,3.0,16.0,2.0,5860.0,72.0,0.0,38.0,2.0,1.0,False,4546
53.0,3.0,21.0,1.0,2300.0,72.0,0.0,35.0,2.0,1.0,False,1777
30.0,1.0,17.0,1.0,4700.0,72.0,0.0,40.0,2.0,1.0,False,8293
44.0,1.0,22.0,1.0,120.0,72.0,1.0,40.0,2.0,1.0,False,210
40.0,1.0,21.0,2.0,530.0,72.0,0.0,40.0,2.0,1.0,False,2032
39.0,4.0,16.0,2.0,4720.0,72.0,2.0,40.0,2.0,2.0,False,9025
40.0,1.0,20.0,1.0,1920.0,72.0,1.0,40.0,2.0,1.0,False,7549
62.0,1.0,22.0,1.0,2014.0,72.0,0.0,40.0,1.0,1.0,False,8388
41.0,3.0,21.0,2.0,3930.0,72.0,2.0,38.0,2.0,1.0,False,3762
45.0,1.0,20.0,1.0,5740.0,72.0,1.0,20.0,2.0,1.0,False,7886
29.0,1.0,19.0,2.0,4110.0,72.0,0.0,35.0,1.0,2.0,False,219
36.0,6.0,23.0,2.0,2100.0,72.0,0.0,40.0,2.0,2.0,False,990
61.0,1.0,21.0,1.0,3330.0,72.0,0.0,40.0,2.0,1.0,False,4832
45.0,1.0,16.0,2.0,4220.0,72.0,0.0,40.0,1.0,1.0,False,4668
36.0,4.0,21.0,2.0,2310.0,72.0,0.0,40.0,1.0,2.0,False,8749
52.0,4.0,21.0,2.0,2310.0,72.0,0.0,30.0,2.0,1.0,False,5977
38.0,1.0,20.0,2.0,440.0,72.0,0.0,40.0,1.0,1.0,False,6300
61.0,2.0,23.0,1.0,3421.0,72.0,0.0,20.0,2.0,1.0,False,8338
41.0,1.0,16.0,2.0,4110.0,72.0,2.0,20.0,2.0,1.0,False,5000
42.0,1.0,21.0,2.0,3255.0,36.0,0.0,40.0,2.0,1.0,False,2045
49.0,6.0,22.0,1.0,3230.0,327.0,1.0,40.0,2.0,1.0,False,5795
23.0,6.0,19.0,2.0,4760.0,72.0,0.0,10.0,2.0,1.0,False,923
30.0,1.0,20.0,1.0,8225.0,34.0,0.0,40.0,1.0,1.0,False,6216
74.0,7.0,23.0,2.0,1006.0,72.0,0.0,20.0,1.0,1.0,True,4349
57.0,1.0,22.0,1.0,1010.0,72.0,0.0,40.0,1.0,1.0,True,5393
41.0,4.0,22.0,1.0,2310.0,72.0,0.0,40.0,2.0,1.0,False,1896
48.0,5.0,16.0,1.0,6355.0,72.0,1.0,40.0,1.0,1.0,False,731
37.0,1.0,20.0,2.0,4030.0,72.0,7.0,16.0,2.0,2.0,False,145
59.0,5.0,16.0,1.0,6600.0,72.0,1.0,15.0,1.0,1.0,False,8210
23.0,1.0,21.0,2.0,4000.0,72.0,2.0,20.0,1.0,1.0,False,8139
65.0,2.0,21.0,1.0,5510.0,72.0,0.0,40.0,1.0,1.0,False,8274
28.0,1.0,19.0,1.0,4720.0,9.0,1.0,15.0,2.0,1.0,False,391
29.0,1.0,19.0,2.0,4700.0,72.0,2.0,25.0,1.0,1.0,False,881
27.0,1.0,21.0,1.0,52.0,72.0,1.0,50.0,2.0,1.0,False,8639
57.0,4.0,17.0,2.0,6050.0,72.0,0.0,40.0,1.0,1.0,False,3509
21.0,3.0,19.0,2.0,2634.0,72.0,2.0,5.0,1.0,1.0,False,8531
62.0,1.0,22.0,1.0,1022.0,72.0,1.0,40.0,1.0,1.0,True,4856
46.0,1.0,21.0,2.0,5740.0,72.0,0.0,40.0,2.0,2.0,False,2888
23.0,1.0,20.0,2.0,3647.0,72.0,2.0,30.0,2.0,2.0,False,4823
43.0,1.0,20.0,1.0,4720.0,72.0,1.0,40.0,2.0,1.0,False,7385
47.0,1.0,21.0,1.0,440.0,72.0,1.0,38.0,2.0,1.0,False,1755
22.0,1.0,18.0,1.0,6240.0,329.0,12.0,40.0,1.0,1.0,False,1288
62.0,4.0,22.0,1.0,5740.0,72.0,1.0,37.0,2.0,2.0,True,7198
32.0,1.0,16.0,2.0,4130.0,72.0,0.0,35.0,1.0,2.0,False,1201
39.0,4.0,21.0,1.0,3750.0,72.0,1.0,40.0,2.0,1.0,False,6764
65.0,1.0,16.0,2.0,3930.0,329.0,0.0,40.0,2.0,2.0,False,4854
33.0,1.0,18.0,2.0,9645.0,72.0,2.0,20.0,1.0,1.0,False,6122
25.0,1.0,21.0,2.0,1350.0,72.0,0.0,40.0,1.0,1.0,False,6776
39.0,3.0,21.0,2.0,5740.0,72.0,13.0,50.0,2.0,1.0,True,3940
31.0,1.0,21.0,2.0,5240.0,329.0,2.0,40.0,1.0,2.0,False,1084
53.0,5.0,16.0,1.0,9620.0,72.0,1.0,35.0,1.0,1.0,False,3193
40.0,1.0,20.0,2.0,9130.0,72.0,0.0,40.0,1.0,1.0,False,529
41.0,1.0,16.0,2.0,4521.0,34.0,0.0,10.0,2.0,1.0,False,1274
32.0,4.0,16.0,2.0,3802.0,72.0,0.0,40.0,1.0,2.0,False,663
45.0,1.0,16.0,1.0,4700.0,72.0,1.0,40.0,2.0,1.0,False,4598
34.0,1.0,21.0,1.0,5740.0,72.0,1.0,35.0,2.0,2.0,False,1717
58.0,4.0,16.0,1.0,3930.0,72.0,0.0,40.0,1.0,1.0,False,7936
