AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
45.0,1.0,18.0,1.0,6230.0,303.0,0.0,45.0,1.0,1.0,False,6640
67.0,6.0,19.0,2.0,5120.0,47.0,0.0,40.0,2.0,1.0,True,29261
42.0,1.0,21.0,2.0,800.0,301.0,0.0,50.0,1.0,1.0,True,6782
49.0,1.0,22.0,1.0,4621.0,25.0,1.0,10.0,2.0,1.0,False,31966
31.0,1.0,21.0,1.0,630.0,24.0,1.0,20.0,2.0,1.0,False,22242
40.0,1.0,21.0,1.0,3630.0,104.0,9.0,30.0,1.0,1.0,False,13498
60.0,6.0,16.0,1.0,4220.0,47.0,0.0,24.0,1.0,1.0,True,29899
52.0,2.0,21.0,1.0,1108.0,47.0,0.0,43.0,1.0,1.0,True,15577
45.0,1.0,16.0,1.0,4220.0,47.0,1.0,10.0,2.0,1.0,False,19477
26.0,2.0,21.0,2.0,800.0,18.0,0.0,40.0,1.0,1.0,True,24633
40.0,1.0,20.0,1.0,3500.0,440.0,5.0,36.0,2.0,2.0,False,5303
44.0,1.0,21.0,2.0,5600.0,47.0,0.0,45.0,2.0,1.0,False,18833
71.0,1.0,21.0,2.0,4600.0,47.0,0.0,17.0,2.0,1.0,False,15265
35.0,1.0,21.0,1.0,2830.0,36.0,1.0,40.0,1.0,1.0,True,13564
56.0,1.0,19.0,1.0,5610.0,47.0,0.0,40.0,1.0,2.0,True,3500
35.0,1.0,12.0,2.0,6515.0,18.0,16.0,40.0,2.0,1.0,False,858
59.0,1.0,13.0,2.0,9130.0,47.0,0.0,50.0,1.0,1.0,False,7628
63.0,1.0,17.0,2.0,3603.0,51.0,0.0,40.0,2.0,1.0,False,9450
58.0,1.0,20.0,2.0,4700.0,4.0,0.0,55.0,1.0,1.0,True,1416
50.0,1.0,20.0,1.0,1006.0,26.0,0.0,45.0,1.0,1.0,True,10457
62.0,7.0,19.0,1.0,5120.0,21.0,1.0,30.0,2.0,1.0,False,5866
49.0,4.0,21.0,2.0,230.0,47.0,0.0,38.0,2.0,2.0,False,32204
56.0,3.0,16.0,2.0,2545.0,47.0,0.0,55.0,2.0,1.0,False,18124
42.0,1.0,16.0,1.0,7750.0,21.0,0.0,60.0,1.0,1.0,False,15515
45.0,1.0,16.0,1.0,5000.0,47.0,1.0,38.0,2.0,1.0,False,8039
38.0,6.0,22.0,2.0,310.0,110.0,0.0,80.0,1.0,2.0,True,29512
35.0,1.0,16.0,2.0,3603.0,47.0,3.0,36.0,2.0,1.0,False,26617
29.0,1.0,18.0,2.0,4000.0,47.0,0.0,40.0,1.0,1.0,False,12824
37.0,5.0,16.0,2.0,5240.0,47.0,0.0,40.0,2.0,2.0,False,8278
26.0,1.0,16.0,1.0,4020.0,364.0,0.0,30.0,2.0,2.0,False,9622
34.0,2.0,21.0,1.0,630.0,47.0,0.0,40.0,2.0,1.0,False,24830
52.0,1.0,16.0,2.0,6240.0,1.0,0.0,28.0,1.0,1.0,False,24684
84.0,1.0,6.0,2.0,9130.0,47.0,0.0,40.0,1.0,1.0,False,29704
62.0,1.0,21.0,2.0,51.0,48.0,0.0,32.0,2.0,1.0,False,2222
43.0,3.0,18.0,1.0,3740.0,47.0,1.0,40.0,1.0,1.0,True,6957
62.0,7.0,17.0,1.0,3545.0,23.0,1.0,30.0,1.0,1.0,False,4053
28.0,1.0,20.0,2.0,3620.0,47.0,12.0,40.0,1.0,1.0,False,22804
34.0,3.0,19.0,1.0,4600.0,48.0,1.0,40.0,2.0,1.0,False,13279
36.0,1.0,19.0,1.0,7130.0,48.0,1.0,40.0,2.0,1.0,False,22899
25.0,1.0,19.0,2.0,4110.0,51.0,13.0,40.0,2.0,1.0,False,5960
23.0,1.0,16.0,2.0,5510.0,47.0,2.0,37.0,1.0,2.0,False,16925
28.0,1.0,16.0,2.0,4110.0,47.0,0.0,40.0,2.0,1.0,False,10810
55.0,1.0,21.0,1.0,1306.0,72.0,0.0,50.0,1.0,1.0,False,8754
50.0,2.0,16.0,1.0,4030.0,12.0,1.0,35.0,1.0,1.0,False,14295
37.0,5.0,22.0,2.0,5860.0,215.0,0.0,37.0,2.0,2.0,False,3599
49.0,1.0,21.0,1.0,5240.0,55.0,0.0,55.0,2.0,1.0,True,33383
22.0,2.0,22.0,2.0,630.0,47.0,2.0,40.0,2.0,1.0,False,22706
26.0,1.0,14.0,2.0,6520.0,47.0,13.0,40.0,1.0,1.0,False,10015
53.0,1.0,16.0,1.0,4020.0,313.0,0.0,40.0,1.0,1.0,False,22860
61.0,1.0,16.0,2.0,8140.0,47.0,0.0,48.0,2.0,1.0,False,7250
60.0,1.0,16.0,1.0,8990.0,47.0,0.0,40.0,1.0,2.0,False,27203
51.0,6.0,21.0,1.0,4251.0,47.0,1.0,60.0,2.0,1.0,False,7358
63.0,6.0,8.0,2.0,850.0,28.0,12.0,30.0,1.0,2.0,False,3456
47.0,1.0,22.0,1.0,705.0,13.0,1.0,40.0,1.0,1.0,True,24922
41.0,4.0,22.0,1.0,230.0,21.0,0.0,42.0,1.0,1.0,True,15895
37.0,7.0,16.0,1.0,4220.0,47.0,0.0,40.0,1.0,1.0,False,17989
54.0,3.0,18.0,2.0,3820.0,47.0,0.0,40.0,1.0,1.0,False,30325
38.0,1.0,16.0,2.0,3603.0,18.0,0.0,40.0,2.0,1.0,False,27567
27.0,1.0,20.0,1.0,3515.0,47.0,1.0,40.0,2.0,1.0,True,29949
63.0,1.0,17.0,1.0,4020.0,26.0,0.0,40.0,2.0,1.0,False,24136
47.0,1.0,18.0,2.0,8990.0,47.0,0.0,45.0,1.0,1.0,False,2997
67.0,1.0,16.0,1.0,7330.0,28.0,0.0,40.0,1.0,1.0,True,24687
71.0,4.0,20.0,1.0,6230.0,37.0,0.0,28.0,1.0,1.0,False,28048
20.0,1.0,19.0,2.0,4720.0,47.0,2.0,25.0,2.0,1.0,False,21676
28.0,1.0,22.0,1.0,5110.0,47.0,0.0,40.0,2.0,1.0,False,16639
42.0,1.0,17.0,1.0,7000.0,21.0,1.0,45.0,1.0,1.0,True,20492
60.0,1.0,16.0,1.0,5120.0,17.0,1.0,40.0,2.0,1.0,False,25483
33.0,1.0,16.0,1.0,8740.0,47.0,1.0,80.0,1.0,1.0,True,12135
56.0,1.0,19.0,2.0,7800.0,47.0,0.0,40.0,2.0,2.0,False,26421
32.0,3.0,21.0,1.0,2310.0,47.0,1.0,50.0,2.0,1.0,False,1727
26.0,3.0,16.0,1.0,6305.0,47.0,1.0,40.0,1.0,1.0,False,21255
37.0,4.0,16.0,2.0,440.0,47.0,0.0,40.0,2.0,2.0,False,2945
51.0,3.0,16.0,2.0,3870.0,47.0,0.0,40.0,1.0,2.0,False,23880
56.0,4.0,16.0,1.0,5521.0,39.0,1.0,40.0,2.0,1.0,False,17404
67.0,1.0,16.0,2.0,1545.0,47.0,0.0,42.0,1.0,1.0,True,25334
35.0,5.0,22.0,1.0,9800.0,39.0,0.0,60.0,1.0,1.0,True,22669
25.0,1.0,21.0,2.0,2205.0,451.0,12.0,20.0,1.0,2.0,False,20318
45.0,1.0,18.0,1.0,8740.0,47.0,2.0,60.0,2.0,2.0,False,11787
41.0,3.0,21.0,1.0,2310.0,303.0,0.0,60.0,2.0,1.0,False,30507
22.0,2.0,20.0,2.0,420.0,1.0,0.0,30.0,2.0,1.0,False,8018
52.0,1.0,1.0,1.0,8025.0,47.0,0.0,60.0,1.0,1.0,True,20185
41.0,4.0,21.0,1.0,1220.0,47.0,0.0,40.0,1.0,1.0,True,9073
39.0,6.0,21.0,1.0,2830.0,47.0,0.0,10.0,2.0,1.0,False,16158
31.0,1.0,15.0,2.0,7640.0,25.0,13.0,24.0,1.0,1.0,False,4906
40.0,1.0,16.0,2.0,6220.0,72.0,10.0,60.0,1.0,1.0,False,15743
25.0,1.0,22.0,2.0,2905.0,17.0,2.0,40.0,1.0,1.0,False,9955
48.0,1.0,13.0,1.0,9620.0,47.0,0.0,50.0,1.0,1.0,False,14663
22.0,1.0,19.0,2.0,6355.0,47.0,0.0,40.0,1.0,1.0,False,6604
26.0,1.0,16.0,2.0,4251.0,36.0,0.0,40.0,1.0,2.0,False,7773
59.0,2.0,20.0,2.0,1970.0,17.0,0.0,50.0,2.0,1.0,True,28322
32.0,6.0,21.0,1.0,310.0,235.0,0.0,50.0,1.0,1.0,True,10964
18.0,1.0,13.0,2.0,4055.0,47.0,7.0,24.0,1.0,1.0,False,4806
41.0,3.0,18.0,1.0,3740.0,47.0,0.0,72.0,1.0,1.0,True,10281
56.0,1.0,19.0,2.0,4700.0,6.0,0.0,55.0,2.0,1.0,False,12597
56.0,3.0,19.0,1.0,1551.0,47.0,1.0,40.0,1.0,1.0,True,1786
57.0,1.0,16.0,1.0,9130.0,27.0,1.0,40.0,1.0,1.0,False,30916
39.0,1.0,16.0,1.0,8990.0,47.0,1.0,48.0,1.0,1.0,True,10096
62.0,1.0,21.0,1.0,440.0,29.0,1.0,40.0,2.0,1.0,True,24798
33.0,1.0,21.0,1.0,4700.0,47.0,1.0,90.0,1.0,1.0,True,17059
57.0,1.0,19.0,1.0,51.0,37.0,0.0,50.0,1.0,1.0,True,16605
18.0,1.0,16.0,2.0,6050.0,47.0,2.0,36.0,1.0,2.0,False,1277
59.0,1.0,18.0,1.0,4700.0,17.0,1.0,70.0,1.0,1.0,True,18758
62.0,1.0,19.0,1.0,2752.0,39.0,0.0,36.0,1.0,2.0,True,3766
30.0,1.0,16.0,1.0,3603.0,1.0,0.0,50.0,2.0,1.0,False,17708
28.0,1.0,11.0,2.0,7800.0,333.0,2.0,35.0,2.0,2.0,False,4204
78.0,7.0,19.0,1.0,20.0,39.0,0.0,45.0,1.0,1.0,True,3278
25.0,1.0,21.0,2.0,440.0,21.0,0.0,50.0,1.0,1.0,True,4907
45.0,1.0,21.0,1.0,4710.0,47.0,0.0,45.0,1.0,1.0,True,19509
62.0,1.0,18.0,1.0,5100.0,47.0,0.0,40.0,1.0,1.0,True,12483
25.0,1.0,17.0,2.0,8990.0,51.0,13.0,35.0,1.0,2.0,False,33856
43.0,1.0,18.0,2.0,1106.0,47.0,0.0,45.0,1.0,1.0,False,20441
18.0,1.0,18.0,2.0,4110.0,47.0,2.0,20.0,2.0,1.0,False,3245
47.0,6.0,19.0,1.0,2634.0,47.0,1.0,40.0,1.0,1.0,False,1344
68.0,1.0,16.0,2.0,3603.0,47.0,0.0,10.0,2.0,2.0,False,13247
21.0,1.0,20.0,2.0,8225.0,47.0,0.0,40.0,1.0,1.0,False,14606
47.0,6.0,16.0,1.0,5510.0,47.0,1.0,5.0,2.0,1.0,False,21538
54.0,1.0,20.0,2.0,3515.0,47.0,2.0,40.0,2.0,1.0,False,6832
30.0,2.0,20.0,1.0,3255.0,1.0,1.0,40.0,1.0,1.0,True,26683
63.0,1.0,16.0,2.0,8740.0,416.0,0.0,40.0,2.0,2.0,False,15386
52.0,1.0,20.0,2.0,5240.0,47.0,0.0,41.0,1.0,1.0,False,23882
70.0,1.0,21.0,1.0,4710.0,37.0,0.0,30.0,1.0,2.0,True,32351
72.0,1.0,16.0,1.0,3930.0,47.0,0.0,38.0,1.0,1.0,False,17784
52.0,5.0,20.0,1.0,440.0,47.0,0.0,45.0,1.0,1.0,True,14007
66.0,1.0,17.0,1.0,5860.0,47.0,0.0,40.0,1.0,2.0,True,2959
64.0,1.0,19.0,1.0,1920.0,47.0,1.0,40.0,1.0,1.0,True,3765
27.0,1.0,19.0,2.0,8940.0,47.0,13.0,40.0,1.0,1.0,False,22542
22.0,1.0,21.0,2.0,4020.0,12.0,2.0,40.0,2.0,1.0,False,12435
25.0,6.0,21.0,2.0,4600.0,47.0,2.0,24.0,2.0,1.0,False,26358
42.0,3.0,21.0,1.0,1360.0,47.0,0.0,40.0,1.0,1.0,True,16563
27.0,1.0,15.0,1.0,4251.0,303.0,0.0,52.0,1.0,2.0,False,30511
22.0,1.0,16.0,2.0,5940.0,47.0,0.0,40.0,2.0,1.0,False,9459
37.0,1.0,16.0,2.0,9620.0,47.0,13.0,40.0,1.0,2.0,False,17245
49.0,1.0,17.0,1.0,7340.0,47.0,0.0,40.0,1.0,1.0,False,12083
62.0,3.0,17.0,1.0,6730.0,47.0,0.0,40.0,1.0,1.0,False,26359
59.0,1.0,16.0,1.0,9130.0,9.0,0.0,60.0,1.0,1.0,False,27839
36.0,1.0,18.0,1.0,4800.0,47.0,1.0,30.0,2.0,1.0,False,21293
28.0,1.0,21.0,2.0,5110.0,17.0,0.0,40.0,2.0,1.0,False,5497
43.0,1.0,18.0,2.0,3603.0,28.0,0.0,38.0,2.0,2.0,False,30297
53.0,1.0,17.0,1.0,230.0,26.0,0.0,30.0,2.0,1.0,False,3479
59.0,6.0,19.0,2.0,4760.0,4.0,0.0,8.0,1.0,1.0,False,15782
19.0,1.0,18.0,2.0,5240.0,47.0,15.0,20.0,1.0,1.0,False,13968
63.0,3.0,17.0,1.0,4220.0,47.0,1.0,40.0,2.0,1.0,False,13475
36.0,2.0,15.0,1.0,4220.0,51.0,1.0,4.0,2.0,1.0,True,9708
57.0,2.0,21.0,1.0,420.0,47.0,1.0,50.0,2.0,1.0,False,4087
26.0,1.0,21.0,2.0,5400.0,12.0,13.0,40.0,1.0,1.0,False,33556
51.0,1.0,21.0,1.0,1640.0,37.0,0.0,65.0,1.0,1.0,True,6893
39.0,1.0,18.0,1.0,9620.0,12.0,0.0,40.0,1.0,1.0,False,27641
58.0,1.0,17.0,1.0,7700.0,47.0,0.0,42.0,1.0,1.0,True,3348
30.0,1.0,20.0,2.0,3255.0,21.0,0.0,40.0,2.0,1.0,False,14244
50.0,2.0,16.0,2.0,3255.0,47.0,13.0,40.0,2.0,2.0,True,10944
25.0,3.0,21.0,2.0,2310.0,47.0,2.0,45.0,2.0,1.0,False,11946
46.0,4.0,17.0,2.0,5400.0,47.0,0.0,30.0,2.0,2.0,False,13127
28.0,1.0,19.0,1.0,7410.0,47.0,1.0,40.0,1.0,1.0,False,17725
53.0,6.0,16.0,1.0,7640.0,4.0,1.0,40.0,1.0,1.0,True,23255
50.0,1.0,19.0,2.0,726.0,6.0,0.0,40.0,2.0,1.0,True,29534
53.0,1.0,16.0,1.0,7640.0,47.0,0.0,45.0,1.0,1.0,False,8937
26.0,1.0,18.0,1.0,4110.0,47.0,1.0,25.0,2.0,1.0,False,29877
61.0,1.0,20.0,2.0,9620.0,51.0,0.0,30.0,2.0,2.0,False,5870
55.0,1.0,19.0,1.0,4760.0,47.0,0.0,50.0,1.0,1.0,True,8574
38.0,1.0,22.0,1.0,4700.0,6.0,0.0,50.0,1.0,1.0,True,32174
22.0,2.0,19.0,2.0,7410.0,9.0,17.0,40.0,1.0,1.0,False,187
66.0,1.0,20.0,1.0,1555.0,47.0,0.0,40.0,1.0,1.0,True,29662
54.0,1.0,16.0,2.0,8225.0,47.0,0.0,55.0,1.0,1.0,False,33435
23.0,1.0,14.0,2.0,9141.0,213.0,12.0,40.0,1.0,1.0,False,17890
33.0,1.0,21.0,1.0,2634.0,18.0,0.0,40.0,1.0,1.0,True,13450
37.0,1.0,21.0,1.0,845.0,18.0,0.0,55.0,1.0,1.0,True,17217
40.0,1.0,19.0,2.0,7340.0,47.0,0.0,40.0,1.0,1.0,False,29017
35.0,1.0,21.0,2.0,2014.0,1.0,13.0,40.0,2.0,1.0,False,31216
68.0,6.0,19.0,2.0,3930.0,47.0,0.0,40.0,2.0,2.0,False,18940
22.0,1.0,14.0,2.0,9640.0,327.0,0.0,40.0,2.0,2.0,False,19164
60.0,1.0,21.0,1.0,440.0,47.0,1.0,60.0,1.0,1.0,True,29588
28.0,6.0,21.0,1.0,5120.0,29.0,2.0,20.0,2.0,1.0,False,28463
32.0,1.0,16.0,2.0,2330.0,47.0,5.0,40.0,2.0,2.0,False,3887
58.0,1.0,9.0,1.0,6305.0,303.0,1.0,40.0,1.0,2.0,False,2539
43.0,1.0,18.0,1.0,5860.0,35.0,0.0,19.0,2.0,1.0,False,15324
25.0,1.0,14.0,1.0,3255.0,45.0,1.0,40.0,2.0,1.0,False,8800
43.0,6.0,12.0,1.0,220.0,5.0,16.0,70.0,1.0,1.0,False,481
27.0,1.0,19.0,2.0,4140.0,36.0,16.0,50.0,1.0,2.0,False,414
54.0,1.0,16.0,2.0,5000.0,45.0,0.0,40.0,2.0,2.0,False,27037
58.0,6.0,11.0,1.0,6130.0,47.0,0.0,63.0,1.0,1.0,False,8371
41.0,1.0,20.0,2.0,8800.0,12.0,0.0,40.0,2.0,1.0,False,2134
48.0,1.0,21.0,2.0,4700.0,13.0,0.0,45.0,1.0,1.0,True,33704
40.0,1.0,19.0,2.0,9640.0,303.0,0.0,30.0,2.0,2.0,False,26946
83.0,6.0,19.0,1.0,9130.0,21.0,0.0,6.0,1.0,1.0,False,9501
57.0,3.0,20.0,1.0,5740.0,1.0,1.0,35.0,2.0,1.0,False,9440
29.0,1.0,18.0,2.0,6355.0,21.0,5.0,40.0,1.0,1.0,False,30751
47.0,1.0,16.0,1.0,5510.0,47.0,1.0,30.0,1.0,1.0,False,27054
57.0,1.0,16.0,2.0,4720.0,163.0,0.0,38.0,2.0,1.0,False,13760
39.0,1.0,16.0,2.0,6260.0,303.0,0.0,40.0,1.0,2.0,False,3806
63.0,1.0,20.0,2.0,20.0,36.0,0.0,40.0,2.0,1.0,True,5006
26.0,1.0,20.0,2.0,5240.0,48.0,7.0,40.0,2.0,1.0,False,13383
28.0,1.0,20.0,2.0,5740.0,47.0,0.0,40.0,2.0,1.0,False,17105
45.0,6.0,22.0,2.0,2001.0,47.0,0.0,6.0,2.0,1.0,True,18768
57.0,1.0,14.0,1.0,8990.0,22.0,1.0,40.0,1.0,1.0,True,32400
49.0,2.0,22.0,2.0,2040.0,47.0,0.0,40.0,1.0,2.0,False,26253
46.0,1.0,20.0,1.0,4000.0,36.0,0.0,48.0,1.0,1.0,True,8950
56.0,2.0,18.0,1.0,2040.0,47.0,0.0,55.0,2.0,1.0,False,4825
44.0,1.0,21.0,2.0,6200.0,48.0,13.0,40.0,1.0,1.0,True,28507
68.0,1.0,18.0,1.0,4760.0,47.0,1.0,15.0,2.0,1.0,False,24399
41.0,1.0,21.0,2.0,5400.0,17.0,0.0,22.0,1.0,2.0,False,21864
29.0,3.0,21.0,2.0,2320.0,47.0,0.0,40.0,2.0,2.0,False,25303
55.0,6.0,11.0,2.0,4251.0,47.0,0.0,30.0,1.0,1.0,False,12493
21.0,1.0,14.0,2.0,8740.0,12.0,0.0,40.0,2.0,1.0,False,15784
65.0,1.0,16.0,1.0,8030.0,47.0,0.0,24.0,1.0,1.0,False,22879
21.0,1.0,16.0,2.0,7750.0,36.0,3.0,37.0,1.0,1.0,False,21206
57.0,1.0,19.0,2.0,5000.0,47.0,0.0,45.0,1.0,1.0,True,30343
56.0,2.0,22.0,1.0,2014.0,29.0,0.0,43.0,1.0,1.0,False,27654
25.0,1.0,16.0,2.0,310.0,47.0,0.0,50.0,1.0,1.0,False,8946
33.0,1.0,19.0,2.0,6260.0,47.0,17.0,40.0,1.0,2.0,False,311
45.0,6.0,21.0,1.0,1108.0,47.0,0.0,40.0,1.0,1.0,False,13878
29.0,2.0,21.0,2.0,1700.0,42.0,0.0,60.0,1.0,1.0,False,14845
41.0,1.0,19.0,2.0,3324.0,12.0,0.0,40.0,1.0,1.0,False,7555
31.0,1.0,16.0,2.0,4030.0,47.0,0.0,25.0,2.0,1.0,False,8055
47.0,1.0,17.0,1.0,5000.0,47.0,1.0,40.0,1.0,1.0,True,31212
47.0,1.0,20.0,1.0,9640.0,6.0,0.0,60.0,2.0,1.0,False,10518
29.0,1.0,18.0,2.0,4251.0,47.0,2.0,2.0,1.0,1.0,False,3247
37.0,1.0,16.0,2.0,8225.0,47.0,0.0,60.0,1.0,1.0,False,8673
69.0,7.0,20.0,1.0,10.0,47.0,0.0,48.0,1.0,1.0,False,14201
63.0,2.0,19.0,2.0,350.0,47.0,0.0,40.0,2.0,1.0,False,27060
23.0,1.0,21.0,2.0,2830.0,341.0,10.0,40.0,2.0,2.0,False,17161
47.0,5.0,21.0,1.0,3820.0,47.0,0.0,50.0,2.0,1.0,True,12982
19.0,1.0,16.0,2.0,4760.0,47.0,17.0,20.0,2.0,1.0,False,1030
54.0,1.0,19.0,1.0,4700.0,51.0,0.0,50.0,1.0,1.0,True,8035
65.0,6.0,11.0,1.0,6130.0,1.0,0.0,25.0,1.0,1.0,False,24212
41.0,4.0,24.0,2.0,2205.0,53.0,0.0,50.0,2.0,1.0,True,19261
76.0,1.0,16.0,1.0,4510.0,47.0,0.0,6.0,2.0,1.0,False,29215
51.0,1.0,19.0,2.0,2145.0,47.0,2.0,40.0,2.0,2.0,False,4474
40.0,1.0,16.0,2.0,9600.0,18.0,0.0,40.0,1.0,1.0,False,31309
61.0,2.0,20.0,1.0,3255.0,47.0,1.0,32.0,2.0,1.0,False,28106
53.0,6.0,19.0,2.0,440.0,47.0,0.0,40.0,1.0,1.0,True,22225
56.0,1.0,16.0,1.0,6200.0,47.0,1.0,40.0,1.0,1.0,False,20284
18.0,1.0,7.0,2.0,5120.0,364.0,2.0,45.0,1.0,2.0,False,17918
26.0,1.0,16.0,2.0,9130.0,28.0,12.0,50.0,2.0,2.0,False,9204
56.0,2.0,18.0,1.0,5740.0,47.0,1.0,30.0,2.0,1.0,False,29208
77.0,1.0,15.0,1.0,9141.0,42.0,0.0,30.0,1.0,1.0,False,22250
22.0,1.0,16.0,2.0,4251.0,47.0,13.0,36.0,1.0,2.0,False,23018
58.0,1.0,19.0,1.0,9130.0,47.0,0.0,70.0,1.0,1.0,True,14460
29.0,1.0,21.0,2.0,440.0,17.0,0.0,50.0,1.0,2.0,True,16036
39.0,1.0,18.0,1.0,4760.0,39.0,1.0,30.0,1.0,1.0,False,10986
22.0,1.0,16.0,2.0,6050.0,47.0,2.0,40.0,1.0,1.0,False,12661
71.0,1.0,17.0,1.0,8225.0,303.0,0.0,40.0,1.0,1.0,False,10209
50.0,1.0,22.0,1.0,120.0,47.0,0.0,50.0,1.0,1.0,True,15500
42.0,3.0,18.0,1.0,1900.0,47.0,1.0,40.0,1.0,1.0,False,2563
63.0,1.0,21.0,1.0,350.0,47.0,1.0,40.0,2.0,1.0,True,27284
38.0,1.0,21.0,1.0,1007.0,17.0,0.0,45.0,2.0,1.0,True,3750
24.0,1.0,19.0,1.0,6305.0,39.0,1.0,60.0,1.0,1.0,True,11512
25.0,4.0,21.0,2.0,2205.0,47.0,3.0,20.0,1.0,1.0,False,4407
19.0,1.0,19.0,2.0,2300.0,37.0,17.0,48.0,2.0,1.0,False,457
40.0,1.0,18.0,1.0,5400.0,37.0,1.0,40.0,2.0,2.0,False,16993
57.0,3.0,12.0,1.0,4020.0,47.0,1.0,18.0,2.0,1.0,False,29615
46.0,1.0,16.0,2.0,5600.0,47.0,13.0,40.0,2.0,1.0,False,7495
47.0,1.0,20.0,2.0,52.0,47.0,0.0,60.0,1.0,1.0,True,30217
46.0,1.0,20.0,1.0,4720.0,21.0,1.0,37.0,2.0,1.0,False,32404
51.0,1.0,15.0,1.0,5630.0,6.0,0.0,40.0,1.0,1.0,False,14433
21.0,1.0,16.0,2.0,8740.0,312.0,10.0,90.0,1.0,2.0,False,1802
64.0,2.0,20.0,2.0,420.0,39.0,6.0,10.0,2.0,1.0,False,24348
19.0,1.0,19.0,2.0,2545.0,47.0,17.0,8.0,2.0,1.0,False,1079
70.0,1.0,20.0,2.0,5400.0,110.0,11.0,22.0,2.0,1.0,False,27451
44.0,2.0,22.0,1.0,5260.0,110.0,1.0,7.0,2.0,1.0,False,10232
23.0,1.0,21.0,2.0,4760.0,47.0,2.0,30.0,1.0,2.0,False,33568
22.0,1.0,21.0,2.0,1032.0,47.0,12.0,40.0,1.0,1.0,False,21786
18.0,1.0,19.0,1.0,4850.0,48.0,0.0,40.0,1.0,1.0,False,29800
36.0,1.0,21.0,2.0,2905.0,47.0,2.0,50.0,1.0,1.0,False,10218
28.0,1.0,16.0,2.0,4510.0,47.0,2.0,20.0,2.0,1.0,False,26260
49.0,1.0,16.0,2.0,9130.0,47.0,0.0,40.0,1.0,1.0,False,9309
49.0,1.0,18.0,1.0,8760.0,42.0,0.0,65.0,2.0,1.0,False,32011
44.0,7.0,21.0,1.0,4700.0,47.0,1.0,60.0,1.0,1.0,True,4088
34.0,1.0,22.0,2.0,4850.0,47.0,0.0,40.0,1.0,1.0,True,6686
36.0,1.0,19.0,1.0,4700.0,21.0,0.0,45.0,2.0,1.0,False,1174
38.0,1.0,21.0,2.0,1555.0,47.0,0.0,30.0,1.0,1.0,False,7156
59.0,7.0,18.0,1.0,4920.0,311.0,1.0,50.0,2.0,1.0,True,21652
60.0,1.0,17.0,1.0,6050.0,47.0,0.0,40.0,1.0,1.0,False,32803
56.0,1.0,22.0,2.0,5100.0,47.0,0.0,40.0,2.0,1.0,False,5824
74.0,2.0,23.0,1.0,2205.0,5.0,0.0,60.0,1.0,2.0,True,32694
45.0,1.0,1.0,2.0,9620.0,212.0,0.0,42.0,1.0,2.0,True,33785
32.0,3.0,21.0,1.0,2310.0,39.0,1.0,45.0,1.0,1.0,False,31541
58.0,1.0,16.0,1.0,8990.0,47.0,0.0,40.0,1.0,2.0,False,5984
32.0,1.0,21.0,1.0,1006.0,1.0,1.0,40.0,1.0,1.0,True,27136
39.0,1.0,18.0,1.0,4720.0,47.0,1.0,40.0,1.0,1.0,False,25070
42.0,7.0,19.0,1.0,6200.0,47.0,1.0,40.0,1.0,1.0,True,7126
55.0,1.0,19.0,1.0,310.0,41.0,1.0,60.0,2.0,1.0,False,26629
28.0,1.0,21.0,1.0,1650.0,40.0,1.0,40.0,1.0,1.0,False,17100
71.0,1.0,21.0,2.0,4435.0,13.0,0.0,20.0,1.0,1.0,True,23401
65.0,5.0,16.0,1.0,5550.0,12.0,1.0,40.0,1.0,1.0,False,20127
76.0,2.0,16.0,1.0,2545.0,19.0,6.0,14.0,2.0,1.0,False,3212
64.0,3.0,16.0,1.0,3802.0,47.0,1.0,40.0,1.0,1.0,False,18287
37.0,1.0,20.0,1.0,5240.0,47.0,1.0,32.0,2.0,1.0,False,10590
31.0,7.0,16.0,1.0,205.0,47.0,0.0,50.0,1.0,1.0,False,22218
73.0,3.0,21.0,1.0,5320.0,28.0,0.0,15.0,2.0,1.0,False,30833
46.0,1.0,20.0,1.0,3500.0,47.0,1.0,36.0,2.0,1.0,False,2666
43.0,1.0,16.0,2.0,7700.0,126.0,0.0,45.0,2.0,1.0,False,10135
64.0,1.0,21.0,1.0,520.0,18.0,1.0,15.0,1.0,1.0,True,11025
18.0,1.0,14.0,2.0,8930.0,47.0,7.0,15.0,1.0,1.0,False,15861
37.0,1.0,19.0,2.0,120.0,12.0,0.0,40.0,1.0,1.0,False,20894
56.0,1.0,16.0,2.0,4251.0,28.0,0.0,40.0,1.0,2.0,False,22711
58.0,6.0,20.0,1.0,6230.0,17.0,1.0,50.0,1.0,1.0,False,4985
53.0,2.0,24.0,2.0,230.0,17.0,17.0,35.0,2.0,1.0,False,357
75.0,1.0,14.0,2.0,4110.0,47.0,0.0,30.0,2.0,1.0,False,5406
24.0,1.0,21.0,2.0,2014.0,47.0,12.0,40.0,2.0,1.0,False,17530
30.0,7.0,16.0,2.0,310.0,6.0,2.0,40.0,1.0,1.0,True,20501
71.0,6.0,21.0,1.0,4000.0,47.0,0.0,20.0,2.0,1.0,False,7435
51.0,3.0,18.0,1.0,8620.0,47.0,1.0,40.0,1.0,1.0,False,3818
69.0,3.0,16.0,2.0,6730.0,21.0,0.0,40.0,1.0,1.0,True,16921
49.0,1.0,13.0,2.0,4020.0,47.0,0.0,20.0,1.0,2.0,False,23584
