AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
61.0,2.0,24.0,2.0,3160.0,34.0,0.0,35.0,2.0,1.0,True,2639
52.0,2.0,17.0,1.0,4700.0,50.0,0.0,45.0,2.0,1.0,False,3301
58.0,3.0,21.0,1.0,2310.0,34.0,0.0,40.0,2.0,1.0,True,2758
56.0,7.0,21.0,2.0,4840.0,33.0,0.0,50.0,1.0,1.0,True,7842
46.0,1.0,15.0,2.0,9365.0,33.0,13.0,30.0,2.0,1.0,False,7589
78.0,8.0,16.0,1.0,9130.0,50.0,1.0,20.0,1.0,1.0,False,6169
33.0,4.0,21.0,1.0,2320.0,33.0,1.0,40.0,1.0,1.0,False,2987
58.0,7.0,18.0,1.0,710.0,33.0,0.0,25.0,1.0,1.0,True,6752
40.0,1.0,19.0,1.0,4252.0,24.0,0.0,35.0,1.0,1.0,False,714
42.0,5.0,23.0,1.0,5250.0,25.0,0.0,40.0,1.0,1.0,False,1773
64.0,1.0,21.0,2.0,4010.0,42.0,0.0,39.0,1.0,1.0,False,4244
18.0,1.0,18.0,2.0,4900.0,36.0,17.0,30.0,1.0,2.0,False,143
32.0,1.0,22.0,1.0,710.0,12.0,0.0,40.0,2.0,1.0,False,1330
22.0,1.0,21.0,2.0,4350.0,6.0,2.0,40.0,2.0,1.0,False,2483
37.0,1.0,22.0,1.0,4850.0,25.0,1.0,50.0,2.0,1.0,True,3880
21.0,1.0,19.0,2.0,3421.0,33.0,2.0,35.0,2.0,2.0,False,6937
43.0,1.0,21.0,1.0,2310.0,33.0,0.0,50.0,2.0,1.0,True,4223
24.0,3.0,21.0,2.0,3740.0,33.0,2.0,48.0,1.0,1.0,True,7202
37.0,1.0,17.0,2.0,6515.0,33.0,0.0,70.0,1.0,1.0,False,893
64.0,5.0,19.0,2.0,1021.0,12.0,0.0,67.0,1.0,1.0,True,5240
36.0,5.0,19.0,1.0,7560.0,6.0,1.0,45.0,1.0,1.0,True,1803
22.0,1.0,18.0,2.0,710.0,33.0,2.0,40.0,1.0,1.0,False,6945
27.0,3.0,22.0,2.0,2320.0,35.0,0.0,40.0,2.0,1.0,False,6919
26.0,1.0,16.0,2.0,4020.0,33.0,13.0,30.0,2.0,1.0,False,7749
64.0,6.0,21.0,2.0,3630.0,33.0,0.0,40.0,2.0,1.0,False,1694
29.0,1.0,15.0,2.0,4140.0,72.0,5.0,35.0,1.0,1.0,False,1287
47.0,1.0,22.0,1.0,565.0,25.0,0.0,47.0,1.0,1.0,True,4004
49.0,1.0,19.0,1.0,520.0,33.0,1.0,40.0,1.0,1.0,True,5790
63.0,1.0,16.0,2.0,705.0,25.0,0.0,40.0,2.0,1.0,True,6349
54.0,1.0,16.0,1.0,5240.0,33.0,0.0,40.0,2.0,1.0,False,3630
32.0,1.0,20.0,2.0,3255.0,25.0,2.0,18.0,2.0,1.0,False,3310
28.0,1.0,21.0,2.0,630.0,33.0,0.0,45.0,2.0,1.0,True,5832
26.0,1.0,19.0,1.0,3640.0,25.0,0.0,35.0,2.0,2.0,False,4865
62.0,2.0,20.0,1.0,6200.0,42.0,1.0,25.0,1.0,1.0,False,662
69.0,2.0,21.0,1.0,2310.0,27.0,0.0,6.0,1.0,1.0,False,1842
58.0,1.0,21.0,2.0,5600.0,301.0,13.0,60.0,1.0,1.0,True,6497
29.0,1.0,22.0,1.0,705.0,117.0,1.0,30.0,2.0,1.0,False,5490
37.0,2.0,22.0,1.0,350.0,25.0,0.0,42.0,2.0,1.0,True,2825
71.0,1.0,16.0,1.0,5610.0,50.0,1.0,15.0,2.0,1.0,False,1672
23.0,1.0,15.0,2.0,4110.0,33.0,15.0,40.0,2.0,1.0,False,7787
34.0,2.0,22.0,2.0,230.0,4.0,0.0,60.0,1.0,2.0,True,2410
34.0,6.0,16.0,2.0,6410.0,33.0,0.0,40.0,2.0,1.0,False,7531
19.0,1.0,18.0,2.0,6442.0,25.0,17.0,40.0,1.0,1.0,False,337
44.0,7.0,21.0,1.0,440.0,6.0,0.0,60.0,1.0,1.0,True,4908
38.0,6.0,16.0,1.0,220.0,33.0,1.0,40.0,1.0,1.0,False,3872
42.0,2.0,23.0,1.0,3090.0,333.0,1.0,20.0,2.0,2.0,True,1626
29.0,1.0,21.0,2.0,3424.0,34.0,2.0,32.0,2.0,1.0,False,7636
50.0,1.0,22.0,1.0,350.0,36.0,0.0,30.0,2.0,1.0,True,6304
66.0,1.0,16.0,2.0,7000.0,33.0,0.0,3.0,1.0,1.0,False,2255
40.0,1.0,18.0,1.0,5240.0,42.0,0.0,40.0,1.0,1.0,False,4000
56.0,1.0,18.0,1.0,5400.0,23.0,1.0,32.0,2.0,1.0,False,3164
41.0,1.0,18.0,1.0,3640.0,25.0,0.0,38.0,2.0,1.0,False,7416
60.0,1.0,20.0,2.0,4000.0,25.0,0.0,40.0,1.0,1.0,False,6500
35.0,1.0,22.0,1.0,2310.0,36.0,1.0,35.0,2.0,1.0,True,4684
31.0,1.0,16.0,1.0,9130.0,25.0,1.0,55.0,1.0,1.0,False,1034
59.0,5.0,21.0,2.0,102.0,25.0,0.0,50.0,1.0,1.0,True,540
60.0,1.0,22.0,1.0,4810.0,33.0,1.0,50.0,1.0,1.0,True,4278
20.0,1.0,19.0,2.0,4130.0,25.0,2.0,16.0,1.0,1.0,False,6768
60.0,1.0,23.0,1.0,3255.0,25.0,1.0,20.0,2.0,1.0,False,3801
48.0,3.0,21.0,1.0,2310.0,25.0,0.0,45.0,2.0,1.0,False,2348
48.0,1.0,21.0,1.0,1050.0,25.0,0.0,33.0,2.0,1.0,True,7358
25.0,1.0,16.0,2.0,4110.0,25.0,13.0,20.0,1.0,1.0,False,6068
35.0,1.0,20.0,2.0,5420.0,33.0,2.0,50.0,2.0,1.0,False,2433
54.0,1.0,16.0,2.0,7750.0,33.0,13.0,40.0,2.0,1.0,False,2392
50.0,1.0,21.0,1.0,1410.0,9.0,0.0,45.0,1.0,1.0,True,3889
42.0,1.0,21.0,1.0,4010.0,33.0,0.0,40.0,1.0,1.0,True,564
35.0,1.0,3.0,1.0,8225.0,33.0,12.0,80.0,1.0,1.0,True,2678
38.0,1.0,21.0,1.0,440.0,33.0,0.0,55.0,1.0,1.0,True,735
74.0,1.0,21.0,1.0,4850.0,36.0,0.0,32.0,1.0,1.0,True,5870
25.0,7.0,19.0,2.0,9142.0,362.0,2.0,30.0,1.0,1.0,False,4668
17.0,1.0,16.0,2.0,4720.0,33.0,2.0,10.0,1.0,1.0,False,4603
21.0,1.0,19.0,2.0,5860.0,25.0,17.0,30.0,2.0,1.0,False,285
48.0,2.0,23.0,1.0,3090.0,25.0,0.0,40.0,1.0,2.0,False,6995
47.0,1.0,17.0,1.0,6442.0,25.0,0.0,48.0,1.0,1.0,True,7339
72.0,1.0,19.0,1.0,4700.0,72.0,0.0,40.0,2.0,1.0,False,1216
53.0,1.0,16.0,1.0,6515.0,25.0,1.0,40.0,1.0,1.0,True,5727
27.0,2.0,21.0,2.0,420.0,23.0,0.0,47.0,1.0,1.0,False,7586
28.0,1.0,17.0,2.0,7700.0,33.0,2.0,40.0,1.0,1.0,False,4965
60.0,7.0,19.0,1.0,4710.0,25.0,1.0,45.0,2.0,1.0,True,6978
44.0,1.0,20.0,2.0,3603.0,25.0,2.0,32.0,2.0,1.0,False,2892
37.0,1.0,17.0,1.0,4230.0,25.0,0.0,20.0,2.0,1.0,False,2856
56.0,1.0,21.0,1.0,7700.0,23.0,0.0,40.0,1.0,1.0,True,1426
62.0,3.0,21.0,1.0,5320.0,23.0,1.0,29.0,2.0,1.0,False,7618
55.0,6.0,19.0,1.0,6410.0,33.0,1.0,30.0,1.0,1.0,False,6941
43.0,1.0,19.0,1.0,1021.0,33.0,0.0,40.0,1.0,1.0,True,7703
32.0,1.0,16.0,1.0,4210.0,25.0,0.0,45.0,1.0,1.0,True,5822
27.0,1.0,21.0,1.0,7340.0,25.0,1.0,50.0,1.0,1.0,True,4789
55.0,6.0,18.0,1.0,4920.0,33.0,1.0,40.0,1.0,1.0,False,1180
42.0,2.0,19.0,1.0,4030.0,33.0,1.0,25.0,2.0,1.0,False,5112
63.0,1.0,16.0,2.0,5240.0,17.0,0.0,45.0,2.0,1.0,False,4681
39.0,1.0,21.0,1.0,735.0,33.0,1.0,40.0,1.0,1.0,True,6887
61.0,1.0,16.0,2.0,8740.0,33.0,0.0,40.0,2.0,1.0,False,6881
29.0,1.0,20.0,1.0,4830.0,215.0,0.0,40.0,1.0,1.0,False,5427
33.0,1.0,21.0,1.0,10.0,370.0,0.0,70.0,1.0,2.0,False,3935
37.0,1.0,16.0,1.0,1980.0,23.0,0.0,55.0,1.0,1.0,True,2793
71.0,7.0,1.0,2.0,6200.0,33.0,0.0,20.0,1.0,1.0,False,4118
20.0,1.0,19.0,2.0,4760.0,33.0,2.0,35.0,2.0,1.0,False,5309
61.0,1.0,21.0,2.0,4850.0,21.0,0.0,45.0,2.0,1.0,True,3374
47.0,1.0,19.0,2.0,7220.0,25.0,0.0,40.0,1.0,1.0,True,428
50.0,2.0,22.0,1.0,850.0,9.0,0.0,40.0,1.0,1.0,False,3641
66.0,1.0,22.0,1.0,1360.0,414.0,1.0,48.0,1.0,1.0,True,2421
54.0,2.0,16.0,2.0,5940.0,25.0,13.0,40.0,2.0,1.0,False,1674
54.0,1.0,19.0,1.0,440.0,34.0,1.0,40.0,1.0,1.0,False,4338
34.0,1.0,20.0,2.0,3255.0,33.0,0.0,40.0,2.0,1.0,True,3937
51.0,3.0,22.0,1.0,2310.0,36.0,1.0,35.0,2.0,1.0,False,1512
49.0,1.0,21.0,1.0,4710.0,25.0,0.0,50.0,2.0,1.0,True,3324
49.0,1.0,21.0,1.0,4840.0,240.0,0.0,40.0,1.0,1.0,True,1560
62.0,3.0,21.0,1.0,2310.0,25.0,1.0,40.0,1.0,1.0,True,6653
60.0,3.0,19.0,2.0,2545.0,33.0,0.0,60.0,2.0,1.0,False,4907
37.0,1.0,21.0,2.0,3930.0,25.0,0.0,48.0,1.0,1.0,True,3869
57.0,1.0,21.0,1.0,3602.0,229.0,1.0,60.0,2.0,2.0,False,1751
22.0,4.0,19.0,2.0,5860.0,25.0,17.0,7.0,2.0,1.0,False,411
46.0,1.0,20.0,2.0,7950.0,44.0,0.0,40.0,1.0,1.0,True,7588
18.0,3.0,18.0,2.0,3960.0,36.0,17.0,50.0,1.0,1.0,False,135
60.0,1.0,21.0,1.0,10.0,33.0,0.0,50.0,1.0,1.0,True,936
59.0,1.0,19.0,2.0,3255.0,25.0,0.0,36.0,2.0,1.0,True,7434
32.0,1.0,9.0,2.0,8990.0,25.0,12.0,40.0,1.0,1.0,False,4690
44.0,1.0,22.0,1.0,2100.0,26.0,1.0,60.0,2.0,1.0,True,6698
60.0,1.0,16.0,2.0,4030.0,33.0,5.0,40.0,2.0,1.0,False,7255
63.0,1.0,21.0,1.0,7340.0,110.0,0.0,50.0,1.0,1.0,True,4666
53.0,5.0,16.0,1.0,440.0,25.0,0.0,40.0,1.0,1.0,True,524
62.0,3.0,21.0,2.0,2310.0,210.0,0.0,60.0,2.0,1.0,False,6870
18.0,1.0,16.0,2.0,4720.0,34.0,17.0,15.0,2.0,1.0,False,57
54.0,6.0,19.0,1.0,6355.0,25.0,1.0,40.0,1.0,1.0,False,3659
52.0,3.0,21.0,1.0,2310.0,50.0,1.0,40.0,2.0,1.0,True,2100
44.0,1.0,21.0,1.0,20.0,23.0,0.0,84.0,1.0,1.0,True,2199
62.0,1.0,20.0,1.0,5840.0,27.0,1.0,40.0,2.0,1.0,False,5737
68.0,1.0,16.0,2.0,9645.0,301.0,0.0,35.0,2.0,1.0,False,5417
31.0,1.0,16.0,2.0,7800.0,25.0,13.0,28.0,2.0,1.0,False,5662
36.0,2.0,19.0,1.0,440.0,33.0,1.0,30.0,2.0,1.0,False,1130
65.0,6.0,19.0,1.0,8140.0,33.0,0.0,35.0,1.0,1.0,True,7067
50.0,3.0,16.0,1.0,2545.0,33.0,1.0,30.0,2.0,1.0,False,2336
33.0,1.0,16.0,1.0,5120.0,25.0,1.0,40.0,2.0,1.0,False,7856
24.0,1.0,21.0,2.0,800.0,25.0,2.0,40.0,2.0,1.0,True,6000
34.0,1.0,21.0,2.0,9130.0,33.0,4.0,40.0,1.0,1.0,False,5330
56.0,3.0,20.0,2.0,230.0,33.0,0.0,40.0,1.0,1.0,False,2445
23.0,1.0,21.0,2.0,3960.0,34.0,17.0,40.0,2.0,2.0,False,90
52.0,2.0,21.0,1.0,2040.0,243.0,1.0,20.0,2.0,1.0,False,1373
21.0,2.0,19.0,2.0,5740.0,33.0,17.0,10.0,2.0,1.0,False,96
35.0,1.0,22.0,1.0,800.0,210.0,0.0,40.0,1.0,2.0,True,3570
63.0,1.0,22.0,1.0,565.0,19.0,0.0,45.0,1.0,1.0,True,2822
33.0,1.0,22.0,1.0,52.0,33.0,1.0,50.0,2.0,1.0,True,831
50.0,2.0,20.0,2.0,4655.0,33.0,13.0,26.0,2.0,1.0,False,7077
19.0,1.0,15.0,2.0,4220.0,33.0,2.0,17.0,1.0,1.0,False,6298
58.0,1.0,16.0,1.0,6410.0,25.0,1.0,32.0,1.0,1.0,False,1851
49.0,1.0,18.0,1.0,160.0,25.0,0.0,40.0,2.0,1.0,False,6536
53.0,3.0,22.0,2.0,710.0,9.0,0.0,37.0,2.0,1.0,True,3505
46.0,1.0,16.0,2.0,5000.0,33.0,0.0,40.0,1.0,1.0,False,7000
49.0,1.0,16.0,1.0,4720.0,33.0,1.0,38.0,2.0,1.0,False,2145
57.0,6.0,17.0,1.0,4760.0,25.0,1.0,20.0,2.0,1.0,False,7302
25.0,1.0,21.0,2.0,2850.0,25.0,2.0,40.0,2.0,1.0,True,6058
60.0,1.0,22.0,1.0,440.0,27.0,0.0,60.0,1.0,1.0,True,6040
74.0,1.0,16.0,2.0,9130.0,25.0,0.0,40.0,1.0,1.0,True,643
68.0,4.0,16.0,1.0,4435.0,33.0,1.0,32.0,1.0,1.0,False,1469
29.0,1.0,16.0,2.0,9645.0,33.0,2.0,40.0,1.0,1.0,False,1199
24.0,1.0,16.0,2.0,5740.0,33.0,0.0,20.0,2.0,1.0,False,1881
20.0,1.0,19.0,2.0,4110.0,36.0,17.0,24.0,1.0,1.0,False,233
52.0,1.0,24.0,1.0,7700.0,42.0,0.0,60.0,1.0,1.0,True,3334
55.0,1.0,16.0,2.0,3603.0,50.0,0.0,55.0,2.0,1.0,False,6336
20.0,1.0,16.0,2.0,4720.0,33.0,2.0,35.0,1.0,1.0,False,3336
32.0,1.0,20.0,2.0,1006.0,33.0,2.0,40.0,1.0,1.0,True,6742
44.0,1.0,21.0,1.0,710.0,33.0,2.0,40.0,1.0,1.0,True,866
19.0,1.0,13.0,2.0,6230.0,25.0,15.0,40.0,1.0,1.0,False,3371
23.0,1.0,19.0,2.0,9620.0,25.0,2.0,20.0,1.0,1.0,False,4916
60.0,5.0,18.0,2.0,5550.0,44.0,0.0,40.0,1.0,1.0,True,6998
33.0,1.0,21.0,1.0,5140.0,39.0,0.0,40.0,2.0,2.0,False,7944
21.0,1.0,16.0,2.0,4760.0,33.0,2.0,40.0,1.0,1.0,False,592
44.0,1.0,19.0,2.0,5120.0,26.0,0.0,42.0,2.0,1.0,False,5493
63.0,1.0,20.0,2.0,5860.0,25.0,0.0,40.0,2.0,1.0,True,6028
61.0,1.0,22.0,1.0,1410.0,42.0,0.0,40.0,1.0,1.0,True,7031
84.0,1.0,16.0,1.0,8990.0,33.0,1.0,15.0,2.0,1.0,False,6070
57.0,7.0,24.0,2.0,3090.0,25.0,0.0,60.0,1.0,1.0,True,4655
19.0,3.0,19.0,2.0,4600.0,33.0,2.0,20.0,1.0,1.0,False,6489
40.0,7.0,19.0,1.0,3630.0,33.0,1.0,50.0,2.0,1.0,False,4438
57.0,1.0,16.0,1.0,5510.0,25.0,0.0,6.0,1.0,1.0,False,2172
35.0,1.0,22.0,1.0,5400.0,128.0,0.0,30.0,2.0,1.0,False,1247
52.0,7.0,21.0,1.0,4710.0,33.0,1.0,50.0,1.0,1.0,True,2544
62.0,6.0,14.0,1.0,410.0,9.0,1.0,20.0,1.0,1.0,False,799
56.0,4.0,16.0,1.0,800.0,33.0,1.0,45.0,2.0,1.0,False,6646
30.0,1.0,21.0,1.0,7340.0,6.0,1.0,50.0,1.0,1.0,True,7791
20.0,2.0,20.0,2.0,4720.0,440.0,17.0,8.0,1.0,2.0,False,276
35.0,1.0,16.0,1.0,340.0,33.0,0.0,40.0,2.0,1.0,False,3692
61.0,1.0,16.0,1.0,4760.0,33.0,1.0,40.0,1.0,1.0,True,2494
64.0,1.0,11.0,1.0,7700.0,110.0,1.0,60.0,2.0,1.0,False,7745
56.0,6.0,16.0,2.0,6130.0,33.0,0.0,40.0,1.0,1.0,False,1736
19.0,1.0,19.0,2.0,4720.0,25.0,15.0,25.0,2.0,1.0,False,3287
81.0,1.0,16.0,2.0,3602.0,25.0,6.0,40.0,2.0,1.0,False,1295
31.0,1.0,19.0,2.0,3930.0,25.0,17.0,40.0,2.0,2.0,False,32
46.0,2.0,21.0,2.0,2545.0,33.0,0.0,48.0,2.0,1.0,False,1920
60.0,1.0,24.0,1.0,9030.0,36.0,0.0,80.0,1.0,1.0,True,5611
34.0,6.0,22.0,2.0,710.0,25.0,0.0,40.0,2.0,1.0,True,3128
25.0,1.0,21.0,2.0,6442.0,33.0,2.0,50.0,1.0,1.0,False,5830
68.0,1.0,16.0,2.0,9130.0,33.0,13.0,40.0,1.0,1.0,False,7402
56.0,1.0,20.0,1.0,9620.0,25.0,0.0,40.0,1.0,1.0,True,6660
58.0,4.0,22.0,1.0,2205.0,25.0,1.0,50.0,2.0,1.0,True,1524
22.0,1.0,16.0,2.0,4600.0,33.0,15.0,40.0,2.0,2.0,False,7650
60.0,3.0,22.0,1.0,3230.0,33.0,0.0,35.0,2.0,1.0,True,2525
62.0,1.0,16.0,1.0,5820.0,33.0,1.0,30.0,2.0,1.0,False,6692
18.0,1.0,19.0,2.0,2360.0,9.0,17.0,40.0,1.0,1.0,False,406
46.0,1.0,16.0,1.0,4760.0,25.0,0.0,45.0,2.0,1.0,False,4013
19.0,1.0,19.0,2.0,9645.0,9.0,17.0,30.0,1.0,1.0,False,354
64.0,4.0,18.0,2.0,5860.0,33.0,0.0,14.0,1.0,1.0,False,4778
57.0,3.0,18.0,1.0,2320.0,25.0,0.0,45.0,1.0,1.0,True,1993
59.0,1.0,16.0,2.0,9645.0,25.0,15.0,40.0,1.0,1.0,False,6079
37.0,1.0,19.0,2.0,7315.0,12.0,16.0,50.0,1.0,1.0,False,223
83.0,1.0,10.0,2.0,5300.0,33.0,6.0,24.0,2.0,1.0,False,2982
31.0,2.0,16.0,1.0,3602.0,23.0,1.0,34.0,2.0,1.0,False,5460
51.0,6.0,19.0,2.0,1021.0,29.0,0.0,45.0,1.0,1.0,False,1405
18.0,1.0,16.0,2.0,6260.0,25.0,17.0,40.0,1.0,1.0,False,150
36.0,1.0,19.0,1.0,1108.0,33.0,0.0,40.0,1.0,1.0,False,1129
40.0,1.0,22.0,1.0,3258.0,48.0,0.0,28.0,2.0,1.0,False,2801
42.0,1.0,19.0,1.0,6230.0,50.0,11.0,50.0,1.0,1.0,False,6455
75.0,6.0,19.0,1.0,6230.0,33.0,1.0,50.0,1.0,1.0,True,2281
28.0,1.0,21.0,2.0,410.0,25.0,2.0,38.0,1.0,1.0,True,6072
36.0,2.0,19.0,1.0,3545.0,25.0,0.0,35.0,1.0,1.0,True,4675
35.0,1.0,21.0,1.0,300.0,50.0,0.0,40.0,1.0,1.0,True,3115
57.0,1.0,20.0,1.0,1555.0,42.0,1.0,40.0,1.0,2.0,False,795
18.0,3.0,16.0,2.0,1530.0,23.0,12.0,25.0,2.0,1.0,False,6682
58.0,1.0,17.0,1.0,140.0,33.0,0.0,50.0,1.0,1.0,True,5781
55.0,1.0,20.0,2.0,3630.0,33.0,0.0,34.0,2.0,1.0,False,1278
71.0,5.0,22.0,1.0,440.0,25.0,0.0,40.0,1.0,1.0,True,670
55.0,1.0,21.0,1.0,1010.0,9.0,0.0,40.0,1.0,1.0,True,6016
24.0,1.0,13.0,2.0,5860.0,25.0,2.0,40.0,2.0,1.0,False,822
36.0,1.0,21.0,1.0,1021.0,10.0,0.0,45.0,1.0,1.0,True,3295
58.0,1.0,19.0,1.0,4840.0,25.0,1.0,45.0,1.0,1.0,False,4939
49.0,1.0,21.0,1.0,2360.0,34.0,0.0,40.0,1.0,1.0,True,6425
47.0,1.0,21.0,1.0,4230.0,25.0,0.0,12.0,2.0,1.0,False,809
28.0,1.0,16.0,2.0,6230.0,25.0,15.0,40.0,1.0,1.0,False,6044
53.0,1.0,10.0,2.0,4150.0,6.0,13.0,13.0,1.0,1.0,False,6501
37.0,1.0,16.0,1.0,5110.0,33.0,1.0,40.0,1.0,1.0,True,6688
52.0,4.0,21.0,1.0,2330.0,9.0,1.0,38.0,2.0,1.0,False,776
54.0,1.0,20.0,1.0,8610.0,25.0,1.0,40.0,1.0,1.0,True,7767
59.0,1.0,20.0,1.0,710.0,215.0,1.0,40.0,2.0,1.0,False,6075
40.0,7.0,22.0,1.0,2004.0,25.0,0.0,25.0,2.0,1.0,False,7905
58.0,1.0,20.0,2.0,7840.0,25.0,8.0,27.0,2.0,1.0,True,5104
67.0,6.0,16.0,1.0,4600.0,33.0,1.0,55.0,2.0,1.0,False,6473
24.0,2.0,21.0,2.0,2300.0,33.0,2.0,25.0,2.0,1.0,False,7776
50.0,3.0,21.0,1.0,3255.0,33.0,0.0,37.0,2.0,1.0,False,884
33.0,1.0,16.0,2.0,4020.0,25.0,13.0,38.0,2.0,1.0,False,3920
48.0,6.0,22.0,1.0,2003.0,301.0,1.0,50.0,1.0,1.0,True,5513
42.0,1.0,21.0,1.0,1021.0,24.0,1.0,45.0,1.0,1.0,True,6622
46.0,1.0,21.0,1.0,1108.0,207.0,0.0,40.0,1.0,2.0,True,5220
64.0,3.0,21.0,1.0,2310.0,36.0,1.0,36.0,1.0,1.0,True,4446
34.0,6.0,24.0,1.0,3000.0,33.0,1.0,40.0,2.0,1.0,False,5510
24.0,5.0,21.0,2.0,1720.0,33.0,0.0,40.0,2.0,1.0,True,7765
45.0,1.0,21.0,1.0,1530.0,33.0,0.0,40.0,1.0,1.0,True,4899
27.0,1.0,20.0,1.0,3255.0,33.0,0.0,36.0,2.0,1.0,True,1321
52.0,1.0,22.0,2.0,4251.0,23.0,12.0,35.0,1.0,1.0,False,923
39.0,1.0,21.0,1.0,20.0,25.0,1.0,37.0,1.0,1.0,True,1686
35.0,1.0,19.0,1.0,6260.0,33.0,1.0,40.0,1.0,1.0,True,908
49.0,1.0,17.0,2.0,9620.0,33.0,0.0,32.0,1.0,1.0,False,7808
36.0,1.0,21.0,1.0,4040.0,6.0,0.0,18.0,2.0,1.0,False,6448
60.0,1.0,21.0,1.0,1006.0,36.0,0.0,40.0,2.0,1.0,True,1848
60.0,1.0,13.0,2.0,8225.0,44.0,0.0,48.0,1.0,1.0,False,490
68.0,6.0,17.0,1.0,6260.0,33.0,1.0,50.0,1.0,1.0,False,7771
57.0,1.0,15.0,1.0,6260.0,9.0,0.0,40.0,2.0,1.0,False,1443
50.0,4.0,24.0,2.0,2205.0,39.0,13.0,50.0,1.0,1.0,True,5127
66.0,1.0,19.0,1.0,5510.0,33.0,1.0,40.0,1.0,1.0,False,7920
21.0,1.0,16.0,2.0,4220.0,33.0,2.0,36.0,2.0,1.0,False,6276
60.0,2.0,21.0,2.0,2012.0,13.0,0.0,35.0,2.0,1.0,False,2737
60.0,4.0,20.0,1.0,2011.0,42.0,0.0,29.0,1.0,1.0,False,5281
36.0,2.0,22.0,1.0,2014.0,33.0,0.0,30.0,2.0,1.0,False,4928
48.0,1.0,21.0,1.0,110.0,33.0,1.0,40.0,1.0,1.0,True,5335
50.0,1.0,21.0,2.0,4110.0,25.0,0.0,40.0,1.0,1.0,False,7957
46.0,1.0,22.0,1.0,3258.0,23.0,0.0,45.0,1.0,1.0,True,1889
59.0,3.0,16.0,2.0,4220.0,33.0,0.0,40.0,1.0,1.0,False,1613
44.0,1.0,16.0,1.0,9130.0,33.0,1.0,40.0,1.0,1.0,True,7417
46.0,1.0,16.0,1.0,3601.0,25.0,1.0,40.0,2.0,1.0,False,6315
27.0,1.0,19.0,2.0,310.0,33.0,0.0,40.0,1.0,1.0,False,3508
42.0,1.0,21.0,1.0,1021.0,33.0,0.0,40.0,1.0,1.0,True,7412
32.0,1.0,22.0,2.0,7700.0,36.0,2.0,50.0,1.0,1.0,False,7513
66.0,1.0,20.0,2.0,3323.0,139.0,0.0,24.0,2.0,1.0,False,3878
29.0,1.0,22.0,1.0,1021.0,33.0,1.0,40.0,1.0,1.0,True,3792
55.0,1.0,18.0,1.0,9130.0,25.0,0.0,58.0,1.0,2.0,True,5431
55.0,1.0,17.0,2.0,3603.0,33.0,16.0,20.0,1.0,1.0,False,350
40.0,1.0,21.0,2.0,9640.0,26.0,10.0,32.0,1.0,1.0,False,1402
64.0,1.0,16.0,1.0,7200.0,33.0,0.0,40.0,1.0,1.0,False,6299
65.0,1.0,22.0,2.0,51.0,36.0,0.0,45.0,2.0,1.0,True,2638
25.0,1.0,13.0,2.0,4220.0,9.0,2.0,2.0,2.0,1.0,False,1397
32.0,1.0,19.0,2.0,6442.0,33.0,13.0,42.0,1.0,1.0,False,7674
56.0,1.0,21.0,1.0,20.0,25.0,0.0,52.0,1.0,1.0,True,5759
50.0,1.0,21.0,1.0,1021.0,210.0,0.0,40.0,1.0,2.0,True,7557
59.0,1.0,21.0,1.0,6260.0,33.0,0.0,40.0,1.0,1.0,False,7881
49.0,1.0,19.0,1.0,5120.0,37.0,0.0,40.0,2.0,1.0,False,5325
71.0,1.0,22.0,1.0,3401.0,25.0,0.0,40.0,1.0,1.0,True,4117
65.0,5.0,22.0,2.0,440.0,55.0,0.0,45.0,1.0,1.0,True,1095
65.0,1.0,19.0,1.0,4435.0,33.0,1.0,40.0,1.0,1.0,False,4753
44.0,1.0,18.0,1.0,4750.0,54.0,0.0,40.0,1.0,1.0,False,3216
33.0,1.0,16.0,1.0,8000.0,33.0,0.0,40.0,1.0,1.0,False,6063
31.0,1.0,16.0,1.0,8225.0,33.0,1.0,45.0,1.0,1.0,False,1260
40.0,1.0,22.0,1.0,1530.0,25.0,0.0,50.0,1.0,1.0,True,7675
44.0,7.0,23.0,1.0,440.0,25.0,0.0,40.0,1.0,1.0,False,3585
17.0,1.0,13.0,2.0,4140.0,425.0,7.0,24.0,1.0,2.0,False,7420
57.0,4.0,16.0,1.0,6200.0,55.0,0.0,40.0,1.0,1.0,True,3618
36.0,1.0,20.0,2.0,1541.0,50.0,13.0,40.0,1.0,1.0,True,5084
68.0,4.0,21.0,1.0,2100.0,44.0,0.0,1.0,1.0,1.0,False,4009
19.0,1.0,18.0,2.0,4600.0,25.0,2.0,20.0,1.0,1.0,False,1787
30.0,1.0,21.0,1.0,1007.0,26.0,0.0,60.0,1.0,1.0,True,5532
52.0,1.0,16.0,2.0,7220.0,25.0,0.0,45.0,1.0,1.0,True,3587
31.0,1.0,19.0,1.0,4700.0,33.0,1.0,50.0,1.0,1.0,True,2109
20.0,4.0,19.0,2.0,2002.0,25.0,17.0,6.0,2.0,2.0,False,172
45.0,1.0,22.0,1.0,1530.0,33.0,0.0,40.0,1.0,1.0,True,4511
56.0,3.0,20.0,1.0,2440.0,33.0,1.0,38.0,2.0,1.0,False,4111
41.0,1.0,22.0,2.0,120.0,151.0,0.0,40.0,1.0,1.0,True,4424
52.0,1.0,21.0,1.0,2310.0,9.0,1.0,40.0,2.0,1.0,True,1841
