AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
30.0,1.0,17.0,1.0,4760.0,18.0,1.0,42.0,1.0,1.0,False,20029
25.0,1.0,16.0,2.0,5330.0,18.0,13.0,40.0,2.0,1.0,False,29836
27.0,1.0,16.0,1.0,5240.0,18.0,1.0,40.0,2.0,1.0,False,13243
24.0,1.0,21.0,2.0,1460.0,19.0,0.0,45.0,1.0,1.0,True,12393
21.0,1.0,13.0,2.0,4030.0,18.0,3.0,20.0,1.0,1.0,False,34271
22.0,1.0,16.0,2.0,9620.0,4.0,13.0,40.0,1.0,2.0,False,30597
63.0,1.0,19.0,1.0,9620.0,18.0,0.0,40.0,1.0,1.0,False,24373
51.0,1.0,18.0,1.0,7700.0,18.0,1.0,45.0,1.0,1.0,True,13806
38.0,1.0,16.0,1.0,20.0,18.0,1.0,55.0,1.0,1.0,True,22021
34.0,6.0,11.0,1.0,4760.0,18.0,0.0,42.0,1.0,1.0,False,20079
18.0,1.0,16.0,2.0,9620.0,47.0,17.0,25.0,1.0,1.0,False,875
22.0,1.0,16.0,2.0,6230.0,18.0,2.0,50.0,1.0,1.0,False,8075
48.0,7.0,18.0,1.0,4710.0,17.0,0.0,60.0,1.0,1.0,True,8750
36.0,1.0,20.0,2.0,3500.0,18.0,13.0,30.0,2.0,1.0,False,25140
43.0,1.0,18.0,1.0,4500.0,18.0,1.0,20.0,2.0,1.0,False,24639
23.0,1.0,16.0,2.0,8800.0,18.0,2.0,40.0,2.0,1.0,False,2232
31.0,1.0,22.0,2.0,2360.0,18.0,0.0,50.0,1.0,1.0,False,17813
53.0,1.0,20.0,1.0,20.0,18.0,1.0,40.0,1.0,1.0,False,6650
53.0,6.0,19.0,1.0,4230.0,18.0,1.0,15.0,2.0,1.0,False,6883
82.0,3.0,11.0,1.0,4251.0,18.0,0.0,40.0,1.0,1.0,True,11317
59.0,1.0,17.0,1.0,7700.0,18.0,0.0,44.0,2.0,1.0,False,20969
56.0,1.0,18.0,1.0,440.0,17.0,0.0,40.0,1.0,2.0,True,30632
49.0,1.0,21.0,1.0,3150.0,55.0,1.0,35.0,1.0,1.0,True,27116
35.0,2.0,17.0,2.0,4010.0,18.0,0.0,40.0,2.0,1.0,True,11504
63.0,1.0,18.0,1.0,7200.0,18.0,1.0,40.0,1.0,1.0,False,17430
62.0,1.0,16.0,2.0,3930.0,18.0,0.0,40.0,2.0,1.0,False,18208
24.0,1.0,18.0,2.0,4720.0,110.0,7.0,30.0,1.0,1.0,False,32512
44.0,1.0,22.0,1.0,5400.0,18.0,1.0,40.0,2.0,1.0,False,22265
41.0,1.0,21.0,1.0,7700.0,18.0,0.0,40.0,1.0,1.0,True,27488
57.0,1.0,16.0,2.0,9620.0,18.0,0.0,40.0,1.0,2.0,False,20251
36.0,1.0,18.0,1.0,7750.0,18.0,0.0,50.0,1.0,1.0,True,12204
60.0,1.0,19.0,1.0,9645.0,51.0,1.0,40.0,2.0,1.0,False,3444
25.0,1.0,16.0,1.0,8100.0,205.0,0.0,40.0,1.0,2.0,False,4116
58.0,1.0,16.0,1.0,5740.0,18.0,1.0,25.0,2.0,1.0,False,22183
51.0,1.0,19.0,1.0,5400.0,18.0,1.0,12.0,2.0,1.0,False,1353
31.0,1.0,18.0,2.0,7750.0,18.0,0.0,50.0,2.0,1.0,True,34543
78.0,1.0,16.0,2.0,5120.0,18.0,0.0,24.0,2.0,1.0,False,30657
49.0,1.0,18.0,1.0,2545.0,18.0,0.0,40.0,2.0,1.0,False,32432
56.0,4.0,21.0,1.0,5740.0,18.0,1.0,40.0,2.0,1.0,False,29763
49.0,1.0,21.0,1.0,4760.0,421.0,1.0,40.0,2.0,2.0,False,30979
20.0,1.0,19.0,2.0,3310.0,18.0,12.0,30.0,2.0,1.0,False,32642
41.0,1.0,22.0,1.0,2100.0,18.0,1.0,40.0,2.0,1.0,True,23944
51.0,4.0,21.0,2.0,3802.0,18.0,0.0,40.0,2.0,2.0,False,32028
27.0,2.0,21.0,1.0,800.0,18.0,0.0,40.0,1.0,1.0,False,20260
59.0,1.0,16.0,2.0,3930.0,17.0,0.0,40.0,1.0,1.0,False,13707
71.0,2.0,16.0,2.0,5740.0,29.0,0.0,30.0,2.0,1.0,False,31593
35.0,1.0,14.0,2.0,4220.0,18.0,0.0,15.0,2.0,2.0,False,14065
58.0,1.0,20.0,1.0,7700.0,18.0,0.0,40.0,1.0,1.0,True,30335
53.0,3.0,19.0,2.0,2310.0,18.0,0.0,40.0,1.0,2.0,True,2887
44.0,1.0,19.0,1.0,7700.0,18.0,0.0,66.0,1.0,1.0,True,3777
28.0,1.0,20.0,2.0,4030.0,18.0,0.0,38.0,2.0,1.0,False,4964
61.0,1.0,22.0,1.0,10.0,18.0,1.0,50.0,1.0,1.0,True,16330
17.0,6.0,13.0,2.0,4600.0,18.0,2.0,5.0,1.0,1.0,False,21668
35.0,1.0,19.0,2.0,8630.0,18.0,0.0,70.0,1.0,1.0,True,13781
38.0,1.0,16.0,1.0,6442.0,18.0,1.0,40.0,1.0,1.0,False,22435
62.0,1.0,21.0,2.0,4810.0,29.0,0.0,22.0,2.0,1.0,True,32722
23.0,2.0,16.0,2.0,2300.0,18.0,2.0,25.0,2.0,2.0,False,26046
47.0,1.0,21.0,1.0,800.0,47.0,1.0,40.0,1.0,1.0,True,19168
20.0,1.0,19.0,2.0,5120.0,17.0,4.0,35.0,2.0,1.0,False,8752
53.0,6.0,24.0,1.0,2850.0,119.0,0.0,40.0,1.0,1.0,False,30437
71.0,6.0,17.0,1.0,2100.0,18.0,0.0,35.0,1.0,1.0,True,23281
26.0,1.0,19.0,2.0,5330.0,21.0,0.0,40.0,2.0,1.0,True,6817
50.0,2.0,20.0,2.0,2012.0,17.0,0.0,50.0,1.0,2.0,False,12700
47.0,1.0,16.0,2.0,9645.0,18.0,0.0,40.0,2.0,1.0,False,28465
29.0,1.0,21.0,1.0,120.0,18.0,0.0,38.0,1.0,1.0,False,16787
52.0,3.0,17.0,2.0,3700.0,18.0,6.0,36.0,2.0,1.0,True,23521
52.0,1.0,17.0,1.0,8225.0,18.0,1.0,62.0,1.0,1.0,True,8113
45.0,1.0,22.0,1.0,3258.0,301.0,1.0,50.0,1.0,1.0,False,33080
31.0,1.0,21.0,1.0,800.0,18.0,1.0,60.0,1.0,1.0,True,26004
21.0,1.0,16.0,2.0,6260.0,18.0,3.0,40.0,1.0,1.0,False,18831
51.0,1.0,16.0,2.0,5610.0,18.0,0.0,40.0,2.0,2.0,False,19504
60.0,1.0,18.0,1.0,7340.0,18.0,1.0,40.0,1.0,1.0,True,19308
32.0,3.0,17.0,1.0,9130.0,368.0,0.0,40.0,1.0,2.0,False,13047
26.0,4.0,22.0,2.0,1760.0,34.0,13.0,50.0,2.0,2.0,False,34042
51.0,6.0,16.0,1.0,6260.0,18.0,1.0,50.0,1.0,1.0,True,11392
58.0,1.0,13.0,1.0,7360.0,18.0,0.0,40.0,1.0,1.0,False,4375
19.0,1.0,16.0,2.0,4720.0,18.0,2.0,8.0,1.0,1.0,False,12535
64.0,3.0,16.0,1.0,2545.0,18.0,1.0,36.0,2.0,1.0,False,8380
63.0,1.0,16.0,1.0,5240.0,18.0,0.0,40.0,1.0,1.0,True,21099
42.0,5.0,16.0,1.0,5540.0,21.0,0.0,40.0,2.0,1.0,False,33550
64.0,2.0,21.0,1.0,3255.0,18.0,0.0,45.0,1.0,1.0,True,24072
49.0,2.0,16.0,2.0,3602.0,18.0,13.0,40.0,2.0,1.0,False,34590
19.0,1.0,11.0,2.0,8810.0,18.0,2.0,40.0,2.0,1.0,False,29428
24.0,2.0,21.0,1.0,530.0,18.0,2.0,40.0,1.0,1.0,False,1698
61.0,1.0,16.0,2.0,4700.0,18.0,0.0,40.0,2.0,1.0,False,25716
29.0,4.0,17.0,1.0,2545.0,18.0,0.0,40.0,2.0,1.0,False,32860
54.0,1.0,21.0,1.0,3050.0,18.0,0.0,55.0,2.0,1.0,True,15221
50.0,1.0,22.0,1.0,800.0,18.0,1.0,50.0,2.0,1.0,True,11150
35.0,5.0,21.0,1.0,800.0,36.0,0.0,40.0,1.0,1.0,True,15761
48.0,1.0,16.0,1.0,4010.0,18.0,0.0,35.0,2.0,1.0,False,23554
40.0,1.0,17.0,2.0,8990.0,39.0,0.0,48.0,1.0,1.0,True,22660
29.0,1.0,19.0,2.0,8740.0,18.0,16.0,40.0,1.0,1.0,False,459
59.0,1.0,18.0,1.0,1108.0,18.0,1.0,45.0,1.0,1.0,True,5271
54.0,1.0,16.0,1.0,410.0,18.0,0.0,40.0,2.0,1.0,False,25840
19.0,2.0,19.0,2.0,2016.0,17.0,17.0,15.0,2.0,1.0,False,744
48.0,1.0,21.0,1.0,2722.0,139.0,1.0,99.0,1.0,2.0,True,10043
23.0,5.0,16.0,2.0,9825.0,18.0,5.0,40.0,1.0,1.0,False,2065
45.0,1.0,17.0,1.0,4700.0,18.0,1.0,40.0,1.0,1.0,False,8932
24.0,4.0,15.0,2.0,4220.0,18.0,2.0,11.0,1.0,1.0,False,11473
59.0,1.0,22.0,1.0,565.0,42.0,0.0,45.0,1.0,1.0,True,31294
36.0,1.0,20.0,1.0,3645.0,18.0,1.0,43.0,2.0,1.0,False,29277
59.0,1.0,16.0,2.0,8225.0,18.0,0.0,40.0,2.0,1.0,False,22987
61.0,1.0,16.0,1.0,4700.0,18.0,0.0,50.0,1.0,1.0,True,19124
63.0,1.0,16.0,2.0,8800.0,18.0,0.0,45.0,1.0,1.0,False,1756
61.0,1.0,16.0,1.0,800.0,18.0,0.0,20.0,2.0,1.0,False,8405
39.0,1.0,16.0,1.0,9600.0,18.0,1.0,40.0,2.0,1.0,False,1552
68.0,1.0,17.0,1.0,4030.0,17.0,1.0,40.0,2.0,1.0,True,14848
46.0,1.0,17.0,2.0,4110.0,18.0,0.0,25.0,2.0,1.0,False,26810
71.0,6.0,23.0,2.0,2100.0,18.0,0.0,32.0,2.0,1.0,True,29028
63.0,1.0,16.0,1.0,7750.0,39.0,1.0,40.0,2.0,1.0,False,32943
40.0,1.0,19.0,1.0,9122.0,110.0,1.0,21.0,1.0,1.0,False,18876
65.0,1.0,19.0,1.0,4220.0,18.0,0.0,17.0,1.0,2.0,False,17882
26.0,1.0,13.0,1.0,3603.0,18.0,2.0,40.0,2.0,1.0,False,33564
44.0,1.0,20.0,1.0,7330.0,56.0,1.0,40.0,1.0,1.0,True,11781
89.0,1.0,16.0,2.0,9005.0,18.0,6.0,25.0,2.0,1.0,False,26718
35.0,1.0,18.0,2.0,8990.0,12.0,13.0,40.0,2.0,1.0,False,27806
42.0,1.0,19.0,2.0,5000.0,18.0,0.0,40.0,2.0,1.0,True,12488
46.0,1.0,19.0,2.0,4760.0,18.0,0.0,44.0,1.0,1.0,False,15450
27.0,1.0,20.0,1.0,8740.0,18.0,0.0,40.0,1.0,1.0,True,2967
54.0,1.0,21.0,2.0,710.0,18.0,0.0,40.0,1.0,1.0,True,14840
57.0,1.0,19.0,1.0,8600.0,18.0,0.0,40.0,1.0,1.0,True,7724
55.0,6.0,16.0,1.0,9610.0,18.0,1.0,45.0,1.0,1.0,False,18139
35.0,2.0,24.0,1.0,3050.0,18.0,1.0,40.0,2.0,1.0,True,6034
58.0,5.0,16.0,1.0,5550.0,18.0,1.0,50.0,2.0,1.0,True,25015
60.0,6.0,16.0,1.0,8555.0,18.0,1.0,50.0,1.0,1.0,False,12738
25.0,3.0,21.0,2.0,2545.0,18.0,2.0,33.0,2.0,1.0,False,24977
26.0,4.0,21.0,2.0,800.0,18.0,13.0,38.0,2.0,1.0,False,15024
42.0,1.0,21.0,2.0,51.0,18.0,0.0,40.0,2.0,1.0,True,16104
57.0,1.0,16.0,1.0,6355.0,18.0,0.0,40.0,1.0,1.0,True,24393
48.0,1.0,16.0,2.0,440.0,21.0,2.0,40.0,1.0,1.0,False,1722
35.0,1.0,19.0,2.0,5110.0,18.0,0.0,40.0,2.0,1.0,False,16618
18.0,1.0,15.0,2.0,7925.0,303.0,2.0,20.0,1.0,2.0,False,32347
40.0,1.0,20.0,1.0,3255.0,4.0,0.0,40.0,2.0,1.0,True,22538
42.0,1.0,16.0,1.0,4252.0,18.0,1.0,35.0,1.0,1.0,False,28171
18.0,2.0,16.0,2.0,4622.0,18.0,17.0,40.0,2.0,1.0,False,720
23.0,3.0,20.0,1.0,3870.0,18.0,1.0,40.0,1.0,1.0,False,28984
22.0,1.0,19.0,2.0,4720.0,18.0,5.0,34.0,1.0,2.0,False,24813
46.0,1.0,21.0,1.0,530.0,18.0,0.0,50.0,1.0,1.0,True,16808
49.0,1.0,16.0,1.0,220.0,18.0,1.0,50.0,1.0,1.0,True,12723
44.0,1.0,21.0,2.0,4850.0,217.0,0.0,75.0,1.0,2.0,True,30024
54.0,1.0,16.0,1.0,9130.0,18.0,0.0,55.0,1.0,1.0,True,3534
72.0,1.0,21.0,1.0,5860.0,18.0,0.0,4.0,2.0,1.0,False,26971
61.0,1.0,21.0,1.0,940.0,18.0,0.0,20.0,1.0,1.0,False,9424
53.0,6.0,21.0,2.0,2910.0,18.0,0.0,50.0,1.0,1.0,False,17968
24.0,1.0,19.0,2.0,8740.0,21.0,13.0,40.0,2.0,1.0,False,3004
46.0,1.0,21.0,1.0,540.0,18.0,0.0,56.0,1.0,2.0,True,24916
44.0,1.0,21.0,1.0,9620.0,440.0,1.0,40.0,2.0,2.0,False,11500
51.0,1.0,16.0,1.0,4700.0,18.0,1.0,40.0,2.0,1.0,False,26421
17.0,1.0,14.0,2.0,7640.0,18.0,2.0,2.0,2.0,1.0,False,3125
58.0,1.0,16.0,1.0,8740.0,18.0,0.0,55.0,1.0,1.0,False,15225
36.0,3.0,16.0,2.0,4020.0,17.0,0.0,1.0,2.0,2.0,False,16664
18.0,1.0,17.0,2.0,7750.0,21.0,2.0,40.0,2.0,1.0,False,12713
34.0,1.0,19.0,1.0,9130.0,34.0,0.0,60.0,1.0,1.0,True,25730
53.0,1.0,16.0,1.0,2634.0,18.0,1.0,40.0,2.0,1.0,False,19515
63.0,1.0,19.0,1.0,8140.0,18.0,1.0,40.0,1.0,2.0,False,15790
44.0,1.0,15.0,2.0,6520.0,42.0,12.0,40.0,1.0,1.0,False,30160
38.0,6.0,21.0,1.0,2770.0,27.0,1.0,50.0,1.0,1.0,False,32133
27.0,1.0,19.0,2.0,9620.0,18.0,2.0,40.0,2.0,1.0,False,14162
22.0,1.0,19.0,2.0,4760.0,34.0,2.0,30.0,1.0,1.0,False,20918
36.0,1.0,21.0,1.0,530.0,22.0,1.0,40.0,2.0,2.0,False,23815
42.0,1.0,21.0,2.0,4720.0,18.0,12.0,39.0,2.0,1.0,False,8581
75.0,1.0,19.0,2.0,4720.0,18.0,0.0,30.0,2.0,2.0,False,9749
56.0,2.0,20.0,2.0,2310.0,18.0,0.0,40.0,1.0,1.0,False,2231
43.0,1.0,20.0,1.0,3300.0,17.0,0.0,50.0,2.0,2.0,False,13441
42.0,4.0,21.0,1.0,2014.0,48.0,0.0,40.0,2.0,1.0,False,31019
50.0,1.0,22.0,1.0,2360.0,18.0,0.0,38.0,2.0,1.0,True,20811
71.0,1.0,13.0,1.0,8300.0,18.0,1.0,30.0,2.0,1.0,False,6935
32.0,1.0,20.0,1.0,7700.0,18.0,1.0,80.0,1.0,2.0,False,19753
58.0,1.0,16.0,1.0,6305.0,18.0,1.0,40.0,2.0,1.0,False,31811
21.0,2.0,17.0,2.0,4220.0,21.0,17.0,45.0,1.0,1.0,False,1304
42.0,2.0,21.0,1.0,1105.0,18.0,1.0,40.0,2.0,1.0,False,1413
44.0,1.0,19.0,2.0,3645.0,18.0,10.0,40.0,2.0,2.0,False,7092
59.0,1.0,21.0,1.0,3610.0,18.0,0.0,36.0,2.0,1.0,False,3848
26.0,5.0,23.0,2.0,3050.0,36.0,0.0,40.0,1.0,1.0,False,17279
19.0,1.0,19.0,2.0,9620.0,18.0,17.0,10.0,1.0,1.0,False,929
60.0,1.0,17.0,1.0,9600.0,6.0,1.0,50.0,1.0,1.0,False,14525
23.0,6.0,21.0,2.0,205.0,18.0,2.0,69.0,1.0,1.0,False,13238
67.0,1.0,16.0,1.0,8100.0,18.0,1.0,40.0,2.0,1.0,False,5830
50.0,1.0,16.0,1.0,7800.0,233.0,1.0,35.0,2.0,2.0,False,22842
68.0,2.0,17.0,1.0,5400.0,17.0,1.0,36.0,2.0,1.0,False,27934
58.0,6.0,21.0,1.0,4810.0,42.0,0.0,60.0,1.0,1.0,False,18920
24.0,1.0,21.0,2.0,3255.0,18.0,2.0,36.0,2.0,1.0,False,8948
21.0,2.0,13.0,2.0,51.0,18.0,4.0,40.0,2.0,1.0,False,3478
46.0,1.0,19.0,1.0,7750.0,18.0,0.0,40.0,2.0,1.0,False,27307
55.0,4.0,23.0,1.0,2100.0,36.0,1.0,38.0,1.0,1.0,True,31231
18.0,1.0,16.0,2.0,4251.0,18.0,2.0,40.0,1.0,1.0,False,7037
59.0,1.0,16.0,1.0,9005.0,110.0,1.0,45.0,1.0,1.0,True,10069
29.0,1.0,15.0,1.0,4251.0,18.0,1.0,30.0,1.0,2.0,False,30033
38.0,3.0,18.0,1.0,3820.0,18.0,0.0,60.0,1.0,1.0,True,1817
62.0,3.0,20.0,1.0,2170.0,17.0,0.0,40.0,2.0,1.0,False,27967
47.0,1.0,9.0,1.0,5610.0,303.0,0.0,40.0,2.0,1.0,False,24108
18.0,1.0,18.0,2.0,2205.0,18.0,17.0,6.0,1.0,1.0,False,581
58.0,1.0,12.0,1.0,4230.0,110.0,0.0,37.0,2.0,1.0,False,23222
63.0,5.0,21.0,2.0,9410.0,18.0,13.0,55.0,1.0,1.0,True,30010
22.0,1.0,19.0,2.0,6260.0,18.0,2.0,20.0,1.0,1.0,False,27464
50.0,1.0,16.0,1.0,530.0,18.0,0.0,55.0,1.0,1.0,True,5347
39.0,1.0,20.0,2.0,7200.0,18.0,0.0,40.0,1.0,1.0,True,26198
36.0,3.0,21.0,2.0,2310.0,18.0,0.0,50.0,2.0,1.0,True,24198
31.0,1.0,19.0,2.0,4020.0,303.0,0.0,30.0,2.0,1.0,False,33047
55.0,1.0,16.0,1.0,735.0,18.0,1.0,30.0,2.0,1.0,False,8142
62.0,1.0,16.0,1.0,9130.0,18.0,0.0,45.0,1.0,1.0,False,1749
65.0,7.0,22.0,1.0,4700.0,27.0,0.0,45.0,1.0,1.0,True,2613
36.0,1.0,21.0,1.0,1108.0,53.0,0.0,40.0,1.0,1.0,True,18655
41.0,1.0,16.0,2.0,5400.0,18.0,13.0,7.0,2.0,1.0,False,16127
22.0,1.0,21.0,2.0,7750.0,18.0,2.0,40.0,1.0,1.0,False,16984
60.0,1.0,21.0,1.0,2145.0,18.0,1.0,40.0,2.0,1.0,True,24332
42.0,1.0,22.0,1.0,1530.0,12.0,1.0,40.0,1.0,1.0,True,8274
35.0,1.0,16.0,2.0,4020.0,18.0,2.0,35.0,1.0,1.0,False,20442
29.0,1.0,16.0,2.0,4055.0,18.0,2.0,30.0,2.0,1.0,False,8801
24.0,1.0,19.0,2.0,5160.0,18.0,13.0,15.0,2.0,1.0,False,29591
35.0,1.0,16.0,1.0,5350.0,18.0,1.0,52.0,2.0,1.0,False,13963
47.0,3.0,16.0,1.0,3946.0,18.0,1.0,28.0,2.0,1.0,False,34764
62.0,4.0,22.0,1.0,2014.0,18.0,0.0,40.0,1.0,1.0,False,2959
35.0,1.0,22.0,1.0,4810.0,210.0,0.0,40.0,1.0,2.0,False,8741
70.0,1.0,14.0,1.0,4055.0,18.0,1.0,18.0,2.0,1.0,False,33787
32.0,1.0,21.0,2.0,4110.0,18.0,12.0,30.0,1.0,1.0,False,19595
32.0,1.0,19.0,2.0,8025.0,18.0,0.0,40.0,1.0,1.0,True,9724
28.0,3.0,23.0,1.0,3050.0,333.0,1.0,40.0,2.0,2.0,False,12970
27.0,2.0,22.0,2.0,2205.0,364.0,0.0,60.0,2.0,2.0,False,12087
23.0,1.0,13.0,2.0,4020.0,18.0,2.0,25.0,1.0,1.0,False,13175
64.0,1.0,17.0,1.0,9620.0,18.0,0.0,25.0,1.0,1.0,False,33431
49.0,4.0,22.0,1.0,705.0,8.0,0.0,40.0,1.0,1.0,True,6768
30.0,4.0,21.0,2.0,2310.0,18.0,0.0,40.0,2.0,1.0,False,26651
34.0,1.0,17.0,1.0,7750.0,18.0,0.0,50.0,1.0,1.0,False,8166
67.0,1.0,16.0,2.0,4760.0,18.0,0.0,12.0,1.0,1.0,False,8395
33.0,1.0,19.0,2.0,3603.0,48.0,0.0,40.0,2.0,1.0,False,20782
56.0,1.0,23.0,1.0,440.0,34.0,0.0,40.0,1.0,1.0,False,26748
38.0,1.0,15.0,1.0,4350.0,6.0,1.0,45.0,2.0,1.0,False,7821
39.0,1.0,16.0,1.0,5600.0,18.0,1.0,40.0,1.0,1.0,True,19295
20.0,1.0,12.0,2.0,8990.0,18.0,15.0,27.0,1.0,1.0,False,5214
41.0,1.0,15.0,2.0,6600.0,18.0,2.0,32.0,1.0,1.0,False,16467
21.0,1.0,17.0,2.0,9645.0,12.0,2.0,25.0,2.0,1.0,False,34837
56.0,1.0,14.0,1.0,7840.0,18.0,1.0,40.0,2.0,2.0,False,8145
29.0,1.0,21.0,1.0,2840.0,17.0,0.0,40.0,2.0,1.0,True,22784
38.0,1.0,19.0,1.0,2545.0,18.0,0.0,28.0,2.0,1.0,False,20023
46.0,1.0,16.0,1.0,4700.0,18.0,0.0,37.0,2.0,1.0,False,16229
64.0,1.0,22.0,1.0,650.0,18.0,1.0,40.0,2.0,1.0,True,24073
50.0,1.0,21.0,1.0,6442.0,18.0,0.0,50.0,1.0,1.0,True,22099
62.0,4.0,20.0,1.0,7120.0,18.0,1.0,40.0,1.0,1.0,False,8731
37.0,1.0,16.0,1.0,530.0,26.0,0.0,45.0,2.0,1.0,False,16332
18.0,1.0,16.0,2.0,4055.0,18.0,17.0,20.0,2.0,2.0,False,696
36.0,1.0,16.0,1.0,2145.0,18.0,1.0,40.0,2.0,1.0,False,3704
22.0,1.0,18.0,2.0,4110.0,17.0,5.0,40.0,2.0,1.0,False,5944
59.0,4.0,21.0,1.0,2545.0,24.0,1.0,40.0,2.0,1.0,False,18449
35.0,1.0,21.0,1.0,600.0,17.0,1.0,60.0,2.0,1.0,True,22619
23.0,1.0,19.0,2.0,7810.0,18.0,16.0,40.0,2.0,1.0,False,983
44.0,1.0,16.0,2.0,5140.0,18.0,0.0,40.0,2.0,1.0,False,23670
35.0,6.0,22.0,1.0,2825.0,18.0,1.0,20.0,2.0,1.0,False,34315
17.0,1.0,14.0,2.0,4020.0,18.0,2.0,40.0,1.0,1.0,False,8155
28.0,3.0,21.0,2.0,2310.0,365.0,0.0,40.0,2.0,1.0,False,2483
47.0,3.0,21.0,1.0,3740.0,18.0,1.0,56.0,1.0,1.0,False,9008
20.0,1.0,19.0,2.0,4030.0,18.0,7.0,18.0,1.0,1.0,False,7847
39.0,1.0,20.0,1.0,3255.0,21.0,0.0,40.0,2.0,1.0,True,7656
22.0,3.0,20.0,2.0,2545.0,18.0,2.0,45.0,1.0,2.0,False,21056
39.0,1.0,19.0,2.0,1106.0,18.0,0.0,45.0,1.0,1.0,True,20204
45.0,7.0,16.0,2.0,4700.0,18.0,13.0,40.0,1.0,1.0,True,13973
61.0,1.0,16.0,2.0,5260.0,18.0,0.0,40.0,2.0,1.0,True,5993
33.0,1.0,19.0,2.0,7315.0,18.0,0.0,40.0,1.0,1.0,True,14032
62.0,1.0,16.0,1.0,9130.0,26.0,0.0,40.0,1.0,1.0,True,28082
47.0,1.0,20.0,1.0,640.0,18.0,1.0,40.0,2.0,1.0,False,26723
46.0,1.0,19.0,2.0,7200.0,18.0,0.0,40.0,1.0,1.0,False,17283
64.0,4.0,16.0,1.0,3802.0,18.0,0.0,40.0,1.0,1.0,False,32780
21.0,1.0,16.0,2.0,7200.0,12.0,2.0,40.0,1.0,1.0,False,10272
44.0,3.0,22.0,2.0,2310.0,18.0,13.0,45.0,2.0,1.0,True,23428
36.0,1.0,16.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False,28938
36.0,1.0,17.0,1.0,5600.0,18.0,1.0,50.0,1.0,1.0,True,3981
23.0,4.0,18.0,2.0,3802.0,18.0,4.0,40.0,1.0,1.0,False,1544
41.0,1.0,19.0,1.0,4710.0,42.0,1.0,55.0,2.0,1.0,True,17006
43.0,1.0,16.0,1.0,9620.0,303.0,0.0,40.0,2.0,1.0,False,22561
21.0,1.0,14.0,1.0,7200.0,18.0,7.0,40.0,1.0,1.0,False,29951
32.0,3.0,20.0,2.0,3870.0,18.0,15.0,40.0,1.0,1.0,False,29504
41.0,2.0,21.0,2.0,2014.0,17.0,0.0,40.0,2.0,2.0,False,17584
57.0,1.0,21.0,1.0,1460.0,18.0,0.0,50.0,1.0,1.0,True,14066
51.0,1.0,15.0,2.0,9645.0,18.0,0.0,40.0,1.0,1.0,False,31625
47.0,1.0,16.0,1.0,4220.0,18.0,1.0,45.0,1.0,1.0,False,22377
60.0,2.0,17.0,1.0,4120.0,18.0,0.0,32.0,2.0,1.0,False,33805
38.0,1.0,17.0,1.0,4720.0,18.0,1.0,40.0,2.0,1.0,False,14746
27.0,1.0,16.0,1.0,7810.0,18.0,1.0,50.0,1.0,1.0,False,13709
19.0,1.0,18.0,2.0,5240.0,18.0,2.0,24.0,2.0,1.0,False,8981
59.0,6.0,22.0,2.0,2600.0,17.0,13.0,30.0,1.0,1.0,False,4684
26.0,1.0,19.0,2.0,4760.0,18.0,0.0,55.0,1.0,1.0,False,21501
43.0,1.0,17.0,2.0,9620.0,36.0,0.0,60.0,1.0,1.0,False,28247
51.0,1.0,16.0,2.0,540.0,18.0,0.0,44.0,1.0,1.0,False,1659
49.0,3.0,16.0,2.0,4220.0,18.0,0.0,40.0,2.0,1.0,False,8834
17.0,1.0,14.0,2.0,5240.0,18.0,2.0,18.0,2.0,1.0,False,24281
40.0,1.0,16.0,1.0,4760.0,18.0,1.0,30.0,1.0,1.0,False,6039
71.0,1.0,13.0,1.0,4965.0,18.0,1.0,20.0,2.0,1.0,False,20324
58.0,2.0,19.0,1.0,3603.0,18.0,0.0,40.0,2.0,1.0,False,5119
28.0,1.0,19.0,2.0,9640.0,18.0,16.0,55.0,2.0,1.0,False,229
38.0,1.0,22.0,1.0,3258.0,18.0,1.0,40.0,2.0,1.0,True,2602
28.0,1.0,21.0,1.0,3245.0,18.0,1.0,24.0,2.0,1.0,False,18735
19.0,1.0,18.0,2.0,5940.0,39.0,17.0,40.0,1.0,1.0,False,179
69.0,2.0,22.0,1.0,2310.0,18.0,1.0,8.0,2.0,1.0,True,10924
62.0,1.0,19.0,1.0,440.0,17.0,0.0,50.0,1.0,1.0,True,21885
18.0,1.0,16.0,2.0,4055.0,18.0,17.0,20.0,2.0,2.0,False,551
29.0,1.0,16.0,2.0,9620.0,18.0,4.0,10.0,1.0,1.0,False,21382
21.0,1.0,16.0,2.0,3603.0,18.0,0.0,20.0,2.0,1.0,False,8238
33.0,3.0,16.0,1.0,3802.0,18.0,0.0,40.0,1.0,1.0,False,5064
50.0,2.0,20.0,1.0,5860.0,18.0,1.0,40.0,2.0,1.0,False,26619
39.0,1.0,24.0,1.0,2205.0,364.0,0.0,40.0,1.0,2.0,True,23719
62.0,1.0,20.0,2.0,5740.0,18.0,0.0,40.0,2.0,2.0,False,21319
47.0,1.0,16.0,2.0,5860.0,18.0,2.0,40.0,2.0,2.0,False,27204
18.0,1.0,15.0,2.0,4140.0,18.0,2.0,10.0,1.0,2.0,False,31042
50.0,2.0,18.0,1.0,5740.0,39.0,1.0,45.0,2.0,1.0,False,24459
