AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
61.0,4.0,16.0,2.0,3603.0,29.0,0.0,44.0,2.0,1.0,False,31033
31.0,1.0,21.0,2.0,1050.0,39.0,2.0,40.0,1.0,1.0,False,18437
64.0,1.0,17.0,1.0,9645.0,29.0,1.0,37.0,2.0,1.0,False,18496
36.0,1.0,20.0,1.0,2170.0,29.0,0.0,40.0,2.0,1.0,False,10015
48.0,2.0,16.0,1.0,5000.0,48.0,1.0,40.0,1.0,1.0,True,7224
47.0,2.0,19.0,1.0,350.0,36.0,0.0,40.0,1.0,1.0,True,22984
41.0,1.0,20.0,1.0,440.0,29.0,0.0,50.0,1.0,1.0,True,26098
26.0,1.0,18.0,2.0,7020.0,29.0,10.0,50.0,1.0,1.0,False,12869
56.0,1.0,17.0,1.0,6442.0,29.0,0.0,42.0,1.0,1.0,True,22455
35.0,1.0,20.0,1.0,4040.0,29.0,1.0,35.0,1.0,1.0,False,19136
57.0,1.0,18.0,1.0,120.0,29.0,1.0,40.0,2.0,1.0,True,16988
60.0,6.0,16.0,2.0,4350.0,29.0,13.0,40.0,2.0,1.0,False,12508
50.0,1.0,21.0,2.0,440.0,39.0,0.0,40.0,1.0,1.0,True,26866
55.0,1.0,16.0,2.0,9130.0,29.0,0.0,50.0,1.0,1.0,True,27685
33.0,5.0,22.0,2.0,5240.0,29.0,0.0,40.0,2.0,1.0,False,30285
23.0,6.0,16.0,1.0,205.0,29.0,1.0,90.0,1.0,1.0,True,25490
59.0,5.0,21.0,2.0,150.0,29.0,0.0,40.0,2.0,1.0,True,26913
43.0,1.0,22.0,2.0,8255.0,48.0,0.0,60.0,2.0,1.0,False,25522
53.0,1.0,19.0,2.0,4760.0,19.0,6.0,40.0,1.0,1.0,False,2002
47.0,1.0,16.0,2.0,800.0,6.0,13.0,40.0,2.0,1.0,False,19690
29.0,1.0,20.0,1.0,2360.0,29.0,0.0,30.0,2.0,1.0,False,24571
63.0,1.0,18.0,2.0,5240.0,17.0,0.0,40.0,1.0,1.0,False,29822
37.0,1.0,21.0,2.0,5740.0,17.0,13.0,40.0,2.0,1.0,False,12792
37.0,1.0,19.0,2.0,5110.0,20.0,0.0,41.0,2.0,1.0,False,22298
63.0,1.0,18.0,2.0,9150.0,29.0,0.0,20.0,1.0,1.0,False,11319
53.0,1.0,18.0,1.0,9620.0,20.0,0.0,40.0,1.0,1.0,False,18201
20.0,1.0,20.0,2.0,2435.0,29.0,2.0,20.0,2.0,1.0,False,26543
62.0,2.0,20.0,1.0,5740.0,53.0,1.0,24.0,2.0,1.0,False,4332
26.0,1.0,21.0,1.0,4700.0,29.0,1.0,40.0,1.0,1.0,False,10638
55.0,1.0,21.0,1.0,110.0,29.0,0.0,48.0,1.0,1.0,True,11172
46.0,4.0,22.0,1.0,440.0,29.0,0.0,45.0,1.0,1.0,True,6726
81.0,6.0,12.0,1.0,205.0,12.0,0.0,20.0,1.0,1.0,False,5938
38.0,1.0,20.0,2.0,310.0,29.0,0.0,60.0,1.0,1.0,False,17054
28.0,3.0,22.0,1.0,2320.0,29.0,0.0,40.0,2.0,1.0,False,23424
32.0,3.0,16.0,2.0,10.0,29.0,13.0,35.0,2.0,1.0,False,16654
21.0,1.0,16.0,2.0,8990.0,29.0,7.0,40.0,1.0,1.0,False,16929
57.0,6.0,16.0,1.0,9210.0,29.0,0.0,65.0,1.0,1.0,True,29062
21.0,1.0,19.0,2.0,4030.0,29.0,12.0,40.0,2.0,1.0,False,4273
25.0,1.0,19.0,1.0,3645.0,29.0,0.0,80.0,2.0,1.0,False,23470
44.0,1.0,22.0,1.0,705.0,48.0,0.0,45.0,2.0,1.0,False,21669
18.0,1.0,14.0,2.0,4110.0,29.0,2.0,20.0,2.0,1.0,False,26530
40.0,1.0,13.0,1.0,6230.0,20.0,1.0,45.0,1.0,1.0,False,21583
65.0,6.0,9.0,1.0,3602.0,303.0,1.0,21.0,2.0,1.0,False,27629
31.0,1.0,21.0,1.0,540.0,29.0,0.0,42.0,1.0,1.0,True,17505
58.0,1.0,19.0,2.0,7720.0,29.0,2.0,40.0,1.0,1.0,False,4088
55.0,1.0,17.0,2.0,8510.0,29.0,16.0,40.0,1.0,2.0,False,143
29.0,4.0,22.0,1.0,2310.0,29.0,0.0,45.0,1.0,1.0,False,31402
54.0,1.0,22.0,1.0,9620.0,17.0,1.0,48.0,1.0,1.0,True,12407
28.0,1.0,16.0,2.0,4055.0,29.0,0.0,39.0,1.0,1.0,False,11151
38.0,5.0,19.0,1.0,5860.0,9.0,0.0,40.0,2.0,1.0,False,21232
24.0,1.0,16.0,2.0,4700.0,29.0,2.0,35.0,2.0,1.0,False,5118
49.0,1.0,19.0,1.0,9130.0,29.0,0.0,40.0,1.0,2.0,True,8205
55.0,1.0,16.0,2.0,9130.0,29.0,13.0,50.0,1.0,1.0,True,17185
35.0,1.0,18.0,1.0,2006.0,4.0,0.0,40.0,1.0,1.0,False,25826
54.0,6.0,19.0,1.0,6260.0,29.0,2.0,58.0,1.0,1.0,True,15288
58.0,1.0,12.0,1.0,8140.0,29.0,1.0,40.0,1.0,1.0,False,5907
23.0,1.0,17.0,2.0,2710.0,29.0,15.0,30.0,1.0,1.0,False,5642
27.0,2.0,20.0,2.0,7410.0,29.0,0.0,42.0,1.0,1.0,True,5153
50.0,1.0,16.0,1.0,5240.0,33.0,9.0,40.0,2.0,1.0,False,3226
62.0,2.0,16.0,1.0,420.0,37.0,0.0,40.0,2.0,2.0,False,11780
29.0,1.0,20.0,2.0,8030.0,29.0,2.0,20.0,1.0,2.0,False,8393
26.0,1.0,16.0,2.0,9640.0,29.0,0.0,40.0,2.0,1.0,False,1954
26.0,1.0,16.0,2.0,5740.0,29.0,0.0,40.0,2.0,1.0,False,10672
45.0,4.0,16.0,2.0,4600.0,29.0,0.0,40.0,2.0,1.0,False,24374
33.0,6.0,19.0,1.0,6410.0,29.0,0.0,40.0,1.0,1.0,True,7881
19.0,1.0,16.0,2.0,4030.0,29.0,3.0,30.0,2.0,1.0,False,20734
18.0,6.0,18.0,2.0,4600.0,17.0,17.0,8.0,2.0,1.0,False,1013
56.0,1.0,22.0,1.0,4840.0,29.0,0.0,45.0,1.0,1.0,False,9511
55.0,1.0,21.0,2.0,3255.0,29.0,0.0,40.0,2.0,1.0,True,17804
58.0,2.0,21.0,1.0,2014.0,29.0,0.0,40.0,2.0,1.0,False,4269
31.0,1.0,19.0,1.0,8740.0,19.0,0.0,40.0,2.0,1.0,False,22429
43.0,1.0,16.0,1.0,4521.0,247.0,1.0,40.0,2.0,2.0,False,11323
45.0,1.0,16.0,1.0,9130.0,303.0,1.0,40.0,1.0,1.0,False,28025
20.0,1.0,19.0,2.0,4130.0,17.0,0.0,50.0,1.0,1.0,False,10024
56.0,1.0,16.0,2.0,52.0,29.0,0.0,50.0,1.0,1.0,True,28928
61.0,3.0,19.0,2.0,5400.0,29.0,0.0,40.0,2.0,2.0,False,13709
26.0,1.0,16.0,1.0,9130.0,53.0,0.0,45.0,1.0,1.0,False,25461
30.0,1.0,20.0,2.0,4720.0,29.0,13.0,20.0,2.0,1.0,False,17742
76.0,4.0,18.0,1.0,3255.0,29.0,0.0,13.0,2.0,1.0,False,22300
76.0,6.0,22.0,1.0,205.0,29.0,1.0,12.0,1.0,1.0,True,5736
55.0,7.0,13.0,1.0,4720.0,29.0,1.0,24.0,2.0,1.0,False,7866
18.0,1.0,16.0,2.0,5260.0,29.0,17.0,15.0,2.0,2.0,False,392
22.0,1.0,16.0,2.0,4700.0,29.0,2.0,45.0,2.0,1.0,False,11321
62.0,1.0,17.0,2.0,630.0,48.0,0.0,40.0,2.0,1.0,False,14875
40.0,1.0,19.0,2.0,4251.0,29.0,16.0,40.0,1.0,2.0,False,1045
30.0,1.0,16.0,1.0,7750.0,29.0,1.0,40.0,1.0,1.0,False,11746
51.0,6.0,16.0,1.0,205.0,29.0,1.0,5.0,1.0,1.0,False,15006
58.0,1.0,19.0,1.0,1050.0,17.0,0.0,40.0,1.0,1.0,True,30882
61.0,1.0,16.0,1.0,7150.0,5.0,1.0,40.0,1.0,1.0,False,8739
58.0,2.0,22.0,1.0,2040.0,55.0,0.0,55.0,1.0,1.0,False,27578
51.0,1.0,13.0,1.0,4760.0,501.0,1.0,30.0,2.0,1.0,False,1845
49.0,6.0,16.0,2.0,6410.0,29.0,0.0,35.0,1.0,1.0,False,23239
71.0,2.0,16.0,2.0,4600.0,29.0,0.0,20.0,2.0,2.0,False,11119
45.0,4.0,16.0,2.0,4251.0,12.0,16.0,24.0,1.0,1.0,False,139
34.0,1.0,16.0,2.0,5240.0,29.0,11.0,40.0,1.0,2.0,False,14168
35.0,1.0,16.0,2.0,310.0,29.0,0.0,45.0,2.0,1.0,False,20825
43.0,4.0,16.0,1.0,2015.0,29.0,0.0,40.0,2.0,1.0,False,8736
33.0,2.0,19.0,2.0,3603.0,29.0,0.0,60.0,2.0,2.0,False,13685
39.0,2.0,21.0,1.0,3255.0,29.0,1.0,40.0,1.0,1.0,True,24904
47.0,1.0,22.0,1.0,136.0,6.0,0.0,45.0,1.0,1.0,True,8079
71.0,6.0,16.0,2.0,4920.0,4.0,0.0,60.0,2.0,1.0,True,6714
49.0,1.0,20.0,1.0,7340.0,29.0,0.0,45.0,1.0,1.0,True,4179
43.0,2.0,21.0,1.0,630.0,39.0,0.0,40.0,2.0,1.0,False,17018
36.0,2.0,18.0,2.0,3321.0,1.0,0.0,40.0,1.0,1.0,True,5351
38.0,3.0,20.0,1.0,3740.0,29.0,0.0,72.0,1.0,1.0,True,6667
46.0,1.0,20.0,2.0,4030.0,29.0,0.0,15.0,2.0,1.0,False,4138
40.0,1.0,16.0,2.0,3603.0,5.0,0.0,40.0,2.0,1.0,False,27414
67.0,2.0,24.0,1.0,2205.0,19.0,0.0,40.0,1.0,1.0,True,18958
34.0,1.0,17.0,2.0,4700.0,29.0,0.0,32.0,2.0,1.0,False,13453
49.0,1.0,16.0,1.0,6230.0,29.0,1.0,40.0,1.0,1.0,False,15299
44.0,1.0,22.0,1.0,110.0,29.0,1.0,40.0,1.0,1.0,True,26734
40.0,4.0,22.0,1.0,2320.0,29.0,1.0,60.0,1.0,1.0,True,25528
43.0,1.0,20.0,2.0,8990.0,53.0,0.0,45.0,1.0,1.0,False,17097
58.0,7.0,18.0,1.0,6200.0,31.0,0.0,50.0,1.0,1.0,False,10563
70.0,3.0,16.0,2.0,5940.0,29.0,0.0,14.0,2.0,1.0,False,26618
51.0,6.0,21.0,1.0,420.0,20.0,1.0,75.0,2.0,1.0,False,17456
31.0,1.0,20.0,2.0,9600.0,29.0,0.0,50.0,1.0,1.0,True,9103
22.0,1.0,21.0,2.0,4920.0,29.0,2.0,37.0,1.0,1.0,False,22310
56.0,7.0,16.0,1.0,9142.0,29.0,1.0,50.0,1.0,2.0,False,11345
51.0,1.0,21.0,1.0,2310.0,17.0,1.0,40.0,2.0,1.0,False,21635
28.0,1.0,17.0,2.0,5240.0,40.0,13.0,33.0,2.0,1.0,False,11928
58.0,1.0,23.0,1.0,3258.0,29.0,1.0,12.0,2.0,1.0,False,28368
51.0,1.0,21.0,1.0,3930.0,29.0,0.0,40.0,2.0,2.0,False,31474
64.0,1.0,18.0,2.0,7340.0,110.0,0.0,48.0,1.0,1.0,True,31407
54.0,6.0,19.0,2.0,6230.0,17.0,0.0,30.0,1.0,1.0,False,16356
19.0,1.0,16.0,2.0,4720.0,20.0,2.0,20.0,1.0,2.0,False,15389
67.0,1.0,24.0,1.0,2205.0,29.0,0.0,38.0,1.0,1.0,True,28799
27.0,6.0,18.0,1.0,6260.0,29.0,1.0,35.0,1.0,1.0,False,15997
56.0,1.0,18.0,1.0,5610.0,29.0,0.0,38.0,2.0,1.0,False,7252
28.0,1.0,14.0,2.0,5120.0,29.0,15.0,40.0,2.0,1.0,False,18652
76.0,1.0,16.0,1.0,4720.0,29.0,1.0,20.0,2.0,1.0,False,4508
55.0,1.0,15.0,2.0,4040.0,29.0,13.0,20.0,1.0,1.0,False,2749
41.0,1.0,21.0,1.0,110.0,21.0,0.0,38.0,1.0,1.0,True,23428
67.0,1.0,22.0,1.0,2004.0,17.0,0.0,25.0,2.0,1.0,False,21543
32.0,1.0,16.0,2.0,4710.0,29.0,0.0,45.0,1.0,1.0,False,8872
46.0,7.0,16.0,1.0,4700.0,29.0,1.0,40.0,1.0,1.0,False,27018
51.0,7.0,19.0,1.0,205.0,29.0,1.0,60.0,1.0,2.0,False,14667
29.0,2.0,21.0,1.0,5940.0,27.0,0.0,40.0,2.0,1.0,False,3312
52.0,1.0,19.0,2.0,4020.0,303.0,0.0,45.0,1.0,2.0,False,17521
54.0,7.0,20.0,1.0,2040.0,29.0,0.0,25.0,1.0,1.0,False,17777
47.0,3.0,19.0,1.0,3740.0,19.0,0.0,56.0,1.0,1.0,True,26697
65.0,6.0,21.0,2.0,4220.0,29.0,0.0,2.0,1.0,1.0,False,2893
37.0,1.0,13.0,2.0,6230.0,18.0,16.0,20.0,1.0,1.0,False,458
69.0,6.0,16.0,2.0,6230.0,29.0,0.0,40.0,1.0,1.0,False,20374
37.0,1.0,21.0,1.0,3255.0,233.0,1.0,32.0,2.0,2.0,True,14800
40.0,1.0,21.0,1.0,800.0,210.0,1.0,40.0,2.0,2.0,False,30175
33.0,2.0,21.0,2.0,2012.0,40.0,0.0,40.0,2.0,1.0,False,12246
53.0,1.0,20.0,1.0,2635.0,29.0,1.0,40.0,1.0,1.0,True,18753
50.0,3.0,21.0,2.0,5740.0,29.0,0.0,38.0,2.0,1.0,False,29519
57.0,4.0,21.0,1.0,1640.0,29.0,1.0,40.0,1.0,1.0,False,3327
37.0,4.0,24.0,1.0,2002.0,34.0,0.0,40.0,1.0,1.0,False,14088
57.0,1.0,23.0,1.0,3090.0,27.0,0.0,60.0,1.0,1.0,True,16260
70.0,7.0,16.0,1.0,7210.0,29.0,0.0,40.0,1.0,1.0,True,21066
58.0,1.0,17.0,1.0,5860.0,29.0,0.0,40.0,2.0,1.0,True,2557
29.0,1.0,21.0,2.0,5860.0,29.0,2.0,50.0,2.0,2.0,False,15616
39.0,2.0,21.0,1.0,2016.0,48.0,0.0,40.0,2.0,1.0,True,10363
51.0,1.0,16.0,1.0,8450.0,49.0,0.0,40.0,1.0,1.0,False,14428
45.0,6.0,20.0,1.0,5120.0,29.0,0.0,45.0,2.0,1.0,False,26874
61.0,6.0,16.0,2.0,4700.0,29.0,0.0,40.0,2.0,1.0,False,22091
48.0,1.0,15.0,1.0,7240.0,29.0,9.0,40.0,1.0,1.0,False,9670
60.0,1.0,18.0,1.0,565.0,12.0,5.0,40.0,1.0,2.0,True,3797
62.0,2.0,21.0,2.0,2050.0,29.0,0.0,50.0,2.0,1.0,False,30986
24.0,3.0,21.0,2.0,4251.0,29.0,2.0,40.0,1.0,1.0,False,23839
56.0,6.0,21.0,1.0,2060.0,29.0,1.0,12.0,2.0,1.0,False,2542
30.0,1.0,20.0,1.0,1108.0,29.0,0.0,42.0,2.0,1.0,False,29702
47.0,1.0,16.0,1.0,9130.0,18.0,1.0,70.0,1.0,1.0,True,13687
54.0,1.0,16.0,1.0,4140.0,29.0,1.0,24.0,2.0,1.0,False,18712
27.0,2.0,19.0,1.0,4220.0,20.0,1.0,16.0,2.0,2.0,False,2232
48.0,1.0,21.0,1.0,710.0,29.0,0.0,50.0,1.0,1.0,True,29383
63.0,2.0,23.0,1.0,3090.0,29.0,0.0,15.0,1.0,1.0,True,10279
61.0,1.0,18.0,1.0,9130.0,29.0,1.0,28.0,1.0,1.0,False,24477
60.0,1.0,18.0,2.0,3300.0,29.0,13.0,40.0,2.0,1.0,False,22658
60.0,6.0,19.0,2.0,3630.0,29.0,0.0,7.0,2.0,1.0,False,29320
53.0,1.0,19.0,1.0,8130.0,29.0,0.0,50.0,1.0,1.0,True,17044
55.0,1.0,22.0,2.0,2002.0,19.0,0.0,37.0,1.0,1.0,True,29008
27.0,4.0,16.0,2.0,3802.0,29.0,0.0,40.0,1.0,1.0,False,28949
22.0,1.0,19.0,2.0,5240.0,5.0,0.0,40.0,1.0,1.0,False,9193
23.0,1.0,21.0,2.0,5630.0,29.0,0.0,40.0,1.0,1.0,False,16839
57.0,1.0,16.0,2.0,8320.0,15.0,0.0,30.0,2.0,1.0,False,24538
35.0,7.0,17.0,1.0,1108.0,49.0,0.0,40.0,1.0,1.0,False,19163
61.0,1.0,16.0,1.0,7360.0,29.0,1.0,36.0,1.0,1.0,True,4120
47.0,7.0,20.0,2.0,8740.0,29.0,0.0,44.0,1.0,1.0,True,24799
31.0,1.0,21.0,2.0,4020.0,29.0,2.0,35.0,2.0,1.0,False,15900
49.0,1.0,21.0,1.0,1108.0,29.0,0.0,50.0,1.0,1.0,True,7903
67.0,3.0,21.0,1.0,2320.0,29.0,1.0,7.0,2.0,1.0,False,4037
49.0,1.0,16.0,1.0,7750.0,29.0,1.0,52.0,2.0,1.0,False,19102
34.0,1.0,17.0,2.0,8990.0,40.0,0.0,40.0,2.0,1.0,False,15528
35.0,5.0,20.0,2.0,7750.0,29.0,0.0,40.0,2.0,1.0,True,13450
34.0,1.0,19.0,1.0,7330.0,29.0,1.0,40.0,1.0,1.0,False,20784
61.0,2.0,22.0,2.0,2014.0,29.0,0.0,40.0,2.0,1.0,False,2113
28.0,1.0,19.0,2.0,4700.0,17.0,13.0,38.0,2.0,1.0,False,14596
23.0,1.0,18.0,2.0,4140.0,16.0,2.0,30.0,1.0,1.0,False,9793
48.0,4.0,19.0,2.0,4000.0,19.0,16.0,40.0,1.0,1.0,False,715
61.0,4.0,20.0,1.0,5250.0,29.0,0.0,40.0,2.0,1.0,False,23133
21.0,1.0,19.0,2.0,4230.0,29.0,17.0,20.0,2.0,1.0,False,455
48.0,1.0,18.0,2.0,4210.0,47.0,0.0,40.0,1.0,1.0,False,21578
25.0,1.0,16.0,2.0,4640.0,429.0,0.0,40.0,2.0,2.0,False,13020
28.0,1.0,19.0,2.0,3423.0,29.0,0.0,40.0,2.0,1.0,False,13917
46.0,1.0,18.0,1.0,5740.0,39.0,1.0,40.0,1.0,1.0,True,2723
46.0,1.0,16.0,1.0,6230.0,29.0,1.0,40.0,1.0,1.0,False,5433
38.0,6.0,14.0,2.0,205.0,303.0,0.0,10.0,2.0,1.0,False,7431
17.0,1.0,15.0,1.0,4720.0,29.0,2.0,20.0,2.0,2.0,False,6991
48.0,1.0,16.0,2.0,3603.0,29.0,2.0,40.0,1.0,1.0,True,18527
53.0,2.0,22.0,1.0,3255.0,4.0,0.0,40.0,1.0,1.0,True,16131
24.0,2.0,21.0,2.0,230.0,29.0,2.0,40.0,2.0,1.0,False,7746
50.0,3.0,22.0,2.0,2310.0,6.0,0.0,40.0,2.0,2.0,True,11788
28.0,1.0,19.0,2.0,4055.0,17.0,10.0,24.0,1.0,2.0,False,19450
49.0,1.0,21.0,1.0,4840.0,29.0,1.0,45.0,2.0,1.0,True,12199
56.0,4.0,20.0,1.0,2310.0,20.0,1.0,40.0,2.0,2.0,True,31114
58.0,1.0,13.0,2.0,4055.0,6.0,13.0,30.0,2.0,1.0,False,8729
19.0,3.0,19.0,2.0,5810.0,303.0,17.0,20.0,1.0,1.0,False,117
31.0,1.0,16.0,2.0,8740.0,28.0,17.0,40.0,2.0,1.0,False,507
35.0,1.0,19.0,1.0,7700.0,48.0,1.0,40.0,1.0,1.0,False,28236
22.0,1.0,13.0,2.0,9620.0,29.0,2.0,30.0,1.0,1.0,False,8322
53.0,7.0,21.0,1.0,2752.0,17.0,0.0,10.0,2.0,1.0,False,14053
21.0,1.0,16.0,2.0,9610.0,29.0,4.0,48.0,2.0,1.0,False,21365
35.0,1.0,21.0,2.0,9130.0,17.0,0.0,40.0,1.0,1.0,True,8826
19.0,1.0,18.0,2.0,4130.0,5.0,2.0,12.0,2.0,1.0,False,1527
24.0,1.0,18.0,2.0,4220.0,29.0,2.0,40.0,1.0,1.0,False,3516
56.0,1.0,19.0,1.0,8740.0,26.0,0.0,60.0,1.0,1.0,True,13411
60.0,1.0,16.0,1.0,9130.0,29.0,0.0,65.0,1.0,1.0,False,6408
52.0,1.0,16.0,1.0,4760.0,27.0,1.0,50.0,2.0,1.0,True,26945
55.0,1.0,16.0,2.0,4700.0,5.0,0.0,48.0,1.0,1.0,False,18627
38.0,1.0,18.0,1.0,9620.0,29.0,0.0,22.0,1.0,1.0,False,6673
36.0,1.0,14.0,1.0,4020.0,48.0,0.0,20.0,2.0,1.0,False,13658
48.0,2.0,19.0,2.0,4230.0,29.0,0.0,40.0,2.0,1.0,False,18596
57.0,1.0,16.0,1.0,5240.0,29.0,1.0,40.0,1.0,1.0,True,20619
31.0,2.0,21.0,2.0,1021.0,8.0,0.0,25.0,1.0,1.0,True,4598
62.0,2.0,16.0,1.0,5400.0,19.0,1.0,40.0,2.0,1.0,False,23626
20.0,1.0,18.0,2.0,4055.0,29.0,4.0,40.0,2.0,1.0,False,27573
28.0,1.0,21.0,2.0,1006.0,29.0,0.0,47.0,2.0,1.0,False,18385
61.0,1.0,19.0,2.0,340.0,29.0,12.0,50.0,2.0,1.0,False,20123
49.0,6.0,21.0,1.0,4710.0,6.0,1.0,50.0,1.0,1.0,True,14626
41.0,1.0,17.0,2.0,8140.0,29.0,16.0,40.0,1.0,1.0,False,720
50.0,1.0,19.0,1.0,6220.0,29.0,0.0,32.0,1.0,1.0,True,26039
38.0,6.0,16.0,1.0,4251.0,29.0,1.0,30.0,1.0,1.0,False,26746
37.0,1.0,17.0,1.0,4220.0,6.0,1.0,45.0,1.0,2.0,False,3824
72.0,1.0,19.0,2.0,4020.0,29.0,0.0,20.0,2.0,1.0,False,29919
41.0,1.0,18.0,1.0,6230.0,29.0,1.0,40.0,1.0,1.0,True,26078
59.0,6.0,21.0,1.0,9130.0,17.0,1.0,72.0,1.0,2.0,True,28881
61.0,2.0,16.0,1.0,2751.0,29.0,0.0,2.0,2.0,1.0,False,4112
58.0,1.0,21.0,1.0,1021.0,19.0,0.0,45.0,1.0,1.0,True,10485
40.0,2.0,17.0,2.0,3300.0,29.0,13.0,45.0,2.0,1.0,False,1484
37.0,1.0,21.0,2.0,2840.0,29.0,0.0,40.0,1.0,1.0,False,29359
43.0,1.0,20.0,2.0,3620.0,17.0,0.0,40.0,1.0,1.0,True,22148
55.0,6.0,16.0,1.0,4600.0,29.0,1.0,45.0,2.0,1.0,False,11981
55.0,1.0,21.0,1.0,4710.0,29.0,1.0,40.0,1.0,1.0,True,5761
22.0,6.0,17.0,1.0,9620.0,29.0,1.0,56.0,1.0,1.0,True,13860
47.0,1.0,16.0,1.0,5120.0,29.0,1.0,40.0,2.0,1.0,False,24172
44.0,5.0,21.0,1.0,565.0,17.0,0.0,80.0,1.0,1.0,True,15413
65.0,1.0,16.0,1.0,4760.0,29.0,1.0,38.0,2.0,1.0,False,20810
53.0,1.0,19.0,2.0,4710.0,36.0,0.0,40.0,1.0,1.0,False,26649
45.0,4.0,22.0,1.0,2555.0,29.0,0.0,40.0,2.0,1.0,True,1421
35.0,1.0,16.0,2.0,3030.0,40.0,0.0,40.0,2.0,2.0,False,18081
17.0,1.0,15.0,2.0,4020.0,29.0,2.0,25.0,1.0,1.0,False,26430
21.0,7.0,19.0,1.0,9350.0,29.0,0.0,10.0,1.0,2.0,False,2940
30.0,1.0,16.0,1.0,5240.0,5.0,0.0,39.0,1.0,1.0,False,16277
40.0,1.0,13.0,1.0,8990.0,17.0,1.0,40.0,1.0,1.0,False,21014
49.0,1.0,21.0,1.0,1006.0,29.0,0.0,40.0,1.0,2.0,True,1208
36.0,1.0,20.0,2.0,4940.0,29.0,15.0,55.0,2.0,1.0,False,10866
28.0,1.0,21.0,2.0,1050.0,247.0,0.0,40.0,2.0,2.0,False,17846
62.0,5.0,21.0,2.0,9130.0,29.0,0.0,40.0,2.0,2.0,False,11388
56.0,1.0,16.0,1.0,5522.0,29.0,0.0,42.0,2.0,1.0,False,9872
41.0,1.0,21.0,1.0,440.0,18.0,0.0,45.0,1.0,1.0,True,18359
31.0,2.0,24.0,2.0,2205.0,207.0,0.0,40.0,2.0,2.0,True,18961
55.0,1.0,16.0,2.0,4230.0,29.0,6.0,32.0,2.0,1.0,False,5585
72.0,1.0,15.0,2.0,9130.0,6.0,0.0,40.0,1.0,1.0,False,17007
56.0,1.0,16.0,2.0,4760.0,5.0,0.0,50.0,1.0,2.0,True,7725
39.0,1.0,22.0,1.0,4700.0,29.0,1.0,45.0,1.0,1.0,True,10553
19.0,1.0,18.0,1.0,9130.0,301.0,17.0,45.0,1.0,1.0,False,278
36.0,1.0,16.0,2.0,6230.0,29.0,13.0,40.0,1.0,1.0,False,25013
68.0,6.0,18.0,2.0,7315.0,20.0,0.0,20.0,1.0,1.0,False,30769
51.0,6.0,18.0,1.0,2910.0,19.0,0.0,40.0,2.0,1.0,False,13472
40.0,1.0,16.0,2.0,6410.0,29.0,0.0,40.0,1.0,1.0,True,31082
41.0,1.0,21.0,2.0,3602.0,16.0,13.0,70.0,2.0,1.0,False,26388
25.0,1.0,21.0,2.0,1555.0,29.0,0.0,45.0,1.0,2.0,False,5991
38.0,1.0,22.0,1.0,2435.0,29.0,1.0,38.0,2.0,1.0,False,13656
30.0,1.0,18.0,2.0,4110.0,29.0,17.0,20.0,2.0,2.0,False,944
55.0,6.0,19.0,1.0,220.0,55.0,1.0,40.0,1.0,1.0,False,5819
36.0,1.0,16.0,1.0,4760.0,29.0,0.0,40.0,2.0,1.0,False,18308
74.0,6.0,22.0,1.0,205.0,29.0,0.0,30.0,1.0,1.0,True,7317
38.0,1.0,19.0,1.0,5260.0,29.0,0.0,40.0,2.0,1.0,False,17987
43.0,6.0,16.0,1.0,4760.0,29.0,1.0,40.0,1.0,1.0,False,9309
26.0,1.0,16.0,1.0,9620.0,47.0,1.0,60.0,1.0,1.0,True,5032
35.0,1.0,16.0,2.0,6230.0,29.0,0.0,50.0,1.0,1.0,False,20970
42.0,1.0,15.0,1.0,9130.0,29.0,6.0,30.0,2.0,1.0,False,13947
32.0,7.0,21.0,1.0,4920.0,13.0,0.0,25.0,1.0,1.0,True,27781
29.0,1.0,16.0,2.0,9645.0,20.0,2.0,25.0,1.0,1.0,False,6252
34.0,1.0,20.0,1.0,700.0,29.0,0.0,90.0,1.0,1.0,True,27008
29.0,1.0,17.0,2.0,8740.0,29.0,2.0,40.0,2.0,1.0,False,15625
33.0,1.0,21.0,1.0,4760.0,6.0,1.0,40.0,1.0,1.0,True,31508
45.0,6.0,19.0,1.0,7010.0,360.0,1.0,40.0,1.0,2.0,True,25110
35.0,3.0,22.0,1.0,800.0,29.0,0.0,55.0,1.0,1.0,True,13649
34.0,2.0,23.0,1.0,3090.0,40.0,1.0,50.0,1.0,1.0,True,31109
62.0,4.0,20.0,1.0,3601.0,29.0,1.0,10.0,2.0,1.0,False,14934
27.0,1.0,21.0,2.0,6410.0,17.0,0.0,40.0,1.0,2.0,False,29003
36.0,3.0,21.0,2.0,2205.0,39.0,0.0,40.0,1.0,1.0,False,23477
25.0,3.0,20.0,1.0,5740.0,29.0,0.0,40.0,2.0,2.0,False,8167
33.0,1.0,21.0,2.0,5710.0,29.0,13.0,45.0,2.0,1.0,False,8827
61.0,1.0,17.0,2.0,8610.0,461.0,0.0,40.0,1.0,1.0,True,14096
27.0,1.0,20.0,1.0,5240.0,29.0,1.0,45.0,2.0,1.0,False,9600
21.0,1.0,19.0,1.0,4110.0,21.0,1.0,30.0,1.0,1.0,False,30989
81.0,2.0,19.0,1.0,2060.0,6.0,0.0,18.0,1.0,1.0,False,5437
57.0,1.0,18.0,2.0,3645.0,29.0,0.0,50.0,2.0,1.0,True,20884
