AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
64.0,5.0,23.0,1.0,2100.0,22.0,1.0,40.0,1.0,1.0,True,4023
50.0,7.0,16.0,1.0,4700.0,22.0,1.0,55.0,2.0,1.0,True,8841
21.0,1.0,16.0,2.0,9645.0,22.0,7.0,25.0,1.0,2.0,False,14291
44.0,1.0,17.0,2.0,8740.0,22.0,0.0,40.0,2.0,2.0,False,16131
38.0,3.0,22.0,2.0,2330.0,22.0,2.0,40.0,1.0,1.0,False,17550
50.0,1.0,18.0,1.0,6355.0,22.0,0.0,30.0,1.0,1.0,False,8817
36.0,2.0,21.0,2.0,3300.0,22.0,0.0,40.0,2.0,2.0,False,1381
49.0,1.0,19.0,2.0,4965.0,22.0,0.0,40.0,2.0,1.0,True,6142
50.0,6.0,21.0,1.0,4710.0,314.0,0.0,40.0,1.0,1.0,False,2027
57.0,1.0,17.0,2.0,8990.0,22.0,17.0,24.0,1.0,1.0,False,305
29.0,1.0,16.0,1.0,4760.0,22.0,1.0,25.0,2.0,2.0,False,14283
52.0,2.0,16.0,1.0,7220.0,28.0,1.0,40.0,1.0,2.0,False,9621
45.0,8.0,21.0,1.0,5740.0,22.0,1.0,30.0,2.0,1.0,False,5706
39.0,1.0,16.0,2.0,4720.0,22.0,0.0,40.0,2.0,2.0,False,2742
48.0,2.0,16.0,2.0,4010.0,22.0,0.0,40.0,2.0,2.0,False,16510
61.0,1.0,16.0,1.0,8320.0,22.0,0.0,40.0,2.0,1.0,False,993
40.0,1.0,21.0,1.0,1430.0,22.0,0.0,55.0,1.0,1.0,True,5001
75.0,1.0,16.0,2.0,8300.0,6.0,6.0,25.0,2.0,1.0,False,14029
48.0,1.0,19.0,1.0,4720.0,22.0,1.0,20.0,2.0,1.0,False,2093
34.0,2.0,24.0,2.0,3090.0,24.0,0.0,70.0,1.0,2.0,True,12469
32.0,1.0,21.0,1.0,2320.0,22.0,1.0,35.0,2.0,2.0,False,18247
41.0,1.0,22.0,1.0,2310.0,22.0,1.0,40.0,2.0,2.0,False,8409
42.0,1.0,16.0,1.0,5400.0,22.0,1.0,40.0,2.0,2.0,False,14432
23.0,3.0,19.0,2.0,2205.0,22.0,2.0,20.0,1.0,1.0,False,10691
47.0,1.0,19.0,2.0,1460.0,22.0,0.0,40.0,1.0,1.0,True,14462
53.0,1.0,21.0,1.0,4000.0,22.0,0.0,40.0,1.0,2.0,True,18066
56.0,1.0,16.0,1.0,5820.0,12.0,1.0,40.0,1.0,1.0,False,4626
30.0,1.0,21.0,2.0,3255.0,22.0,2.0,40.0,2.0,2.0,False,3383
36.0,1.0,6.0,1.0,6260.0,314.0,0.0,40.0,1.0,1.0,False,6701
19.0,1.0,19.0,2.0,4010.0,22.0,0.0,30.0,1.0,1.0,False,14627
23.0,1.0,19.0,2.0,4720.0,22.0,2.0,38.0,1.0,2.0,False,18158
54.0,1.0,16.0,1.0,6410.0,22.0,1.0,30.0,1.0,1.0,False,6067
32.0,1.0,23.0,1.0,440.0,22.0,0.0,45.0,1.0,1.0,True,5091
83.0,3.0,7.0,2.0,9620.0,22.0,0.0,40.0,1.0,1.0,False,7528
64.0,1.0,16.0,1.0,9130.0,22.0,1.0,40.0,1.0,2.0,False,18300
67.0,1.0,24.0,1.0,2555.0,1.0,1.0,8.0,2.0,1.0,False,13030
19.0,1.0,16.0,2.0,5240.0,22.0,17.0,25.0,2.0,2.0,False,150
51.0,5.0,22.0,1.0,2015.0,22.0,1.0,40.0,1.0,2.0,True,6190
69.0,1.0,14.0,1.0,9130.0,22.0,0.0,40.0,1.0,1.0,True,14954
47.0,1.0,18.0,2.0,3500.0,22.0,0.0,40.0,2.0,1.0,False,9165
35.0,1.0,16.0,1.0,3640.0,22.0,0.0,40.0,2.0,1.0,False,6218
47.0,1.0,21.0,2.0,4760.0,22.0,0.0,30.0,2.0,1.0,False,3171
35.0,1.0,19.0,2.0,800.0,22.0,0.0,40.0,2.0,2.0,False,4950
18.0,1.0,16.0,2.0,9620.0,22.0,7.0,24.0,1.0,1.0,False,665
50.0,1.0,16.0,2.0,4030.0,22.0,2.0,70.0,1.0,2.0,False,17216
67.0,1.0,16.0,1.0,9130.0,22.0,1.0,40.0,1.0,2.0,False,17450
30.0,1.0,19.0,1.0,6355.0,22.0,2.0,40.0,1.0,1.0,False,20368
36.0,1.0,21.0,1.0,5000.0,6.0,1.0,50.0,1.0,1.0,True,9315
38.0,1.0,16.0,1.0,6950.0,22.0,1.0,40.0,1.0,1.0,True,821
35.0,1.0,19.0,1.0,5120.0,22.0,1.0,40.0,2.0,1.0,False,11367
29.0,1.0,16.0,2.0,4720.0,22.0,0.0,20.0,2.0,2.0,False,15157
23.0,1.0,16.0,2.0,5740.0,22.0,0.0,40.0,1.0,1.0,False,10284
41.0,1.0,19.0,1.0,120.0,48.0,0.0,40.0,1.0,1.0,True,19216
56.0,7.0,19.0,2.0,8750.0,22.0,0.0,40.0,1.0,1.0,True,4176
27.0,1.0,21.0,1.0,520.0,29.0,1.0,55.0,1.0,1.0,True,13966
29.0,1.0,20.0,2.0,4020.0,51.0,0.0,40.0,2.0,1.0,False,11205
28.0,2.0,23.0,1.0,3090.0,22.0,1.0,60.0,1.0,1.0,False,9000
57.0,1.0,17.0,2.0,8990.0,22.0,17.0,24.0,1.0,1.0,False,524
29.0,3.0,16.0,2.0,4220.0,22.0,13.0,40.0,1.0,2.0,False,18308
24.0,1.0,21.0,2.0,5860.0,22.0,2.0,20.0,2.0,2.0,False,13556
50.0,1.0,18.0,1.0,3500.0,48.0,0.0,50.0,1.0,1.0,False,9097
24.0,1.0,19.0,2.0,4760.0,37.0,10.0,30.0,2.0,1.0,False,11965
65.0,7.0,22.0,1.0,800.0,22.0,0.0,50.0,1.0,1.0,True,11282
49.0,1.0,21.0,1.0,4710.0,22.0,1.0,50.0,1.0,1.0,True,13417
43.0,1.0,16.0,2.0,9620.0,39.0,0.0,40.0,1.0,1.0,False,4216
39.0,1.0,22.0,1.0,9645.0,501.0,1.0,40.0,1.0,1.0,False,17626
63.0,1.0,16.0,2.0,7330.0,22.0,0.0,40.0,1.0,2.0,False,10579
50.0,4.0,22.0,1.0,3258.0,207.0,1.0,40.0,2.0,2.0,True,11295
30.0,1.0,19.0,2.0,4700.0,19.0,0.0,50.0,2.0,1.0,False,9063
58.0,4.0,16.0,1.0,8610.0,22.0,0.0,40.0,1.0,1.0,False,16938
24.0,7.0,21.0,1.0,6200.0,22.0,0.0,35.0,1.0,2.0,False,19536
48.0,3.0,16.0,2.0,6260.0,48.0,0.0,40.0,1.0,2.0,False,4874
49.0,1.0,15.0,2.0,4020.0,22.0,0.0,25.0,1.0,1.0,False,15763
56.0,1.0,17.0,1.0,6442.0,314.0,0.0,40.0,1.0,2.0,False,9406
44.0,4.0,24.0,1.0,2205.0,17.0,0.0,45.0,2.0,1.0,True,4895
56.0,3.0,19.0,1.0,5521.0,22.0,0.0,40.0,2.0,2.0,False,17391
19.0,1.0,16.0,2.0,5820.0,47.0,17.0,20.0,2.0,2.0,False,344
36.0,3.0,16.0,2.0,4220.0,22.0,2.0,40.0,1.0,1.0,False,18466
53.0,4.0,21.0,1.0,800.0,22.0,0.0,40.0,2.0,1.0,True,9893
50.0,1.0,11.0,1.0,8500.0,28.0,1.0,30.0,1.0,1.0,False,16195
68.0,1.0,21.0,1.0,910.0,19.0,0.0,40.0,1.0,1.0,True,18725
47.0,6.0,14.0,2.0,410.0,48.0,0.0,20.0,2.0,1.0,False,10379
38.0,5.0,21.0,1.0,9810.0,55.0,0.0,45.0,1.0,1.0,True,6122
21.0,2.0,16.0,2.0,2545.0,27.0,17.0,60.0,2.0,1.0,False,286
43.0,1.0,18.0,1.0,2040.0,22.0,0.0,40.0,1.0,2.0,False,18178
49.0,1.0,16.0,2.0,8030.0,22.0,0.0,48.0,1.0,1.0,True,18230
35.0,6.0,23.0,1.0,3090.0,22.0,0.0,60.0,1.0,1.0,True,17533
49.0,3.0,21.0,1.0,2545.0,48.0,0.0,40.0,2.0,1.0,False,3733
36.0,1.0,16.0,2.0,5940.0,22.0,0.0,39.0,2.0,1.0,False,16040
60.0,1.0,13.0,2.0,5300.0,17.0,0.0,32.0,2.0,1.0,False,19243
18.0,1.0,16.0,2.0,9620.0,22.0,7.0,20.0,1.0,2.0,False,15700
52.0,1.0,19.0,1.0,9130.0,22.0,0.0,45.0,1.0,2.0,False,16364
19.0,1.0,19.0,2.0,4350.0,6.0,0.0,25.0,2.0,1.0,False,18017
23.0,1.0,17.0,1.0,7810.0,315.0,2.0,38.0,1.0,2.0,False,17231
40.0,4.0,21.0,1.0,2310.0,22.0,0.0,35.0,2.0,1.0,False,1663
40.0,1.0,17.0,2.0,4140.0,22.0,17.0,35.0,1.0,2.0,False,281
64.0,1.0,16.0,1.0,6260.0,22.0,0.0,35.0,1.0,2.0,False,8087
36.0,4.0,19.0,2.0,4600.0,22.0,0.0,60.0,2.0,2.0,False,4927
36.0,2.0,15.0,1.0,630.0,6.0,1.0,50.0,1.0,2.0,True,7074
17.0,4.0,14.0,2.0,3603.0,22.0,2.0,20.0,2.0,1.0,False,19429
42.0,1.0,16.0,2.0,4700.0,22.0,10.0,40.0,2.0,2.0,False,14727
30.0,6.0,19.0,2.0,4600.0,22.0,0.0,60.0,2.0,2.0,False,2456
58.0,1.0,19.0,1.0,10.0,6.0,1.0,50.0,1.0,1.0,True,1090
34.0,1.0,16.0,2.0,7020.0,22.0,0.0,40.0,1.0,1.0,True,2740
34.0,1.0,20.0,1.0,3324.0,22.0,0.0,50.0,2.0,1.0,True,933
25.0,1.0,21.0,2.0,1240.0,48.0,0.0,40.0,1.0,1.0,False,15629
57.0,6.0,23.0,1.0,2100.0,22.0,0.0,60.0,1.0,1.0,True,8394
20.0,1.0,19.0,2.0,4020.0,22.0,2.0,12.0,1.0,2.0,False,1289
54.0,1.0,21.0,1.0,9130.0,22.0,1.0,55.0,1.0,1.0,False,17734
57.0,1.0,23.0,1.0,3090.0,229.0,0.0,40.0,1.0,2.0,True,18146
38.0,6.0,21.0,1.0,2850.0,36.0,0.0,40.0,1.0,1.0,True,7675
50.0,1.0,20.0,1.0,5330.0,22.0,1.0,40.0,2.0,1.0,False,6479
58.0,3.0,16.0,1.0,4220.0,22.0,0.0,40.0,1.0,1.0,False,13103
33.0,1.0,14.0,1.0,7420.0,22.0,1.0,50.0,1.0,2.0,False,9564
55.0,1.0,16.0,2.0,8990.0,22.0,0.0,40.0,1.0,1.0,True,16436
39.0,2.0,21.0,1.0,230.0,22.0,0.0,40.0,2.0,1.0,True,18640
54.0,4.0,21.0,1.0,5000.0,17.0,1.0,40.0,1.0,1.0,True,20601
29.0,5.0,21.0,2.0,9030.0,22.0,0.0,50.0,1.0,1.0,False,13302
70.0,5.0,16.0,2.0,5310.0,22.0,0.0,12.0,2.0,1.0,False,19605
37.0,1.0,1.0,2.0,4020.0,6.0,0.0,46.0,1.0,1.0,False,20252
69.0,3.0,21.0,1.0,3870.0,22.0,1.0,40.0,1.0,1.0,True,1199
36.0,1.0,6.0,2.0,6040.0,314.0,0.0,35.0,2.0,1.0,False,12326
32.0,1.0,16.0,1.0,4510.0,22.0,0.0,40.0,2.0,2.0,False,3708
37.0,2.0,22.0,2.0,2014.0,22.0,0.0,40.0,2.0,2.0,False,12455
25.0,1.0,16.0,1.0,6250.0,303.0,1.0,45.0,1.0,1.0,False,2053
36.0,1.0,22.0,2.0,2310.0,48.0,0.0,40.0,2.0,1.0,False,13434
63.0,1.0,20.0,1.0,7640.0,314.0,1.0,40.0,1.0,1.0,False,12716
35.0,1.0,16.0,2.0,4700.0,22.0,0.0,40.0,1.0,1.0,False,1069
29.0,1.0,21.0,1.0,5740.0,22.0,1.0,35.0,2.0,1.0,False,4790
35.0,2.0,21.0,1.0,2040.0,28.0,0.0,40.0,1.0,1.0,False,16891
45.0,1.0,18.0,1.0,8760.0,22.0,0.0,40.0,2.0,1.0,False,13712
27.0,5.0,21.0,1.0,650.0,48.0,0.0,50.0,1.0,1.0,True,7032
55.0,3.0,16.0,2.0,4220.0,22.0,2.0,40.0,1.0,2.0,False,6365
25.0,1.0,19.0,2.0,4040.0,22.0,10.0,36.0,2.0,1.0,False,18681
27.0,1.0,15.0,1.0,4400.0,22.0,0.0,40.0,2.0,2.0,False,7975
43.0,8.0,16.0,1.0,5740.0,303.0,1.0,12.0,2.0,2.0,False,5729
59.0,1.0,16.0,2.0,4130.0,22.0,0.0,40.0,2.0,2.0,False,5577
45.0,1.0,13.0,2.0,9130.0,22.0,0.0,40.0,1.0,2.0,False,9449
46.0,4.0,21.0,1.0,2360.0,48.0,0.0,36.0,1.0,1.0,False,14355
55.0,1.0,21.0,1.0,350.0,42.0,0.0,40.0,2.0,1.0,True,13304
33.0,1.0,16.0,1.0,2640.0,22.0,0.0,40.0,1.0,1.0,True,10555
76.0,4.0,22.0,1.0,2205.0,22.0,1.0,24.0,2.0,1.0,False,12573
22.0,1.0,16.0,2.0,9760.0,22.0,2.0,40.0,1.0,1.0,False,2948
43.0,1.0,21.0,1.0,3620.0,28.0,1.0,45.0,1.0,1.0,True,2865
48.0,1.0,16.0,1.0,9005.0,247.0,1.0,40.0,1.0,2.0,True,4705
50.0,2.0,21.0,1.0,3255.0,5.0,1.0,40.0,2.0,2.0,True,18126
18.0,1.0,18.0,2.0,4251.0,22.0,2.0,16.0,1.0,1.0,False,13316
42.0,1.0,16.0,2.0,8030.0,28.0,3.0,15.0,1.0,1.0,False,5425
61.0,1.0,17.0,1.0,6515.0,22.0,0.0,40.0,1.0,2.0,False,16951
39.0,1.0,23.0,1.0,3100.0,17.0,0.0,40.0,1.0,1.0,True,18954
37.0,1.0,21.0,1.0,4020.0,242.0,1.0,35.0,2.0,2.0,True,3143
38.0,2.0,16.0,1.0,5740.0,22.0,1.0,44.0,2.0,1.0,False,9468
33.0,1.0,22.0,2.0,4040.0,22.0,13.0,15.0,2.0,1.0,False,17108
42.0,1.0,21.0,2.0,640.0,22.0,5.0,42.0,1.0,2.0,True,19593
52.0,6.0,16.0,1.0,6230.0,22.0,1.0,50.0,1.0,2.0,True,6046
64.0,5.0,23.0,1.0,440.0,26.0,0.0,50.0,1.0,1.0,True,15571
32.0,4.0,22.0,1.0,1220.0,11.0,0.0,40.0,2.0,1.0,False,14399
59.0,6.0,22.0,2.0,310.0,28.0,0.0,80.0,1.0,1.0,False,1143
25.0,5.0,22.0,2.0,9830.0,17.0,0.0,55.0,2.0,1.0,True,18700
53.0,1.0,19.0,1.0,7200.0,27.0,1.0,50.0,1.0,2.0,False,18123
30.0,1.0,21.0,2.0,1980.0,22.0,2.0,30.0,1.0,2.0,False,8451
59.0,2.0,16.0,2.0,5120.0,48.0,0.0,35.0,2.0,1.0,False,2341
19.0,5.0,16.0,2.0,9825.0,25.0,17.0,40.0,1.0,1.0,False,455
22.0,1.0,19.0,2.0,4110.0,22.0,2.0,40.0,1.0,1.0,False,10397
32.0,6.0,20.0,2.0,10.0,22.0,0.0,50.0,1.0,1.0,False,8138
24.0,1.0,21.0,2.0,800.0,22.0,15.0,40.0,2.0,1.0,False,20162
28.0,1.0,16.0,2.0,4110.0,13.0,2.0,20.0,1.0,1.0,False,6493
48.0,2.0,16.0,1.0,350.0,22.0,1.0,40.0,2.0,1.0,False,5466
63.0,1.0,18.0,1.0,6442.0,22.0,1.0,40.0,1.0,1.0,False,16723
33.0,6.0,14.0,1.0,6230.0,22.0,2.0,40.0,1.0,1.0,False,13778
47.0,1.0,15.0,1.0,4000.0,22.0,1.0,70.0,1.0,2.0,False,16648
58.0,1.0,21.0,1.0,6050.0,22.0,0.0,40.0,1.0,1.0,True,9335
40.0,5.0,21.0,1.0,540.0,22.0,0.0,40.0,2.0,2.0,True,14823
65.0,3.0,20.0,2.0,3870.0,22.0,0.0,28.0,2.0,1.0,False,8538
36.0,3.0,18.0,2.0,9415.0,22.0,0.0,35.0,2.0,2.0,False,9620
21.0,1.0,18.0,2.0,4600.0,22.0,2.0,40.0,2.0,1.0,False,4175
65.0,2.0,22.0,1.0,2850.0,22.0,0.0,40.0,2.0,1.0,True,9248
51.0,1.0,17.0,2.0,3603.0,22.0,0.0,40.0,2.0,1.0,False,20145
68.0,4.0,22.0,1.0,2205.0,22.0,0.0,40.0,1.0,1.0,True,8597
64.0,1.0,16.0,1.0,4120.0,22.0,0.0,40.0,2.0,2.0,False,12457
31.0,1.0,16.0,1.0,8800.0,22.0,2.0,32.0,1.0,2.0,False,15398
26.0,1.0,21.0,2.0,1021.0,6.0,0.0,43.0,1.0,2.0,True,1958
43.0,2.0,16.0,2.0,5120.0,22.0,0.0,40.0,2.0,1.0,False,18527
60.0,1.0,20.0,1.0,440.0,22.0,1.0,60.0,2.0,1.0,False,6544
60.0,3.0,16.0,1.0,3740.0,22.0,1.0,48.0,1.0,1.0,False,12086
23.0,1.0,16.0,2.0,7210.0,26.0,0.0,50.0,1.0,1.0,False,7311
35.0,1.0,19.0,1.0,9005.0,22.0,0.0,40.0,1.0,1.0,True,6946
49.0,1.0,21.0,1.0,3421.0,22.0,0.0,36.0,2.0,2.0,False,18441
54.0,4.0,18.0,2.0,5860.0,22.0,0.0,12.0,2.0,2.0,True,14646
54.0,5.0,20.0,1.0,5000.0,48.0,1.0,40.0,1.0,1.0,True,13387
29.0,1.0,16.0,2.0,4140.0,22.0,2.0,25.0,1.0,2.0,False,8951
67.0,1.0,19.0,1.0,2633.0,22.0,1.0,10.0,2.0,1.0,False,947
47.0,5.0,16.0,1.0,8620.0,19.0,0.0,40.0,1.0,1.0,False,8634
40.0,3.0,21.0,1.0,2310.0,28.0,0.0,50.0,2.0,1.0,False,12760
42.0,1.0,20.0,1.0,3255.0,22.0,1.0,12.0,2.0,1.0,False,18740
39.0,1.0,17.0,2.0,3930.0,22.0,0.0,56.0,2.0,2.0,True,5162
17.0,6.0,14.0,2.0,4600.0,22.0,2.0,2.0,2.0,1.0,False,3959
27.0,3.0,21.0,2.0,2014.0,6.0,13.0,35.0,1.0,1.0,False,9835
19.0,1.0,16.0,2.0,9620.0,22.0,7.0,40.0,1.0,1.0,False,5415
22.0,1.0,19.0,1.0,3500.0,22.0,9.0,40.0,2.0,1.0,False,14702
58.0,1.0,18.0,1.0,7000.0,327.0,0.0,60.0,1.0,1.0,True,18800
62.0,3.0,16.0,2.0,3700.0,22.0,0.0,40.0,2.0,2.0,False,10914
70.0,1.0,23.0,1.0,2100.0,119.0,0.0,45.0,1.0,1.0,True,679
76.0,7.0,18.0,1.0,4920.0,22.0,0.0,15.0,2.0,1.0,False,18313
51.0,1.0,16.0,1.0,5120.0,18.0,1.0,40.0,2.0,1.0,False,13578
22.0,1.0,19.0,2.0,3401.0,48.0,2.0,70.0,1.0,1.0,True,8769
32.0,1.0,1.0,2.0,4700.0,303.0,0.0,50.0,2.0,1.0,False,16104
18.0,1.0,18.0,2.0,4600.0,22.0,17.0,35.0,2.0,1.0,False,250
64.0,1.0,16.0,2.0,8030.0,22.0,0.0,40.0,1.0,1.0,True,10110
31.0,1.0,21.0,1.0,6515.0,303.0,0.0,30.0,1.0,2.0,False,11535
64.0,4.0,21.0,2.0,2310.0,22.0,0.0,21.0,2.0,2.0,False,14216
64.0,7.0,22.0,1.0,10.0,22.0,1.0,50.0,2.0,1.0,True,13867
65.0,1.0,19.0,1.0,705.0,22.0,0.0,40.0,1.0,1.0,True,17066
68.0,1.0,18.0,2.0,136.0,340.0,0.0,40.0,2.0,2.0,False,2691
35.0,1.0,19.0,2.0,4720.0,22.0,0.0,30.0,2.0,2.0,False,5189
38.0,7.0,22.0,1.0,1305.0,22.0,0.0,45.0,1.0,1.0,False,11978
40.0,1.0,21.0,2.0,410.0,22.0,0.0,60.0,2.0,1.0,True,18777
36.0,4.0,23.0,2.0,2002.0,22.0,2.0,40.0,2.0,2.0,True,2306
37.0,1.0,20.0,1.0,3423.0,22.0,0.0,30.0,2.0,1.0,False,1338
54.0,1.0,21.0,1.0,4800.0,22.0,1.0,40.0,2.0,1.0,False,7409
27.0,7.0,23.0,2.0,4760.0,48.0,5.0,40.0,1.0,1.0,False,11004
52.0,1.0,17.0,1.0,1360.0,22.0,0.0,40.0,1.0,1.0,True,9616
25.0,1.0,13.0,1.0,440.0,303.0,1.0,40.0,2.0,1.0,False,6663
40.0,5.0,20.0,1.0,5150.0,13.0,0.0,40.0,2.0,2.0,True,5059
84.0,1.0,19.0,2.0,5260.0,22.0,0.0,5.0,2.0,1.0,False,20419
59.0,1.0,16.0,1.0,9300.0,22.0,0.0,84.0,1.0,1.0,True,15703
57.0,1.0,24.0,2.0,2205.0,109.0,0.0,30.0,2.0,1.0,False,2868
36.0,1.0,17.0,1.0,4020.0,26.0,1.0,35.0,2.0,1.0,False,19443
33.0,1.0,20.0,1.0,1545.0,5.0,0.0,40.0,2.0,1.0,False,7982
20.0,1.0,19.0,1.0,2600.0,8.0,0.0,25.0,2.0,1.0,False,1093
50.0,1.0,16.0,1.0,5850.0,54.0,0.0,45.0,2.0,1.0,True,8111
53.0,1.0,16.0,1.0,6200.0,48.0,0.0,50.0,1.0,1.0,False,4555
62.0,3.0,20.0,2.0,3421.0,22.0,0.0,40.0,2.0,2.0,False,1827
28.0,1.0,16.0,1.0,1108.0,40.0,0.0,40.0,1.0,2.0,True,5490
53.0,5.0,21.0,1.0,650.0,54.0,0.0,40.0,1.0,1.0,True,8685
38.0,1.0,16.0,1.0,6950.0,22.0,0.0,80.0,1.0,1.0,True,17638
25.0,1.0,19.0,2.0,8740.0,22.0,15.0,40.0,1.0,1.0,False,2655
71.0,1.0,17.0,2.0,4030.0,22.0,0.0,20.0,2.0,1.0,False,16264
39.0,1.0,16.0,1.0,735.0,22.0,9.0,40.0,2.0,1.0,False,6820
21.0,1.0,19.0,2.0,5510.0,37.0,17.0,20.0,2.0,2.0,False,482
32.0,1.0,13.0,2.0,4700.0,22.0,2.0,32.0,2.0,1.0,False,2522
58.0,1.0,15.0,1.0,4220.0,22.0,1.0,40.0,1.0,2.0,False,11213
44.0,3.0,19.0,1.0,2545.0,22.0,0.0,40.0,2.0,1.0,False,5883
34.0,1.0,22.0,2.0,4020.0,22.0,12.0,40.0,1.0,2.0,False,13149
28.0,1.0,18.0,2.0,4230.0,22.0,0.0,40.0,2.0,2.0,False,7320
53.0,2.0,16.0,1.0,3603.0,22.0,1.0,16.0,2.0,1.0,False,17151
77.0,3.0,12.0,1.0,7000.0,22.0,1.0,40.0,1.0,1.0,True,17303
71.0,7.0,18.0,1.0,7700.0,22.0,1.0,32.0,2.0,1.0,True,5948
57.0,1.0,19.0,1.0,3605.0,22.0,1.0,45.0,1.0,1.0,False,16749
36.0,1.0,21.0,1.0,3255.0,22.0,1.0,30.0,2.0,1.0,True,16962
64.0,1.0,22.0,1.0,4710.0,22.0,0.0,50.0,1.0,1.0,True,5955
30.0,1.0,19.0,2.0,9620.0,22.0,2.0,24.0,1.0,2.0,False,7506
57.0,1.0,20.0,1.0,6305.0,22.0,1.0,40.0,1.0,1.0,True,4104
57.0,4.0,22.0,2.0,2310.0,36.0,0.0,35.0,2.0,1.0,True,7736
30.0,3.0,20.0,1.0,3740.0,22.0,0.0,53.0,1.0,1.0,True,5268
66.0,2.0,15.0,2.0,5740.0,22.0,0.0,26.0,2.0,2.0,False,18089
57.0,2.0,16.0,2.0,440.0,18.0,0.0,45.0,1.0,1.0,False,5742
63.0,3.0,16.0,1.0,9650.0,22.0,1.0,40.0,1.0,1.0,False,19565
28.0,1.0,18.0,2.0,8740.0,22.0,2.0,40.0,1.0,1.0,False,7859
39.0,5.0,16.0,1.0,9830.0,22.0,0.0,40.0,1.0,1.0,True,16054
55.0,1.0,21.0,1.0,4920.0,233.0,0.0,40.0,2.0,2.0,False,10330
55.0,6.0,16.0,2.0,9620.0,22.0,2.0,30.0,1.0,2.0,False,11354
77.0,4.0,19.0,2.0,5820.0,22.0,0.0,38.0,2.0,1.0,True,16395
17.0,1.0,13.0,2.0,4030.0,22.0,2.0,15.0,2.0,1.0,False,17742
49.0,1.0,18.0,1.0,5860.0,22.0,1.0,41.0,2.0,1.0,False,19235
48.0,3.0,22.0,2.0,3870.0,22.0,0.0,40.0,2.0,2.0,True,19589
46.0,1.0,18.0,1.0,5140.0,22.0,1.0,40.0,2.0,1.0,False,19184
42.0,2.0,21.0,1.0,1860.0,22.0,1.0,19.0,2.0,2.0,False,8412
23.0,1.0,19.0,2.0,4920.0,462.0,0.0,25.0,2.0,2.0,False,10006
63.0,1.0,16.0,1.0,5600.0,22.0,0.0,30.0,1.0,1.0,True,5877
62.0,7.0,21.0,1.0,230.0,22.0,1.0,40.0,2.0,1.0,False,19392
34.0,8.0,20.0,2.0,410.0,6.0,2.0,2.0,1.0,1.0,False,12629
50.0,4.0,19.0,2.0,5740.0,22.0,0.0,60.0,2.0,2.0,False,17818
42.0,1.0,16.0,2.0,4010.0,22.0,0.0,60.0,1.0,1.0,False,9047
60.0,1.0,22.0,2.0,910.0,28.0,12.0,40.0,1.0,1.0,True,715
71.0,1.0,16.0,1.0,7210.0,22.0,1.0,40.0,1.0,1.0,False,15541
59.0,1.0,20.0,1.0,1105.0,22.0,1.0,40.0,1.0,1.0,True,3025
31.0,1.0,16.0,2.0,1920.0,22.0,0.0,40.0,1.0,1.0,True,13565
76.0,2.0,16.0,2.0,2060.0,22.0,0.0,40.0,2.0,1.0,False,10119
36.0,1.0,14.0,2.0,4110.0,22.0,13.0,39.0,1.0,2.0,False,11137
59.0,1.0,21.0,1.0,2310.0,231.0,1.0,40.0,2.0,2.0,False,16746
23.0,1.0,14.0,2.0,7850.0,22.0,2.0,45.0,1.0,1.0,False,5582
41.0,1.0,16.0,2.0,3645.0,22.0,0.0,40.0,2.0,2.0,False,4453
52.0,1.0,21.0,1.0,230.0,22.0,1.0,40.0,2.0,1.0,False,11089
22.0,1.0,16.0,2.0,1108.0,22.0,0.0,40.0,1.0,1.0,False,2718
25.0,1.0,19.0,2.0,9050.0,22.0,2.0,20.0,2.0,1.0,False,13896
22.0,1.0,18.0,1.0,6950.0,22.0,1.0,84.0,1.0,1.0,True,2218
67.0,1.0,21.0,1.0,220.0,22.0,0.0,40.0,1.0,1.0,True,8513
51.0,2.0,21.0,1.0,2040.0,16.0,0.0,40.0,1.0,1.0,False,9914
29.0,6.0,16.0,1.0,4251.0,303.0,1.0,30.0,1.0,1.0,False,10578
25.0,1.0,12.0,2.0,4020.0,22.0,2.0,30.0,1.0,1.0,False,1423
27.0,1.0,12.0,2.0,4030.0,22.0,16.0,30.0,2.0,1.0,False,135
41.0,1.0,19.0,2.0,4760.0,22.0,2.0,32.0,2.0,2.0,False,16521
60.0,3.0,19.0,2.0,3602.0,22.0,0.0,40.0,2.0,2.0,False,8334
37.0,1.0,16.0,1.0,7200.0,22.0,1.0,45.0,1.0,1.0,False,15588
60.0,6.0,16.0,1.0,4230.0,23.0,1.0,38.0,2.0,1.0,False,5656
34.0,1.0,21.0,1.0,4840.0,22.0,0.0,50.0,2.0,1.0,False,15360
34.0,4.0,16.0,2.0,4622.0,22.0,0.0,40.0,2.0,2.0,False,19838
52.0,6.0,19.0,2.0,3602.0,370.0,0.0,30.0,2.0,1.0,False,20163
32.0,2.0,21.0,1.0,800.0,22.0,1.0,40.0,1.0,1.0,True,18389
27.0,6.0,21.0,1.0,2752.0,22.0,0.0,40.0,2.0,1.0,False,6230
34.0,1.0,17.0,1.0,6230.0,314.0,1.0,40.0,1.0,2.0,False,12851
65.0,1.0,16.0,1.0,5522.0,22.0,1.0,40.0,2.0,1.0,False,14447
24.0,1.0,19.0,2.0,4760.0,22.0,0.0,35.0,2.0,2.0,False,5634
