AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
30.0,1.0,17.0,1.0,6442.0,22.0,1.0,40.0,1.0,1.0,False,2037
33.0,6.0,16.0,2.0,2360.0,22.0,0.0,30.0,1.0,2.0,False,3014
36.0,1.0,16.0,2.0,8000.0,22.0,16.0,40.0,1.0,2.0,False,41
35.0,6.0,16.0,1.0,220.0,22.0,0.0,60.0,1.0,1.0,True,11800
44.0,2.0,23.0,1.0,230.0,22.0,0.0,60.0,1.0,1.0,True,15677
78.0,1.0,21.0,1.0,4810.0,22.0,0.0,30.0,1.0,1.0,False,10134
51.0,1.0,19.0,2.0,3423.0,22.0,0.0,40.0,2.0,1.0,False,13864
38.0,4.0,21.0,1.0,2310.0,22.0,0.0,40.0,2.0,1.0,False,11959
62.0,1.0,17.0,1.0,6355.0,22.0,1.0,50.0,1.0,1.0,False,12941
38.0,1.0,21.0,2.0,440.0,28.0,0.0,40.0,1.0,1.0,True,12385
55.0,7.0,23.0,1.0,2100.0,34.0,1.0,36.0,2.0,1.0,True,16107
20.0,1.0,16.0,2.0,8740.0,22.0,0.0,40.0,1.0,1.0,False,9581
56.0,4.0,19.0,1.0,650.0,22.0,0.0,40.0,1.0,1.0,False,9722
51.0,1.0,20.0,1.0,8630.0,22.0,0.0,60.0,1.0,1.0,True,20092
30.0,6.0,18.0,2.0,2752.0,22.0,5.0,32.0,1.0,1.0,False,6515
36.0,1.0,16.0,2.0,4700.0,22.0,0.0,40.0,1.0,1.0,False,19272
53.0,1.0,22.0,1.0,830.0,1.0,0.0,45.0,2.0,1.0,True,1874
20.0,5.0,18.0,2.0,4251.0,6.0,12.0,35.0,1.0,1.0,False,14628
32.0,3.0,21.0,1.0,2310.0,48.0,0.0,35.0,2.0,1.0,False,15599
27.0,2.0,20.0,2.0,350.0,22.0,2.0,40.0,1.0,1.0,False,15615
22.0,1.0,17.0,2.0,4720.0,22.0,0.0,30.0,2.0,2.0,False,7788
51.0,7.0,19.0,1.0,9310.0,27.0,0.0,80.0,1.0,1.0,True,17404
42.0,1.0,21.0,1.0,800.0,22.0,1.0,40.0,2.0,1.0,False,11227
54.0,1.0,16.0,1.0,7830.0,22.0,1.0,40.0,1.0,1.0,False,10377
52.0,3.0,19.0,1.0,3870.0,6.0,0.0,40.0,1.0,1.0,True,11942
22.0,2.0,18.0,2.0,3603.0,22.0,2.0,32.0,2.0,2.0,False,11369
62.0,1.0,16.0,1.0,9142.0,22.0,1.0,25.0,1.0,1.0,True,16072
24.0,1.0,21.0,2.0,9130.0,22.0,2.0,30.0,2.0,2.0,False,20172
31.0,1.0,21.0,2.0,4850.0,22.0,5.0,40.0,2.0,1.0,False,12488
66.0,1.0,9.0,1.0,7855.0,22.0,1.0,14.0,1.0,2.0,False,17154
20.0,1.0,16.0,2.0,4010.0,45.0,2.0,30.0,2.0,1.0,False,10046
49.0,4.0,22.0,1.0,230.0,22.0,0.0,50.0,2.0,2.0,True,6447
48.0,1.0,16.0,2.0,8140.0,22.0,13.0,50.0,1.0,1.0,True,11839
53.0,1.0,21.0,1.0,2320.0,22.0,1.0,40.0,2.0,1.0,False,10356
34.0,1.0,16.0,2.0,4230.0,22.0,0.0,40.0,2.0,5.0,False,16188
29.0,1.0,21.0,2.0,3422.0,28.0,15.0,38.0,2.0,1.0,False,19910
26.0,1.0,19.0,1.0,3640.0,22.0,1.0,40.0,2.0,1.0,False,12252
39.0,6.0,19.0,2.0,2752.0,26.0,0.0,32.0,1.0,1.0,False,19580
65.0,1.0,16.0,1.0,5740.0,22.0,0.0,36.0,2.0,1.0,False,18341
48.0,1.0,15.0,1.0,2545.0,314.0,1.0,40.0,2.0,1.0,False,9981
35.0,1.0,17.0,1.0,5350.0,22.0,0.0,45.0,1.0,1.0,True,7696
60.0,1.0,23.0,1.0,3255.0,22.0,1.0,40.0,1.0,1.0,False,11373
38.0,6.0,12.0,2.0,6515.0,22.0,16.0,40.0,1.0,1.0,False,275
51.0,1.0,18.0,1.0,4850.0,22.0,1.0,50.0,2.0,1.0,True,13171
46.0,1.0,16.0,1.0,8740.0,22.0,1.0,40.0,1.0,2.0,True,876
60.0,3.0,19.0,2.0,3710.0,22.0,0.0,40.0,1.0,1.0,True,9264
51.0,1.0,16.0,1.0,7340.0,22.0,1.0,40.0,1.0,1.0,True,1157
47.0,2.0,21.0,1.0,3255.0,22.0,0.0,40.0,1.0,1.0,True,17130
20.0,1.0,16.0,2.0,5400.0,22.0,2.0,23.0,2.0,1.0,False,17612
18.0,1.0,14.0,2.0,4110.0,22.0,2.0,18.0,2.0,2.0,False,12748
32.0,4.0,21.0,2.0,5250.0,22.0,0.0,40.0,1.0,1.0,False,11888
23.0,1.0,21.0,2.0,5400.0,22.0,2.0,30.0,1.0,1.0,False,3781
20.0,7.0,16.0,1.0,6230.0,21.0,9.0,40.0,1.0,5.0,False,16244
34.0,1.0,19.0,2.0,5530.0,22.0,2.0,45.0,2.0,1.0,False,9359
54.0,1.0,20.0,1.0,845.0,6.0,0.0,50.0,2.0,2.0,True,2457
49.0,4.0,16.0,2.0,1050.0,22.0,0.0,40.0,1.0,1.0,True,20445
30.0,1.0,18.0,1.0,4850.0,22.0,0.0,80.0,1.0,1.0,True,2896
34.0,8.0,16.0,2.0,5860.0,22.0,2.0,16.0,1.0,1.0,False,19418
27.0,1.0,16.0,2.0,9620.0,22.0,0.0,38.0,2.0,2.0,False,989
57.0,1.0,22.0,2.0,5000.0,22.0,0.0,42.0,2.0,1.0,False,15107
21.0,1.0,19.0,2.0,4720.0,22.0,7.0,40.0,2.0,2.0,False,13921
32.0,2.0,22.0,1.0,630.0,5.0,1.0,40.0,1.0,1.0,False,3085
58.0,1.0,16.0,2.0,4110.0,1.0,0.0,37.0,2.0,1.0,False,1542
30.0,1.0,21.0,1.0,3255.0,22.0,9.0,24.0,2.0,1.0,False,4469
46.0,3.0,21.0,2.0,2320.0,22.0,0.0,40.0,1.0,2.0,True,1065
59.0,5.0,19.0,1.0,3603.0,22.0,1.0,40.0,2.0,2.0,False,3854
46.0,1.0,17.0,1.0,9310.0,22.0,0.0,40.0,1.0,1.0,True,13636
68.0,4.0,22.0,2.0,4720.0,22.0,0.0,40.0,2.0,2.0,False,3492
28.0,2.0,24.0,2.0,3258.0,22.0,0.0,30.0,2.0,1.0,False,17147
46.0,1.0,16.0,1.0,3640.0,22.0,1.0,32.0,2.0,1.0,False,2993
53.0,1.0,18.0,2.0,5820.0,22.0,0.0,40.0,2.0,2.0,False,13914
21.0,1.0,18.0,2.0,4720.0,22.0,12.0,30.0,2.0,1.0,False,3466
62.0,1.0,21.0,1.0,2700.0,22.0,0.0,30.0,1.0,2.0,True,5446
19.0,1.0,16.0,2.0,5240.0,22.0,17.0,25.0,2.0,5.0,False,150
17.0,1.0,16.0,2.0,4760.0,22.0,7.0,40.0,2.0,1.0,False,18407
54.0,2.0,16.0,1.0,5400.0,22.0,1.0,40.0,2.0,1.0,False,8499
56.0,1.0,8.0,2.0,4251.0,22.0,0.0,20.0,1.0,2.0,False,7671
57.0,1.0,20.0,1.0,4700.0,6.0,0.0,45.0,1.0,1.0,True,10057
22.0,1.0,19.0,2.0,7100.0,22.0,5.0,48.0,1.0,1.0,False,12735
34.0,5.0,22.0,1.0,9810.0,42.0,0.0,60.0,1.0,1.0,False,9232
62.0,1.0,19.0,2.0,4000.0,22.0,0.0,30.0,2.0,2.0,False,10594
40.0,1.0,21.0,1.0,140.0,45.0,0.0,48.0,1.0,1.0,True,12817
52.0,1.0,10.0,1.0,3500.0,22.0,0.0,40.0,2.0,1.0,False,3352
43.0,1.0,21.0,2.0,6230.0,22.0,13.0,45.0,1.0,1.0,False,2860
48.0,6.0,18.0,1.0,4850.0,22.0,0.0,60.0,1.0,1.0,True,18401
56.0,1.0,16.0,2.0,4760.0,110.0,2.0,39.0,2.0,1.0,False,11072
47.0,5.0,21.0,1.0,5310.0,22.0,0.0,25.0,2.0,2.0,False,10296
57.0,1.0,19.0,1.0,5600.0,22.0,0.0,40.0,1.0,1.0,True,2302
29.0,1.0,16.0,2.0,4000.0,36.0,2.0,65.0,1.0,1.0,True,15546
36.0,4.0,24.0,2.0,2002.0,22.0,2.0,42.0,2.0,2.0,True,17471
30.0,4.0,16.0,2.0,340.0,45.0,13.0,40.0,2.0,1.0,False,2667
25.0,1.0,23.0,1.0,2105.0,22.0,1.0,20.0,1.0,1.0,False,9014
29.0,1.0,21.0,1.0,5522.0,29.0,0.0,52.0,2.0,1.0,False,13965
42.0,3.0,21.0,1.0,5000.0,22.0,0.0,40.0,2.0,1.0,True,11989
21.0,1.0,19.0,2.0,9130.0,22.0,2.0,30.0,2.0,1.0,False,11141
36.0,1.0,19.0,2.0,9130.0,22.0,13.0,80.0,1.0,5.0,True,15508
46.0,5.0,18.0,1.0,6835.0,40.0,0.0,40.0,1.0,1.0,True,2134
62.0,1.0,16.0,2.0,6260.0,22.0,0.0,50.0,1.0,1.0,True,11166
63.0,1.0,18.0,1.0,9150.0,22.0,1.0,25.0,1.0,2.0,False,1646
58.0,1.0,21.0,1.0,440.0,45.0,0.0,65.0,1.0,1.0,True,15787
51.0,6.0,21.0,2.0,4800.0,22.0,2.0,50.0,1.0,2.0,False,4143
43.0,1.0,16.0,1.0,6200.0,22.0,1.0,80.0,1.0,1.0,True,1357
65.0,3.0,16.0,2.0,2300.0,28.0,6.0,40.0,2.0,2.0,False,15782
57.0,6.0,16.0,2.0,6410.0,22.0,0.0,15.0,2.0,1.0,False,2678
37.0,1.0,21.0,2.0,4850.0,22.0,0.0,42.0,1.0,1.0,True,6591
28.0,1.0,16.0,1.0,6230.0,22.0,0.0,55.0,1.0,1.0,True,14849
30.0,4.0,21.0,2.0,750.0,22.0,13.0,40.0,2.0,1.0,False,15579
35.0,1.0,21.0,1.0,1350.0,22.0,0.0,60.0,1.0,1.0,True,4376
32.0,2.0,21.0,1.0,3255.0,22.0,0.0,40.0,2.0,2.0,True,13319
30.0,1.0,19.0,1.0,5860.0,22.0,0.0,40.0,2.0,1.0,False,5825
52.0,1.0,20.0,1.0,4850.0,22.0,0.0,40.0,2.0,1.0,False,3792
51.0,1.0,20.0,1.0,3603.0,48.0,0.0,35.0,2.0,1.0,False,18082
52.0,1.0,16.0,2.0,9142.0,22.0,2.0,12.0,1.0,1.0,False,930
31.0,1.0,19.0,1.0,20.0,22.0,1.0,60.0,2.0,1.0,True,8884
30.0,1.0,16.0,1.0,7315.0,48.0,1.0,40.0,1.0,1.0,True,19289
52.0,3.0,20.0,2.0,3870.0,22.0,0.0,42.0,1.0,2.0,True,18455
33.0,1.0,21.0,2.0,5300.0,22.0,2.0,40.0,1.0,2.0,False,2359
43.0,1.0,16.0,1.0,7160.0,22.0,1.0,60.0,1.0,1.0,False,15061
22.0,1.0,18.0,1.0,3640.0,22.0,1.0,35.0,2.0,1.0,False,1098
58.0,1.0,21.0,2.0,120.0,469.0,13.0,60.0,1.0,5.0,True,13950
51.0,1.0,1.0,2.0,9510.0,22.0,13.0,50.0,1.0,1.0,True,16847
40.0,2.0,21.0,2.0,440.0,6.0,2.0,15.0,2.0,2.0,False,15072
49.0,6.0,21.0,2.0,4200.0,22.0,2.0,15.0,1.0,1.0,True,5601
25.0,1.0,16.0,2.0,4720.0,22.0,2.0,40.0,2.0,2.0,False,13979
39.0,1.0,16.0,1.0,7315.0,22.0,0.0,40.0,1.0,1.0,True,9160
43.0,1.0,14.0,2.0,4020.0,22.0,15.0,35.0,2.0,2.0,False,19764
38.0,2.0,16.0,1.0,5740.0,22.0,1.0,44.0,2.0,1.0,False,9468
62.0,4.0,22.0,1.0,2014.0,28.0,0.0,40.0,1.0,1.0,True,20024
34.0,1.0,20.0,1.0,3323.0,22.0,1.0,20.0,2.0,1.0,False,7242
32.0,1.0,20.0,1.0,3255.0,22.0,1.0,40.0,1.0,1.0,True,8076
19.0,1.0,17.0,2.0,4760.0,22.0,2.0,25.0,1.0,1.0,False,11142
36.0,1.0,16.0,2.0,5940.0,22.0,0.0,39.0,2.0,1.0,False,16040
64.0,7.0,16.0,1.0,7315.0,22.0,0.0,40.0,1.0,2.0,True,10262
37.0,1.0,21.0,2.0,4700.0,22.0,2.0,60.0,1.0,1.0,False,11944
27.0,5.0,21.0,2.0,6010.0,22.0,0.0,45.0,2.0,1.0,True,19171
21.0,4.0,19.0,2.0,2360.0,11.0,0.0,8.0,2.0,1.0,False,6694
58.0,1.0,19.0,1.0,3930.0,22.0,0.0,40.0,2.0,2.0,False,11855
31.0,1.0,19.0,1.0,7360.0,22.0,1.0,40.0,1.0,1.0,True,4321
37.0,1.0,22.0,1.0,630.0,22.0,1.0,40.0,1.0,1.0,True,14506
27.0,7.0,23.0,2.0,4760.0,48.0,5.0,40.0,1.0,1.0,False,11004
20.0,1.0,17.0,2.0,9620.0,312.0,5.0,40.0,1.0,1.0,False,4710
41.0,7.0,17.0,1.0,4510.0,22.0,0.0,40.0,2.0,5.0,False,747
57.0,4.0,18.0,1.0,5740.0,139.0,1.0,40.0,2.0,1.0,False,13799
55.0,1.0,16.0,2.0,4720.0,22.0,13.0,34.0,2.0,1.0,False,8876
59.0,3.0,13.0,2.0,3602.0,22.0,12.0,38.0,2.0,1.0,False,14588
35.0,3.0,22.0,1.0,2310.0,54.0,0.0,60.0,1.0,1.0,False,12537
48.0,1.0,21.0,1.0,52.0,126.0,1.0,55.0,1.0,1.0,True,9237
38.0,1.0,16.0,2.0,5740.0,22.0,0.0,40.0,2.0,1.0,False,19772
44.0,1.0,19.0,2.0,4720.0,22.0,0.0,40.0,2.0,2.0,False,5690
57.0,1.0,23.0,1.0,4810.0,22.0,1.0,40.0,1.0,1.0,True,3119
64.0,4.0,21.0,1.0,2320.0,370.0,0.0,20.0,2.0,5.0,False,15673
64.0,1.0,21.0,2.0,800.0,48.0,0.0,45.0,2.0,1.0,True,9567
45.0,1.0,19.0,1.0,4920.0,29.0,1.0,20.0,2.0,1.0,False,12300
56.0,1.0,1.0,1.0,4030.0,242.0,1.0,20.0,2.0,3.0,False,16839
55.0,1.0,16.0,1.0,2752.0,139.0,1.0,45.0,1.0,1.0,True,1982
50.0,1.0,16.0,2.0,5630.0,22.0,0.0,40.0,2.0,1.0,False,8263
63.0,3.0,22.0,1.0,230.0,22.0,1.0,45.0,2.0,1.0,True,13632
60.0,1.0,19.0,1.0,3500.0,22.0,0.0,36.0,2.0,1.0,False,20273
62.0,1.0,21.0,2.0,4220.0,22.0,0.0,23.0,2.0,2.0,False,18249
23.0,1.0,16.0,2.0,1970.0,22.0,5.0,40.0,1.0,1.0,False,15741
34.0,1.0,23.0,1.0,3030.0,22.0,0.0,40.0,2.0,1.0,True,16177
34.0,1.0,22.0,1.0,5120.0,22.0,1.0,40.0,1.0,1.0,True,13289
19.0,1.0,16.0,2.0,8990.0,22.0,2.0,50.0,1.0,4.0,False,3916
17.0,1.0,15.0,2.0,4110.0,36.0,2.0,10.0,1.0,3.0,False,19474
60.0,3.0,17.0,2.0,3255.0,22.0,0.0,30.0,2.0,1.0,False,15656
52.0,3.0,21.0,1.0,5940.0,22.0,0.0,40.0,2.0,1.0,True,17733
50.0,3.0,16.0,1.0,9620.0,22.0,0.0,40.0,2.0,1.0,False,17557
36.0,1.0,19.0,1.0,5000.0,22.0,1.0,40.0,2.0,1.0,False,6105
33.0,1.0,19.0,1.0,1010.0,22.0,1.0,50.0,1.0,1.0,True,9482
22.0,1.0,19.0,2.0,4720.0,22.0,0.0,30.0,2.0,1.0,False,7603
25.0,1.0,21.0,1.0,5000.0,22.0,0.0,40.0,1.0,1.0,False,11458
31.0,1.0,21.0,2.0,4110.0,139.0,12.0,55.0,2.0,2.0,False,4543
66.0,4.0,22.0,1.0,2205.0,48.0,1.0,35.0,1.0,1.0,True,10064
52.0,3.0,16.0,2.0,2400.0,22.0,0.0,40.0,2.0,1.0,False,12067
26.0,1.0,16.0,2.0,20.0,22.0,0.0,60.0,1.0,1.0,True,8627
58.0,7.0,16.0,1.0,440.0,22.0,1.0,55.0,2.0,1.0,True,5516
27.0,1.0,19.0,2.0,910.0,22.0,0.0,40.0,2.0,2.0,False,18051
24.0,1.0,19.0,2.0,5240.0,22.0,7.0,40.0,2.0,2.0,False,13920
49.0,1.0,16.0,1.0,7700.0,22.0,1.0,40.0,1.0,1.0,True,14245
22.0,1.0,16.0,2.0,1021.0,22.0,2.0,15.0,1.0,2.0,False,19433
49.0,1.0,16.0,1.0,3500.0,22.0,0.0,40.0,2.0,1.0,False,17507
52.0,3.0,16.0,1.0,440.0,22.0,1.0,36.0,2.0,1.0,True,16431
30.0,1.0,13.0,2.0,7200.0,22.0,0.0,40.0,1.0,2.0,False,20183
40.0,6.0,16.0,1.0,4510.0,22.0,1.0,20.0,2.0,1.0,False,17416
51.0,3.0,21.0,2.0,4435.0,22.0,0.0,32.0,1.0,2.0,False,8172
19.0,1.0,14.0,2.0,4030.0,22.0,10.0,28.0,1.0,2.0,False,3212
24.0,1.0,18.0,2.0,160.0,22.0,0.0,40.0,1.0,1.0,False,5802
27.0,1.0,19.0,2.0,3500.0,22.0,0.0,64.0,2.0,2.0,False,5931
38.0,1.0,16.0,1.0,4720.0,249.0,0.0,40.0,1.0,1.0,False,9413
54.0,1.0,16.0,1.0,7410.0,22.0,1.0,40.0,1.0,1.0,True,16708
21.0,2.0,16.0,2.0,2545.0,27.0,17.0,60.0,2.0,1.0,False,286
38.0,2.0,21.0,1.0,2310.0,22.0,1.0,40.0,1.0,2.0,True,14413
49.0,1.0,14.0,1.0,4020.0,22.0,1.0,40.0,2.0,1.0,False,944
18.0,1.0,16.0,2.0,9620.0,22.0,7.0,20.0,1.0,2.0,False,15700
32.0,1.0,21.0,1.0,700.0,39.0,1.0,50.0,1.0,1.0,True,7738
38.0,6.0,19.0,2.0,4251.0,22.0,0.0,35.0,2.0,1.0,False,18609
36.0,1.0,20.0,1.0,2145.0,22.0,1.0,40.0,2.0,1.0,True,14008
64.0,6.0,16.0,1.0,6220.0,28.0,0.0,12.0,1.0,2.0,False,4328
61.0,4.0,24.0,1.0,2205.0,22.0,1.0,40.0,1.0,1.0,True,5894
33.0,1.0,21.0,1.0,1360.0,22.0,1.0,37.0,1.0,1.0,True,9472
47.0,6.0,19.0,2.0,4920.0,22.0,0.0,60.0,2.0,1.0,False,10471
19.0,5.0,16.0,2.0,9825.0,25.0,17.0,40.0,1.0,1.0,False,455
65.0,4.0,16.0,1.0,3500.0,22.0,1.0,48.0,2.0,1.0,False,5777
56.0,1.0,22.0,1.0,5000.0,22.0,1.0,40.0,2.0,2.0,True,19809
41.0,1.0,16.0,1.0,6200.0,53.0,1.0,40.0,1.0,1.0,True,18660
26.0,1.0,16.0,2.0,3930.0,22.0,2.0,35.0,1.0,2.0,False,2292
28.0,6.0,1.0,1.0,6260.0,22.0,1.0,40.0,2.0,1.0,False,12054
35.0,1.0,21.0,1.0,1305.0,22.0,1.0,45.0,2.0,1.0,True,10867
73.0,1.0,16.0,1.0,3930.0,22.0,0.0,90.0,1.0,1.0,False,4700
70.0,1.0,21.0,1.0,10.0,22.0,0.0,70.0,1.0,1.0,True,15377
30.0,7.0,18.0,1.0,51.0,22.0,0.0,20.0,2.0,1.0,False,5861
30.0,1.0,23.0,1.0,800.0,22.0,0.0,40.0,2.0,1.0,True,8539
45.0,4.0,21.0,1.0,2310.0,22.0,0.0,40.0,2.0,1.0,True,1088
23.0,1.0,14.0,2.0,4220.0,22.0,4.0,40.0,1.0,2.0,False,8903
35.0,1.0,17.0,1.0,565.0,22.0,0.0,40.0,1.0,1.0,True,9812
45.0,1.0,19.0,2.0,4110.0,22.0,13.0,16.0,2.0,1.0,False,18847
42.0,1.0,16.0,2.0,4110.0,110.0,0.0,40.0,2.0,1.0,False,20536
59.0,1.0,19.0,1.0,4850.0,22.0,1.0,40.0,1.0,1.0,True,1984
26.0,2.0,22.0,2.0,2205.0,34.0,0.0,38.0,2.0,1.0,False,5526
19.0,1.0,16.0,2.0,5240.0,22.0,2.0,40.0,2.0,1.0,False,13726
45.0,2.0,19.0,1.0,3255.0,28.0,1.0,55.0,2.0,1.0,True,16500
35.0,1.0,21.0,1.0,4600.0,22.0,0.0,40.0,2.0,1.0,False,13002
27.0,1.0,16.0,2.0,4720.0,4.0,11.0,50.0,2.0,1.0,True,7298
50.0,1.0,16.0,1.0,4850.0,22.0,1.0,42.0,2.0,1.0,False,5613
29.0,1.0,16.0,2.0,4140.0,22.0,2.0,25.0,1.0,2.0,False,8951
44.0,4.0,22.0,1.0,2555.0,22.0,0.0,35.0,2.0,1.0,True,16624
48.0,1.0,21.0,2.0,6260.0,314.0,10.0,40.0,1.0,1.0,False,1161
63.0,2.0,20.0,1.0,3255.0,22.0,1.0,40.0,2.0,1.0,True,1343
31.0,2.0,21.0,1.0,60.0,22.0,1.0,40.0,2.0,1.0,False,7614
24.0,1.0,16.0,2.0,3321.0,22.0,2.0,40.0,2.0,1.0,False,10812
50.0,1.0,23.0,1.0,2100.0,22.0,0.0,36.0,2.0,1.0,True,9970
23.0,5.0,19.0,2.0,3960.0,22.0,17.0,20.0,1.0,1.0,False,476
21.0,1.0,19.0,2.0,6050.0,22.0,2.0,50.0,1.0,1.0,False,18855
62.0,1.0,18.0,1.0,4700.0,373.0,1.0,40.0,1.0,2.0,False,2475
42.0,1.0,19.0,1.0,5410.0,22.0,1.0,40.0,1.0,1.0,True,1328
59.0,4.0,17.0,1.0,3603.0,22.0,0.0,32.0,2.0,1.0,False,909
36.0,1.0,21.0,1.0,3255.0,22.0,1.0,40.0,2.0,1.0,True,6947
34.0,1.0,17.0,2.0,4140.0,8.0,2.0,35.0,1.0,1.0,False,18005
63.0,6.0,19.0,1.0,2910.0,22.0,0.0,1.0,1.0,1.0,False,17564
46.0,1.0,16.0,2.0,4521.0,247.0,0.0,40.0,2.0,3.0,False,8317
42.0,1.0,17.0,2.0,3603.0,22.0,13.0,40.0,2.0,1.0,False,8362
44.0,1.0,16.0,1.0,5400.0,28.0,0.0,20.0,2.0,1.0,False,11117
44.0,6.0,19.0,2.0,850.0,22.0,0.0,20.0,1.0,1.0,False,12115
40.0,4.0,24.0,1.0,2100.0,28.0,0.0,40.0,2.0,2.0,False,16607
45.0,1.0,20.0,2.0,3255.0,22.0,5.0,40.0,2.0,2.0,True,19741
36.0,6.0,21.0,2.0,710.0,23.0,0.0,50.0,1.0,1.0,True,11098
49.0,1.0,21.0,1.0,4700.0,28.0,1.0,38.0,1.0,1.0,False,19954
55.0,4.0,21.0,1.0,2205.0,22.0,1.0,40.0,2.0,1.0,True,1017
37.0,1.0,22.0,1.0,4700.0,22.0,1.0,50.0,1.0,1.0,True,16498
56.0,6.0,16.0,2.0,6260.0,19.0,2.0,24.0,1.0,1.0,False,14747
46.0,1.0,21.0,1.0,3255.0,48.0,1.0,50.0,2.0,2.0,True,8669
34.0,1.0,17.0,1.0,9142.0,416.0,0.0,40.0,1.0,2.0,False,17658
57.0,1.0,13.0,1.0,4720.0,22.0,1.0,28.0,2.0,1.0,False,8881
50.0,3.0,16.0,1.0,7410.0,22.0,1.0,70.0,1.0,1.0,True,13236
68.0,4.0,24.0,1.0,1600.0,48.0,0.0,40.0,1.0,1.0,True,1813
31.0,2.0,21.0,2.0,2310.0,22.0,0.0,40.0,2.0,2.0,False,14720
19.0,1.0,19.0,2.0,4720.0,22.0,2.0,37.0,2.0,2.0,False,3060
22.0,1.0,16.0,2.0,1108.0,22.0,0.0,40.0,1.0,1.0,False,2718
65.0,4.0,19.0,1.0,2435.0,22.0,0.0,16.0,2.0,1.0,False,967
33.0,2.0,21.0,2.0,1640.0,27.0,0.0,40.0,1.0,1.0,False,10991
62.0,5.0,23.0,2.0,2100.0,215.0,0.0,40.0,2.0,1.0,True,12284
19.0,5.0,16.0,2.0,9825.0,48.0,17.0,40.0,1.0,1.0,False,223
56.0,1.0,3.0,1.0,6230.0,22.0,0.0,45.0,1.0,1.0,False,2161
20.0,3.0,16.0,2.0,4055.0,22.0,7.0,35.0,2.0,2.0,False,14151
64.0,1.0,18.0,1.0,5120.0,22.0,0.0,40.0,1.0,1.0,False,11467
59.0,1.0,16.0,1.0,120.0,22.0,1.0,45.0,2.0,1.0,True,15856
31.0,1.0,21.0,2.0,110.0,22.0,13.0,40.0,2.0,1.0,True,2115
75.0,7.0,1.0,2.0,8335.0,22.0,0.0,37.0,1.0,1.0,False,14687
74.0,2.0,16.0,1.0,2752.0,22.0,1.0,1.0,1.0,2.0,False,19067
61.0,2.0,23.0,2.0,2040.0,51.0,0.0,40.0,2.0,1.0,True,18992
19.0,1.0,16.0,2.0,4130.0,22.0,2.0,6.0,1.0,1.0,False,10176
31.0,4.0,22.0,1.0,800.0,22.0,0.0,40.0,2.0,2.0,False,4038
65.0,6.0,21.0,1.0,4810.0,22.0,1.0,40.0,1.0,1.0,True,6760
27.0,1.0,21.0,1.0,1545.0,22.0,0.0,16.0,2.0,3.0,False,8145
35.0,1.0,21.0,1.0,440.0,22.0,0.0,40.0,2.0,1.0,True,2196
37.0,7.0,22.0,1.0,3258.0,6.0,1.0,40.0,2.0,1.0,True,5210
59.0,1.0,21.0,1.0,120.0,5.0,0.0,25.0,2.0,1.0,True,18707
64.0,6.0,16.0,1.0,540.0,22.0,0.0,80.0,1.0,1.0,False,1415
48.0,7.0,23.0,2.0,2100.0,22.0,0.0,40.0,2.0,2.0,False,6430
53.0,2.0,19.0,1.0,3946.0,26.0,0.0,40.0,2.0,1.0,False,15291
75.0,4.0,20.0,1.0,4251.0,22.0,1.0,20.0,1.0,1.0,False,7916
28.0,1.0,19.0,2.0,1970.0,210.0,0.0,20.0,1.0,3.0,False,3311
63.0,1.0,1.0,1.0,9620.0,303.0,15.0,40.0,2.0,5.0,False,1414
22.0,5.0,18.0,2.0,9830.0,27.0,15.0,50.0,1.0,1.0,False,1137
67.0,7.0,21.0,1.0,4710.0,22.0,0.0,45.0,1.0,1.0,True,9303
52.0,7.0,16.0,1.0,2752.0,136.0,1.0,40.0,1.0,1.0,False,5868
49.0,1.0,21.0,2.0,3545.0,224.0,0.0,55.0,1.0,1.0,True,15610
57.0,1.0,18.0,2.0,7510.0,28.0,0.0,40.0,2.0,1.0,False,9793
44.0,1.0,16.0,2.0,4230.0,22.0,0.0,25.0,2.0,2.0,False,18461
32.0,1.0,18.0,2.0,9610.0,22.0,5.0,35.0,1.0,2.0,False,13630
24.0,1.0,21.0,2.0,8990.0,13.0,0.0,40.0,1.0,1.0,False,5283
21.0,2.0,21.0,1.0,4540.0,51.0,0.0,38.0,2.0,1.0,False,7468
62.0,1.0,14.0,1.0,8650.0,303.0,1.0,40.0,1.0,5.0,False,9756
22.0,1.0,19.0,2.0,4720.0,22.0,0.0,30.0,1.0,1.0,False,2539
24.0,3.0,16.0,2.0,3740.0,22.0,0.0,96.0,1.0,1.0,False,10857
53.0,3.0,19.0,1.0,440.0,22.0,0.0,45.0,2.0,1.0,True,11030
68.0,1.0,16.0,1.0,51.0,22.0,0.0,40.0,1.0,1.0,True,14979
59.0,1.0,16.0,1.0,160.0,22.0,1.0,40.0,2.0,1.0,False,15671
56.0,1.0,16.0,2.0,6230.0,240.0,0.0,40.0,1.0,5.0,False,1652
69.0,4.0,18.0,1.0,5420.0,22.0,0.0,1.0,2.0,1.0,False,1208
26.0,1.0,23.0,1.0,3090.0,22.0,0.0,80.0,2.0,1.0,False,7999
40.0,5.0,23.0,2.0,3050.0,48.0,0.0,40.0,2.0,2.0,True,5274
55.0,6.0,18.0,1.0,4700.0,22.0,0.0,24.0,2.0,1.0,True,4539
80.0,1.0,16.0,2.0,4760.0,22.0,0.0,50.0,1.0,1.0,False,13791
