AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
32.0,1.0,17.0,2.0,8800.0,313.0,0.0,42.0,2.0,1.0,False,4486
43.0,1.0,21.0,2.0,1050.0,10.0,0.0,40.0,1.0,1.0,True,2032
63.0,1.0,21.0,2.0,4920.0,24.0,0.0,40.0,1.0,1.0,False,2134
25.0,7.0,16.0,1.0,440.0,303.0,0.0,70.0,1.0,1.0,True,3093
45.0,1.0,16.0,2.0,7700.0,10.0,0.0,50.0,1.0,2.0,False,2180
39.0,1.0,17.0,1.0,8225.0,10.0,1.0,40.0,1.0,1.0,True,398
56.0,6.0,16.0,1.0,6200.0,19.0,1.0,45.0,1.0,1.0,False,4640
33.0,1.0,8.0,2.0,6200.0,311.0,13.0,50.0,1.0,5.0,True,2050
54.0,1.0,23.0,1.0,2310.0,42.0,0.0,35.0,1.0,1.0,False,3956
29.0,5.0,16.0,1.0,800.0,303.0,1.0,40.0,1.0,1.0,True,880
69.0,1.0,19.0,2.0,3602.0,10.0,0.0,38.0,2.0,3.0,True,2730
23.0,1.0,17.0,2.0,4020.0,10.0,16.0,35.0,1.0,2.0,False,158
51.0,1.0,24.0,1.0,1720.0,207.0,0.0,40.0,1.0,3.0,True,3823
19.0,1.0,16.0,2.0,4760.0,42.0,2.0,35.0,2.0,2.0,False,1219
38.0,4.0,22.0,2.0,2320.0,10.0,0.0,40.0,1.0,1.0,True,2099
39.0,1.0,21.0,1.0,440.0,34.0,1.0,45.0,1.0,2.0,True,2968
37.0,1.0,21.0,1.0,2634.0,134.0,0.0,45.0,2.0,3.0,True,1520
30.0,2.0,22.0,1.0,2205.0,207.0,0.0,50.0,1.0,3.0,False,1402
44.0,1.0,15.0,1.0,4700.0,24.0,1.0,65.0,1.0,1.0,True,557
76.0,1.0,16.0,1.0,530.0,10.0,1.0,40.0,1.0,1.0,True,769
36.0,1.0,16.0,2.0,9620.0,10.0,0.0,40.0,1.0,1.0,False,3532
66.0,1.0,21.0,1.0,9130.0,42.0,0.0,4.0,1.0,1.0,False,1982
47.0,1.0,19.0,1.0,9640.0,210.0,1.0,50.0,2.0,5.0,False,4017
43.0,2.0,16.0,2.0,1006.0,34.0,0.0,40.0,2.0,2.0,False,1131
36.0,4.0,21.0,1.0,1530.0,10.0,0.0,40.0,1.0,1.0,True,4521
22.0,1.0,16.0,2.0,8990.0,10.0,15.0,30.0,2.0,1.0,False,3273
32.0,5.0,21.0,2.0,800.0,36.0,0.0,40.0,1.0,5.0,True,2598
60.0,1.0,19.0,1.0,4600.0,48.0,1.0,20.0,2.0,1.0,False,864
19.0,1.0,18.0,2.0,8140.0,10.0,2.0,35.0,1.0,1.0,False,854
45.0,4.0,22.0,1.0,2310.0,10.0,0.0,40.0,1.0,1.0,True,1784
19.0,1.0,16.0,2.0,5400.0,24.0,17.0,4.0,2.0,1.0,False,56
48.0,4.0,22.0,2.0,110.0,24.0,0.0,37.0,2.0,1.0,True,1021
29.0,1.0,16.0,2.0,4530.0,24.0,2.0,30.0,1.0,1.0,False,2792
28.0,1.0,21.0,2.0,4850.0,10.0,10.0,40.0,1.0,5.0,False,502
36.0,1.0,20.0,2.0,565.0,10.0,0.0,40.0,2.0,2.0,True,3898
57.0,4.0,16.0,1.0,2545.0,24.0,1.0,35.0,2.0,1.0,False,1812
47.0,1.0,18.0,2.0,630.0,22.0,0.0,50.0,2.0,1.0,False,3032
29.0,1.0,22.0,1.0,2012.0,10.0,0.0,40.0,2.0,1.0,True,3438
24.0,1.0,20.0,2.0,2600.0,247.0,2.0,48.0,2.0,3.0,False,1484
71.0,1.0,16.0,2.0,3255.0,10.0,0.0,1.0,2.0,5.0,True,2653
40.0,1.0,9.0,1.0,6410.0,303.0,0.0,40.0,1.0,1.0,False,3079
62.0,1.0,21.0,1.0,1720.0,209.0,1.0,40.0,2.0,3.0,True,770
49.0,4.0,22.0,1.0,2310.0,10.0,1.0,40.0,2.0,1.0,True,1785
67.0,1.0,22.0,1.0,20.0,51.0,0.0,60.0,1.0,2.0,True,2829
25.0,1.0,9.0,2.0,6400.0,313.0,0.0,40.0,1.0,5.0,False,876
43.0,1.0,16.0,2.0,5740.0,11.0,0.0,58.0,2.0,1.0,False,1144
40.0,2.0,16.0,1.0,4130.0,10.0,2.0,18.0,2.0,1.0,False,2917
17.0,2.0,13.0,2.0,9620.0,18.0,4.0,20.0,1.0,1.0,False,2162
54.0,4.0,16.0,2.0,4251.0,10.0,0.0,40.0,1.0,1.0,False,1222
41.0,2.0,21.0,2.0,910.0,10.0,0.0,38.0,1.0,1.0,True,176
65.0,1.0,22.0,1.0,850.0,37.0,1.0,57.0,2.0,2.0,True,2830
58.0,1.0,16.0,1.0,4700.0,233.0,1.0,40.0,2.0,3.0,False,2648
56.0,6.0,18.0,2.0,5740.0,10.0,0.0,40.0,2.0,1.0,False,3726
41.0,1.0,11.0,1.0,4030.0,207.0,1.0,40.0,2.0,3.0,False,1950
36.0,3.0,22.0,1.0,2320.0,42.0,0.0,45.0,1.0,1.0,True,1497
33.0,1.0,19.0,2.0,3430.0,10.0,0.0,25.0,2.0,2.0,True,3620
70.0,3.0,21.0,2.0,2310.0,42.0,0.0,42.0,2.0,2.0,True,272
21.0,1.0,16.0,2.0,4720.0,10.0,13.0,30.0,2.0,2.0,False,4058
29.0,4.0,21.0,2.0,2320.0,42.0,0.0,40.0,2.0,1.0,False,3754
57.0,1.0,16.0,2.0,5610.0,10.0,0.0,40.0,1.0,1.0,True,4261
60.0,4.0,22.0,1.0,440.0,10.0,0.0,40.0,2.0,1.0,True,1745
49.0,1.0,20.0,1.0,5120.0,10.0,0.0,35.0,2.0,1.0,False,1168
59.0,1.0,16.0,1.0,4220.0,10.0,1.0,40.0,2.0,2.0,True,2923
65.0,6.0,20.0,1.0,3270.0,25.0,1.0,30.0,2.0,1.0,True,4636
54.0,1.0,20.0,1.0,3500.0,42.0,1.0,50.0,2.0,1.0,True,3128
43.0,4.0,21.0,1.0,9030.0,42.0,0.0,48.0,2.0,1.0,True,1082
45.0,1.0,20.0,2.0,540.0,51.0,5.0,40.0,2.0,2.0,False,4656
71.0,1.0,16.0,2.0,7750.0,10.0,0.0,45.0,2.0,1.0,False,4164
17.0,1.0,14.0,2.0,1050.0,10.0,2.0,20.0,2.0,1.0,False,1196
52.0,1.0,23.0,1.0,3010.0,11.0,0.0,30.0,2.0,2.0,True,591
62.0,2.0,24.0,1.0,2205.0,134.0,0.0,45.0,1.0,1.0,True,1436
55.0,4.0,21.0,2.0,136.0,34.0,0.0,37.0,2.0,2.0,True,3109
65.0,4.0,19.0,2.0,5740.0,10.0,0.0,37.0,2.0,1.0,True,352
63.0,1.0,21.0,1.0,5165.0,47.0,0.0,40.0,2.0,1.0,False,248
60.0,1.0,16.0,1.0,6220.0,51.0,0.0,32.0,1.0,1.0,True,2940
69.0,2.0,19.0,1.0,4220.0,45.0,0.0,32.0,2.0,2.0,True,303
60.0,1.0,19.0,2.0,9130.0,42.0,0.0,55.0,1.0,1.0,True,4094
68.0,1.0,21.0,1.0,5240.0,51.0,1.0,45.0,2.0,1.0,True,3913
67.0,6.0,14.0,1.0,6230.0,10.0,1.0,10.0,1.0,1.0,False,2338
52.0,1.0,21.0,1.0,850.0,10.0,1.0,60.0,2.0,1.0,True,1158
49.0,2.0,22.0,1.0,2002.0,10.0,1.0,40.0,2.0,2.0,False,4090
34.0,2.0,21.0,1.0,725.0,10.0,0.0,40.0,2.0,1.0,False,774
24.0,1.0,16.0,2.0,3930.0,24.0,17.0,10.0,1.0,1.0,False,100
63.0,1.0,21.0,1.0,440.0,42.0,0.0,50.0,1.0,1.0,True,1717
28.0,1.0,19.0,2.0,5240.0,42.0,0.0,40.0,2.0,1.0,False,1466
30.0,1.0,15.0,2.0,6230.0,10.0,13.0,40.0,1.0,2.0,False,1072
21.0,1.0,23.0,2.0,2633.0,34.0,0.0,40.0,2.0,1.0,False,1271
26.0,1.0,21.0,1.0,1021.0,42.0,0.0,40.0,1.0,1.0,True,1625
26.0,1.0,20.0,1.0,600.0,10.0,0.0,40.0,1.0,1.0,True,3201
17.0,1.0,14.0,2.0,5240.0,10.0,2.0,20.0,1.0,1.0,False,2041
39.0,6.0,22.0,1.0,2360.0,42.0,0.0,65.0,2.0,1.0,False,2657
57.0,1.0,16.0,1.0,5240.0,10.0,1.0,40.0,2.0,1.0,False,2631
42.0,4.0,18.0,2.0,1010.0,10.0,0.0,40.0,2.0,1.0,True,4441
52.0,1.0,21.0,1.0,800.0,10.0,0.0,40.0,2.0,1.0,True,1269
34.0,6.0,21.0,1.0,4700.0,36.0,1.0,14.0,2.0,1.0,False,4123
43.0,4.0,22.0,1.0,20.0,10.0,1.0,48.0,1.0,1.0,True,2470
46.0,4.0,22.0,1.0,2310.0,42.0,0.0,40.0,2.0,1.0,True,458
48.0,1.0,16.0,2.0,9130.0,13.0,0.0,40.0,1.0,1.0,False,2879
49.0,1.0,16.0,2.0,4210.0,42.0,13.0,40.0,1.0,1.0,False,1357
27.0,1.0,19.0,2.0,9645.0,48.0,2.0,25.0,1.0,1.0,False,4060
27.0,1.0,18.0,2.0,3649.0,36.0,13.0,40.0,2.0,2.0,False,3692
39.0,1.0,21.0,1.0,4760.0,341.0,1.0,52.0,2.0,2.0,False,2985
27.0,1.0,16.0,1.0,5100.0,42.0,1.0,40.0,1.0,5.0,False,1687
72.0,1.0,16.0,1.0,5730.0,33.0,0.0,18.0,2.0,1.0,False,1494
50.0,1.0,21.0,1.0,2310.0,10.0,1.0,60.0,2.0,1.0,False,800
52.0,1.0,16.0,1.0,9130.0,6.0,1.0,40.0,1.0,1.0,True,2161
61.0,2.0,16.0,1.0,3421.0,42.0,0.0,40.0,2.0,1.0,False,4476
65.0,2.0,16.0,1.0,4220.0,128.0,1.0,2.0,2.0,1.0,False,651
24.0,1.0,21.0,2.0,2300.0,10.0,2.0,30.0,2.0,1.0,False,4133
30.0,6.0,16.0,2.0,6240.0,10.0,16.0,40.0,1.0,2.0,False,70
50.0,1.0,16.0,2.0,5740.0,10.0,0.0,40.0,2.0,1.0,False,1070
27.0,1.0,19.0,1.0,8740.0,39.0,1.0,50.0,1.0,1.0,True,1096
30.0,2.0,21.0,2.0,3255.0,10.0,0.0,36.0,2.0,1.0,True,2184
65.0,2.0,22.0,1.0,2310.0,54.0,1.0,40.0,2.0,1.0,False,1696
27.0,2.0,21.0,2.0,2205.0,24.0,13.0,30.0,1.0,2.0,False,2862
62.0,1.0,3.0,2.0,9350.0,51.0,0.0,5.0,1.0,2.0,False,1112
59.0,1.0,16.0,1.0,4251.0,10.0,1.0,20.0,1.0,1.0,False,2512
22.0,1.0,21.0,2.0,1430.0,10.0,2.0,40.0,1.0,1.0,False,832
37.0,1.0,21.0,2.0,5600.0,8.0,0.0,50.0,2.0,1.0,True,1198
54.0,1.0,22.0,2.0,3030.0,10.0,0.0,35.0,2.0,1.0,True,1308
56.0,1.0,19.0,1.0,9640.0,72.0,1.0,8.0,2.0,1.0,False,1782
66.0,6.0,21.0,2.0,440.0,42.0,0.0,50.0,1.0,1.0,False,3736
17.0,1.0,14.0,2.0,6442.0,10.0,2.0,30.0,1.0,1.0,False,3697
35.0,3.0,21.0,1.0,3402.0,53.0,0.0,70.0,2.0,1.0,True,2577
55.0,1.0,19.0,2.0,9620.0,42.0,15.0,37.0,1.0,2.0,False,1283
34.0,4.0,22.0,1.0,2310.0,10.0,1.0,40.0,2.0,1.0,False,3759
70.0,1.0,20.0,1.0,440.0,10.0,0.0,50.0,1.0,1.0,True,3315
22.0,1.0,16.0,2.0,4150.0,10.0,2.0,35.0,1.0,2.0,False,3450
51.0,1.0,18.0,1.0,6260.0,6.0,0.0,50.0,1.0,1.0,True,377
18.0,3.0,18.0,2.0,4622.0,34.0,17.0,40.0,1.0,2.0,False,127
54.0,4.0,16.0,1.0,5740.0,42.0,0.0,38.0,2.0,1.0,False,2588
25.0,1.0,16.0,2.0,1920.0,10.0,2.0,40.0,2.0,2.0,True,530
59.0,1.0,21.0,2.0,5860.0,10.0,0.0,45.0,2.0,1.0,True,724
24.0,1.0,16.0,1.0,9310.0,36.0,0.0,55.0,1.0,1.0,False,624
18.0,1.0,19.0,2.0,4760.0,10.0,17.0,15.0,2.0,1.0,False,122
23.0,1.0,21.0,2.0,5240.0,10.0,2.0,30.0,1.0,1.0,False,2555
33.0,1.0,16.0,2.0,9620.0,34.0,2.0,40.0,1.0,1.0,False,3685
82.0,7.0,19.0,1.0,5120.0,10.0,0.0,40.0,1.0,1.0,False,3523
45.0,4.0,21.0,1.0,3870.0,10.0,1.0,40.0,1.0,2.0,True,1359
48.0,1.0,16.0,1.0,9005.0,42.0,1.0,50.0,2.0,1.0,False,3452
35.0,1.0,19.0,1.0,3424.0,207.0,1.0,40.0,2.0,3.0,False,2510
17.0,1.0,13.0,2.0,3960.0,10.0,2.0,25.0,1.0,1.0,False,585
58.0,1.0,18.0,1.0,440.0,42.0,0.0,45.0,1.0,1.0,True,3197
58.0,6.0,16.0,1.0,6330.0,10.0,0.0,30.0,1.0,1.0,False,2140
26.0,1.0,16.0,2.0,4020.0,31.0,2.0,30.0,1.0,2.0,False,1325
65.0,1.0,22.0,1.0,440.0,25.0,0.0,60.0,1.0,1.0,True,4273
44.0,5.0,21.0,1.0,150.0,24.0,1.0,40.0,2.0,1.0,True,3583
28.0,1.0,24.0,1.0,3160.0,10.0,1.0,40.0,2.0,1.0,True,3668
23.0,2.0,16.0,2.0,2300.0,10.0,13.0,50.0,2.0,2.0,False,2782
61.0,1.0,19.0,1.0,5000.0,42.0,1.0,40.0,2.0,1.0,False,2418
32.0,1.0,20.0,1.0,4700.0,217.0,1.0,40.0,2.0,3.0,False,3946
65.0,1.0,21.0,2.0,4720.0,42.0,0.0,40.0,2.0,1.0,False,1799
17.0,2.0,14.0,2.0,3960.0,215.0,2.0,35.0,1.0,1.0,False,2947
65.0,1.0,21.0,1.0,5740.0,36.0,1.0,12.0,2.0,2.0,False,4272
72.0,6.0,21.0,1.0,4920.0,1.0,0.0,45.0,1.0,1.0,True,2152
50.0,1.0,16.0,1.0,910.0,24.0,0.0,40.0,2.0,1.0,False,797
19.0,1.0,19.0,2.0,4720.0,10.0,2.0,20.0,2.0,2.0,False,2858
58.0,6.0,16.0,2.0,4230.0,10.0,0.0,35.0,2.0,1.0,False,779
45.0,7.0,23.0,1.0,3010.0,11.0,1.0,50.0,1.0,1.0,True,956
58.0,1.0,16.0,2.0,3655.0,10.0,0.0,34.0,2.0,1.0,False,3117
22.0,1.0,16.0,2.0,2740.0,10.0,2.0,40.0,2.0,1.0,False,1152
25.0,6.0,16.0,2.0,4920.0,10.0,2.0,20.0,1.0,1.0,False,367
36.0,7.0,21.0,1.0,220.0,42.0,1.0,40.0,1.0,1.0,False,1434
74.0,1.0,20.0,1.0,4760.0,24.0,0.0,32.0,2.0,1.0,False,3106
19.0,1.0,15.0,2.0,4020.0,10.0,2.0,8.0,1.0,1.0,False,336
25.0,1.0,21.0,2.0,440.0,42.0,0.0,40.0,2.0,1.0,False,2999
25.0,1.0,19.0,2.0,2100.0,42.0,17.0,40.0,2.0,1.0,False,13
42.0,1.0,21.0,2.0,9030.0,42.0,0.0,20.0,1.0,2.0,True,3693
20.0,1.0,19.0,2.0,4130.0,2.0,2.0,20.0,1.0,1.0,False,2931
24.0,1.0,20.0,2.0,8740.0,10.0,2.0,40.0,1.0,1.0,False,1148
57.0,1.0,21.0,2.0,3630.0,10.0,0.0,30.0,2.0,1.0,False,3065
50.0,1.0,19.0,2.0,4760.0,42.0,13.0,40.0,1.0,1.0,False,3735
56.0,7.0,21.0,2.0,9005.0,210.0,0.0,70.0,2.0,3.0,True,2401
33.0,1.0,22.0,2.0,3255.0,24.0,7.0,72.0,2.0,1.0,True,4269
35.0,2.0,1.0,2.0,9640.0,303.0,0.0,40.0,2.0,1.0,False,795
29.0,1.0,16.0,2.0,4030.0,10.0,12.0,40.0,1.0,1.0,False,3040
22.0,2.0,16.0,2.0,9645.0,362.0,17.0,40.0,2.0,1.0,False,108
60.0,2.0,16.0,1.0,2040.0,10.0,2.0,60.0,1.0,2.0,False,3564
47.0,2.0,24.0,1.0,1760.0,301.0,0.0,40.0,2.0,1.0,False,400
34.0,2.0,19.0,2.0,5230.0,10.0,7.0,40.0,2.0,1.0,False,4074
53.0,1.0,16.0,1.0,4055.0,24.0,1.0,40.0,2.0,1.0,False,1285
37.0,3.0,21.0,1.0,2310.0,10.0,0.0,40.0,2.0,2.0,False,1347
21.0,2.0,19.0,2.0,4600.0,207.0,0.0,20.0,1.0,3.0,False,1553
47.0,1.0,21.0,2.0,2145.0,42.0,0.0,45.0,2.0,1.0,True,4499
29.0,1.0,21.0,1.0,110.0,10.0,0.0,60.0,1.0,1.0,True,4497
25.0,1.0,20.0,2.0,1340.0,10.0,2.0,40.0,1.0,1.0,False,1758
51.0,6.0,20.0,1.0,7200.0,10.0,1.0,45.0,1.0,1.0,False,2655
61.0,1.0,19.0,1.0,3500.0,24.0,1.0,40.0,2.0,1.0,False,381
24.0,1.0,16.0,2.0,9645.0,10.0,3.0,40.0,1.0,1.0,False,3374
21.0,1.0,16.0,2.0,9130.0,10.0,2.0,35.0,2.0,5.0,False,3224
32.0,1.0,21.0,1.0,800.0,34.0,1.0,48.0,1.0,1.0,False,2058
28.0,1.0,16.0,2.0,6260.0,10.0,13.0,40.0,1.0,1.0,False,3551
36.0,1.0,16.0,1.0,700.0,42.0,4.0,40.0,1.0,1.0,False,4668
24.0,4.0,22.0,2.0,20.0,51.0,0.0,40.0,2.0,1.0,False,1209
56.0,1.0,21.0,1.0,850.0,42.0,1.0,45.0,1.0,1.0,True,3173
59.0,6.0,20.0,1.0,4920.0,10.0,0.0,70.0,1.0,1.0,True,3046
26.0,1.0,16.0,1.0,4020.0,10.0,0.0,38.0,2.0,1.0,False,2302
47.0,1.0,21.0,1.0,440.0,10.0,1.0,40.0,2.0,1.0,True,2168
62.0,1.0,16.0,2.0,4251.0,10.0,0.0,40.0,1.0,1.0,False,4398
83.0,3.0,14.0,1.0,9141.0,10.0,0.0,35.0,1.0,1.0,False,433
28.0,1.0,22.0,2.0,2545.0,29.0,13.0,15.0,2.0,1.0,False,1774
59.0,1.0,16.0,1.0,4220.0,42.0,1.0,30.0,2.0,1.0,False,1869
50.0,1.0,19.0,1.0,4150.0,17.0,0.0,50.0,2.0,1.0,False,4431
42.0,1.0,16.0,2.0,4700.0,34.0,0.0,62.0,2.0,1.0,False,4704
24.0,2.0,21.0,2.0,2205.0,207.0,12.0,40.0,1.0,3.0,False,1403
25.0,1.0,21.0,1.0,310.0,10.0,0.0,60.0,2.0,1.0,False,1059
49.0,1.0,16.0,2.0,9610.0,72.0,0.0,40.0,1.0,5.0,False,1835
25.0,1.0,21.0,2.0,4820.0,24.0,2.0,50.0,1.0,1.0,False,2286
46.0,1.0,19.0,1.0,8640.0,10.0,1.0,40.0,1.0,1.0,True,4468
69.0,6.0,20.0,1.0,8030.0,10.0,0.0,30.0,1.0,1.0,True,1634
32.0,1.0,21.0,1.0,1021.0,42.0,1.0,40.0,1.0,1.0,True,743
37.0,4.0,22.0,2.0,2330.0,42.0,0.0,40.0,1.0,1.0,True,2391
34.0,1.0,18.0,1.0,6230.0,10.0,1.0,40.0,1.0,1.0,False,2865
71.0,4.0,21.0,2.0,9350.0,10.0,5.0,35.0,1.0,1.0,False,4061
59.0,2.0,22.0,1.0,2320.0,42.0,1.0,45.0,2.0,1.0,True,408
17.0,1.0,14.0,2.0,4110.0,24.0,2.0,30.0,2.0,1.0,False,884
61.0,5.0,19.0,1.0,5310.0,10.0,0.0,35.0,2.0,4.0,False,1474
67.0,2.0,22.0,1.0,2004.0,25.0,0.0,50.0,1.0,1.0,True,2765
46.0,1.0,19.0,2.0,5630.0,10.0,13.0,40.0,1.0,2.0,False,1805
55.0,2.0,16.0,1.0,5860.0,10.0,0.0,40.0,2.0,5.0,True,3792
64.0,4.0,16.0,1.0,9121.0,17.0,1.0,30.0,2.0,1.0,False,2290
23.0,1.0,19.0,2.0,4110.0,6.0,2.0,24.0,2.0,1.0,False,3293
42.0,1.0,16.0,2.0,4700.0,10.0,0.0,50.0,2.0,1.0,False,3223
28.0,1.0,21.0,2.0,1108.0,10.0,2.0,40.0,1.0,2.0,False,1116
27.0,1.0,21.0,2.0,1021.0,126.0,0.0,40.0,1.0,1.0,True,3044
69.0,2.0,21.0,2.0,3255.0,39.0,0.0,16.0,2.0,1.0,False,2432
59.0,3.0,22.0,1.0,2360.0,24.0,0.0,50.0,2.0,1.0,True,3000
32.0,1.0,20.0,1.0,5120.0,10.0,1.0,40.0,2.0,1.0,False,1129
53.0,1.0,18.0,2.0,4510.0,10.0,10.0,40.0,2.0,1.0,False,2310
59.0,2.0,22.0,2.0,3258.0,42.0,0.0,70.0,2.0,2.0,True,4400
28.0,1.0,20.0,2.0,4110.0,17.0,13.0,40.0,2.0,1.0,False,490
29.0,1.0,21.0,2.0,565.0,42.0,0.0,48.0,1.0,1.0,True,290
20.0,1.0,19.0,2.0,4055.0,231.0,2.0,30.0,2.0,3.0,False,3200
65.0,1.0,20.0,2.0,4720.0,24.0,0.0,15.0,2.0,2.0,False,2948
46.0,1.0,18.0,1.0,7700.0,12.0,0.0,45.0,1.0,1.0,True,951
68.0,1.0,16.0,1.0,5400.0,42.0,1.0,11.0,2.0,1.0,False,4513
59.0,1.0,16.0,2.0,4020.0,42.0,0.0,65.0,1.0,1.0,False,643
56.0,1.0,21.0,1.0,3649.0,23.0,1.0,40.0,2.0,1.0,False,2349
26.0,2.0,21.0,2.0,2545.0,36.0,0.0,40.0,2.0,2.0,False,1165
19.0,1.0,14.0,2.0,4720.0,10.0,2.0,10.0,2.0,1.0,False,2758
56.0,1.0,16.0,2.0,2145.0,10.0,0.0,35.0,2.0,1.0,True,1032
46.0,1.0,19.0,2.0,630.0,34.0,0.0,45.0,2.0,1.0,False,286
60.0,4.0,16.0,1.0,9121.0,10.0,1.0,40.0,2.0,1.0,False,1663
54.0,1.0,16.0,2.0,4000.0,34.0,13.0,40.0,1.0,2.0,False,3707
55.0,1.0,18.0,1.0,7150.0,36.0,1.0,40.0,1.0,1.0,True,2403
49.0,1.0,20.0,1.0,3645.0,42.0,1.0,40.0,2.0,1.0,False,2109
38.0,1.0,17.0,2.0,4020.0,30.0,15.0,40.0,1.0,1.0,False,210
55.0,7.0,16.0,1.0,6200.0,10.0,0.0,75.0,1.0,1.0,True,4048
47.0,1.0,20.0,2.0,3500.0,10.0,0.0,40.0,2.0,1.0,False,2873
70.0,7.0,19.0,1.0,6260.0,42.0,0.0,15.0,1.0,1.0,False,2311
52.0,2.0,20.0,2.0,5710.0,10.0,0.0,40.0,2.0,1.0,True,2929
52.0,6.0,16.0,2.0,4230.0,362.0,0.0,40.0,2.0,1.0,False,1870
24.0,2.0,22.0,2.0,2002.0,34.0,12.0,40.0,2.0,1.0,False,638
39.0,1.0,23.0,1.0,3010.0,39.0,0.0,24.0,2.0,1.0,True,955
47.0,1.0,22.0,1.0,1450.0,39.0,0.0,50.0,1.0,1.0,True,3998
21.0,2.0,19.0,2.0,4435.0,10.0,2.0,6.0,2.0,1.0,False,3986
65.0,1.0,19.0,1.0,440.0,24.0,1.0,60.0,1.0,1.0,True,1860
43.0,4.0,21.0,1.0,2310.0,39.0,0.0,40.0,1.0,1.0,True,404
18.0,1.0,14.0,2.0,2360.0,24.0,2.0,4.0,1.0,3.0,False,3814
21.0,1.0,19.0,2.0,7750.0,10.0,2.0,30.0,1.0,1.0,False,4691
48.0,4.0,21.0,1.0,2310.0,26.0,1.0,40.0,2.0,1.0,False,4079
50.0,4.0,20.0,1.0,800.0,40.0,0.0,37.0,2.0,1.0,False,1113
48.0,5.0,21.0,1.0,9830.0,40.0,0.0,50.0,1.0,1.0,True,3544
49.0,1.0,8.0,2.0,4251.0,303.0,0.0,40.0,1.0,1.0,False,470
56.0,4.0,16.0,2.0,2545.0,34.0,0.0,55.0,1.0,1.0,True,4601
38.0,1.0,16.0,1.0,4700.0,48.0,0.0,50.0,1.0,1.0,True,846
61.0,6.0,16.0,2.0,4230.0,10.0,0.0,40.0,2.0,1.0,True,3860
61.0,1.0,21.0,1.0,1360.0,42.0,1.0,40.0,1.0,1.0,True,866
62.0,2.0,21.0,2.0,4130.0,10.0,0.0,15.0,2.0,1.0,False,2812
31.0,1.0,21.0,2.0,4020.0,42.0,13.0,40.0,2.0,1.0,False,1145
47.0,1.0,21.0,1.0,5940.0,214.0,0.0,40.0,1.0,1.0,False,4484
20.0,1.0,18.0,2.0,4760.0,10.0,0.0,24.0,2.0,1.0,False,2591
52.0,1.0,23.0,1.0,8740.0,247.0,1.0,45.0,2.0,3.0,False,1346
45.0,4.0,19.0,1.0,3515.0,10.0,1.0,40.0,2.0,1.0,False,3830
59.0,1.0,20.0,1.0,7330.0,36.0,1.0,60.0,1.0,1.0,True,3985
52.0,1.0,16.0,1.0,3649.0,10.0,1.0,40.0,2.0,1.0,False,2568
42.0,1.0,20.0,1.0,5240.0,34.0,0.0,50.0,1.0,1.0,True,4026
43.0,1.0,17.0,1.0,6050.0,313.0,0.0,40.0,1.0,1.0,False,3715
19.0,1.0,19.0,2.0,4700.0,10.0,5.0,20.0,2.0,1.0,False,4353
20.0,6.0,19.0,2.0,4510.0,10.0,17.0,40.0,2.0,2.0,False,37
19.0,1.0,18.0,2.0,9130.0,34.0,17.0,30.0,1.0,1.0,False,106
45.0,1.0,21.0,1.0,6260.0,42.0,0.0,30.0,1.0,1.0,False,3316
36.0,1.0,19.0,1.0,4700.0,24.0,1.0,52.0,1.0,1.0,True,3096
64.0,1.0,16.0,2.0,4230.0,24.0,0.0,8.0,2.0,1.0,False,2976
17.0,2.0,14.0,2.0,4622.0,10.0,2.0,36.0,2.0,1.0,False,3055
49.0,1.0,16.0,1.0,5410.0,42.0,1.0,40.0,2.0,1.0,True,4449
18.0,1.0,18.0,2.0,9645.0,36.0,17.0,30.0,1.0,2.0,False,84
29.0,1.0,21.0,1.0,440.0,42.0,0.0,60.0,1.0,1.0,True,2198
30.0,1.0,16.0,2.0,5110.0,42.0,0.0,40.0,2.0,2.0,False,3512
25.0,1.0,20.0,2.0,4020.0,10.0,0.0,40.0,2.0,2.0,True,3453
58.0,4.0,18.0,1.0,5000.0,34.0,1.0,40.0,2.0,1.0,False,4111
59.0,1.0,21.0,1.0,5110.0,17.0,1.0,36.0,2.0,1.0,False,1727
58.0,2.0,21.0,2.0,725.0,42.0,0.0,37.0,2.0,1.0,True,4326
27.0,7.0,21.0,2.0,4920.0,10.0,13.0,60.0,2.0,1.0,False,3616
57.0,5.0,20.0,1.0,5360.0,36.0,0.0,40.0,1.0,2.0,True,2263
24.0,1.0,20.0,2.0,4150.0,10.0,2.0,35.0,2.0,1.0,False,1306
20.0,1.0,16.0,2.0,4140.0,42.0,4.0,16.0,1.0,2.0,False,663
75.0,2.0,22.0,1.0,2350.0,51.0,0.0,6.0,1.0,1.0,False,2363
64.0,3.0,24.0,1.0,230.0,34.0,0.0,40.0,2.0,1.0,True,1558
52.0,1.0,16.0,2.0,9645.0,24.0,13.0,35.0,2.0,1.0,False,4454
34.0,1.0,22.0,1.0,3160.0,163.0,1.0,40.0,2.0,1.0,True,1092
34.0,1.0,22.0,2.0,800.0,229.0,11.0,80.0,2.0,3.0,True,3847
63.0,1.0,15.0,2.0,4055.0,10.0,0.0,20.0,2.0,1.0,False,451
40.0,1.0,19.0,2.0,3930.0,36.0,0.0,40.0,1.0,1.0,False,3480
60.0,1.0,18.0,1.0,4965.0,10.0,1.0,40.0,1.0,2.0,True,3319
