AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
21.0,1.0,19.0,2.0,4220.0,41.0,12.0,30.0,1.0,1.0,False,18279
25.0,1.0,18.0,2.0,9620.0,55.0,2.0,40.0,1.0,1.0,False,3253
71.0,6.0,22.0,1.0,2360.0,19.0,0.0,10.0,1.0,1.0,False,7288
50.0,1.0,16.0,1.0,4030.0,303.0,6.0,35.0,2.0,1.0,False,16802
47.0,1.0,19.0,1.0,4622.0,41.0,1.0,40.0,2.0,1.0,False,15271
57.0,1.0,19.0,2.0,4710.0,6.0,13.0,57.0,1.0,1.0,True,15977
69.0,1.0,19.0,1.0,4720.0,6.0,1.0,20.0,1.0,1.0,False,3957
19.0,1.0,14.0,2.0,4720.0,41.0,2.0,30.0,2.0,1.0,False,7408
64.0,8.0,16.0,1.0,4220.0,41.0,8.0,25.0,2.0,1.0,False,1138
60.0,1.0,21.0,1.0,860.0,41.0,1.0,50.0,2.0,1.0,True,13605
34.0,1.0,21.0,2.0,4040.0,53.0,13.0,30.0,1.0,4.0,False,12644
41.0,1.0,21.0,2.0,5120.0,9.0,13.0,25.0,1.0,1.0,False,7729
48.0,1.0,13.0,2.0,4110.0,41.0,0.0,36.0,2.0,1.0,False,8371
19.0,1.0,19.0,2.0,6260.0,31.0,2.0,48.0,1.0,5.0,False,5564
59.0,1.0,16.0,1.0,7000.0,6.0,1.0,50.0,1.0,1.0,True,11514
53.0,1.0,13.0,2.0,4000.0,213.0,0.0,39.0,2.0,5.0,False,18000
46.0,6.0,16.0,1.0,520.0,247.0,0.0,40.0,1.0,3.0,False,4578
58.0,1.0,19.0,1.0,5610.0,46.0,1.0,40.0,2.0,1.0,False,6213
24.0,1.0,18.0,2.0,4140.0,41.0,7.0,16.0,2.0,1.0,False,14980
40.0,1.0,12.0,1.0,4030.0,303.0,0.0,34.0,2.0,1.0,False,6140
66.0,1.0,21.0,1.0,410.0,17.0,0.0,8.0,1.0,1.0,True,12038
62.0,6.0,20.0,1.0,6230.0,6.0,1.0,30.0,1.0,1.0,False,11320
43.0,1.0,22.0,1.0,800.0,41.0,0.0,40.0,2.0,1.0,False,8216
26.0,1.0,21.0,1.0,5350.0,41.0,0.0,42.0,1.0,1.0,False,18389
51.0,1.0,21.0,1.0,120.0,32.0,1.0,45.0,2.0,3.0,True,3585
18.0,1.0,15.0,2.0,8300.0,41.0,3.0,40.0,1.0,1.0,False,15548
59.0,1.0,11.0,2.0,4720.0,41.0,13.0,36.0,2.0,1.0,False,4218
28.0,1.0,18.0,1.0,3602.0,6.0,0.0,30.0,2.0,1.0,False,8136
21.0,2.0,21.0,2.0,440.0,18.0,0.0,38.0,2.0,1.0,False,15304
30.0,4.0,21.0,1.0,3255.0,41.0,0.0,40.0,2.0,1.0,True,16272
46.0,4.0,23.0,1.0,440.0,55.0,0.0,55.0,1.0,1.0,True,20639
51.0,3.0,22.0,1.0,2310.0,41.0,0.0,50.0,2.0,1.0,True,4824
37.0,3.0,16.0,1.0,5810.0,41.0,1.0,40.0,2.0,1.0,False,20106
41.0,1.0,21.0,1.0,800.0,30.0,0.0,45.0,2.0,1.0,True,21750
38.0,1.0,21.0,1.0,4040.0,24.0,12.0,55.0,2.0,5.0,False,12597
54.0,1.0,22.0,2.0,1430.0,41.0,0.0,40.0,1.0,1.0,True,15584
45.0,1.0,13.0,1.0,1530.0,6.0,0.0,40.0,1.0,1.0,True,9522
38.0,2.0,24.0,2.0,3255.0,26.0,0.0,50.0,2.0,1.0,True,6273
37.0,3.0,21.0,1.0,440.0,41.0,0.0,48.0,1.0,1.0,True,15993
34.0,2.0,22.0,1.0,3255.0,6.0,0.0,24.0,2.0,5.0,True,13723
26.0,4.0,19.0,1.0,9210.0,41.0,0.0,40.0,2.0,1.0,True,20053
52.0,1.0,16.0,1.0,4600.0,6.0,1.0,35.0,2.0,1.0,False,3000
28.0,1.0,18.0,2.0,7700.0,41.0,0.0,50.0,1.0,1.0,True,6131
62.0,7.0,16.0,2.0,4920.0,30.0,0.0,35.0,2.0,1.0,True,3871
48.0,1.0,19.0,2.0,4710.0,6.0,13.0,44.0,1.0,1.0,True,10933
48.0,3.0,21.0,2.0,3870.0,41.0,0.0,45.0,1.0,1.0,True,9418
48.0,1.0,11.0,2.0,3603.0,6.0,0.0,45.0,2.0,1.0,False,8090
44.0,1.0,20.0,1.0,5720.0,41.0,0.0,40.0,2.0,1.0,True,15609
24.0,1.0,20.0,2.0,3545.0,41.0,2.0,45.0,1.0,5.0,False,18312
49.0,1.0,20.0,2.0,5000.0,16.0,13.0,40.0,2.0,1.0,True,3236
31.0,1.0,20.0,2.0,4120.0,6.0,2.0,40.0,2.0,3.0,False,18409
26.0,1.0,20.0,2.0,4621.0,41.0,0.0,40.0,1.0,1.0,False,11005
41.0,2.0,19.0,2.0,3602.0,28.0,13.0,84.0,2.0,5.0,False,11861
66.0,1.0,18.0,2.0,5400.0,6.0,0.0,40.0,2.0,1.0,True,8951
28.0,1.0,19.0,2.0,845.0,41.0,13.0,40.0,2.0,1.0,False,15366
17.0,2.0,14.0,2.0,4220.0,41.0,2.0,8.0,2.0,5.0,False,21398
42.0,1.0,21.0,1.0,160.0,41.0,0.0,45.0,1.0,1.0,False,10862
31.0,5.0,23.0,2.0,3160.0,2.0,0.0,40.0,2.0,1.0,False,16341
67.0,2.0,20.0,2.0,5000.0,48.0,0.0,40.0,2.0,1.0,True,14560
42.0,4.0,20.0,1.0,3255.0,41.0,1.0,40.0,2.0,1.0,True,19085
32.0,8.0,21.0,1.0,5165.0,41.0,0.0,1.0,2.0,1.0,False,6745
21.0,1.0,16.0,2.0,9650.0,41.0,0.0,50.0,1.0,1.0,False,7115
30.0,1.0,14.0,2.0,6260.0,41.0,0.0,40.0,1.0,1.0,False,1298
21.0,2.0,18.0,2.0,4230.0,41.0,13.0,40.0,2.0,1.0,False,7084
57.0,2.0,22.0,1.0,1220.0,55.0,0.0,50.0,1.0,1.0,False,10014
23.0,1.0,18.0,2.0,4140.0,247.0,3.0,30.0,1.0,3.0,False,3120
53.0,2.0,21.0,1.0,5020.0,6.0,1.0,20.0,2.0,1.0,False,8806
41.0,1.0,16.0,1.0,4760.0,449.0,1.0,40.0,1.0,1.0,False,20561
66.0,7.0,19.0,1.0,7800.0,6.0,1.0,60.0,2.0,1.0,False,21882
54.0,1.0,14.0,1.0,4740.0,41.0,0.0,40.0,1.0,1.0,False,10268
48.0,1.0,18.0,1.0,600.0,6.0,1.0,40.0,1.0,1.0,True,18232
18.0,1.0,18.0,2.0,4130.0,6.0,17.0,10.0,2.0,1.0,False,312
48.0,2.0,22.0,1.0,350.0,41.0,0.0,50.0,2.0,1.0,True,8312
52.0,4.0,16.0,2.0,3500.0,41.0,0.0,36.0,2.0,1.0,False,14096
62.0,1.0,19.0,1.0,2300.0,6.0,0.0,40.0,2.0,1.0,False,21295
58.0,1.0,18.0,1.0,7340.0,41.0,1.0,40.0,1.0,1.0,True,5204
44.0,1.0,20.0,1.0,4760.0,17.0,1.0,20.0,2.0,1.0,False,19643
47.0,3.0,19.0,1.0,6200.0,30.0,9.0,45.0,2.0,1.0,False,14344
26.0,4.0,21.0,2.0,230.0,41.0,0.0,50.0,2.0,1.0,False,7558
47.0,2.0,16.0,1.0,420.0,41.0,1.0,30.0,2.0,1.0,False,5440
47.0,7.0,21.0,1.0,10.0,41.0,0.0,52.0,2.0,1.0,True,3778
33.0,1.0,18.0,2.0,410.0,41.0,0.0,50.0,1.0,1.0,False,18197
38.0,1.0,19.0,1.0,230.0,41.0,0.0,30.0,2.0,1.0,False,17610
58.0,3.0,16.0,2.0,3720.0,41.0,13.0,90.0,1.0,1.0,False,16765
20.0,1.0,16.0,2.0,6230.0,303.0,0.0,40.0,1.0,1.0,False,708
37.0,4.0,21.0,2.0,1860.0,53.0,15.0,45.0,1.0,1.0,True,2168
43.0,1.0,21.0,1.0,6200.0,41.0,1.0,45.0,1.0,1.0,True,11041
58.0,3.0,21.0,1.0,2310.0,41.0,1.0,40.0,2.0,1.0,True,13201
54.0,7.0,19.0,1.0,440.0,41.0,1.0,55.0,1.0,1.0,False,15051
58.0,1.0,22.0,1.0,4710.0,430.0,0.0,40.0,1.0,1.0,True,9223
39.0,1.0,21.0,2.0,410.0,2.0,0.0,40.0,1.0,1.0,True,19408
47.0,1.0,19.0,1.0,3655.0,41.0,1.0,40.0,2.0,1.0,False,13757
72.0,6.0,22.0,1.0,205.0,35.0,0.0,40.0,1.0,1.0,True,15663
42.0,1.0,18.0,1.0,5740.0,41.0,0.0,30.0,2.0,1.0,False,9645
60.0,1.0,16.0,1.0,7210.0,30.0,0.0,40.0,1.0,1.0,True,16128
52.0,1.0,16.0,1.0,5160.0,303.0,1.0,40.0,2.0,1.0,False,19314
37.0,2.0,19.0,2.0,5110.0,51.0,0.0,40.0,2.0,5.0,False,12817
51.0,1.0,21.0,2.0,7855.0,41.0,13.0,40.0,2.0,1.0,False,4301
55.0,1.0,18.0,2.0,6260.0,6.0,0.0,60.0,1.0,1.0,True,17975
30.0,1.0,15.0,2.0,1105.0,12.0,0.0,40.0,1.0,1.0,False,6308
19.0,6.0,20.0,2.0,440.0,15.0,17.0,80.0,2.0,5.0,False,185
18.0,1.0,16.0,2.0,4720.0,41.0,2.0,37.0,2.0,1.0,False,19809
64.0,6.0,21.0,1.0,4700.0,6.0,0.0,40.0,1.0,1.0,True,9259
77.0,1.0,16.0,1.0,5120.0,16.0,1.0,25.0,2.0,1.0,False,8851
21.0,1.0,20.0,2.0,4720.0,41.0,12.0,60.0,2.0,1.0,False,20801
65.0,1.0,19.0,1.0,4760.0,34.0,0.0,40.0,1.0,1.0,False,18916
18.0,1.0,18.0,2.0,4120.0,41.0,2.0,20.0,1.0,1.0,False,18188
32.0,1.0,19.0,1.0,9620.0,21.0,1.0,50.0,1.0,2.0,False,804
20.0,1.0,19.0,2.0,5510.0,41.0,17.0,45.0,1.0,1.0,False,289
74.0,1.0,11.0,1.0,6050.0,41.0,0.0,50.0,1.0,1.0,False,13700
31.0,1.0,19.0,1.0,4040.0,41.0,12.0,27.0,1.0,1.0,False,13454
34.0,3.0,19.0,2.0,800.0,15.0,13.0,40.0,2.0,3.0,False,16807
55.0,1.0,19.0,2.0,4700.0,53.0,0.0,40.0,2.0,1.0,False,16126
38.0,1.0,19.0,1.0,3645.0,41.0,1.0,30.0,2.0,1.0,False,16337
22.0,6.0,16.0,2.0,9142.0,41.0,2.0,15.0,1.0,1.0,False,4487
27.0,1.0,19.0,2.0,4020.0,51.0,0.0,40.0,1.0,1.0,False,7591
39.0,1.0,17.0,2.0,9130.0,53.0,0.0,40.0,1.0,1.0,False,16308
60.0,2.0,22.0,1.0,5740.0,6.0,0.0,10.0,2.0,1.0,False,9472
42.0,2.0,21.0,2.0,2006.0,51.0,2.0,20.0,2.0,1.0,False,5339
56.0,4.0,18.0,1.0,5150.0,41.0,0.0,40.0,2.0,1.0,False,21600
38.0,2.0,21.0,2.0,440.0,41.0,15.0,40.0,2.0,1.0,False,11997
39.0,1.0,19.0,2.0,4040.0,18.0,11.0,30.0,1.0,1.0,False,19456
42.0,3.0,22.0,1.0,2310.0,41.0,1.0,40.0,1.0,1.0,True,15524
57.0,1.0,16.0,1.0,5530.0,41.0,0.0,40.0,1.0,1.0,True,19402
35.0,1.0,22.0,1.0,4920.0,53.0,0.0,45.0,2.0,1.0,True,12947
45.0,1.0,19.0,1.0,4030.0,41.0,0.0,54.0,2.0,1.0,False,17439
47.0,1.0,19.0,1.0,540.0,41.0,1.0,40.0,2.0,1.0,False,15134
30.0,1.0,17.0,2.0,4220.0,41.0,10.0,30.0,1.0,1.0,False,18806
70.0,7.0,19.0,1.0,5120.0,41.0,1.0,40.0,2.0,1.0,False,16559
66.0,1.0,21.0,1.0,5720.0,41.0,0.0,18.0,2.0,1.0,False,2102
36.0,1.0,20.0,2.0,3255.0,41.0,0.0,30.0,2.0,1.0,False,13616
45.0,1.0,19.0,2.0,8990.0,41.0,0.0,55.0,1.0,1.0,True,19572
27.0,1.0,18.0,2.0,5240.0,37.0,2.0,34.0,2.0,1.0,False,6987
28.0,1.0,21.0,2.0,4040.0,41.0,0.0,30.0,2.0,1.0,False,13707
46.0,1.0,20.0,2.0,4010.0,34.0,0.0,40.0,1.0,1.0,True,14147
32.0,1.0,19.0,1.0,9130.0,22.0,0.0,40.0,1.0,1.0,True,12898
50.0,7.0,15.0,2.0,6410.0,303.0,12.0,80.0,1.0,1.0,False,15481
46.0,1.0,21.0,1.0,51.0,13.0,1.0,40.0,2.0,1.0,True,1653
41.0,1.0,16.0,1.0,8140.0,41.0,0.0,55.0,1.0,1.0,True,18882
74.0,2.0,21.0,2.0,3602.0,4.0,0.0,36.0,1.0,1.0,True,6267
43.0,4.0,21.0,1.0,2310.0,55.0,0.0,45.0,2.0,1.0,False,2055
38.0,4.0,20.0,2.0,2011.0,41.0,12.0,40.0,2.0,1.0,False,16980
38.0,1.0,13.0,1.0,9760.0,164.0,1.0,40.0,1.0,1.0,True,12417
31.0,4.0,17.0,1.0,3605.0,6.0,16.0,40.0,1.0,1.0,False,651
35.0,7.0,21.0,1.0,10.0,41.0,0.0,25.0,2.0,1.0,True,19927
51.0,8.0,21.0,1.0,4810.0,41.0,0.0,40.0,1.0,1.0,True,10343
39.0,1.0,22.0,2.0,4700.0,25.0,0.0,40.0,2.0,1.0,True,21316
23.0,1.0,21.0,2.0,5000.0,53.0,0.0,16.0,2.0,5.0,False,16030
37.0,1.0,18.0,1.0,3421.0,41.0,1.0,52.0,2.0,1.0,True,16422
29.0,2.0,20.0,2.0,3401.0,6.0,2.0,45.0,1.0,1.0,False,2051
66.0,1.0,21.0,1.0,1021.0,8.0,0.0,40.0,1.0,1.0,True,7606
62.0,1.0,24.0,1.0,5240.0,6.0,1.0,34.0,1.0,1.0,False,16140
63.0,7.0,21.0,1.0,440.0,36.0,1.0,60.0,1.0,1.0,False,11576
57.0,1.0,16.0,1.0,9210.0,35.0,1.0,50.0,1.0,1.0,False,15391
33.0,1.0,19.0,2.0,5860.0,41.0,0.0,40.0,1.0,1.0,False,13517
52.0,6.0,23.0,1.0,2100.0,12.0,1.0,50.0,2.0,1.0,True,12140
42.0,1.0,22.0,2.0,705.0,35.0,12.0,47.0,2.0,1.0,True,5416
60.0,6.0,17.0,1.0,4251.0,6.0,0.0,20.0,1.0,1.0,False,21723
58.0,1.0,19.0,2.0,5740.0,41.0,0.0,40.0,2.0,5.0,True,20874
44.0,3.0,18.0,1.0,4220.0,41.0,0.0,40.0,1.0,1.0,True,20245
64.0,1.0,16.0,1.0,4230.0,55.0,1.0,32.0,2.0,1.0,False,6923
34.0,1.0,24.0,1.0,1450.0,202.0,0.0,40.0,1.0,3.0,True,4894
23.0,1.0,16.0,2.0,6230.0,41.0,12.0,12.0,1.0,1.0,False,11213
22.0,1.0,21.0,2.0,6050.0,41.0,0.0,25.0,2.0,5.0,False,18080
65.0,6.0,19.0,2.0,3602.0,6.0,0.0,8.0,2.0,1.0,False,9524
60.0,1.0,12.0,1.0,4720.0,36.0,1.0,40.0,2.0,1.0,True,16384
21.0,1.0,19.0,2.0,5610.0,41.0,15.0,40.0,1.0,1.0,False,11498
41.0,1.0,21.0,1.0,4710.0,41.0,0.0,45.0,1.0,1.0,False,21768
52.0,2.0,22.0,1.0,10.0,18.0,1.0,50.0,1.0,1.0,True,11297
50.0,1.0,21.0,1.0,4700.0,41.0,1.0,50.0,1.0,1.0,True,20933
45.0,1.0,20.0,2.0,3255.0,41.0,13.0,36.0,2.0,1.0,True,17418
21.0,4.0,19.0,2.0,3500.0,41.0,7.0,40.0,2.0,1.0,False,17728
47.0,1.0,18.0,1.0,8810.0,41.0,1.0,40.0,1.0,1.0,False,11639
37.0,1.0,16.0,1.0,9645.0,327.0,0.0,35.0,2.0,1.0,False,17964
18.0,2.0,18.0,2.0,9620.0,41.0,17.0,6.0,1.0,3.0,False,288
23.0,2.0,21.0,2.0,2360.0,19.0,2.0,5.0,1.0,3.0,False,11669
40.0,2.0,21.0,1.0,1006.0,39.0,1.0,50.0,2.0,1.0,True,15244
37.0,1.0,16.0,2.0,4120.0,4.0,12.0,30.0,2.0,1.0,False,5780
31.0,2.0,19.0,1.0,3645.0,41.0,0.0,40.0,2.0,1.0,True,17678
45.0,4.0,24.0,1.0,2205.0,6.0,0.0,45.0,1.0,1.0,True,8766
44.0,4.0,21.0,1.0,440.0,41.0,0.0,55.0,2.0,1.0,True,16482
27.0,1.0,21.0,2.0,3602.0,53.0,13.0,40.0,2.0,1.0,False,17509
41.0,1.0,21.0,1.0,1021.0,41.0,0.0,40.0,1.0,1.0,True,8520
57.0,1.0,23.0,1.0,3110.0,6.0,1.0,40.0,2.0,1.0,True,18096
65.0,3.0,24.0,2.0,425.0,49.0,0.0,40.0,2.0,1.0,True,12554
64.0,1.0,16.0,1.0,8030.0,35.0,1.0,40.0,1.0,1.0,True,11701
34.0,1.0,21.0,1.0,4655.0,6.0,1.0,15.0,1.0,1.0,False,3502
53.0,1.0,16.0,2.0,6200.0,35.0,0.0,60.0,1.0,1.0,True,6037
18.0,1.0,14.0,2.0,9620.0,41.0,2.0,15.0,1.0,1.0,False,19968
59.0,1.0,17.0,1.0,3421.0,508.0,0.0,38.0,2.0,5.0,False,13395
70.0,2.0,21.0,1.0,4621.0,34.0,1.0,4.0,2.0,1.0,False,5670
54.0,1.0,16.0,1.0,220.0,53.0,1.0,45.0,1.0,1.0,True,2189
28.0,1.0,17.0,2.0,4020.0,55.0,0.0,15.0,1.0,1.0,False,14743
71.0,1.0,1.0,1.0,6005.0,303.0,0.0,40.0,1.0,1.0,True,18857
51.0,1.0,16.0,1.0,9130.0,6.0,1.0,50.0,1.0,5.0,True,5055
41.0,2.0,22.0,1.0,2012.0,27.0,1.0,55.0,1.0,1.0,True,11462
32.0,1.0,19.0,2.0,1108.0,8.0,2.0,22.0,1.0,1.0,False,3889
70.0,1.0,16.0,1.0,9130.0,41.0,1.0,6.0,1.0,1.0,False,17959
25.0,1.0,16.0,2.0,4800.0,41.0,15.0,15.0,1.0,1.0,False,10077
56.0,1.0,14.0,2.0,9720.0,53.0,16.0,40.0,1.0,1.0,False,503
37.0,1.0,21.0,2.0,2440.0,32.0,15.0,20.0,2.0,1.0,False,18026
18.0,1.0,18.0,2.0,9620.0,41.0,17.0,35.0,1.0,1.0,False,502
52.0,1.0,21.0,2.0,5600.0,28.0,0.0,40.0,1.0,1.0,False,12671
41.0,2.0,20.0,2.0,3323.0,41.0,0.0,40.0,1.0,1.0,True,21168
36.0,1.0,20.0,1.0,310.0,41.0,1.0,48.0,2.0,1.0,False,14190
23.0,1.0,17.0,2.0,3930.0,41.0,13.0,25.0,1.0,1.0,False,10557
67.0,7.0,15.0,1.0,4840.0,6.0,0.0,30.0,1.0,1.0,True,11042
28.0,1.0,19.0,2.0,4600.0,207.0,10.0,40.0,2.0,3.0,False,12131
50.0,1.0,21.0,2.0,5840.0,6.0,0.0,37.0,2.0,1.0,True,17598
56.0,1.0,16.0,1.0,110.0,9.0,0.0,45.0,1.0,1.0,True,2772
28.0,1.0,16.0,2.0,3602.0,41.0,0.0,40.0,2.0,1.0,False,1262
48.0,1.0,20.0,1.0,5740.0,41.0,1.0,40.0,2.0,1.0,False,7412
51.0,1.0,20.0,1.0,5350.0,6.0,1.0,24.0,2.0,1.0,False,11960
62.0,1.0,16.0,1.0,4020.0,41.0,1.0,40.0,2.0,1.0,False,12819
43.0,2.0,22.0,1.0,3230.0,26.0,0.0,40.0,2.0,1.0,True,21306
64.0,6.0,20.0,2.0,5740.0,41.0,0.0,29.0,2.0,1.0,False,6879
46.0,6.0,17.0,1.0,205.0,41.0,1.0,60.0,1.0,1.0,True,4295
23.0,1.0,20.0,2.0,2350.0,41.0,0.0,19.0,2.0,1.0,False,8289
35.0,6.0,16.0,1.0,6410.0,41.0,1.0,50.0,1.0,1.0,True,7758
55.0,2.0,19.0,2.0,8990.0,16.0,0.0,40.0,2.0,1.0,False,7046
71.0,1.0,20.0,2.0,5240.0,40.0,0.0,40.0,1.0,1.0,False,1771
45.0,1.0,19.0,2.0,9130.0,16.0,4.0,50.0,1.0,1.0,True,13266
44.0,1.0,13.0,2.0,4020.0,53.0,2.0,40.0,1.0,1.0,False,10727
17.0,3.0,13.0,2.0,3960.0,41.0,7.0,25.0,2.0,1.0,False,19222
42.0,1.0,16.0,1.0,4220.0,41.0,1.0,40.0,1.0,1.0,False,13437
56.0,4.0,21.0,2.0,2006.0,30.0,13.0,40.0,1.0,1.0,True,4567
49.0,3.0,19.0,2.0,1220.0,6.0,0.0,45.0,2.0,1.0,True,10925
49.0,1.0,19.0,2.0,5240.0,41.0,0.0,36.0,2.0,1.0,False,14552
25.0,1.0,19.0,1.0,3424.0,41.0,1.0,40.0,2.0,1.0,False,8576
69.0,6.0,18.0,1.0,205.0,41.0,0.0,40.0,1.0,1.0,True,6777
23.0,1.0,16.0,2.0,9620.0,41.0,13.0,54.0,1.0,1.0,False,2495
51.0,1.0,21.0,1.0,4760.0,6.0,0.0,28.0,2.0,1.0,False,12519
18.0,2.0,16.0,2.0,2440.0,47.0,17.0,9.0,2.0,1.0,False,655
38.0,1.0,21.0,2.0,5350.0,26.0,13.0,40.0,2.0,1.0,False,12161
67.0,6.0,20.0,1.0,2634.0,41.0,1.0,10.0,2.0,1.0,False,5052
59.0,1.0,21.0,2.0,710.0,49.0,0.0,40.0,1.0,1.0,True,6760
48.0,2.0,19.0,2.0,5860.0,27.0,0.0,16.0,2.0,1.0,False,1748
58.0,1.0,21.0,1.0,7700.0,6.0,1.0,50.0,1.0,1.0,True,11945
55.0,2.0,22.0,1.0,1760.0,41.0,0.0,40.0,2.0,1.0,True,10523
66.0,3.0,21.0,1.0,2310.0,19.0,1.0,40.0,2.0,1.0,False,6608
26.0,5.0,17.0,2.0,9350.0,41.0,2.0,40.0,1.0,5.0,False,7231
55.0,3.0,16.0,1.0,9122.0,48.0,0.0,28.0,1.0,1.0,False,1455
83.0,6.0,19.0,1.0,8810.0,139.0,0.0,8.0,1.0,1.0,True,7848
49.0,6.0,11.0,1.0,6130.0,303.0,1.0,30.0,1.0,5.0,True,13708
55.0,1.0,13.0,2.0,4720.0,6.0,12.0,30.0,2.0,1.0,False,13320
24.0,1.0,19.0,2.0,5240.0,41.0,0.0,40.0,1.0,2.0,False,4471
31.0,7.0,21.0,1.0,4510.0,41.0,0.0,30.0,2.0,1.0,False,10431
36.0,3.0,22.0,1.0,2001.0,6.0,1.0,45.0,1.0,1.0,True,9144
66.0,1.0,20.0,2.0,4720.0,41.0,0.0,24.0,2.0,1.0,False,13428
33.0,2.0,21.0,1.0,2014.0,17.0,1.0,32.0,2.0,1.0,True,16897
46.0,1.0,21.0,1.0,4700.0,2.0,0.0,35.0,2.0,1.0,False,12405
48.0,3.0,21.0,1.0,20.0,41.0,0.0,40.0,2.0,1.0,True,13335
52.0,3.0,21.0,1.0,2310.0,53.0,1.0,60.0,1.0,1.0,True,7002
27.0,1.0,23.0,1.0,850.0,27.0,0.0,45.0,2.0,1.0,True,14616
51.0,1.0,20.0,2.0,5110.0,29.0,12.0,40.0,2.0,1.0,False,3678
47.0,2.0,19.0,1.0,440.0,6.0,0.0,45.0,2.0,1.0,False,14454
63.0,4.0,21.0,2.0,2310.0,4.0,0.0,40.0,2.0,1.0,True,11339
17.0,1.0,14.0,2.0,9620.0,41.0,2.0,25.0,1.0,1.0,False,2878
50.0,1.0,20.0,1.0,800.0,110.0,0.0,40.0,2.0,5.0,False,1415
33.0,1.0,19.0,2.0,120.0,41.0,0.0,40.0,2.0,1.0,True,9405
19.0,1.0,18.0,2.0,6230.0,41.0,2.0,20.0,1.0,1.0,False,17078
18.0,1.0,16.0,2.0,4030.0,41.0,2.0,20.0,2.0,1.0,False,3724
70.0,1.0,19.0,1.0,9130.0,41.0,0.0,10.0,1.0,1.0,False,17122
35.0,2.0,21.0,1.0,705.0,20.0,0.0,25.0,1.0,1.0,False,3695
25.0,1.0,21.0,2.0,1460.0,6.0,0.0,40.0,1.0,1.0,False,10743
30.0,1.0,22.0,2.0,1021.0,49.0,0.0,45.0,1.0,1.0,True,9444
48.0,8.0,18.0,1.0,4220.0,41.0,0.0,60.0,1.0,1.0,False,19268
36.0,1.0,21.0,1.0,800.0,41.0,0.0,45.0,2.0,1.0,True,4818
37.0,1.0,20.0,2.0,530.0,6.0,0.0,40.0,2.0,1.0,False,4096
40.0,1.0,19.0,2.0,5110.0,6.0,0.0,40.0,2.0,1.0,False,14229
18.0,1.0,18.0,2.0,4055.0,41.0,2.0,4.0,2.0,1.0,False,13567
37.0,1.0,21.0,1.0,700.0,18.0,1.0,35.0,1.0,1.0,False,14206
44.0,5.0,19.0,1.0,5240.0,41.0,0.0,50.0,2.0,1.0,True,10094
26.0,1.0,19.0,2.0,9645.0,41.0,0.0,14.0,1.0,1.0,False,1444
40.0,1.0,21.0,1.0,1555.0,48.0,0.0,40.0,1.0,1.0,True,11104
32.0,1.0,24.0,1.0,1021.0,210.0,1.0,40.0,1.0,3.0,True,13474
33.0,1.0,21.0,1.0,1050.0,6.0,0.0,40.0,1.0,1.0,False,1662
66.0,1.0,16.0,2.0,9130.0,6.0,0.0,45.0,1.0,1.0,True,1473
17.0,1.0,13.0,2.0,6050.0,41.0,2.0,40.0,2.0,1.0,False,12835
59.0,6.0,19.0,2.0,725.0,6.0,15.0,7.0,2.0,1.0,False,5394
34.0,1.0,21.0,2.0,4110.0,41.0,0.0,40.0,2.0,4.0,True,7772
25.0,4.0,21.0,2.0,2014.0,53.0,0.0,40.0,2.0,1.0,False,20201
49.0,1.0,12.0,2.0,4020.0,303.0,12.0,60.0,2.0,1.0,False,11037
33.0,1.0,19.0,2.0,4110.0,41.0,17.0,35.0,1.0,1.0,False,140
66.0,7.0,20.0,1.0,205.0,41.0,1.0,12.0,1.0,1.0,False,8390
20.0,2.0,16.0,2.0,3930.0,6.0,17.0,4.0,1.0,5.0,False,526
57.0,1.0,19.0,1.0,5120.0,212.0,0.0,40.0,1.0,1.0,False,19176
46.0,3.0,16.0,1.0,5510.0,41.0,0.0,40.0,1.0,1.0,False,15529
39.0,1.0,21.0,1.0,1006.0,41.0,1.0,40.0,2.0,1.0,True,3052
58.0,2.0,16.0,1.0,9150.0,6.0,0.0,40.0,1.0,1.0,False,8387
45.0,1.0,16.0,1.0,7330.0,41.0,1.0,40.0,1.0,1.0,False,9570
58.0,1.0,18.0,2.0,7700.0,41.0,0.0,40.0,2.0,1.0,False,5718
38.0,6.0,18.0,1.0,2634.0,13.0,0.0,15.0,1.0,1.0,False,3641
52.0,1.0,20.0,2.0,1106.0,51.0,0.0,40.0,1.0,1.0,False,2302
36.0,1.0,19.0,2.0,2170.0,41.0,0.0,40.0,2.0,5.0,False,3208
61.0,1.0,19.0,1.0,220.0,41.0,1.0,40.0,1.0,1.0,True,21283
28.0,6.0,20.0,1.0,440.0,41.0,0.0,50.0,1.0,1.0,False,737
30.0,1.0,21.0,1.0,2810.0,316.0,1.0,50.0,2.0,5.0,True,6858
36.0,3.0,22.0,2.0,2002.0,48.0,0.0,40.0,2.0,1.0,True,13809
59.0,1.0,1.0,1.0,6515.0,303.0,0.0,40.0,1.0,1.0,False,1111
39.0,1.0,18.0,2.0,4010.0,41.0,0.0,30.0,1.0,1.0,False,16364
47.0,1.0,20.0,1.0,6515.0,53.0,1.0,30.0,1.0,1.0,False,21547
34.0,1.0,16.0,2.0,4700.0,12.0,2.0,40.0,1.0,1.0,False,1452
54.0,1.0,16.0,2.0,9620.0,6.0,0.0,36.0,1.0,1.0,False,20418
