AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
65.0,2.0,20.0,1.0,3603.0,31.0,0.0,36.0,2.0,1.0,False,10595
17.0,1.0,14.0,2.0,4600.0,31.0,2.0,25.0,2.0,1.0,False,1181
56.0,2.0,20.0,1.0,350.0,31.0,0.0,40.0,2.0,1.0,False,3979
50.0,1.0,18.0,1.0,5240.0,47.0,0.0,40.0,1.0,2.0,False,4616
29.0,5.0,21.0,1.0,9830.0,20.0,1.0,50.0,1.0,1.0,True,5985
19.0,1.0,19.0,2.0,4760.0,19.0,17.0,40.0,1.0,1.0,False,441
63.0,2.0,14.0,1.0,4220.0,31.0,0.0,15.0,1.0,1.0,False,8230
30.0,6.0,20.0,2.0,205.0,31.0,0.0,80.0,1.0,1.0,False,8180
51.0,1.0,9.0,1.0,8800.0,312.0,1.0,65.0,2.0,5.0,False,3055
45.0,1.0,21.0,1.0,9130.0,31.0,1.0,45.0,1.0,1.0,False,4347
24.0,1.0,18.0,2.0,5240.0,31.0,0.0,39.0,2.0,1.0,False,8319
55.0,1.0,21.0,1.0,800.0,31.0,1.0,50.0,2.0,1.0,True,8972
28.0,6.0,19.0,1.0,2910.0,31.0,1.0,20.0,2.0,1.0,False,5309
48.0,1.0,17.0,1.0,4020.0,41.0,0.0,35.0,2.0,1.0,False,2229
65.0,7.0,16.0,2.0,9130.0,31.0,0.0,25.0,1.0,1.0,False,4430
43.0,1.0,20.0,1.0,6305.0,31.0,0.0,45.0,1.0,1.0,False,4088
17.0,1.0,14.0,2.0,9645.0,31.0,2.0,10.0,1.0,1.0,False,5628
33.0,1.0,20.0,1.0,3323.0,31.0,1.0,40.0,2.0,1.0,False,6243
65.0,6.0,16.0,1.0,6825.0,31.0,0.0,40.0,1.0,1.0,True,1743
26.0,1.0,21.0,2.0,630.0,29.0,0.0,40.0,2.0,2.0,False,740
46.0,7.0,21.0,1.0,205.0,31.0,0.0,60.0,1.0,1.0,True,2705
62.0,4.0,21.0,1.0,2014.0,31.0,1.0,40.0,1.0,1.0,True,7105
46.0,2.0,18.0,1.0,2300.0,31.0,1.0,15.0,2.0,1.0,False,7138
55.0,1.0,21.0,1.0,800.0,31.0,1.0,60.0,1.0,1.0,True,7446
65.0,1.0,16.0,1.0,4220.0,247.0,1.0,20.0,2.0,3.0,False,1420
65.0,3.0,16.0,2.0,4020.0,233.0,6.0,40.0,2.0,3.0,False,6913
21.0,1.0,16.0,2.0,4720.0,31.0,0.0,40.0,2.0,1.0,False,9212
27.0,1.0,20.0,1.0,3255.0,31.0,1.0,32.0,2.0,1.0,False,5071
26.0,1.0,16.0,2.0,8990.0,31.0,0.0,40.0,1.0,1.0,False,2421
34.0,2.0,22.0,2.0,5740.0,31.0,0.0,40.0,2.0,1.0,False,5597
60.0,1.0,16.0,2.0,4760.0,48.0,0.0,2.0,1.0,1.0,False,3384
18.0,1.0,14.0,2.0,4140.0,31.0,3.0,8.0,2.0,2.0,False,1739
19.0,1.0,16.0,2.0,3603.0,31.0,2.0,30.0,2.0,1.0,False,4785
38.0,1.0,19.0,1.0,4810.0,8.0,1.0,40.0,1.0,1.0,False,5792
21.0,1.0,19.0,2.0,4120.0,46.0,13.0,28.0,2.0,1.0,True,802
42.0,1.0,19.0,2.0,3421.0,29.0,0.0,45.0,2.0,1.0,True,2945
68.0,1.0,18.0,1.0,4700.0,31.0,0.0,20.0,1.0,1.0,False,9421
54.0,1.0,9.0,1.0,6355.0,303.0,2.0,40.0,1.0,1.0,False,3270
35.0,1.0,20.0,2.0,7200.0,42.0,0.0,45.0,1.0,1.0,False,7159
27.0,6.0,21.0,1.0,205.0,31.0,0.0,45.0,1.0,1.0,False,6955
47.0,1.0,16.0,2.0,20.0,12.0,2.0,45.0,1.0,1.0,False,7024
45.0,1.0,9.0,2.0,5630.0,312.0,0.0,48.0,2.0,1.0,False,8819
36.0,1.0,23.0,1.0,3050.0,31.0,0.0,41.0,1.0,1.0,True,2657
26.0,1.0,13.0,1.0,4110.0,56.0,1.0,10.0,1.0,1.0,False,9107
30.0,1.0,20.0,2.0,8140.0,31.0,12.0,40.0,1.0,1.0,True,563
67.0,1.0,21.0,1.0,1600.0,31.0,0.0,50.0,1.0,1.0,True,6201
36.0,1.0,16.0,1.0,7810.0,31.0,0.0,38.0,2.0,1.0,False,1325
55.0,1.0,18.0,2.0,3655.0,31.0,0.0,40.0,2.0,1.0,False,6317
55.0,5.0,21.0,2.0,565.0,26.0,0.0,40.0,2.0,1.0,True,7036
49.0,1.0,22.0,1.0,3255.0,19.0,0.0,40.0,2.0,1.0,False,5272
42.0,1.0,16.0,2.0,4110.0,247.0,0.0,40.0,2.0,3.0,False,9051
60.0,3.0,20.0,2.0,5400.0,31.0,0.0,37.0,2.0,1.0,False,4062
21.0,1.0,19.0,2.0,4720.0,31.0,17.0,40.0,2.0,1.0,False,354
28.0,1.0,22.0,1.0,3230.0,4.0,1.0,44.0,2.0,1.0,True,5064
47.0,1.0,19.0,2.0,4760.0,31.0,0.0,21.0,2.0,1.0,False,5005
30.0,1.0,22.0,1.0,2310.0,31.0,0.0,55.0,2.0,1.0,False,7717
42.0,1.0,16.0,2.0,9130.0,32.0,2.0,72.0,1.0,1.0,False,10272
63.0,1.0,19.0,2.0,1555.0,31.0,0.0,40.0,2.0,1.0,False,4980
32.0,7.0,16.0,1.0,6330.0,31.0,1.0,50.0,1.0,1.0,False,8200
47.0,1.0,19.0,1.0,3640.0,31.0,1.0,32.0,2.0,1.0,False,722
58.0,5.0,21.0,1.0,5240.0,31.0,1.0,45.0,1.0,1.0,True,9627
43.0,1.0,18.0,1.0,4710.0,31.0,1.0,45.0,1.0,1.0,True,8777
62.0,1.0,20.0,1.0,4840.0,31.0,0.0,50.0,1.0,1.0,True,5335
59.0,3.0,18.0,1.0,5820.0,31.0,0.0,35.0,2.0,1.0,False,3575
37.0,2.0,19.0,1.0,8600.0,39.0,1.0,50.0,1.0,1.0,True,7363
60.0,1.0,16.0,1.0,7810.0,303.0,0.0,40.0,1.0,5.0,False,4093
47.0,1.0,20.0,2.0,4000.0,31.0,0.0,32.0,2.0,1.0,False,5253
53.0,1.0,20.0,1.0,52.0,29.0,1.0,50.0,1.0,2.0,True,8110
27.0,1.0,16.0,2.0,7210.0,31.0,0.0,40.0,1.0,1.0,False,1840
30.0,8.0,20.0,1.0,5740.0,8.0,0.0,5.0,2.0,1.0,False,10692
17.0,2.0,13.0,2.0,4600.0,31.0,14.0,12.0,2.0,1.0,False,4143
38.0,1.0,19.0,2.0,4010.0,31.0,0.0,45.0,1.0,1.0,False,7907
61.0,3.0,16.0,1.0,4220.0,31.0,1.0,40.0,1.0,1.0,False,5507
58.0,6.0,18.0,1.0,6220.0,19.0,0.0,35.0,1.0,1.0,False,6161
27.0,1.0,16.0,2.0,2002.0,463.0,0.0,40.0,2.0,2.0,False,6428
47.0,1.0,20.0,1.0,3500.0,48.0,1.0,40.0,2.0,1.0,False,2958
47.0,1.0,22.0,1.0,1021.0,163.0,1.0,40.0,1.0,1.0,False,9424
29.0,4.0,22.0,1.0,2310.0,31.0,0.0,50.0,2.0,1.0,False,832
67.0,2.0,22.0,2.0,2040.0,31.0,0.0,72.0,1.0,1.0,False,9328
17.0,1.0,14.0,2.0,3960.0,31.0,2.0,30.0,2.0,1.0,False,819
52.0,2.0,21.0,1.0,4622.0,19.0,0.0,40.0,2.0,1.0,False,8285
23.0,1.0,16.0,2.0,9130.0,31.0,0.0,55.0,1.0,1.0,True,5399
57.0,1.0,20.0,2.0,2016.0,31.0,0.0,40.0,2.0,1.0,False,3120
58.0,6.0,20.0,1.0,205.0,31.0,0.0,60.0,1.0,1.0,False,1261
74.0,1.0,19.0,1.0,3602.0,31.0,0.0,6.0,2.0,1.0,False,8817
40.0,1.0,10.0,2.0,6441.0,303.0,0.0,40.0,1.0,1.0,False,5407
45.0,1.0,19.0,1.0,7750.0,246.0,1.0,40.0,1.0,1.0,False,10395
61.0,3.0,18.0,1.0,6305.0,31.0,1.0,40.0,1.0,1.0,False,7643
48.0,1.0,21.0,1.0,9130.0,31.0,0.0,51.0,1.0,1.0,True,1168
62.0,5.0,19.0,1.0,5540.0,19.0,1.0,40.0,2.0,1.0,True,7291
45.0,6.0,19.0,1.0,4600.0,31.0,1.0,50.0,2.0,1.0,False,5059
19.0,1.0,18.0,2.0,9640.0,31.0,17.0,20.0,1.0,1.0,False,286
33.0,1.0,20.0,1.0,1980.0,31.0,1.0,40.0,1.0,1.0,False,8821
36.0,5.0,21.0,2.0,5240.0,20.0,0.0,40.0,2.0,1.0,True,1412
46.0,1.0,21.0,1.0,4840.0,46.0,1.0,35.0,2.0,1.0,False,4265
33.0,1.0,21.0,1.0,4700.0,19.0,1.0,55.0,1.0,1.0,False,8478
57.0,2.0,20.0,1.0,3255.0,29.0,1.0,40.0,2.0,1.0,False,7006
53.0,3.0,16.0,1.0,5740.0,8.0,1.0,40.0,2.0,1.0,False,7199
32.0,1.0,16.0,1.0,310.0,31.0,0.0,40.0,2.0,4.0,False,5669
36.0,1.0,19.0,1.0,9645.0,31.0,1.0,20.0,2.0,1.0,False,9170
49.0,2.0,22.0,2.0,420.0,31.0,0.0,80.0,2.0,1.0,True,8696
23.0,2.0,21.0,1.0,3255.0,31.0,1.0,36.0,2.0,1.0,False,4619
18.0,1.0,19.0,2.0,4030.0,31.0,2.0,25.0,2.0,1.0,False,8558
68.0,7.0,19.0,1.0,440.0,110.0,1.0,40.0,1.0,1.0,True,6392
69.0,6.0,21.0,1.0,1010.0,19.0,0.0,10.0,1.0,1.0,True,3782
71.0,1.0,16.0,2.0,4710.0,31.0,0.0,35.0,1.0,1.0,False,8890
31.0,5.0,19.0,1.0,540.0,26.0,1.0,40.0,2.0,2.0,False,1089
42.0,1.0,21.0,1.0,4710.0,31.0,1.0,48.0,2.0,1.0,True,10713
58.0,1.0,16.0,1.0,6305.0,31.0,0.0,50.0,1.0,1.0,True,10385
38.0,1.0,20.0,2.0,5740.0,31.0,0.0,40.0,2.0,1.0,False,2996
69.0,1.0,21.0,1.0,10.0,31.0,0.0,15.0,1.0,1.0,True,4174
36.0,7.0,15.0,1.0,735.0,6.0,1.0,40.0,1.0,1.0,False,962
27.0,1.0,16.0,1.0,9720.0,31.0,1.0,45.0,1.0,1.0,False,1808
21.0,1.0,16.0,1.0,6050.0,46.0,0.0,60.0,1.0,1.0,False,5668
33.0,2.0,20.0,1.0,2545.0,210.0,1.0,10.0,2.0,3.0,False,2870
58.0,1.0,18.0,2.0,7800.0,19.0,0.0,25.0,2.0,1.0,False,8925
32.0,1.0,20.0,2.0,5000.0,31.0,0.0,40.0,2.0,1.0,False,8790
26.0,1.0,20.0,1.0,8540.0,31.0,1.0,40.0,1.0,1.0,False,3534
24.0,1.0,17.0,2.0,3603.0,31.0,0.0,40.0,2.0,1.0,False,6610
21.0,1.0,15.0,2.0,5400.0,31.0,2.0,40.0,2.0,5.0,False,1243
69.0,1.0,18.0,2.0,4965.0,31.0,0.0,22.0,1.0,1.0,False,7106
25.0,5.0,20.0,1.0,5810.0,47.0,0.0,40.0,2.0,2.0,False,9865
60.0,1.0,20.0,1.0,7700.0,19.0,0.0,45.0,1.0,1.0,True,1936
41.0,2.0,20.0,1.0,3255.0,31.0,0.0,24.0,2.0,1.0,False,662
54.0,7.0,18.0,1.0,5740.0,31.0,1.0,25.0,2.0,1.0,False,3487
26.0,1.0,21.0,1.0,2320.0,31.0,1.0,60.0,2.0,1.0,False,8709
21.0,2.0,16.0,2.0,2722.0,142.0,17.0,35.0,1.0,1.0,False,37
26.0,1.0,21.0,2.0,4655.0,31.0,0.0,45.0,2.0,1.0,False,10517
33.0,5.0,20.0,2.0,110.0,17.0,0.0,80.0,2.0,1.0,True,5319
37.0,1.0,21.0,1.0,2170.0,31.0,0.0,40.0,2.0,1.0,False,7696
43.0,1.0,19.0,1.0,9210.0,31.0,0.0,90.0,1.0,5.0,True,6847
65.0,5.0,16.0,1.0,5850.0,31.0,1.0,1.0,2.0,1.0,False,10352
31.0,3.0,18.0,1.0,2545.0,303.0,0.0,15.0,2.0,5.0,False,2160
65.0,6.0,22.0,2.0,9130.0,31.0,0.0,5.0,2.0,1.0,False,2288
66.0,1.0,19.0,1.0,5810.0,31.0,0.0,10.0,2.0,1.0,False,7031
56.0,1.0,19.0,2.0,4720.0,32.0,0.0,20.0,1.0,1.0,False,7091
63.0,2.0,20.0,2.0,5740.0,17.0,0.0,30.0,2.0,1.0,False,3392
39.0,1.0,20.0,2.0,4700.0,31.0,0.0,60.0,2.0,1.0,True,8514
61.0,1.0,21.0,1.0,1420.0,31.0,1.0,40.0,2.0,1.0,True,6307
34.0,1.0,19.0,1.0,3602.0,31.0,1.0,30.0,2.0,1.0,False,9086
45.0,1.0,20.0,2.0,4220.0,8.0,16.0,55.0,1.0,1.0,False,178
20.0,6.0,19.0,2.0,4251.0,29.0,17.0,30.0,1.0,1.0,False,148
59.0,1.0,19.0,1.0,1050.0,31.0,0.0,40.0,1.0,1.0,True,2620
29.0,2.0,18.0,1.0,2545.0,31.0,0.0,40.0,2.0,1.0,False,2632
32.0,1.0,18.0,2.0,4040.0,49.0,12.0,35.0,2.0,1.0,False,9980
39.0,1.0,20.0,1.0,8800.0,31.0,1.0,50.0,1.0,1.0,False,2435
31.0,1.0,22.0,1.0,1610.0,31.0,0.0,42.0,2.0,1.0,True,10090
22.0,1.0,18.0,2.0,5120.0,31.0,2.0,20.0,2.0,1.0,False,4649
40.0,1.0,18.0,2.0,7750.0,31.0,13.0,40.0,2.0,1.0,False,9459
48.0,1.0,16.0,2.0,4020.0,31.0,0.0,40.0,2.0,1.0,False,7123
54.0,1.0,21.0,1.0,850.0,31.0,0.0,50.0,1.0,1.0,True,8583
59.0,1.0,21.0,2.0,3255.0,31.0,13.0,40.0,2.0,1.0,True,4831
65.0,1.0,19.0,1.0,5610.0,31.0,1.0,40.0,2.0,1.0,False,4811
57.0,6.0,18.0,2.0,2360.0,31.0,0.0,15.0,2.0,1.0,False,10431
39.0,6.0,16.0,1.0,205.0,31.0,0.0,40.0,1.0,1.0,False,895
55.0,2.0,17.0,1.0,4720.0,229.0,0.0,40.0,1.0,3.0,False,10751
28.0,1.0,21.0,2.0,5240.0,31.0,13.0,46.0,2.0,1.0,False,8780
42.0,1.0,20.0,1.0,7000.0,31.0,0.0,40.0,1.0,1.0,True,7676
22.0,1.0,19.0,2.0,3603.0,4.0,17.0,35.0,1.0,1.0,False,32
37.0,4.0,22.0,1.0,3255.0,31.0,1.0,45.0,2.0,2.0,True,2472
44.0,4.0,19.0,1.0,5240.0,31.0,1.0,40.0,2.0,1.0,False,9094
57.0,1.0,11.0,1.0,4220.0,313.0,1.0,28.0,2.0,5.0,False,6938
17.0,1.0,20.0,1.0,7210.0,31.0,2.0,40.0,1.0,1.0,True,3764
62.0,6.0,16.0,1.0,6200.0,31.0,0.0,35.0,1.0,1.0,False,6702
62.0,1.0,23.0,1.0,500.0,46.0,1.0,40.0,1.0,1.0,True,4354
73.0,1.0,18.0,1.0,4220.0,16.0,1.0,40.0,2.0,1.0,False,6802
46.0,4.0,16.0,1.0,440.0,31.0,1.0,50.0,2.0,1.0,False,6862
41.0,4.0,21.0,1.0,1050.0,31.0,0.0,40.0,1.0,1.0,True,5711
27.0,1.0,16.0,2.0,4110.0,31.0,2.0,30.0,1.0,1.0,False,5324
22.0,3.0,18.0,2.0,4600.0,36.0,12.0,20.0,2.0,1.0,False,10103
41.0,1.0,15.0,2.0,9130.0,53.0,0.0,70.0,1.0,1.0,True,10099
62.0,1.0,18.0,1.0,5510.0,34.0,0.0,50.0,1.0,1.0,True,5509
40.0,3.0,21.0,1.0,2012.0,31.0,0.0,40.0,2.0,1.0,True,582
24.0,1.0,21.0,1.0,6005.0,31.0,0.0,80.0,1.0,1.0,True,10628
27.0,4.0,21.0,1.0,5000.0,31.0,0.0,40.0,1.0,1.0,True,6626
54.0,1.0,20.0,1.0,5740.0,31.0,1.0,40.0,2.0,1.0,False,3862
58.0,7.0,20.0,1.0,6230.0,31.0,0.0,50.0,1.0,1.0,False,5044
18.0,1.0,13.0,2.0,4720.0,427.0,2.0,8.0,1.0,2.0,False,3152
32.0,1.0,14.0,1.0,4700.0,31.0,0.0,40.0,1.0,1.0,False,8722
60.0,2.0,20.0,1.0,3255.0,31.0,1.0,36.0,2.0,1.0,True,2377
35.0,1.0,16.0,2.0,9130.0,303.0,0.0,50.0,1.0,5.0,False,7621
31.0,1.0,16.0,1.0,8800.0,313.0,1.0,50.0,1.0,1.0,False,5299
81.0,6.0,11.0,1.0,205.0,31.0,0.0,20.0,1.0,1.0,False,9940
52.0,6.0,16.0,2.0,6115.0,31.0,0.0,55.0,1.0,1.0,False,9889
68.0,1.0,16.0,2.0,8225.0,31.0,0.0,25.0,2.0,1.0,True,2258
36.0,1.0,21.0,2.0,8740.0,31.0,0.0,40.0,2.0,1.0,True,7525
27.0,1.0,21.0,2.0,5810.0,31.0,0.0,40.0,1.0,1.0,False,9190
24.0,3.0,21.0,2.0,2310.0,29.0,12.0,40.0,2.0,1.0,False,6469
34.0,1.0,21.0,1.0,3255.0,31.0,1.0,40.0,2.0,1.0,False,4454
49.0,1.0,21.0,1.0,51.0,8.0,1.0,40.0,2.0,1.0,False,6922
40.0,1.0,21.0,1.0,5400.0,19.0,1.0,50.0,2.0,1.0,False,10159
38.0,1.0,21.0,1.0,1021.0,31.0,1.0,40.0,1.0,1.0,True,1443
57.0,1.0,18.0,2.0,4760.0,31.0,0.0,50.0,1.0,1.0,True,5135
64.0,1.0,23.0,1.0,3250.0,31.0,1.0,50.0,1.0,1.0,True,3603
65.0,7.0,18.0,2.0,9620.0,31.0,0.0,40.0,1.0,1.0,False,9151
18.0,1.0,16.0,2.0,6050.0,31.0,2.0,15.0,2.0,1.0,False,7741
55.0,1.0,21.0,1.0,4930.0,31.0,1.0,50.0,1.0,1.0,True,3430
63.0,7.0,19.0,2.0,8140.0,31.0,0.0,40.0,1.0,1.0,False,7634
81.0,1.0,18.0,2.0,10.0,37.0,0.0,1.0,2.0,1.0,True,1894
46.0,2.0,21.0,1.0,230.0,31.0,1.0,40.0,2.0,1.0,False,4861
74.0,4.0,19.0,2.0,5740.0,31.0,0.0,24.0,2.0,1.0,False,6114
47.0,3.0,21.0,1.0,5740.0,31.0,0.0,40.0,2.0,1.0,False,10224
42.0,1.0,20.0,1.0,3255.0,31.0,0.0,40.0,2.0,1.0,False,1637
64.0,2.0,21.0,1.0,2310.0,17.0,0.0,50.0,2.0,1.0,False,1783
41.0,3.0,16.0,1.0,4030.0,31.0,1.0,30.0,2.0,1.0,False,8680
39.0,1.0,19.0,2.0,3603.0,31.0,0.0,32.0,2.0,1.0,False,9759
36.0,7.0,20.0,2.0,5740.0,31.0,0.0,30.0,1.0,1.0,False,1798
24.0,1.0,21.0,1.0,2310.0,31.0,0.0,40.0,1.0,1.0,False,10621
63.0,1.0,24.0,2.0,2100.0,31.0,0.0,45.0,2.0,1.0,True,2004
38.0,1.0,21.0,1.0,4710.0,29.0,1.0,50.0,2.0,1.0,False,6363
37.0,1.0,17.0,2.0,4020.0,20.0,15.0,18.0,2.0,1.0,False,1423
19.0,1.0,19.0,2.0,4110.0,6.0,17.0,20.0,2.0,1.0,False,366
47.0,1.0,18.0,1.0,2360.0,31.0,1.0,38.0,1.0,1.0,False,8670
64.0,1.0,14.0,1.0,9645.0,31.0,1.0,20.0,2.0,1.0,False,5292
71.0,6.0,23.0,1.0,850.0,31.0,0.0,15.0,1.0,1.0,False,3909
58.0,2.0,22.0,1.0,800.0,8.0,1.0,50.0,2.0,1.0,True,7756
20.0,1.0,19.0,2.0,5740.0,31.0,12.0,35.0,2.0,1.0,False,6032
25.0,1.0,18.0,2.0,3603.0,31.0,7.0,40.0,2.0,1.0,False,1747
48.0,1.0,20.0,1.0,1006.0,31.0,0.0,60.0,1.0,1.0,True,3763
47.0,1.0,16.0,1.0,3930.0,31.0,0.0,40.0,1.0,5.0,False,1647
53.0,3.0,19.0,2.0,5220.0,31.0,13.0,40.0,2.0,1.0,False,5259
26.0,1.0,16.0,2.0,3930.0,31.0,0.0,40.0,1.0,1.0,False,1595
19.0,1.0,16.0,2.0,4720.0,6.0,17.0,12.0,1.0,3.0,False,290
42.0,1.0,19.0,2.0,3602.0,462.0,15.0,50.0,2.0,2.0,True,6264
52.0,3.0,16.0,1.0,4020.0,116.0,0.0,30.0,2.0,1.0,False,1439
70.0,1.0,21.0,1.0,2205.0,31.0,0.0,6.0,1.0,1.0,True,7673
58.0,6.0,16.0,1.0,510.0,31.0,0.0,50.0,1.0,1.0,True,4902
32.0,1.0,19.0,2.0,220.0,29.0,0.0,40.0,1.0,1.0,False,7880
37.0,1.0,19.0,1.0,440.0,132.0,0.0,40.0,1.0,1.0,True,8999
42.0,1.0,21.0,1.0,4850.0,31.0,1.0,40.0,1.0,1.0,True,1990
37.0,1.0,17.0,2.0,9130.0,253.0,0.0,38.0,1.0,1.0,False,7407
44.0,1.0,19.0,1.0,140.0,8.0,0.0,60.0,1.0,1.0,True,8586
66.0,1.0,16.0,1.0,9600.0,31.0,1.0,60.0,1.0,1.0,True,10679
65.0,1.0,22.0,1.0,4760.0,31.0,1.0,30.0,2.0,1.0,False,5372
69.0,1.0,21.0,1.0,4820.0,31.0,0.0,20.0,1.0,1.0,True,8178
32.0,2.0,22.0,2.0,5860.0,31.0,2.0,40.0,2.0,1.0,False,10256
37.0,1.0,21.0,1.0,136.0,48.0,1.0,45.0,2.0,1.0,False,3676
39.0,1.0,20.0,2.0,565.0,31.0,0.0,40.0,2.0,1.0,False,2256
46.0,1.0,19.0,2.0,3430.0,31.0,0.0,36.0,2.0,1.0,False,4524
67.0,7.0,11.0,1.0,6305.0,18.0,1.0,40.0,1.0,1.0,True,5916
54.0,1.0,16.0,2.0,4700.0,31.0,0.0,37.0,2.0,1.0,False,5818
64.0,1.0,18.0,2.0,5350.0,29.0,0.0,40.0,2.0,2.0,False,4048
32.0,2.0,20.0,2.0,3603.0,31.0,0.0,45.0,2.0,1.0,False,6365
68.0,2.0,22.0,1.0,2310.0,46.0,0.0,8.0,2.0,1.0,True,6529
20.0,1.0,19.0,2.0,4000.0,19.0,0.0,35.0,1.0,3.0,False,8323
22.0,1.0,16.0,2.0,6230.0,31.0,0.0,40.0,1.0,1.0,False,5993
54.0,3.0,21.0,2.0,3870.0,31.0,0.0,45.0,1.0,1.0,True,3988
44.0,7.0,21.0,1.0,3000.0,31.0,0.0,36.0,2.0,1.0,False,9845
27.0,3.0,19.0,2.0,102.0,6.0,5.0,40.0,1.0,4.0,False,6912
56.0,3.0,21.0,2.0,2310.0,31.0,0.0,16.0,2.0,1.0,False,3290
25.0,2.0,21.0,2.0,1821.0,31.0,0.0,40.0,2.0,1.0,False,6494
47.0,6.0,20.0,2.0,4230.0,31.0,13.0,40.0,2.0,1.0,False,7441
49.0,1.0,18.0,1.0,3645.0,31.0,1.0,30.0,2.0,1.0,False,3369
30.0,7.0,21.0,1.0,6260.0,31.0,0.0,40.0,1.0,1.0,False,2329
55.0,1.0,16.0,1.0,440.0,55.0,1.0,55.0,1.0,1.0,True,6174
29.0,2.0,20.0,1.0,3602.0,26.0,1.0,99.0,1.0,1.0,False,8988
22.0,1.0,19.0,2.0,1021.0,19.0,17.0,25.0,1.0,1.0,False,190
68.0,1.0,21.0,2.0,2205.0,56.0,6.0,20.0,2.0,1.0,False,10342
57.0,4.0,16.0,1.0,5860.0,17.0,1.0,40.0,2.0,1.0,False,10497
66.0,6.0,1.0,2.0,9130.0,31.0,0.0,20.0,1.0,1.0,False,6551
66.0,5.0,18.0,2.0,5550.0,31.0,0.0,40.0,1.0,1.0,True,3202
32.0,1.0,20.0,1.0,440.0,31.0,0.0,45.0,1.0,1.0,True,2233
61.0,4.0,16.0,1.0,5860.0,31.0,1.0,40.0,2.0,1.0,False,9641
26.0,1.0,16.0,1.0,9130.0,31.0,1.0,65.0,1.0,1.0,True,571
58.0,3.0,21.0,1.0,2310.0,31.0,0.0,40.0,2.0,1.0,True,2498
44.0,1.0,18.0,2.0,4110.0,36.0,0.0,30.0,2.0,1.0,False,10193
51.0,1.0,16.0,1.0,2545.0,31.0,1.0,37.0,2.0,1.0,False,7182
31.0,3.0,21.0,2.0,3870.0,31.0,0.0,40.0,2.0,1.0,False,7038
19.0,6.0,19.0,2.0,4600.0,29.0,17.0,13.0,2.0,1.0,False,223
59.0,1.0,20.0,1.0,3500.0,31.0,1.0,40.0,2.0,1.0,False,4066
60.0,5.0,21.0,1.0,5550.0,19.0,0.0,42.0,1.0,1.0,True,10654
37.0,3.0,21.0,2.0,2545.0,31.0,0.0,60.0,2.0,1.0,False,2188
31.0,1.0,21.0,2.0,4700.0,31.0,15.0,50.0,1.0,1.0,False,9140
70.0,1.0,18.0,2.0,440.0,6.0,0.0,15.0,2.0,1.0,True,4819
57.0,1.0,19.0,1.0,4700.0,31.0,1.0,40.0,1.0,1.0,False,8692
33.0,1.0,21.0,1.0,5340.0,31.0,1.0,40.0,2.0,1.0,False,4429
39.0,1.0,16.0,1.0,6442.0,31.0,1.0,40.0,1.0,1.0,True,1100
55.0,7.0,16.0,1.0,5860.0,31.0,1.0,10.0,2.0,1.0,False,7534
28.0,1.0,21.0,1.0,2310.0,31.0,0.0,50.0,2.0,1.0,False,7539
30.0,1.0,16.0,2.0,3421.0,31.0,0.0,30.0,2.0,1.0,False,9899
43.0,1.0,19.0,2.0,4030.0,31.0,2.0,40.0,2.0,1.0,False,3637
24.0,2.0,19.0,2.0,4040.0,31.0,13.0,40.0,2.0,1.0,False,8191
53.0,1.0,22.0,1.0,565.0,34.0,0.0,40.0,1.0,1.0,True,5580
46.0,1.0,16.0,2.0,9620.0,46.0,0.0,40.0,2.0,1.0,False,1545
67.0,6.0,21.0,1.0,205.0,31.0,0.0,40.0,1.0,1.0,True,2049
49.0,3.0,23.0,2.0,5220.0,20.0,0.0,45.0,1.0,1.0,True,10285
45.0,1.0,21.0,1.0,6050.0,31.0,0.0,45.0,2.0,1.0,False,7337
28.0,5.0,16.0,1.0,7000.0,39.0,0.0,42.0,1.0,1.0,False,7014
27.0,1.0,16.0,1.0,4810.0,48.0,0.0,40.0,2.0,1.0,False,9364
17.0,8.0,14.0,2.0,6050.0,31.0,2.0,5.0,1.0,1.0,False,4487
56.0,2.0,20.0,1.0,800.0,19.0,1.0,40.0,2.0,1.0,False,5704
48.0,1.0,21.0,2.0,4720.0,31.0,13.0,40.0,1.0,1.0,False,10059
61.0,1.0,21.0,2.0,4760.0,31.0,0.0,40.0,2.0,1.0,False,9601
19.0,1.0,19.0,2.0,4700.0,31.0,0.0,25.0,2.0,1.0,False,9464
46.0,2.0,22.0,2.0,420.0,31.0,0.0,40.0,2.0,1.0,False,1756
58.0,1.0,21.0,2.0,2310.0,31.0,0.0,50.0,2.0,1.0,False,10469
22.0,6.0,20.0,2.0,205.0,19.0,0.0,50.0,1.0,1.0,False,7219
39.0,1.0,21.0,2.0,1105.0,31.0,0.0,45.0,2.0,1.0,True,4011
23.0,1.0,14.0,2.0,8255.0,29.0,15.0,40.0,1.0,1.0,False,5723
50.0,6.0,16.0,1.0,7150.0,5.0,1.0,70.0,1.0,1.0,False,7999
21.0,1.0,19.0,2.0,4110.0,31.0,12.0,12.0,2.0,1.0,False,9697
18.0,1.0,14.0,2.0,6515.0,19.0,7.0,70.0,1.0,1.0,False,6405
17.0,1.0,13.0,2.0,4030.0,31.0,2.0,10.0,2.0,1.0,False,5699
27.0,1.0,16.0,2.0,4140.0,31.0,2.0,13.0,1.0,1.0,False,8122
