AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
45.0,2.0,22.0,1.0,5710.0,29.0,1.0,45.0,2.0,1.0,True,29151
20.0,1.0,19.0,2.0,4720.0,39.0,2.0,40.0,1.0,2.0,False,51188
54.0,1.0,20.0,1.0,3930.0,39.0,0.0,40.0,1.0,1.0,True,30811
60.0,1.0,16.0,1.0,9640.0,54.0,1.0,34.0,1.0,1.0,False,52466
22.0,1.0,16.0,2.0,5500.0,39.0,2.0,40.0,1.0,1.0,False,15699
71.0,1.0,19.0,2.0,4760.0,42.0,0.0,25.0,2.0,1.0,False,13106
49.0,3.0,21.0,1.0,5860.0,39.0,1.0,50.0,2.0,1.0,False,43587
22.0,1.0,12.0,2.0,4720.0,39.0,2.0,28.0,2.0,1.0,False,16580
32.0,1.0,20.0,1.0,3255.0,39.0,0.0,36.0,2.0,1.0,False,9644
57.0,1.0,22.0,1.0,10.0,39.0,0.0,65.0,1.0,1.0,True,56032
64.0,3.0,18.0,1.0,5530.0,39.0,0.0,29.0,1.0,1.0,False,46618
21.0,1.0,19.0,2.0,2545.0,48.0,11.0,40.0,1.0,1.0,False,50599
59.0,3.0,19.0,1.0,7700.0,39.0,1.0,40.0,1.0,1.0,True,28876
38.0,1.0,20.0,1.0,220.0,39.0,0.0,50.0,1.0,1.0,True,23437
37.0,1.0,20.0,1.0,4510.0,39.0,1.0,40.0,2.0,1.0,False,33199
18.0,1.0,14.0,2.0,9365.0,39.0,2.0,20.0,1.0,2.0,False,17592
22.0,1.0,19.0,2.0,4110.0,39.0,4.0,20.0,2.0,1.0,False,53822
74.0,1.0,21.0,2.0,5110.0,39.0,0.0,20.0,2.0,1.0,False,3002
51.0,1.0,21.0,1.0,710.0,39.0,0.0,45.0,2.0,2.0,True,53523
53.0,1.0,21.0,1.0,410.0,36.0,1.0,50.0,1.0,1.0,True,21479
22.0,1.0,21.0,2.0,630.0,39.0,2.0,40.0,2.0,1.0,False,27779
23.0,1.0,16.0,2.0,5330.0,21.0,13.0,50.0,2.0,2.0,False,14833
33.0,1.0,21.0,2.0,7430.0,39.0,2.0,40.0,2.0,1.0,False,48556
74.0,1.0,1.0,2.0,7750.0,39.0,17.0,25.0,1.0,2.0,False,1819
56.0,4.0,16.0,1.0,4220.0,39.0,1.0,40.0,2.0,1.0,False,32482
58.0,1.0,19.0,1.0,7510.0,39.0,0.0,60.0,1.0,1.0,True,33703
81.0,6.0,20.0,1.0,4920.0,18.0,0.0,50.0,1.0,1.0,True,54573
33.0,1.0,21.0,1.0,140.0,39.0,1.0,45.0,1.0,1.0,True,44161
25.0,1.0,21.0,2.0,1920.0,39.0,2.0,40.0,1.0,2.0,False,21860
59.0,1.0,18.0,1.0,8640.0,39.0,0.0,50.0,1.0,2.0,True,44486
50.0,1.0,22.0,1.0,2360.0,39.0,1.0,40.0,2.0,1.0,False,28337
35.0,1.0,21.0,2.0,440.0,39.0,0.0,40.0,2.0,1.0,True,47808
29.0,1.0,15.0,2.0,9645.0,39.0,2.0,32.0,1.0,1.0,False,59956
29.0,1.0,16.0,2.0,310.0,39.0,0.0,35.0,2.0,1.0,False,28466
24.0,5.0,18.0,2.0,9830.0,24.0,17.0,40.0,2.0,1.0,False,1441
44.0,1.0,16.0,1.0,710.0,39.0,0.0,15.0,2.0,1.0,False,4675
40.0,1.0,21.0,1.0,4850.0,39.0,1.0,40.0,1.0,1.0,False,61928
32.0,1.0,16.0,2.0,4700.0,39.0,13.0,40.0,2.0,1.0,False,52895
59.0,1.0,16.0,1.0,4220.0,39.0,0.0,40.0,1.0,1.0,False,54930
67.0,1.0,16.0,1.0,4720.0,47.0,1.0,25.0,2.0,1.0,False,56441
55.0,1.0,16.0,1.0,9620.0,39.0,1.0,20.0,2.0,1.0,False,26192
32.0,1.0,19.0,2.0,4700.0,39.0,12.0,40.0,1.0,1.0,False,29412
63.0,1.0,18.0,1.0,7210.0,6.0,1.0,45.0,1.0,1.0,True,18975
46.0,1.0,16.0,1.0,4700.0,39.0,0.0,50.0,2.0,1.0,True,30682
17.0,1.0,14.0,2.0,4110.0,39.0,4.0,15.0,1.0,1.0,False,7803
25.0,1.0,13.0,2.0,4720.0,47.0,4.0,10.0,1.0,1.0,False,18948
44.0,6.0,16.0,1.0,9130.0,164.0,0.0,40.0,1.0,1.0,True,47523
27.0,1.0,16.0,1.0,7200.0,39.0,12.0,43.0,1.0,1.0,False,30460
27.0,1.0,19.0,2.0,4110.0,6.0,2.0,40.0,2.0,2.0,False,59464
17.0,3.0,14.0,2.0,2100.0,39.0,2.0,8.0,1.0,1.0,False,36781
28.0,1.0,19.0,2.0,3422.0,39.0,0.0,38.0,2.0,2.0,False,55709
44.0,1.0,19.0,2.0,3603.0,39.0,0.0,40.0,2.0,1.0,False,21422
45.0,1.0,17.0,2.0,4110.0,12.0,13.0,30.0,2.0,1.0,False,21465
22.0,1.0,16.0,2.0,5240.0,39.0,13.0,25.0,2.0,1.0,False,34755
18.0,1.0,14.0,2.0,4760.0,39.0,10.0,30.0,1.0,1.0,False,16423
62.0,1.0,16.0,1.0,4760.0,39.0,0.0,40.0,1.0,1.0,True,33580
52.0,1.0,15.0,2.0,7800.0,39.0,0.0,3.0,1.0,2.0,False,53606
55.0,1.0,21.0,2.0,5910.0,45.0,2.0,40.0,1.0,1.0,False,32600
47.0,1.0,21.0,1.0,5740.0,6.0,0.0,20.0,2.0,1.0,False,19828
19.0,1.0,16.0,2.0,8100.0,39.0,3.0,32.0,2.0,1.0,False,20870
56.0,1.0,19.0,2.0,9620.0,39.0,0.0,22.0,2.0,1.0,False,25302
64.0,3.0,19.0,1.0,3940.0,42.0,1.0,20.0,1.0,1.0,True,58990
40.0,1.0,16.0,1.0,7810.0,39.0,2.0,30.0,2.0,1.0,False,18060
57.0,3.0,21.0,2.0,2310.0,39.0,0.0,24.0,2.0,1.0,False,57460
58.0,1.0,18.0,1.0,4700.0,39.0,0.0,52.0,1.0,1.0,True,39209
38.0,1.0,21.0,1.0,3150.0,6.0,1.0,40.0,2.0,1.0,True,41086
54.0,1.0,18.0,1.0,6305.0,39.0,0.0,40.0,1.0,1.0,True,52496
35.0,1.0,21.0,1.0,2014.0,39.0,0.0,40.0,2.0,1.0,False,41021
20.0,2.0,16.0,2.0,5240.0,39.0,2.0,30.0,1.0,1.0,False,15037
19.0,1.0,16.0,2.0,7750.0,72.0,5.0,40.0,2.0,1.0,False,42409
45.0,1.0,16.0,2.0,9130.0,39.0,0.0,50.0,1.0,1.0,True,48317
67.0,6.0,21.0,1.0,4810.0,39.0,0.0,20.0,1.0,1.0,True,21278
36.0,1.0,16.0,2.0,9130.0,39.0,13.0,40.0,1.0,1.0,True,33042
23.0,1.0,19.0,2.0,2634.0,39.0,2.0,45.0,2.0,1.0,False,33875
57.0,1.0,16.0,1.0,9610.0,39.0,1.0,40.0,1.0,1.0,False,3775
44.0,2.0,22.0,1.0,2040.0,28.0,1.0,45.0,1.0,1.0,True,45884
19.0,1.0,16.0,2.0,4110.0,39.0,12.0,20.0,1.0,1.0,False,50704
67.0,2.0,16.0,1.0,2545.0,39.0,1.0,2.0,2.0,1.0,False,22500
25.0,1.0,16.0,1.0,3500.0,39.0,2.0,40.0,2.0,1.0,False,58011
53.0,1.0,16.0,1.0,5860.0,39.0,1.0,40.0,2.0,1.0,False,54416
34.0,1.0,16.0,2.0,9620.0,39.0,12.0,40.0,1.0,1.0,False,15105
44.0,3.0,22.0,1.0,2002.0,24.0,1.0,40.0,2.0,1.0,True,46440
49.0,1.0,18.0,1.0,3640.0,39.0,0.0,38.0,2.0,1.0,False,38948
61.0,1.0,16.0,1.0,9645.0,39.0,1.0,25.0,2.0,1.0,False,15102
37.0,1.0,21.0,1.0,860.0,39.0,0.0,38.0,1.0,1.0,False,53654
69.0,7.0,19.0,2.0,4700.0,39.0,0.0,40.0,1.0,1.0,True,43464
17.0,1.0,15.0,2.0,4150.0,39.0,2.0,12.0,2.0,1.0,False,55972
70.0,1.0,17.0,2.0,4720.0,39.0,0.0,12.0,2.0,1.0,True,42910
39.0,1.0,15.0,1.0,5240.0,329.0,1.0,23.0,2.0,2.0,False,6541
57.0,1.0,16.0,2.0,7210.0,39.0,0.0,45.0,1.0,1.0,True,56890
35.0,3.0,20.0,1.0,3402.0,39.0,0.0,53.0,1.0,1.0,True,42634
21.0,1.0,16.0,2.0,4150.0,26.0,2.0,15.0,2.0,1.0,False,39732
61.0,1.0,20.0,1.0,1970.0,39.0,1.0,45.0,1.0,1.0,True,51231
43.0,4.0,15.0,2.0,2300.0,39.0,13.0,40.0,2.0,1.0,False,13464
38.0,4.0,22.0,2.0,440.0,39.0,0.0,40.0,2.0,1.0,True,33014
62.0,7.0,19.0,1.0,440.0,1.0,1.0,30.0,1.0,2.0,False,27610
38.0,1.0,1.0,2.0,6260.0,39.0,15.0,25.0,1.0,1.0,False,15863
41.0,1.0,20.0,1.0,3645.0,39.0,0.0,40.0,2.0,1.0,False,37404
33.0,1.0,23.0,1.0,1200.0,36.0,0.0,50.0,1.0,1.0,True,18015
39.0,2.0,21.0,1.0,710.0,39.0,1.0,40.0,2.0,1.0,True,47088
24.0,1.0,19.0,2.0,5300.0,39.0,2.0,30.0,2.0,2.0,False,36661
30.0,3.0,20.0,1.0,5860.0,39.0,0.0,40.0,2.0,1.0,False,44272
70.0,1.0,21.0,1.0,2634.0,55.0,0.0,25.0,1.0,1.0,False,38224
19.0,1.0,16.0,2.0,8140.0,39.0,2.0,40.0,1.0,1.0,False,47300
19.0,1.0,19.0,2.0,4760.0,39.0,2.0,15.0,2.0,1.0,False,16556
39.0,1.0,20.0,1.0,800.0,39.0,0.0,40.0,2.0,1.0,False,54889
55.0,2.0,21.0,2.0,10.0,39.0,0.0,55.0,1.0,1.0,True,33304
21.0,1.0,16.0,2.0,7750.0,39.0,2.0,40.0,2.0,1.0,False,7717
53.0,6.0,16.0,1.0,9130.0,39.0,0.0,55.0,1.0,1.0,False,10126
57.0,1.0,13.0,2.0,6200.0,39.0,0.0,50.0,1.0,1.0,False,40451
50.0,1.0,21.0,1.0,1108.0,54.0,1.0,40.0,1.0,2.0,True,11314
22.0,1.0,16.0,2.0,3603.0,39.0,2.0,36.0,2.0,1.0,False,41358
27.0,1.0,16.0,2.0,3602.0,39.0,0.0,60.0,2.0,1.0,False,3929
40.0,1.0,16.0,2.0,4110.0,39.0,0.0,30.0,2.0,1.0,False,6564
25.0,1.0,16.0,2.0,8140.0,12.0,7.0,45.0,1.0,1.0,False,4058
27.0,1.0,22.0,1.0,1360.0,1.0,1.0,40.0,2.0,2.0,True,20335
18.0,2.0,18.0,1.0,4720.0,39.0,17.0,14.0,2.0,1.0,False,403
65.0,1.0,16.0,1.0,8760.0,150.0,0.0,15.0,2.0,1.0,False,42796
62.0,1.0,16.0,2.0,8225.0,39.0,0.0,40.0,1.0,1.0,False,12325
67.0,2.0,16.0,2.0,5400.0,42.0,0.0,40.0,2.0,1.0,False,18681
46.0,1.0,17.0,1.0,6410.0,39.0,1.0,40.0,1.0,1.0,False,10374
47.0,1.0,19.0,2.0,2360.0,39.0,0.0,55.0,2.0,1.0,True,18872
34.0,1.0,23.0,1.0,2100.0,39.0,0.0,45.0,1.0,1.0,True,11513
36.0,1.0,20.0,2.0,5400.0,39.0,0.0,40.0,2.0,1.0,False,11936
31.0,1.0,21.0,2.0,1555.0,18.0,0.0,40.0,2.0,1.0,False,53891
61.0,1.0,16.0,1.0,6260.0,39.0,0.0,80.0,1.0,1.0,False,45735
54.0,2.0,16.0,1.0,9122.0,39.0,0.0,40.0,1.0,2.0,False,57142
25.0,1.0,16.0,2.0,6260.0,24.0,17.0,40.0,1.0,1.0,False,2199
51.0,1.0,18.0,1.0,5240.0,39.0,0.0,40.0,1.0,1.0,False,24015
27.0,1.0,21.0,2.0,800.0,39.0,2.0,40.0,1.0,1.0,False,33743
38.0,2.0,19.0,1.0,102.0,39.0,1.0,25.0,1.0,1.0,False,5261
31.0,4.0,19.0,2.0,5860.0,39.0,16.0,25.0,1.0,1.0,False,2212
64.0,6.0,21.0,1.0,4760.0,39.0,0.0,30.0,1.0,1.0,True,6087
36.0,1.0,19.0,1.0,8740.0,39.0,0.0,40.0,1.0,1.0,False,8088
50.0,1.0,20.0,2.0,5110.0,51.0,5.0,40.0,2.0,1.0,False,34153
55.0,1.0,16.0,1.0,7200.0,39.0,1.0,48.0,1.0,1.0,False,12439
63.0,1.0,21.0,1.0,1350.0,39.0,0.0,45.0,1.0,1.0,True,35232
54.0,1.0,21.0,1.0,110.0,39.0,1.0,40.0,2.0,2.0,True,11837
49.0,7.0,21.0,1.0,440.0,39.0,0.0,35.0,1.0,1.0,True,42529
59.0,2.0,21.0,1.0,2300.0,39.0,1.0,4.0,2.0,1.0,False,7109
66.0,1.0,21.0,1.0,5240.0,39.0,1.0,38.0,2.0,1.0,False,40058
52.0,2.0,23.0,2.0,3090.0,36.0,0.0,60.0,1.0,1.0,True,18199
30.0,1.0,21.0,2.0,1050.0,39.0,0.0,40.0,1.0,1.0,False,54958
23.0,1.0,19.0,2.0,4760.0,36.0,13.0,15.0,2.0,2.0,False,60362
18.0,1.0,16.0,2.0,4110.0,39.0,2.0,20.0,2.0,1.0,False,11497
41.0,1.0,17.0,2.0,6230.0,39.0,0.0,45.0,1.0,1.0,False,42259
21.0,1.0,19.0,2.0,2600.0,39.0,0.0,40.0,1.0,1.0,False,60782
70.0,4.0,22.0,1.0,2205.0,39.0,0.0,40.0,1.0,1.0,True,50136
21.0,1.0,19.0,2.0,3603.0,39.0,2.0,32.0,2.0,1.0,False,14029
65.0,1.0,16.0,1.0,3940.0,39.0,0.0,40.0,1.0,1.0,False,2960
22.0,1.0,16.0,1.0,6210.0,39.0,0.0,40.0,1.0,1.0,False,50641
23.0,1.0,20.0,2.0,7800.0,39.0,2.0,30.0,2.0,1.0,False,7256
30.0,2.0,16.0,2.0,7200.0,39.0,0.0,40.0,1.0,1.0,True,9971
49.0,3.0,18.0,1.0,6200.0,39.0,0.0,45.0,1.0,1.0,False,43294
36.0,1.0,18.0,1.0,2360.0,39.0,0.0,45.0,1.0,1.0,True,44896
56.0,3.0,21.0,1.0,5250.0,34.0,1.0,40.0,2.0,1.0,False,46189
20.0,1.0,20.0,2.0,8030.0,39.0,2.0,40.0,1.0,1.0,False,15236
32.0,2.0,22.0,2.0,3255.0,29.0,0.0,36.0,1.0,1.0,True,38993
22.0,1.0,16.0,2.0,440.0,39.0,12.0,40.0,2.0,1.0,False,26050
24.0,1.0,21.0,2.0,2721.0,39.0,2.0,40.0,1.0,1.0,False,19546
75.0,3.0,16.0,1.0,4251.0,39.0,1.0,20.0,2.0,1.0,False,4832
47.0,2.0,18.0,2.0,4840.0,39.0,0.0,30.0,2.0,2.0,False,30818
52.0,1.0,21.0,1.0,2640.0,4.0,0.0,50.0,1.0,1.0,True,55664
20.0,1.0,18.0,2.0,4810.0,39.0,2.0,50.0,1.0,1.0,False,28425
35.0,1.0,21.0,1.0,1050.0,39.0,0.0,40.0,2.0,1.0,True,47777
49.0,3.0,16.0,1.0,3870.0,26.0,1.0,40.0,1.0,1.0,True,34735
20.0,1.0,16.0,2.0,8990.0,39.0,2.0,40.0,2.0,1.0,False,6211
34.0,3.0,21.0,2.0,2310.0,39.0,0.0,50.0,1.0,1.0,True,3624
29.0,1.0,19.0,2.0,5740.0,18.0,12.0,40.0,1.0,1.0,False,25582
38.0,1.0,16.0,1.0,3603.0,39.0,0.0,45.0,2.0,1.0,False,55425
32.0,1.0,16.0,1.0,3421.0,233.0,1.0,40.0,1.0,2.0,False,57559
62.0,1.0,19.0,2.0,1010.0,39.0,5.0,40.0,1.0,1.0,False,7229
22.0,1.0,19.0,2.0,7750.0,39.0,0.0,45.0,1.0,1.0,False,61228
54.0,5.0,23.0,1.0,2100.0,39.0,0.0,45.0,1.0,1.0,True,16795
43.0,1.0,16.0,2.0,6260.0,39.0,5.0,50.0,1.0,1.0,True,53847
32.0,2.0,22.0,1.0,2205.0,12.0,0.0,40.0,2.0,1.0,False,31513
55.0,2.0,22.0,1.0,230.0,39.0,0.0,50.0,1.0,1.0,True,33618
55.0,1.0,21.0,1.0,140.0,17.0,0.0,50.0,1.0,1.0,True,50913
66.0,1.0,16.0,1.0,8040.0,138.0,16.0,35.0,1.0,1.0,False,459
25.0,1.0,21.0,2.0,5160.0,39.0,2.0,40.0,2.0,2.0,False,49491
62.0,2.0,22.0,2.0,2752.0,39.0,0.0,13.0,2.0,1.0,False,33779
49.0,1.0,14.0,1.0,6260.0,39.0,0.0,45.0,1.0,1.0,False,9209
43.0,1.0,22.0,1.0,51.0,39.0,0.0,40.0,1.0,1.0,True,38721
71.0,3.0,16.0,1.0,9121.0,39.0,0.0,35.0,1.0,1.0,True,3981
55.0,6.0,16.0,1.0,9130.0,39.0,0.0,40.0,1.0,1.0,True,8407
64.0,1.0,19.0,2.0,5420.0,39.0,0.0,40.0,2.0,1.0,False,47489
29.0,1.0,16.0,2.0,7750.0,39.0,2.0,28.0,1.0,1.0,False,58106
63.0,1.0,14.0,2.0,5610.0,39.0,0.0,40.0,2.0,1.0,False,10992
66.0,6.0,15.0,1.0,4965.0,39.0,0.0,10.0,2.0,1.0,True,8319
68.0,2.0,18.0,2.0,2920.0,6.0,0.0,40.0,1.0,1.0,False,18455
38.0,1.0,16.0,2.0,5240.0,39.0,2.0,40.0,2.0,2.0,False,43102
19.0,1.0,19.0,2.0,5240.0,39.0,17.0,20.0,2.0,1.0,False,1828
30.0,1.0,16.0,1.0,9130.0,39.0,0.0,50.0,1.0,1.0,False,47011
29.0,1.0,21.0,1.0,5240.0,13.0,0.0,45.0,1.0,1.0,True,10807
21.0,1.0,16.0,2.0,7260.0,39.0,0.0,40.0,1.0,1.0,False,30705
31.0,1.0,20.0,2.0,3255.0,39.0,0.0,36.0,2.0,2.0,True,14309
57.0,1.0,17.0,2.0,9620.0,39.0,5.0,40.0,1.0,1.0,False,57623
60.0,7.0,19.0,1.0,205.0,18.0,1.0,40.0,1.0,1.0,False,38104
40.0,1.0,16.0,1.0,9130.0,6.0,0.0,40.0,1.0,1.0,False,39441
34.0,1.0,18.0,1.0,4040.0,39.0,5.0,35.0,2.0,2.0,False,35635
24.0,1.0,21.0,2.0,8740.0,39.0,13.0,40.0,2.0,1.0,False,53111
25.0,1.0,21.0,1.0,735.0,39.0,1.0,50.0,2.0,1.0,False,54120
53.0,3.0,21.0,1.0,5740.0,39.0,1.0,30.0,2.0,1.0,False,46309
30.0,2.0,21.0,1.0,5810.0,39.0,1.0,40.0,2.0,1.0,False,41659
68.0,6.0,22.0,1.0,710.0,39.0,0.0,10.0,1.0,1.0,True,32326
42.0,1.0,18.0,1.0,9130.0,39.0,0.0,48.0,1.0,1.0,True,53749
30.0,1.0,16.0,2.0,4030.0,39.0,0.0,40.0,2.0,1.0,False,23318
68.0,3.0,20.0,1.0,3750.0,39.0,0.0,12.0,1.0,1.0,False,33503
54.0,1.0,16.0,2.0,5860.0,39.0,13.0,45.0,2.0,1.0,False,5279
38.0,1.0,21.0,1.0,4700.0,39.0,0.0,50.0,1.0,1.0,True,3855
55.0,3.0,23.0,1.0,2100.0,39.0,1.0,40.0,2.0,1.0,True,35144
58.0,2.0,20.0,1.0,3255.0,25.0,0.0,40.0,2.0,1.0,True,39970
22.0,1.0,16.0,2.0,4140.0,39.0,2.0,28.0,1.0,2.0,False,33465
30.0,1.0,18.0,1.0,5740.0,39.0,0.0,40.0,2.0,1.0,False,45587
42.0,1.0,19.0,1.0,440.0,39.0,1.0,40.0,2.0,1.0,True,9849
27.0,1.0,16.0,2.0,9620.0,39.0,2.0,32.0,2.0,1.0,False,11227
37.0,1.0,13.0,1.0,7200.0,39.0,1.0,50.0,1.0,1.0,True,19823
17.0,1.0,11.0,2.0,9620.0,39.0,2.0,40.0,1.0,1.0,False,6773
59.0,2.0,19.0,1.0,3220.0,39.0,1.0,24.0,2.0,1.0,False,31441
72.0,7.0,16.0,1.0,205.0,39.0,0.0,20.0,1.0,1.0,True,55618
30.0,1.0,19.0,1.0,4522.0,39.0,1.0,18.0,2.0,1.0,False,54299
47.0,1.0,16.0,2.0,5100.0,39.0,0.0,40.0,1.0,1.0,False,31781
47.0,1.0,17.0,1.0,8140.0,39.0,1.0,40.0,1.0,1.0,False,54566
29.0,1.0,19.0,2.0,4850.0,39.0,0.0,45.0,1.0,1.0,False,60138
54.0,1.0,19.0,1.0,4030.0,18.0,1.0,37.0,2.0,1.0,False,5860
19.0,1.0,19.0,2.0,4020.0,39.0,2.0,12.0,1.0,1.0,False,34598
64.0,1.0,16.0,1.0,6800.0,39.0,0.0,50.0,1.0,1.0,False,27116
47.0,1.0,20.0,1.0,3515.0,39.0,1.0,38.0,2.0,1.0,False,53348
23.0,1.0,16.0,2.0,8990.0,39.0,17.0,32.0,2.0,1.0,False,551
30.0,3.0,21.0,1.0,1310.0,6.0,0.0,40.0,2.0,1.0,False,44466
40.0,1.0,19.0,2.0,630.0,48.0,0.0,50.0,2.0,1.0,False,31401
45.0,1.0,12.0,1.0,6260.0,39.0,1.0,40.0,1.0,1.0,False,44434
51.0,1.0,20.0,2.0,5300.0,39.0,0.0,40.0,2.0,2.0,False,29029
26.0,1.0,19.0,2.0,6260.0,39.0,13.0,40.0,1.0,2.0,False,36576
48.0,1.0,17.0,1.0,4010.0,26.0,1.0,65.0,1.0,1.0,True,45631
26.0,2.0,19.0,1.0,9130.0,39.0,1.0,20.0,1.0,1.0,False,33930
72.0,1.0,19.0,1.0,4850.0,39.0,0.0,40.0,1.0,1.0,True,12205
68.0,1.0,20.0,1.0,9130.0,47.0,1.0,28.0,1.0,2.0,False,55378
19.0,1.0,15.0,2.0,9645.0,39.0,2.0,25.0,1.0,2.0,False,35349
44.0,4.0,20.0,1.0,7340.0,39.0,1.0,40.0,1.0,1.0,False,61444
45.0,4.0,16.0,2.0,4220.0,39.0,2.0,25.0,1.0,1.0,False,48601
49.0,6.0,21.0,1.0,4621.0,26.0,1.0,10.0,2.0,1.0,False,15024
28.0,2.0,21.0,2.0,3255.0,39.0,0.0,40.0,2.0,1.0,False,17812
61.0,2.0,18.0,2.0,5400.0,39.0,2.0,40.0,1.0,2.0,False,6272
24.0,1.0,16.0,1.0,9130.0,54.0,1.0,40.0,1.0,1.0,False,24695
31.0,1.0,21.0,1.0,410.0,39.0,0.0,45.0,2.0,2.0,True,20658
39.0,1.0,20.0,1.0,4710.0,39.0,1.0,40.0,1.0,1.0,True,14062
36.0,1.0,22.0,1.0,5840.0,210.0,0.0,40.0,2.0,2.0,False,9976
45.0,6.0,22.0,1.0,2100.0,39.0,0.0,40.0,1.0,1.0,True,5124
33.0,1.0,16.0,2.0,7905.0,39.0,2.0,40.0,1.0,1.0,False,28697
50.0,1.0,16.0,1.0,2300.0,39.0,1.0,32.0,2.0,1.0,False,45069
39.0,1.0,16.0,1.0,7010.0,54.0,1.0,45.0,1.0,1.0,False,23971
34.0,1.0,22.0,2.0,440.0,39.0,0.0,40.0,1.0,2.0,True,49024
47.0,1.0,21.0,2.0,4700.0,39.0,0.0,40.0,2.0,1.0,False,33958
65.0,2.0,20.0,1.0,3258.0,39.0,1.0,32.0,2.0,1.0,True,52736
39.0,1.0,14.0,2.0,9130.0,39.0,13.0,70.0,1.0,1.0,True,30344
53.0,2.0,17.0,2.0,7340.0,39.0,0.0,40.0,2.0,1.0,False,37848
30.0,1.0,19.0,2.0,9645.0,39.0,2.0,40.0,1.0,1.0,False,42829
44.0,1.0,21.0,2.0,8990.0,39.0,0.0,45.0,1.0,2.0,False,19730
62.0,1.0,16.0,1.0,2300.0,39.0,1.0,26.0,2.0,1.0,False,29984
59.0,1.0,21.0,1.0,300.0,48.0,1.0,50.0,1.0,1.0,True,20733
21.0,1.0,19.0,2.0,3402.0,55.0,13.0,42.0,2.0,2.0,False,3658
39.0,1.0,1.0,1.0,4700.0,39.0,2.0,40.0,2.0,1.0,False,51847
59.0,2.0,21.0,2.0,3255.0,26.0,0.0,40.0,2.0,2.0,True,18067
64.0,1.0,16.0,2.0,4700.0,26.0,10.0,45.0,2.0,1.0,False,54326
54.0,5.0,16.0,1.0,5550.0,39.0,0.0,40.0,1.0,2.0,False,42827
44.0,1.0,19.0,2.0,9640.0,150.0,0.0,40.0,1.0,1.0,False,25248
41.0,1.0,18.0,1.0,6850.0,39.0,1.0,45.0,1.0,1.0,True,49143
26.0,1.0,18.0,2.0,4110.0,39.0,2.0,38.0,2.0,1.0,False,30937
29.0,1.0,19.0,2.0,1108.0,39.0,2.0,40.0,1.0,1.0,False,21593
29.0,1.0,16.0,2.0,8140.0,39.0,7.0,40.0,1.0,1.0,False,53658
21.0,2.0,19.0,2.0,5860.0,39.0,2.0,10.0,2.0,1.0,False,23450
58.0,6.0,18.0,2.0,6230.0,17.0,0.0,1.0,1.0,1.0,False,7689
49.0,1.0,21.0,2.0,8760.0,327.0,13.0,40.0,1.0,1.0,False,49019
56.0,3.0,19.0,2.0,6410.0,39.0,0.0,40.0,1.0,1.0,True,21685
24.0,1.0,16.0,2.0,4010.0,39.0,2.0,25.0,2.0,1.0,False,12709
46.0,3.0,18.0,1.0,3870.0,39.0,0.0,45.0,1.0,1.0,True,49057
49.0,1.0,16.0,2.0,8030.0,39.0,0.0,48.0,1.0,1.0,False,50298
26.0,1.0,16.0,1.0,9130.0,39.0,1.0,43.0,1.0,1.0,True,25407
36.0,4.0,21.0,2.0,2360.0,39.0,0.0,40.0,2.0,1.0,False,12881
29.0,1.0,14.0,2.0,4020.0,36.0,0.0,35.0,2.0,2.0,False,16369
30.0,1.0,22.0,1.0,2004.0,39.0,1.0,12.0,2.0,1.0,False,32369
20.0,5.0,19.0,2.0,9830.0,39.0,17.0,6.0,1.0,1.0,False,295
45.0,6.0,16.0,2.0,3630.0,54.0,0.0,60.0,1.0,1.0,False,47934
58.0,2.0,16.0,1.0,440.0,12.0,1.0,45.0,2.0,1.0,False,12613
26.0,1.0,19.0,2.0,3603.0,316.0,0.0,32.0,2.0,2.0,False,50016
28.0,1.0,16.0,2.0,9600.0,39.0,2.0,40.0,1.0,1.0,False,59698
51.0,1.0,23.0,1.0,2100.0,39.0,1.0,45.0,1.0,1.0,False,54477
31.0,1.0,21.0,1.0,1010.0,39.0,0.0,40.0,1.0,1.0,True,11601
45.0,2.0,20.0,1.0,3255.0,26.0,0.0,60.0,1.0,1.0,True,15624
45.0,1.0,16.0,2.0,4965.0,39.0,0.0,40.0,2.0,1.0,False,12547
61.0,3.0,16.0,1.0,3610.0,39.0,1.0,1.0,2.0,1.0,False,12223
77.0,3.0,19.0,1.0,2011.0,39.0,1.0,40.0,2.0,1.0,False,27847
40.0,2.0,24.0,1.0,1650.0,210.0,0.0,40.0,1.0,2.0,False,34957
18.0,1.0,19.0,2.0,5240.0,39.0,2.0,15.0,2.0,1.0,False,43598
45.0,1.0,17.0,1.0,6260.0,39.0,0.0,45.0,1.0,1.0,True,55741
34.0,1.0,19.0,1.0,1530.0,9.0,0.0,40.0,1.0,1.0,True,22182
18.0,1.0,16.0,2.0,4020.0,39.0,2.0,25.0,1.0,1.0,False,45456
47.0,3.0,22.0,1.0,2310.0,39.0,1.0,65.0,1.0,1.0,True,19105
56.0,1.0,19.0,2.0,4930.0,39.0,0.0,50.0,1.0,1.0,True,53624
66.0,1.0,20.0,1.0,1720.0,23.0,0.0,68.0,1.0,1.0,True,47284
57.0,1.0,21.0,1.0,4760.0,19.0,1.0,25.0,2.0,1.0,False,20698
50.0,1.0,13.0,1.0,4230.0,42.0,1.0,24.0,2.0,1.0,False,26935
