AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
32.0,1.0,21.0,1.0,6355.0,16.0,0.0,40.0,1.0,1.0,False,6727
48.0,6.0,17.0,1.0,6230.0,30.0,0.0,40.0,1.0,1.0,True,392
55.0,1.0,18.0,2.0,3655.0,38.0,0.0,40.0,2.0,1.0,False,3908
20.0,3.0,20.0,2.0,3960.0,41.0,17.0,30.0,2.0,1.0,False,148
27.0,1.0,22.0,2.0,2014.0,49.0,13.0,50.0,1.0,1.0,False,3999
66.0,1.0,16.0,1.0,4220.0,6.0,1.0,15.0,2.0,1.0,False,6278
55.0,2.0,19.0,2.0,4230.0,4.0,0.0,40.0,1.0,2.0,False,5274
61.0,1.0,16.0,2.0,310.0,5.0,0.0,33.0,2.0,1.0,False,7893
41.0,3.0,16.0,1.0,6120.0,16.0,0.0,40.0,1.0,1.0,False,5568
21.0,4.0,19.0,2.0,5240.0,32.0,0.0,20.0,2.0,1.0,False,5256
39.0,1.0,21.0,1.0,4700.0,49.0,0.0,35.0,2.0,1.0,False,4398
17.0,1.0,13.0,2.0,5240.0,16.0,2.0,28.0,1.0,2.0,False,4527
61.0,6.0,16.0,1.0,8920.0,16.0,1.0,50.0,1.0,1.0,False,6581
73.0,6.0,16.0,1.0,6410.0,6.0,0.0,35.0,1.0,1.0,False,4546
21.0,1.0,18.0,2.0,5160.0,16.0,7.0,10.0,2.0,1.0,False,6569
51.0,5.0,16.0,1.0,630.0,51.0,0.0,50.0,2.0,1.0,False,3765
73.0,4.0,16.0,1.0,9121.0,53.0,1.0,8.0,1.0,1.0,False,1536
31.0,1.0,21.0,1.0,2710.0,8.0,1.0,40.0,2.0,1.0,False,5874
66.0,1.0,20.0,1.0,5240.0,16.0,1.0,40.0,2.0,1.0,True,6565
58.0,1.0,19.0,1.0,6355.0,16.0,1.0,40.0,1.0,1.0,True,2479
71.0,8.0,20.0,1.0,5740.0,49.0,0.0,2.0,2.0,1.0,False,3231
43.0,3.0,21.0,1.0,2320.0,49.0,1.0,25.0,2.0,1.0,False,6791
41.0,2.0,20.0,1.0,3500.0,16.0,1.0,32.0,2.0,1.0,False,4733
62.0,1.0,16.0,1.0,8740.0,16.0,0.0,45.0,1.0,1.0,False,1917
29.0,1.0,16.0,2.0,6200.0,16.0,0.0,91.0,1.0,1.0,True,2904
66.0,1.0,16.0,1.0,4760.0,53.0,1.0,8.0,1.0,1.0,False,4128
36.0,1.0,18.0,1.0,5120.0,31.0,0.0,50.0,1.0,1.0,True,1066
33.0,4.0,17.0,2.0,4030.0,16.0,16.0,20.0,2.0,1.0,False,33
66.0,1.0,16.0,1.0,3602.0,38.0,0.0,20.0,2.0,2.0,False,2607
19.0,1.0,19.0,2.0,4760.0,16.0,2.0,20.0,2.0,1.0,False,2921
59.0,1.0,19.0,1.0,6230.0,30.0,1.0,99.0,1.0,2.0,False,7064
39.0,1.0,19.0,1.0,5420.0,20.0,0.0,65.0,1.0,1.0,False,8025
58.0,6.0,21.0,1.0,4230.0,303.0,0.0,16.0,2.0,2.0,False,8220
24.0,1.0,13.0,2.0,4020.0,47.0,11.0,12.0,1.0,1.0,False,5298
48.0,1.0,17.0,1.0,410.0,26.0,0.0,45.0,1.0,1.0,True,3493
28.0,1.0,18.0,2.0,5940.0,16.0,0.0,40.0,2.0,1.0,False,2406
68.0,1.0,16.0,2.0,5810.0,19.0,0.0,40.0,2.0,1.0,True,4549
17.0,2.0,13.0,2.0,4110.0,53.0,2.0,30.0,2.0,2.0,False,3716
36.0,1.0,21.0,1.0,6355.0,16.0,0.0,40.0,1.0,1.0,True,4550
53.0,1.0,22.0,1.0,2205.0,30.0,1.0,50.0,2.0,1.0,True,1508
47.0,1.0,19.0,1.0,52.0,6.0,0.0,40.0,1.0,1.0,True,3368
43.0,1.0,16.0,1.0,8650.0,16.0,1.0,40.0,1.0,1.0,False,3427
18.0,2.0,18.0,2.0,9620.0,53.0,17.0,16.0,1.0,1.0,False,58
62.0,1.0,16.0,2.0,440.0,49.0,13.0,22.0,2.0,1.0,False,7917
18.0,1.0,18.0,2.0,2632.0,16.0,17.0,4.0,2.0,1.0,False,49
21.0,1.0,17.0,1.0,4600.0,16.0,1.0,5.0,2.0,1.0,False,5658
60.0,5.0,16.0,1.0,5550.0,16.0,0.0,42.0,2.0,1.0,True,2061
20.0,3.0,16.0,2.0,2545.0,6.0,2.0,15.0,2.0,1.0,False,3370
34.0,1.0,17.0,1.0,4020.0,13.0,16.0,35.0,1.0,1.0,False,128
56.0,1.0,16.0,2.0,4000.0,453.0,0.0,80.0,1.0,2.0,False,1589
43.0,6.0,19.0,2.0,4230.0,6.0,0.0,65.0,2.0,1.0,False,4452
64.0,1.0,16.0,1.0,7700.0,16.0,0.0,40.0,2.0,1.0,False,7066
81.0,6.0,16.0,1.0,440.0,16.0,1.0,40.0,1.0,1.0,True,6371
44.0,1.0,19.0,2.0,3601.0,16.0,2.0,35.0,2.0,1.0,False,5448
63.0,1.0,21.0,2.0,205.0,17.0,0.0,40.0,2.0,1.0,False,7473
27.0,1.0,16.0,2.0,7830.0,4.0,0.0,60.0,1.0,1.0,False,3379
31.0,1.0,21.0,2.0,4720.0,53.0,3.0,38.0,2.0,1.0,False,2528
32.0,6.0,18.0,1.0,4700.0,41.0,1.0,35.0,2.0,1.0,True,1487
23.0,2.0,19.0,1.0,4220.0,39.0,0.0,16.0,1.0,1.0,False,7926
62.0,1.0,21.0,2.0,700.0,16.0,0.0,60.0,2.0,1.0,True,5855
66.0,3.0,16.0,1.0,9122.0,16.0,1.0,20.0,1.0,1.0,False,2470
60.0,1.0,18.0,2.0,4510.0,6.0,0.0,20.0,2.0,1.0,False,5147
42.0,1.0,18.0,2.0,5740.0,4.0,0.0,40.0,2.0,1.0,False,2502
42.0,1.0,19.0,2.0,1050.0,332.0,0.0,80.0,2.0,1.0,False,2414
48.0,3.0,19.0,1.0,3870.0,41.0,0.0,75.0,1.0,1.0,False,2988
33.0,1.0,18.0,1.0,9130.0,16.0,1.0,44.0,1.0,1.0,False,5766
55.0,5.0,21.0,2.0,3870.0,12.0,0.0,50.0,1.0,1.0,True,7894
55.0,3.0,19.0,2.0,9430.0,16.0,0.0,24.0,1.0,1.0,False,5794
38.0,1.0,16.0,1.0,7220.0,16.0,0.0,42.0,1.0,1.0,False,4759
18.0,1.0,14.0,2.0,9620.0,16.0,2.0,15.0,1.0,1.0,False,1317
39.0,1.0,20.0,2.0,4700.0,16.0,0.0,60.0,2.0,1.0,False,1328
53.0,4.0,22.0,1.0,2005.0,16.0,0.0,50.0,1.0,1.0,True,3446
38.0,1.0,19.0,2.0,9130.0,6.0,0.0,75.0,1.0,1.0,True,5323
49.0,6.0,11.0,2.0,310.0,303.0,0.0,60.0,2.0,2.0,True,3955
38.0,3.0,22.0,1.0,5240.0,16.0,0.0,29.0,2.0,1.0,False,5479
41.0,1.0,16.0,2.0,4720.0,303.0,0.0,40.0,2.0,1.0,False,5012
51.0,1.0,19.0,1.0,4710.0,16.0,1.0,50.0,1.0,1.0,True,5261
39.0,4.0,21.0,2.0,5000.0,17.0,0.0,40.0,1.0,1.0,False,444
52.0,7.0,19.0,1.0,440.0,16.0,1.0,80.0,1.0,1.0,False,5404
60.0,7.0,11.0,2.0,7340.0,16.0,0.0,40.0,1.0,1.0,True,2006
48.0,6.0,19.0,1.0,750.0,16.0,0.0,80.0,1.0,1.0,True,7561
45.0,1.0,19.0,1.0,4000.0,49.0,1.0,40.0,1.0,1.0,False,2482
73.0,1.0,17.0,1.0,4622.0,53.0,0.0,12.0,2.0,1.0,False,937
33.0,1.0,21.0,1.0,910.0,6.0,0.0,40.0,1.0,1.0,False,4920
19.0,1.0,19.0,2.0,4130.0,16.0,5.0,30.0,1.0,1.0,False,391
66.0,1.0,19.0,2.0,3960.0,16.0,2.0,40.0,1.0,1.0,False,2054
40.0,3.0,21.0,1.0,2310.0,6.0,0.0,40.0,1.0,1.0,True,4033
38.0,1.0,21.0,2.0,3324.0,16.0,0.0,45.0,1.0,1.0,True,4562
42.0,1.0,17.0,2.0,6260.0,16.0,16.0,42.0,1.0,1.0,False,64
43.0,7.0,24.0,1.0,2640.0,41.0,1.0,35.0,2.0,1.0,False,4207
41.0,7.0,19.0,2.0,6442.0,41.0,0.0,40.0,1.0,1.0,True,2240
25.0,1.0,19.0,2.0,7150.0,16.0,0.0,35.0,2.0,1.0,False,2810
39.0,7.0,16.0,1.0,6200.0,6.0,0.0,45.0,1.0,1.0,True,433
42.0,1.0,20.0,1.0,5860.0,53.0,1.0,30.0,2.0,1.0,False,1336
67.0,1.0,20.0,2.0,2360.0,16.0,0.0,10.0,2.0,1.0,False,6329
43.0,1.0,21.0,2.0,2001.0,16.0,0.0,60.0,2.0,1.0,False,2814
27.0,5.0,21.0,2.0,3870.0,6.0,0.0,40.0,2.0,1.0,False,408
39.0,1.0,22.0,2.0,5860.0,16.0,2.0,40.0,2.0,1.0,False,6977
29.0,1.0,19.0,2.0,5100.0,41.0,0.0,45.0,2.0,1.0,False,1065
31.0,1.0,21.0,2.0,1240.0,30.0,0.0,50.0,1.0,1.0,True,7483
34.0,7.0,24.0,1.0,3010.0,6.0,1.0,45.0,1.0,1.0,True,1300
37.0,1.0,20.0,1.0,7800.0,49.0,0.0,38.0,2.0,1.0,False,4387
35.0,3.0,21.0,2.0,5940.0,16.0,2.0,50.0,2.0,1.0,False,3053
20.0,1.0,16.0,2.0,4150.0,303.0,2.0,28.0,2.0,2.0,False,6832
40.0,5.0,20.0,1.0,9830.0,53.0,0.0,40.0,1.0,1.0,True,7250
64.0,4.0,16.0,1.0,2545.0,20.0,1.0,35.0,2.0,1.0,False,337
55.0,1.0,16.0,1.0,9210.0,16.0,1.0,32.0,1.0,1.0,True,1451
65.0,3.0,21.0,1.0,3402.0,6.0,0.0,12.0,1.0,1.0,False,2234
46.0,7.0,21.0,1.0,4810.0,8.0,0.0,20.0,2.0,1.0,False,7433
58.0,1.0,15.0,1.0,9130.0,6.0,1.0,40.0,1.0,1.0,False,7716
48.0,7.0,16.0,1.0,5740.0,10.0,0.0,4.0,2.0,1.0,False,7798
35.0,5.0,22.0,2.0,1610.0,55.0,0.0,40.0,2.0,1.0,True,5846
47.0,1.0,18.0,2.0,4350.0,16.0,0.0,45.0,1.0,1.0,False,547
44.0,1.0,19.0,1.0,52.0,16.0,1.0,40.0,1.0,1.0,True,344
17.0,2.0,13.0,2.0,2723.0,16.0,2.0,25.0,2.0,1.0,False,1220
49.0,3.0,20.0,1.0,4220.0,49.0,1.0,3.0,2.0,1.0,False,4751
67.0,1.0,16.0,2.0,6240.0,16.0,0.0,25.0,1.0,1.0,False,5984
53.0,1.0,19.0,1.0,3646.0,49.0,1.0,20.0,2.0,1.0,False,1490
24.0,1.0,19.0,2.0,6050.0,303.0,2.0,50.0,1.0,2.0,False,4605
28.0,1.0,14.0,1.0,1900.0,6.0,0.0,48.0,1.0,1.0,False,3179
56.0,2.0,21.0,1.0,5740.0,53.0,0.0,40.0,2.0,1.0,True,7998
19.0,1.0,19.0,2.0,4110.0,16.0,13.0,30.0,2.0,1.0,False,2086
51.0,1.0,16.0,1.0,5840.0,6.0,0.0,40.0,2.0,1.0,False,3722
48.0,1.0,15.0,2.0,4030.0,12.0,2.0,37.0,1.0,1.0,False,2325
26.0,1.0,14.0,2.0,2300.0,49.0,15.0,40.0,2.0,1.0,False,7447
61.0,2.0,19.0,1.0,2435.0,6.0,0.0,36.0,2.0,1.0,False,5241
63.0,3.0,21.0,1.0,440.0,16.0,0.0,45.0,1.0,1.0,True,7889
22.0,1.0,19.0,2.0,4020.0,41.0,0.0,35.0,1.0,1.0,False,831
20.0,1.0,13.0,2.0,8990.0,42.0,2.0,50.0,1.0,1.0,False,2143
28.0,1.0,19.0,1.0,6850.0,16.0,9.0,40.0,1.0,1.0,False,5727
57.0,1.0,20.0,1.0,7200.0,48.0,1.0,45.0,1.0,2.0,False,7667
26.0,3.0,20.0,2.0,3401.0,16.0,12.0,60.0,2.0,1.0,False,4019
65.0,1.0,20.0,1.0,7640.0,53.0,0.0,40.0,1.0,1.0,False,3539
32.0,1.0,19.0,1.0,1007.0,215.0,0.0,40.0,1.0,1.0,False,1259
20.0,3.0,19.0,2.0,3960.0,15.0,17.0,40.0,2.0,2.0,False,40
53.0,7.0,19.0,2.0,205.0,16.0,2.0,50.0,1.0,1.0,False,3840
29.0,1.0,22.0,1.0,1065.0,16.0,0.0,40.0,1.0,1.0,True,5025
58.0,1.0,16.0,1.0,20.0,49.0,1.0,90.0,1.0,1.0,True,5827
55.0,1.0,19.0,2.0,3421.0,6.0,0.0,24.0,2.0,1.0,False,5424
61.0,3.0,16.0,1.0,4020.0,16.0,0.0,30.0,2.0,1.0,False,1117
44.0,1.0,20.0,1.0,9005.0,16.0,0.0,45.0,2.0,1.0,False,4431
37.0,1.0,17.0,1.0,4700.0,16.0,1.0,40.0,1.0,1.0,False,8157
79.0,6.0,16.0,2.0,205.0,16.0,0.0,50.0,1.0,1.0,True,4677
21.0,1.0,16.0,1.0,710.0,48.0,1.0,50.0,2.0,1.0,False,1942
58.0,1.0,16.0,1.0,5110.0,6.0,0.0,32.0,2.0,1.0,False,3389
57.0,3.0,16.0,1.0,5740.0,16.0,0.0,30.0,2.0,1.0,False,293
42.0,1.0,19.0,1.0,4220.0,48.0,1.0,20.0,1.0,2.0,False,8026
42.0,1.0,20.0,1.0,2640.0,2.0,0.0,42.0,1.0,1.0,False,5884
31.0,1.0,19.0,1.0,4710.0,49.0,0.0,40.0,1.0,1.0,False,1095
56.0,4.0,11.0,1.0,2545.0,16.0,0.0,40.0,2.0,1.0,False,4106
20.0,1.0,19.0,2.0,4760.0,53.0,12.0,23.0,1.0,2.0,False,682
38.0,1.0,19.0,1.0,7200.0,16.0,9.0,40.0,1.0,1.0,False,931
33.0,1.0,18.0,1.0,9130.0,41.0,16.0,60.0,1.0,1.0,False,92
56.0,1.0,21.0,1.0,4850.0,6.0,1.0,50.0,2.0,1.0,True,6379
33.0,1.0,17.0,1.0,5630.0,16.0,0.0,40.0,1.0,1.0,False,1269
44.0,1.0,23.0,1.0,3090.0,8.0,0.0,40.0,1.0,1.0,True,3568
45.0,2.0,21.0,1.0,1010.0,49.0,1.0,50.0,1.0,1.0,True,2288
43.0,6.0,17.0,2.0,4350.0,6.0,0.0,48.0,2.0,1.0,False,1326
22.0,1.0,19.0,2.0,9350.0,27.0,12.0,40.0,1.0,1.0,False,6505
38.0,1.0,24.0,1.0,1460.0,42.0,1.0,32.0,1.0,1.0,True,3158
48.0,1.0,16.0,1.0,4700.0,16.0,1.0,50.0,1.0,1.0,True,6964
20.0,1.0,16.0,2.0,9620.0,53.0,17.0,34.0,1.0,1.0,False,131
17.0,1.0,13.0,2.0,4030.0,16.0,3.0,20.0,2.0,1.0,False,5292
63.0,1.0,21.0,1.0,2310.0,36.0,0.0,30.0,2.0,1.0,False,7326
41.0,1.0,21.0,1.0,9130.0,16.0,1.0,45.0,1.0,1.0,True,5954
63.0,1.0,18.0,1.0,4850.0,16.0,1.0,60.0,1.0,1.0,True,2280
22.0,1.0,19.0,2.0,6355.0,16.0,0.0,40.0,1.0,1.0,False,4332
19.0,1.0,14.0,2.0,3602.0,16.0,2.0,20.0,2.0,1.0,False,7158
38.0,2.0,20.0,1.0,3255.0,41.0,0.0,40.0,2.0,1.0,True,5716
59.0,4.0,24.0,1.0,1240.0,35.0,0.0,40.0,1.0,1.0,True,2956
61.0,4.0,17.0,1.0,6730.0,16.0,0.0,40.0,1.0,1.0,True,7693
54.0,7.0,16.0,1.0,7700.0,16.0,0.0,55.0,1.0,1.0,True,4146
56.0,1.0,19.0,1.0,7750.0,16.0,1.0,45.0,1.0,1.0,False,2207
53.0,5.0,21.0,1.0,5550.0,8.0,0.0,40.0,1.0,1.0,True,5237
56.0,1.0,20.0,2.0,4230.0,72.0,8.0,20.0,2.0,2.0,False,7891
44.0,5.0,19.0,2.0,5820.0,56.0,0.0,40.0,2.0,1.0,False,6718
18.0,8.0,16.0,2.0,6050.0,16.0,2.0,6.0,1.0,1.0,False,930
46.0,2.0,22.0,2.0,4810.0,16.0,0.0,12.0,2.0,1.0,False,3668
42.0,3.0,20.0,1.0,2310.0,16.0,1.0,20.0,2.0,1.0,False,4034
53.0,1.0,22.0,1.0,7700.0,53.0,15.0,50.0,1.0,1.0,True,722
54.0,1.0,20.0,1.0,5400.0,42.0,0.0,21.0,2.0,1.0,False,6221
34.0,1.0,21.0,1.0,2300.0,16.0,1.0,35.0,2.0,1.0,False,4634
61.0,1.0,16.0,1.0,4700.0,16.0,1.0,40.0,2.0,1.0,False,6260
33.0,1.0,20.0,2.0,9645.0,32.0,0.0,40.0,2.0,1.0,False,2002
34.0,1.0,16.0,2.0,6050.0,49.0,2.0,55.0,1.0,1.0,False,5784
63.0,6.0,21.0,1.0,440.0,55.0,0.0,20.0,1.0,1.0,False,5697
52.0,1.0,20.0,1.0,6260.0,8.0,0.0,40.0,1.0,1.0,True,7707
75.0,7.0,16.0,1.0,440.0,16.0,0.0,40.0,1.0,1.0,True,1233
70.0,1.0,22.0,1.0,3602.0,17.0,1.0,16.0,2.0,1.0,False,1044
31.0,2.0,19.0,1.0,750.0,56.0,0.0,40.0,2.0,1.0,False,4792
64.0,1.0,17.0,1.0,4760.0,303.0,1.0,45.0,1.0,1.0,False,7236
19.0,3.0,18.0,2.0,2320.0,427.0,17.0,12.0,1.0,2.0,False,179
38.0,1.0,16.0,1.0,6050.0,303.0,0.0,60.0,1.0,1.0,False,1866
28.0,1.0,16.0,1.0,5100.0,6.0,0.0,40.0,1.0,1.0,False,4614
45.0,3.0,21.0,1.0,2310.0,303.0,0.0,45.0,2.0,1.0,False,6874
46.0,5.0,21.0,1.0,3645.0,223.0,0.0,40.0,1.0,2.0,False,1875
39.0,1.0,13.0,1.0,4820.0,16.0,0.0,65.0,1.0,1.0,False,3423
32.0,1.0,11.0,2.0,8990.0,6.0,0.0,40.0,1.0,2.0,False,5083
64.0,2.0,23.0,1.0,350.0,42.0,0.0,40.0,1.0,1.0,True,4116
24.0,1.0,21.0,1.0,3255.0,16.0,0.0,20.0,2.0,1.0,False,5326
66.0,1.0,21.0,1.0,10.0,16.0,0.0,50.0,1.0,1.0,True,4523
41.0,4.0,22.0,1.0,2310.0,16.0,0.0,38.0,2.0,1.0,False,529
63.0,6.0,18.0,1.0,4220.0,16.0,0.0,11.0,1.0,1.0,False,5355
61.0,7.0,20.0,1.0,10.0,16.0,0.0,50.0,1.0,1.0,True,3452
33.0,1.0,20.0,1.0,3602.0,16.0,1.0,25.0,2.0,1.0,False,4154
50.0,7.0,21.0,2.0,10.0,243.0,13.0,45.0,1.0,1.0,True,6901
22.0,1.0,16.0,2.0,4010.0,40.0,15.0,40.0,1.0,1.0,False,2166
71.0,4.0,24.0,1.0,2205.0,22.0,0.0,65.0,1.0,1.0,True,3169
28.0,1.0,19.0,2.0,4040.0,6.0,0.0,38.0,1.0,1.0,False,1134
54.0,7.0,19.0,2.0,4810.0,16.0,6.0,20.0,2.0,1.0,False,1488
43.0,2.0,13.0,2.0,4700.0,16.0,0.0,20.0,2.0,2.0,False,994
63.0,6.0,19.0,2.0,6260.0,8.0,0.0,12.0,1.0,1.0,False,5858
54.0,6.0,19.0,1.0,710.0,6.0,1.0,25.0,1.0,1.0,True,7609
37.0,4.0,22.0,1.0,2310.0,6.0,1.0,40.0,2.0,1.0,False,7251
53.0,6.0,21.0,1.0,20.0,16.0,0.0,50.0,2.0,1.0,True,6335
58.0,4.0,18.0,2.0,5120.0,16.0,2.0,40.0,2.0,1.0,False,4340
29.0,1.0,16.0,1.0,7340.0,9.0,0.0,40.0,1.0,1.0,False,7114
56.0,1.0,20.0,1.0,9620.0,16.0,0.0,40.0,1.0,1.0,True,3572
25.0,2.0,21.0,2.0,2040.0,51.0,12.0,40.0,1.0,1.0,False,4047
63.0,1.0,16.0,2.0,9130.0,16.0,0.0,45.0,1.0,1.0,False,7435
56.0,1.0,16.0,1.0,2014.0,6.0,1.0,48.0,2.0,1.0,False,1669
39.0,4.0,19.0,1.0,3500.0,16.0,1.0,13.0,2.0,1.0,False,4592
33.0,2.0,17.0,2.0,9620.0,16.0,4.0,8.0,1.0,1.0,False,6917
33.0,1.0,17.0,2.0,8740.0,6.0,0.0,40.0,1.0,1.0,False,8150
54.0,4.0,21.0,1.0,220.0,6.0,1.0,40.0,1.0,1.0,True,3584
33.0,1.0,18.0,2.0,5860.0,16.0,13.0,32.0,2.0,1.0,False,2628
45.0,1.0,19.0,2.0,9130.0,301.0,0.0,72.0,1.0,1.0,True,3140
58.0,2.0,20.0,1.0,5240.0,16.0,1.0,40.0,2.0,1.0,False,596
28.0,1.0,19.0,2.0,5820.0,6.0,0.0,40.0,1.0,1.0,False,7252
68.0,6.0,22.0,1.0,4600.0,53.0,1.0,40.0,2.0,1.0,False,4435
43.0,6.0,22.0,1.0,205.0,6.0,1.0,40.0,1.0,1.0,True,2355
71.0,1.0,16.0,2.0,9130.0,49.0,0.0,50.0,1.0,1.0,False,2220
40.0,1.0,20.0,2.0,140.0,16.0,2.0,50.0,1.0,1.0,True,1254
48.0,1.0,18.0,1.0,1530.0,16.0,1.0,45.0,1.0,1.0,True,1012
31.0,1.0,20.0,1.0,3640.0,51.0,1.0,32.0,2.0,1.0,False,5806
20.0,1.0,19.0,2.0,6355.0,35.0,7.0,40.0,1.0,1.0,False,4972
61.0,2.0,19.0,2.0,3602.0,16.0,0.0,99.0,2.0,1.0,False,5711
64.0,1.0,16.0,1.0,7330.0,6.0,0.0,55.0,1.0,1.0,False,1413
62.0,2.0,20.0,1.0,440.0,16.0,1.0,40.0,2.0,1.0,False,1957
18.0,1.0,18.0,2.0,4252.0,16.0,2.0,40.0,1.0,1.0,False,4377
20.0,1.0,18.0,2.0,7700.0,16.0,0.0,40.0,1.0,1.0,False,7333
29.0,1.0,18.0,2.0,5400.0,56.0,0.0,40.0,2.0,1.0,False,6937
70.0,1.0,18.0,1.0,4760.0,56.0,1.0,40.0,1.0,1.0,True,7407
60.0,3.0,19.0,1.0,2545.0,16.0,0.0,35.0,2.0,1.0,False,1404
41.0,6.0,16.0,1.0,220.0,47.0,1.0,40.0,1.0,1.0,False,3400
53.0,1.0,19.0,1.0,4850.0,16.0,0.0,40.0,1.0,1.0,True,2919
59.0,6.0,16.0,1.0,9142.0,247.0,0.0,30.0,1.0,2.0,False,5033
40.0,1.0,18.0,2.0,6230.0,6.0,0.0,40.0,1.0,1.0,False,6038
38.0,7.0,19.0,1.0,6050.0,16.0,0.0,70.0,1.0,1.0,False,1216
72.0,6.0,21.0,1.0,7640.0,6.0,1.0,8.0,1.0,1.0,False,6498
34.0,1.0,19.0,1.0,4950.0,30.0,0.0,25.0,2.0,1.0,False,6866
27.0,1.0,16.0,2.0,6260.0,16.0,2.0,40.0,2.0,1.0,False,7164
19.0,2.0,19.0,2.0,2350.0,16.0,2.0,8.0,2.0,1.0,False,857
51.0,1.0,21.0,1.0,4010.0,16.0,1.0,36.0,2.0,1.0,False,2523
49.0,1.0,11.0,1.0,6050.0,303.0,1.0,90.0,1.0,1.0,False,5394
44.0,1.0,16.0,1.0,6230.0,6.0,1.0,40.0,1.0,1.0,True,1281
59.0,6.0,19.0,2.0,205.0,16.0,2.0,60.0,1.0,1.0,False,2743
23.0,3.0,18.0,1.0,3602.0,16.0,0.0,40.0,2.0,1.0,False,3108
37.0,2.0,23.0,1.0,3330.0,5.0,1.0,45.0,1.0,1.0,True,801
19.0,7.0,15.0,2.0,4210.0,16.0,11.0,40.0,1.0,1.0,False,956
76.0,1.0,16.0,2.0,9130.0,23.0,0.0,16.0,2.0,1.0,False,3225
60.0,1.0,16.0,1.0,3515.0,6.0,1.0,40.0,2.0,1.0,False,1005
57.0,4.0,19.0,2.0,2320.0,6.0,0.0,40.0,2.0,1.0,False,8231
21.0,1.0,19.0,1.0,710.0,49.0,0.0,30.0,2.0,1.0,False,648
56.0,2.0,21.0,1.0,5940.0,55.0,1.0,36.0,2.0,1.0,False,6656
28.0,2.0,22.0,1.0,2205.0,26.0,0.0,20.0,1.0,1.0,False,6653
50.0,2.0,20.0,1.0,5740.0,49.0,0.0,40.0,2.0,1.0,False,4652
25.0,1.0,21.0,1.0,1530.0,53.0,1.0,40.0,1.0,1.0,True,5560
45.0,1.0,19.0,2.0,4760.0,8.0,0.0,55.0,1.0,1.0,False,3590
66.0,4.0,21.0,1.0,2310.0,16.0,1.0,45.0,2.0,1.0,True,5138
45.0,6.0,16.0,1.0,9130.0,16.0,0.0,70.0,1.0,1.0,True,4732
34.0,1.0,16.0,1.0,5360.0,303.0,0.0,40.0,2.0,1.0,False,4234
49.0,1.0,18.0,1.0,4700.0,53.0,0.0,50.0,1.0,1.0,True,8107
31.0,3.0,1.0,1.0,530.0,17.0,1.0,40.0,1.0,1.0,False,5129
47.0,4.0,18.0,1.0,2710.0,16.0,0.0,40.0,2.0,1.0,True,2111
26.0,1.0,16.0,2.0,5600.0,16.0,7.0,32.0,2.0,1.0,False,992
77.0,1.0,16.0,1.0,4040.0,16.0,0.0,24.0,1.0,1.0,False,650
28.0,1.0,20.0,1.0,3255.0,49.0,0.0,40.0,2.0,1.0,False,1806
76.0,6.0,22.0,1.0,120.0,49.0,0.0,30.0,1.0,1.0,True,5804
18.0,1.0,14.0,2.0,4130.0,16.0,15.0,20.0,1.0,1.0,False,1851
43.0,3.0,19.0,1.0,630.0,53.0,0.0,45.0,2.0,1.0,True,2686
23.0,1.0,16.0,1.0,7340.0,16.0,1.0,40.0,1.0,1.0,False,5880
44.0,1.0,19.0,2.0,3423.0,16.0,0.0,40.0,2.0,1.0,False,850
63.0,1.0,19.0,1.0,4622.0,15.0,0.0,48.0,1.0,1.0,True,2335
17.0,1.0,14.0,2.0,4251.0,16.0,2.0,40.0,2.0,1.0,False,4834
52.0,1.0,20.0,1.0,5410.0,6.0,1.0,40.0,2.0,1.0,False,6090
55.0,1.0,19.0,1.0,7700.0,48.0,1.0,25.0,1.0,1.0,False,7963
41.0,2.0,21.0,1.0,3300.0,4.0,0.0,40.0,1.0,1.0,False,3346
22.0,1.0,17.0,2.0,6260.0,16.0,7.0,50.0,1.0,1.0,False,7446
44.0,1.0,16.0,1.0,3603.0,16.0,2.0,20.0,2.0,1.0,False,5838
49.0,1.0,16.0,1.0,6130.0,16.0,1.0,40.0,1.0,2.0,False,1291
30.0,1.0,16.0,2.0,5610.0,6.0,2.0,38.0,2.0,1.0,False,7217
25.0,1.0,19.0,1.0,5240.0,53.0,0.0,25.0,2.0,1.0,False,5414
63.0,1.0,18.0,1.0,9130.0,16.0,1.0,2.0,1.0,1.0,False,1306
40.0,5.0,16.0,2.0,3740.0,6.0,13.0,40.0,1.0,1.0,True,5159
59.0,6.0,19.0,1.0,4230.0,17.0,0.0,30.0,2.0,1.0,False,4127
36.0,5.0,20.0,1.0,630.0,4.0,0.0,50.0,1.0,1.0,False,3378
37.0,1.0,9.0,2.0,6050.0,303.0,13.0,40.0,1.0,1.0,False,6744
44.0,1.0,21.0,2.0,4850.0,49.0,0.0,50.0,1.0,1.0,True,280
42.0,5.0,19.0,1.0,800.0,22.0,0.0,40.0,1.0,1.0,True,1267
39.0,2.0,21.0,1.0,2001.0,11.0,1.0,30.0,2.0,1.0,False,6543
62.0,1.0,20.0,1.0,4220.0,16.0,0.0,40.0,1.0,1.0,True,3560
63.0,1.0,18.0,2.0,9122.0,53.0,0.0,40.0,1.0,1.0,False,2169
67.0,2.0,19.0,1.0,4540.0,16.0,1.0,20.0,1.0,1.0,False,7461
