AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
55.0,1.0,17.0,1.0,8030.0,41.0,1.0,45.0,1.0,1.0,True,18909
40.0,1.0,19.0,2.0,1555.0,206.0,0.0,50.0,1.0,2.0,True,21138
72.0,1.0,16.0,1.0,4510.0,41.0,1.0,20.0,2.0,1.0,True,15487
43.0,3.0,22.0,1.0,230.0,16.0,0.0,70.0,1.0,1.0,True,15558
73.0,7.0,16.0,1.0,7200.0,41.0,0.0,50.0,1.0,1.0,True,5827
58.0,2.0,19.0,2.0,3602.0,30.0,0.0,40.0,2.0,2.0,False,710
51.0,2.0,23.0,2.0,2012.0,373.0,13.0,40.0,1.0,2.0,False,21617
29.0,1.0,22.0,1.0,440.0,210.0,0.0,40.0,2.0,2.0,True,16604
47.0,1.0,16.0,1.0,20.0,41.0,1.0,55.0,1.0,1.0,True,9732
34.0,1.0,19.0,1.0,3423.0,41.0,1.0,40.0,2.0,1.0,False,20778
56.0,1.0,22.0,1.0,2145.0,110.0,1.0,40.0,2.0,1.0,True,7736
31.0,1.0,19.0,1.0,4040.0,41.0,12.0,27.0,1.0,1.0,False,13454
42.0,1.0,16.0,1.0,4220.0,41.0,1.0,40.0,1.0,1.0,False,13437
25.0,3.0,20.0,2.0,2545.0,41.0,0.0,35.0,2.0,1.0,False,1097
19.0,1.0,18.0,2.0,6230.0,41.0,2.0,20.0,1.0,1.0,False,17078
49.0,2.0,21.0,1.0,3255.0,41.0,0.0,36.0,2.0,1.0,True,11794
62.0,1.0,21.0,1.0,9430.0,6.0,1.0,40.0,1.0,1.0,True,3808
23.0,1.0,19.0,2.0,6410.0,15.0,2.0,50.0,1.0,2.0,False,15465
61.0,3.0,20.0,1.0,6260.0,41.0,1.0,40.0,1.0,1.0,True,6326
47.0,1.0,17.0,1.0,4110.0,31.0,0.0,40.0,2.0,1.0,False,17631
58.0,6.0,16.0,1.0,7220.0,41.0,0.0,30.0,1.0,1.0,False,19559
66.0,4.0,22.0,1.0,5000.0,30.0,1.0,40.0,1.0,1.0,True,8567
33.0,1.0,16.0,2.0,120.0,41.0,13.0,40.0,2.0,1.0,True,3224
31.0,1.0,15.0,2.0,4020.0,41.0,13.0,35.0,1.0,2.0,False,20462
36.0,1.0,16.0,1.0,8990.0,41.0,1.0,42.0,1.0,2.0,False,848
59.0,2.0,19.0,1.0,4655.0,41.0,1.0,40.0,2.0,1.0,False,18993
39.0,1.0,18.0,1.0,1021.0,6.0,0.0,40.0,1.0,1.0,True,18899
56.0,1.0,20.0,1.0,5940.0,6.0,1.0,40.0,2.0,1.0,True,8947
39.0,4.0,21.0,1.0,3870.0,31.0,0.0,40.0,1.0,1.0,True,7279
34.0,1.0,21.0,2.0,4040.0,53.0,13.0,30.0,1.0,2.0,False,12644
38.0,1.0,7.0,1.0,7360.0,303.0,0.0,50.0,1.0,2.0,False,13811
20.0,1.0,14.0,2.0,4055.0,41.0,2.0,40.0,1.0,1.0,False,13719
49.0,3.0,19.0,2.0,7200.0,6.0,0.0,40.0,1.0,1.0,True,13180
57.0,1.0,15.0,1.0,8740.0,41.0,1.0,45.0,1.0,1.0,True,17277
60.0,1.0,16.0,1.0,440.0,41.0,0.0,45.0,1.0,1.0,True,9596
40.0,7.0,15.0,2.0,5860.0,417.0,13.0,20.0,2.0,2.0,False,6443
65.0,7.0,24.0,1.0,3010.0,17.0,0.0,60.0,1.0,1.0,True,10249
39.0,1.0,21.0,2.0,4220.0,26.0,0.0,20.0,1.0,1.0,False,14924
55.0,3.0,16.0,1.0,4710.0,41.0,1.0,40.0,1.0,1.0,True,2493
38.0,1.0,21.0,1.0,910.0,6.0,1.0,40.0,1.0,1.0,False,1193
20.0,1.0,18.0,2.0,4720.0,53.0,5.0,15.0,2.0,1.0,False,14819
49.0,3.0,20.0,1.0,3740.0,41.0,0.0,56.0,1.0,1.0,True,20668
23.0,6.0,21.0,1.0,6260.0,41.0,1.0,40.0,1.0,1.0,False,8505
57.0,1.0,14.0,1.0,4055.0,6.0,1.0,60.0,2.0,1.0,False,16938
70.0,1.0,1.0,1.0,6050.0,303.0,6.0,40.0,1.0,1.0,False,7660
29.0,1.0,20.0,1.0,6260.0,15.0,0.0,50.0,1.0,1.0,True,2926
57.0,1.0,9.0,1.0,9620.0,8.0,0.0,40.0,2.0,1.0,True,17556
45.0,7.0,14.0,1.0,340.0,365.0,0.0,70.0,1.0,1.0,True,20419
30.0,1.0,22.0,1.0,4020.0,41.0,12.0,40.0,1.0,1.0,False,20452
52.0,1.0,16.0,1.0,6200.0,4.0,0.0,92.0,1.0,1.0,False,10230
44.0,2.0,23.0,1.0,3160.0,6.0,0.0,40.0,1.0,1.0,True,8642
31.0,1.0,21.0,2.0,1108.0,39.0,0.0,40.0,2.0,1.0,True,5047
40.0,1.0,19.0,1.0,1050.0,6.0,1.0,40.0,1.0,1.0,False,21253
41.0,3.0,18.0,1.0,2545.0,110.0,1.0,37.0,2.0,1.0,False,13867
27.0,7.0,19.0,2.0,705.0,55.0,0.0,40.0,1.0,1.0,False,8280
24.0,2.0,19.0,2.0,8540.0,41.0,2.0,60.0,1.0,1.0,False,10418
29.0,4.0,17.0,2.0,2014.0,53.0,0.0,40.0,2.0,1.0,False,8549
66.0,4.0,19.0,1.0,2545.0,1.0,0.0,20.0,2.0,1.0,False,2530
26.0,1.0,1.0,2.0,6005.0,8.0,12.0,50.0,1.0,2.0,False,20129
40.0,1.0,20.0,2.0,4220.0,4.0,0.0,45.0,1.0,1.0,True,19758
66.0,1.0,16.0,1.0,9645.0,41.0,0.0,4.0,2.0,1.0,False,19631
40.0,2.0,21.0,1.0,420.0,49.0,0.0,45.0,1.0,1.0,True,14061
19.0,6.0,20.0,2.0,440.0,15.0,17.0,80.0,2.0,2.0,False,185
41.0,2.0,20.0,1.0,3255.0,41.0,0.0,36.0,2.0,1.0,True,19596
63.0,1.0,20.0,2.0,9005.0,41.0,0.0,45.0,1.0,1.0,True,18358
64.0,1.0,23.0,1.0,3090.0,27.0,6.0,55.0,1.0,1.0,True,6930
69.0,6.0,20.0,1.0,205.0,41.0,0.0,60.0,1.0,1.0,False,5402
40.0,4.0,21.0,1.0,710.0,6.0,1.0,40.0,2.0,1.0,True,8500
46.0,1.0,6.0,1.0,4020.0,303.0,0.0,40.0,1.0,2.0,True,2718
20.0,1.0,19.0,2.0,4760.0,2.0,17.0,35.0,2.0,1.0,False,653
38.0,6.0,16.0,1.0,4700.0,41.0,10.0,50.0,2.0,1.0,True,4405
42.0,1.0,14.0,2.0,4720.0,15.0,2.0,10.0,2.0,1.0,False,15901
39.0,6.0,16.0,1.0,4130.0,41.0,9.0,2.0,1.0,1.0,False,12449
65.0,1.0,16.0,2.0,5140.0,56.0,0.0,40.0,2.0,1.0,False,4264
74.0,1.0,16.0,1.0,9130.0,301.0,0.0,32.0,1.0,1.0,True,16415
22.0,1.0,20.0,2.0,7200.0,41.0,2.0,40.0,1.0,1.0,False,15457
26.0,1.0,17.0,2.0,500.0,41.0,2.0,40.0,2.0,1.0,False,13259
48.0,1.0,19.0,2.0,51.0,41.0,0.0,40.0,1.0,1.0,False,8156
50.0,1.0,1.0,1.0,6050.0,303.0,1.0,40.0,2.0,1.0,False,18070
18.0,1.0,16.0,2.0,4720.0,41.0,2.0,3.0,2.0,2.0,False,16303
50.0,1.0,16.0,1.0,4110.0,207.0,0.0,40.0,2.0,2.0,False,20203
54.0,1.0,19.0,1.0,410.0,6.0,0.0,27.0,1.0,1.0,False,2880
58.0,1.0,18.0,1.0,8990.0,41.0,1.0,45.0,2.0,1.0,False,14623
36.0,6.0,19.0,1.0,4510.0,6.0,0.0,40.0,2.0,1.0,False,19060
45.0,3.0,11.0,1.0,4600.0,303.0,17.0,30.0,2.0,1.0,False,230
42.0,1.0,22.0,1.0,20.0,41.0,0.0,55.0,1.0,1.0,True,18699
21.0,1.0,19.0,2.0,5240.0,51.0,17.0,25.0,2.0,1.0,False,528
41.0,6.0,16.0,2.0,7160.0,6.0,0.0,45.0,1.0,1.0,True,13167
45.0,1.0,22.0,1.0,1530.0,210.0,0.0,40.0,1.0,2.0,False,8962
26.0,6.0,17.0,1.0,6260.0,303.0,0.0,7.0,1.0,2.0,False,20374
64.0,7.0,21.0,1.0,4810.0,41.0,0.0,36.0,1.0,1.0,True,5763
26.0,2.0,19.0,2.0,4622.0,41.0,13.0,48.0,1.0,1.0,False,8487
59.0,3.0,16.0,1.0,3870.0,41.0,1.0,40.0,2.0,1.0,False,3167
33.0,1.0,19.0,1.0,5160.0,370.0,1.0,30.0,1.0,2.0,False,8986
57.0,4.0,21.0,1.0,930.0,41.0,1.0,40.0,1.0,1.0,False,5890
46.0,1.0,16.0,1.0,4220.0,6.0,0.0,40.0,1.0,1.0,True,17641
72.0,1.0,14.0,1.0,9600.0,6.0,1.0,24.0,1.0,1.0,False,4988
49.0,1.0,19.0,1.0,8740.0,41.0,1.0,50.0,1.0,1.0,True,17453
57.0,4.0,22.0,1.0,1005.0,41.0,0.0,50.0,1.0,1.0,True,10161
43.0,2.0,21.0,2.0,3255.0,41.0,13.0,36.0,1.0,1.0,True,3039
65.0,1.0,19.0,1.0,7330.0,41.0,0.0,40.0,1.0,1.0,True,19450
32.0,2.0,23.0,1.0,3090.0,210.0,0.0,40.0,2.0,2.0,True,10825
30.0,1.0,21.0,1.0,1545.0,36.0,0.0,43.0,1.0,1.0,True,17355
48.0,7.0,23.0,1.0,2752.0,55.0,1.0,50.0,2.0,1.0,False,10968
61.0,7.0,16.0,1.0,440.0,139.0,1.0,40.0,1.0,1.0,True,15326
82.0,6.0,23.0,1.0,205.0,27.0,1.0,25.0,2.0,1.0,False,6573
54.0,1.0,21.0,1.0,20.0,53.0,0.0,40.0,1.0,1.0,False,8978
46.0,3.0,20.0,1.0,2016.0,41.0,0.0,2.0,1.0,1.0,False,19969
22.0,1.0,16.0,2.0,9645.0,41.0,2.0,32.0,1.0,1.0,False,17998
18.0,2.0,16.0,2.0,9620.0,41.0,2.0,40.0,2.0,1.0,False,17029
38.0,1.0,21.0,1.0,140.0,6.0,1.0,40.0,1.0,1.0,True,19307
52.0,3.0,16.0,1.0,4020.0,30.0,1.0,3.0,2.0,1.0,False,8533
21.0,1.0,16.0,2.0,9645.0,41.0,2.0,40.0,1.0,1.0,False,3756
40.0,1.0,22.0,1.0,4850.0,9.0,0.0,60.0,2.0,1.0,True,8795
42.0,4.0,19.0,1.0,6730.0,41.0,0.0,40.0,1.0,1.0,False,3306
45.0,1.0,21.0,2.0,3255.0,215.0,13.0,80.0,2.0,2.0,True,16359
59.0,3.0,18.0,1.0,2545.0,16.0,0.0,35.0,2.0,1.0,False,18779
26.0,1.0,19.0,2.0,9645.0,6.0,2.0,40.0,2.0,1.0,False,4377
27.0,1.0,18.0,1.0,4760.0,41.0,2.0,30.0,2.0,1.0,False,9525
50.0,1.0,20.0,2.0,1555.0,362.0,0.0,40.0,1.0,1.0,True,16968
63.0,4.0,20.0,1.0,3602.0,6.0,1.0,40.0,2.0,1.0,False,8350
26.0,6.0,21.0,2.0,1360.0,8.0,0.0,40.0,1.0,1.0,True,6350
59.0,2.0,21.0,1.0,3255.0,41.0,1.0,40.0,2.0,1.0,True,2721
28.0,1.0,18.0,2.0,7700.0,41.0,0.0,40.0,2.0,1.0,False,1023
68.0,6.0,22.0,2.0,2006.0,6.0,0.0,27.0,1.0,1.0,True,6609
53.0,1.0,21.0,2.0,7010.0,41.0,0.0,37.0,1.0,1.0,False,5700
54.0,1.0,14.0,2.0,9620.0,41.0,0.0,40.0,1.0,1.0,False,11918
45.0,1.0,20.0,1.0,3402.0,41.0,0.0,50.0,2.0,1.0,True,6274
24.0,3.0,21.0,2.0,1050.0,6.0,12.0,40.0,1.0,1.0,False,18094
19.0,1.0,16.0,2.0,5400.0,41.0,15.0,20.0,1.0,1.0,False,15100
25.0,1.0,15.0,2.0,8990.0,41.0,2.0,40.0,1.0,2.0,False,2831
59.0,1.0,20.0,2.0,6355.0,2.0,0.0,40.0,2.0,1.0,True,8129
37.0,7.0,21.0,1.0,1305.0,6.0,0.0,50.0,1.0,1.0,True,2632
37.0,1.0,21.0,2.0,1050.0,41.0,0.0,45.0,2.0,1.0,True,12667
61.0,1.0,19.0,1.0,4655.0,6.0,0.0,21.0,2.0,2.0,True,16730
25.0,7.0,21.0,2.0,1400.0,16.0,12.0,40.0,1.0,2.0,False,13086
34.0,1.0,19.0,2.0,2001.0,41.0,5.0,40.0,2.0,1.0,False,9246
21.0,1.0,18.0,2.0,5240.0,303.0,2.0,40.0,1.0,1.0,False,21076
35.0,1.0,19.0,1.0,5240.0,41.0,0.0,36.0,2.0,1.0,False,10730
41.0,1.0,9.0,1.0,8990.0,303.0,1.0,50.0,2.0,1.0,False,20137
35.0,1.0,21.0,2.0,3255.0,41.0,2.0,40.0,2.0,1.0,True,15665
41.0,1.0,21.0,2.0,1360.0,163.0,15.0,40.0,1.0,1.0,False,15982
50.0,6.0,18.0,1.0,3602.0,41.0,0.0,27.0,2.0,1.0,False,17740
22.0,2.0,17.0,2.0,9620.0,41.0,11.0,20.0,1.0,1.0,False,14590
20.0,2.0,19.0,2.0,2440.0,6.0,17.0,3.0,2.0,1.0,False,41
49.0,1.0,21.0,1.0,52.0,41.0,0.0,40.0,1.0,1.0,True,16117
23.0,1.0,16.0,2.0,4350.0,6.0,2.0,40.0,1.0,1.0,False,18323
32.0,1.0,16.0,1.0,8990.0,247.0,0.0,20.0,1.0,2.0,False,16907
42.0,1.0,21.0,1.0,530.0,53.0,0.0,45.0,1.0,1.0,True,14571
26.0,1.0,12.0,2.0,5240.0,48.0,2.0,40.0,2.0,2.0,False,3303
36.0,6.0,21.0,1.0,2640.0,41.0,0.0,15.0,2.0,1.0,False,9551
20.0,1.0,15.0,2.0,9620.0,53.0,2.0,30.0,1.0,2.0,False,11413
46.0,7.0,21.0,2.0,2850.0,19.0,0.0,55.0,2.0,1.0,True,9008
54.0,2.0,22.0,2.0,565.0,8.0,0.0,40.0,2.0,1.0,False,6269
45.0,6.0,16.0,2.0,4760.0,6.0,0.0,40.0,2.0,1.0,False,8082
34.0,1.0,16.0,2.0,4020.0,9.0,13.0,40.0,1.0,1.0,False,18958
48.0,1.0,19.0,1.0,540.0,6.0,1.0,40.0,2.0,1.0,False,3921
68.0,7.0,22.0,1.0,2310.0,27.0,1.0,3.0,2.0,1.0,False,12206
30.0,1.0,19.0,2.0,4020.0,6.0,13.0,38.0,1.0,1.0,False,5470
37.0,1.0,19.0,1.0,1010.0,6.0,1.0,48.0,1.0,1.0,True,19587
21.0,1.0,16.0,2.0,4110.0,41.0,2.0,25.0,2.0,1.0,False,20181
64.0,6.0,19.0,1.0,710.0,53.0,0.0,14.0,1.0,1.0,False,8534
29.0,5.0,16.0,2.0,9825.0,6.0,0.0,60.0,1.0,1.0,True,21362
66.0,7.0,18.0,1.0,7750.0,41.0,1.0,20.0,1.0,1.0,False,4318
34.0,4.0,22.0,2.0,2435.0,12.0,0.0,32.0,2.0,1.0,False,18957
64.0,1.0,19.0,1.0,3640.0,12.0,1.0,40.0,2.0,1.0,False,13263
41.0,7.0,22.0,1.0,10.0,41.0,1.0,40.0,1.0,1.0,True,4549
42.0,3.0,21.0,2.0,5000.0,41.0,0.0,40.0,2.0,1.0,True,19301
60.0,1.0,16.0,2.0,8990.0,48.0,2.0,45.0,1.0,2.0,False,5557
64.0,1.0,21.0,1.0,2004.0,6.0,0.0,40.0,2.0,1.0,True,12145
48.0,1.0,19.0,2.0,2300.0,303.0,10.0,20.0,2.0,1.0,False,14321
54.0,1.0,17.0,1.0,6200.0,53.0,1.0,40.0,1.0,1.0,True,1982
24.0,2.0,19.0,1.0,2060.0,53.0,17.0,45.0,1.0,1.0,False,74
30.0,1.0,15.0,1.0,4220.0,41.0,2.0,40.0,1.0,1.0,False,9994
37.0,6.0,21.0,2.0,4200.0,8.0,2.0,40.0,2.0,1.0,False,12178
41.0,2.0,19.0,1.0,110.0,41.0,0.0,80.0,2.0,1.0,True,13367
65.0,1.0,20.0,1.0,5740.0,29.0,0.0,24.0,2.0,1.0,False,12941
26.0,2.0,18.0,1.0,5140.0,41.0,0.0,40.0,2.0,1.0,False,11909
47.0,5.0,21.0,1.0,1610.0,39.0,0.0,45.0,1.0,1.0,True,10676
32.0,1.0,21.0,2.0,5320.0,17.0,0.0,25.0,2.0,1.0,False,18281
60.0,3.0,22.0,1.0,2310.0,6.0,0.0,35.0,1.0,1.0,True,3943
62.0,2.0,19.0,2.0,3515.0,6.0,0.0,40.0,2.0,1.0,False,9831
45.0,1.0,19.0,1.0,4000.0,303.0,1.0,90.0,1.0,1.0,True,16768
24.0,1.0,16.0,2.0,9620.0,41.0,12.0,35.0,1.0,1.0,False,9188
18.0,1.0,16.0,2.0,4760.0,6.0,17.0,4.0,2.0,1.0,False,663
26.0,1.0,21.0,2.0,3255.0,8.0,11.0,40.0,2.0,1.0,True,21361
25.0,1.0,21.0,1.0,2825.0,16.0,1.0,50.0,2.0,1.0,False,2874
30.0,6.0,21.0,2.0,205.0,4.0,2.0,40.0,2.0,1.0,False,10155
52.0,1.0,21.0,1.0,2300.0,41.0,1.0,40.0,2.0,1.0,False,7077
24.0,1.0,18.0,1.0,4600.0,6.0,1.0,30.0,2.0,1.0,False,8320
65.0,2.0,22.0,1.0,2004.0,15.0,1.0,32.0,2.0,1.0,False,2309
45.0,1.0,14.0,2.0,4251.0,41.0,2.0,25.0,1.0,1.0,False,15347
40.0,1.0,16.0,2.0,9620.0,15.0,2.0,40.0,1.0,1.0,False,2480
49.0,1.0,21.0,1.0,9645.0,21.0,1.0,37.0,1.0,2.0,False,8932
37.0,2.0,16.0,2.0,9645.0,6.0,13.0,40.0,1.0,1.0,False,15316
23.0,1.0,18.0,2.0,4760.0,4.0,0.0,40.0,2.0,1.0,False,7930
38.0,1.0,17.0,2.0,4020.0,41.0,15.0,40.0,1.0,1.0,False,6940
29.0,1.0,20.0,2.0,310.0,41.0,0.0,50.0,2.0,1.0,False,9498
62.0,1.0,20.0,1.0,110.0,13.0,1.0,50.0,2.0,1.0,True,10890
34.0,1.0,20.0,1.0,2360.0,2.0,0.0,50.0,2.0,1.0,True,9452
33.0,1.0,19.0,2.0,4110.0,41.0,17.0,35.0,1.0,1.0,False,140
18.0,1.0,19.0,1.0,4055.0,303.0,15.0,32.0,1.0,2.0,False,16619
31.0,1.0,21.0,1.0,530.0,41.0,0.0,50.0,1.0,1.0,True,11969
55.0,2.0,24.0,1.0,1760.0,23.0,0.0,40.0,1.0,1.0,True,21046
64.0,2.0,19.0,1.0,420.0,42.0,0.0,20.0,2.0,1.0,False,13647
22.0,1.0,16.0,2.0,3602.0,41.0,0.0,44.0,1.0,2.0,False,2208
29.0,3.0,19.0,2.0,9620.0,6.0,15.0,40.0,1.0,2.0,False,10200
49.0,1.0,21.0,1.0,1050.0,18.0,0.0,40.0,1.0,1.0,True,4268
22.0,1.0,16.0,2.0,7750.0,41.0,2.0,40.0,2.0,1.0,False,1074
60.0,1.0,19.0,2.0,2145.0,44.0,0.0,50.0,1.0,1.0,True,17409
46.0,1.0,19.0,1.0,4010.0,6.0,1.0,48.0,1.0,1.0,False,2802
51.0,1.0,21.0,1.0,4220.0,41.0,0.0,50.0,1.0,1.0,True,7411
25.0,1.0,20.0,2.0,3640.0,6.0,2.0,32.0,2.0,2.0,False,17462
76.0,6.0,16.0,1.0,6050.0,41.0,0.0,47.0,2.0,1.0,False,4792
68.0,1.0,21.0,2.0,705.0,53.0,0.0,42.0,1.0,1.0,True,13949
20.0,1.0,19.0,2.0,4720.0,163.0,3.0,25.0,2.0,1.0,False,8799
40.0,5.0,19.0,1.0,3802.0,41.0,0.0,40.0,1.0,1.0,True,1757
32.0,4.0,21.0,2.0,2014.0,41.0,13.0,40.0,1.0,1.0,False,19903
53.0,1.0,17.0,2.0,6050.0,6.0,0.0,5.0,2.0,1.0,False,19867
37.0,1.0,19.0,2.0,2634.0,17.0,0.0,42.0,1.0,1.0,True,6276
35.0,1.0,18.0,1.0,4510.0,41.0,1.0,35.0,2.0,1.0,False,20213
59.0,6.0,17.0,1.0,4220.0,6.0,1.0,50.0,1.0,1.0,False,8845
56.0,6.0,19.0,2.0,2830.0,301.0,0.0,35.0,2.0,1.0,False,19799
35.0,1.0,19.0,2.0,4621.0,6.0,0.0,30.0,2.0,1.0,False,17050
20.0,1.0,19.0,2.0,5240.0,41.0,2.0,16.0,2.0,1.0,False,16080
76.0,1.0,21.0,1.0,4710.0,53.0,0.0,30.0,1.0,1.0,True,3961
47.0,1.0,16.0,1.0,4700.0,41.0,1.0,72.0,1.0,1.0,True,14450
32.0,1.0,15.0,2.0,20.0,6.0,5.0,45.0,2.0,2.0,False,16845
41.0,1.0,16.0,1.0,440.0,41.0,0.0,50.0,1.0,1.0,True,14126
36.0,1.0,21.0,1.0,735.0,48.0,0.0,40.0,2.0,1.0,True,21764
66.0,1.0,22.0,2.0,800.0,301.0,0.0,40.0,2.0,1.0,False,4164
38.0,1.0,21.0,1.0,5730.0,6.0,0.0,40.0,2.0,1.0,False,8338
75.0,6.0,23.0,1.0,410.0,39.0,0.0,5.0,1.0,1.0,False,4086
38.0,6.0,16.0,1.0,4700.0,41.0,1.0,99.0,2.0,1.0,False,7463
23.0,1.0,21.0,2.0,4720.0,41.0,2.0,1.0,1.0,1.0,False,5857
34.0,1.0,14.0,1.0,7700.0,41.0,2.0,45.0,1.0,1.0,False,10648
58.0,6.0,11.0,1.0,4000.0,207.0,1.0,40.0,1.0,2.0,False,11317
36.0,1.0,21.0,1.0,5260.0,47.0,1.0,30.0,2.0,1.0,False,15307
49.0,2.0,20.0,1.0,3255.0,6.0,0.0,36.0,1.0,1.0,True,5815
40.0,3.0,21.0,2.0,2310.0,48.0,2.0,55.0,1.0,2.0,False,14067
37.0,1.0,21.0,1.0,1530.0,4.0,0.0,36.0,1.0,1.0,True,16711
49.0,1.0,19.0,1.0,4655.0,53.0,0.0,58.0,2.0,1.0,True,15315
38.0,2.0,19.0,1.0,140.0,29.0,1.0,50.0,1.0,1.0,True,12353
30.0,1.0,19.0,2.0,9130.0,41.0,0.0,40.0,1.0,1.0,False,11996
19.0,1.0,18.0,2.0,4600.0,53.0,0.0,40.0,2.0,1.0,False,7714
60.0,1.0,21.0,1.0,5400.0,41.0,1.0,32.0,2.0,1.0,True,19069
51.0,1.0,19.0,1.0,5120.0,30.0,0.0,50.0,2.0,1.0,False,20090
64.0,6.0,20.0,2.0,6200.0,36.0,0.0,20.0,1.0,1.0,False,15989
40.0,7.0,16.0,1.0,4700.0,41.0,0.0,50.0,1.0,1.0,True,806
23.0,1.0,19.0,1.0,3640.0,41.0,1.0,32.0,2.0,1.0,False,18951
17.0,1.0,14.0,2.0,4720.0,41.0,4.0,3.0,2.0,1.0,False,4344
29.0,1.0,17.0,1.0,4600.0,53.0,0.0,30.0,2.0,1.0,False,5850
52.0,1.0,16.0,2.0,440.0,6.0,13.0,85.0,1.0,1.0,False,6390
35.0,1.0,18.0,1.0,7220.0,2.0,0.0,50.0,1.0,1.0,False,16727
35.0,4.0,24.0,1.0,3090.0,6.0,0.0,50.0,2.0,1.0,False,5413
29.0,1.0,23.0,2.0,2100.0,27.0,0.0,40.0,2.0,2.0,False,2823
57.0,1.0,18.0,2.0,9645.0,41.0,2.0,40.0,1.0,1.0,False,5386
46.0,1.0,21.0,1.0,5240.0,41.0,0.0,50.0,1.0,1.0,True,9257
58.0,1.0,16.0,1.0,6355.0,36.0,0.0,40.0,1.0,1.0,True,4928
58.0,7.0,18.0,1.0,6050.0,49.0,0.0,20.0,2.0,1.0,True,5035
49.0,1.0,22.0,1.0,4710.0,53.0,1.0,60.0,1.0,1.0,False,19079
60.0,4.0,19.0,1.0,2205.0,41.0,1.0,8.0,1.0,1.0,False,7669
21.0,2.0,13.0,2.0,4030.0,48.0,13.0,32.0,2.0,1.0,False,4315
33.0,2.0,16.0,2.0,2016.0,6.0,0.0,35.0,2.0,1.0,False,3282
65.0,4.0,16.0,1.0,3602.0,6.0,0.0,24.0,2.0,1.0,False,15149
38.0,1.0,16.0,1.0,8140.0,53.0,0.0,40.0,1.0,1.0,True,19499
19.0,1.0,16.0,2.0,9620.0,41.0,2.0,40.0,1.0,1.0,False,14635
21.0,2.0,19.0,2.0,1555.0,6.0,17.0,5.0,1.0,1.0,False,316
27.0,1.0,16.0,2.0,4110.0,41.0,15.0,36.0,2.0,2.0,False,1364
28.0,1.0,18.0,2.0,3515.0,41.0,2.0,40.0,2.0,1.0,False,13282
38.0,1.0,21.0,2.0,3255.0,103.0,0.0,36.0,2.0,1.0,True,2296
67.0,7.0,18.0,1.0,6260.0,34.0,1.0,40.0,1.0,1.0,True,10721
66.0,1.0,21.0,1.0,5120.0,29.0,1.0,35.0,2.0,1.0,False,16569
25.0,1.0,15.0,2.0,4252.0,4.0,15.0,40.0,1.0,2.0,False,20340
46.0,1.0,21.0,1.0,440.0,53.0,1.0,50.0,2.0,1.0,False,8140
23.0,1.0,16.0,2.0,5400.0,41.0,2.0,40.0,2.0,1.0,False,18171
51.0,1.0,21.0,1.0,4760.0,6.0,0.0,28.0,2.0,1.0,False,12519
59.0,1.0,21.0,1.0,4710.0,41.0,0.0,45.0,1.0,1.0,True,9600
53.0,1.0,22.0,1.0,3255.0,41.0,0.0,36.0,1.0,1.0,True,17744
68.0,1.0,20.0,2.0,3255.0,41.0,0.0,40.0,2.0,1.0,True,12254
29.0,2.0,21.0,1.0,2310.0,41.0,1.0,60.0,2.0,1.0,False,21357
44.0,2.0,16.0,2.0,9720.0,39.0,16.0,1.0,1.0,1.0,False,616
29.0,1.0,21.0,1.0,1105.0,6.0,0.0,40.0,1.0,1.0,False,17799
56.0,1.0,16.0,1.0,52.0,41.0,0.0,60.0,1.0,1.0,True,11833
75.0,1.0,18.0,2.0,5400.0,6.0,0.0,23.0,2.0,1.0,False,1852
71.0,7.0,23.0,1.0,3100.0,48.0,1.0,28.0,1.0,1.0,True,17074
60.0,1.0,19.0,1.0,9130.0,162.0,1.0,40.0,1.0,1.0,False,18884
26.0,1.0,16.0,1.0,6515.0,48.0,1.0,43.0,1.0,1.0,False,21823
56.0,1.0,19.0,1.0,9130.0,301.0,1.0,35.0,1.0,1.0,False,6688
53.0,1.0,16.0,1.0,6050.0,6.0,1.0,40.0,1.0,1.0,False,2913
64.0,4.0,22.0,1.0,2205.0,6.0,1.0,40.0,1.0,1.0,True,19760
31.0,1.0,20.0,2.0,2360.0,41.0,0.0,70.0,1.0,1.0,True,9021
30.0,2.0,24.0,2.0,4600.0,39.0,12.0,50.0,2.0,1.0,False,17868
45.0,1.0,21.0,1.0,4700.0,41.0,0.0,45.0,1.0,1.0,True,17407
57.0,3.0,19.0,1.0,2145.0,41.0,1.0,38.0,2.0,1.0,False,11947
65.0,2.0,21.0,2.0,3030.0,41.0,0.0,32.0,2.0,1.0,True,13581
52.0,1.0,17.0,2.0,6305.0,41.0,0.0,40.0,1.0,1.0,False,9945
26.0,1.0,16.0,2.0,4230.0,41.0,7.0,34.0,1.0,1.0,False,16490
40.0,1.0,21.0,1.0,1460.0,26.0,1.0,40.0,1.0,1.0,True,13279
20.0,1.0,19.0,2.0,4220.0,110.0,12.0,35.0,1.0,1.0,False,5863
31.0,1.0,24.0,1.0,1530.0,207.0,1.0,45.0,2.0,2.0,True,9666
26.0,1.0,19.0,1.0,5740.0,55.0,1.0,40.0,2.0,1.0,False,19513
64.0,4.0,19.0,1.0,5740.0,6.0,0.0,45.0,2.0,2.0,True,20786
35.0,1.0,22.0,2.0,2006.0,41.0,13.0,40.0,2.0,1.0,True,16472
