AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
30.0,1.0,9.0,2.0,4140.0,223.0,2.0,40.0,1.0,2.0,False,4496
54.0,1.0,18.0,2.0,340.0,42.0,0.0,40.0,1.0,1.0,True,3329
36.0,1.0,16.0,2.0,9130.0,10.0,2.0,37.0,1.0,1.0,False,2600
48.0,1.0,17.0,2.0,800.0,10.0,0.0,50.0,2.0,1.0,True,2431
58.0,1.0,15.0,1.0,7340.0,10.0,1.0,40.0,2.0,1.0,False,3593
52.0,1.0,16.0,2.0,3603.0,10.0,0.0,40.0,2.0,2.0,False,1261
27.0,1.0,15.0,2.0,6410.0,10.0,7.0,28.0,1.0,1.0,False,2073
75.0,1.0,22.0,1.0,2310.0,42.0,0.0,10.0,2.0,1.0,True,1320
32.0,1.0,21.0,1.0,1760.0,210.0,0.0,50.0,1.0,2.0,False,372
65.0,1.0,16.0,2.0,5000.0,26.0,6.0,60.0,2.0,1.0,True,3555
29.0,1.0,16.0,2.0,5110.0,10.0,0.0,40.0,2.0,2.0,False,3431
51.0,4.0,22.0,2.0,2310.0,46.0,2.0,40.0,2.0,2.0,True,513
47.0,2.0,17.0,2.0,2002.0,333.0,0.0,40.0,2.0,2.0,False,4340
27.0,4.0,20.0,2.0,1105.0,10.0,12.0,40.0,1.0,1.0,True,3246
26.0,1.0,16.0,2.0,4220.0,10.0,0.0,20.0,2.0,2.0,False,1828
31.0,1.0,1.0,1.0,9130.0,303.0,1.0,40.0,1.0,2.0,False,2784
49.0,1.0,16.0,2.0,9610.0,72.0,0.0,40.0,1.0,2.0,False,1835
44.0,1.0,16.0,2.0,7800.0,10.0,0.0,56.0,2.0,1.0,False,3917
44.0,4.0,22.0,2.0,2310.0,10.0,0.0,40.0,2.0,1.0,True,1924
19.0,1.0,17.0,2.0,4220.0,51.0,10.0,30.0,1.0,2.0,False,609
58.0,1.0,19.0,1.0,3930.0,24.0,0.0,40.0,1.0,1.0,True,2815
46.0,2.0,19.0,1.0,1050.0,10.0,0.0,45.0,1.0,1.0,True,345
52.0,7.0,21.0,1.0,4850.0,42.0,1.0,45.0,1.0,1.0,True,338
55.0,1.0,16.0,1.0,7855.0,10.0,0.0,55.0,1.0,1.0,False,2933
46.0,1.0,20.0,1.0,3620.0,24.0,1.0,40.0,2.0,1.0,True,535
18.0,1.0,16.0,2.0,5820.0,10.0,2.0,30.0,2.0,2.0,False,3286
44.0,1.0,19.0,1.0,2145.0,10.0,0.0,37.0,2.0,1.0,False,1019
23.0,1.0,17.0,2.0,4020.0,10.0,16.0,35.0,1.0,2.0,False,158
63.0,7.0,21.0,1.0,440.0,36.0,0.0,40.0,1.0,1.0,True,1293
33.0,4.0,22.0,2.0,2320.0,51.0,0.0,40.0,2.0,1.0,True,4014
58.0,1.0,22.0,1.0,3323.0,13.0,0.0,70.0,1.0,1.0,True,4645
79.0,1.0,16.0,1.0,9130.0,42.0,1.0,9.0,1.0,2.0,False,3919
33.0,1.0,19.0,1.0,230.0,333.0,0.0,40.0,2.0,2.0,False,1485
25.0,4.0,21.0,2.0,2180.0,235.0,0.0,38.0,2.0,2.0,False,642
69.0,1.0,5.0,1.0,9640.0,303.0,1.0,25.0,1.0,1.0,False,3750
49.0,1.0,16.0,2.0,3603.0,24.0,0.0,22.0,2.0,1.0,False,4526
44.0,1.0,16.0,2.0,3603.0,462.0,12.0,35.0,2.0,2.0,False,2221
50.0,1.0,16.0,2.0,7200.0,24.0,2.0,40.0,1.0,1.0,False,1775
19.0,1.0,16.0,2.0,5820.0,34.0,0.0,10.0,2.0,2.0,False,2536
70.0,2.0,16.0,1.0,4760.0,42.0,0.0,25.0,2.0,1.0,False,1094
69.0,2.0,21.0,2.0,3255.0,39.0,0.0,16.0,2.0,1.0,False,2432
58.0,1.0,21.0,1.0,1240.0,25.0,0.0,40.0,1.0,1.0,True,3588
52.0,2.0,21.0,1.0,800.0,34.0,1.0,40.0,2.0,1.0,False,2056
32.0,1.0,21.0,1.0,120.0,6.0,0.0,40.0,1.0,1.0,True,2216
51.0,3.0,16.0,2.0,5521.0,10.0,0.0,40.0,1.0,1.0,False,296
76.0,2.0,16.0,2.0,4622.0,24.0,0.0,12.0,2.0,1.0,False,1850
36.0,3.0,19.0,1.0,3802.0,34.0,0.0,56.0,1.0,1.0,False,1119
20.0,1.0,16.0,2.0,1021.0,303.0,0.0,40.0,1.0,1.0,True,3900
59.0,7.0,19.0,2.0,4251.0,10.0,0.0,70.0,1.0,1.0,True,1007
18.0,3.0,18.0,2.0,4622.0,34.0,17.0,40.0,1.0,2.0,False,127
37.0,5.0,18.0,1.0,7000.0,6.0,0.0,40.0,1.0,1.0,True,2738
67.0,1.0,16.0,2.0,6050.0,217.0,0.0,40.0,2.0,2.0,False,3324
42.0,1.0,18.0,1.0,4760.0,233.0,2.0,30.0,1.0,1.0,False,1238
34.0,4.0,22.0,2.0,2205.0,34.0,0.0,40.0,2.0,1.0,True,4662
29.0,1.0,17.0,2.0,8140.0,10.0,2.0,56.0,1.0,1.0,False,2670
54.0,1.0,18.0,1.0,52.0,10.0,0.0,50.0,1.0,1.0,True,1987
53.0,1.0,18.0,2.0,4510.0,10.0,10.0,40.0,2.0,1.0,False,2310
52.0,6.0,9.0,1.0,6260.0,72.0,1.0,30.0,1.0,1.0,False,2238
54.0,5.0,23.0,1.0,3090.0,427.0,0.0,60.0,2.0,2.0,True,161
48.0,1.0,19.0,2.0,4510.0,24.0,0.0,40.0,2.0,1.0,False,2733
63.0,1.0,16.0,2.0,2545.0,36.0,13.0,30.0,2.0,1.0,False,4685
36.0,4.0,22.0,2.0,2310.0,42.0,0.0,40.0,1.0,1.0,True,3152
77.0,7.0,17.0,1.0,4840.0,24.0,0.0,25.0,1.0,1.0,False,412
21.0,1.0,16.0,2.0,4530.0,10.0,7.0,40.0,1.0,1.0,False,2255
53.0,6.0,22.0,2.0,4710.0,207.0,0.0,2.0,1.0,2.0,True,2023
68.0,7.0,18.0,1.0,410.0,301.0,1.0,40.0,2.0,1.0,False,3791
30.0,1.0,22.0,2.0,5860.0,42.0,15.0,35.0,2.0,2.0,False,3770
28.0,1.0,22.0,2.0,2545.0,29.0,13.0,15.0,2.0,1.0,False,1774
38.0,1.0,18.0,1.0,3602.0,44.0,1.0,40.0,2.0,1.0,True,2187
62.0,4.0,16.0,1.0,5740.0,42.0,1.0,40.0,2.0,1.0,False,211
44.0,2.0,19.0,1.0,2545.0,10.0,0.0,37.0,2.0,1.0,False,3580
20.0,6.0,20.0,2.0,205.0,324.0,2.0,28.0,1.0,2.0,False,4377
53.0,1.0,15.0,1.0,6442.0,301.0,1.0,40.0,1.0,1.0,True,574
59.0,1.0,20.0,2.0,2634.0,42.0,2.0,40.0,2.0,1.0,True,2065
36.0,4.0,22.0,1.0,2310.0,42.0,1.0,37.0,2.0,1.0,True,1521
22.0,1.0,19.0,2.0,8990.0,42.0,2.0,40.0,1.0,2.0,False,1723
36.0,1.0,16.0,2.0,4000.0,42.0,7.0,48.0,1.0,1.0,False,4039
29.0,1.0,19.0,2.0,6355.0,10.0,2.0,40.0,1.0,2.0,True,3887
24.0,1.0,21.0,2.0,2180.0,34.0,0.0,30.0,1.0,1.0,False,3034
32.0,1.0,21.0,2.0,800.0,10.0,5.0,40.0,1.0,1.0,False,3392
32.0,1.0,16.0,1.0,5860.0,24.0,2.0,40.0,2.0,1.0,False,2268
43.0,1.0,19.0,2.0,5120.0,10.0,0.0,40.0,2.0,1.0,True,2751
54.0,1.0,23.0,1.0,120.0,34.0,0.0,50.0,1.0,1.0,True,4407
31.0,1.0,21.0,1.0,220.0,24.0,1.0,55.0,1.0,1.0,True,467
49.0,1.0,16.0,2.0,9620.0,10.0,13.0,40.0,1.0,1.0,True,3033
50.0,1.0,21.0,1.0,110.0,24.0,0.0,50.0,1.0,1.0,True,1255
78.0,6.0,21.0,1.0,4920.0,10.0,0.0,30.0,1.0,1.0,False,3071
44.0,5.0,21.0,2.0,2100.0,10.0,0.0,50.0,1.0,1.0,True,974
43.0,4.0,24.0,1.0,230.0,24.0,1.0,45.0,2.0,1.0,True,3078
55.0,2.0,18.0,1.0,7330.0,34.0,1.0,40.0,1.0,1.0,True,980
62.0,2.0,16.0,2.0,3603.0,10.0,0.0,35.0,2.0,1.0,False,410
60.0,1.0,19.0,2.0,9130.0,42.0,0.0,55.0,1.0,1.0,True,4094
72.0,6.0,22.0,2.0,3550.0,36.0,0.0,3.0,1.0,1.0,True,4661
31.0,1.0,17.0,1.0,8990.0,303.0,0.0,40.0,2.0,2.0,False,2783
57.0,1.0,16.0,1.0,9130.0,24.0,1.0,40.0,1.0,1.0,True,3566
63.0,7.0,21.0,1.0,10.0,11.0,1.0,40.0,1.0,1.0,True,3768
44.0,1.0,14.0,1.0,7200.0,303.0,0.0,50.0,1.0,2.0,False,3795
17.0,1.0,14.0,2.0,4110.0,24.0,2.0,30.0,2.0,1.0,False,884
43.0,1.0,21.0,2.0,1050.0,10.0,0.0,40.0,1.0,1.0,True,2032
64.0,2.0,16.0,1.0,5740.0,51.0,0.0,17.0,2.0,1.0,False,681
44.0,1.0,16.0,1.0,4521.0,247.0,0.0,60.0,1.0,2.0,False,4388
58.0,1.0,18.0,1.0,440.0,42.0,0.0,45.0,1.0,1.0,True,3197
38.0,1.0,19.0,1.0,110.0,360.0,1.0,50.0,1.0,1.0,True,2223
32.0,1.0,16.0,2.0,5610.0,10.0,0.0,50.0,1.0,1.0,False,4009
63.0,6.0,21.0,1.0,4840.0,24.0,1.0,48.0,2.0,1.0,False,4544
51.0,2.0,16.0,1.0,2300.0,362.0,0.0,40.0,2.0,1.0,False,3872
30.0,1.0,24.0,1.0,2100.0,34.0,0.0,45.0,1.0,1.0,True,2575
50.0,2.0,21.0,2.0,3645.0,12.0,0.0,50.0,2.0,2.0,True,818
60.0,1.0,16.0,1.0,530.0,10.0,1.0,50.0,1.0,1.0,True,3015
54.0,4.0,22.0,2.0,2310.0,42.0,0.0,40.0,2.0,1.0,True,464
49.0,1.0,19.0,2.0,6305.0,24.0,13.0,40.0,1.0,1.0,False,804
56.0,6.0,9.0,2.0,4230.0,303.0,0.0,12.0,2.0,1.0,False,2540
57.0,3.0,16.0,1.0,4220.0,42.0,1.0,40.0,1.0,1.0,True,2780
48.0,1.0,22.0,1.0,705.0,42.0,0.0,40.0,1.0,1.0,True,2881
49.0,1.0,8.0,2.0,4251.0,303.0,0.0,40.0,1.0,1.0,False,470
68.0,1.0,18.0,2.0,120.0,39.0,0.0,50.0,2.0,1.0,True,4247
50.0,1.0,20.0,2.0,3500.0,51.0,0.0,80.0,2.0,1.0,True,3009
19.0,1.0,16.0,2.0,5400.0,24.0,17.0,4.0,2.0,1.0,False,56
21.0,1.0,16.0,2.0,6355.0,10.0,3.0,40.0,1.0,1.0,False,3112
26.0,2.0,22.0,2.0,5940.0,10.0,13.0,15.0,2.0,1.0,False,2192
60.0,1.0,16.0,1.0,4220.0,36.0,1.0,40.0,1.0,1.0,False,4170
55.0,1.0,16.0,2.0,4220.0,10.0,2.0,40.0,1.0,1.0,True,1395
44.0,1.0,21.0,2.0,5860.0,34.0,0.0,60.0,1.0,1.0,False,803
37.0,1.0,21.0,1.0,10.0,24.0,1.0,80.0,1.0,1.0,True,2762
59.0,1.0,16.0,2.0,4020.0,24.0,0.0,30.0,1.0,2.0,False,3840
35.0,6.0,20.0,1.0,6260.0,10.0,1.0,24.0,1.0,1.0,False,4198
18.0,1.0,18.0,2.0,9645.0,36.0,17.0,30.0,1.0,2.0,False,84
45.0,1.0,16.0,2.0,2633.0,10.0,0.0,36.0,2.0,1.0,False,292
56.0,4.0,21.0,1.0,2310.0,10.0,0.0,40.0,1.0,1.0,True,4220
68.0,6.0,18.0,1.0,6230.0,42.0,0.0,30.0,1.0,1.0,False,1254
70.0,1.0,22.0,1.0,3630.0,25.0,0.0,24.0,2.0,1.0,False,2997
55.0,1.0,16.0,1.0,4720.0,217.0,1.0,30.0,2.0,2.0,False,978
52.0,6.0,16.0,2.0,7200.0,10.0,10.0,20.0,1.0,2.0,False,2522
43.0,1.0,21.0,1.0,4850.0,36.0,0.0,60.0,1.0,1.0,True,3290
32.0,1.0,14.0,1.0,7700.0,313.0,0.0,50.0,1.0,1.0,True,1707
59.0,1.0,22.0,1.0,110.0,49.0,0.0,45.0,1.0,1.0,True,4328
54.0,2.0,16.0,2.0,350.0,10.0,0.0,40.0,2.0,2.0,False,841
50.0,1.0,16.0,2.0,7640.0,10.0,0.0,43.0,1.0,1.0,False,4285
50.0,5.0,19.0,1.0,3820.0,24.0,0.0,40.0,2.0,2.0,True,2467
36.0,1.0,21.0,1.0,3255.0,10.0,1.0,30.0,2.0,1.0,True,1155
58.0,3.0,21.0,1.0,5740.0,24.0,1.0,45.0,2.0,1.0,True,4556
20.0,1.0,16.0,2.0,7800.0,10.0,3.0,28.0,1.0,1.0,False,3113
21.0,1.0,16.0,1.0,2545.0,10.0,12.0,4.0,2.0,1.0,False,3244
26.0,1.0,16.0,2.0,4330.0,10.0,2.0,37.0,2.0,2.0,False,1577
36.0,1.0,16.0,2.0,9640.0,36.0,0.0,40.0,1.0,2.0,False,738
26.0,2.0,22.0,2.0,2004.0,24.0,0.0,40.0,2.0,1.0,False,2861
40.0,1.0,21.0,1.0,800.0,36.0,1.0,40.0,2.0,1.0,True,4694
30.0,1.0,16.0,2.0,5110.0,42.0,0.0,40.0,2.0,2.0,False,3512
54.0,4.0,21.0,2.0,3710.0,53.0,0.0,40.0,1.0,2.0,True,4270
42.0,1.0,21.0,1.0,1021.0,207.0,1.0,40.0,1.0,2.0,True,901
21.0,1.0,19.0,2.0,5510.0,36.0,12.0,30.0,2.0,1.0,False,2692
41.0,3.0,20.0,2.0,6660.0,42.0,0.0,40.0,1.0,1.0,True,463
58.0,1.0,21.0,1.0,5860.0,34.0,0.0,20.0,2.0,1.0,False,1705
38.0,1.0,16.0,1.0,9130.0,10.0,1.0,35.0,1.0,1.0,False,3222
47.0,1.0,19.0,1.0,6200.0,18.0,1.0,50.0,1.0,1.0,True,1085
36.0,6.0,16.0,1.0,5740.0,10.0,1.0,60.0,2.0,1.0,True,825
21.0,1.0,18.0,2.0,4110.0,37.0,2.0,30.0,2.0,2.0,False,4114
49.0,6.0,23.0,1.0,3150.0,10.0,1.0,35.0,2.0,1.0,False,2003
42.0,1.0,16.0,2.0,8320.0,10.0,0.0,40.0,2.0,2.0,False,3728
38.0,1.0,17.0,1.0,6442.0,10.0,1.0,40.0,1.0,1.0,False,4163
20.0,1.0,18.0,2.0,4110.0,10.0,4.0,25.0,2.0,1.0,False,1368
47.0,1.0,21.0,2.0,440.0,42.0,0.0,40.0,2.0,1.0,True,1779
44.0,1.0,22.0,2.0,1360.0,42.0,13.0,45.0,1.0,1.0,True,2848
76.0,1.0,15.0,1.0,9122.0,42.0,0.0,50.0,1.0,1.0,True,917
33.0,1.0,23.0,1.0,4920.0,210.0,1.0,30.0,2.0,2.0,False,2275
66.0,2.0,18.0,2.0,4140.0,10.0,0.0,20.0,2.0,2.0,False,3953
38.0,2.0,21.0,2.0,2100.0,27.0,0.0,48.0,2.0,1.0,True,4518
52.0,1.0,22.0,2.0,3601.0,36.0,13.0,35.0,2.0,2.0,False,2519
71.0,4.0,22.0,2.0,2310.0,36.0,0.0,41.0,1.0,1.0,True,3384
49.0,1.0,17.0,2.0,7750.0,51.0,17.0,40.0,1.0,1.0,False,102
53.0,4.0,21.0,1.0,5740.0,37.0,1.0,35.0,2.0,2.0,False,4143
61.0,2.0,21.0,1.0,800.0,48.0,0.0,44.0,1.0,1.0,True,3303
62.0,1.0,17.0,1.0,9130.0,36.0,0.0,65.0,1.0,1.0,True,3629
53.0,1.0,20.0,2.0,4700.0,10.0,0.0,40.0,2.0,2.0,False,3122
62.0,1.0,21.0,1.0,1108.0,34.0,1.0,50.0,1.0,1.0,True,1099
33.0,2.0,16.0,2.0,2025.0,6.0,0.0,35.0,2.0,2.0,False,3396
41.0,2.0,21.0,2.0,910.0,10.0,0.0,38.0,1.0,1.0,True,176
62.0,1.0,18.0,1.0,8140.0,25.0,0.0,50.0,1.0,1.0,False,3577
29.0,1.0,24.0,2.0,2205.0,164.0,12.0,40.0,2.0,1.0,True,3598
55.0,1.0,16.0,1.0,4760.0,42.0,1.0,60.0,1.0,1.0,True,4406
21.0,8.0,12.0,2.0,6260.0,10.0,7.0,20.0,1.0,2.0,False,4652
33.0,1.0,17.0,1.0,4210.0,72.0,9.0,50.0,1.0,1.0,True,3942
39.0,1.0,19.0,2.0,7855.0,10.0,13.0,45.0,1.0,2.0,False,3939
49.0,1.0,21.0,1.0,650.0,6.0,1.0,40.0,2.0,2.0,True,1444
47.0,4.0,16.0,1.0,9570.0,10.0,1.0,37.0,1.0,2.0,False,2468
56.0,1.0,19.0,2.0,1010.0,10.0,0.0,40.0,1.0,1.0,True,431
57.0,1.0,21.0,2.0,9310.0,39.0,0.0,76.0,1.0,1.0,True,1920
53.0,1.0,20.0,1.0,3645.0,301.0,0.0,40.0,2.0,1.0,False,3683
48.0,2.0,21.0,2.0,800.0,10.0,0.0,60.0,1.0,1.0,True,1036
44.0,1.0,16.0,2.0,6410.0,24.0,0.0,40.0,2.0,1.0,False,1217
44.0,2.0,21.0,1.0,2722.0,17.0,1.0,15.0,2.0,1.0,False,3643
43.0,7.0,17.0,1.0,6260.0,303.0,1.0,50.0,1.0,2.0,False,3928
54.0,4.0,22.0,1.0,3255.0,5.0,0.0,32.0,2.0,1.0,True,1915
50.0,1.0,16.0,2.0,9645.0,10.0,15.0,48.0,2.0,1.0,False,2913
17.0,1.0,13.0,2.0,4055.0,10.0,2.0,20.0,2.0,1.0,False,1074
27.0,1.0,21.0,2.0,800.0,42.0,12.0,50.0,1.0,1.0,True,2235
81.0,6.0,16.0,1.0,6230.0,10.0,1.0,25.0,1.0,1.0,False,1852
59.0,4.0,20.0,1.0,5860.0,24.0,1.0,38.0,2.0,1.0,False,1428
49.0,2.0,20.0,1.0,20.0,24.0,0.0,40.0,1.0,1.0,True,4448
57.0,1.0,16.0,1.0,2635.0,138.0,1.0,40.0,1.0,1.0,False,3469
46.0,1.0,16.0,2.0,3603.0,42.0,0.0,40.0,2.0,2.0,False,2373
35.0,3.0,21.0,1.0,3402.0,53.0,0.0,70.0,2.0,1.0,True,2577
35.0,1.0,16.0,2.0,9620.0,10.0,0.0,40.0,2.0,2.0,False,3076
34.0,1.0,16.0,2.0,4010.0,10.0,5.0,40.0,2.0,2.0,False,3020
28.0,2.0,22.0,1.0,2545.0,36.0,1.0,40.0,1.0,2.0,False,608
23.0,1.0,20.0,2.0,3310.0,10.0,0.0,32.0,2.0,1.0,True,3035
46.0,1.0,21.0,1.0,3030.0,10.0,0.0,45.0,2.0,1.0,True,3037
73.0,1.0,18.0,2.0,4700.0,34.0,0.0,48.0,2.0,1.0,True,3806
29.0,1.0,20.0,1.0,3245.0,10.0,1.0,15.0,2.0,1.0,False,2299
27.0,1.0,19.0,2.0,4621.0,10.0,13.0,40.0,1.0,1.0,False,2726
60.0,4.0,21.0,1.0,3255.0,10.0,1.0,50.0,2.0,2.0,True,1174
63.0,6.0,22.0,2.0,410.0,24.0,0.0,40.0,1.0,1.0,False,236
69.0,6.0,18.0,1.0,6410.0,10.0,1.0,33.0,1.0,1.0,False,2514
66.0,1.0,22.0,1.0,10.0,24.0,0.0,40.0,1.0,1.0,True,1767
45.0,1.0,21.0,1.0,6260.0,42.0,0.0,30.0,1.0,1.0,False,3316
58.0,6.0,19.0,2.0,4510.0,23.0,13.0,50.0,2.0,1.0,False,4369
46.0,1.0,23.0,1.0,3090.0,10.0,0.0,70.0,2.0,2.0,True,1879
63.0,1.0,16.0,1.0,8300.0,42.0,1.0,40.0,2.0,2.0,False,2335
57.0,1.0,16.0,1.0,7640.0,10.0,1.0,40.0,1.0,1.0,False,910
53.0,4.0,16.0,1.0,3802.0,10.0,1.0,40.0,1.0,1.0,True,2907
50.0,1.0,19.0,1.0,6220.0,10.0,0.0,30.0,1.0,1.0,True,3236
56.0,6.0,18.0,2.0,5740.0,10.0,0.0,40.0,2.0,1.0,False,3726
37.0,1.0,20.0,2.0,4000.0,10.0,13.0,40.0,1.0,1.0,False,2398
74.0,1.0,16.0,1.0,9620.0,42.0,1.0,50.0,1.0,1.0,True,3365
35.0,1.0,21.0,2.0,4800.0,10.0,0.0,40.0,1.0,1.0,False,3897
52.0,1.0,21.0,1.0,20.0,36.0,0.0,50.0,2.0,1.0,True,2594
39.0,1.0,16.0,2.0,540.0,10.0,0.0,40.0,1.0,2.0,False,989
67.0,1.0,21.0,1.0,3602.0,51.0,0.0,20.0,2.0,2.0,False,4193
58.0,1.0,16.0,2.0,4510.0,10.0,0.0,20.0,2.0,1.0,False,259
54.0,1.0,16.0,1.0,6050.0,10.0,1.0,48.0,1.0,1.0,False,4690
40.0,1.0,16.0,1.0,3640.0,110.0,1.0,40.0,2.0,1.0,False,2118
36.0,1.0,19.0,2.0,3645.0,10.0,0.0,40.0,2.0,1.0,False,186
61.0,7.0,16.0,1.0,310.0,207.0,0.0,70.0,1.0,2.0,False,3481
63.0,1.0,19.0,2.0,8740.0,24.0,0.0,10.0,1.0,1.0,False,3105
30.0,1.0,16.0,2.0,9005.0,42.0,2.0,40.0,1.0,2.0,True,2682
44.0,1.0,16.0,1.0,9130.0,10.0,1.0,46.0,1.0,1.0,False,701
66.0,1.0,21.0,1.0,3255.0,34.0,1.0,10.0,1.0,1.0,True,2800
51.0,1.0,5.0,2.0,3601.0,24.0,0.0,30.0,2.0,1.0,False,2046
24.0,1.0,17.0,1.0,4252.0,45.0,9.0,50.0,1.0,1.0,False,1187
79.0,1.0,16.0,1.0,8140.0,24.0,1.0,8.0,1.0,1.0,False,1551
62.0,7.0,20.0,2.0,4465.0,10.0,0.0,84.0,1.0,1.0,True,4012
56.0,2.0,22.0,1.0,3258.0,36.0,1.0,40.0,2.0,1.0,True,1412
69.0,1.0,1.0,1.0,6410.0,72.0,8.0,40.0,1.0,1.0,False,2989
47.0,1.0,22.0,1.0,565.0,210.0,1.0,56.0,2.0,2.0,True,3335
36.0,3.0,13.0,1.0,6260.0,24.0,1.0,40.0,1.0,1.0,False,4472
51.0,2.0,16.0,2.0,2040.0,10.0,0.0,45.0,1.0,1.0,False,3981
63.0,1.0,22.0,2.0,1430.0,42.0,13.0,50.0,1.0,1.0,True,2247
36.0,4.0,24.0,1.0,230.0,10.0,1.0,70.0,2.0,1.0,True,4196
54.0,1.0,16.0,2.0,9620.0,10.0,0.0,40.0,2.0,1.0,False,2128
74.0,4.0,16.0,1.0,9350.0,24.0,8.0,35.0,1.0,1.0,False,2158
59.0,2.0,16.0,2.0,4020.0,10.0,0.0,48.0,1.0,1.0,False,672
21.0,6.0,19.0,2.0,3245.0,10.0,2.0,40.0,2.0,1.0,False,2029
20.0,1.0,16.0,2.0,8140.0,10.0,2.0,40.0,1.0,1.0,False,1440
59.0,1.0,20.0,2.0,4760.0,10.0,0.0,45.0,1.0,1.0,True,1651
60.0,1.0,18.0,1.0,2545.0,5.0,1.0,38.0,1.0,1.0,True,1916
21.0,1.0,19.0,2.0,2633.0,10.0,10.0,40.0,1.0,1.0,False,3489
34.0,1.0,21.0,1.0,440.0,10.0,1.0,60.0,1.0,1.0,True,2443
44.0,4.0,16.0,1.0,9121.0,42.0,1.0,22.0,1.0,1.0,False,1089
44.0,5.0,22.0,1.0,845.0,247.0,0.0,40.0,1.0,2.0,True,3672
29.0,1.0,21.0,2.0,4600.0,10.0,0.0,82.0,2.0,1.0,False,1741
43.0,4.0,22.0,1.0,2310.0,10.0,5.0,40.0,2.0,1.0,True,4383
30.0,5.0,20.0,1.0,5860.0,34.0,0.0,40.0,1.0,1.0,False,3656
60.0,2.0,16.0,2.0,7220.0,10.0,0.0,40.0,1.0,1.0,False,2979
70.0,6.0,16.0,2.0,4920.0,42.0,0.0,45.0,1.0,2.0,True,2839
36.0,4.0,16.0,2.0,2545.0,34.0,0.0,37.0,1.0,2.0,False,1172
30.0,1.0,19.0,1.0,4700.0,42.0,1.0,42.0,1.0,1.0,False,2970
52.0,1.0,16.0,1.0,6050.0,23.0,1.0,48.0,1.0,1.0,False,4415
30.0,1.0,18.0,1.0,3603.0,10.0,0.0,40.0,2.0,1.0,False,674
64.0,1.0,21.0,1.0,800.0,36.0,0.0,40.0,1.0,1.0,True,2814
61.0,7.0,19.0,1.0,10.0,42.0,5.0,60.0,1.0,1.0,True,690
61.0,1.0,16.0,2.0,4020.0,42.0,0.0,40.0,2.0,1.0,False,3164
30.0,1.0,19.0,2.0,2300.0,10.0,0.0,40.0,2.0,2.0,False,1279
50.0,7.0,20.0,1.0,5740.0,10.0,0.0,12.0,2.0,1.0,False,2342
69.0,1.0,11.0,1.0,6410.0,10.0,1.0,32.0,1.0,1.0,False,3773
31.0,1.0,13.0,2.0,3603.0,10.0,2.0,40.0,2.0,1.0,False,1377
54.0,1.0,22.0,1.0,1031.0,42.0,0.0,40.0,1.0,1.0,True,1278
22.0,1.0,19.0,2.0,2006.0,10.0,7.0,36.0,2.0,1.0,False,3944
28.0,1.0,21.0,2.0,1306.0,10.0,15.0,40.0,1.0,1.0,False,1207
56.0,6.0,17.0,2.0,6260.0,10.0,0.0,40.0,1.0,1.0,False,193
62.0,4.0,22.0,2.0,1760.0,138.0,0.0,60.0,2.0,1.0,False,3729
44.0,4.0,16.0,1.0,4600.0,12.0,1.0,35.0,2.0,2.0,False,3278
45.0,1.0,22.0,1.0,4850.0,51.0,0.0,50.0,1.0,1.0,True,3077
49.0,4.0,16.0,2.0,3802.0,46.0,0.0,72.0,1.0,2.0,True,2903
46.0,1.0,19.0,1.0,3645.0,42.0,0.0,40.0,2.0,1.0,False,2260
59.0,1.0,21.0,2.0,800.0,10.0,0.0,42.0,1.0,1.0,True,2803
24.0,2.0,22.0,2.0,2002.0,34.0,12.0,40.0,2.0,1.0,False,638
59.0,2.0,16.0,1.0,5740.0,10.0,0.0,38.0,2.0,1.0,False,179
38.0,1.0,12.0,2.0,6355.0,10.0,2.0,40.0,1.0,2.0,False,4129
75.0,1.0,21.0,1.0,3255.0,42.0,0.0,15.0,1.0,1.0,True,1010
59.0,4.0,16.0,1.0,9121.0,45.0,0.0,25.0,1.0,2.0,False,1814
46.0,4.0,16.0,1.0,4130.0,10.0,1.0,35.0,2.0,1.0,False,1029
59.0,1.0,16.0,1.0,5510.0,10.0,0.0,40.0,1.0,1.0,True,1955
69.0,2.0,20.0,2.0,230.0,42.0,13.0,40.0,2.0,1.0,True,3004
62.0,1.0,16.0,1.0,8620.0,24.0,1.0,60.0,1.0,1.0,True,621
32.0,1.0,21.0,1.0,350.0,42.0,0.0,55.0,2.0,1.0,True,2442
22.0,1.0,19.0,2.0,4700.0,34.0,7.0,50.0,2.0,2.0,False,4418
26.0,1.0,20.0,1.0,600.0,10.0,0.0,40.0,1.0,1.0,True,3201
61.0,2.0,19.0,2.0,420.0,10.0,0.0,40.0,1.0,2.0,False,2586
28.0,3.0,21.0,1.0,2310.0,34.0,2.0,40.0,1.0,1.0,False,3446
58.0,3.0,19.0,2.0,5400.0,36.0,0.0,30.0,2.0,2.0,False,3352
46.0,1.0,16.0,2.0,9130.0,10.0,0.0,55.0,1.0,1.0,True,1649
28.0,1.0,16.0,2.0,6260.0,10.0,13.0,40.0,1.0,1.0,False,3551
50.0,1.0,19.0,1.0,3602.0,162.0,0.0,32.0,2.0,2.0,False,3571
73.0,4.0,22.0,2.0,2310.0,24.0,0.0,30.0,2.0,1.0,False,2852
52.0,1.0,16.0,1.0,2300.0,10.0,1.0,20.0,2.0,1.0,False,4097
