AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
45.0,1.0,22.0,1.0,3258.0,17.0,1.0,32.0,2.0,1.0,True,17813
59.0,1.0,19.0,1.0,9130.0,55.0,1.0,60.0,1.0,1.0,True,18682
62.0,1.0,20.0,1.0,4760.0,55.0,0.0,45.0,1.0,1.0,False,5392
31.0,1.0,21.0,1.0,1108.0,55.0,0.0,60.0,1.0,1.0,True,11207
45.0,1.0,21.0,1.0,5330.0,55.0,1.0,30.0,2.0,1.0,False,31250
58.0,1.0,18.0,1.0,4850.0,55.0,1.0,50.0,1.0,1.0,True,12557
59.0,1.0,21.0,1.0,20.0,55.0,1.0,85.0,1.0,1.0,True,20972
58.0,7.0,19.0,1.0,205.0,55.0,0.0,70.0,1.0,1.0,False,16923
30.0,1.0,18.0,1.0,2840.0,55.0,1.0,42.0,2.0,1.0,False,22214
60.0,1.0,13.0,2.0,4230.0,27.0,15.0,25.0,2.0,1.0,False,23513
56.0,1.0,19.0,2.0,6230.0,55.0,0.0,40.0,1.0,1.0,True,23428
67.0,3.0,21.0,1.0,9122.0,55.0,1.0,22.0,1.0,1.0,False,15382
64.0,3.0,22.0,1.0,2310.0,55.0,1.0,50.0,2.0,1.0,True,14847
42.0,1.0,16.0,1.0,540.0,27.0,0.0,45.0,1.0,1.0,False,26983
35.0,1.0,17.0,2.0,7750.0,17.0,0.0,40.0,2.0,2.0,False,8559
63.0,1.0,21.0,1.0,5310.0,27.0,0.0,30.0,1.0,1.0,True,10731
29.0,1.0,20.0,1.0,4720.0,6.0,1.0,23.0,1.0,1.0,False,18475
70.0,1.0,16.0,1.0,4760.0,19.0,0.0,25.0,1.0,1.0,True,9065
32.0,1.0,20.0,2.0,4000.0,55.0,0.0,40.0,2.0,1.0,False,8951
52.0,1.0,19.0,2.0,9645.0,55.0,0.0,86.0,2.0,1.0,False,20116
75.0,1.0,15.0,1.0,4220.0,55.0,1.0,4.0,2.0,1.0,False,29045
54.0,1.0,16.0,2.0,9130.0,55.0,0.0,40.0,1.0,1.0,False,20768
56.0,1.0,22.0,1.0,1010.0,36.0,0.0,40.0,1.0,1.0,True,3985
53.0,1.0,16.0,1.0,2545.0,55.0,1.0,40.0,2.0,1.0,False,31558
45.0,1.0,21.0,1.0,910.0,25.0,0.0,40.0,2.0,1.0,True,12745
33.0,5.0,21.0,2.0,1650.0,55.0,0.0,40.0,2.0,1.0,True,22279
41.0,1.0,19.0,1.0,4700.0,17.0,0.0,45.0,1.0,1.0,True,32434
52.0,1.0,20.0,1.0,3603.0,55.0,1.0,20.0,2.0,1.0,False,8993
17.0,1.0,14.0,2.0,4110.0,55.0,2.0,8.0,1.0,1.0,False,11897
31.0,1.0,16.0,2.0,140.0,55.0,16.0,40.0,1.0,1.0,False,278
50.0,1.0,22.0,1.0,2545.0,210.0,1.0,40.0,2.0,2.0,False,11260
51.0,1.0,16.0,1.0,600.0,55.0,1.0,45.0,2.0,1.0,False,22970
43.0,1.0,16.0,1.0,7340.0,55.0,1.0,45.0,1.0,1.0,True,5718
50.0,7.0,16.0,2.0,6050.0,55.0,0.0,40.0,2.0,1.0,False,18399
29.0,1.0,21.0,2.0,540.0,55.0,13.0,40.0,1.0,1.0,False,18342
45.0,3.0,22.0,1.0,2002.0,55.0,1.0,40.0,1.0,1.0,True,7946
38.0,1.0,17.0,2.0,4950.0,55.0,2.0,15.0,1.0,1.0,False,14082
61.0,1.0,16.0,1.0,5120.0,38.0,1.0,40.0,2.0,1.0,False,25818
17.0,2.0,14.0,2.0,4600.0,55.0,2.0,18.0,2.0,1.0,False,20068
69.0,7.0,16.0,1.0,5740.0,55.0,0.0,50.0,1.0,1.0,True,1978
56.0,2.0,21.0,1.0,2545.0,27.0,1.0,15.0,2.0,1.0,False,22328
31.0,4.0,23.0,1.0,2100.0,13.0,1.0,45.0,2.0,1.0,True,13835
40.0,1.0,24.0,1.0,3050.0,26.0,1.0,40.0,1.0,1.0,True,7599
33.0,2.0,24.0,1.0,1650.0,51.0,1.0,50.0,1.0,1.0,False,23494
41.0,1.0,19.0,1.0,3640.0,47.0,1.0,8.0,2.0,1.0,False,31273
35.0,1.0,19.0,2.0,3930.0,18.0,13.0,40.0,1.0,1.0,False,7457
62.0,1.0,21.0,1.0,2014.0,55.0,1.0,40.0,2.0,2.0,False,29131
49.0,1.0,16.0,1.0,5000.0,55.0,0.0,40.0,2.0,1.0,False,14500
59.0,3.0,23.0,1.0,2100.0,55.0,0.0,40.0,1.0,2.0,True,16533
29.0,1.0,17.0,2.0,7330.0,55.0,13.0,44.0,1.0,1.0,True,32020
18.0,1.0,19.0,2.0,1021.0,55.0,12.0,40.0,1.0,1.0,False,18794
26.0,1.0,21.0,2.0,5840.0,55.0,0.0,40.0,1.0,2.0,False,22758
32.0,1.0,1.0,2.0,6050.0,303.0,0.0,43.0,1.0,2.0,True,11342
28.0,1.0,21.0,2.0,4760.0,55.0,0.0,50.0,1.0,1.0,False,11181
28.0,1.0,20.0,1.0,3255.0,55.0,1.0,45.0,2.0,1.0,True,12815
44.0,6.0,20.0,1.0,7160.0,55.0,1.0,40.0,1.0,1.0,False,14698
60.0,1.0,16.0,1.0,8800.0,42.0,1.0,40.0,2.0,1.0,False,24855
18.0,1.0,18.0,2.0,4040.0,55.0,17.0,12.0,1.0,1.0,False,427
56.0,1.0,16.0,2.0,8100.0,55.0,13.0,40.0,1.0,1.0,False,16168
26.0,1.0,21.0,2.0,120.0,55.0,2.0,40.0,1.0,1.0,True,17865
71.0,6.0,20.0,1.0,3602.0,138.0,1.0,30.0,2.0,1.0,False,24611
42.0,1.0,16.0,1.0,7150.0,55.0,1.0,50.0,1.0,1.0,True,4176
37.0,2.0,21.0,1.0,3255.0,55.0,0.0,45.0,2.0,1.0,True,19368
48.0,1.0,20.0,1.0,4510.0,55.0,1.0,30.0,2.0,1.0,False,11013
50.0,1.0,18.0,1.0,4700.0,55.0,0.0,50.0,1.0,1.0,True,30145
32.0,6.0,20.0,2.0,4510.0,55.0,13.0,32.0,1.0,1.0,False,26211
36.0,1.0,18.0,2.0,7905.0,55.0,0.0,40.0,1.0,1.0,False,29198
37.0,1.0,18.0,1.0,1010.0,55.0,0.0,40.0,1.0,1.0,True,28298
49.0,1.0,16.0,1.0,136.0,55.0,1.0,40.0,2.0,1.0,False,29530
54.0,1.0,16.0,1.0,3602.0,55.0,1.0,40.0,2.0,1.0,False,20043
53.0,7.0,20.0,1.0,6660.0,55.0,0.0,70.0,1.0,1.0,True,8431
48.0,1.0,16.0,1.0,5000.0,55.0,0.0,45.0,2.0,1.0,True,28993
17.0,1.0,14.0,2.0,4720.0,17.0,2.0,15.0,2.0,1.0,False,25359
62.0,1.0,19.0,2.0,5120.0,55.0,0.0,45.0,2.0,1.0,False,14058
21.0,1.0,20.0,2.0,6442.0,55.0,0.0,40.0,1.0,1.0,False,25765
20.0,1.0,19.0,2.0,9610.0,55.0,2.0,40.0,1.0,1.0,False,27754
39.0,2.0,20.0,2.0,2145.0,55.0,0.0,40.0,2.0,1.0,True,24117
59.0,6.0,16.0,1.0,7220.0,55.0,0.0,40.0,1.0,1.0,False,15671
18.0,1.0,14.0,2.0,4251.0,55.0,2.0,35.0,1.0,1.0,False,10478
53.0,2.0,20.0,2.0,4220.0,55.0,0.0,40.0,1.0,2.0,False,18353
60.0,1.0,16.0,2.0,8225.0,55.0,0.0,70.0,1.0,2.0,False,27158
59.0,3.0,16.0,1.0,310.0,55.0,0.0,40.0,2.0,1.0,False,11884
46.0,1.0,17.0,1.0,6355.0,55.0,1.0,40.0,1.0,1.0,False,30531
25.0,1.0,16.0,2.0,5740.0,55.0,13.0,40.0,2.0,1.0,False,25952
30.0,1.0,16.0,2.0,5000.0,55.0,13.0,40.0,2.0,1.0,False,17916
50.0,1.0,19.0,1.0,20.0,18.0,1.0,45.0,1.0,1.0,True,21084
52.0,2.0,21.0,1.0,3200.0,18.0,0.0,40.0,1.0,1.0,True,5621
24.0,1.0,21.0,1.0,6355.0,55.0,1.0,45.0,1.0,1.0,False,12075
45.0,4.0,16.0,1.0,5610.0,17.0,1.0,40.0,1.0,1.0,False,27712
63.0,1.0,18.0,2.0,8810.0,55.0,0.0,50.0,2.0,2.0,False,22139
48.0,1.0,22.0,1.0,1108.0,55.0,1.0,40.0,1.0,1.0,True,5983
53.0,1.0,18.0,1.0,3603.0,17.0,1.0,40.0,2.0,1.0,True,31241
70.0,6.0,16.0,1.0,205.0,26.0,0.0,7.0,1.0,1.0,False,30723
24.0,1.0,18.0,1.0,2633.0,55.0,2.0,8.0,2.0,1.0,False,4092
18.0,1.0,16.0,2.0,4110.0,55.0,3.0,30.0,2.0,1.0,False,10446
55.0,1.0,19.0,1.0,800.0,55.0,0.0,40.0,2.0,1.0,False,11093
61.0,1.0,22.0,1.0,800.0,36.0,0.0,44.0,2.0,1.0,True,28135
57.0,1.0,16.0,1.0,5610.0,55.0,0.0,40.0,1.0,1.0,False,1985
19.0,3.0,16.0,2.0,4435.0,55.0,2.0,30.0,1.0,1.0,False,17186
28.0,1.0,16.0,2.0,9645.0,55.0,0.0,40.0,1.0,2.0,False,19238
31.0,2.0,20.0,1.0,4622.0,55.0,0.0,40.0,2.0,1.0,False,17441
24.0,1.0,15.0,2.0,8740.0,17.0,15.0,40.0,1.0,1.0,False,8749
70.0,3.0,22.0,1.0,2310.0,55.0,0.0,40.0,2.0,1.0,False,13358
37.0,4.0,24.0,1.0,2205.0,207.0,0.0,50.0,2.0,2.0,True,25168
69.0,1.0,22.0,1.0,800.0,42.0,0.0,20.0,1.0,1.0,False,24155
63.0,1.0,19.0,1.0,7700.0,17.0,1.0,28.0,1.0,1.0,False,27520
43.0,1.0,21.0,1.0,630.0,55.0,1.0,45.0,2.0,1.0,True,10896
20.0,1.0,19.0,2.0,4010.0,55.0,2.0,40.0,1.0,1.0,False,23342
45.0,3.0,21.0,1.0,3820.0,17.0,1.0,45.0,1.0,1.0,True,8708
48.0,2.0,24.0,1.0,2205.0,202.0,0.0,50.0,1.0,2.0,True,19189
59.0,3.0,19.0,1.0,5740.0,26.0,0.0,40.0,2.0,1.0,True,3759
22.0,1.0,19.0,2.0,5850.0,55.0,2.0,16.0,1.0,1.0,False,27115
19.0,1.0,18.0,2.0,4760.0,55.0,2.0,15.0,2.0,1.0,False,10138
51.0,1.0,16.0,2.0,4020.0,55.0,0.0,35.0,2.0,1.0,False,15062
54.0,6.0,1.0,2.0,205.0,55.0,0.0,60.0,1.0,1.0,True,21908
29.0,1.0,21.0,1.0,1006.0,55.0,0.0,50.0,1.0,1.0,True,10105
51.0,3.0,20.0,1.0,3255.0,55.0,0.0,38.0,1.0,1.0,True,23485
58.0,1.0,16.0,2.0,9130.0,55.0,0.0,40.0,1.0,1.0,False,17273
23.0,1.0,19.0,2.0,800.0,55.0,12.0,35.0,1.0,1.0,False,2008
58.0,1.0,19.0,1.0,7330.0,55.0,0.0,40.0,1.0,1.0,True,20667
58.0,1.0,20.0,2.0,6442.0,20.0,0.0,40.0,1.0,1.0,False,2162
18.0,1.0,16.0,2.0,4720.0,55.0,12.0,30.0,2.0,1.0,False,9352
29.0,1.0,20.0,2.0,8740.0,55.0,0.0,43.0,1.0,2.0,True,15235
29.0,1.0,17.0,1.0,6600.0,55.0,1.0,48.0,1.0,1.0,False,28231
66.0,2.0,16.0,2.0,9620.0,55.0,17.0,24.0,2.0,1.0,False,412
20.0,1.0,19.0,2.0,6050.0,48.0,2.0,40.0,1.0,1.0,False,20314
60.0,1.0,16.0,1.0,9645.0,55.0,1.0,20.0,2.0,1.0,False,8768
69.0,7.0,20.0,1.0,7340.0,17.0,1.0,1.0,1.0,1.0,False,29843
32.0,6.0,19.0,1.0,6120.0,55.0,1.0,60.0,1.0,1.0,False,20803
56.0,6.0,16.0,1.0,4350.0,55.0,1.0,60.0,1.0,1.0,False,26358
62.0,1.0,18.0,1.0,7340.0,55.0,0.0,40.0,1.0,1.0,True,30529
39.0,1.0,19.0,1.0,350.0,55.0,1.0,40.0,2.0,1.0,False,11828
32.0,1.0,21.0,2.0,4030.0,55.0,13.0,12.0,2.0,1.0,False,4248
31.0,1.0,21.0,1.0,5740.0,55.0,0.0,32.0,2.0,1.0,False,32478
25.0,1.0,16.0,2.0,8225.0,55.0,13.0,60.0,1.0,1.0,False,30611
58.0,1.0,16.0,2.0,800.0,55.0,0.0,40.0,2.0,1.0,True,13847
65.0,2.0,18.0,1.0,2752.0,55.0,1.0,2.0,2.0,1.0,False,2924
29.0,1.0,16.0,1.0,205.0,301.0,2.0,50.0,1.0,1.0,False,16542
43.0,2.0,20.0,2.0,4200.0,451.0,0.0,40.0,2.0,2.0,False,10969
81.0,6.0,21.0,1.0,5510.0,55.0,0.0,20.0,1.0,1.0,False,30897
47.0,1.0,21.0,1.0,1545.0,55.0,0.0,60.0,2.0,1.0,True,27955
61.0,1.0,16.0,1.0,7700.0,55.0,0.0,40.0,1.0,1.0,True,10306
17.0,1.0,16.0,2.0,4760.0,55.0,2.0,28.0,2.0,1.0,False,28414
45.0,1.0,16.0,2.0,8740.0,55.0,0.0,48.0,1.0,1.0,True,32469
57.0,1.0,16.0,1.0,7855.0,55.0,1.0,40.0,2.0,1.0,False,29325
61.0,3.0,19.0,1.0,2360.0,17.0,0.0,55.0,2.0,1.0,False,31038
65.0,4.0,22.0,2.0,3255.0,55.0,0.0,7.0,2.0,1.0,True,19070
56.0,1.0,16.0,1.0,7100.0,17.0,0.0,50.0,1.0,1.0,False,12355
40.0,1.0,19.0,1.0,440.0,55.0,1.0,50.0,1.0,1.0,False,8672
17.0,1.0,15.0,2.0,4120.0,55.0,2.0,6.0,2.0,1.0,False,31461
28.0,3.0,21.0,2.0,2320.0,55.0,13.0,18.0,2.0,1.0,False,30398
43.0,2.0,19.0,2.0,3423.0,55.0,0.0,40.0,2.0,1.0,False,22513
17.0,2.0,14.0,2.0,7750.0,55.0,2.0,32.0,2.0,1.0,False,1196
19.0,1.0,16.0,2.0,4760.0,55.0,2.0,30.0,1.0,1.0,False,1640
27.0,5.0,22.0,2.0,2014.0,55.0,0.0,40.0,2.0,1.0,True,13220
29.0,1.0,20.0,2.0,5940.0,55.0,10.0,42.0,2.0,1.0,False,27556
56.0,1.0,16.0,1.0,5740.0,55.0,0.0,40.0,2.0,1.0,False,22574
20.0,1.0,19.0,2.0,4720.0,22.0,17.0,25.0,2.0,1.0,False,695
63.0,1.0,21.0,1.0,1460.0,42.0,0.0,50.0,1.0,1.0,True,8790
26.0,1.0,15.0,1.0,9130.0,55.0,0.0,55.0,1.0,1.0,False,16720
18.0,1.0,14.0,2.0,4110.0,55.0,2.0,40.0,2.0,2.0,False,2370
51.0,1.0,14.0,1.0,9510.0,55.0,1.0,40.0,1.0,1.0,True,3332
19.0,1.0,16.0,2.0,6260.0,53.0,17.0,40.0,1.0,1.0,False,163
43.0,2.0,20.0,1.0,2905.0,55.0,2.0,7.0,1.0,1.0,False,16546
61.0,1.0,20.0,1.0,3515.0,55.0,0.0,40.0,2.0,1.0,False,23803
59.0,1.0,16.0,1.0,4760.0,55.0,1.0,40.0,2.0,1.0,True,22521
46.0,1.0,6.0,1.0,7200.0,55.0,1.0,40.0,1.0,1.0,True,28998
17.0,1.0,14.0,2.0,5860.0,55.0,2.0,10.0,2.0,1.0,False,23873
40.0,1.0,22.0,1.0,1006.0,24.0,0.0,40.0,2.0,1.0,True,28426
57.0,1.0,19.0,1.0,230.0,55.0,0.0,45.0,1.0,1.0,True,13285
21.0,1.0,21.0,2.0,4110.0,27.0,2.0,20.0,2.0,1.0,False,8855
23.0,1.0,21.0,1.0,1050.0,48.0,1.0,45.0,1.0,1.0,True,25824
53.0,1.0,20.0,2.0,3255.0,55.0,0.0,40.0,2.0,1.0,True,22569
49.0,1.0,20.0,2.0,3500.0,55.0,13.0,40.0,2.0,1.0,False,11045
53.0,6.0,16.0,1.0,4700.0,17.0,1.0,40.0,1.0,2.0,False,11891
37.0,1.0,16.0,2.0,9620.0,55.0,16.0,48.0,1.0,1.0,False,14
43.0,3.0,22.0,1.0,2310.0,6.0,1.0,45.0,1.0,1.0,False,8020
50.0,7.0,22.0,2.0,10.0,27.0,0.0,40.0,2.0,1.0,False,17482
45.0,1.0,15.0,2.0,4435.0,26.0,0.0,40.0,1.0,1.0,False,31043
33.0,7.0,21.0,2.0,205.0,55.0,0.0,60.0,1.0,1.0,False,7468
38.0,1.0,21.0,1.0,5240.0,42.0,0.0,40.0,2.0,1.0,False,9890
47.0,3.0,23.0,2.0,2100.0,55.0,0.0,40.0,1.0,1.0,True,9411
67.0,2.0,21.0,2.0,2350.0,55.0,0.0,6.0,1.0,1.0,False,18224
38.0,1.0,21.0,2.0,20.0,55.0,0.0,40.0,2.0,1.0,False,7533
40.0,1.0,19.0,1.0,6040.0,55.0,1.0,40.0,2.0,1.0,False,20111
58.0,3.0,20.0,1.0,5420.0,55.0,0.0,10.0,2.0,1.0,False,9898
42.0,1.0,16.0,1.0,8100.0,55.0,1.0,45.0,2.0,1.0,True,25099
41.0,1.0,16.0,1.0,8140.0,55.0,1.0,50.0,1.0,1.0,False,5996
43.0,1.0,18.0,1.0,5120.0,55.0,0.0,40.0,2.0,1.0,True,10572
28.0,4.0,20.0,1.0,3255.0,110.0,0.0,40.0,2.0,1.0,False,19080
42.0,1.0,20.0,1.0,4850.0,55.0,1.0,60.0,1.0,1.0,True,18438
58.0,1.0,21.0,1.0,4710.0,55.0,1.0,40.0,2.0,1.0,True,6279
33.0,1.0,20.0,1.0,2300.0,55.0,1.0,40.0,2.0,1.0,False,23752
53.0,6.0,16.0,1.0,1306.0,55.0,0.0,45.0,1.0,1.0,True,21283
23.0,5.0,16.0,2.0,3870.0,55.0,2.0,45.0,1.0,1.0,False,9603
60.0,1.0,16.0,1.0,9130.0,55.0,0.0,60.0,1.0,1.0,True,7062
45.0,2.0,21.0,1.0,3255.0,55.0,0.0,40.0,2.0,1.0,True,8613
26.0,1.0,16.0,1.0,8990.0,55.0,0.0,40.0,1.0,1.0,False,21004
23.0,4.0,16.0,2.0,4220.0,17.0,0.0,30.0,2.0,2.0,False,28089
42.0,1.0,19.0,2.0,7750.0,40.0,11.0,40.0,1.0,2.0,False,9283
50.0,6.0,21.0,1.0,4700.0,27.0,1.0,50.0,2.0,1.0,False,32537
18.0,1.0,16.0,2.0,4030.0,55.0,17.0,55.0,1.0,1.0,False,68
44.0,6.0,21.0,1.0,9142.0,27.0,1.0,40.0,1.0,1.0,False,3155
51.0,1.0,16.0,2.0,9600.0,55.0,0.0,40.0,1.0,1.0,False,25592
61.0,1.0,21.0,1.0,3050.0,55.0,1.0,50.0,1.0,1.0,True,7605
18.0,1.0,19.0,2.0,4622.0,55.0,2.0,25.0,2.0,1.0,False,25116
54.0,1.0,15.0,2.0,4700.0,55.0,13.0,35.0,2.0,1.0,False,26431
63.0,1.0,16.0,2.0,8950.0,55.0,0.0,60.0,1.0,1.0,False,17821
22.0,1.0,14.0,2.0,4760.0,6.0,11.0,30.0,1.0,1.0,False,30725
31.0,1.0,20.0,1.0,7200.0,72.0,1.0,40.0,1.0,1.0,False,9583
64.0,4.0,22.0,1.0,2205.0,55.0,1.0,12.0,2.0,1.0,False,20191
34.0,1.0,22.0,2.0,1050.0,55.0,0.0,40.0,1.0,1.0,True,2488
59.0,1.0,19.0,2.0,9645.0,27.0,0.0,40.0,1.0,2.0,False,21466
44.0,1.0,16.0,1.0,140.0,17.0,1.0,50.0,2.0,1.0,True,13149
49.0,4.0,21.0,1.0,4220.0,55.0,1.0,40.0,1.0,1.0,False,30853
50.0,7.0,16.0,2.0,6115.0,55.0,0.0,40.0,1.0,2.0,False,31019
49.0,1.0,14.0,1.0,7330.0,55.0,1.0,45.0,1.0,1.0,False,11579
29.0,1.0,21.0,2.0,1108.0,55.0,13.0,20.0,2.0,1.0,False,28482
47.0,1.0,21.0,2.0,3255.0,55.0,0.0,45.0,1.0,1.0,True,29833
50.0,1.0,16.0,1.0,4220.0,327.0,0.0,40.0,1.0,1.0,False,3958
17.0,6.0,11.0,2.0,4230.0,42.0,2.0,60.0,2.0,1.0,False,19712
57.0,2.0,19.0,2.0,4020.0,55.0,0.0,40.0,2.0,1.0,False,5500
64.0,1.0,18.0,1.0,4510.0,55.0,1.0,20.0,2.0,1.0,False,23217
39.0,1.0,16.0,1.0,4252.0,55.0,0.0,40.0,1.0,1.0,False,23772
73.0,1.0,19.0,1.0,5860.0,6.0,1.0,37.0,2.0,1.0,True,4039
20.0,4.0,19.0,2.0,2205.0,55.0,17.0,25.0,1.0,1.0,False,186
72.0,3.0,21.0,1.0,8990.0,55.0,1.0,6.0,2.0,1.0,False,16227
44.0,5.0,21.0,2.0,3255.0,55.0,0.0,40.0,2.0,1.0,True,8732
26.0,2.0,19.0,2.0,5230.0,55.0,0.0,41.0,2.0,2.0,False,8750
48.0,6.0,21.0,1.0,6355.0,55.0,0.0,30.0,1.0,1.0,False,14751
17.0,1.0,14.0,2.0,5240.0,55.0,2.0,20.0,2.0,1.0,False,29695
50.0,4.0,21.0,1.0,1750.0,55.0,0.0,40.0,1.0,1.0,True,10779
55.0,1.0,21.0,1.0,4700.0,139.0,0.0,25.0,2.0,1.0,False,24884
47.0,1.0,21.0,2.0,565.0,55.0,0.0,60.0,1.0,1.0,True,8981
55.0,1.0,20.0,1.0,7720.0,55.0,0.0,40.0,1.0,1.0,True,22589
47.0,1.0,18.0,2.0,4220.0,55.0,0.0,40.0,2.0,1.0,False,29277
43.0,1.0,19.0,2.0,1555.0,26.0,13.0,44.0,1.0,1.0,True,30116
58.0,2.0,16.0,2.0,4120.0,55.0,13.0,40.0,2.0,1.0,False,20404
46.0,1.0,16.0,2.0,5000.0,55.0,10.0,45.0,1.0,2.0,False,13731
81.0,4.0,17.0,1.0,2012.0,55.0,1.0,21.0,1.0,2.0,False,4167
23.0,1.0,19.0,1.0,4010.0,55.0,1.0,40.0,1.0,1.0,False,15875
45.0,1.0,16.0,1.0,4020.0,55.0,1.0,50.0,2.0,1.0,False,13242
37.0,1.0,14.0,2.0,4020.0,55.0,0.0,40.0,2.0,1.0,False,21429
24.0,5.0,19.0,2.0,9130.0,17.0,12.0,30.0,1.0,2.0,False,32570
31.0,1.0,19.0,2.0,4252.0,55.0,16.0,50.0,1.0,1.0,False,662
49.0,1.0,19.0,1.0,5740.0,55.0,0.0,40.0,2.0,2.0,False,20611
50.0,1.0,20.0,1.0,3255.0,27.0,0.0,52.0,2.0,1.0,True,20141
26.0,1.0,21.0,1.0,140.0,27.0,9.0,40.0,2.0,1.0,True,19292
62.0,3.0,18.0,1.0,2545.0,55.0,1.0,8.0,2.0,1.0,False,31096
30.0,1.0,24.0,1.0,3160.0,55.0,0.0,36.0,2.0,1.0,True,2813
17.0,1.0,13.0,2.0,4110.0,55.0,2.0,30.0,1.0,1.0,False,9247
32.0,6.0,16.0,1.0,6230.0,26.0,0.0,50.0,1.0,1.0,True,20794
36.0,1.0,21.0,1.0,2145.0,55.0,1.0,40.0,1.0,1.0,False,31616
19.0,1.0,19.0,2.0,6050.0,55.0,2.0,2.0,1.0,1.0,False,18543
50.0,1.0,20.0,1.0,350.0,27.0,1.0,50.0,2.0,1.0,True,6688
48.0,1.0,21.0,1.0,10.0,55.0,0.0,50.0,2.0,1.0,True,6749
21.0,1.0,16.0,2.0,7700.0,55.0,2.0,40.0,1.0,2.0,False,9393
33.0,6.0,16.0,1.0,6230.0,55.0,0.0,35.0,1.0,1.0,False,31743
27.0,1.0,20.0,1.0,7200.0,55.0,1.0,40.0,1.0,1.0,False,25309
78.0,6.0,21.0,1.0,800.0,55.0,0.0,4.0,1.0,1.0,True,7342
66.0,1.0,1.0,2.0,3940.0,55.0,0.0,20.0,1.0,1.0,False,3714
50.0,7.0,21.0,1.0,10.0,55.0,1.0,50.0,1.0,1.0,True,27938
22.0,1.0,16.0,2.0,6520.0,55.0,2.0,40.0,1.0,1.0,False,15364
25.0,1.0,21.0,2.0,4760.0,55.0,2.0,20.0,2.0,1.0,False,31301
66.0,5.0,23.0,1.0,2100.0,55.0,8.0,50.0,1.0,1.0,True,11105
57.0,1.0,16.0,1.0,5860.0,17.0,1.0,30.0,2.0,1.0,False,25025
46.0,2.0,22.0,1.0,2310.0,55.0,1.0,6.0,2.0,1.0,False,5100
81.0,6.0,16.0,1.0,205.0,55.0,1.0,20.0,1.0,1.0,False,23489
33.0,1.0,18.0,2.0,9600.0,48.0,13.0,40.0,1.0,1.0,False,5070
20.0,1.0,19.0,2.0,3603.0,55.0,2.0,6.0,2.0,1.0,False,6633
31.0,7.0,18.0,2.0,6230.0,55.0,0.0,60.0,1.0,1.0,False,21579
67.0,1.0,16.0,1.0,9121.0,55.0,0.0,20.0,1.0,1.0,False,15394
38.0,1.0,18.0,2.0,7330.0,55.0,0.0,40.0,1.0,1.0,False,21841
18.0,1.0,16.0,2.0,9620.0,72.0,2.0,20.0,1.0,1.0,False,20991
40.0,1.0,18.0,1.0,910.0,55.0,1.0,35.0,2.0,1.0,False,2289
24.0,4.0,19.0,2.0,3700.0,55.0,5.0,50.0,1.0,1.0,False,4961
66.0,1.0,18.0,1.0,7840.0,55.0,1.0,20.0,2.0,1.0,False,18904
22.0,1.0,19.0,2.0,4150.0,27.0,5.0,25.0,2.0,1.0,False,6277
44.0,1.0,19.0,1.0,5600.0,55.0,0.0,50.0,1.0,1.0,True,10018
50.0,1.0,18.0,1.0,5140.0,55.0,0.0,40.0,2.0,1.0,False,28779
64.0,1.0,21.0,1.0,10.0,333.0,1.0,50.0,1.0,2.0,True,26871
46.0,1.0,20.0,1.0,540.0,55.0,0.0,40.0,2.0,1.0,False,28685
39.0,1.0,16.0,1.0,9130.0,55.0,1.0,70.0,1.0,1.0,True,30301
24.0,1.0,16.0,1.0,8810.0,55.0,1.0,40.0,2.0,1.0,False,19677
47.0,1.0,16.0,2.0,8710.0,4.0,0.0,42.0,1.0,1.0,False,15981
47.0,6.0,20.0,1.0,205.0,55.0,1.0,50.0,1.0,1.0,False,9839
50.0,1.0,22.0,1.0,1021.0,55.0,0.0,55.0,1.0,1.0,True,28467
57.0,1.0,15.0,1.0,8225.0,55.0,1.0,40.0,1.0,1.0,False,23868
22.0,1.0,16.0,2.0,4720.0,32.0,2.0,30.0,2.0,1.0,False,23038
64.0,1.0,21.0,2.0,5100.0,49.0,0.0,40.0,1.0,1.0,False,2025
46.0,1.0,19.0,1.0,20.0,55.0,0.0,75.0,1.0,1.0,False,30378
26.0,1.0,20.0,1.0,800.0,20.0,0.0,40.0,1.0,1.0,False,11485
67.0,1.0,20.0,1.0,8740.0,19.0,0.0,30.0,1.0,1.0,False,21154
30.0,2.0,22.0,1.0,2040.0,17.0,1.0,60.0,2.0,1.0,True,29148
45.0,1.0,16.0,1.0,4700.0,55.0,0.0,40.0,2.0,1.0,False,19222
27.0,1.0,16.0,2.0,8740.0,55.0,13.0,45.0,1.0,1.0,False,12481
53.0,4.0,21.0,2.0,5010.0,55.0,0.0,40.0,2.0,1.0,False,30467
27.0,4.0,21.0,2.0,2310.0,17.0,13.0,40.0,1.0,1.0,False,16691
59.0,6.0,16.0,1.0,6765.0,55.0,0.0,60.0,1.0,1.0,False,23295
34.0,1.0,19.0,1.0,4760.0,55.0,1.0,55.0,1.0,1.0,True,12968
50.0,3.0,21.0,1.0,1108.0,55.0,0.0,40.0,1.0,1.0,True,29182
58.0,3.0,21.0,2.0,5521.0,55.0,0.0,40.0,1.0,1.0,False,3033
47.0,1.0,20.0,2.0,3930.0,17.0,0.0,40.0,2.0,1.0,False,23649
23.0,1.0,17.0,2.0,9620.0,55.0,2.0,20.0,1.0,1.0,False,26639
