AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
28.0,1.0,21.0,1.0,3255.0,21.0,0.0,36.0,2.0,1.0,True,4104
47.0,1.0,16.0,1.0,8740.0,21.0,0.0,88.0,1.0,1.0,False,19302
51.0,1.0,16.0,1.0,5240.0,39.0,1.0,40.0,2.0,1.0,False,7552
32.0,1.0,20.0,1.0,3401.0,21.0,1.0,48.0,2.0,1.0,False,15228
45.0,6.0,13.0,1.0,7640.0,303.0,1.0,60.0,1.0,1.0,False,6344
54.0,3.0,20.0,1.0,2310.0,21.0,1.0,35.0,2.0,1.0,False,18609
37.0,3.0,19.0,1.0,4020.0,21.0,1.0,30.0,2.0,1.0,False,19434
47.0,1.0,16.0,1.0,5400.0,21.0,0.0,40.0,2.0,1.0,False,8263
31.0,4.0,22.0,1.0,3258.0,21.0,0.0,42.0,2.0,1.0,True,14230
53.0,6.0,12.0,2.0,9130.0,21.0,0.0,70.0,1.0,1.0,False,11077
37.0,6.0,18.0,1.0,6230.0,21.0,0.0,40.0,1.0,1.0,False,8034
30.0,1.0,16.0,1.0,9640.0,229.0,1.0,40.0,2.0,2.0,False,6636
24.0,3.0,21.0,1.0,2310.0,21.0,0.0,40.0,1.0,1.0,False,16766
22.0,1.0,21.0,2.0,3646.0,15.0,2.0,30.0,2.0,1.0,False,5538
21.0,1.0,23.0,2.0,4760.0,21.0,17.0,12.0,1.0,1.0,False,74
27.0,1.0,17.0,2.0,7700.0,21.0,0.0,40.0,1.0,1.0,False,1023
65.0,7.0,21.0,2.0,6200.0,36.0,0.0,55.0,1.0,1.0,True,16887
58.0,1.0,20.0,2.0,9600.0,110.0,0.0,40.0,1.0,1.0,False,8106
65.0,3.0,16.0,1.0,9121.0,21.0,0.0,4.0,1.0,1.0,False,14706
57.0,4.0,16.0,2.0,630.0,21.0,0.0,43.0,1.0,1.0,True,12867
30.0,1.0,20.0,2.0,4850.0,21.0,0.0,40.0,2.0,1.0,False,9021
34.0,1.0,16.0,2.0,7320.0,21.0,0.0,60.0,1.0,1.0,False,1442
33.0,1.0,16.0,2.0,9620.0,21.0,0.0,19.0,2.0,1.0,False,13499
31.0,1.0,20.0,2.0,3323.0,21.0,2.0,45.0,1.0,1.0,False,9975
20.0,1.0,19.0,2.0,5860.0,21.0,2.0,30.0,1.0,1.0,False,18123
53.0,1.0,16.0,1.0,6355.0,21.0,0.0,40.0,1.0,1.0,True,19524
57.0,1.0,14.0,2.0,9645.0,21.0,0.0,38.0,2.0,1.0,False,16325
28.0,2.0,20.0,2.0,3255.0,21.0,13.0,30.0,2.0,1.0,True,7368
49.0,1.0,21.0,1.0,4850.0,21.0,1.0,40.0,1.0,1.0,True,16359
20.0,1.0,16.0,2.0,8990.0,21.0,2.0,40.0,1.0,1.0,False,2166
21.0,1.0,21.0,2.0,4030.0,21.0,2.0,28.0,2.0,1.0,False,21604
44.0,1.0,21.0,1.0,1021.0,21.0,0.0,40.0,1.0,1.0,False,3514
45.0,8.0,22.0,2.0,230.0,207.0,0.0,20.0,2.0,2.0,False,4608
24.0,1.0,16.0,1.0,7750.0,21.0,1.0,45.0,1.0,1.0,True,3937
26.0,1.0,21.0,1.0,540.0,21.0,0.0,40.0,1.0,1.0,False,21338
53.0,1.0,10.0,2.0,8225.0,312.0,0.0,56.0,2.0,2.0,False,5210
46.0,1.0,22.0,1.0,1450.0,39.0,1.0,50.0,1.0,1.0,True,4494
59.0,1.0,11.0,1.0,4220.0,21.0,0.0,38.0,1.0,1.0,False,13409
45.0,1.0,12.0,1.0,9142.0,13.0,9.0,60.0,1.0,1.0,False,11186
33.0,6.0,16.0,1.0,6260.0,303.0,1.0,38.0,1.0,2.0,False,7130
49.0,6.0,17.0,1.0,4760.0,18.0,0.0,80.0,1.0,1.0,True,4790
58.0,1.0,13.0,1.0,9620.0,21.0,0.0,50.0,2.0,1.0,True,5743
54.0,4.0,16.0,1.0,4251.0,21.0,1.0,40.0,1.0,1.0,True,13292
22.0,6.0,20.0,2.0,4720.0,21.0,17.0,20.0,2.0,1.0,False,706
48.0,3.0,20.0,1.0,4251.0,21.0,1.0,40.0,1.0,2.0,False,6182
64.0,4.0,16.0,1.0,9122.0,21.0,0.0,30.0,1.0,1.0,True,8445
33.0,4.0,21.0,1.0,5140.0,21.0,1.0,38.0,2.0,1.0,False,15765
39.0,1.0,20.0,2.0,9645.0,21.0,0.0,40.0,2.0,1.0,False,6931
42.0,1.0,16.0,1.0,3603.0,21.0,0.0,30.0,2.0,1.0,False,4455
37.0,1.0,21.0,1.0,6200.0,39.0,1.0,60.0,1.0,1.0,True,9510
38.0,2.0,20.0,1.0,1006.0,21.0,0.0,40.0,1.0,1.0,True,20679
27.0,1.0,18.0,1.0,8140.0,21.0,1.0,38.0,1.0,1.0,False,12441
50.0,1.0,20.0,1.0,1108.0,47.0,0.0,40.0,1.0,1.0,True,2100
55.0,1.0,20.0,1.0,3500.0,110.0,1.0,36.0,2.0,1.0,False,17731
52.0,2.0,18.0,2.0,5240.0,21.0,0.0,40.0,2.0,1.0,True,13267
44.0,1.0,20.0,1.0,3645.0,21.0,0.0,25.0,2.0,1.0,False,1349
77.0,1.0,11.0,2.0,4720.0,21.0,0.0,20.0,2.0,1.0,False,17105
23.0,1.0,16.0,2.0,4230.0,21.0,2.0,24.0,2.0,1.0,False,14009
22.0,1.0,20.0,2.0,4720.0,110.0,17.0,20.0,2.0,2.0,False,653
45.0,6.0,21.0,1.0,9142.0,327.0,1.0,50.0,1.0,1.0,False,4071
22.0,1.0,19.0,2.0,2300.0,39.0,12.0,45.0,2.0,1.0,False,7002
49.0,2.0,15.0,2.0,4230.0,21.0,6.0,20.0,2.0,2.0,False,8915
21.0,1.0,16.0,2.0,4110.0,21.0,2.0,25.0,2.0,1.0,False,9009
74.0,5.0,21.0,1.0,5540.0,48.0,1.0,24.0,1.0,1.0,False,12808
29.0,1.0,21.0,2.0,540.0,6.0,0.0,40.0,1.0,1.0,True,4841
50.0,2.0,18.0,1.0,5120.0,21.0,0.0,29.0,2.0,1.0,False,19284
40.0,1.0,19.0,2.0,5740.0,21.0,0.0,13.0,2.0,1.0,False,4289
31.0,1.0,21.0,1.0,5120.0,21.0,1.0,40.0,2.0,1.0,True,19695
54.0,1.0,18.0,1.0,310.0,21.0,1.0,40.0,1.0,1.0,True,18135
38.0,1.0,19.0,2.0,8990.0,21.0,0.0,40.0,1.0,1.0,False,10952
21.0,5.0,21.0,2.0,4640.0,21.0,17.0,20.0,2.0,2.0,False,501
53.0,1.0,16.0,1.0,7410.0,21.0,1.0,45.0,1.0,1.0,True,11997
59.0,1.0,16.0,1.0,5510.0,21.0,0.0,15.0,1.0,1.0,False,12560
54.0,1.0,20.0,1.0,5140.0,21.0,0.0,40.0,2.0,1.0,False,9080
38.0,1.0,20.0,1.0,5000.0,6.0,0.0,45.0,2.0,1.0,False,14897
58.0,5.0,21.0,2.0,440.0,17.0,0.0,40.0,2.0,1.0,True,13371
46.0,6.0,20.0,2.0,410.0,21.0,2.0,40.0,1.0,1.0,False,21108
36.0,1.0,16.0,2.0,4220.0,21.0,10.0,8.0,2.0,1.0,False,3786
30.0,1.0,20.0,2.0,3255.0,21.0,0.0,36.0,2.0,1.0,True,20062
30.0,1.0,19.0,1.0,5820.0,21.0,0.0,40.0,2.0,2.0,False,13336
34.0,2.0,22.0,1.0,750.0,21.0,0.0,40.0,2.0,1.0,False,9207
45.0,7.0,21.0,1.0,710.0,21.0,0.0,40.0,1.0,1.0,False,12550
19.0,2.0,18.0,2.0,5740.0,21.0,17.0,40.0,2.0,2.0,False,725
68.0,2.0,17.0,1.0,2040.0,21.0,1.0,6.0,1.0,1.0,False,16751
38.0,1.0,16.0,2.0,8140.0,17.0,0.0,80.0,1.0,1.0,True,1160
24.0,4.0,21.0,2.0,102.0,21.0,2.0,10.0,1.0,1.0,False,17941
57.0,2.0,22.0,1.0,4640.0,36.0,0.0,43.0,1.0,1.0,False,8955
37.0,3.0,22.0,2.0,2310.0,21.0,13.0,40.0,2.0,1.0,True,2882
69.0,1.0,19.0,2.0,8740.0,21.0,0.0,16.0,2.0,1.0,False,16567
35.0,1.0,19.0,2.0,6355.0,15.0,0.0,40.0,1.0,1.0,False,21291
49.0,1.0,16.0,1.0,4230.0,20.0,0.0,40.0,2.0,1.0,False,13213
24.0,1.0,14.0,2.0,4230.0,21.0,0.0,40.0,2.0,1.0,False,4000
28.0,1.0,21.0,2.0,1032.0,21.0,2.0,40.0,1.0,1.0,False,14634
43.0,1.0,21.0,2.0,300.0,18.0,2.0,60.0,1.0,1.0,True,8524
37.0,1.0,17.0,2.0,4220.0,21.0,0.0,40.0,2.0,2.0,False,949
51.0,4.0,21.0,2.0,2310.0,21.0,0.0,40.0,2.0,1.0,False,15238
33.0,1.0,16.0,1.0,2545.0,21.0,1.0,24.0,2.0,1.0,False,15917
25.0,1.0,14.0,2.0,4760.0,21.0,2.0,30.0,2.0,1.0,False,7213
20.0,2.0,16.0,2.0,4622.0,18.0,17.0,9.0,1.0,2.0,False,372
48.0,2.0,22.0,1.0,350.0,21.0,0.0,60.0,2.0,1.0,True,4723
22.0,1.0,16.0,2.0,8630.0,21.0,3.0,35.0,1.0,2.0,False,9990
67.0,6.0,21.0,1.0,2910.0,21.0,1.0,25.0,1.0,1.0,True,13963
74.0,2.0,19.0,2.0,5860.0,21.0,0.0,20.0,2.0,1.0,False,14588
57.0,1.0,22.0,1.0,440.0,39.0,0.0,50.0,1.0,1.0,True,2902
57.0,1.0,18.0,1.0,9130.0,18.0,1.0,48.0,1.0,1.0,False,19650
31.0,1.0,16.0,1.0,9240.0,26.0,0.0,25.0,2.0,1.0,False,20757
25.0,3.0,21.0,1.0,3802.0,21.0,0.0,40.0,1.0,1.0,True,8760
28.0,1.0,21.0,1.0,440.0,29.0,1.0,40.0,1.0,1.0,False,12496
23.0,1.0,20.0,2.0,5160.0,21.0,0.0,40.0,1.0,1.0,False,9854
20.0,1.0,19.0,2.0,4760.0,18.0,5.0,20.0,2.0,2.0,False,7128
29.0,1.0,19.0,2.0,7750.0,21.0,0.0,30.0,2.0,1.0,False,10993
34.0,3.0,22.0,1.0,2545.0,21.0,1.0,40.0,2.0,1.0,False,18252
25.0,1.0,19.0,2.0,4350.0,27.0,12.0,32.0,2.0,1.0,False,10144
21.0,1.0,21.0,2.0,4110.0,21.0,2.0,20.0,2.0,1.0,False,13192
66.0,3.0,23.0,1.0,2100.0,21.0,0.0,40.0,1.0,1.0,True,4437
37.0,1.0,16.0,1.0,5740.0,21.0,0.0,50.0,1.0,1.0,False,13977
62.0,4.0,21.0,2.0,5260.0,21.0,0.0,45.0,2.0,1.0,False,2711
39.0,1.0,23.0,2.0,9005.0,21.0,2.0,40.0,1.0,1.0,False,10454
25.0,1.0,21.0,2.0,1720.0,21.0,0.0,40.0,2.0,2.0,False,1304
27.0,1.0,13.0,2.0,9130.0,48.0,15.0,30.0,1.0,1.0,False,16569
28.0,1.0,21.0,1.0,4850.0,39.0,1.0,42.0,2.0,1.0,False,7125
36.0,1.0,21.0,2.0,230.0,21.0,0.0,40.0,1.0,1.0,False,4463
61.0,4.0,24.0,2.0,2205.0,39.0,0.0,40.0,1.0,1.0,True,15914
60.0,7.0,16.0,1.0,6200.0,21.0,0.0,45.0,1.0,1.0,True,9040
43.0,4.0,20.0,1.0,3870.0,42.0,0.0,40.0,1.0,1.0,False,2606
60.0,1.0,17.0,1.0,4230.0,21.0,1.0,25.0,2.0,1.0,False,16266
19.0,1.0,19.0,2.0,4055.0,21.0,0.0,30.0,2.0,1.0,False,10858
24.0,1.0,20.0,1.0,4020.0,40.0,0.0,35.0,2.0,1.0,False,5827
55.0,5.0,19.0,2.0,1105.0,21.0,0.0,40.0,2.0,1.0,True,12732
38.0,2.0,22.0,1.0,3255.0,21.0,0.0,20.0,2.0,1.0,False,18211
33.0,1.0,18.0,2.0,3550.0,36.0,0.0,40.0,2.0,2.0,False,18907
25.0,3.0,20.0,2.0,5740.0,21.0,2.0,40.0,2.0,1.0,False,20093
56.0,1.0,17.0,2.0,6050.0,21.0,0.0,50.0,1.0,1.0,False,16399
25.0,1.0,19.0,1.0,7700.0,21.0,0.0,45.0,1.0,1.0,True,9839
40.0,5.0,16.0,2.0,930.0,21.0,15.0,40.0,2.0,1.0,False,10125
65.0,1.0,16.0,1.0,4230.0,21.0,1.0,40.0,2.0,1.0,False,16430
61.0,1.0,11.0,2.0,9620.0,39.0,0.0,26.0,1.0,1.0,False,5191
45.0,1.0,16.0,1.0,2850.0,21.0,1.0,40.0,2.0,1.0,False,9052
40.0,1.0,18.0,2.0,7700.0,110.0,2.0,50.0,1.0,1.0,False,4943
22.0,5.0,18.0,2.0,9825.0,42.0,17.0,60.0,1.0,1.0,False,310
38.0,1.0,23.0,2.0,7750.0,303.0,4.0,50.0,1.0,1.0,True,5702
36.0,1.0,16.0,1.0,9645.0,31.0,1.0,35.0,1.0,1.0,False,6322
20.0,1.0,19.0,2.0,4020.0,21.0,2.0,25.0,1.0,1.0,False,1062
19.0,1.0,16.0,2.0,4020.0,21.0,3.0,15.0,2.0,2.0,False,12897
56.0,4.0,22.0,1.0,440.0,21.0,0.0,40.0,1.0,1.0,True,2861
41.0,1.0,16.0,1.0,1970.0,21.0,0.0,40.0,1.0,1.0,False,2770
73.0,1.0,16.0,2.0,4220.0,21.0,13.0,20.0,1.0,1.0,False,14439
23.0,1.0,21.0,2.0,800.0,21.0,0.0,50.0,1.0,2.0,False,13282
56.0,5.0,19.0,1.0,5860.0,21.0,0.0,45.0,2.0,1.0,False,18619
56.0,1.0,21.0,1.0,300.0,21.0,0.0,50.0,1.0,1.0,True,7119
49.0,1.0,16.0,2.0,1108.0,21.0,0.0,38.0,2.0,1.0,True,19990
59.0,3.0,21.0,1.0,2310.0,21.0,1.0,50.0,2.0,1.0,False,12654
52.0,1.0,16.0,1.0,7210.0,21.0,0.0,35.0,1.0,1.0,False,10828
58.0,4.0,16.0,1.0,1050.0,21.0,1.0,40.0,2.0,1.0,True,6769
78.0,7.0,16.0,2.0,440.0,21.0,0.0,50.0,1.0,1.0,True,5288
55.0,4.0,21.0,1.0,2205.0,207.0,0.0,50.0,1.0,2.0,False,15992
69.0,1.0,16.0,2.0,3500.0,21.0,0.0,40.0,1.0,2.0,True,5988
35.0,1.0,16.0,1.0,5610.0,21.0,1.0,35.0,1.0,1.0,False,1450
59.0,6.0,21.0,1.0,2600.0,21.0,1.0,40.0,1.0,1.0,True,1975
40.0,1.0,16.0,2.0,7315.0,21.0,0.0,40.0,1.0,1.0,False,3023
27.0,1.0,19.0,2.0,20.0,21.0,0.0,40.0,1.0,1.0,True,13570
50.0,1.0,16.0,1.0,9130.0,21.0,1.0,50.0,1.0,1.0,False,12188
34.0,1.0,16.0,1.0,7700.0,303.0,1.0,40.0,1.0,1.0,True,2941
67.0,7.0,19.0,1.0,6442.0,21.0,1.0,15.0,1.0,1.0,False,14714
71.0,1.0,11.0,1.0,7000.0,21.0,0.0,40.0,1.0,1.0,False,6221
21.0,5.0,16.0,1.0,5240.0,21.0,1.0,40.0,1.0,1.0,False,7820
54.0,1.0,23.0,1.0,2100.0,301.0,1.0,40.0,2.0,1.0,True,17058
46.0,1.0,19.0,1.0,8810.0,21.0,0.0,40.0,1.0,1.0,False,19389
31.0,2.0,22.0,1.0,2205.0,21.0,1.0,35.0,2.0,1.0,False,9756
43.0,1.0,22.0,1.0,440.0,21.0,1.0,40.0,1.0,1.0,False,14186
61.0,1.0,16.0,1.0,910.0,21.0,1.0,50.0,2.0,1.0,True,11574
25.0,4.0,21.0,1.0,2310.0,18.0,0.0,36.0,2.0,1.0,False,15104
58.0,1.0,15.0,2.0,9630.0,12.0,17.0,30.0,2.0,2.0,False,183
23.0,1.0,19.0,2.0,540.0,21.0,2.0,42.0,2.0,1.0,False,12600
40.0,3.0,21.0,1.0,1840.0,18.0,0.0,40.0,2.0,1.0,True,4106
51.0,2.0,21.0,1.0,2006.0,25.0,1.0,50.0,2.0,1.0,True,2004
44.0,1.0,17.0,1.0,5400.0,21.0,1.0,40.0,1.0,1.0,False,5524
56.0,4.0,18.0,1.0,440.0,21.0,0.0,40.0,2.0,1.0,False,7655
57.0,6.0,19.0,2.0,1021.0,21.0,0.0,25.0,1.0,2.0,False,2776
59.0,6.0,16.0,1.0,6230.0,21.0,1.0,20.0,1.0,1.0,False,12975
18.0,1.0,16.0,2.0,4220.0,18.0,17.0,30.0,1.0,1.0,False,287
37.0,1.0,20.0,1.0,910.0,18.0,1.0,40.0,2.0,1.0,False,10927
55.0,1.0,17.0,2.0,7840.0,21.0,0.0,65.0,1.0,1.0,False,13958
27.0,2.0,21.0,2.0,5165.0,21.0,2.0,40.0,1.0,1.0,False,16874
60.0,1.0,16.0,1.0,6355.0,21.0,0.0,40.0,1.0,1.0,False,17169
37.0,1.0,21.0,2.0,3602.0,21.0,12.0,35.0,1.0,1.0,False,20526
44.0,4.0,24.0,1.0,2205.0,21.0,0.0,40.0,1.0,1.0,True,5243
35.0,2.0,21.0,2.0,5400.0,42.0,0.0,40.0,2.0,2.0,True,2830
45.0,1.0,20.0,2.0,4510.0,21.0,0.0,40.0,2.0,1.0,False,20002
46.0,1.0,19.0,1.0,4700.0,53.0,0.0,50.0,1.0,1.0,True,8061
29.0,1.0,19.0,2.0,7750.0,21.0,2.0,40.0,2.0,1.0,False,3701
50.0,1.0,1.0,2.0,4220.0,203.0,0.0,23.0,2.0,2.0,False,10489
59.0,1.0,11.0,1.0,6260.0,21.0,0.0,50.0,1.0,1.0,True,12095
45.0,2.0,23.0,1.0,3090.0,21.0,1.0,80.0,2.0,1.0,True,11648
46.0,1.0,20.0,1.0,3255.0,51.0,1.0,40.0,2.0,1.0,True,3493
25.0,1.0,16.0,2.0,4220.0,21.0,0.0,55.0,1.0,1.0,False,19618
35.0,6.0,22.0,2.0,3245.0,37.0,2.0,25.0,2.0,1.0,False,8172
55.0,6.0,19.0,1.0,5940.0,21.0,12.0,40.0,2.0,1.0,False,1156
30.0,1.0,16.0,2.0,9620.0,21.0,2.0,40.0,2.0,1.0,False,2322
18.0,1.0,14.0,2.0,4030.0,21.0,2.0,12.0,1.0,1.0,False,19965
33.0,1.0,1.0,2.0,4030.0,110.0,0.0,30.0,2.0,1.0,False,4428
30.0,1.0,21.0,2.0,2205.0,17.0,0.0,40.0,2.0,1.0,False,20784
73.0,6.0,8.0,1.0,8750.0,217.0,0.0,40.0,1.0,2.0,False,11038
47.0,1.0,15.0,1.0,5730.0,21.0,0.0,26.0,2.0,1.0,False,12154
43.0,1.0,18.0,2.0,5240.0,21.0,0.0,40.0,1.0,1.0,False,5435
50.0,2.0,21.0,2.0,5740.0,21.0,0.0,55.0,2.0,1.0,True,7187
45.0,4.0,20.0,1.0,2014.0,21.0,0.0,38.0,2.0,1.0,False,21614
30.0,1.0,17.0,1.0,9130.0,12.0,1.0,45.0,1.0,1.0,False,21889
63.0,1.0,17.0,2.0,8740.0,21.0,0.0,40.0,2.0,1.0,False,3138
21.0,1.0,19.0,2.0,4720.0,21.0,2.0,15.0,2.0,1.0,False,18707
45.0,7.0,24.0,1.0,3250.0,21.0,1.0,40.0,1.0,1.0,True,18101
39.0,1.0,16.0,1.0,4020.0,39.0,2.0,30.0,2.0,1.0,False,15078
37.0,1.0,16.0,1.0,120.0,21.0,0.0,43.0,2.0,1.0,True,20127
21.0,1.0,16.0,2.0,4720.0,21.0,2.0,20.0,2.0,1.0,False,13296
24.0,1.0,19.0,2.0,310.0,21.0,4.0,20.0,2.0,1.0,False,13439
21.0,1.0,19.0,2.0,4110.0,21.0,4.0,20.0,1.0,1.0,False,1980
59.0,1.0,16.0,1.0,20.0,21.0,0.0,40.0,1.0,1.0,True,7007
52.0,1.0,21.0,2.0,4700.0,6.0,0.0,60.0,2.0,1.0,True,20943
37.0,1.0,21.0,1.0,3255.0,21.0,0.0,30.0,2.0,1.0,False,18956
63.0,1.0,18.0,1.0,4760.0,36.0,1.0,40.0,2.0,1.0,False,15934
40.0,1.0,22.0,1.0,136.0,17.0,1.0,50.0,2.0,1.0,True,9889
28.0,1.0,19.0,1.0,7330.0,21.0,1.0,45.0,1.0,1.0,True,4947
26.0,5.0,21.0,2.0,4850.0,21.0,0.0,45.0,2.0,1.0,True,10589
50.0,1.0,18.0,1.0,7340.0,21.0,1.0,45.0,1.0,1.0,True,13736
55.0,3.0,19.0,1.0,810.0,47.0,1.0,40.0,2.0,1.0,True,12870
43.0,1.0,19.0,2.0,5240.0,21.0,0.0,40.0,2.0,1.0,False,1906
47.0,1.0,16.0,2.0,7750.0,21.0,2.0,60.0,2.0,1.0,False,18310
27.0,4.0,22.0,2.0,2320.0,21.0,0.0,55.0,2.0,1.0,False,18154
56.0,5.0,21.0,2.0,8620.0,21.0,0.0,40.0,2.0,1.0,True,18704
66.0,2.0,19.0,1.0,9620.0,21.0,0.0,32.0,1.0,1.0,False,18628
30.0,1.0,19.0,2.0,440.0,21.0,0.0,46.0,1.0,1.0,False,13510
75.0,1.0,16.0,2.0,4150.0,21.0,6.0,10.0,2.0,1.0,False,2110
60.0,2.0,20.0,1.0,2545.0,39.0,1.0,38.0,2.0,1.0,False,7008
35.0,1.0,19.0,2.0,3930.0,21.0,15.0,40.0,1.0,2.0,False,21741
51.0,6.0,16.0,1.0,850.0,42.0,0.0,28.0,1.0,1.0,False,8782
54.0,1.0,16.0,1.0,5860.0,18.0,1.0,40.0,2.0,1.0,False,15523
46.0,1.0,20.0,1.0,5610.0,37.0,1.0,40.0,1.0,1.0,False,11736
61.0,1.0,16.0,2.0,4720.0,21.0,0.0,40.0,1.0,1.0,False,21852
27.0,1.0,16.0,2.0,4030.0,21.0,2.0,16.0,2.0,1.0,False,21760
52.0,1.0,17.0,1.0,5120.0,21.0,1.0,40.0,2.0,1.0,True,10683
68.0,6.0,18.0,2.0,4010.0,21.0,10.0,70.0,2.0,1.0,False,10375
31.0,1.0,16.0,1.0,8740.0,448.0,0.0,40.0,1.0,2.0,False,5187
55.0,1.0,19.0,1.0,9005.0,21.0,1.0,45.0,1.0,1.0,True,12662
25.0,1.0,22.0,1.0,2634.0,21.0,0.0,55.0,2.0,1.0,False,4624
23.0,1.0,21.0,2.0,3255.0,21.0,0.0,38.0,2.0,1.0,True,3818
35.0,1.0,19.0,2.0,4020.0,21.0,13.0,38.0,2.0,1.0,False,12011
56.0,4.0,16.0,2.0,4020.0,21.0,0.0,35.0,2.0,1.0,False,19534
27.0,5.0,19.0,1.0,9800.0,29.0,1.0,60.0,1.0,1.0,True,8949
60.0,1.0,1.0,2.0,4110.0,21.0,0.0,40.0,2.0,1.0,False,6946
32.0,1.0,19.0,1.0,4760.0,21.0,1.0,55.0,1.0,1.0,True,18963
38.0,1.0,22.0,1.0,230.0,39.0,1.0,50.0,1.0,1.0,True,7010
70.0,7.0,21.0,1.0,3725.0,21.0,0.0,33.0,1.0,2.0,True,21206
37.0,7.0,22.0,1.0,205.0,21.0,0.0,81.0,1.0,1.0,True,21343
17.0,5.0,16.0,2.0,4720.0,214.0,17.0,9.0,2.0,2.0,False,500
59.0,1.0,17.0,1.0,7720.0,24.0,1.0,48.0,2.0,1.0,False,19892
22.0,1.0,23.0,2.0,2100.0,21.0,0.0,40.0,2.0,1.0,False,8515
25.0,6.0,21.0,1.0,4010.0,21.0,1.0,40.0,2.0,1.0,False,17993
36.0,1.0,22.0,2.0,120.0,140.0,0.0,45.0,1.0,1.0,True,18966
57.0,1.0,14.0,1.0,440.0,21.0,0.0,60.0,1.0,1.0,True,2403
17.0,1.0,14.0,2.0,9620.0,21.0,2.0,20.0,1.0,2.0,False,6661
29.0,4.0,21.0,1.0,60.0,21.0,1.0,55.0,2.0,1.0,True,17897
17.0,1.0,12.0,2.0,9610.0,21.0,2.0,40.0,1.0,1.0,False,6766
54.0,1.0,19.0,1.0,5860.0,21.0,1.0,40.0,2.0,1.0,False,20868
61.0,1.0,16.0,1.0,6442.0,29.0,1.0,40.0,1.0,1.0,True,21058
67.0,1.0,18.0,1.0,10.0,39.0,0.0,50.0,1.0,1.0,True,20444
34.0,2.0,24.0,1.0,3120.0,160.0,0.0,40.0,1.0,1.0,True,5672
47.0,1.0,23.0,1.0,540.0,21.0,1.0,40.0,1.0,1.0,True,1513
26.0,1.0,15.0,2.0,9645.0,21.0,16.0,40.0,1.0,2.0,False,667
37.0,3.0,22.0,1.0,135.0,21.0,0.0,40.0,2.0,1.0,True,8311
39.0,1.0,22.0,1.0,440.0,21.0,0.0,45.0,1.0,1.0,True,15501
60.0,1.0,16.0,2.0,5510.0,30.0,0.0,60.0,1.0,1.0,True,1900
56.0,1.0,16.0,2.0,4700.0,21.0,0.0,36.0,1.0,1.0,False,17152
34.0,1.0,16.0,1.0,8600.0,21.0,0.0,48.0,1.0,1.0,False,19589
41.0,1.0,19.0,1.0,350.0,21.0,1.0,40.0,1.0,1.0,True,3895
61.0,1.0,19.0,1.0,5000.0,21.0,1.0,42.0,2.0,1.0,True,14151
60.0,3.0,15.0,1.0,5240.0,21.0,1.0,41.0,2.0,1.0,True,14648
37.0,1.0,16.0,2.0,4230.0,21.0,2.0,40.0,2.0,1.0,False,6095
46.0,1.0,21.0,1.0,8740.0,21.0,1.0,40.0,1.0,1.0,True,3918
44.0,1.0,19.0,1.0,5110.0,21.0,0.0,10.0,2.0,1.0,False,8925
66.0,1.0,16.0,1.0,3655.0,39.0,1.0,37.0,2.0,1.0,False,21070
31.0,3.0,22.0,1.0,2310.0,21.0,0.0,60.0,1.0,1.0,True,17456
57.0,1.0,16.0,1.0,9600.0,21.0,0.0,40.0,1.0,2.0,False,7885
31.0,1.0,20.0,1.0,3323.0,21.0,1.0,37.0,2.0,1.0,False,12010
55.0,5.0,18.0,1.0,630.0,22.0,1.0,40.0,2.0,1.0,True,12966
34.0,2.0,21.0,2.0,3255.0,21.0,0.0,36.0,2.0,1.0,True,11037
29.0,1.0,19.0,2.0,5860.0,21.0,0.0,25.0,2.0,2.0,False,3793
56.0,2.0,22.0,1.0,2310.0,21.0,1.0,40.0,2.0,1.0,False,7858
43.0,1.0,21.0,2.0,3255.0,21.0,0.0,40.0,2.0,1.0,True,17388
64.0,1.0,22.0,1.0,565.0,17.0,0.0,40.0,1.0,1.0,True,6711
43.0,1.0,18.0,1.0,8740.0,51.0,0.0,45.0,1.0,1.0,True,12777
44.0,1.0,17.0,2.0,9620.0,39.0,13.0,25.0,1.0,2.0,False,5137
24.0,6.0,17.0,1.0,205.0,21.0,7.0,50.0,1.0,1.0,False,8917
47.0,3.0,22.0,1.0,2310.0,21.0,0.0,40.0,1.0,1.0,True,10199
48.0,2.0,22.0,1.0,2040.0,21.0,1.0,50.0,1.0,1.0,True,8357
29.0,3.0,21.0,2.0,3255.0,21.0,0.0,37.0,2.0,1.0,True,16539
61.0,1.0,19.0,2.0,4220.0,39.0,13.0,40.0,1.0,1.0,False,4404
39.0,4.0,22.0,1.0,2310.0,21.0,1.0,54.0,2.0,1.0,True,2741
25.0,1.0,21.0,2.0,4700.0,21.0,3.0,30.0,1.0,2.0,False,21684
27.0,1.0,15.0,2.0,4700.0,303.0,0.0,40.0,1.0,1.0,False,2689
43.0,4.0,21.0,1.0,1530.0,21.0,0.0,40.0,1.0,1.0,True,5628
19.0,1.0,19.0,2.0,4760.0,13.0,7.0,37.0,2.0,1.0,False,5071
19.0,5.0,16.0,2.0,4720.0,42.0,17.0,40.0,1.0,2.0,False,802
44.0,1.0,20.0,1.0,1050.0,21.0,0.0,40.0,1.0,1.0,True,15462
23.0,1.0,19.0,1.0,8140.0,21.0,0.0,40.0,1.0,1.0,False,13353
