AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
71.0,1.0,20.0,1.0,9640.0,38.0,1.0,20.0,2.0,1.0,False,4005
38.0,6.0,16.0,1.0,205.0,38.0,0.0,50.0,1.0,1.0,True,4389
72.0,7.0,17.0,1.0,6230.0,38.0,0.0,40.0,1.0,1.0,True,3939
18.0,1.0,14.0,2.0,4020.0,38.0,2.0,12.0,1.0,1.0,False,380
75.0,6.0,16.0,1.0,205.0,27.0,0.0,5.0,2.0,1.0,True,785
51.0,5.0,19.0,1.0,5860.0,19.0,0.0,43.0,2.0,1.0,False,1665
67.0,1.0,20.0,2.0,4110.0,38.0,0.0,24.0,2.0,1.0,True,384
71.0,3.0,21.0,1.0,2310.0,38.0,0.0,8.0,1.0,1.0,True,4303
54.0,6.0,19.0,1.0,205.0,38.0,1.0,60.0,1.0,1.0,False,432
48.0,3.0,18.0,1.0,2310.0,39.0,0.0,40.0,2.0,1.0,False,2327
39.0,1.0,18.0,2.0,6230.0,38.0,2.0,40.0,1.0,1.0,False,3800
24.0,5.0,19.0,1.0,9030.0,1.0,0.0,50.0,1.0,1.0,False,2065
60.0,6.0,21.0,1.0,205.0,38.0,0.0,4.0,2.0,1.0,False,3636
27.0,1.0,20.0,1.0,6260.0,38.0,0.0,40.0,1.0,1.0,True,3586
21.0,1.0,19.0,2.0,4110.0,27.0,12.0,40.0,2.0,1.0,False,2468
53.0,1.0,18.0,1.0,9410.0,27.0,0.0,40.0,2.0,1.0,False,2224
81.0,8.0,21.0,1.0,4251.0,38.0,0.0,50.0,1.0,1.0,True,2798
52.0,2.0,17.0,2.0,4220.0,38.0,17.0,40.0,2.0,1.0,False,192
58.0,2.0,20.0,2.0,3500.0,38.0,0.0,36.0,2.0,1.0,False,1818
33.0,1.0,20.0,1.0,3160.0,38.0,0.0,23.0,2.0,2.0,False,2581
63.0,2.0,21.0,1.0,3300.0,27.0,1.0,40.0,2.0,1.0,False,534
37.0,1.0,19.0,1.0,5240.0,38.0,1.0,40.0,2.0,1.0,False,1325
55.0,1.0,21.0,1.0,5840.0,38.0,0.0,40.0,2.0,1.0,True,3376
26.0,1.0,19.0,2.0,9130.0,27.0,0.0,55.0,1.0,1.0,False,690
57.0,1.0,19.0,1.0,5840.0,38.0,0.0,40.0,2.0,1.0,False,4035
55.0,1.0,16.0,1.0,140.0,38.0,0.0,40.0,1.0,1.0,True,338
36.0,7.0,21.0,1.0,2100.0,38.0,1.0,50.0,1.0,1.0,True,2421
18.0,1.0,18.0,2.0,4760.0,27.0,17.0,25.0,2.0,1.0,False,178
20.0,1.0,19.0,2.0,4020.0,48.0,0.0,36.0,1.0,1.0,False,3174
32.0,1.0,19.0,2.0,4700.0,38.0,0.0,50.0,1.0,1.0,False,1931
60.0,6.0,21.0,1.0,205.0,38.0,1.0,50.0,1.0,1.0,True,2962
62.0,6.0,20.0,2.0,8990.0,38.0,0.0,8.0,1.0,1.0,False,419
57.0,4.0,16.0,1.0,5730.0,38.0,0.0,5.0,2.0,1.0,False,3257
69.0,4.0,21.0,1.0,2555.0,56.0,1.0,40.0,2.0,1.0,False,370
55.0,1.0,20.0,2.0,6660.0,38.0,0.0,55.0,1.0,1.0,False,3554
70.0,7.0,16.0,1.0,205.0,38.0,0.0,10.0,1.0,1.0,True,1680
18.0,1.0,16.0,2.0,4720.0,38.0,17.0,30.0,2.0,1.0,False,130
60.0,1.0,16.0,1.0,4230.0,46.0,1.0,40.0,2.0,1.0,False,4109
19.0,1.0,16.0,2.0,9620.0,38.0,7.0,20.0,1.0,1.0,False,493
48.0,1.0,19.0,1.0,5740.0,38.0,0.0,40.0,2.0,1.0,False,3896
69.0,4.0,16.0,1.0,6260.0,38.0,0.0,40.0,1.0,1.0,True,2151
25.0,3.0,21.0,2.0,2310.0,38.0,0.0,40.0,2.0,1.0,False,3645
23.0,2.0,19.0,2.0,3602.0,38.0,0.0,30.0,2.0,1.0,False,1186
51.0,1.0,16.0,2.0,6050.0,38.0,15.0,50.0,2.0,1.0,True,2091
54.0,6.0,21.0,1.0,5740.0,38.0,1.0,50.0,2.0,1.0,False,4386
17.0,1.0,14.0,2.0,9645.0,38.0,2.0,25.0,1.0,1.0,False,1910
28.0,4.0,22.0,1.0,360.0,20.0,0.0,40.0,1.0,1.0,True,3352
18.0,1.0,15.0,2.0,3603.0,38.0,2.0,12.0,2.0,1.0,False,2826
59.0,7.0,20.0,1.0,4700.0,38.0,0.0,60.0,1.0,1.0,True,2438
69.0,6.0,16.0,1.0,6230.0,38.0,0.0,25.0,1.0,1.0,False,1492
56.0,1.0,19.0,2.0,4020.0,38.0,0.0,40.0,2.0,1.0,True,2737
19.0,1.0,18.0,2.0,6050.0,31.0,17.0,60.0,1.0,2.0,False,50
28.0,6.0,16.0,2.0,440.0,27.0,0.0,48.0,1.0,1.0,False,2633
65.0,1.0,16.0,1.0,4965.0,38.0,1.0,38.0,2.0,1.0,False,276
63.0,4.0,16.0,2.0,4020.0,38.0,0.0,40.0,2.0,1.0,False,1348
77.0,1.0,16.0,1.0,9620.0,39.0,11.0,60.0,1.0,1.0,False,3045
33.0,1.0,16.0,1.0,4720.0,6.0,0.0,40.0,2.0,1.0,False,4237
44.0,4.0,22.0,1.0,2205.0,17.0,0.0,60.0,2.0,1.0,True,2449
32.0,3.0,21.0,1.0,2310.0,38.0,0.0,25.0,2.0,1.0,False,4094
41.0,6.0,15.0,1.0,205.0,38.0,0.0,50.0,1.0,1.0,False,1979
18.0,1.0,18.0,2.0,4720.0,27.0,17.0,25.0,1.0,1.0,False,129
25.0,6.0,16.0,2.0,9130.0,38.0,13.0,82.0,1.0,1.0,True,1394
58.0,1.0,20.0,1.0,4700.0,332.0,0.0,40.0,1.0,2.0,False,3149
34.0,3.0,22.0,1.0,2310.0,55.0,0.0,45.0,2.0,1.0,False,827
79.0,6.0,16.0,2.0,205.0,38.0,0.0,40.0,1.0,1.0,True,4056
40.0,1.0,21.0,1.0,2310.0,38.0,0.0,65.0,2.0,1.0,False,503
20.0,4.0,19.0,2.0,1555.0,6.0,17.0,25.0,1.0,1.0,False,185
33.0,1.0,16.0,2.0,4000.0,38.0,2.0,40.0,1.0,1.0,False,4178
27.0,1.0,16.0,2.0,6710.0,27.0,15.0,55.0,1.0,1.0,False,345
22.0,1.0,19.0,2.0,4110.0,27.0,12.0,30.0,2.0,1.0,False,1258
19.0,1.0,19.0,2.0,2360.0,217.0,17.0,16.0,1.0,2.0,False,45
60.0,5.0,13.0,1.0,440.0,6.0,0.0,40.0,2.0,1.0,False,2874
32.0,1.0,18.0,1.0,7200.0,38.0,1.0,40.0,1.0,1.0,False,3414
53.0,4.0,16.0,1.0,6200.0,37.0,0.0,40.0,1.0,1.0,True,643
29.0,3.0,21.0,1.0,2320.0,38.0,1.0,40.0,2.0,1.0,False,3728
46.0,4.0,21.0,2.0,5150.0,38.0,0.0,40.0,2.0,1.0,False,688
33.0,1.0,20.0,1.0,4700.0,38.0,0.0,40.0,2.0,2.0,False,921
58.0,7.0,19.0,1.0,205.0,38.0,1.0,60.0,1.0,1.0,True,364
39.0,7.0,16.0,1.0,6410.0,38.0,0.0,60.0,1.0,1.0,True,673
19.0,1.0,16.0,2.0,4110.0,32.0,2.0,5.0,2.0,1.0,False,659
68.0,2.0,14.0,1.0,4220.0,38.0,1.0,4.0,2.0,1.0,False,724
70.0,6.0,22.0,2.0,205.0,38.0,0.0,45.0,1.0,1.0,True,4128
52.0,6.0,17.0,1.0,9130.0,38.0,1.0,40.0,1.0,1.0,False,1966
32.0,1.0,17.0,2.0,3602.0,38.0,0.0,38.0,1.0,1.0,False,1038
49.0,1.0,16.0,2.0,7750.0,38.0,13.0,40.0,2.0,1.0,False,2006
20.0,1.0,19.0,2.0,4110.0,38.0,2.0,40.0,2.0,1.0,False,2377
36.0,1.0,19.0,2.0,5610.0,38.0,2.0,40.0,1.0,1.0,False,3978
63.0,1.0,20.0,2.0,9130.0,38.0,13.0,52.0,1.0,1.0,False,2490
26.0,1.0,21.0,2.0,3603.0,38.0,0.0,40.0,2.0,1.0,False,3354
65.0,6.0,21.0,1.0,205.0,38.0,1.0,50.0,2.0,1.0,False,4184
39.0,4.0,21.0,1.0,3255.0,27.0,0.0,40.0,1.0,1.0,True,3556
47.0,6.0,16.0,1.0,4010.0,38.0,1.0,40.0,2.0,1.0,False,4052
28.0,1.0,21.0,1.0,2310.0,38.0,0.0,40.0,2.0,1.0,False,3366
40.0,3.0,19.0,1.0,230.0,55.0,0.0,45.0,2.0,1.0,True,1824
61.0,5.0,21.0,1.0,2360.0,38.0,1.0,50.0,2.0,1.0,True,3338
65.0,1.0,16.0,2.0,6005.0,38.0,0.0,40.0,1.0,1.0,True,2665
57.0,6.0,20.0,1.0,205.0,38.0,1.0,90.0,1.0,1.0,True,1796
36.0,1.0,21.0,1.0,5000.0,27.0,0.0,40.0,1.0,1.0,True,1507
70.0,1.0,21.0,1.0,6050.0,38.0,1.0,35.0,1.0,1.0,True,3423
53.0,4.0,21.0,1.0,2310.0,38.0,0.0,40.0,2.0,1.0,True,4189
65.0,1.0,16.0,2.0,4110.0,38.0,0.0,40.0,2.0,1.0,False,1863
52.0,3.0,21.0,1.0,2310.0,38.0,1.0,40.0,2.0,1.0,False,506
23.0,4.0,21.0,2.0,2300.0,38.0,13.0,15.0,2.0,1.0,False,516
56.0,1.0,17.0,2.0,9130.0,27.0,0.0,40.0,1.0,1.0,False,2580
43.0,1.0,19.0,1.0,7750.0,38.0,1.0,40.0,2.0,1.0,False,3968
19.0,1.0,18.0,2.0,7260.0,38.0,2.0,20.0,1.0,1.0,False,4452
59.0,1.0,19.0,1.0,4255.0,49.0,1.0,60.0,1.0,1.0,False,2307
31.0,1.0,16.0,2.0,5610.0,38.0,13.0,30.0,2.0,1.0,False,780
53.0,1.0,19.0,1.0,7320.0,38.0,1.0,40.0,1.0,1.0,False,3166
61.0,2.0,16.0,1.0,3603.0,38.0,1.0,30.0,2.0,1.0,False,1320
46.0,4.0,21.0,1.0,5000.0,38.0,1.0,40.0,2.0,1.0,True,1088
40.0,4.0,21.0,1.0,2001.0,38.0,0.0,40.0,1.0,2.0,True,1568
27.0,1.0,21.0,2.0,7750.0,38.0,15.0,40.0,1.0,1.0,False,3857
31.0,1.0,16.0,2.0,4220.0,12.0,13.0,20.0,2.0,1.0,False,422
29.0,1.0,20.0,1.0,8740.0,38.0,0.0,40.0,1.0,1.0,True,1983
25.0,1.0,16.0,1.0,4510.0,38.0,0.0,24.0,2.0,1.0,False,4425
29.0,6.0,13.0,1.0,3603.0,42.0,0.0,16.0,2.0,1.0,False,3474
30.0,2.0,21.0,2.0,5740.0,301.0,17.0,40.0,2.0,2.0,False,84
49.0,1.0,16.0,2.0,4220.0,38.0,2.0,9.0,1.0,1.0,False,3748
27.0,1.0,16.0,2.0,4435.0,6.0,7.0,25.0,1.0,1.0,False,3432
55.0,6.0,16.0,1.0,205.0,38.0,1.0,55.0,1.0,1.0,True,2939
21.0,1.0,20.0,2.0,120.0,38.0,2.0,50.0,2.0,1.0,False,2376
45.0,2.0,21.0,1.0,3255.0,38.0,0.0,45.0,2.0,1.0,True,3185
49.0,1.0,21.0,1.0,800.0,29.0,1.0,40.0,2.0,1.0,True,2375
36.0,3.0,21.0,1.0,3870.0,38.0,1.0,50.0,1.0,1.0,True,928
39.0,1.0,18.0,1.0,6355.0,55.0,0.0,40.0,1.0,1.0,False,2638
34.0,1.0,20.0,1.0,5420.0,38.0,0.0,40.0,2.0,1.0,False,1509
33.0,1.0,19.0,1.0,9130.0,38.0,1.0,45.0,1.0,1.0,False,454
44.0,1.0,21.0,1.0,6040.0,233.0,1.0,40.0,1.0,2.0,False,3395
47.0,6.0,21.0,2.0,205.0,38.0,0.0,50.0,1.0,1.0,True,1781
29.0,3.0,15.0,2.0,4055.0,38.0,0.0,6.0,2.0,1.0,False,4255
52.0,3.0,21.0,2.0,2100.0,38.0,0.0,40.0,2.0,2.0,True,4311
30.0,1.0,19.0,2.0,9620.0,6.0,5.0,50.0,1.0,1.0,False,3775
27.0,1.0,20.0,2.0,800.0,38.0,0.0,40.0,2.0,1.0,False,1023
20.0,1.0,19.0,2.0,9610.0,38.0,0.0,1.0,1.0,1.0,False,2493
21.0,1.0,19.0,2.0,3603.0,27.0,0.0,25.0,1.0,1.0,False,1653
95.0,2.0,21.0,2.0,4700.0,38.0,0.0,40.0,2.0,1.0,False,3096
57.0,1.0,14.0,2.0,4040.0,16.0,0.0,10.0,2.0,1.0,False,2026
63.0,3.0,22.0,1.0,5740.0,38.0,1.0,40.0,2.0,1.0,False,1855
25.0,1.0,19.0,2.0,205.0,38.0,0.0,45.0,1.0,1.0,True,1062
19.0,1.0,19.0,2.0,6260.0,38.0,17.0,42.0,1.0,1.0,False,135
59.0,6.0,20.0,1.0,205.0,38.0,1.0,60.0,1.0,1.0,True,905
35.0,1.0,21.0,2.0,4251.0,38.0,0.0,35.0,1.0,1.0,False,2712
64.0,1.0,16.0,1.0,8740.0,38.0,1.0,40.0,1.0,1.0,True,4086
32.0,5.0,23.0,2.0,2100.0,27.0,0.0,40.0,1.0,1.0,True,2747
46.0,1.0,16.0,1.0,5110.0,38.0,0.0,55.0,2.0,1.0,False,1405
63.0,1.0,20.0,1.0,4760.0,31.0,1.0,40.0,1.0,1.0,True,4252
62.0,1.0,21.0,1.0,120.0,27.0,0.0,60.0,2.0,1.0,True,4251
21.0,1.0,13.0,2.0,4055.0,46.0,13.0,40.0,2.0,1.0,False,2399
73.0,4.0,14.0,1.0,4020.0,38.0,0.0,5.0,2.0,1.0,False,2389
60.0,1.0,15.0,1.0,6200.0,38.0,1.0,80.0,1.0,1.0,False,1902
21.0,1.0,19.0,2.0,7020.0,332.0,3.0,5.0,1.0,2.0,False,3152
54.0,1.0,16.0,2.0,7220.0,38.0,0.0,45.0,1.0,1.0,False,3129
26.0,2.0,16.0,2.0,6250.0,8.0,16.0,32.0,1.0,2.0,False,176
50.0,1.0,21.0,1.0,160.0,18.0,0.0,60.0,1.0,1.0,True,4291
69.0,1.0,21.0,2.0,5100.0,38.0,0.0,32.0,2.0,1.0,False,1039
17.0,1.0,13.0,2.0,9645.0,38.0,5.0,5.0,1.0,1.0,False,1118
28.0,3.0,21.0,1.0,2310.0,38.0,1.0,45.0,2.0,1.0,True,1984
32.0,2.0,21.0,1.0,3255.0,233.0,0.0,38.0,2.0,2.0,False,2821
19.0,1.0,19.0,2.0,4760.0,27.0,17.0,32.0,2.0,1.0,False,191
28.0,1.0,22.0,2.0,1520.0,38.0,2.0,43.0,2.0,1.0,True,1080
56.0,1.0,16.0,1.0,5160.0,38.0,1.0,40.0,2.0,1.0,True,1451
62.0,1.0,19.0,2.0,4020.0,53.0,0.0,16.0,2.0,2.0,False,776
39.0,1.0,21.0,1.0,3150.0,38.0,1.0,38.0,2.0,1.0,True,2212
35.0,1.0,16.0,2.0,6355.0,8.0,0.0,75.0,1.0,1.0,True,3082
45.0,1.0,16.0,2.0,6250.0,38.0,13.0,20.0,1.0,2.0,False,1950
34.0,2.0,18.0,1.0,6355.0,27.0,2.0,40.0,1.0,1.0,True,1160
36.0,2.0,19.0,1.0,3500.0,38.0,0.0,40.0,2.0,1.0,False,3165
25.0,1.0,19.0,2.0,6355.0,38.0,13.0,40.0,1.0,1.0,False,2474
20.0,1.0,19.0,2.0,5300.0,27.0,11.0,25.0,1.0,1.0,False,4339
25.0,2.0,20.0,2.0,5820.0,38.0,0.0,40.0,2.0,1.0,False,3641
65.0,1.0,16.0,1.0,5940.0,38.0,0.0,40.0,1.0,1.0,False,4365
18.0,1.0,18.0,2.0,2360.0,55.0,17.0,20.0,2.0,1.0,False,31
57.0,2.0,20.0,1.0,630.0,13.0,0.0,40.0,2.0,1.0,False,2721
34.0,1.0,21.0,1.0,440.0,38.0,0.0,40.0,1.0,1.0,True,1057
59.0,4.0,22.0,2.0,2722.0,41.0,0.0,50.0,1.0,1.0,True,3370
27.0,3.0,20.0,2.0,750.0,38.0,2.0,40.0,2.0,2.0,False,2442
55.0,3.0,20.0,2.0,3870.0,6.0,0.0,48.0,1.0,1.0,True,648
67.0,1.0,17.0,2.0,4020.0,2.0,0.0,10.0,2.0,1.0,False,2594
33.0,1.0,21.0,1.0,1006.0,38.0,1.0,40.0,1.0,1.0,False,2764
61.0,3.0,19.0,1.0,4600.0,17.0,0.0,40.0,2.0,2.0,False,668
28.0,1.0,21.0,1.0,205.0,38.0,0.0,45.0,1.0,1.0,False,1621
65.0,6.0,21.0,1.0,205.0,38.0,1.0,80.0,1.0,1.0,True,533
55.0,3.0,21.0,2.0,800.0,38.0,0.0,40.0,2.0,1.0,False,1668
70.0,6.0,16.0,2.0,4230.0,27.0,0.0,30.0,2.0,1.0,False,4253
32.0,5.0,20.0,1.0,9830.0,17.0,0.0,80.0,1.0,1.0,True,2606
30.0,1.0,16.0,2.0,7700.0,27.0,0.0,40.0,2.0,1.0,False,2623
58.0,1.0,19.0,1.0,4710.0,38.0,0.0,40.0,1.0,1.0,True,2080
56.0,1.0,17.0,2.0,4760.0,38.0,13.0,40.0,1.0,2.0,True,4266
34.0,2.0,21.0,1.0,3255.0,35.0,0.0,16.0,2.0,1.0,False,4158
27.0,1.0,16.0,2.0,310.0,38.0,0.0,50.0,2.0,1.0,False,3438
59.0,6.0,22.0,2.0,1106.0,38.0,0.0,60.0,1.0,1.0,False,1131
58.0,1.0,16.0,1.0,6230.0,38.0,0.0,40.0,1.0,1.0,False,1319
54.0,1.0,20.0,1.0,52.0,46.0,1.0,45.0,1.0,1.0,True,295
41.0,6.0,20.0,2.0,205.0,38.0,0.0,60.0,1.0,1.0,True,3679
68.0,1.0,18.0,1.0,9130.0,38.0,0.0,14.0,1.0,1.0,True,999
71.0,2.0,21.0,1.0,5000.0,23.0,1.0,18.0,2.0,1.0,False,1354
23.0,1.0,20.0,2.0,1530.0,38.0,0.0,50.0,1.0,1.0,False,522
63.0,1.0,19.0,1.0,4810.0,38.0,0.0,35.0,2.0,1.0,False,1340
63.0,6.0,19.0,1.0,205.0,38.0,0.0,60.0,1.0,1.0,True,1924
56.0,1.0,21.0,2.0,3050.0,17.0,0.0,42.0,2.0,1.0,True,1167
65.0,1.0,20.0,1.0,940.0,38.0,1.0,36.0,2.0,1.0,False,1108
23.0,6.0,1.0,2.0,205.0,38.0,5.0,45.0,1.0,1.0,False,756
43.0,1.0,18.0,1.0,7700.0,38.0,0.0,50.0,1.0,1.0,True,2592
36.0,3.0,16.0,1.0,4600.0,38.0,2.0,40.0,2.0,2.0,False,3227
27.0,1.0,21.0,1.0,3255.0,38.0,1.0,32.0,2.0,1.0,False,685
61.0,1.0,20.0,1.0,3255.0,38.0,1.0,10.0,2.0,1.0,False,4199
60.0,3.0,16.0,1.0,9122.0,38.0,0.0,20.0,2.0,1.0,False,2812
36.0,1.0,19.0,2.0,8990.0,463.0,0.0,40.0,1.0,2.0,False,3225
59.0,1.0,20.0,1.0,7700.0,38.0,1.0,40.0,1.0,1.0,True,4174
50.0,4.0,19.0,1.0,230.0,38.0,1.0,40.0,2.0,1.0,False,3745
55.0,2.0,19.0,1.0,4220.0,38.0,1.0,40.0,1.0,1.0,False,1937
19.0,1.0,19.0,2.0,4720.0,27.0,12.0,40.0,2.0,1.0,False,626
54.0,1.0,20.0,1.0,1010.0,38.0,0.0,40.0,2.0,1.0,True,213
59.0,1.0,21.0,2.0,7330.0,27.0,0.0,40.0,1.0,1.0,True,2976
67.0,3.0,11.0,1.0,4251.0,27.0,1.0,35.0,2.0,1.0,False,2610
51.0,1.0,16.0,1.0,5120.0,38.0,1.0,40.0,2.0,1.0,False,1361
30.0,1.0,18.0,1.0,6442.0,23.0,0.0,40.0,1.0,1.0,False,3806
65.0,6.0,16.0,1.0,9130.0,38.0,0.0,70.0,1.0,1.0,False,1802
26.0,2.0,16.0,1.0,5740.0,38.0,1.0,40.0,2.0,1.0,False,964
37.0,6.0,16.0,1.0,9130.0,38.0,1.0,40.0,1.0,1.0,False,2680
63.0,3.0,22.0,1.0,2310.0,38.0,0.0,4.0,2.0,1.0,True,2286
43.0,4.0,22.0,1.0,440.0,38.0,0.0,50.0,1.0,1.0,True,2187
44.0,1.0,16.0,1.0,6220.0,2.0,0.0,40.0,1.0,1.0,False,1263
61.0,5.0,19.0,2.0,2555.0,38.0,0.0,40.0,2.0,1.0,False,2613
20.0,5.0,19.0,2.0,2205.0,38.0,0.0,6.0,1.0,1.0,False,2504
29.0,6.0,21.0,2.0,205.0,38.0,0.0,50.0,1.0,1.0,False,2795
49.0,4.0,22.0,1.0,2205.0,38.0,0.0,40.0,1.0,1.0,True,2981
28.0,1.0,16.0,1.0,4600.0,42.0,0.0,40.0,2.0,1.0,False,4259
70.0,1.0,16.0,1.0,6200.0,38.0,1.0,40.0,1.0,1.0,True,1525
21.0,1.0,16.0,2.0,5300.0,38.0,0.0,40.0,1.0,1.0,False,4337
29.0,1.0,20.0,1.0,9620.0,38.0,1.0,70.0,1.0,1.0,False,3563
73.0,6.0,15.0,1.0,205.0,38.0,1.0,40.0,1.0,1.0,True,1687
44.0,6.0,19.0,1.0,7200.0,27.0,1.0,60.0,1.0,1.0,False,283
53.0,2.0,16.0,1.0,6400.0,38.0,1.0,40.0,1.0,1.0,False,4000
47.0,1.0,14.0,2.0,6515.0,38.0,0.0,27.0,1.0,2.0,False,860
76.0,6.0,19.0,2.0,4251.0,38.0,0.0,20.0,1.0,1.0,False,4261
59.0,2.0,19.0,2.0,2040.0,38.0,0.0,40.0,1.0,1.0,False,2025
22.0,1.0,20.0,2.0,3603.0,27.0,0.0,30.0,2.0,1.0,False,2471
44.0,1.0,19.0,1.0,9130.0,55.0,0.0,56.0,1.0,1.0,True,266
58.0,1.0,20.0,1.0,5840.0,38.0,1.0,18.0,2.0,1.0,False,2248
69.0,6.0,16.0,1.0,205.0,38.0,0.0,60.0,1.0,1.0,True,2148
33.0,1.0,16.0,1.0,7750.0,417.0,0.0,35.0,2.0,2.0,False,1505
25.0,1.0,16.0,2.0,7220.0,30.0,12.0,40.0,1.0,1.0,False,258
69.0,1.0,16.0,1.0,4210.0,38.0,0.0,40.0,1.0,1.0,False,1721
43.0,1.0,21.0,1.0,7430.0,27.0,0.0,80.0,1.0,1.0,True,4353
53.0,2.0,15.0,1.0,4020.0,38.0,1.0,36.0,2.0,1.0,False,2401
18.0,5.0,18.0,2.0,2360.0,38.0,17.0,40.0,2.0,1.0,False,4
33.0,3.0,21.0,1.0,2435.0,314.0,0.0,40.0,1.0,1.0,False,3872
61.0,1.0,20.0,2.0,350.0,38.0,0.0,30.0,2.0,1.0,False,4351
36.0,3.0,20.0,2.0,3602.0,38.0,2.0,40.0,1.0,2.0,False,2533
41.0,1.0,22.0,1.0,3255.0,38.0,0.0,40.0,2.0,1.0,True,893
18.0,1.0,14.0,2.0,9620.0,38.0,2.0,10.0,1.0,1.0,False,353
56.0,6.0,18.0,1.0,4220.0,38.0,0.0,5.0,2.0,1.0,False,1292
27.0,2.0,16.0,2.0,4220.0,38.0,17.0,2.0,1.0,1.0,False,68
31.0,1.0,19.0,1.0,3500.0,6.0,0.0,40.0,2.0,1.0,False,2007
79.0,1.0,16.0,1.0,4251.0,38.0,1.0,28.0,1.0,1.0,False,3583
43.0,1.0,20.0,1.0,4020.0,39.0,1.0,40.0,2.0,1.0,False,4357
31.0,4.0,22.0,1.0,360.0,27.0,1.0,40.0,2.0,1.0,False,3353
79.0,1.0,16.0,2.0,9130.0,38.0,0.0,45.0,1.0,1.0,False,2577
70.0,1.0,18.0,1.0,3422.0,38.0,0.0,36.0,2.0,1.0,True,1826
90.0,1.0,16.0,1.0,4110.0,38.0,1.0,14.0,2.0,1.0,False,789
43.0,1.0,16.0,2.0,205.0,38.0,7.0,30.0,1.0,1.0,True,501
38.0,1.0,22.0,1.0,1305.0,38.0,0.0,45.0,2.0,1.0,True,2707
46.0,1.0,21.0,1.0,3255.0,38.0,0.0,36.0,2.0,1.0,True,2775
62.0,6.0,19.0,1.0,4700.0,38.0,1.0,48.0,1.0,1.0,False,2682
23.0,1.0,21.0,2.0,6050.0,38.0,5.0,55.0,1.0,1.0,False,1116
41.0,1.0,19.0,1.0,8740.0,6.0,1.0,52.0,1.0,1.0,True,1806
56.0,6.0,19.0,1.0,9130.0,27.0,1.0,40.0,1.0,1.0,True,2859
22.0,1.0,19.0,2.0,3603.0,38.0,2.0,12.0,2.0,1.0,False,4443
58.0,6.0,18.0,1.0,205.0,38.0,1.0,60.0,1.0,1.0,True,2116
34.0,1.0,16.0,2.0,6260.0,38.0,13.0,70.0,1.0,1.0,False,3773
17.0,8.0,14.0,2.0,6050.0,38.0,2.0,16.0,2.0,1.0,False,433
35.0,1.0,20.0,1.0,4965.0,38.0,1.0,40.0,1.0,1.0,False,3927
23.0,5.0,16.0,2.0,3930.0,40.0,0.0,45.0,1.0,1.0,False,2683
20.0,1.0,19.0,2.0,1010.0,38.0,2.0,40.0,1.0,1.0,False,2071
56.0,1.0,21.0,1.0,9620.0,38.0,1.0,25.0,2.0,1.0,False,3031
59.0,3.0,20.0,2.0,6305.0,38.0,0.0,40.0,1.0,1.0,True,3972
20.0,4.0,19.0,2.0,5522.0,53.0,17.0,25.0,1.0,1.0,False,34
65.0,1.0,18.0,1.0,9130.0,27.0,1.0,48.0,1.0,1.0,True,2269
37.0,1.0,20.0,1.0,2145.0,6.0,1.0,40.0,2.0,1.0,False,3550
20.0,1.0,11.0,2.0,7800.0,301.0,2.0,35.0,2.0,1.0,False,274
86.0,1.0,15.0,1.0,4110.0,38.0,0.0,14.0,2.0,1.0,False,2089
70.0,8.0,1.0,1.0,7200.0,38.0,0.0,40.0,1.0,1.0,False,2220
41.0,1.0,16.0,1.0,205.0,38.0,0.0,70.0,1.0,1.0,True,1797
30.0,2.0,21.0,1.0,800.0,38.0,0.0,40.0,2.0,1.0,True,3781
45.0,6.0,20.0,2.0,205.0,27.0,0.0,60.0,1.0,1.0,True,740
60.0,7.0,22.0,1.0,205.0,38.0,0.0,99.0,1.0,1.0,True,1066
25.0,5.0,19.0,2.0,7020.0,6.0,17.0,45.0,1.0,1.0,False,78
30.0,1.0,19.0,2.0,9620.0,27.0,2.0,50.0,1.0,1.0,False,1164
58.0,3.0,15.0,2.0,4220.0,38.0,13.0,45.0,1.0,1.0,False,4091
51.0,5.0,21.0,2.0,800.0,17.0,0.0,40.0,1.0,1.0,True,1527
70.0,3.0,21.0,1.0,2310.0,27.0,1.0,1.0,2.0,1.0,False,300
27.0,1.0,23.0,2.0,3050.0,27.0,12.0,40.0,1.0,1.0,True,436
34.0,1.0,21.0,1.0,910.0,38.0,1.0,40.0,1.0,1.0,True,4159
21.0,1.0,16.0,2.0,9620.0,38.0,0.0,45.0,1.0,1.0,True,2890
58.0,2.0,21.0,1.0,3255.0,46.0,1.0,24.0,2.0,1.0,False,826
73.0,1.0,21.0,1.0,4760.0,38.0,0.0,40.0,1.0,1.0,True,3746
54.0,1.0,16.0,1.0,9130.0,48.0,1.0,60.0,1.0,1.0,False,3124
27.0,1.0,21.0,2.0,860.0,38.0,15.0,40.0,1.0,1.0,False,3426
26.0,1.0,21.0,2.0,6950.0,26.0,0.0,40.0,1.0,1.0,False,2600
48.0,6.0,19.0,1.0,4230.0,30.0,1.0,5.0,2.0,1.0,False,4285
19.0,3.0,19.0,2.0,3960.0,38.0,2.0,14.0,2.0,1.0,False,3187
39.0,1.0,16.0,1.0,6200.0,38.0,0.0,50.0,1.0,1.0,True,2554
39.0,2.0,20.0,1.0,2435.0,38.0,0.0,35.0,2.0,1.0,False,312
