AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
54.0,1.0,18.0,1.0,3500.0,5.0,0.0,37.0,2.0,2.0,False,2538
52.0,4.0,21.0,1.0,5120.0,5.0,0.0,40.0,2.0,1.0,False,4779
18.0,1.0,14.0,2.0,9645.0,50.0,2.0,20.0,1.0,1.0,False,13255
59.0,1.0,18.0,2.0,3500.0,5.0,0.0,40.0,2.0,2.0,False,11275
21.0,1.0,19.0,2.0,4720.0,5.0,17.0,20.0,2.0,1.0,False,367
30.0,1.0,21.0,1.0,4700.0,5.0,0.0,50.0,1.0,1.0,False,1720
30.0,1.0,16.0,2.0,4110.0,303.0,0.0,40.0,2.0,2.0,False,435
84.0,7.0,16.0,2.0,4700.0,5.0,0.0,30.0,2.0,1.0,True,12877
29.0,3.0,19.0,2.0,3930.0,5.0,2.0,32.0,1.0,2.0,False,6636
26.0,1.0,16.0,2.0,6050.0,42.0,0.0,50.0,2.0,2.0,False,3891
38.0,6.0,18.0,1.0,9130.0,5.0,1.0,60.0,1.0,1.0,True,4300
63.0,1.0,17.0,2.0,650.0,5.0,15.0,32.0,2.0,1.0,False,3750
42.0,1.0,16.0,1.0,4700.0,29.0,0.0,50.0,1.0,1.0,False,4014
27.0,1.0,21.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,8291
37.0,1.0,16.0,2.0,5610.0,5.0,5.0,40.0,1.0,1.0,False,10333
67.0,1.0,17.0,1.0,4220.0,26.0,1.0,16.0,1.0,1.0,False,4269
39.0,2.0,16.0,1.0,2040.0,42.0,0.0,40.0,2.0,1.0,False,8986
65.0,4.0,16.0,1.0,4220.0,5.0,1.0,50.0,2.0,2.0,False,1587
29.0,7.0,21.0,1.0,2910.0,5.0,0.0,30.0,2.0,1.0,False,6155
17.0,1.0,14.0,2.0,4760.0,5.0,2.0,20.0,2.0,1.0,False,13005
64.0,1.0,19.0,1.0,8740.0,40.0,1.0,35.0,1.0,1.0,False,969
18.0,1.0,16.0,2.0,4230.0,5.0,7.0,20.0,2.0,1.0,False,2905
34.0,1.0,22.0,1.0,5740.0,26.0,1.0,40.0,2.0,2.0,False,1368
18.0,1.0,16.0,2.0,9030.0,5.0,2.0,40.0,1.0,1.0,False,7798
32.0,1.0,19.0,2.0,7750.0,5.0,15.0,50.0,1.0,1.0,False,6810
50.0,1.0,17.0,2.0,310.0,19.0,3.0,40.0,2.0,1.0,False,1946
28.0,1.0,20.0,2.0,9600.0,5.0,0.0,40.0,1.0,2.0,False,9685
70.0,3.0,16.0,2.0,420.0,5.0,0.0,16.0,2.0,1.0,False,2608
21.0,1.0,19.0,2.0,5510.0,5.0,0.0,65.0,2.0,1.0,False,6461
22.0,1.0,16.0,2.0,4160.0,6.0,13.0,30.0,2.0,1.0,False,9451
32.0,1.0,21.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,True,7469
43.0,2.0,18.0,1.0,2040.0,5.0,0.0,28.0,1.0,1.0,False,9553
24.0,2.0,22.0,2.0,3255.0,22.0,13.0,40.0,1.0,2.0,False,5049
19.0,2.0,19.0,2.0,2350.0,17.0,17.0,98.0,1.0,2.0,False,275
18.0,1.0,16.0,2.0,4160.0,34.0,17.0,15.0,1.0,1.0,False,243
39.0,1.0,16.0,2.0,7330.0,6.0,0.0,40.0,1.0,1.0,False,10711
38.0,1.0,21.0,1.0,440.0,34.0,1.0,40.0,2.0,1.0,True,1475
62.0,4.0,20.0,1.0,2205.0,6.0,0.0,40.0,1.0,1.0,False,9484
65.0,1.0,19.0,2.0,9130.0,5.0,2.0,50.0,1.0,1.0,False,7211
57.0,1.0,21.0,1.0,5610.0,5.0,1.0,48.0,1.0,2.0,True,836
42.0,1.0,21.0,1.0,4850.0,5.0,0.0,40.0,1.0,1.0,True,4061
49.0,1.0,21.0,2.0,1022.0,5.0,0.0,40.0,1.0,1.0,True,8055
23.0,1.0,21.0,1.0,5240.0,440.0,0.0,50.0,1.0,2.0,False,12742
22.0,1.0,19.0,2.0,3648.0,5.0,0.0,42.0,2.0,1.0,False,10273
28.0,1.0,19.0,1.0,7360.0,5.0,1.0,68.0,1.0,1.0,False,3685
58.0,2.0,22.0,1.0,2721.0,48.0,0.0,40.0,1.0,1.0,False,5658
57.0,1.0,18.0,1.0,6230.0,5.0,0.0,40.0,1.0,1.0,True,13631
53.0,2.0,21.0,1.0,2310.0,28.0,0.0,50.0,1.0,1.0,True,13070
60.0,3.0,19.0,1.0,5860.0,5.0,1.0,40.0,2.0,1.0,False,13252
41.0,1.0,20.0,1.0,8990.0,28.0,0.0,42.0,1.0,1.0,True,13388
18.0,1.0,16.0,2.0,9645.0,5.0,7.0,24.0,2.0,2.0,False,10522
51.0,4.0,21.0,1.0,2360.0,5.0,1.0,40.0,1.0,1.0,False,1986
25.0,1.0,21.0,2.0,4720.0,5.0,13.0,40.0,2.0,2.0,False,2896
36.0,1.0,19.0,1.0,7360.0,5.0,1.0,40.0,1.0,1.0,True,13370
27.0,2.0,19.0,2.0,845.0,5.0,0.0,40.0,1.0,1.0,False,5342
48.0,1.0,13.0,1.0,8530.0,18.0,0.0,35.0,1.0,1.0,False,7245
57.0,7.0,21.0,1.0,9030.0,29.0,1.0,40.0,1.0,2.0,False,12951
69.0,1.0,21.0,1.0,120.0,48.0,1.0,40.0,2.0,1.0,False,886
55.0,1.0,16.0,1.0,7000.0,5.0,0.0,50.0,1.0,1.0,True,7924
22.0,1.0,17.0,2.0,4140.0,5.0,13.0,25.0,1.0,1.0,False,9634
41.0,4.0,19.0,2.0,5710.0,5.0,0.0,40.0,2.0,2.0,False,1746
36.0,1.0,15.0,1.0,8990.0,4.0,0.0,40.0,2.0,1.0,False,13611
60.0,1.0,16.0,1.0,4700.0,13.0,1.0,70.0,2.0,1.0,False,8554
40.0,1.0,16.0,2.0,4220.0,39.0,0.0,45.0,1.0,1.0,False,2594
71.0,1.0,16.0,2.0,5240.0,18.0,0.0,29.0,2.0,1.0,False,1742
31.0,1.0,18.0,1.0,7700.0,5.0,1.0,48.0,1.0,1.0,False,12888
37.0,1.0,19.0,2.0,2170.0,223.0,2.0,40.0,2.0,2.0,False,4003
31.0,6.0,19.0,2.0,4200.0,5.0,13.0,40.0,1.0,2.0,False,7264
33.0,1.0,18.0,1.0,3930.0,5.0,1.0,30.0,2.0,1.0,False,4206
45.0,3.0,20.0,1.0,3710.0,5.0,0.0,42.0,1.0,1.0,False,6292
21.0,1.0,18.0,2.0,7430.0,40.0,0.0,40.0,1.0,1.0,False,10650
29.0,1.0,16.0,1.0,5400.0,5.0,1.0,40.0,2.0,1.0,False,7620
38.0,1.0,14.0,1.0,6260.0,40.0,1.0,40.0,1.0,1.0,False,1793
44.0,3.0,22.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,11635
34.0,1.0,21.0,2.0,4110.0,5.0,13.0,40.0,2.0,1.0,False,4399
24.0,1.0,19.0,2.0,9005.0,8.0,0.0,45.0,2.0,1.0,False,7851
60.0,6.0,18.0,2.0,9130.0,5.0,0.0,48.0,1.0,1.0,False,838
39.0,6.0,16.0,1.0,9130.0,5.0,0.0,72.0,1.0,1.0,False,13672
30.0,4.0,21.0,1.0,3255.0,38.0,1.0,40.0,2.0,1.0,True,12327
57.0,3.0,16.0,2.0,6200.0,5.0,0.0,40.0,1.0,1.0,False,1538
23.0,1.0,16.0,1.0,5260.0,17.0,1.0,40.0,2.0,1.0,False,8463
70.0,2.0,23.0,1.0,3090.0,210.0,0.0,40.0,1.0,1.0,True,1636
43.0,1.0,20.0,1.0,7340.0,5.0,1.0,40.0,1.0,1.0,True,9128
45.0,1.0,22.0,1.0,800.0,30.0,1.0,30.0,2.0,1.0,False,844
60.0,1.0,19.0,1.0,7905.0,5.0,0.0,50.0,1.0,1.0,False,3050
34.0,4.0,22.0,2.0,1065.0,22.0,0.0,40.0,1.0,1.0,False,13722
39.0,1.0,13.0,1.0,7210.0,12.0,0.0,40.0,1.0,1.0,False,1771
53.0,1.0,20.0,1.0,7700.0,5.0,0.0,40.0,1.0,1.0,True,9341
48.0,1.0,21.0,1.0,120.0,20.0,1.0,40.0,1.0,1.0,True,12154
46.0,7.0,21.0,1.0,2640.0,47.0,0.0,25.0,2.0,1.0,False,10931
36.0,3.0,22.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,6051
21.0,1.0,18.0,1.0,3603.0,29.0,0.0,40.0,2.0,1.0,False,11484
22.0,1.0,17.0,1.0,3910.0,6.0,0.0,40.0,1.0,2.0,False,7940
56.0,6.0,22.0,1.0,1220.0,6.0,1.0,30.0,2.0,1.0,False,2804
49.0,6.0,21.0,2.0,2752.0,223.0,13.0,10.0,1.0,2.0,False,1007
27.0,5.0,20.0,2.0,2300.0,5.0,0.0,40.0,2.0,2.0,False,12593
26.0,1.0,21.0,2.0,630.0,449.0,13.0,40.0,2.0,2.0,False,5146
21.0,1.0,18.0,2.0,440.0,5.0,2.0,40.0,1.0,1.0,False,4332
67.0,1.0,21.0,1.0,4530.0,20.0,1.0,40.0,2.0,1.0,False,3213
28.0,4.0,22.0,2.0,230.0,5.0,0.0,55.0,2.0,1.0,False,6976
54.0,4.0,20.0,2.0,3605.0,5.0,0.0,40.0,2.0,2.0,False,6985
40.0,1.0,18.0,1.0,4230.0,51.0,0.0,37.0,2.0,1.0,False,7680
58.0,6.0,12.0,1.0,9130.0,5.0,0.0,60.0,1.0,1.0,True,2575
25.0,1.0,13.0,2.0,4110.0,5.0,7.0,55.0,2.0,1.0,False,2646
55.0,1.0,16.0,2.0,6050.0,5.0,2.0,40.0,1.0,1.0,False,7946
83.0,3.0,19.0,2.0,10.0,17.0,0.0,40.0,2.0,1.0,True,7568
48.0,1.0,19.0,1.0,4710.0,56.0,1.0,55.0,1.0,1.0,False,10111
58.0,4.0,18.0,1.0,4220.0,5.0,1.0,40.0,2.0,1.0,False,6229
48.0,1.0,19.0,2.0,220.0,5.0,0.0,40.0,1.0,1.0,True,577
47.0,1.0,19.0,1.0,4700.0,5.0,1.0,60.0,1.0,1.0,True,12799
50.0,1.0,19.0,2.0,2310.0,5.0,0.0,12.0,2.0,1.0,False,2871
76.0,1.0,16.0,1.0,4760.0,5.0,0.0,10.0,1.0,1.0,False,10909
46.0,4.0,15.0,2.0,5000.0,22.0,15.0,40.0,1.0,2.0,False,10589
53.0,1.0,16.0,1.0,4230.0,303.0,1.0,40.0,2.0,2.0,False,1770
26.0,4.0,22.0,1.0,2205.0,5.0,1.0,40.0,2.0,1.0,False,12344
20.0,1.0,20.0,2.0,4230.0,5.0,4.0,4.0,2.0,1.0,False,5685
33.0,6.0,21.0,1.0,220.0,303.0,1.0,40.0,1.0,1.0,False,3360
52.0,1.0,16.0,1.0,6050.0,29.0,1.0,50.0,1.0,1.0,False,7637
72.0,1.0,23.0,1.0,2100.0,17.0,1.0,40.0,1.0,1.0,True,12926
71.0,2.0,16.0,1.0,2040.0,5.0,0.0,60.0,1.0,1.0,True,5467
42.0,1.0,20.0,1.0,6355.0,5.0,1.0,40.0,1.0,1.0,False,6307
30.0,3.0,16.0,2.0,9620.0,6.0,12.0,18.0,1.0,1.0,False,3722
48.0,1.0,21.0,1.0,51.0,5.0,1.0,45.0,2.0,1.0,True,9278
26.0,4.0,22.0,1.0,2310.0,22.0,1.0,40.0,2.0,1.0,False,1065
48.0,2.0,22.0,1.0,2320.0,110.0,0.0,65.0,1.0,1.0,True,4306
60.0,3.0,16.0,1.0,2545.0,29.0,0.0,40.0,2.0,1.0,False,1309
19.0,1.0,19.0,2.0,440.0,5.0,12.0,40.0,1.0,1.0,False,1210
42.0,1.0,20.0,1.0,4810.0,5.0,0.0,40.0,2.0,1.0,False,6615
70.0,1.0,17.0,1.0,2545.0,28.0,1.0,20.0,2.0,1.0,False,11566
66.0,1.0,16.0,1.0,5740.0,5.0,0.0,3.0,2.0,1.0,False,6739
35.0,3.0,24.0,1.0,10.0,6.0,0.0,40.0,1.0,2.0,False,3276
53.0,1.0,21.0,1.0,2006.0,22.0,1.0,40.0,2.0,1.0,False,4491
41.0,1.0,16.0,1.0,8990.0,312.0,0.0,30.0,2.0,1.0,False,12442
25.0,1.0,21.0,2.0,520.0,5.0,0.0,46.0,2.0,1.0,False,7724
35.0,6.0,19.0,1.0,205.0,40.0,0.0,1.0,1.0,1.0,False,7983
49.0,1.0,20.0,1.0,8990.0,5.0,1.0,40.0,1.0,2.0,True,12380
40.0,4.0,21.0,1.0,2014.0,28.0,1.0,48.0,2.0,2.0,True,11318
44.0,1.0,21.0,1.0,5165.0,5.0,0.0,32.0,2.0,1.0,False,13516
59.0,4.0,20.0,1.0,3255.0,5.0,1.0,40.0,2.0,2.0,False,11779
22.0,2.0,20.0,2.0,3255.0,5.0,0.0,40.0,2.0,1.0,False,2252
38.0,1.0,21.0,1.0,8640.0,5.0,0.0,40.0,1.0,1.0,True,4813
23.0,1.0,17.0,2.0,6260.0,5.0,16.0,50.0,1.0,1.0,False,105
54.0,4.0,17.0,1.0,9121.0,5.0,1.0,25.0,2.0,1.0,False,7083
59.0,4.0,19.0,1.0,5740.0,5.0,1.0,32.0,2.0,1.0,False,5161
45.0,2.0,20.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,True,993
60.0,1.0,18.0,1.0,4850.0,5.0,0.0,40.0,2.0,1.0,False,11436
81.0,1.0,21.0,1.0,1460.0,5.0,0.0,16.0,1.0,2.0,False,11594
61.0,1.0,21.0,1.0,800.0,42.0,0.0,55.0,2.0,1.0,True,13688
54.0,1.0,16.0,1.0,4720.0,17.0,0.0,20.0,2.0,1.0,False,4934
36.0,1.0,14.0,1.0,6260.0,5.0,1.0,60.0,1.0,1.0,False,12338
55.0,1.0,17.0,1.0,7000.0,5.0,0.0,45.0,1.0,1.0,True,8130
24.0,1.0,15.0,1.0,4230.0,6.0,1.0,40.0,1.0,1.0,False,11821
23.0,1.0,16.0,2.0,4010.0,5.0,0.0,35.0,2.0,1.0,False,2268
51.0,1.0,16.0,2.0,9610.0,5.0,0.0,30.0,1.0,1.0,False,2833
22.0,1.0,16.0,2.0,9645.0,29.0,13.0,40.0,2.0,1.0,False,10612
43.0,1.0,24.0,1.0,310.0,5.0,0.0,40.0,1.0,1.0,False,1989
47.0,6.0,16.0,1.0,205.0,29.0,1.0,60.0,1.0,1.0,True,3190
46.0,1.0,21.0,1.0,5110.0,35.0,1.0,45.0,1.0,1.0,True,10932
35.0,7.0,13.0,1.0,6330.0,303.0,1.0,40.0,1.0,2.0,False,6579
67.0,1.0,19.0,1.0,7200.0,1.0,1.0,40.0,1.0,1.0,False,5799
53.0,4.0,16.0,1.0,3802.0,5.0,0.0,40.0,1.0,1.0,False,13073
55.0,2.0,22.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,4522
26.0,1.0,21.0,1.0,4522.0,40.0,1.0,40.0,2.0,1.0,True,618
51.0,1.0,16.0,1.0,9620.0,5.0,1.0,45.0,1.0,1.0,False,11957
25.0,1.0,16.0,1.0,5610.0,5.0,1.0,40.0,2.0,1.0,False,6343
42.0,6.0,13.0,2.0,6260.0,5.0,0.0,47.0,1.0,1.0,False,3173
57.0,6.0,21.0,1.0,6260.0,313.0,8.0,40.0,1.0,1.0,False,5795
48.0,2.0,16.0,2.0,5240.0,6.0,10.0,40.0,2.0,1.0,False,3100
50.0,1.0,21.0,1.0,7020.0,5.0,1.0,45.0,1.0,1.0,True,1086
31.0,1.0,16.0,1.0,4510.0,5.0,9.0,40.0,2.0,1.0,False,576
40.0,1.0,20.0,1.0,3255.0,5.0,0.0,50.0,2.0,1.0,True,5081
54.0,1.0,16.0,1.0,5160.0,5.0,1.0,40.0,2.0,1.0,False,12704
61.0,1.0,16.0,2.0,7855.0,48.0,0.0,40.0,1.0,1.0,False,9911
56.0,1.0,17.0,1.0,6442.0,5.0,1.0,40.0,1.0,1.0,False,1126
21.0,5.0,19.0,2.0,2002.0,5.0,0.0,7.0,2.0,2.0,False,9686
39.0,1.0,16.0,1.0,5820.0,5.0,1.0,40.0,1.0,1.0,False,9968
52.0,7.0,19.0,1.0,6410.0,5.0,9.0,40.0,1.0,1.0,True,8824
40.0,1.0,18.0,2.0,9620.0,6.0,13.0,48.0,1.0,1.0,False,8630
38.0,2.0,18.0,1.0,7855.0,13.0,1.0,36.0,1.0,1.0,False,6873
60.0,1.0,11.0,2.0,4220.0,5.0,0.0,40.0,1.0,1.0,False,7648
41.0,1.0,16.0,1.0,4700.0,5.0,0.0,45.0,1.0,1.0,False,9543
61.0,6.0,21.0,1.0,2360.0,5.0,0.0,8.0,2.0,1.0,False,4633
20.0,6.0,19.0,2.0,4230.0,5.0,4.0,20.0,2.0,1.0,False,12472
27.0,6.0,16.0,2.0,2300.0,5.0,0.0,40.0,2.0,1.0,False,4282
68.0,1.0,19.0,1.0,5120.0,28.0,1.0,40.0,1.0,1.0,False,13579
26.0,1.0,21.0,1.0,5860.0,5.0,0.0,36.0,2.0,1.0,False,5337
18.0,1.0,16.0,2.0,4350.0,5.0,2.0,6.0,1.0,1.0,False,11439
60.0,1.0,16.0,1.0,205.0,5.0,1.0,50.0,1.0,1.0,False,8299
29.0,1.0,20.0,1.0,1440.0,29.0,1.0,84.0,1.0,1.0,True,10421
56.0,1.0,20.0,1.0,5120.0,20.0,1.0,40.0,2.0,1.0,False,6099
62.0,1.0,19.0,2.0,5820.0,5.0,0.0,32.0,2.0,1.0,False,4422
21.0,2.0,16.0,2.0,5240.0,47.0,3.0,16.0,2.0,1.0,False,13337
38.0,6.0,1.0,2.0,220.0,6.0,0.0,1.0,1.0,1.0,False,5556
32.0,1.0,18.0,2.0,4020.0,5.0,0.0,23.0,1.0,2.0,False,7852
45.0,1.0,17.0,1.0,3720.0,5.0,0.0,40.0,1.0,1.0,False,528
44.0,1.0,21.0,2.0,2910.0,48.0,5.0,50.0,1.0,1.0,True,1413
22.0,1.0,16.0,2.0,5300.0,5.0,0.0,42.0,2.0,1.0,False,13464
33.0,1.0,16.0,1.0,5120.0,5.0,0.0,40.0,1.0,1.0,False,2937
45.0,1.0,19.0,2.0,4700.0,5.0,2.0,40.0,1.0,1.0,False,9674
58.0,7.0,15.0,2.0,9130.0,5.0,0.0,60.0,1.0,1.0,True,9372
42.0,1.0,20.0,2.0,8225.0,312.0,0.0,40.0,1.0,2.0,False,1693
44.0,1.0,21.0,1.0,4720.0,6.0,0.0,20.0,2.0,1.0,False,2623
41.0,1.0,16.0,1.0,8140.0,5.0,1.0,50.0,1.0,1.0,False,12382
36.0,1.0,19.0,2.0,4600.0,5.0,0.0,4.0,1.0,1.0,False,8140
32.0,1.0,16.0,1.0,3500.0,5.0,2.0,40.0,2.0,1.0,False,1912
55.0,1.0,19.0,1.0,7750.0,5.0,0.0,40.0,1.0,2.0,False,11025
48.0,2.0,24.0,1.0,3090.0,40.0,1.0,65.0,2.0,1.0,True,13717
64.0,1.0,16.0,1.0,5810.0,29.0,1.0,40.0,2.0,1.0,True,2058
61.0,1.0,16.0,2.0,7200.0,5.0,0.0,45.0,1.0,1.0,False,420
51.0,6.0,13.0,2.0,9210.0,36.0,0.0,60.0,2.0,1.0,False,12332
71.0,6.0,22.0,2.0,410.0,5.0,0.0,50.0,1.0,1.0,True,12020
25.0,5.0,16.0,2.0,4020.0,5.0,2.0,40.0,1.0,2.0,False,12200
47.0,6.0,22.0,2.0,4230.0,303.0,0.0,20.0,2.0,2.0,False,4800
60.0,1.0,17.0,1.0,4850.0,13.0,1.0,40.0,2.0,1.0,True,6612
20.0,3.0,19.0,2.0,3960.0,5.0,17.0,15.0,1.0,1.0,False,310
42.0,1.0,16.0,2.0,4760.0,5.0,2.0,40.0,1.0,2.0,True,8916
52.0,1.0,14.0,1.0,4850.0,5.0,1.0,60.0,1.0,2.0,True,5006
25.0,1.0,21.0,1.0,2014.0,5.0,0.0,40.0,2.0,1.0,False,600
26.0,1.0,13.0,2.0,7950.0,29.0,4.0,52.0,1.0,1.0,True,1252
56.0,5.0,21.0,1.0,1220.0,5.0,0.0,40.0,1.0,1.0,True,4174
40.0,2.0,1.0,1.0,5940.0,35.0,0.0,35.0,2.0,1.0,False,3699
59.0,1.0,1.0,2.0,9620.0,48.0,16.0,20.0,1.0,2.0,False,330
55.0,4.0,22.0,1.0,10.0,39.0,0.0,60.0,1.0,1.0,True,7482
32.0,1.0,21.0,2.0,440.0,5.0,0.0,40.0,2.0,1.0,False,5367
60.0,1.0,16.0,1.0,7700.0,5.0,1.0,60.0,2.0,2.0,True,11605
22.0,1.0,16.0,1.0,6260.0,5.0,12.0,35.0,1.0,2.0,False,9201
26.0,1.0,17.0,2.0,5240.0,5.0,11.0,40.0,1.0,1.0,False,9416
22.0,1.0,16.0,2.0,4110.0,5.0,15.0,30.0,2.0,2.0,False,4796
34.0,1.0,21.0,1.0,10.0,48.0,0.0,40.0,1.0,1.0,True,8661
22.0,1.0,19.0,2.0,4700.0,5.0,0.0,45.0,1.0,1.0,False,12168
51.0,1.0,22.0,1.0,1430.0,148.0,1.0,66.0,2.0,1.0,True,7541
48.0,1.0,16.0,1.0,8720.0,5.0,1.0,45.0,1.0,1.0,False,5442
19.0,1.0,17.0,1.0,7130.0,48.0,1.0,40.0,1.0,1.0,False,5679
44.0,3.0,19.0,1.0,5140.0,5.0,1.0,40.0,2.0,1.0,False,10874
30.0,1.0,20.0,2.0,4700.0,5.0,7.0,40.0,1.0,1.0,False,11951
51.0,1.0,21.0,1.0,5120.0,20.0,6.0,40.0,2.0,1.0,False,7993
29.0,1.0,20.0,1.0,410.0,5.0,0.0,40.0,1.0,1.0,True,2764
67.0,4.0,16.0,1.0,4200.0,28.0,1.0,40.0,1.0,1.0,False,13232
39.0,1.0,19.0,1.0,6355.0,5.0,1.0,40.0,1.0,1.0,False,2997
70.0,1.0,16.0,1.0,2850.0,5.0,1.0,7.0,2.0,1.0,False,10910
66.0,1.0,16.0,1.0,4700.0,5.0,1.0,40.0,1.0,1.0,True,2371
54.0,1.0,21.0,1.0,4710.0,233.0,0.0,55.0,2.0,2.0,True,10890
41.0,4.0,22.0,1.0,3255.0,18.0,0.0,40.0,2.0,1.0,True,7243
22.0,4.0,21.0,2.0,2310.0,5.0,2.0,40.0,2.0,1.0,False,1459
49.0,1.0,21.0,1.0,10.0,17.0,1.0,50.0,1.0,1.0,True,9558
42.0,1.0,21.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,False,3458
63.0,1.0,19.0,2.0,4700.0,20.0,0.0,40.0,2.0,1.0,False,5743
54.0,1.0,17.0,2.0,8990.0,5.0,0.0,40.0,2.0,1.0,False,10577
27.0,6.0,20.0,1.0,4600.0,5.0,0.0,40.0,2.0,1.0,False,6410
26.0,4.0,20.0,2.0,2545.0,6.0,10.0,40.0,2.0,2.0,False,9141
59.0,1.0,21.0,2.0,3255.0,5.0,0.0,88.0,2.0,1.0,True,13389
34.0,1.0,20.0,1.0,9240.0,5.0,1.0,60.0,1.0,1.0,False,10769
63.0,1.0,9.0,1.0,6050.0,5.0,0.0,40.0,1.0,1.0,False,1051
60.0,7.0,18.0,1.0,6050.0,17.0,1.0,60.0,1.0,1.0,False,5509
51.0,4.0,21.0,1.0,2310.0,5.0,0.0,40.0,1.0,1.0,True,3005
55.0,1.0,19.0,1.0,5522.0,5.0,1.0,70.0,1.0,1.0,True,4668
46.0,7.0,19.0,1.0,4700.0,5.0,1.0,40.0,2.0,1.0,False,957
51.0,1.0,21.0,1.0,140.0,55.0,0.0,53.0,1.0,1.0,True,9069
24.0,1.0,16.0,2.0,6260.0,5.0,2.0,40.0,1.0,1.0,False,4602
30.0,1.0,19.0,1.0,5120.0,5.0,0.0,50.0,2.0,1.0,False,3196
76.0,6.0,13.0,1.0,530.0,29.0,0.0,40.0,1.0,1.0,False,6765
56.0,6.0,18.0,2.0,5550.0,20.0,0.0,40.0,1.0,1.0,False,816
61.0,1.0,21.0,1.0,5820.0,242.0,1.0,15.0,2.0,1.0,False,12062
56.0,1.0,21.0,1.0,440.0,29.0,1.0,45.0,1.0,1.0,True,7086
69.0,6.0,16.0,1.0,8990.0,5.0,1.0,30.0,1.0,1.0,False,2130
18.0,1.0,14.0,2.0,4140.0,5.0,2.0,30.0,1.0,2.0,False,6049
51.0,1.0,19.0,1.0,410.0,51.0,0.0,40.0,1.0,1.0,True,2093
47.0,1.0,20.0,1.0,3930.0,48.0,1.0,40.0,1.0,1.0,False,10851
47.0,1.0,23.0,1.0,3090.0,5.0,0.0,50.0,1.0,1.0,True,12391
39.0,1.0,21.0,2.0,4840.0,40.0,0.0,45.0,1.0,2.0,False,12787
26.0,5.0,18.0,1.0,2300.0,29.0,1.0,40.0,2.0,1.0,False,2851
45.0,3.0,16.0,1.0,3870.0,5.0,0.0,50.0,1.0,1.0,False,9142
52.0,1.0,16.0,1.0,5610.0,12.0,0.0,40.0,1.0,1.0,False,4940
57.0,1.0,17.0,1.0,8225.0,110.0,1.0,38.0,1.0,1.0,False,4689
32.0,1.0,16.0,1.0,650.0,6.0,1.0,40.0,1.0,1.0,False,10792
52.0,3.0,20.0,1.0,3820.0,30.0,1.0,40.0,2.0,1.0,False,1117
22.0,1.0,18.0,1.0,9630.0,5.0,1.0,35.0,2.0,1.0,False,12500
18.0,1.0,19.0,2.0,4030.0,134.0,4.0,28.0,1.0,1.0,False,11476
40.0,1.0,18.0,2.0,4251.0,22.0,16.0,40.0,1.0,1.0,False,185
36.0,2.0,16.0,1.0,3421.0,5.0,0.0,40.0,2.0,1.0,False,2582
24.0,1.0,16.0,1.0,9640.0,5.0,0.0,50.0,1.0,1.0,False,636
48.0,1.0,11.0,1.0,9130.0,313.0,0.0,60.0,1.0,2.0,False,13288
26.0,1.0,17.0,1.0,4030.0,5.0,0.0,40.0,2.0,1.0,False,11890
47.0,1.0,19.0,1.0,4950.0,22.0,0.0,20.0,2.0,1.0,False,3177
43.0,1.0,23.0,1.0,3050.0,5.0,0.0,40.0,1.0,1.0,True,6052
77.0,4.0,13.0,1.0,4220.0,17.0,0.0,40.0,1.0,1.0,False,8256
47.0,4.0,18.0,1.0,3802.0,5.0,1.0,40.0,1.0,2.0,False,11069
33.0,1.0,21.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,False,8160
39.0,1.0,20.0,2.0,2640.0,5.0,2.0,56.0,2.0,2.0,False,3789
48.0,1.0,20.0,1.0,8990.0,5.0,1.0,40.0,1.0,1.0,False,8177
70.0,1.0,21.0,1.0,9005.0,28.0,0.0,40.0,1.0,1.0,False,7058
46.0,1.0,19.0,1.0,6200.0,6.0,0.0,50.0,1.0,1.0,True,8148
37.0,3.0,18.0,1.0,3820.0,5.0,0.0,40.0,1.0,1.0,False,6089
27.0,4.0,21.0,1.0,2310.0,5.0,1.0,45.0,1.0,1.0,True,6510
49.0,7.0,18.0,1.0,440.0,5.0,1.0,29.0,2.0,2.0,False,3152
23.0,1.0,19.0,2.0,4700.0,40.0,12.0,40.0,2.0,1.0,False,13610
46.0,1.0,22.0,1.0,3258.0,5.0,0.0,40.0,2.0,1.0,True,9336
29.0,4.0,16.0,1.0,3700.0,5.0,0.0,40.0,2.0,2.0,False,12450
35.0,4.0,22.0,1.0,2100.0,5.0,1.0,40.0,1.0,1.0,True,13927
57.0,1.0,16.0,2.0,220.0,5.0,0.0,40.0,1.0,1.0,False,9180
64.0,3.0,20.0,2.0,440.0,16.0,0.0,18.0,2.0,1.0,False,12691
24.0,1.0,16.0,1.0,5240.0,5.0,0.0,40.0,2.0,1.0,False,8903
59.0,2.0,21.0,1.0,420.0,5.0,0.0,51.0,1.0,1.0,True,7832
34.0,1.0,16.0,2.0,6260.0,5.0,11.0,30.0,2.0,1.0,False,3534
