AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
44.0,1.0,21.0,1.0,1108.0,134.0,1.0,40.0,1.0,1.0,True,21243
57.0,1.0,16.0,2.0,7150.0,18.0,0.0,45.0,1.0,1.0,False,40421
50.0,1.0,16.0,1.0,9130.0,26.0,1.0,70.0,1.0,2.0,True,46302
27.0,1.0,21.0,2.0,5400.0,26.0,0.0,35.0,2.0,1.0,False,38356
51.0,1.0,16.0,1.0,7750.0,26.0,1.0,40.0,2.0,1.0,False,11335
73.0,6.0,22.0,1.0,440.0,26.0,1.0,50.0,1.0,1.0,False,5547
33.0,1.0,21.0,1.0,6260.0,26.0,1.0,50.0,2.0,1.0,False,38458
42.0,2.0,20.0,1.0,4220.0,26.0,0.0,19.0,2.0,1.0,False,21705
19.0,1.0,18.0,2.0,4110.0,26.0,2.0,25.0,2.0,1.0,False,35301
21.0,1.0,14.0,2.0,440.0,202.0,5.0,40.0,2.0,2.0,False,41889
74.0,6.0,16.0,1.0,500.0,21.0,0.0,5.0,2.0,1.0,False,33660
30.0,1.0,19.0,2.0,4760.0,17.0,0.0,40.0,1.0,2.0,False,49811
22.0,4.0,21.0,2.0,120.0,26.0,2.0,20.0,1.0,1.0,False,46508
28.0,1.0,15.0,1.0,440.0,26.0,1.0,45.0,1.0,1.0,True,46348
43.0,1.0,21.0,2.0,4760.0,17.0,2.0,30.0,1.0,1.0,False,15943
55.0,1.0,19.0,1.0,1021.0,26.0,1.0,45.0,1.0,1.0,True,3096
19.0,1.0,18.0,2.0,4720.0,26.0,17.0,12.0,1.0,1.0,False,998
17.0,1.0,18.0,2.0,5240.0,26.0,17.0,12.0,2.0,2.0,False,648
39.0,1.0,16.0,1.0,6305.0,26.0,1.0,40.0,1.0,1.0,False,42039
44.0,1.0,21.0,1.0,800.0,26.0,0.0,50.0,1.0,1.0,True,16160
64.0,6.0,19.0,2.0,6230.0,26.0,0.0,14.0,1.0,1.0,False,39742
59.0,1.0,18.0,2.0,8990.0,26.0,0.0,40.0,1.0,1.0,False,4440
51.0,1.0,20.0,1.0,2640.0,39.0,1.0,40.0,1.0,1.0,True,4165
61.0,1.0,16.0,2.0,9600.0,26.0,0.0,40.0,1.0,1.0,False,27959
21.0,1.0,19.0,2.0,4720.0,26.0,7.0,35.0,2.0,1.0,False,35148
22.0,1.0,19.0,2.0,4110.0,26.0,2.0,24.0,2.0,1.0,False,28363
54.0,1.0,19.0,1.0,3500.0,6.0,0.0,36.0,2.0,1.0,False,5673
26.0,6.0,21.0,2.0,2555.0,26.0,0.0,30.0,2.0,1.0,False,42780
38.0,3.0,21.0,1.0,3870.0,26.0,0.0,40.0,1.0,1.0,True,6910
25.0,1.0,19.0,2.0,4760.0,26.0,2.0,35.0,1.0,1.0,False,43156
36.0,1.0,22.0,2.0,300.0,215.0,0.0,60.0,1.0,2.0,True,33809
48.0,1.0,20.0,1.0,3620.0,26.0,1.0,40.0,2.0,1.0,False,18518
56.0,1.0,16.0,1.0,1541.0,26.0,0.0,40.0,1.0,1.0,True,32908
56.0,1.0,23.0,1.0,3090.0,233.0,0.0,50.0,1.0,2.0,True,12807
32.0,1.0,19.0,2.0,4760.0,26.0,13.0,40.0,1.0,1.0,False,20447
20.0,4.0,19.0,2.0,3603.0,26.0,0.0,32.0,2.0,1.0,False,47133
17.0,1.0,14.0,2.0,9640.0,26.0,2.0,15.0,1.0,1.0,False,33601
58.0,1.0,23.0,1.0,1240.0,26.0,0.0,20.0,2.0,1.0,False,19468
40.0,1.0,23.0,1.0,3090.0,26.0,1.0,30.0,2.0,2.0,True,19134
23.0,1.0,21.0,2.0,8500.0,26.0,2.0,40.0,1.0,1.0,False,26027
22.0,1.0,16.0,2.0,4110.0,26.0,0.0,32.0,2.0,1.0,False,27826
50.0,1.0,16.0,1.0,20.0,26.0,1.0,50.0,2.0,1.0,True,40217
51.0,6.0,21.0,2.0,4920.0,39.0,0.0,40.0,1.0,1.0,True,12682
37.0,2.0,20.0,2.0,7510.0,26.0,0.0,42.0,1.0,2.0,False,20245
64.0,1.0,20.0,1.0,5740.0,39.0,1.0,16.0,2.0,1.0,False,24803
19.0,1.0,15.0,2.0,4220.0,26.0,2.0,6.0,2.0,1.0,False,31606
52.0,1.0,21.0,2.0,4850.0,26.0,0.0,40.0,1.0,1.0,True,8955
28.0,1.0,21.0,2.0,4110.0,48.0,12.0,40.0,2.0,1.0,False,8891
28.0,4.0,21.0,2.0,3802.0,26.0,11.0,40.0,1.0,1.0,False,12075
38.0,2.0,19.0,2.0,350.0,26.0,0.0,60.0,1.0,1.0,False,43565
50.0,1.0,19.0,1.0,440.0,26.0,1.0,45.0,1.0,1.0,True,21884
32.0,1.0,21.0,2.0,4330.0,26.0,0.0,40.0,2.0,1.0,False,19228
69.0,2.0,24.0,1.0,1650.0,301.0,0.0,50.0,1.0,1.0,True,46023
57.0,7.0,21.0,1.0,4700.0,26.0,0.0,50.0,2.0,1.0,False,5100
46.0,3.0,16.0,1.0,350.0,26.0,15.0,40.0,2.0,1.0,False,21649
31.0,1.0,13.0,2.0,9600.0,26.0,2.0,40.0,1.0,1.0,False,8894
40.0,1.0,17.0,2.0,9130.0,12.0,10.0,60.0,1.0,2.0,True,46954
60.0,1.0,19.0,2.0,8610.0,26.0,0.0,40.0,1.0,1.0,True,29259
50.0,7.0,21.0,1.0,2100.0,26.0,0.0,45.0,1.0,1.0,True,28180
39.0,1.0,21.0,1.0,4700.0,17.0,0.0,45.0,2.0,1.0,True,30525
30.0,1.0,14.0,2.0,9620.0,26.0,13.0,40.0,1.0,1.0,False,32646
68.0,1.0,23.0,1.0,2100.0,26.0,1.0,20.0,1.0,1.0,True,9499
24.0,1.0,17.0,2.0,7750.0,26.0,7.0,40.0,1.0,1.0,False,22400
19.0,1.0,14.0,2.0,6330.0,26.0,4.0,40.0,1.0,1.0,False,11023
22.0,1.0,19.0,2.0,3603.0,26.0,13.0,12.0,2.0,1.0,False,49442
22.0,1.0,16.0,2.0,4700.0,26.0,2.0,45.0,1.0,1.0,False,6380
54.0,7.0,17.0,1.0,6410.0,26.0,0.0,40.0,1.0,1.0,False,24691
49.0,7.0,20.0,1.0,440.0,26.0,1.0,40.0,1.0,1.0,True,42625
60.0,1.0,16.0,2.0,3930.0,26.0,0.0,40.0,1.0,1.0,True,11668
65.0,1.0,20.0,1.0,220.0,54.0,1.0,40.0,1.0,1.0,False,29711
60.0,1.0,16.0,1.0,4850.0,26.0,0.0,45.0,1.0,1.0,True,5103
45.0,1.0,21.0,1.0,10.0,26.0,1.0,50.0,1.0,1.0,True,24964
53.0,1.0,22.0,1.0,51.0,26.0,0.0,45.0,2.0,1.0,False,9995
65.0,1.0,21.0,1.0,20.0,34.0,0.0,60.0,1.0,1.0,False,42549
30.0,3.0,22.0,1.0,2310.0,19.0,0.0,50.0,1.0,1.0,True,26614
18.0,1.0,19.0,2.0,4020.0,26.0,15.0,25.0,1.0,1.0,False,41470
63.0,1.0,18.0,1.0,4030.0,26.0,1.0,18.0,2.0,1.0,False,49343
49.0,1.0,21.0,1.0,705.0,26.0,1.0,50.0,1.0,1.0,True,10557
50.0,6.0,23.0,1.0,2100.0,26.0,1.0,65.0,1.0,1.0,False,18135
32.0,1.0,21.0,1.0,5240.0,26.0,0.0,40.0,2.0,2.0,False,28165
51.0,1.0,13.0,1.0,8320.0,26.0,0.0,40.0,2.0,1.0,False,3378
34.0,1.0,20.0,1.0,5740.0,26.0,1.0,40.0,2.0,1.0,False,16047
32.0,1.0,19.0,1.0,5110.0,48.0,0.0,40.0,2.0,1.0,False,14885
21.0,1.0,19.0,2.0,2545.0,26.0,17.0,30.0,1.0,2.0,False,537
33.0,1.0,20.0,1.0,2545.0,26.0,0.0,36.0,2.0,1.0,False,17236
48.0,1.0,15.0,1.0,7750.0,26.0,0.0,40.0,1.0,1.0,False,16336
59.0,1.0,16.0,1.0,5240.0,26.0,0.0,50.0,2.0,1.0,False,11348
17.0,1.0,18.0,2.0,3960.0,26.0,5.0,12.0,1.0,1.0,False,23256
45.0,1.0,16.0,2.0,4720.0,26.0,0.0,24.0,2.0,1.0,False,43279
26.0,1.0,18.0,2.0,4220.0,26.0,16.0,45.0,1.0,2.0,False,377
30.0,4.0,24.0,2.0,1021.0,215.0,0.0,40.0,1.0,2.0,True,15630
30.0,1.0,19.0,2.0,4710.0,26.0,0.0,46.0,1.0,2.0,False,19759
18.0,1.0,18.0,2.0,4030.0,26.0,17.0,20.0,2.0,1.0,False,719
64.0,6.0,16.0,1.0,4510.0,21.0,1.0,30.0,2.0,2.0,False,34636
49.0,1.0,21.0,1.0,110.0,26.0,1.0,42.0,2.0,1.0,False,42550
70.0,1.0,16.0,1.0,5610.0,23.0,0.0,25.0,1.0,1.0,False,5914
37.0,1.0,20.0,1.0,5740.0,26.0,0.0,40.0,2.0,1.0,False,8168
60.0,1.0,17.0,1.0,440.0,26.0,0.0,40.0,1.0,1.0,True,36886
62.0,1.0,16.0,2.0,4720.0,26.0,0.0,25.0,2.0,1.0,False,8981
29.0,1.0,18.0,1.0,8600.0,26.0,1.0,40.0,1.0,1.0,True,35379
73.0,1.0,19.0,1.0,4760.0,26.0,0.0,25.0,1.0,1.0,True,8283
29.0,1.0,20.0,2.0,3402.0,26.0,2.0,24.0,2.0,1.0,False,18686
47.0,6.0,16.0,1.0,6660.0,17.0,1.0,50.0,1.0,1.0,True,47267
48.0,1.0,16.0,1.0,20.0,26.0,1.0,55.0,1.0,1.0,True,31239
47.0,1.0,16.0,1.0,4010.0,26.0,1.0,40.0,2.0,1.0,False,3446
20.0,1.0,17.0,1.0,3545.0,26.0,2.0,36.0,1.0,2.0,False,40258
71.0,3.0,16.0,1.0,9110.0,26.0,1.0,52.0,1.0,1.0,True,22067
24.0,1.0,18.0,2.0,8990.0,26.0,2.0,45.0,1.0,1.0,False,42869
21.0,1.0,18.0,2.0,4700.0,303.0,2.0,20.0,1.0,1.0,False,2636
46.0,1.0,21.0,1.0,5600.0,26.0,1.0,40.0,2.0,1.0,False,27843
54.0,1.0,17.0,2.0,4020.0,167.0,0.0,35.0,2.0,1.0,False,2069
53.0,5.0,21.0,1.0,5000.0,46.0,0.0,40.0,1.0,1.0,True,20416
30.0,1.0,20.0,1.0,7200.0,26.0,0.0,50.0,1.0,1.0,True,9031
24.0,1.0,20.0,2.0,5160.0,26.0,13.0,40.0,2.0,1.0,False,34823
61.0,5.0,20.0,1.0,5540.0,26.0,0.0,25.0,2.0,2.0,False,11229
30.0,1.0,1.0,2.0,4030.0,26.0,0.0,25.0,2.0,1.0,False,11171
24.0,1.0,20.0,2.0,5740.0,26.0,13.0,18.0,2.0,1.0,False,31475
52.0,1.0,21.0,1.0,10.0,26.0,0.0,60.0,1.0,1.0,True,20251
30.0,1.0,17.0,1.0,8140.0,26.0,0.0,40.0,1.0,1.0,False,39593
64.0,1.0,16.0,2.0,4710.0,26.0,0.0,40.0,2.0,1.0,False,4255
28.0,2.0,21.0,2.0,1050.0,26.0,0.0,40.0,1.0,1.0,False,10445
23.0,1.0,18.0,2.0,3603.0,26.0,2.0,5.0,1.0,1.0,False,23590
26.0,1.0,16.0,1.0,7750.0,26.0,1.0,40.0,2.0,2.0,False,38340
31.0,2.0,19.0,1.0,2545.0,26.0,1.0,35.0,2.0,1.0,False,5702
42.0,1.0,18.0,2.0,4720.0,48.0,2.0,10.0,2.0,1.0,False,28974
47.0,3.0,20.0,1.0,3740.0,26.0,0.0,52.0,1.0,1.0,True,24673
28.0,1.0,19.0,2.0,5940.0,36.0,2.0,40.0,2.0,1.0,False,2331
23.0,1.0,18.0,1.0,830.0,26.0,9.0,40.0,2.0,1.0,False,11286
48.0,1.0,22.0,1.0,440.0,1.0,0.0,60.0,1.0,1.0,True,29110
23.0,1.0,12.0,2.0,4140.0,303.0,12.0,40.0,1.0,1.0,False,13115
64.0,1.0,23.0,2.0,3090.0,26.0,0.0,40.0,2.0,1.0,True,23288
48.0,1.0,21.0,2.0,5400.0,26.0,0.0,45.0,2.0,1.0,False,39970
20.0,2.0,18.0,2.0,4020.0,132.0,3.0,30.0,2.0,1.0,False,11212
20.0,1.0,16.0,2.0,4720.0,26.0,2.0,30.0,2.0,2.0,False,37321
26.0,1.0,16.0,2.0,5610.0,26.0,13.0,40.0,1.0,1.0,False,9789
31.0,2.0,21.0,2.0,4220.0,12.0,17.0,40.0,2.0,2.0,False,1263
40.0,1.0,18.0,2.0,8990.0,26.0,0.0,40.0,1.0,1.0,False,27645
37.0,1.0,16.0,2.0,8990.0,26.0,0.0,65.0,1.0,1.0,False,43551
26.0,1.0,19.0,2.0,5740.0,26.0,0.0,40.0,2.0,1.0,False,6632
65.0,1.0,16.0,1.0,940.0,26.0,0.0,38.0,1.0,1.0,False,38908
18.0,1.0,14.0,2.0,4420.0,26.0,2.0,25.0,1.0,1.0,False,20192
30.0,1.0,19.0,2.0,9430.0,26.0,0.0,40.0,2.0,1.0,False,40457
53.0,1.0,16.0,1.0,440.0,26.0,1.0,60.0,1.0,1.0,False,29118
49.0,6.0,17.0,1.0,4251.0,26.0,1.0,40.0,1.0,1.0,False,47453
42.0,5.0,16.0,2.0,5550.0,26.0,0.0,60.0,1.0,1.0,False,28264
49.0,4.0,18.0,2.0,3802.0,26.0,13.0,56.0,2.0,1.0,True,35045
20.0,1.0,15.0,2.0,4030.0,26.0,3.0,27.0,2.0,1.0,False,38182
52.0,1.0,13.0,2.0,4030.0,26.0,0.0,35.0,2.0,1.0,False,16625
24.0,1.0,21.0,2.0,9645.0,26.0,2.0,40.0,2.0,1.0,False,40770
57.0,1.0,22.0,1.0,300.0,26.0,0.0,58.0,1.0,1.0,True,31059
64.0,1.0,16.0,1.0,9410.0,26.0,0.0,30.0,1.0,1.0,True,9457
55.0,1.0,16.0,2.0,2360.0,26.0,0.0,40.0,1.0,1.0,True,28531
17.0,1.0,13.0,2.0,4251.0,26.0,16.0,35.0,1.0,1.0,False,1529
23.0,1.0,20.0,2.0,9620.0,26.0,2.0,40.0,2.0,1.0,False,13565
39.0,1.0,21.0,1.0,120.0,26.0,0.0,18.0,2.0,1.0,False,42788
47.0,1.0,14.0,2.0,6220.0,26.0,0.0,45.0,1.0,1.0,True,23825
25.0,1.0,16.0,2.0,4040.0,26.0,0.0,15.0,2.0,1.0,False,40173
58.0,3.0,20.0,1.0,9122.0,46.0,0.0,50.0,1.0,1.0,False,17514
39.0,1.0,19.0,2.0,4200.0,26.0,0.0,45.0,1.0,1.0,False,46704
35.0,1.0,20.0,1.0,4840.0,26.0,0.0,45.0,1.0,1.0,True,26628
59.0,1.0,16.0,1.0,6305.0,26.0,1.0,40.0,1.0,1.0,True,12856
56.0,4.0,22.0,1.0,2545.0,26.0,0.0,29.0,2.0,1.0,False,49853
21.0,1.0,19.0,2.0,9600.0,26.0,0.0,30.0,1.0,2.0,False,7783
20.0,1.0,19.0,2.0,2545.0,26.0,17.0,12.0,2.0,1.0,False,1456
60.0,1.0,12.0,1.0,8990.0,26.0,0.0,50.0,2.0,1.0,False,45219
52.0,1.0,19.0,1.0,9130.0,26.0,1.0,40.0,1.0,1.0,False,15112
37.0,1.0,13.0,1.0,6410.0,6.0,0.0,40.0,1.0,1.0,False,26257
69.0,1.0,20.0,2.0,1021.0,26.0,0.0,45.0,1.0,1.0,True,4434
41.0,1.0,19.0,1.0,725.0,26.0,0.0,30.0,2.0,1.0,False,40248
17.0,1.0,14.0,2.0,4150.0,26.0,2.0,10.0,2.0,1.0,False,14994
27.0,1.0,21.0,1.0,20.0,26.0,0.0,42.0,1.0,1.0,False,32147
62.0,6.0,14.0,1.0,4710.0,26.0,1.0,20.0,1.0,1.0,False,17743
39.0,1.0,21.0,1.0,4600.0,26.0,1.0,40.0,2.0,1.0,False,35371
24.0,1.0,21.0,2.0,5740.0,26.0,17.0,25.0,1.0,1.0,False,38
32.0,1.0,16.0,2.0,9640.0,26.0,2.0,40.0,2.0,1.0,False,12561
26.0,1.0,16.0,2.0,4350.0,26.0,2.0,32.0,2.0,1.0,False,42889
50.0,1.0,16.0,2.0,420.0,22.0,15.0,60.0,1.0,2.0,False,3677
27.0,1.0,19.0,2.0,5240.0,26.0,0.0,42.0,1.0,1.0,False,20197
52.0,1.0,21.0,1.0,4510.0,26.0,1.0,55.0,2.0,1.0,False,39964
33.0,3.0,21.0,1.0,2320.0,26.0,1.0,40.0,2.0,1.0,False,35432
51.0,1.0,20.0,1.0,1920.0,213.0,1.0,30.0,2.0,1.0,False,25522
32.0,1.0,22.0,1.0,640.0,26.0,1.0,40.0,1.0,1.0,False,6723
44.0,1.0,21.0,1.0,1555.0,48.0,0.0,45.0,2.0,1.0,False,23561
54.0,3.0,22.0,1.0,5120.0,26.0,1.0,45.0,2.0,1.0,False,17515
29.0,1.0,16.0,2.0,310.0,26.0,0.0,1.0,1.0,2.0,False,20253
55.0,1.0,21.0,1.0,3255.0,26.0,1.0,40.0,2.0,1.0,True,8255
64.0,1.0,20.0,1.0,7750.0,26.0,1.0,40.0,2.0,1.0,False,42156
26.0,1.0,21.0,2.0,4760.0,26.0,13.0,46.0,2.0,1.0,False,26324
50.0,3.0,21.0,2.0,3401.0,26.0,0.0,80.0,1.0,1.0,True,36868
42.0,1.0,21.0,1.0,8630.0,26.0,0.0,45.0,1.0,1.0,True,22187
61.0,1.0,21.0,1.0,440.0,26.0,0.0,40.0,2.0,1.0,False,42928
19.0,1.0,16.0,2.0,4020.0,26.0,2.0,15.0,1.0,1.0,False,14495
24.0,3.0,21.0,2.0,3870.0,17.0,0.0,27.0,1.0,1.0,False,37295
25.0,2.0,21.0,2.0,726.0,26.0,0.0,27.0,2.0,1.0,False,46803
44.0,1.0,16.0,1.0,3602.0,26.0,1.0,40.0,2.0,1.0,False,6456
49.0,1.0,16.0,2.0,3930.0,26.0,2.0,40.0,1.0,1.0,False,27057
40.0,5.0,21.0,1.0,9810.0,26.0,1.0,55.0,2.0,1.0,True,11514
83.0,6.0,21.0,2.0,440.0,36.0,0.0,5.0,1.0,1.0,True,22448
62.0,2.0,21.0,1.0,1010.0,26.0,0.0,24.0,2.0,1.0,False,14657
43.0,1.0,16.0,1.0,4720.0,26.0,0.0,35.0,2.0,1.0,False,12322
51.0,1.0,22.0,1.0,5710.0,26.0,1.0,40.0,2.0,2.0,False,43048
52.0,1.0,19.0,1.0,8030.0,6.0,0.0,32.0,1.0,1.0,False,31459
45.0,1.0,17.0,2.0,8100.0,26.0,12.0,40.0,1.0,1.0,False,25788
56.0,7.0,16.0,1.0,4710.0,26.0,0.0,45.0,1.0,1.0,False,49205
24.0,1.0,19.0,2.0,2600.0,26.0,15.0,10.0,2.0,1.0,False,46480
45.0,1.0,16.0,1.0,4020.0,26.0,1.0,40.0,1.0,1.0,False,41021
58.0,1.0,20.0,2.0,5740.0,26.0,0.0,40.0,2.0,1.0,False,49389
61.0,6.0,16.0,1.0,6050.0,26.0,1.0,40.0,1.0,1.0,False,33495
33.0,1.0,20.0,1.0,9620.0,26.0,1.0,40.0,1.0,1.0,True,18671
40.0,1.0,22.0,1.0,150.0,26.0,1.0,40.0,1.0,1.0,True,6310
42.0,4.0,19.0,1.0,5850.0,26.0,0.0,40.0,1.0,1.0,False,16676
82.0,1.0,16.0,1.0,4251.0,26.0,0.0,50.0,1.0,1.0,True,45497
40.0,2.0,19.0,1.0,630.0,26.0,1.0,40.0,2.0,1.0,True,36747
49.0,1.0,16.0,1.0,4350.0,51.0,1.0,25.0,2.0,1.0,False,41188
71.0,2.0,22.0,1.0,2002.0,26.0,0.0,42.0,1.0,1.0,True,44995
26.0,1.0,16.0,2.0,7750.0,26.0,3.0,40.0,1.0,1.0,False,23890
38.0,1.0,18.0,1.0,9110.0,32.0,0.0,40.0,1.0,1.0,False,33076
36.0,1.0,21.0,1.0,440.0,12.0,0.0,45.0,1.0,1.0,True,34229
65.0,1.0,24.0,2.0,440.0,440.0,0.0,40.0,1.0,2.0,True,39711
19.0,1.0,19.0,2.0,4720.0,26.0,15.0,18.0,2.0,1.0,False,10486
44.0,1.0,19.0,2.0,6230.0,26.0,0.0,40.0,1.0,1.0,True,47340
40.0,2.0,1.0,1.0,3750.0,26.0,9.0,40.0,1.0,1.0,False,29618
27.0,1.0,19.0,1.0,7750.0,26.0,0.0,40.0,1.0,2.0,False,31314
39.0,5.0,19.0,1.0,630.0,17.0,1.0,40.0,1.0,1.0,True,20694
30.0,1.0,16.0,1.0,4760.0,26.0,1.0,30.0,2.0,1.0,False,11939
63.0,1.0,16.0,1.0,9130.0,26.0,1.0,50.0,1.0,1.0,False,27015
47.0,1.0,19.0,1.0,9600.0,26.0,1.0,40.0,1.0,2.0,False,10897
55.0,1.0,18.0,1.0,3655.0,26.0,0.0,40.0,2.0,1.0,False,38335
54.0,1.0,18.0,2.0,5120.0,26.0,0.0,40.0,2.0,1.0,False,40644
65.0,2.0,20.0,1.0,2005.0,36.0,0.0,18.0,2.0,1.0,False,25241
52.0,1.0,20.0,1.0,4210.0,17.0,0.0,55.0,1.0,1.0,False,38519
27.0,1.0,14.0,2.0,4720.0,26.0,17.0,20.0,2.0,2.0,False,1373
61.0,1.0,19.0,1.0,3640.0,26.0,1.0,24.0,2.0,1.0,False,41552
57.0,3.0,21.0,1.0,5420.0,26.0,0.0,10.0,2.0,1.0,False,23478
54.0,1.0,16.0,1.0,3603.0,26.0,0.0,27.0,2.0,1.0,False,12067
25.0,1.0,21.0,2.0,3255.0,26.0,2.0,32.0,2.0,1.0,False,7426
43.0,1.0,22.0,1.0,10.0,26.0,0.0,50.0,1.0,1.0,True,31548
29.0,1.0,19.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False,8777
53.0,1.0,21.0,1.0,1108.0,42.0,1.0,45.0,1.0,1.0,True,24508
36.0,1.0,16.0,1.0,5810.0,18.0,1.0,40.0,2.0,1.0,False,32039
65.0,1.0,16.0,1.0,9130.0,26.0,1.0,30.0,1.0,1.0,False,34081
27.0,1.0,21.0,2.0,440.0,26.0,0.0,99.0,1.0,2.0,True,5373
29.0,1.0,17.0,2.0,4000.0,26.0,0.0,55.0,1.0,1.0,False,46151
31.0,4.0,21.0,1.0,3802.0,26.0,0.0,40.0,1.0,1.0,True,14770
51.0,7.0,19.0,2.0,220.0,26.0,0.0,35.0,1.0,2.0,False,12355
22.0,1.0,19.0,2.0,4020.0,26.0,12.0,40.0,1.0,1.0,False,11298
24.0,1.0,21.0,2.0,1031.0,110.0,13.0,30.0,1.0,1.0,False,46537
40.0,1.0,19.0,2.0,8040.0,26.0,0.0,56.0,1.0,2.0,False,36404
36.0,1.0,21.0,1.0,700.0,26.0,0.0,50.0,1.0,1.0,True,23919
19.0,1.0,20.0,2.0,5740.0,39.0,0.0,10.0,2.0,1.0,False,21286
35.0,5.0,22.0,1.0,1760.0,233.0,0.0,40.0,2.0,2.0,True,16250
24.0,1.0,18.0,1.0,4251.0,26.0,2.0,40.0,1.0,1.0,False,7894
39.0,2.0,22.0,1.0,2300.0,26.0,1.0,18.0,2.0,1.0,False,13720
64.0,1.0,20.0,1.0,2014.0,12.0,0.0,30.0,2.0,1.0,False,4683
48.0,6.0,20.0,1.0,220.0,26.0,1.0,40.0,1.0,1.0,True,38218
41.0,1.0,20.0,2.0,120.0,26.0,0.0,55.0,2.0,2.0,True,26921
32.0,3.0,20.0,2.0,3710.0,26.0,0.0,60.0,1.0,1.0,True,48379
56.0,5.0,19.0,1.0,3870.0,26.0,0.0,40.0,2.0,2.0,False,36780
30.0,1.0,16.0,1.0,4720.0,213.0,0.0,30.0,2.0,1.0,False,17167
24.0,1.0,19.0,2.0,8140.0,26.0,0.0,50.0,1.0,1.0,False,24679
21.0,1.0,18.0,2.0,9365.0,26.0,2.0,40.0,1.0,1.0,False,28697
60.0,1.0,16.0,1.0,4020.0,26.0,0.0,17.0,2.0,1.0,False,47207
50.0,1.0,22.0,1.0,800.0,26.0,0.0,50.0,1.0,1.0,True,21625
44.0,1.0,19.0,1.0,3640.0,26.0,0.0,30.0,2.0,1.0,False,44936
17.0,1.0,16.0,2.0,9620.0,29.0,2.0,15.0,2.0,1.0,False,7588
34.0,1.0,15.0,2.0,6305.0,55.0,13.0,70.0,1.0,1.0,False,37766
57.0,1.0,21.0,2.0,3160.0,20.0,0.0,24.0,2.0,1.0,True,30875
23.0,1.0,21.0,2.0,4760.0,26.0,0.0,25.0,2.0,1.0,False,45450
40.0,1.0,20.0,1.0,6260.0,26.0,1.0,40.0,1.0,2.0,True,11880
37.0,1.0,16.0,2.0,3603.0,26.0,2.0,20.0,2.0,1.0,False,49666
42.0,1.0,16.0,1.0,8990.0,42.0,0.0,40.0,1.0,1.0,True,14431
48.0,1.0,16.0,2.0,8000.0,26.0,0.0,48.0,1.0,1.0,True,10028
58.0,7.0,16.0,1.0,4700.0,26.0,0.0,45.0,1.0,1.0,True,49643
68.0,3.0,21.0,2.0,440.0,26.0,0.0,2.0,1.0,1.0,False,47492
30.0,1.0,18.0,1.0,9620.0,26.0,0.0,40.0,1.0,2.0,False,45725
27.0,1.0,20.0,1.0,7855.0,26.0,0.0,40.0,1.0,2.0,True,27969
54.0,1.0,21.0,1.0,4710.0,26.0,1.0,50.0,1.0,1.0,True,24054
38.0,5.0,21.0,1.0,5000.0,26.0,1.0,50.0,2.0,1.0,True,22658
25.0,1.0,17.0,2.0,6050.0,48.0,2.0,60.0,2.0,1.0,False,25287
58.0,1.0,19.0,1.0,4530.0,26.0,1.0,38.0,2.0,1.0,False,24165
29.0,2.0,21.0,2.0,530.0,26.0,12.0,40.0,2.0,1.0,False,4691
43.0,1.0,20.0,2.0,5820.0,26.0,0.0,40.0,2.0,1.0,False,44105
33.0,2.0,19.0,1.0,2012.0,26.0,0.0,55.0,2.0,1.0,False,32156
71.0,3.0,21.0,1.0,2310.0,26.0,1.0,18.0,2.0,1.0,False,17815
54.0,2.0,19.0,2.0,5240.0,29.0,0.0,40.0,2.0,2.0,False,22953
57.0,1.0,21.0,1.0,2300.0,26.0,0.0,35.0,2.0,1.0,True,43089
28.0,6.0,10.0,1.0,6050.0,42.0,0.0,60.0,1.0,1.0,True,35034
25.0,1.0,16.0,2.0,8225.0,6.0,0.0,60.0,1.0,2.0,True,17711
23.0,1.0,21.0,2.0,800.0,26.0,0.0,50.0,1.0,1.0,False,47588
62.0,7.0,16.0,1.0,4720.0,26.0,0.0,48.0,2.0,1.0,False,41360
58.0,4.0,16.0,1.0,4220.0,26.0,0.0,25.0,2.0,1.0,False,19559
32.0,2.0,22.0,2.0,2205.0,26.0,0.0,40.0,2.0,1.0,False,27302
67.0,3.0,21.0,1.0,3940.0,46.0,0.0,10.0,2.0,1.0,False,39674
44.0,2.0,16.0,1.0,4030.0,18.0,1.0,40.0,2.0,1.0,False,48691
56.0,1.0,16.0,1.0,9645.0,26.0,1.0,45.0,1.0,1.0,False,33994
55.0,1.0,19.0,1.0,440.0,4.0,1.0,45.0,1.0,1.0,True,41744
38.0,1.0,13.0,1.0,3602.0,54.0,0.0,40.0,2.0,1.0,False,18273
59.0,1.0,16.0,2.0,8740.0,26.0,6.0,40.0,2.0,2.0,False,4437
52.0,1.0,20.0,1.0,7130.0,39.0,0.0,45.0,1.0,1.0,True,42255
52.0,1.0,22.0,1.0,440.0,26.0,1.0,45.0,1.0,1.0,True,33103
54.0,1.0,16.0,1.0,5120.0,6.0,1.0,38.0,2.0,1.0,False,32711
53.0,1.0,19.0,1.0,5860.0,26.0,0.0,37.0,2.0,1.0,False,46164
42.0,1.0,19.0,1.0,630.0,26.0,1.0,80.0,1.0,1.0,True,28628
58.0,6.0,1.0,1.0,6220.0,26.0,1.0,35.0,1.0,1.0,False,32368
