AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
64.0,7.0,19.0,1.0,205.0,56.0,0.0,60.0,1.0,1.0,True,1625
26.0,1.0,23.0,2.0,3160.0,56.0,2.0,50.0,1.0,1.0,False,2421
38.0,3.0,21.0,1.0,2310.0,49.0,0.0,8.0,2.0,1.0,False,2494
63.0,1.0,16.0,1.0,7350.0,16.0,1.0,50.0,1.0,1.0,True,1533
44.0,1.0,16.0,2.0,3424.0,56.0,0.0,43.0,2.0,2.0,False,1931
32.0,3.0,22.0,1.0,2310.0,56.0,0.0,40.0,1.0,1.0,True,943
54.0,1.0,22.0,1.0,960.0,6.0,0.0,60.0,1.0,1.0,True,762
43.0,3.0,22.0,1.0,2300.0,21.0,1.0,29.0,2.0,1.0,False,770
36.0,1.0,21.0,2.0,20.0,8.0,13.0,60.0,1.0,1.0,True,332
31.0,1.0,22.0,2.0,5600.0,117.0,0.0,36.0,2.0,1.0,False,2604
56.0,1.0,18.0,1.0,4110.0,56.0,1.0,29.0,2.0,1.0,False,2808
31.0,1.0,20.0,1.0,7220.0,19.0,1.0,65.0,1.0,1.0,True,1404
28.0,1.0,18.0,2.0,9130.0,46.0,13.0,50.0,1.0,1.0,False,1339
45.0,1.0,21.0,2.0,850.0,501.0,13.0,60.0,2.0,1.0,True,975
20.0,1.0,15.0,2.0,7510.0,56.0,13.0,38.0,1.0,1.0,False,204
66.0,4.0,15.0,1.0,2555.0,48.0,0.0,50.0,1.0,1.0,False,349
27.0,3.0,20.0,2.0,3946.0,56.0,2.0,30.0,2.0,1.0,False,419
46.0,1.0,22.0,1.0,1305.0,56.0,1.0,40.0,1.0,1.0,False,1213
41.0,1.0,20.0,2.0,3300.0,53.0,0.0,45.0,1.0,1.0,False,286
60.0,1.0,24.0,1.0,1530.0,36.0,0.0,25.0,2.0,1.0,True,1117
55.0,6.0,16.0,2.0,440.0,46.0,0.0,35.0,1.0,1.0,False,2003
38.0,6.0,16.0,1.0,4655.0,56.0,1.0,40.0,1.0,2.0,True,1630
40.0,1.0,16.0,1.0,5240.0,49.0,0.0,30.0,2.0,1.0,False,984
93.0,7.0,21.0,2.0,2100.0,46.0,0.0,45.0,1.0,1.0,True,2411
60.0,5.0,20.0,2.0,2180.0,56.0,0.0,40.0,2.0,1.0,True,3018
52.0,6.0,16.0,1.0,6260.0,8.0,1.0,40.0,1.0,1.0,False,557
58.0,1.0,18.0,1.0,7220.0,55.0,1.0,40.0,1.0,1.0,True,285
40.0,6.0,21.0,1.0,4200.0,56.0,1.0,25.0,1.0,1.0,True,454
19.0,1.0,18.0,2.0,4760.0,139.0,17.0,40.0,2.0,1.0,False,36
40.0,1.0,18.0,2.0,4700.0,8.0,0.0,40.0,2.0,1.0,False,2184
34.0,6.0,16.0,1.0,4621.0,56.0,1.0,15.0,2.0,1.0,False,304
58.0,2.0,11.0,1.0,4230.0,49.0,1.0,29.0,2.0,1.0,False,456
53.0,1.0,16.0,1.0,120.0,35.0,6.0,40.0,2.0,1.0,False,614
28.0,2.0,21.0,2.0,2723.0,25.0,12.0,45.0,1.0,1.0,False,2395
41.0,2.0,22.0,1.0,3255.0,56.0,0.0,60.0,1.0,1.0,True,1122
22.0,1.0,20.0,2.0,310.0,56.0,0.0,30.0,1.0,1.0,False,1645
40.0,1.0,20.0,1.0,4710.0,35.0,1.0,60.0,1.0,1.0,True,831
51.0,6.0,16.0,1.0,205.0,56.0,1.0,60.0,1.0,2.0,False,725
55.0,3.0,22.0,1.0,3230.0,56.0,0.0,40.0,2.0,1.0,True,257
58.0,1.0,16.0,2.0,4760.0,56.0,0.0,45.0,1.0,1.0,True,890
60.0,6.0,17.0,1.0,6260.0,34.0,1.0,40.0,1.0,1.0,False,2389
30.0,1.0,18.0,1.0,8320.0,8.0,0.0,23.0,2.0,1.0,False,1454
19.0,1.0,16.0,2.0,4720.0,48.0,17.0,20.0,1.0,2.0,False,16
19.0,1.0,16.0,2.0,7260.0,49.0,2.0,30.0,1.0,1.0,False,826
27.0,1.0,20.0,2.0,7020.0,56.0,0.0,50.0,1.0,1.0,True,1673
71.0,7.0,16.0,1.0,9130.0,56.0,0.0,40.0,1.0,1.0,True,1999
43.0,1.0,18.0,1.0,600.0,56.0,0.0,40.0,1.0,1.0,True,2238
66.0,4.0,20.0,2.0,3602.0,53.0,0.0,40.0,2.0,1.0,True,2853
68.0,4.0,16.0,1.0,2555.0,27.0,0.0,50.0,1.0,1.0,False,2878
29.0,1.0,16.0,1.0,4040.0,6.0,0.0,45.0,2.0,1.0,False,1186
23.0,1.0,16.0,2.0,9610.0,8.0,7.0,40.0,1.0,1.0,False,1634
70.0,6.0,18.0,1.0,4700.0,30.0,0.0,30.0,1.0,1.0,False,1895
57.0,1.0,16.0,1.0,4850.0,46.0,1.0,45.0,1.0,1.0,False,2791
35.0,6.0,22.0,1.0,440.0,56.0,15.0,50.0,2.0,1.0,False,111
66.0,6.0,21.0,1.0,440.0,46.0,0.0,55.0,1.0,1.0,False,3058
26.0,1.0,18.0,2.0,4110.0,30.0,15.0,40.0,2.0,2.0,False,959
19.0,1.0,16.0,2.0,8140.0,56.0,12.0,50.0,1.0,1.0,False,540
18.0,1.0,18.0,2.0,3620.0,56.0,2.0,40.0,1.0,1.0,False,2832
63.0,1.0,16.0,1.0,4220.0,17.0,1.0,15.0,1.0,1.0,False,1101
52.0,1.0,16.0,1.0,4110.0,46.0,1.0,35.0,2.0,1.0,False,552
17.0,1.0,16.0,1.0,4600.0,56.0,7.0,40.0,2.0,1.0,False,2708
49.0,1.0,20.0,1.0,735.0,56.0,0.0,40.0,1.0,1.0,True,1124
58.0,1.0,16.0,1.0,4700.0,56.0,1.0,40.0,2.0,1.0,False,1203
44.0,4.0,22.0,1.0,2435.0,31.0,0.0,40.0,2.0,1.0,True,2210
27.0,1.0,21.0,2.0,4965.0,12.0,17.0,40.0,2.0,2.0,True,103
33.0,1.0,20.0,1.0,6050.0,8.0,0.0,20.0,2.0,1.0,False,515
71.0,1.0,16.0,2.0,4700.0,36.0,0.0,40.0,2.0,1.0,True,2996
27.0,1.0,12.0,2.0,6230.0,48.0,0.0,40.0,1.0,1.0,False,2963
38.0,1.0,20.0,1.0,7020.0,56.0,1.0,40.0,1.0,1.0,True,738
64.0,1.0,22.0,1.0,5165.0,46.0,1.0,30.0,2.0,1.0,False,2111
42.0,4.0,21.0,1.0,3840.0,16.0,0.0,50.0,1.0,1.0,True,763
64.0,1.0,21.0,1.0,4340.0,25.0,1.0,8.0,2.0,1.0,False,144
65.0,7.0,18.0,1.0,4830.0,56.0,1.0,35.0,2.0,1.0,False,1420
35.0,1.0,17.0,2.0,8140.0,56.0,13.0,50.0,1.0,1.0,True,1436
49.0,1.0,21.0,2.0,1530.0,25.0,0.0,40.0,2.0,1.0,True,387
57.0,1.0,16.0,1.0,20.0,25.0,1.0,50.0,1.0,1.0,True,1969
50.0,5.0,21.0,1.0,2016.0,56.0,1.0,40.0,2.0,1.0,True,776
22.0,1.0,20.0,2.0,6850.0,40.0,0.0,74.0,1.0,1.0,True,1349
75.0,5.0,21.0,1.0,2825.0,8.0,0.0,60.0,1.0,1.0,True,309
59.0,2.0,20.0,1.0,5120.0,45.0,1.0,24.0,2.0,1.0,False,151
38.0,1.0,17.0,2.0,9130.0,56.0,0.0,50.0,1.0,1.0,False,220
69.0,6.0,22.0,1.0,6410.0,46.0,0.0,15.0,1.0,1.0,True,2935
34.0,4.0,16.0,1.0,4540.0,301.0,0.0,23.0,2.0,1.0,False,2506
34.0,2.0,21.0,2.0,2722.0,26.0,0.0,40.0,1.0,1.0,True,1218
54.0,3.0,21.0,2.0,5240.0,56.0,0.0,42.0,2.0,1.0,True,1803
53.0,3.0,21.0,1.0,2310.0,30.0,0.0,45.0,1.0,1.0,True,1511
21.0,1.0,20.0,2.0,3960.0,49.0,0.0,15.0,2.0,1.0,False,3017
37.0,1.0,21.0,1.0,3255.0,56.0,0.0,40.0,2.0,1.0,True,2842
32.0,4.0,16.0,2.0,5310.0,4.0,13.0,36.0,2.0,1.0,False,2921
25.0,4.0,19.0,2.0,5521.0,56.0,2.0,40.0,2.0,1.0,False,1104
64.0,1.0,16.0,2.0,3602.0,56.0,0.0,40.0,2.0,1.0,False,752
50.0,5.0,23.0,2.0,3050.0,56.0,0.0,40.0,1.0,1.0,True,1482
42.0,1.0,18.0,2.0,160.0,30.0,0.0,50.0,1.0,1.0,False,1587
61.0,6.0,19.0,1.0,4350.0,40.0,0.0,70.0,1.0,1.0,False,1899
68.0,3.0,19.0,2.0,3545.0,30.0,0.0,40.0,2.0,1.0,False,827
62.0,4.0,16.0,1.0,5860.0,56.0,1.0,40.0,1.0,1.0,True,2362
38.0,1.0,18.0,2.0,9005.0,56.0,2.0,40.0,1.0,1.0,True,1707
38.0,3.0,16.0,1.0,7210.0,46.0,1.0,50.0,1.0,1.0,True,1024
62.0,2.0,16.0,1.0,5740.0,164.0,1.0,45.0,2.0,1.0,False,790
33.0,1.0,16.0,2.0,7260.0,12.0,17.0,40.0,1.0,1.0,False,4
19.0,1.0,17.0,2.0,9620.0,46.0,2.0,40.0,1.0,1.0,False,337
48.0,5.0,22.0,2.0,1610.0,26.0,0.0,44.0,1.0,1.0,True,2337
57.0,1.0,16.0,1.0,4010.0,56.0,1.0,40.0,2.0,1.0,False,877
52.0,5.0,21.0,1.0,2015.0,13.0,0.0,40.0,1.0,1.0,True,775
35.0,3.0,21.0,1.0,2435.0,8.0,0.0,48.0,2.0,1.0,False,603
75.0,1.0,24.0,2.0,4720.0,6.0,0.0,32.0,2.0,1.0,False,233
18.0,1.0,14.0,2.0,4110.0,56.0,2.0,20.0,1.0,1.0,False,2673
51.0,1.0,17.0,1.0,4760.0,12.0,1.0,40.0,1.0,1.0,False,2561
55.0,3.0,17.0,1.0,4220.0,49.0,1.0,29.0,2.0,2.0,False,1287
50.0,3.0,18.0,1.0,440.0,56.0,1.0,40.0,2.0,2.0,False,1257
27.0,6.0,17.0,2.0,6260.0,56.0,17.0,40.0,1.0,1.0,False,30
21.0,1.0,19.0,2.0,4010.0,8.0,13.0,45.0,2.0,1.0,False,1818
28.0,5.0,19.0,2.0,1360.0,6.0,17.0,50.0,1.0,1.0,False,32
54.0,3.0,19.0,1.0,9121.0,48.0,0.0,30.0,2.0,1.0,False,2619
37.0,2.0,20.0,1.0,2545.0,40.0,1.0,40.0,2.0,1.0,False,583
34.0,1.0,19.0,1.0,9600.0,56.0,1.0,45.0,2.0,1.0,False,1175
31.0,3.0,22.0,1.0,2310.0,56.0,1.0,40.0,2.0,1.0,True,944
55.0,1.0,17.0,1.0,3424.0,38.0,0.0,45.0,2.0,1.0,False,341
48.0,3.0,21.0,1.0,5000.0,56.0,0.0,40.0,2.0,1.0,True,145
37.0,1.0,23.0,1.0,3100.0,56.0,1.0,80.0,1.0,1.0,True,669
24.0,1.0,19.0,2.0,2300.0,48.0,0.0,20.0,2.0,1.0,False,397
65.0,3.0,18.0,2.0,3255.0,56.0,15.0,45.0,2.0,1.0,True,512
64.0,1.0,20.0,2.0,8350.0,8.0,0.0,25.0,2.0,1.0,False,3055
41.0,2.0,21.0,1.0,5860.0,56.0,0.0,40.0,2.0,1.0,False,918
31.0,1.0,17.0,2.0,4020.0,46.0,4.0,38.0,2.0,2.0,False,799
24.0,1.0,19.0,2.0,4720.0,48.0,0.0,30.0,2.0,2.0,False,2598
33.0,6.0,21.0,1.0,2360.0,56.0,1.0,40.0,2.0,1.0,False,1796
69.0,1.0,21.0,1.0,3255.0,56.0,0.0,36.0,2.0,1.0,True,3016
29.0,1.0,21.0,1.0,5100.0,48.0,2.0,40.0,2.0,1.0,False,2950
37.0,1.0,16.0,2.0,4000.0,56.0,0.0,35.0,2.0,1.0,False,2024
60.0,3.0,17.0,1.0,1220.0,17.0,0.0,40.0,2.0,1.0,False,929
42.0,1.0,18.0,2.0,5740.0,56.0,0.0,65.0,2.0,1.0,False,447
64.0,3.0,22.0,1.0,230.0,36.0,1.0,36.0,1.0,1.0,True,806
40.0,7.0,19.0,2.0,440.0,56.0,0.0,40.0,1.0,1.0,True,2596
25.0,1.0,19.0,2.0,3645.0,56.0,0.0,15.0,2.0,1.0,False,800
23.0,5.0,21.0,2.0,420.0,26.0,0.0,50.0,1.0,1.0,True,1344
27.0,1.0,15.0,2.0,9620.0,53.0,4.0,20.0,1.0,1.0,False,571
62.0,3.0,22.0,1.0,2205.0,56.0,0.0,4.0,2.0,1.0,False,2030
68.0,1.0,19.0,1.0,4760.0,27.0,0.0,20.0,1.0,1.0,False,1694
27.0,4.0,19.0,2.0,5860.0,56.0,0.0,30.0,1.0,1.0,False,2227
57.0,1.0,16.0,2.0,7315.0,34.0,0.0,40.0,1.0,1.0,False,1400
61.0,6.0,18.0,1.0,8320.0,20.0,1.0,20.0,2.0,1.0,False,2827
28.0,1.0,22.0,1.0,910.0,56.0,0.0,40.0,1.0,1.0,True,1235
56.0,4.0,20.0,2.0,1560.0,6.0,0.0,40.0,1.0,1.0,False,1904
32.0,2.0,22.0,2.0,2310.0,56.0,0.0,50.0,2.0,1.0,False,983
35.0,1.0,21.0,2.0,4000.0,217.0,13.0,35.0,2.0,2.0,False,1044
61.0,5.0,16.0,1.0,565.0,8.0,1.0,40.0,1.0,1.0,True,2681
30.0,1.0,20.0,1.0,1555.0,48.0,1.0,40.0,1.0,1.0,True,1135
52.0,3.0,21.0,2.0,4220.0,31.0,2.0,40.0,1.0,1.0,False,241
22.0,1.0,19.0,2.0,3640.0,303.0,0.0,24.0,2.0,1.0,False,1315
65.0,1.0,18.0,2.0,5000.0,31.0,13.0,40.0,2.0,1.0,False,1474
25.0,1.0,20.0,1.0,5240.0,56.0,0.0,45.0,1.0,1.0,False,1362
61.0,7.0,16.0,1.0,4700.0,31.0,0.0,40.0,1.0,1.0,True,2540
42.0,1.0,16.0,1.0,4020.0,303.0,17.0,40.0,1.0,1.0,False,82
32.0,3.0,22.0,1.0,3870.0,48.0,1.0,42.0,1.0,1.0,False,2479
73.0,2.0,22.0,1.0,2205.0,9.0,0.0,12.0,1.0,1.0,True,2626
45.0,6.0,19.0,1.0,1050.0,56.0,1.0,65.0,1.0,1.0,True,2490
33.0,4.0,22.0,1.0,630.0,56.0,0.0,50.0,1.0,1.0,True,1795
37.0,3.0,21.0,1.0,440.0,6.0,0.0,40.0,2.0,1.0,False,451
62.0,1.0,20.0,1.0,3255.0,46.0,0.0,50.0,2.0,1.0,True,881
38.0,1.0,19.0,1.0,9130.0,16.0,1.0,43.0,1.0,1.0,False,1317
39.0,4.0,20.0,1.0,3870.0,9.0,0.0,45.0,1.0,1.0,False,1864
48.0,6.0,19.0,2.0,4251.0,29.0,2.0,37.0,1.0,1.0,False,1517
22.0,1.0,19.0,2.0,3500.0,8.0,0.0,25.0,1.0,1.0,False,1623
19.0,1.0,14.0,2.0,9620.0,56.0,4.0,20.0,1.0,1.0,False,492
25.0,1.0,19.0,2.0,6260.0,56.0,2.0,40.0,1.0,2.0,True,755
70.0,1.0,16.0,2.0,4720.0,49.0,0.0,24.0,2.0,1.0,False,1260
39.0,1.0,21.0,2.0,3255.0,46.0,0.0,40.0,2.0,1.0,True,2870
35.0,4.0,21.0,1.0,2205.0,8.0,0.0,40.0,1.0,1.0,False,2150
59.0,7.0,19.0,2.0,3630.0,56.0,0.0,15.0,2.0,1.0,False,781
63.0,5.0,2.0,1.0,540.0,20.0,1.0,40.0,2.0,1.0,True,1200
74.0,4.0,24.0,2.0,2205.0,20.0,0.0,60.0,1.0,1.0,True,2642
27.0,3.0,19.0,1.0,4420.0,56.0,0.0,20.0,2.0,1.0,False,390
30.0,1.0,16.0,2.0,6200.0,56.0,0.0,50.0,1.0,1.0,True,290
51.0,1.0,9.0,1.0,6305.0,313.0,0.0,50.0,1.0,1.0,False,1785
32.0,1.0,16.0,1.0,8630.0,49.0,1.0,55.0,1.0,1.0,True,1996
37.0,1.0,18.0,2.0,4110.0,56.0,0.0,48.0,1.0,1.0,False,2817
57.0,1.0,19.0,2.0,5740.0,56.0,0.0,46.0,2.0,1.0,False,1872
53.0,7.0,16.0,1.0,9130.0,30.0,1.0,50.0,1.0,1.0,False,1949
75.0,6.0,19.0,1.0,4920.0,31.0,0.0,50.0,1.0,1.0,True,2655
36.0,1.0,20.0,1.0,8630.0,48.0,1.0,48.0,1.0,1.0,True,677
29.0,1.0,16.0,1.0,205.0,56.0,1.0,60.0,1.0,1.0,False,2538
64.0,5.0,21.0,2.0,5940.0,30.0,0.0,40.0,2.0,2.0,True,2735
20.0,1.0,19.0,2.0,5600.0,15.0,0.0,30.0,2.0,1.0,False,3025
42.0,3.0,19.0,1.0,6305.0,56.0,0.0,40.0,1.0,1.0,False,879
26.0,3.0,16.0,2.0,3960.0,48.0,0.0,29.0,2.0,1.0,False,1583
66.0,4.0,17.0,2.0,3602.0,56.0,0.0,40.0,2.0,2.0,False,1841
44.0,1.0,18.0,2.0,4760.0,6.0,9.0,40.0,2.0,1.0,False,948
27.0,7.0,18.0,1.0,9130.0,56.0,1.0,40.0,1.0,1.0,False,572
20.0,1.0,16.0,2.0,4230.0,48.0,2.0,38.0,1.0,1.0,False,1704
66.0,2.0,17.0,2.0,3602.0,56.0,0.0,40.0,2.0,1.0,False,1340
61.0,4.0,16.0,1.0,4220.0,8.0,1.0,2.0,2.0,1.0,False,2467
32.0,7.0,22.0,1.0,4760.0,23.0,9.0,45.0,1.0,1.0,False,1013
25.0,1.0,20.0,2.0,4020.0,56.0,13.0,30.0,1.0,2.0,False,2968
23.0,1.0,20.0,2.0,4760.0,56.0,2.0,10.0,2.0,1.0,False,2988
24.0,1.0,16.0,1.0,3603.0,56.0,0.0,36.0,2.0,1.0,False,1196
38.0,1.0,11.0,2.0,6850.0,6.0,0.0,48.0,1.0,1.0,False,2246
55.0,6.0,19.0,1.0,6355.0,56.0,0.0,40.0,1.0,1.0,True,3040
55.0,1.0,21.0,1.0,8610.0,56.0,1.0,60.0,1.0,1.0,True,2772
33.0,1.0,16.0,1.0,9130.0,29.0,0.0,40.0,1.0,1.0,True,2924
46.0,1.0,19.0,1.0,9030.0,8.0,1.0,40.0,1.0,1.0,False,2103
59.0,1.0,16.0,2.0,9130.0,27.0,13.0,40.0,1.0,1.0,False,1989
30.0,1.0,21.0,1.0,1360.0,16.0,0.0,40.0,1.0,1.0,True,276
23.0,3.0,19.0,1.0,6730.0,39.0,0.0,40.0,1.0,1.0,False,573
30.0,1.0,17.0,2.0,9130.0,20.0,0.0,45.0,1.0,1.0,True,2920
35.0,1.0,16.0,2.0,4220.0,54.0,13.0,40.0,1.0,1.0,False,2215
46.0,2.0,16.0,1.0,440.0,6.0,0.0,40.0,2.0,1.0,False,1269
37.0,1.0,24.0,1.0,3100.0,55.0,1.0,80.0,1.0,1.0,True,820
53.0,1.0,16.0,1.0,4700.0,37.0,1.0,50.0,2.0,1.0,False,117
33.0,2.0,18.0,2.0,8990.0,6.0,16.0,40.0,1.0,1.0,False,20
72.0,1.0,16.0,1.0,5820.0,33.0,1.0,44.0,2.0,1.0,False,152
42.0,1.0,21.0,1.0,5240.0,8.0,0.0,40.0,2.0,1.0,False,1056
72.0,1.0,19.0,1.0,4220.0,46.0,0.0,24.0,1.0,1.0,False,1725
18.0,6.0,16.0,2.0,4251.0,56.0,2.0,6.0,1.0,1.0,False,1116
58.0,1.0,19.0,1.0,8300.0,36.0,0.0,45.0,1.0,1.0,False,314
67.0,7.0,18.0,1.0,10.0,8.0,0.0,32.0,2.0,1.0,False,807
55.0,1.0,19.0,1.0,4810.0,49.0,1.0,40.0,2.0,1.0,True,214
51.0,7.0,16.0,1.0,4600.0,30.0,0.0,60.0,2.0,1.0,False,2795
70.0,2.0,16.0,2.0,4220.0,38.0,0.0,40.0,2.0,1.0,False,2757
33.0,6.0,16.0,2.0,6230.0,6.0,13.0,35.0,1.0,1.0,False,1199
27.0,1.0,21.0,2.0,6260.0,56.0,13.0,35.0,1.0,1.0,False,2599
61.0,1.0,21.0,1.0,4760.0,110.0,0.0,40.0,1.0,1.0,True,1014
54.0,2.0,16.0,1.0,3603.0,56.0,1.0,40.0,2.0,1.0,False,2783
24.0,3.0,22.0,1.0,2545.0,49.0,1.0,50.0,2.0,1.0,False,191
30.0,1.0,16.0,1.0,4040.0,12.0,0.0,45.0,1.0,1.0,False,1912
60.0,2.0,17.0,1.0,6260.0,49.0,0.0,25.0,1.0,1.0,False,1283
33.0,6.0,19.0,2.0,440.0,26.0,0.0,55.0,1.0,1.0,False,2351
74.0,1.0,18.0,1.0,9142.0,55.0,0.0,45.0,1.0,1.0,True,1759
34.0,5.0,16.0,1.0,9040.0,56.0,1.0,40.0,1.0,1.0,True,1228
37.0,1.0,16.0,2.0,6355.0,56.0,2.0,40.0,1.0,1.0,False,690
17.0,3.0,14.0,2.0,3960.0,56.0,3.0,4.0,1.0,1.0,False,2613
48.0,1.0,19.0,2.0,4850.0,38.0,0.0,50.0,1.0,1.0,True,1379
37.0,2.0,21.0,1.0,3603.0,6.0,0.0,40.0,2.0,1.0,False,810
61.0,4.0,20.0,1.0,2330.0,35.0,1.0,38.0,2.0,1.0,False,2802
33.0,1.0,19.0,2.0,6260.0,56.0,2.0,30.0,1.0,1.0,True,2260
70.0,6.0,19.0,1.0,8555.0,55.0,1.0,5.0,1.0,1.0,False,2516
49.0,1.0,16.0,1.0,6260.0,53.0,1.0,70.0,1.0,1.0,False,1190
23.0,1.0,19.0,2.0,6260.0,6.0,12.0,50.0,1.0,1.0,False,2400
50.0,1.0,20.0,1.0,4700.0,26.0,0.0,36.0,2.0,1.0,False,2431
51.0,3.0,21.0,1.0,2320.0,30.0,0.0,40.0,1.0,1.0,True,778
35.0,3.0,21.0,1.0,3255.0,56.0,1.0,50.0,2.0,1.0,False,1978
54.0,6.0,16.0,1.0,6515.0,49.0,0.0,60.0,1.0,2.0,False,1286
20.0,1.0,12.0,2.0,9645.0,56.0,12.0,50.0,2.0,1.0,False,2288
18.0,1.0,14.0,2.0,4055.0,56.0,2.0,4.0,2.0,1.0,False,860
33.0,1.0,15.0,1.0,6850.0,313.0,0.0,40.0,1.0,1.0,False,1708
27.0,6.0,17.0,2.0,6260.0,56.0,17.0,40.0,1.0,1.0,False,44
31.0,3.0,22.0,1.0,2310.0,55.0,1.0,40.0,2.0,1.0,False,1373
24.0,3.0,21.0,2.0,2016.0,34.0,0.0,40.0,2.0,1.0,False,1937
56.0,3.0,22.0,1.0,2310.0,16.0,1.0,40.0,2.0,1.0,True,386
33.0,1.0,16.0,2.0,7260.0,12.0,17.0,40.0,1.0,1.0,False,25
20.0,1.0,16.0,2.0,8140.0,8.0,2.0,40.0,1.0,1.0,False,1926
19.0,1.0,18.0,2.0,3960.0,56.0,17.0,20.0,2.0,1.0,False,60
30.0,1.0,21.0,2.0,2810.0,27.0,12.0,40.0,1.0,1.0,False,2394
61.0,3.0,12.0,2.0,230.0,56.0,10.0,50.0,2.0,1.0,True,1464
64.0,6.0,21.0,1.0,4850.0,6.0,1.0,10.0,2.0,1.0,False,1348
45.0,1.0,20.0,2.0,7700.0,56.0,0.0,85.0,2.0,1.0,True,2424
21.0,1.0,18.0,2.0,4510.0,56.0,2.0,40.0,2.0,1.0,False,736
46.0,1.0,20.0,1.0,3255.0,12.0,0.0,40.0,1.0,1.0,True,1719
60.0,1.0,20.0,2.0,440.0,56.0,0.0,40.0,2.0,1.0,True,2379
37.0,3.0,21.0,1.0,2320.0,46.0,0.0,45.0,1.0,1.0,True,636
37.0,1.0,23.0,1.0,7750.0,17.0,1.0,45.0,1.0,1.0,False,2149
60.0,3.0,22.0,1.0,2320.0,56.0,1.0,45.0,1.0,1.0,True,2452
93.0,1.0,22.0,2.0,20.0,46.0,0.0,50.0,1.0,1.0,True,2006
76.0,1.0,17.0,1.0,9130.0,56.0,0.0,40.0,1.0,1.0,False,2782
60.0,5.0,16.0,2.0,4220.0,56.0,0.0,25.0,1.0,2.0,False,343
62.0,4.0,20.0,2.0,3255.0,26.0,0.0,40.0,2.0,1.0,True,937
58.0,6.0,18.0,1.0,6260.0,8.0,0.0,30.0,1.0,1.0,False,2444
62.0,7.0,20.0,1.0,20.0,55.0,0.0,40.0,1.0,1.0,True,2976
62.0,2.0,18.0,1.0,7410.0,56.0,1.0,40.0,1.0,1.0,True,883
43.0,3.0,22.0,1.0,630.0,6.0,0.0,38.0,2.0,1.0,True,2553
25.0,1.0,20.0,2.0,8740.0,46.0,13.0,45.0,1.0,1.0,False,972
33.0,1.0,16.0,2.0,4700.0,56.0,13.0,40.0,1.0,1.0,False,2200
26.0,1.0,20.0,2.0,3255.0,42.0,0.0,40.0,2.0,1.0,False,222
27.0,1.0,20.0,2.0,4030.0,48.0,2.0,32.0,2.0,1.0,False,873
56.0,1.0,13.0,1.0,9130.0,26.0,0.0,70.0,1.0,1.0,True,1441
34.0,1.0,16.0,1.0,6330.0,303.0,0.0,40.0,1.0,1.0,False,2419
32.0,1.0,21.0,2.0,20.0,8.0,0.0,50.0,2.0,1.0,True,3007
39.0,1.0,18.0,2.0,410.0,48.0,2.0,45.0,1.0,2.0,False,283
51.0,3.0,13.0,1.0,8990.0,31.0,1.0,40.0,1.0,1.0,False,1178
52.0,2.0,18.0,1.0,5120.0,27.0,1.0,45.0,2.0,1.0,False,735
18.0,4.0,18.0,2.0,4350.0,56.0,17.0,17.0,2.0,1.0,False,51
56.0,3.0,21.0,1.0,7000.0,8.0,0.0,42.0,1.0,1.0,True,594
30.0,1.0,22.0,2.0,1520.0,103.0,0.0,40.0,1.0,1.0,True,3045
23.0,1.0,18.0,2.0,310.0,56.0,2.0,50.0,1.0,1.0,False,1845
17.0,8.0,14.0,2.0,6050.0,56.0,2.0,15.0,1.0,1.0,False,1693
58.0,3.0,20.0,1.0,1970.0,56.0,1.0,40.0,1.0,1.0,True,2371
69.0,7.0,18.0,1.0,9130.0,38.0,0.0,30.0,1.0,1.0,True,599
33.0,3.0,20.0,1.0,5140.0,49.0,0.0,40.0,2.0,1.0,False,600
34.0,1.0,16.0,1.0,5160.0,55.0,1.0,40.0,2.0,1.0,False,2582
40.0,1.0,20.0,1.0,4720.0,8.0,10.0,50.0,1.0,1.0,False,1176
44.0,1.0,18.0,1.0,6200.0,31.0,1.0,50.0,1.0,1.0,True,2465
36.0,1.0,18.0,1.0,5000.0,31.0,1.0,45.0,1.0,1.0,True,1141
23.0,4.0,21.0,2.0,2310.0,56.0,0.0,40.0,2.0,1.0,False,1504
65.0,6.0,16.0,1.0,6050.0,56.0,1.0,40.0,1.0,1.0,False,2160
37.0,1.0,12.0,1.0,6200.0,40.0,1.0,80.0,1.0,1.0,True,2668
56.0,1.0,17.0,2.0,4020.0,5.0,0.0,35.0,1.0,1.0,False,798
57.0,1.0,20.0,1.0,9650.0,56.0,1.0,40.0,1.0,2.0,True,278
38.0,5.0,21.0,2.0,5310.0,18.0,0.0,7.0,2.0,1.0,False,137
56.0,1.0,17.0,1.0,5220.0,31.0,1.0,10.0,2.0,1.0,False,939
39.0,1.0,20.0,2.0,4700.0,55.0,0.0,50.0,1.0,1.0,False,1515
39.0,1.0,11.0,1.0,6050.0,16.0,1.0,40.0,1.0,1.0,False,1139
26.0,2.0,21.0,2.0,420.0,9.0,0.0,30.0,2.0,1.0,False,908
65.0,1.0,16.0,1.0,5610.0,31.0,1.0,40.0,1.0,1.0,True,671
39.0,1.0,20.0,1.0,4435.0,56.0,1.0,30.0,2.0,1.0,False,356
48.0,1.0,16.0,2.0,9130.0,56.0,0.0,45.0,1.0,1.0,False,1496
65.0,1.0,20.0,1.0,136.0,56.0,1.0,40.0,2.0,1.0,True,1132
