AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
35.0,1.0,17.0,2.0,4720.0,13.0,0.0,38.0,2.0,2.0,False,18009
53.0,7.0,16.0,2.0,9130.0,13.0,0.0,35.0,1.0,1.0,False,18790
42.0,1.0,22.0,2.0,110.0,17.0,0.0,60.0,1.0,2.0,True,47542
47.0,1.0,21.0,1.0,710.0,210.0,0.0,40.0,1.0,2.0,True,32779
37.0,1.0,23.0,1.0,3090.0,26.0,1.0,50.0,1.0,1.0,True,25409
75.0,2.0,22.0,2.0,2205.0,139.0,0.0,14.0,2.0,1.0,True,7120
35.0,1.0,15.0,1.0,6460.0,303.0,0.0,30.0,1.0,1.0,False,50551
27.0,1.0,22.0,2.0,350.0,6.0,0.0,65.0,2.0,2.0,True,20434
20.0,1.0,16.0,1.0,9620.0,37.0,17.0,30.0,1.0,2.0,False,578
64.0,6.0,19.0,1.0,4700.0,22.0,1.0,50.0,2.0,1.0,False,5186
54.0,1.0,20.0,1.0,440.0,13.0,0.0,60.0,1.0,2.0,True,35269
57.0,2.0,19.0,1.0,5420.0,13.0,0.0,60.0,1.0,1.0,True,11189
25.0,1.0,19.0,2.0,4251.0,72.0,0.0,40.0,1.0,2.0,False,8081
46.0,1.0,14.0,1.0,7750.0,13.0,1.0,40.0,2.0,1.0,False,19555
40.0,2.0,22.0,1.0,120.0,54.0,0.0,40.0,2.0,1.0,True,31826
41.0,6.0,19.0,1.0,4230.0,13.0,0.0,40.0,2.0,1.0,False,37191
50.0,1.0,16.0,1.0,6260.0,13.0,1.0,40.0,1.0,1.0,False,11156
45.0,3.0,22.0,1.0,4965.0,42.0,0.0,45.0,2.0,1.0,True,40486
18.0,1.0,16.0,2.0,5350.0,51.0,2.0,30.0,1.0,1.0,False,15250
20.0,3.0,19.0,2.0,2014.0,13.0,0.0,40.0,2.0,1.0,False,19424
49.0,1.0,17.0,1.0,8740.0,17.0,0.0,45.0,2.0,1.0,False,44827
32.0,1.0,22.0,1.0,2100.0,13.0,1.0,50.0,1.0,1.0,True,42253
54.0,2.0,19.0,1.0,3500.0,332.0,0.0,40.0,2.0,2.0,False,2451
28.0,1.0,18.0,1.0,4710.0,12.0,1.0,45.0,1.0,1.0,True,50223
32.0,4.0,21.0,2.0,630.0,13.0,0.0,40.0,2.0,2.0,False,26592
58.0,1.0,21.0,1.0,800.0,12.0,1.0,30.0,2.0,2.0,False,26065
56.0,1.0,15.0,1.0,5240.0,13.0,1.0,40.0,2.0,1.0,False,29996
23.0,1.0,17.0,2.0,9005.0,8.0,16.0,40.0,2.0,1.0,False,647
34.0,1.0,19.0,1.0,1108.0,36.0,1.0,40.0,1.0,2.0,False,1583
31.0,2.0,20.0,1.0,3255.0,13.0,1.0,40.0,1.0,1.0,True,31743
47.0,1.0,20.0,1.0,3255.0,13.0,0.0,40.0,2.0,1.0,False,11155
35.0,7.0,21.0,1.0,440.0,13.0,1.0,70.0,1.0,1.0,True,2949
38.0,1.0,19.0,1.0,4720.0,48.0,0.0,40.0,2.0,1.0,False,22622
41.0,3.0,22.0,1.0,2310.0,13.0,0.0,40.0,1.0,1.0,True,9534
50.0,1.0,16.0,2.0,5610.0,13.0,0.0,40.0,1.0,2.0,False,9725
47.0,1.0,16.0,1.0,5740.0,38.0,1.0,20.0,2.0,1.0,False,22198
45.0,1.0,22.0,1.0,140.0,13.0,1.0,40.0,1.0,1.0,True,24853
41.0,1.0,16.0,2.0,6230.0,314.0,12.0,40.0,1.0,1.0,False,32694
23.0,1.0,21.0,2.0,5240.0,13.0,2.0,40.0,1.0,1.0,False,32076
48.0,7.0,17.0,1.0,310.0,138.0,0.0,60.0,1.0,1.0,True,33244
54.0,2.0,20.0,1.0,3255.0,13.0,1.0,38.0,2.0,1.0,True,36802
29.0,5.0,21.0,1.0,5860.0,13.0,9.0,45.0,1.0,2.0,False,32102
33.0,1.0,21.0,1.0,2145.0,39.0,1.0,40.0,2.0,1.0,True,18652
63.0,4.0,23.0,1.0,710.0,37.0,1.0,50.0,2.0,2.0,False,5306
56.0,1.0,19.0,2.0,3645.0,13.0,0.0,20.0,2.0,2.0,False,24272
42.0,1.0,19.0,2.0,7150.0,13.0,13.0,40.0,1.0,2.0,False,3388
61.0,6.0,16.0,1.0,4600.0,13.0,1.0,60.0,2.0,1.0,False,41302
68.0,1.0,16.0,1.0,5000.0,13.0,0.0,24.0,2.0,1.0,False,25714
53.0,1.0,16.0,1.0,7000.0,13.0,1.0,40.0,1.0,1.0,False,47217
58.0,1.0,19.0,2.0,4030.0,13.0,0.0,40.0,2.0,2.0,False,4507
38.0,4.0,24.0,1.0,2205.0,42.0,0.0,50.0,1.0,1.0,True,40581
54.0,3.0,19.0,1.0,6305.0,13.0,1.0,40.0,1.0,2.0,False,36625
55.0,1.0,22.0,1.0,5860.0,13.0,1.0,30.0,2.0,1.0,False,2710
27.0,1.0,20.0,1.0,3910.0,49.0,0.0,40.0,2.0,2.0,True,45488
53.0,6.0,19.0,2.0,3630.0,13.0,0.0,12.0,2.0,1.0,False,29557
66.0,1.0,13.0,1.0,205.0,13.0,0.0,48.0,1.0,2.0,False,28270
62.0,1.0,19.0,1.0,7340.0,29.0,0.0,40.0,1.0,2.0,True,46376
58.0,7.0,21.0,1.0,4700.0,13.0,0.0,59.0,1.0,1.0,True,10689
42.0,1.0,16.0,2.0,4760.0,13.0,0.0,40.0,1.0,2.0,False,24715
37.0,1.0,1.0,1.0,5740.0,49.0,1.0,40.0,2.0,1.0,True,37142
61.0,1.0,16.0,1.0,7700.0,13.0,0.0,40.0,1.0,1.0,True,28478
48.0,1.0,21.0,2.0,4850.0,13.0,13.0,45.0,1.0,1.0,True,7615
47.0,1.0,23.0,1.0,1050.0,6.0,1.0,45.0,1.0,2.0,True,11208
33.0,6.0,16.0,2.0,4230.0,13.0,0.0,5.0,1.0,1.0,False,50471
38.0,1.0,22.0,1.0,735.0,233.0,0.0,45.0,2.0,2.0,True,40871
62.0,1.0,22.0,2.0,3630.0,21.0,0.0,21.0,2.0,2.0,False,12830
27.0,1.0,18.0,1.0,4010.0,13.0,1.0,70.0,1.0,1.0,True,9418
75.0,1.0,16.0,2.0,4720.0,36.0,0.0,50.0,1.0,2.0,True,2038
53.0,1.0,16.0,1.0,4020.0,13.0,1.0,35.0,2.0,1.0,False,12476
55.0,1.0,19.0,2.0,1305.0,25.0,0.0,40.0,1.0,1.0,True,47166
47.0,1.0,16.0,2.0,4710.0,47.0,13.0,45.0,1.0,1.0,False,49575
35.0,1.0,19.0,2.0,230.0,13.0,17.0,40.0,1.0,2.0,False,1090
63.0,1.0,16.0,2.0,8810.0,13.0,0.0,40.0,1.0,2.0,False,6493
23.0,1.0,15.0,1.0,4020.0,13.0,17.0,30.0,1.0,1.0,False,1361
32.0,1.0,21.0,1.0,4850.0,21.0,1.0,60.0,1.0,1.0,True,11880
36.0,1.0,19.0,1.0,7700.0,13.0,0.0,40.0,1.0,1.0,True,4609
49.0,1.0,13.0,2.0,4700.0,35.0,0.0,40.0,2.0,1.0,False,29953
55.0,1.0,14.0,1.0,7150.0,13.0,1.0,40.0,1.0,1.0,False,9993
21.0,1.0,16.0,2.0,5165.0,13.0,12.0,99.0,2.0,1.0,False,6272
49.0,7.0,18.0,1.0,5860.0,13.0,1.0,60.0,2.0,1.0,True,47131
54.0,1.0,20.0,1.0,1980.0,13.0,0.0,58.0,2.0,1.0,True,13911
42.0,2.0,20.0,2.0,3545.0,42.0,12.0,30.0,1.0,1.0,True,44379
25.0,1.0,21.0,2.0,4760.0,25.0,13.0,38.0,2.0,2.0,False,38656
30.0,7.0,19.0,1.0,4200.0,13.0,1.0,50.0,2.0,1.0,False,6060
56.0,2.0,20.0,1.0,120.0,48.0,0.0,45.0,2.0,1.0,True,8594
59.0,1.0,22.0,1.0,800.0,110.0,1.0,60.0,2.0,1.0,False,3204
40.0,2.0,14.0,2.0,4350.0,13.0,0.0,99.0,1.0,1.0,True,18664
52.0,7.0,18.0,1.0,7340.0,13.0,0.0,60.0,1.0,1.0,False,39406
41.0,6.0,19.0,1.0,4760.0,27.0,0.0,60.0,1.0,2.0,False,31358
57.0,1.0,16.0,1.0,7315.0,47.0,1.0,40.0,1.0,1.0,False,38376
38.0,1.0,19.0,1.0,4810.0,13.0,0.0,40.0,2.0,1.0,True,24067
72.0,4.0,22.0,1.0,2205.0,6.0,8.0,40.0,1.0,1.0,True,8325
44.0,1.0,22.0,1.0,51.0,210.0,0.0,50.0,1.0,2.0,True,47383
22.0,1.0,16.0,2.0,6260.0,13.0,2.0,40.0,1.0,1.0,False,19841
37.0,4.0,23.0,2.0,2100.0,39.0,0.0,45.0,2.0,1.0,False,26305
30.0,2.0,20.0,1.0,5740.0,13.0,0.0,30.0,2.0,1.0,False,2948
19.0,1.0,16.0,2.0,4720.0,13.0,2.0,40.0,1.0,1.0,False,29454
20.0,1.0,16.0,2.0,9130.0,13.0,2.0,30.0,1.0,2.0,False,35430
41.0,2.0,21.0,1.0,335.0,42.0,0.0,40.0,2.0,1.0,True,5721
19.0,1.0,16.0,2.0,4720.0,13.0,2.0,30.0,2.0,2.0,False,46544
30.0,1.0,21.0,1.0,850.0,13.0,1.0,40.0,1.0,1.0,True,18331
66.0,6.0,20.0,1.0,6305.0,13.0,1.0,32.0,1.0,1.0,False,16330
29.0,4.0,21.0,2.0,1310.0,13.0,13.0,40.0,1.0,1.0,False,15780
31.0,1.0,21.0,1.0,51.0,21.0,1.0,50.0,2.0,1.0,True,23284
21.0,3.0,18.0,2.0,3802.0,13.0,2.0,42.0,1.0,1.0,False,39026
59.0,4.0,22.0,1.0,2330.0,37.0,0.0,40.0,2.0,2.0,False,42779
63.0,7.0,16.0,1.0,4251.0,26.0,1.0,40.0,1.0,1.0,False,19516
59.0,1.0,16.0,2.0,9620.0,13.0,12.0,40.0,1.0,1.0,False,13605
61.0,1.0,19.0,1.0,3500.0,13.0,1.0,40.0,2.0,1.0,True,29887
29.0,6.0,21.0,2.0,1021.0,54.0,13.0,60.0,1.0,2.0,False,24908
47.0,1.0,22.0,2.0,845.0,42.0,13.0,60.0,1.0,1.0,True,20577
63.0,4.0,20.0,1.0,4200.0,13.0,1.0,40.0,2.0,2.0,False,50137
33.0,6.0,15.0,2.0,7540.0,214.0,10.0,60.0,1.0,1.0,False,18387
57.0,1.0,20.0,2.0,5240.0,508.0,13.0,30.0,2.0,2.0,False,26182
38.0,7.0,21.0,1.0,4210.0,13.0,1.0,50.0,1.0,1.0,True,20715
41.0,3.0,22.0,2.0,3255.0,440.0,13.0,60.0,2.0,2.0,True,45466
79.0,1.0,18.0,2.0,5120.0,13.0,0.0,40.0,1.0,1.0,True,16715
44.0,1.0,21.0,1.0,2310.0,39.0,0.0,40.0,2.0,1.0,False,36098
24.0,1.0,21.0,2.0,4760.0,13.0,2.0,20.0,2.0,2.0,False,48180
38.0,1.0,16.0,2.0,6260.0,303.0,0.0,40.0,1.0,1.0,False,13510
29.0,1.0,21.0,1.0,540.0,1.0,10.0,40.0,1.0,2.0,True,41984
51.0,3.0,16.0,1.0,7000.0,47.0,0.0,40.0,1.0,1.0,True,24034
50.0,1.0,20.0,1.0,3255.0,12.0,0.0,28.0,2.0,1.0,False,49633
39.0,1.0,16.0,1.0,5240.0,13.0,1.0,40.0,2.0,1.0,False,19700
51.0,1.0,21.0,2.0,310.0,36.0,13.0,40.0,1.0,1.0,True,2426
27.0,1.0,21.0,2.0,220.0,72.0,0.0,40.0,1.0,1.0,True,33452
39.0,1.0,13.0,2.0,9130.0,13.0,0.0,50.0,1.0,2.0,True,40896
64.0,1.0,21.0,1.0,4700.0,36.0,0.0,50.0,1.0,1.0,True,17712
24.0,1.0,19.0,2.0,4720.0,24.0,5.0,32.0,1.0,1.0,False,33481
21.0,1.0,16.0,2.0,9645.0,13.0,2.0,19.0,1.0,2.0,False,34460
34.0,1.0,21.0,1.0,4760.0,13.0,1.0,50.0,2.0,1.0,True,6415
29.0,1.0,19.0,2.0,7430.0,55.0,0.0,40.0,1.0,1.0,False,38635
22.0,5.0,21.0,2.0,9830.0,17.0,15.0,50.0,1.0,2.0,True,39665
70.0,6.0,16.0,1.0,2910.0,301.0,1.0,2.0,2.0,1.0,False,50014
45.0,1.0,16.0,2.0,4251.0,13.0,7.0,40.0,1.0,2.0,False,17287
19.0,1.0,16.0,2.0,8940.0,12.0,10.0,41.0,1.0,1.0,False,40036
45.0,1.0,20.0,1.0,4820.0,12.0,1.0,50.0,1.0,1.0,True,20912
56.0,2.0,19.0,1.0,120.0,12.0,0.0,45.0,2.0,1.0,False,49931
52.0,1.0,16.0,2.0,4030.0,13.0,2.0,30.0,2.0,2.0,False,46337
42.0,1.0,21.0,1.0,1530.0,42.0,0.0,40.0,1.0,2.0,True,16215
49.0,6.0,22.0,2.0,4820.0,39.0,0.0,40.0,1.0,1.0,False,8164
57.0,1.0,21.0,1.0,1022.0,47.0,0.0,40.0,1.0,1.0,True,45528
60.0,1.0,16.0,2.0,4110.0,17.0,0.0,40.0,1.0,1.0,False,47927
56.0,2.0,21.0,2.0,440.0,13.0,0.0,50.0,2.0,2.0,True,33312
40.0,6.0,11.0,2.0,6410.0,13.0,0.0,40.0,1.0,1.0,True,47329
58.0,4.0,17.0,1.0,9121.0,17.0,1.0,20.0,2.0,1.0,False,48106
44.0,5.0,16.0,1.0,9800.0,2.0,0.0,50.0,1.0,1.0,True,46900
59.0,1.0,1.0,2.0,4220.0,13.0,13.0,12.0,1.0,2.0,False,6907
69.0,8.0,19.0,1.0,5000.0,47.0,1.0,35.0,2.0,1.0,False,12220
43.0,1.0,21.0,1.0,4965.0,17.0,0.0,45.0,2.0,1.0,True,40640
24.0,4.0,21.0,2.0,2205.0,13.0,0.0,30.0,1.0,1.0,False,47322
46.0,1.0,20.0,1.0,140.0,120.0,1.0,40.0,1.0,2.0,True,36828
19.0,1.0,18.0,2.0,9365.0,13.0,2.0,20.0,2.0,1.0,False,27135
24.0,5.0,18.0,1.0,9830.0,13.0,0.0,60.0,1.0,2.0,False,38828
18.0,7.0,18.0,2.0,4600.0,13.0,17.0,25.0,2.0,1.0,False,458
28.0,1.0,21.0,2.0,40.0,24.0,13.0,45.0,2.0,1.0,True,38259
56.0,7.0,21.0,1.0,710.0,17.0,0.0,40.0,1.0,1.0,True,33250
34.0,1.0,12.0,1.0,4220.0,303.0,0.0,30.0,2.0,1.0,False,18010
43.0,1.0,21.0,1.0,2100.0,13.0,0.0,50.0,2.0,1.0,True,10930
49.0,1.0,17.0,1.0,9620.0,13.0,1.0,20.0,2.0,1.0,False,29482
62.0,2.0,19.0,1.0,5710.0,13.0,0.0,45.0,2.0,1.0,True,28226
33.0,7.0,19.0,1.0,4510.0,303.0,1.0,20.0,2.0,2.0,False,44467
43.0,1.0,22.0,1.0,1050.0,210.0,0.0,40.0,1.0,2.0,True,34797
19.0,1.0,20.0,2.0,4110.0,13.0,2.0,20.0,2.0,1.0,False,36193
21.0,1.0,16.0,2.0,4055.0,13.0,2.0,25.0,1.0,2.0,False,32961
46.0,1.0,22.0,1.0,1220.0,39.0,0.0,40.0,2.0,2.0,True,28251
22.0,1.0,20.0,2.0,7200.0,13.0,2.0,40.0,1.0,1.0,False,44933
42.0,7.0,19.0,2.0,220.0,39.0,0.0,55.0,1.0,1.0,True,16011
40.0,1.0,13.0,2.0,7700.0,303.0,0.0,45.0,1.0,1.0,False,14620
42.0,1.0,21.0,1.0,1021.0,47.0,1.0,50.0,1.0,1.0,True,16444
33.0,1.0,16.0,2.0,7800.0,13.0,0.0,40.0,2.0,2.0,False,16405
32.0,1.0,18.0,2.0,5610.0,303.0,13.0,40.0,2.0,2.0,False,23250
20.0,1.0,19.0,2.0,5510.0,1.0,0.0,20.0,1.0,1.0,False,43586
61.0,4.0,18.0,1.0,230.0,13.0,0.0,40.0,2.0,1.0,False,24132
60.0,1.0,19.0,1.0,650.0,39.0,0.0,40.0,1.0,1.0,True,34259
36.0,3.0,22.0,1.0,2545.0,36.0,0.0,40.0,2.0,2.0,False,44842
41.0,1.0,19.0,1.0,9005.0,1.0,1.0,65.0,2.0,2.0,True,34656
39.0,4.0,21.0,1.0,2310.0,13.0,0.0,45.0,2.0,1.0,False,18560
52.0,1.0,16.0,2.0,4760.0,42.0,4.0,45.0,1.0,1.0,False,41012
25.0,1.0,16.0,2.0,7905.0,13.0,2.0,32.0,1.0,1.0,False,18759
32.0,1.0,16.0,1.0,4810.0,303.0,1.0,20.0,2.0,1.0,False,15002
19.0,1.0,16.0,2.0,4020.0,12.0,2.0,20.0,1.0,2.0,False,19897
33.0,4.0,21.0,1.0,800.0,5.0,0.0,40.0,2.0,2.0,False,43766
45.0,2.0,21.0,1.0,1105.0,13.0,1.0,40.0,1.0,1.0,True,37274
28.0,3.0,17.0,2.0,3802.0,13.0,0.0,44.0,1.0,1.0,False,42289
43.0,7.0,23.0,1.0,2100.0,42.0,1.0,50.0,1.0,1.0,True,10801
27.0,1.0,19.0,2.0,4252.0,2.0,17.0,50.0,1.0,1.0,False,2
17.0,1.0,14.0,2.0,4720.0,13.0,2.0,16.0,1.0,2.0,False,19298
36.0,1.0,16.0,1.0,4251.0,13.0,1.0,40.0,1.0,2.0,False,3950
56.0,6.0,19.0,1.0,8500.0,13.0,1.0,40.0,1.0,1.0,False,33307
35.0,1.0,20.0,1.0,4600.0,13.0,1.0,25.0,2.0,1.0,False,41298
18.0,1.0,19.0,2.0,3423.0,13.0,2.0,40.0,2.0,1.0,False,17577
64.0,1.0,17.0,1.0,2360.0,51.0,0.0,50.0,1.0,1.0,True,50408
32.0,1.0,16.0,1.0,6305.0,303.0,0.0,48.0,1.0,1.0,True,44387
35.0,1.0,17.0,1.0,3750.0,47.0,0.0,40.0,1.0,1.0,False,45641
19.0,1.0,16.0,2.0,8990.0,13.0,2.0,60.0,1.0,1.0,False,4895
57.0,1.0,22.0,1.0,10.0,25.0,0.0,50.0,1.0,1.0,True,43174
65.0,1.0,19.0,1.0,10.0,36.0,0.0,50.0,1.0,1.0,True,46154
18.0,1.0,16.0,2.0,4110.0,210.0,2.0,20.0,1.0,2.0,False,41621
57.0,4.0,23.0,1.0,1822.0,45.0,0.0,45.0,2.0,1.0,True,23240
52.0,7.0,21.0,1.0,1010.0,210.0,0.0,40.0,1.0,2.0,True,14270
28.0,1.0,16.0,2.0,7750.0,13.0,0.0,50.0,1.0,2.0,False,34734
57.0,1.0,21.0,1.0,2700.0,13.0,0.0,20.0,1.0,1.0,True,43215
35.0,1.0,24.0,1.0,2205.0,36.0,1.0,40.0,2.0,2.0,False,9917
70.0,7.0,21.0,1.0,500.0,42.0,1.0,60.0,1.0,1.0,True,13512
59.0,1.0,14.0,1.0,9620.0,13.0,0.0,45.0,1.0,1.0,True,16198
36.0,1.0,21.0,1.0,4700.0,13.0,0.0,45.0,2.0,1.0,True,42671
64.0,6.0,23.0,1.0,2100.0,17.0,0.0,35.0,1.0,1.0,True,21485
22.0,1.0,19.0,1.0,6050.0,13.0,0.0,40.0,1.0,1.0,False,50021
31.0,1.0,16.0,1.0,9510.0,13.0,0.0,80.0,1.0,1.0,True,11543
46.0,1.0,21.0,1.0,110.0,36.0,1.0,50.0,1.0,1.0,True,42564
55.0,6.0,22.0,1.0,710.0,13.0,0.0,30.0,2.0,1.0,False,13393
42.0,1.0,18.0,1.0,5110.0,13.0,0.0,40.0,2.0,1.0,False,16799
83.0,1.0,17.0,1.0,9645.0,13.0,1.0,24.0,1.0,1.0,False,4083
24.0,1.0,21.0,1.0,3620.0,12.0,1.0,42.0,1.0,1.0,False,20256
56.0,1.0,16.0,2.0,4622.0,37.0,0.0,45.0,2.0,1.0,True,38315
65.0,1.0,16.0,2.0,5350.0,35.0,0.0,80.0,1.0,2.0,False,36128
56.0,1.0,22.0,1.0,4850.0,103.0,1.0,45.0,1.0,1.0,True,47628
38.0,3.0,21.0,1.0,3255.0,37.0,1.0,40.0,2.0,1.0,False,33586
63.0,1.0,1.0,1.0,310.0,217.0,1.0,40.0,2.0,2.0,True,42739
45.0,1.0,16.0,1.0,8990.0,12.0,1.0,40.0,1.0,1.0,True,35232
23.0,1.0,16.0,2.0,4110.0,24.0,2.0,25.0,1.0,1.0,False,10927
63.0,1.0,15.0,1.0,7330.0,13.0,1.0,40.0,1.0,1.0,True,50256
69.0,4.0,21.0,2.0,2310.0,36.0,0.0,20.0,1.0,1.0,False,4740
38.0,1.0,16.0,1.0,4720.0,416.0,1.0,40.0,2.0,2.0,False,24339
60.0,1.0,20.0,2.0,1006.0,13.0,0.0,49.0,1.0,1.0,True,5217
58.0,1.0,16.0,1.0,9600.0,13.0,1.0,70.0,1.0,2.0,False,30374
24.0,1.0,21.0,1.0,5840.0,13.0,0.0,37.0,1.0,1.0,False,44479
37.0,1.0,23.0,1.0,2100.0,13.0,1.0,50.0,1.0,1.0,True,17316
39.0,1.0,13.0,2.0,4220.0,13.0,2.0,45.0,1.0,2.0,False,9714
32.0,6.0,23.0,1.0,3030.0,19.0,1.0,40.0,2.0,1.0,True,16207
57.0,2.0,21.0,1.0,5940.0,301.0,0.0,45.0,2.0,1.0,True,27992
70.0,1.0,22.0,2.0,4720.0,13.0,0.0,25.0,2.0,2.0,False,24439
75.0,3.0,21.0,1.0,2310.0,51.0,0.0,40.0,1.0,1.0,True,49627
66.0,1.0,21.0,1.0,4760.0,13.0,0.0,40.0,1.0,1.0,True,40627
23.0,1.0,16.0,1.0,9645.0,13.0,0.0,40.0,2.0,1.0,False,18896
26.0,1.0,16.0,2.0,4720.0,13.0,0.0,40.0,2.0,2.0,False,45664
52.0,1.0,16.0,2.0,8650.0,13.0,0.0,48.0,1.0,2.0,False,50250
67.0,3.0,16.0,1.0,5740.0,13.0,1.0,40.0,2.0,1.0,True,21123
42.0,1.0,22.0,1.0,2360.0,18.0,1.0,40.0,1.0,2.0,False,20401
56.0,1.0,20.0,2.0,7700.0,1.0,0.0,80.0,1.0,2.0,True,44203
66.0,1.0,1.0,1.0,9640.0,13.0,1.0,30.0,1.0,2.0,True,8835
37.0,7.0,16.0,1.0,10.0,36.0,0.0,40.0,1.0,2.0,False,33074
53.0,1.0,21.0,1.0,440.0,233.0,1.0,50.0,2.0,1.0,True,10519
56.0,2.0,19.0,2.0,565.0,25.0,0.0,45.0,1.0,1.0,True,39224
34.0,1.0,12.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False,29581
60.0,1.0,19.0,2.0,9645.0,13.0,0.0,12.0,1.0,2.0,False,13488
18.0,1.0,14.0,2.0,8225.0,13.0,2.0,40.0,1.0,2.0,False,23239
36.0,1.0,16.0,2.0,4020.0,13.0,0.0,49.0,1.0,2.0,False,16208
29.0,2.0,23.0,2.0,3090.0,28.0,13.0,70.0,1.0,1.0,True,36763
41.0,2.0,19.0,1.0,2050.0,39.0,1.0,65.0,1.0,1.0,True,5968
25.0,1.0,19.0,2.0,9620.0,13.0,16.0,38.0,1.0,2.0,False,445
46.0,4.0,23.0,1.0,2310.0,1.0,0.0,80.0,2.0,2.0,True,39234
46.0,3.0,22.0,1.0,800.0,13.0,0.0,50.0,1.0,1.0,True,20824
22.0,1.0,17.0,2.0,8800.0,13.0,2.0,40.0,2.0,2.0,False,26709
59.0,6.0,19.0,1.0,4940.0,13.0,0.0,30.0,1.0,2.0,False,29824
50.0,4.0,16.0,2.0,2545.0,13.0,2.0,40.0,1.0,2.0,False,6477
34.0,1.0,19.0,2.0,5240.0,13.0,2.0,35.0,1.0,2.0,False,39706
43.0,1.0,23.0,2.0,2310.0,207.0,0.0,16.0,2.0,2.0,False,47345
57.0,1.0,13.0,1.0,4220.0,13.0,1.0,40.0,2.0,2.0,False,38990
24.0,4.0,21.0,2.0,360.0,45.0,2.0,29.0,2.0,1.0,False,12700
53.0,3.0,21.0,2.0,2310.0,13.0,0.0,40.0,2.0,1.0,False,44799
52.0,6.0,21.0,1.0,2635.0,45.0,0.0,1.0,2.0,1.0,False,27122
31.0,1.0,16.0,2.0,2145.0,13.0,3.0,50.0,2.0,1.0,False,4195
41.0,1.0,22.0,1.0,2640.0,9.0,1.0,60.0,1.0,1.0,True,34616
65.0,4.0,19.0,2.0,5420.0,13.0,0.0,30.0,1.0,2.0,False,23468
55.0,1.0,19.0,1.0,705.0,36.0,1.0,45.0,1.0,2.0,True,10538
51.0,5.0,19.0,2.0,700.0,39.0,0.0,50.0,2.0,2.0,False,29708
30.0,1.0,19.0,2.0,3930.0,12.0,0.0,36.0,1.0,2.0,False,20219
20.0,1.0,19.0,2.0,2002.0,13.0,17.0,10.0,2.0,1.0,False,1261
55.0,4.0,24.0,1.0,1760.0,217.0,1.0,40.0,1.0,2.0,False,26055
23.0,1.0,20.0,2.0,5820.0,4.0,0.0,30.0,2.0,2.0,False,18302
59.0,1.0,16.0,1.0,7200.0,6.0,1.0,40.0,1.0,1.0,False,31835
50.0,1.0,21.0,1.0,136.0,13.0,1.0,40.0,1.0,1.0,True,40703
44.0,1.0,16.0,1.0,5240.0,48.0,0.0,40.0,2.0,1.0,False,24046
21.0,1.0,16.0,2.0,5630.0,12.0,12.0,52.0,1.0,1.0,False,41637
30.0,3.0,21.0,1.0,3870.0,48.0,0.0,42.0,1.0,1.0,False,4848
54.0,3.0,19.0,2.0,5420.0,55.0,10.0,40.0,2.0,1.0,True,24405
22.0,1.0,19.0,2.0,4010.0,13.0,12.0,25.0,1.0,1.0,False,46876
45.0,6.0,20.0,1.0,2850.0,13.0,1.0,4.0,2.0,1.0,False,40788
21.0,5.0,16.0,1.0,9830.0,12.0,17.0,40.0,1.0,1.0,False,220
46.0,1.0,22.0,2.0,3255.0,460.0,0.0,40.0,2.0,2.0,True,42728
20.0,1.0,16.0,2.0,4030.0,42.0,2.0,28.0,1.0,1.0,False,15604
31.0,7.0,21.0,1.0,5740.0,36.0,1.0,20.0,2.0,2.0,True,8651
24.0,1.0,19.0,2.0,4000.0,13.0,12.0,40.0,2.0,1.0,False,2046
52.0,2.0,22.0,1.0,230.0,13.0,1.0,30.0,2.0,1.0,False,24704
56.0,1.0,3.0,1.0,4000.0,226.0,1.0,40.0,2.0,2.0,False,30571
24.0,2.0,20.0,1.0,2040.0,13.0,1.0,25.0,2.0,1.0,False,35592
24.0,1.0,21.0,2.0,440.0,51.0,0.0,42.0,2.0,1.0,True,29827
31.0,2.0,21.0,1.0,420.0,1.0,0.0,40.0,1.0,1.0,True,29540
42.0,6.0,21.0,1.0,4210.0,36.0,0.0,60.0,2.0,1.0,False,47150
30.0,1.0,23.0,1.0,3090.0,421.0,0.0,45.0,1.0,2.0,True,9548
17.0,1.0,13.0,2.0,4030.0,12.0,2.0,17.0,1.0,2.0,False,28536
18.0,2.0,19.0,2.0,4160.0,13.0,17.0,30.0,2.0,1.0,False,618
22.0,1.0,16.0,1.0,4850.0,13.0,1.0,20.0,2.0,1.0,False,25028
46.0,2.0,23.0,1.0,3050.0,210.0,0.0,40.0,1.0,2.0,True,40853
84.0,6.0,22.0,1.0,205.0,13.0,0.0,5.0,1.0,1.0,True,44382
66.0,1.0,22.0,2.0,2310.0,48.0,0.0,20.0,2.0,1.0,True,34544
56.0,3.0,16.0,1.0,2545.0,48.0,1.0,37.0,2.0,1.0,False,2250
63.0,1.0,21.0,1.0,4600.0,370.0,1.0,50.0,1.0,2.0,False,36679
65.0,1.0,16.0,1.0,4220.0,13.0,0.0,40.0,1.0,1.0,False,35777
50.0,2.0,19.0,1.0,2040.0,364.0,0.0,42.0,1.0,1.0,False,29266
48.0,3.0,22.0,1.0,2310.0,365.0,1.0,40.0,2.0,1.0,False,11149
46.0,1.0,21.0,1.0,710.0,210.0,0.0,40.0,1.0,2.0,True,39011
