AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
31.0,1.0,21.0,1.0,2310.0,1.0,1.0,40.0,2.0,1.0,False,12255
22.0,1.0,16.0,2.0,9645.0,1.0,2.0,33.0,1.0,1.0,False,13647
28.0,5.0,21.0,1.0,9830.0,51.0,1.0,50.0,1.0,1.0,True,19343
57.0,1.0,16.0,2.0,9645.0,1.0,0.0,35.0,2.0,2.0,False,5684
51.0,5.0,19.0,2.0,5550.0,1.0,0.0,40.0,1.0,2.0,True,19052
43.0,1.0,19.0,1.0,3323.0,17.0,1.0,40.0,2.0,1.0,False,16588
38.0,1.0,21.0,2.0,9600.0,1.0,2.0,40.0,1.0,2.0,False,13765
50.0,4.0,21.0,2.0,136.0,1.0,0.0,40.0,2.0,1.0,True,15289
53.0,7.0,16.0,1.0,9130.0,1.0,0.0,84.0,1.0,2.0,True,4021
62.0,3.0,16.0,1.0,4220.0,1.0,0.0,40.0,1.0,1.0,False,4011
60.0,1.0,19.0,2.0,1108.0,1.0,0.0,40.0,1.0,1.0,False,18648
54.0,1.0,20.0,2.0,2640.0,17.0,0.0,40.0,1.0,1.0,True,1188
27.0,1.0,14.0,2.0,4020.0,1.0,15.0,30.0,1.0,2.0,False,18820
29.0,2.0,19.0,1.0,4210.0,47.0,1.0,40.0,1.0,1.0,False,6844
31.0,2.0,21.0,1.0,3255.0,47.0,1.0,24.0,2.0,1.0,False,4705
40.0,4.0,21.0,1.0,4700.0,1.0,2.0,40.0,1.0,1.0,False,1744
60.0,1.0,20.0,2.0,3255.0,53.0,0.0,36.0,2.0,1.0,False,16731
48.0,4.0,21.0,1.0,2014.0,13.0,1.0,40.0,2.0,1.0,False,6885
58.0,1.0,19.0,2.0,4700.0,1.0,0.0,53.0,1.0,1.0,False,20432
26.0,1.0,16.0,1.0,8225.0,1.0,0.0,40.0,1.0,1.0,False,10740
66.0,1.0,16.0,1.0,9130.0,12.0,1.0,40.0,1.0,2.0,False,6998
60.0,6.0,22.0,1.0,205.0,1.0,0.0,5.0,2.0,2.0,False,17514
49.0,5.0,22.0,1.0,5000.0,13.0,0.0,40.0,2.0,1.0,True,3318
19.0,1.0,11.0,2.0,4230.0,17.0,13.0,28.0,2.0,1.0,False,16132
56.0,3.0,21.0,1.0,3820.0,1.0,1.0,24.0,1.0,1.0,False,19003
42.0,1.0,16.0,1.0,9265.0,22.0,0.0,50.0,1.0,1.0,True,19655
55.0,1.0,22.0,1.0,3258.0,1.0,1.0,60.0,2.0,1.0,True,20269
18.0,1.0,16.0,2.0,4110.0,1.0,2.0,25.0,2.0,1.0,False,7125
60.0,3.0,22.0,1.0,5420.0,31.0,0.0,32.0,2.0,1.0,True,20513
22.0,1.0,16.0,2.0,7750.0,1.0,0.0,40.0,1.0,2.0,False,22221
31.0,1.0,17.0,2.0,3430.0,1.0,0.0,40.0,2.0,2.0,False,14379
34.0,1.0,11.0,2.0,9130.0,1.0,0.0,47.0,1.0,2.0,False,7748
19.0,1.0,19.0,2.0,4435.0,1.0,2.0,32.0,2.0,1.0,False,14195
59.0,3.0,16.0,1.0,7340.0,6.0,1.0,40.0,1.0,1.0,False,14120
19.0,1.0,18.0,2.0,9645.0,1.0,2.0,25.0,1.0,1.0,False,1748
24.0,1.0,20.0,2.0,3605.0,1.0,2.0,40.0,2.0,1.0,False,17727
38.0,1.0,21.0,1.0,440.0,29.0,1.0,42.0,2.0,1.0,True,17501
19.0,2.0,18.0,2.0,2440.0,45.0,17.0,10.0,1.0,1.0,False,727
61.0,1.0,22.0,1.0,2145.0,1.0,1.0,35.0,2.0,1.0,True,16320
54.0,1.0,19.0,2.0,5400.0,36.0,13.0,40.0,2.0,1.0,False,22053
50.0,6.0,21.0,1.0,4810.0,1.0,1.0,40.0,1.0,1.0,True,18527
47.0,1.0,21.0,2.0,1970.0,22.0,0.0,40.0,2.0,1.0,True,2674
26.0,2.0,22.0,2.0,2435.0,1.0,0.0,40.0,2.0,1.0,False,10636
57.0,1.0,19.0,1.0,3310.0,26.0,1.0,24.0,2.0,1.0,False,5078
51.0,1.0,16.0,1.0,4220.0,1.0,1.0,40.0,2.0,1.0,False,21684
22.0,1.0,19.0,2.0,9130.0,1.0,10.0,48.0,1.0,2.0,False,21096
39.0,1.0,17.0,1.0,4110.0,36.0,1.0,45.0,1.0,2.0,False,2914
26.0,1.0,21.0,2.0,700.0,1.0,0.0,40.0,2.0,1.0,False,9200
55.0,1.0,16.0,1.0,9130.0,1.0,1.0,50.0,2.0,1.0,False,1234
49.0,5.0,21.0,1.0,136.0,1.0,0.0,60.0,1.0,1.0,True,7167
61.0,1.0,19.0,1.0,4230.0,51.0,1.0,50.0,2.0,1.0,False,5514
52.0,1.0,20.0,1.0,3255.0,1.0,1.0,36.0,2.0,1.0,True,21648
27.0,6.0,12.0,2.0,6260.0,1.0,0.0,16.0,1.0,1.0,False,5150
22.0,2.0,19.0,2.0,3323.0,1.0,2.0,25.0,2.0,1.0,False,16896
23.0,2.0,18.0,2.0,5240.0,1.0,0.0,35.0,2.0,2.0,False,15203
56.0,2.0,17.0,1.0,5740.0,1.0,0.0,40.0,2.0,1.0,False,9653
48.0,1.0,16.0,1.0,9645.0,17.0,1.0,35.0,1.0,1.0,False,3796
49.0,1.0,22.0,1.0,1410.0,1.0,0.0,40.0,1.0,1.0,True,14817
25.0,3.0,20.0,2.0,3870.0,12.0,0.0,40.0,2.0,1.0,False,14527
43.0,1.0,16.0,2.0,4020.0,1.0,0.0,40.0,2.0,2.0,False,14601
38.0,3.0,21.0,1.0,3255.0,1.0,1.0,20.0,2.0,1.0,False,18428
40.0,7.0,12.0,2.0,4251.0,1.0,0.0,40.0,1.0,1.0,False,8485
62.0,1.0,16.0,2.0,4020.0,1.0,15.0,27.0,2.0,2.0,False,4474
54.0,1.0,20.0,1.0,6355.0,13.0,1.0,40.0,1.0,1.0,False,16273
70.0,1.0,23.0,1.0,2100.0,12.0,0.0,40.0,1.0,1.0,True,18489
17.0,1.0,16.0,2.0,4110.0,36.0,2.0,20.0,2.0,2.0,False,12367
34.0,1.0,19.0,2.0,4700.0,1.0,0.0,38.0,1.0,2.0,False,1024
59.0,4.0,21.0,2.0,5810.0,1.0,2.0,40.0,2.0,2.0,False,16821
35.0,1.0,9.0,1.0,4220.0,303.0,1.0,48.0,1.0,2.0,False,8836
46.0,6.0,17.0,1.0,6330.0,1.0,1.0,40.0,1.0,1.0,False,3932
64.0,1.0,23.0,2.0,3090.0,55.0,0.0,79.0,1.0,1.0,True,9103
29.0,1.0,21.0,2.0,700.0,1.0,0.0,40.0,1.0,1.0,False,5762
31.0,1.0,16.0,1.0,6850.0,1.0,0.0,60.0,1.0,1.0,True,5469
61.0,1.0,22.0,1.0,440.0,40.0,0.0,40.0,1.0,1.0,True,20168
53.0,1.0,17.0,1.0,5500.0,29.0,0.0,45.0,1.0,1.0,False,1093
57.0,2.0,16.0,1.0,3515.0,36.0,0.0,40.0,2.0,1.0,False,4632
48.0,1.0,18.0,2.0,9620.0,5.0,0.0,32.0,2.0,1.0,False,7112
60.0,4.0,22.0,2.0,725.0,13.0,0.0,30.0,2.0,1.0,True,18793
55.0,1.0,23.0,1.0,440.0,1.0,0.0,60.0,1.0,1.0,True,4799
59.0,1.0,19.0,1.0,8030.0,316.0,1.0,40.0,1.0,1.0,False,3842
37.0,7.0,22.0,1.0,4220.0,6.0,0.0,25.0,2.0,1.0,False,16955
32.0,2.0,19.0,1.0,9645.0,16.0,1.0,40.0,2.0,2.0,False,9382
45.0,1.0,20.0,2.0,9645.0,47.0,13.0,40.0,2.0,1.0,False,7369
30.0,1.0,12.0,2.0,4020.0,13.0,16.0,40.0,1.0,1.0,False,649
51.0,1.0,17.0,2.0,5740.0,13.0,0.0,40.0,2.0,1.0,False,14395
55.0,1.0,13.0,1.0,7340.0,1.0,0.0,40.0,1.0,1.0,False,1728
69.0,1.0,17.0,2.0,4760.0,1.0,0.0,35.0,2.0,1.0,False,21260
39.0,1.0,23.0,1.0,3090.0,13.0,0.0,40.0,1.0,1.0,True,18670
24.0,1.0,18.0,2.0,7410.0,1.0,5.0,50.0,1.0,1.0,True,8908
30.0,1.0,1.0,2.0,9620.0,1.0,0.0,40.0,1.0,1.0,False,12016
52.0,1.0,21.0,2.0,4350.0,1.0,13.0,35.0,2.0,1.0,False,5736
66.0,3.0,16.0,1.0,6730.0,1.0,1.0,40.0,1.0,1.0,False,9356
54.0,1.0,21.0,1.0,3930.0,28.0,0.0,40.0,1.0,1.0,False,11880
47.0,1.0,18.0,1.0,4020.0,39.0,1.0,50.0,2.0,1.0,False,5741
25.0,1.0,20.0,1.0,1106.0,1.0,0.0,40.0,1.0,1.0,True,10206
53.0,1.0,20.0,1.0,5240.0,1.0,0.0,45.0,1.0,1.0,True,3745
72.0,3.0,16.0,1.0,5810.0,1.0,1.0,16.0,2.0,1.0,False,13418
28.0,1.0,23.0,1.0,2145.0,51.0,0.0,25.0,2.0,1.0,False,6570
63.0,5.0,21.0,2.0,2830.0,1.0,0.0,40.0,2.0,2.0,True,14770
25.0,5.0,19.0,2.0,5740.0,1.0,4.0,32.0,1.0,2.0,False,15815
50.0,3.0,21.0,1.0,5000.0,1.0,0.0,40.0,2.0,1.0,True,17091
32.0,1.0,18.0,2.0,3930.0,13.0,2.0,20.0,1.0,1.0,False,9520
46.0,1.0,22.0,1.0,5350.0,1.0,0.0,40.0,1.0,1.0,False,14060
45.0,6.0,21.0,1.0,850.0,39.0,1.0,40.0,1.0,1.0,True,6310
19.0,2.0,19.0,2.0,2060.0,1.0,7.0,10.0,2.0,1.0,False,17334
31.0,3.0,21.0,2.0,4220.0,1.0,13.0,40.0,1.0,1.0,False,12988
48.0,3.0,18.0,2.0,5860.0,1.0,0.0,40.0,2.0,2.0,False,4831
18.0,3.0,16.0,2.0,750.0,1.0,17.0,20.0,1.0,2.0,False,74
38.0,4.0,22.0,2.0,2545.0,1.0,2.0,8.0,2.0,1.0,False,10009
49.0,1.0,17.0,1.0,5120.0,1.0,1.0,40.0,2.0,1.0,False,12529
23.0,1.0,13.0,2.0,4020.0,1.0,15.0,40.0,1.0,1.0,False,18623
60.0,1.0,19.0,2.0,7950.0,53.0,0.0,55.0,1.0,1.0,False,14973
53.0,1.0,18.0,2.0,7810.0,22.0,0.0,40.0,2.0,1.0,False,17125
47.0,1.0,18.0,1.0,9645.0,1.0,1.0,25.0,1.0,1.0,False,2120
48.0,1.0,19.0,1.0,7700.0,1.0,1.0,40.0,2.0,1.0,True,5381
22.0,1.0,19.0,2.0,4435.0,1.0,0.0,25.0,1.0,1.0,False,11884
56.0,6.0,16.0,1.0,4230.0,1.0,1.0,4.0,2.0,1.0,False,6403
42.0,1.0,16.0,1.0,160.0,1.0,0.0,40.0,1.0,1.0,False,6271
43.0,7.0,21.0,1.0,800.0,48.0,0.0,25.0,2.0,1.0,False,17339
72.0,7.0,17.0,1.0,136.0,42.0,0.0,40.0,1.0,1.0,True,20914
34.0,1.0,21.0,1.0,565.0,1.0,0.0,40.0,2.0,1.0,False,19759
34.0,1.0,16.0,2.0,8140.0,1.0,2.0,32.0,1.0,1.0,False,1416
29.0,3.0,23.0,2.0,3090.0,48.0,0.0,70.0,1.0,1.0,True,12975
53.0,1.0,16.0,1.0,8140.0,13.0,1.0,40.0,1.0,1.0,False,18301
28.0,1.0,21.0,1.0,1031.0,1.0,1.0,40.0,1.0,1.0,False,3277
21.0,1.0,16.0,2.0,7410.0,1.0,0.0,40.0,2.0,2.0,False,8162
32.0,1.0,20.0,1.0,3402.0,55.0,0.0,84.0,2.0,1.0,True,10899
48.0,1.0,19.0,2.0,7320.0,1.0,0.0,25.0,1.0,1.0,True,19780
63.0,4.0,23.0,1.0,2205.0,11.0,0.0,60.0,2.0,1.0,True,19004
19.0,1.0,17.0,2.0,5110.0,1.0,13.0,40.0,2.0,1.0,False,11417
35.0,7.0,21.0,1.0,4700.0,1.0,0.0,45.0,2.0,1.0,False,1516
56.0,4.0,21.0,1.0,1010.0,47.0,0.0,40.0,1.0,1.0,True,6427
20.0,1.0,16.0,2.0,3603.0,1.0,2.0,40.0,2.0,1.0,False,19814
60.0,2.0,20.0,1.0,350.0,12.0,0.0,80.0,2.0,1.0,True,20367
58.0,1.0,20.0,2.0,8740.0,1.0,5.0,40.0,1.0,1.0,True,11834
31.0,3.0,16.0,2.0,5860.0,1.0,0.0,40.0,2.0,2.0,False,12579
32.0,1.0,21.0,1.0,3255.0,1.0,0.0,36.0,2.0,2.0,True,20783
81.0,1.0,18.0,1.0,8830.0,1.0,0.0,40.0,1.0,1.0,False,17076
55.0,1.0,21.0,2.0,1050.0,1.0,0.0,40.0,1.0,2.0,True,16164
43.0,1.0,20.0,2.0,6200.0,1.0,16.0,55.0,1.0,1.0,False,659
53.0,1.0,16.0,1.0,9600.0,48.0,0.0,40.0,1.0,1.0,False,4351
43.0,3.0,16.0,1.0,4130.0,1.0,0.0,32.0,2.0,1.0,False,17373
24.0,1.0,16.0,2.0,4760.0,1.0,2.0,32.0,2.0,1.0,False,1775
26.0,1.0,19.0,1.0,7430.0,1.0,0.0,40.0,1.0,1.0,False,12845
18.0,1.0,18.0,2.0,2545.0,1.0,17.0,11.0,2.0,2.0,False,363
38.0,1.0,18.0,1.0,4030.0,12.0,1.0,40.0,1.0,1.0,False,1889
70.0,1.0,16.0,1.0,7740.0,1.0,0.0,40.0,1.0,1.0,True,9634
56.0,1.0,17.0,1.0,8990.0,13.0,0.0,40.0,2.0,1.0,False,15234
61.0,1.0,19.0,1.0,7340.0,42.0,1.0,18.0,2.0,1.0,True,16035
54.0,1.0,16.0,1.0,8810.0,45.0,1.0,35.0,2.0,2.0,False,19325
32.0,1.0,18.0,1.0,6260.0,1.0,0.0,40.0,1.0,2.0,False,10408
49.0,1.0,21.0,2.0,3255.0,1.0,0.0,40.0,1.0,1.0,False,8682
46.0,4.0,14.0,2.0,7750.0,1.0,0.0,40.0,2.0,1.0,False,10286
56.0,1.0,16.0,1.0,9130.0,12.0,1.0,40.0,1.0,1.0,False,18722
28.0,3.0,20.0,2.0,4220.0,1.0,2.0,40.0,1.0,1.0,False,3534
19.0,1.0,16.0,2.0,3602.0,1.0,2.0,32.0,2.0,1.0,False,3929
41.0,1.0,20.0,2.0,5110.0,1.0,0.0,35.0,2.0,1.0,False,21209
63.0,1.0,20.0,1.0,3255.0,1.0,0.0,36.0,1.0,1.0,True,19228
84.0,1.0,10.0,1.0,9620.0,12.0,1.0,29.0,1.0,1.0,False,11350
32.0,1.0,16.0,2.0,4110.0,1.0,13.0,15.0,2.0,1.0,False,7632
28.0,1.0,11.0,2.0,710.0,303.0,10.0,40.0,1.0,2.0,False,13973
27.0,7.0,24.0,1.0,3010.0,1.0,0.0,30.0,1.0,1.0,True,12583
51.0,1.0,17.0,1.0,9130.0,12.0,1.0,40.0,1.0,1.0,False,876
36.0,1.0,14.0,2.0,6765.0,1.0,16.0,45.0,2.0,1.0,False,286
44.0,1.0,21.0,2.0,1006.0,1.0,0.0,45.0,1.0,1.0,True,17106
32.0,4.0,21.0,1.0,1980.0,1.0,0.0,50.0,2.0,1.0,False,1654
65.0,2.0,16.0,1.0,5740.0,28.0,1.0,40.0,2.0,1.0,False,21360
31.0,1.0,22.0,2.0,2205.0,48.0,2.0,20.0,2.0,1.0,False,13457
31.0,2.0,22.0,1.0,3255.0,1.0,0.0,40.0,2.0,1.0,True,6504
25.0,1.0,17.0,1.0,4020.0,1.0,2.0,18.0,1.0,1.0,False,19083
53.0,1.0,16.0,1.0,7840.0,1.0,1.0,40.0,2.0,1.0,False,6951
55.0,2.0,18.0,1.0,3255.0,1.0,1.0,36.0,2.0,1.0,True,9091
60.0,1.0,16.0,1.0,8990.0,1.0,1.0,40.0,1.0,1.0,True,16943
22.0,1.0,17.0,2.0,5610.0,34.0,0.0,40.0,1.0,1.0,False,20792
58.0,1.0,16.0,1.0,910.0,1.0,0.0,40.0,2.0,1.0,False,16923
36.0,1.0,21.0,1.0,700.0,39.0,0.0,50.0,1.0,1.0,True,2701
60.0,7.0,21.0,1.0,410.0,47.0,0.0,40.0,1.0,1.0,True,21852
49.0,1.0,18.0,1.0,7140.0,39.0,1.0,40.0,1.0,2.0,True,14860
48.0,3.0,19.0,1.0,440.0,17.0,1.0,45.0,1.0,1.0,True,10917
49.0,5.0,19.0,2.0,5540.0,1.0,0.0,60.0,1.0,1.0,False,9069
34.0,1.0,16.0,2.0,7700.0,1.0,3.0,45.0,1.0,1.0,False,7399
53.0,1.0,21.0,1.0,5860.0,29.0,0.0,45.0,1.0,1.0,True,8763
56.0,1.0,21.0,1.0,3255.0,1.0,0.0,40.0,1.0,1.0,True,2096
55.0,6.0,16.0,1.0,4220.0,1.0,1.0,40.0,1.0,1.0,False,7875
42.0,1.0,21.0,1.0,10.0,1.0,1.0,50.0,1.0,1.0,True,21321
38.0,1.0,20.0,1.0,3603.0,17.0,0.0,50.0,2.0,1.0,False,14279
53.0,3.0,21.0,1.0,1108.0,12.0,0.0,40.0,2.0,1.0,False,16445
35.0,4.0,22.0,2.0,2310.0,1.0,2.0,40.0,2.0,1.0,False,22043
57.0,1.0,16.0,2.0,8320.0,1.0,0.0,36.0,2.0,2.0,False,8773
38.0,1.0,20.0,1.0,5240.0,1.0,1.0,40.0,2.0,1.0,False,5044
54.0,1.0,14.0,1.0,9130.0,1.0,1.0,50.0,1.0,1.0,True,5792
53.0,1.0,16.0,1.0,4760.0,1.0,1.0,40.0,2.0,2.0,False,11641
65.0,1.0,22.0,1.0,565.0,47.0,1.0,40.0,2.0,1.0,True,12714
36.0,1.0,19.0,1.0,5260.0,37.0,0.0,40.0,1.0,1.0,True,1572
50.0,1.0,19.0,2.0,7360.0,1.0,0.0,55.0,1.0,1.0,True,15654
48.0,1.0,16.0,2.0,440.0,13.0,0.0,40.0,2.0,1.0,False,15736
50.0,1.0,18.0,1.0,9130.0,48.0,0.0,47.0,1.0,1.0,True,20952
22.0,1.0,19.0,2.0,4110.0,1.0,2.0,20.0,2.0,2.0,False,13869
37.0,1.0,22.0,1.0,2310.0,1.0,0.0,40.0,1.0,1.0,False,12475
48.0,3.0,22.0,1.0,2310.0,1.0,0.0,48.0,2.0,1.0,True,12191
19.0,1.0,16.0,2.0,4720.0,1.0,2.0,40.0,2.0,1.0,False,16139
56.0,1.0,22.0,1.0,800.0,1.0,0.0,40.0,2.0,1.0,True,17019
23.0,1.0,16.0,2.0,7315.0,1.0,7.0,40.0,1.0,1.0,False,13562
60.0,1.0,20.0,2.0,3603.0,1.0,5.0,40.0,2.0,2.0,False,12245
33.0,1.0,21.0,1.0,3255.0,1.0,1.0,40.0,2.0,1.0,False,15370
56.0,1.0,21.0,1.0,4820.0,6.0,0.0,40.0,1.0,1.0,True,4386
45.0,6.0,12.0,2.0,440.0,1.0,13.0,40.0,1.0,1.0,False,14126
57.0,2.0,22.0,1.0,3230.0,1.0,1.0,30.0,2.0,1.0,True,11159
60.0,7.0,11.0,1.0,6250.0,17.0,1.0,65.0,1.0,1.0,False,16611
52.0,4.0,22.0,2.0,5740.0,36.0,0.0,40.0,2.0,2.0,False,7760
38.0,1.0,19.0,2.0,4220.0,38.0,2.0,35.0,1.0,1.0,False,10248
33.0,1.0,21.0,1.0,8990.0,1.0,0.0,48.0,1.0,1.0,False,12551
56.0,6.0,19.0,1.0,6200.0,1.0,0.0,40.0,1.0,1.0,False,4049
28.0,1.0,20.0,1.0,4760.0,233.0,1.0,32.0,1.0,2.0,False,10399
49.0,1.0,16.0,2.0,7750.0,1.0,0.0,40.0,1.0,2.0,False,16303
23.0,1.0,20.0,2.0,310.0,1.0,0.0,38.0,2.0,2.0,False,1958
29.0,2.0,22.0,1.0,2205.0,202.0,0.0,4.0,1.0,2.0,False,21332
56.0,1.0,19.0,1.0,9310.0,28.0,0.0,40.0,1.0,1.0,True,18321
34.0,1.0,12.0,2.0,4110.0,1.0,13.0,20.0,2.0,1.0,False,14221
66.0,1.0,18.0,1.0,3603.0,1.0,0.0,40.0,2.0,2.0,False,7462
19.0,1.0,19.0,2.0,5860.0,1.0,17.0,25.0,2.0,2.0,False,287
37.0,3.0,19.0,2.0,6305.0,1.0,13.0,40.0,1.0,1.0,False,15971
58.0,1.0,13.0,1.0,7315.0,12.0,1.0,40.0,1.0,1.0,False,7293
39.0,1.0,16.0,1.0,3421.0,1.0,0.0,40.0,2.0,2.0,False,10689
52.0,1.0,21.0,1.0,10.0,12.0,1.0,40.0,1.0,1.0,True,2267
49.0,5.0,20.0,1.0,2016.0,19.0,0.0,44.0,1.0,1.0,True,8919
22.0,1.0,16.0,2.0,7905.0,42.0,0.0,40.0,1.0,1.0,False,21002
45.0,7.0,21.0,1.0,440.0,1.0,1.0,50.0,2.0,1.0,True,21125
28.0,1.0,19.0,2.0,310.0,1.0,12.0,55.0,2.0,1.0,False,5841
58.0,1.0,18.0,1.0,4510.0,1.0,1.0,30.0,2.0,1.0,False,7235
70.0,2.0,19.0,1.0,5740.0,40.0,0.0,35.0,2.0,1.0,False,12063
34.0,1.0,16.0,2.0,9620.0,39.0,13.0,50.0,1.0,1.0,False,3948
52.0,1.0,16.0,2.0,5150.0,1.0,0.0,45.0,2.0,1.0,True,19892
37.0,1.0,21.0,1.0,1320.0,12.0,0.0,40.0,1.0,1.0,True,21643
51.0,1.0,16.0,2.0,5330.0,1.0,0.0,40.0,2.0,2.0,False,7678
39.0,5.0,19.0,1.0,2360.0,34.0,1.0,40.0,1.0,1.0,True,20657
58.0,1.0,19.0,1.0,5730.0,1.0,1.0,44.0,2.0,2.0,False,22059
21.0,1.0,13.0,2.0,9620.0,1.0,7.0,30.0,1.0,2.0,False,9925
35.0,1.0,21.0,1.0,910.0,1.0,0.0,40.0,1.0,1.0,False,4140
32.0,1.0,16.0,1.0,4760.0,1.0,1.0,40.0,1.0,1.0,False,20165
19.0,1.0,16.0,2.0,4030.0,1.0,2.0,20.0,1.0,2.0,False,5272
53.0,3.0,16.0,1.0,6730.0,12.0,0.0,40.0,1.0,1.0,False,14535
45.0,1.0,21.0,2.0,5240.0,1.0,0.0,40.0,1.0,2.0,False,5139
20.0,1.0,18.0,2.0,9620.0,22.0,2.0,28.0,1.0,2.0,False,2059
52.0,1.0,19.0,2.0,3930.0,22.0,13.0,40.0,1.0,1.0,False,15738
34.0,1.0,20.0,2.0,1108.0,1.0,0.0,40.0,1.0,2.0,False,4391
28.0,1.0,24.0,1.0,3050.0,1.0,0.0,30.0,2.0,1.0,True,1608
45.0,1.0,19.0,1.0,7150.0,1.0,1.0,40.0,1.0,1.0,False,3666
63.0,6.0,21.0,1.0,3030.0,1.0,0.0,32.0,2.0,1.0,False,11945
40.0,1.0,16.0,2.0,1108.0,1.0,0.0,40.0,1.0,1.0,True,19174
31.0,1.0,16.0,2.0,4510.0,6.0,3.0,40.0,2.0,2.0,False,19684
50.0,1.0,15.0,2.0,9130.0,1.0,2.0,30.0,1.0,1.0,False,18655
47.0,1.0,19.0,1.0,8920.0,13.0,1.0,40.0,1.0,1.0,True,16130
26.0,4.0,19.0,2.0,4220.0,1.0,0.0,40.0,2.0,2.0,False,10114
26.0,6.0,16.0,1.0,4230.0,18.0,0.0,50.0,2.0,1.0,False,10176
43.0,1.0,21.0,1.0,4760.0,1.0,1.0,60.0,2.0,1.0,True,2965
35.0,3.0,21.0,2.0,5521.0,1.0,5.0,40.0,2.0,1.0,False,20685
53.0,1.0,20.0,1.0,6950.0,17.0,1.0,40.0,1.0,2.0,False,12359
41.0,6.0,16.0,2.0,6410.0,23.0,15.0,40.0,1.0,1.0,False,15149
51.0,1.0,20.0,1.0,5550.0,26.0,0.0,32.0,2.0,1.0,False,19466
46.0,1.0,21.0,2.0,800.0,1.0,0.0,40.0,2.0,2.0,True,1359
28.0,1.0,20.0,2.0,9365.0,22.0,2.0,27.0,1.0,1.0,False,10277
62.0,3.0,21.0,1.0,2400.0,1.0,0.0,50.0,1.0,1.0,True,8587
60.0,1.0,21.0,1.0,4850.0,5.0,0.0,50.0,1.0,1.0,True,20707
60.0,1.0,16.0,2.0,7340.0,1.0,0.0,40.0,1.0,2.0,True,6586
61.0,1.0,16.0,1.0,2145.0,26.0,0.0,40.0,2.0,1.0,True,2468
49.0,1.0,16.0,1.0,1450.0,39.0,1.0,40.0,1.0,1.0,False,15594
17.0,1.0,14.0,2.0,4760.0,47.0,4.0,8.0,2.0,1.0,False,17081
32.0,2.0,21.0,1.0,420.0,40.0,0.0,40.0,2.0,1.0,False,12989
22.0,2.0,19.0,2.0,3603.0,18.0,3.0,30.0,2.0,1.0,False,7576
27.0,5.0,21.0,2.0,1430.0,28.0,0.0,40.0,2.0,2.0,True,10333
33.0,1.0,17.0,2.0,6305.0,1.0,2.0,40.0,1.0,1.0,False,8894
66.0,4.0,14.0,1.0,2205.0,26.0,1.0,40.0,2.0,1.0,True,19560
25.0,1.0,16.0,1.0,6200.0,1.0,0.0,40.0,1.0,1.0,False,8735
55.0,5.0,22.0,2.0,1530.0,1.0,0.0,40.0,1.0,1.0,True,13300
46.0,1.0,21.0,1.0,1760.0,28.0,0.0,40.0,1.0,1.0,True,1669
60.0,1.0,18.0,2.0,5240.0,29.0,12.0,40.0,1.0,1.0,False,10083
50.0,1.0,18.0,2.0,5240.0,6.0,13.0,37.0,2.0,1.0,False,21809
61.0,1.0,17.0,2.0,8610.0,1.0,0.0,50.0,1.0,1.0,True,7323
25.0,1.0,20.0,2.0,9620.0,1.0,2.0,30.0,1.0,1.0,False,22035
53.0,4.0,19.0,2.0,5860.0,1.0,0.0,40.0,2.0,1.0,False,7267
69.0,1.0,19.0,2.0,4020.0,1.0,0.0,40.0,2.0,2.0,False,18077
55.0,1.0,21.0,1.0,110.0,13.0,0.0,55.0,1.0,1.0,True,2512
51.0,3.0,22.0,2.0,3255.0,1.0,0.0,88.0,2.0,2.0,True,2503
68.0,3.0,20.0,1.0,9122.0,21.0,0.0,4.0,1.0,1.0,True,2038
21.0,2.0,19.0,1.0,4600.0,51.0,9.0,40.0,2.0,1.0,False,15898
19.0,1.0,19.0,2.0,4030.0,1.0,2.0,12.0,1.0,2.0,False,1864
48.0,1.0,18.0,1.0,120.0,1.0,1.0,40.0,2.0,1.0,False,18410
48.0,1.0,11.0,1.0,4710.0,6.0,1.0,45.0,1.0,1.0,True,1907
43.0,1.0,16.0,1.0,5740.0,1.0,1.0,40.0,2.0,1.0,False,9828
42.0,2.0,16.0,1.0,4220.0,1.0,1.0,40.0,1.0,1.0,True,10966
57.0,1.0,19.0,2.0,5240.0,47.0,2.0,40.0,1.0,1.0,False,2371
28.0,3.0,19.0,2.0,4350.0,301.0,2.0,28.0,2.0,1.0,False,17960
55.0,1.0,16.0,1.0,5240.0,18.0,1.0,30.0,2.0,1.0,False,19876
26.0,1.0,23.0,1.0,3160.0,1.0,1.0,40.0,2.0,1.0,False,16880
44.0,7.0,23.0,1.0,3090.0,1.0,0.0,35.0,2.0,1.0,True,15380
36.0,1.0,18.0,2.0,5600.0,1.0,0.0,40.0,2.0,2.0,False,6242
60.0,6.0,18.0,1.0,310.0,1.0,1.0,40.0,2.0,2.0,False,4420
57.0,1.0,19.0,2.0,9130.0,1.0,13.0,70.0,2.0,1.0,True,5491
66.0,1.0,17.0,1.0,9620.0,1.0,0.0,50.0,1.0,1.0,True,13930
67.0,3.0,19.0,1.0,9121.0,1.0,1.0,20.0,1.0,2.0,False,14155
49.0,2.0,22.0,1.0,10.0,1.0,1.0,50.0,1.0,1.0,True,11648
25.0,1.0,19.0,2.0,4720.0,1.0,7.0,40.0,2.0,2.0,False,9765
46.0,1.0,16.0,1.0,4700.0,1.0,1.0,60.0,1.0,1.0,False,19372
