AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
20.0,2.0,16.0,2.0,4220.0,4.0,5.0,40.0,1.0,1.0,False,6692
77.0,1.0,19.0,1.0,5000.0,34.0,1.0,32.0,2.0,1.0,True,29748
26.0,1.0,13.0,2.0,4040.0,4.0,7.0,32.0,2.0,1.0,False,30475
36.0,1.0,18.0,2.0,6410.0,4.0,2.0,30.0,1.0,1.0,False,14243
50.0,1.0,16.0,1.0,410.0,53.0,0.0,40.0,2.0,1.0,True,13824
35.0,1.0,21.0,2.0,1021.0,4.0,0.0,40.0,1.0,1.0,True,14562
52.0,1.0,19.0,1.0,2722.0,6.0,0.0,40.0,1.0,1.0,True,14890
35.0,1.0,16.0,2.0,4720.0,4.0,3.0,36.0,1.0,1.0,False,16559
50.0,1.0,19.0,2.0,5000.0,36.0,0.0,40.0,2.0,1.0,False,13852
33.0,3.0,22.0,1.0,2014.0,4.0,0.0,40.0,2.0,4.0,False,4144
52.0,7.0,16.0,1.0,4700.0,4.0,0.0,42.0,1.0,1.0,True,31932
18.0,1.0,16.0,1.0,4760.0,6.0,17.0,20.0,2.0,1.0,True,286
61.0,1.0,14.0,2.0,4220.0,4.0,0.0,35.0,2.0,4.0,False,33012
61.0,1.0,16.0,1.0,4110.0,48.0,0.0,40.0,2.0,1.0,False,21344
36.0,1.0,20.0,1.0,51.0,4.0,0.0,40.0,1.0,5.0,True,25729
63.0,1.0,21.0,1.0,3245.0,15.0,0.0,10.0,1.0,3.0,True,22835
22.0,1.0,18.0,2.0,6230.0,4.0,2.0,40.0,1.0,1.0,False,2223
54.0,3.0,21.0,2.0,1050.0,4.0,0.0,20.0,2.0,5.0,False,2618
30.0,1.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,3.0,True,27726
64.0,6.0,21.0,2.0,4230.0,4.0,0.0,30.0,2.0,1.0,False,22644
59.0,3.0,9.0,1.0,4220.0,303.0,0.0,40.0,2.0,1.0,False,20958
22.0,1.0,20.0,2.0,4640.0,4.0,17.0,13.0,2.0,1.0,False,146
47.0,7.0,16.0,2.0,4710.0,303.0,0.0,30.0,2.0,1.0,False,13506
56.0,1.0,20.0,2.0,3255.0,4.0,0.0,36.0,2.0,1.0,True,9808
67.0,7.0,19.0,1.0,10.0,4.0,0.0,60.0,1.0,1.0,True,20190
35.0,1.0,16.0,2.0,4500.0,4.0,13.0,45.0,1.0,5.0,False,25638
47.0,1.0,15.0,1.0,7240.0,48.0,2.0,40.0,1.0,1.0,False,13010
66.0,1.0,19.0,2.0,3602.0,365.0,0.0,36.0,2.0,1.0,False,21157
40.0,1.0,11.0,1.0,6260.0,303.0,0.0,40.0,1.0,1.0,False,1202
62.0,2.0,19.0,2.0,350.0,26.0,0.0,50.0,2.0,2.0,True,18876
33.0,1.0,16.0,2.0,9645.0,4.0,10.0,40.0,1.0,4.0,False,28601
40.0,1.0,16.0,1.0,5240.0,6.0,1.0,30.0,2.0,5.0,False,30530
50.0,1.0,12.0,1.0,6260.0,303.0,0.0,60.0,1.0,5.0,False,4792
64.0,2.0,15.0,1.0,4720.0,4.0,0.0,29.0,1.0,5.0,False,10436
46.0,3.0,19.0,2.0,1108.0,6.0,0.0,40.0,2.0,1.0,False,21446
29.0,1.0,19.0,2.0,7810.0,4.0,0.0,38.0,2.0,1.0,False,30950
39.0,1.0,20.0,2.0,9141.0,303.0,15.0,20.0,1.0,1.0,False,11240
32.0,1.0,20.0,1.0,7200.0,4.0,1.0,50.0,1.0,1.0,False,2910
55.0,1.0,22.0,2.0,120.0,26.0,0.0,40.0,2.0,1.0,True,9472
49.0,1.0,16.0,1.0,6410.0,26.0,1.0,38.0,1.0,1.0,False,19406
23.0,1.0,18.0,2.0,3605.0,6.0,2.0,40.0,2.0,4.0,False,9270
41.0,1.0,20.0,1.0,3255.0,4.0,0.0,24.0,2.0,5.0,False,31839
42.0,1.0,16.0,1.0,9130.0,12.0,0.0,60.0,1.0,1.0,False,24813
52.0,1.0,21.0,2.0,220.0,6.0,0.0,60.0,1.0,1.0,False,15946
48.0,1.0,16.0,2.0,2545.0,6.0,2.0,40.0,2.0,1.0,False,26414
61.0,1.0,16.0,1.0,8030.0,48.0,1.0,40.0,1.0,1.0,True,27805
47.0,1.0,1.0,1.0,4110.0,303.0,1.0,40.0,2.0,5.0,False,3727
62.0,1.0,19.0,2.0,4220.0,27.0,11.0,40.0,1.0,1.0,False,26155
34.0,1.0,21.0,1.0,4000.0,42.0,1.0,38.0,1.0,1.0,False,22342
51.0,1.0,22.0,1.0,140.0,4.0,0.0,40.0,2.0,1.0,True,21933
55.0,1.0,19.0,1.0,3500.0,4.0,1.0,40.0,2.0,1.0,False,11293
41.0,1.0,16.0,1.0,6230.0,4.0,0.0,40.0,1.0,4.0,False,25668
42.0,1.0,21.0,1.0,9645.0,20.0,0.0,50.0,1.0,1.0,True,2409
20.0,1.0,19.0,2.0,4055.0,12.0,12.0,18.0,2.0,1.0,False,22674
49.0,1.0,17.0,1.0,6530.0,6.0,1.0,50.0,1.0,1.0,True,22387
63.0,7.0,18.0,1.0,710.0,6.0,0.0,40.0,1.0,1.0,True,29437
59.0,1.0,20.0,1.0,5240.0,12.0,1.0,45.0,1.0,1.0,True,1930
69.0,1.0,20.0,1.0,5400.0,36.0,1.0,40.0,2.0,1.0,False,19395
60.0,1.0,19.0,1.0,4020.0,35.0,0.0,40.0,2.0,4.0,False,22077
49.0,4.0,21.0,1.0,2310.0,36.0,0.0,50.0,2.0,1.0,False,9260
23.0,1.0,16.0,2.0,9350.0,4.0,0.0,40.0,1.0,1.0,False,24504
55.0,1.0,18.0,1.0,9130.0,6.0,0.0,55.0,1.0,1.0,True,22288
48.0,1.0,13.0,1.0,6305.0,303.0,0.0,40.0,1.0,1.0,False,27973
52.0,1.0,16.0,1.0,4760.0,27.0,0.0,50.0,1.0,1.0,True,21189
79.0,1.0,21.0,2.0,4700.0,27.0,0.0,40.0,2.0,1.0,True,3173
58.0,1.0,18.0,1.0,440.0,36.0,1.0,16.0,2.0,1.0,False,29257
67.0,1.0,11.0,1.0,8990.0,303.0,1.0,40.0,1.0,1.0,True,10488
55.0,1.0,16.0,2.0,5610.0,4.0,13.0,40.0,1.0,1.0,True,10783
57.0,6.0,19.0,2.0,1420.0,5.0,0.0,30.0,1.0,2.0,False,18713
43.0,6.0,23.0,2.0,2004.0,2.0,2.0,50.0,1.0,1.0,False,17252
52.0,1.0,1.0,2.0,9130.0,36.0,0.0,50.0,1.0,1.0,True,30365
73.0,3.0,20.0,1.0,3940.0,53.0,0.0,14.0,1.0,1.0,False,21662
55.0,2.0,21.0,1.0,4600.0,327.0,0.0,40.0,1.0,1.0,False,9862
59.0,1.0,16.0,1.0,4230.0,8.0,1.0,40.0,2.0,1.0,False,8335
63.0,7.0,14.0,1.0,10.0,4.0,1.0,40.0,1.0,1.0,True,24559
51.0,1.0,21.0,1.0,4700.0,4.0,0.0,65.0,1.0,1.0,False,31039
39.0,2.0,22.0,1.0,3110.0,6.0,0.0,40.0,1.0,1.0,True,31523
47.0,3.0,22.0,1.0,2310.0,4.0,1.0,40.0,2.0,1.0,True,32596
43.0,1.0,21.0,1.0,4850.0,8.0,0.0,40.0,2.0,1.0,True,8674
36.0,1.0,19.0,2.0,2014.0,6.0,0.0,45.0,2.0,2.0,False,25873
42.0,4.0,24.0,1.0,2205.0,4.0,1.0,40.0,2.0,1.0,True,33253
21.0,3.0,19.0,2.0,2320.0,4.0,2.0,7.0,2.0,1.0,False,4287
68.0,4.0,22.0,1.0,2310.0,53.0,0.0,20.0,2.0,1.0,False,1330
63.0,1.0,16.0,1.0,9620.0,303.0,17.0,30.0,1.0,1.0,False,59
58.0,1.0,19.0,1.0,6260.0,4.0,1.0,45.0,1.0,1.0,True,24004
62.0,1.0,20.0,1.0,4760.0,17.0,1.0,20.0,2.0,1.0,True,8098
58.0,4.0,21.0,1.0,440.0,6.0,1.0,45.0,1.0,1.0,True,12895
51.0,1.0,20.0,1.0,5000.0,303.0,1.0,45.0,1.0,1.0,True,29767
48.0,1.0,16.0,1.0,4040.0,39.0,0.0,30.0,2.0,1.0,False,14813
55.0,1.0,18.0,2.0,300.0,6.0,0.0,65.0,1.0,1.0,True,21459
47.0,1.0,19.0,1.0,640.0,6.0,0.0,40.0,2.0,1.0,True,15420
59.0,1.0,15.0,1.0,8465.0,312.0,1.0,40.0,2.0,1.0,False,12765
53.0,1.0,20.0,2.0,4040.0,26.0,13.0,30.0,2.0,1.0,False,25229
39.0,7.0,22.0,1.0,440.0,6.0,1.0,45.0,1.0,1.0,True,8079
34.0,6.0,19.0,1.0,4920.0,35.0,0.0,50.0,2.0,1.0,False,24648
42.0,1.0,19.0,1.0,4700.0,4.0,0.0,50.0,1.0,1.0,False,31281
48.0,1.0,18.0,2.0,5120.0,4.0,0.0,40.0,2.0,1.0,False,6834
46.0,3.0,16.0,2.0,4010.0,4.0,0.0,40.0,1.0,4.0,False,16272
24.0,1.0,16.0,2.0,5240.0,4.0,5.0,28.0,2.0,5.0,False,13154
68.0,1.0,21.0,1.0,2722.0,6.0,0.0,50.0,1.0,1.0,True,31745
53.0,1.0,17.0,1.0,6355.0,4.0,0.0,30.0,1.0,1.0,False,24089
41.0,7.0,16.0,1.0,4230.0,303.0,1.0,40.0,1.0,1.0,False,2477
24.0,1.0,21.0,2.0,5240.0,4.0,2.0,65.0,2.0,1.0,False,13915
47.0,1.0,21.0,2.0,3255.0,48.0,0.0,36.0,2.0,1.0,True,17280
71.0,6.0,18.0,1.0,710.0,39.0,0.0,1.0,2.0,1.0,False,11540
39.0,1.0,21.0,1.0,845.0,29.0,0.0,40.0,2.0,1.0,True,17710
58.0,1.0,21.0,2.0,2805.0,40.0,0.0,40.0,1.0,1.0,True,28073
39.0,1.0,21.0,2.0,51.0,36.0,0.0,60.0,1.0,1.0,False,25753
66.0,1.0,18.0,1.0,4840.0,26.0,0.0,50.0,1.0,1.0,True,9762
18.0,1.0,16.0,2.0,4150.0,32.0,17.0,20.0,2.0,1.0,False,1026
50.0,1.0,14.0,1.0,9130.0,8.0,0.0,40.0,2.0,4.0,False,22152
36.0,1.0,21.0,2.0,1050.0,48.0,0.0,40.0,1.0,1.0,True,31925
58.0,1.0,20.0,1.0,8760.0,39.0,0.0,40.0,1.0,1.0,False,28823
58.0,1.0,16.0,2.0,6115.0,53.0,0.0,24.0,1.0,1.0,False,28570
40.0,1.0,19.0,1.0,120.0,55.0,0.0,40.0,2.0,1.0,False,5256
45.0,1.0,20.0,2.0,4640.0,4.0,0.0,40.0,2.0,2.0,False,23529
24.0,1.0,19.0,2.0,4700.0,4.0,2.0,40.0,2.0,4.0,False,7349
48.0,3.0,24.0,1.0,230.0,17.0,1.0,40.0,2.0,1.0,True,18120
63.0,1.0,16.0,1.0,4500.0,4.0,0.0,25.0,2.0,1.0,False,5067
36.0,1.0,14.0,2.0,4760.0,4.0,2.0,32.0,2.0,1.0,False,5999
56.0,1.0,21.0,1.0,800.0,36.0,1.0,30.0,2.0,1.0,False,30062
34.0,4.0,21.0,1.0,1007.0,36.0,0.0,40.0,1.0,1.0,True,1174
55.0,1.0,16.0,1.0,5860.0,312.0,1.0,20.0,2.0,1.0,False,14108
56.0,1.0,21.0,1.0,5240.0,209.0,0.0,40.0,1.0,3.0,False,9392
48.0,3.0,14.0,1.0,3700.0,21.0,9.0,40.0,1.0,1.0,False,10209
32.0,1.0,15.0,2.0,4840.0,4.0,0.0,40.0,2.0,2.0,False,30450
58.0,4.0,24.0,2.0,2205.0,9.0,0.0,60.0,1.0,1.0,True,9281
61.0,1.0,19.0,2.0,101.0,17.0,0.0,40.0,2.0,1.0,True,4474
31.0,1.0,21.0,1.0,120.0,53.0,1.0,40.0,2.0,1.0,True,27923
53.0,4.0,23.0,1.0,2205.0,24.0,1.0,55.0,1.0,1.0,True,11249
62.0,1.0,22.0,1.0,2001.0,34.0,0.0,40.0,1.0,1.0,True,16462
52.0,1.0,18.0,1.0,7340.0,26.0,1.0,30.0,1.0,1.0,False,27246
37.0,3.0,19.0,2.0,3870.0,1.0,0.0,45.0,2.0,1.0,False,10137
68.0,1.0,21.0,1.0,230.0,18.0,0.0,60.0,2.0,2.0,True,1768
22.0,1.0,19.0,2.0,3646.0,4.0,17.0,16.0,1.0,1.0,False,664
63.0,1.0,16.0,2.0,3421.0,4.0,0.0,40.0,2.0,1.0,False,17291
20.0,3.0,18.0,2.0,7210.0,4.0,5.0,40.0,1.0,5.0,False,22463
43.0,1.0,21.0,1.0,850.0,17.0,0.0,45.0,1.0,1.0,True,18040
61.0,2.0,18.0,1.0,750.0,18.0,0.0,40.0,2.0,1.0,False,8303
47.0,1.0,19.0,2.0,1360.0,19.0,13.0,40.0,1.0,1.0,True,11727
63.0,1.0,16.0,1.0,8760.0,26.0,1.0,30.0,2.0,1.0,False,31213
69.0,6.0,21.0,1.0,2810.0,29.0,1.0,20.0,2.0,1.0,False,10239
19.0,1.0,16.0,2.0,5240.0,303.0,2.0,40.0,1.0,1.0,False,8192
18.0,1.0,14.0,2.0,4055.0,4.0,4.0,30.0,1.0,1.0,False,32988
27.0,3.0,21.0,2.0,1050.0,6.0,0.0,40.0,1.0,1.0,False,17609
50.0,3.0,24.0,1.0,10.0,17.0,0.0,45.0,1.0,1.0,True,11366
39.0,3.0,16.0,1.0,7340.0,4.0,0.0,40.0,1.0,1.0,True,22882
36.0,5.0,20.0,1.0,2360.0,36.0,0.0,65.0,1.0,1.0,True,2162
76.0,1.0,22.0,2.0,5400.0,18.0,0.0,5.0,2.0,1.0,False,9698
29.0,1.0,21.0,1.0,3421.0,229.0,0.0,40.0,2.0,3.0,False,12100
29.0,1.0,20.0,2.0,3255.0,4.0,2.0,40.0,2.0,1.0,True,24880
58.0,1.0,16.0,1.0,4760.0,55.0,1.0,15.0,2.0,1.0,False,30373
51.0,6.0,21.0,1.0,630.0,39.0,0.0,25.0,2.0,1.0,False,31390
28.0,1.0,19.0,1.0,3640.0,6.0,0.0,20.0,2.0,1.0,True,8334
18.0,1.0,18.0,2.0,4720.0,4.0,2.0,32.0,1.0,1.0,False,16265
47.0,3.0,17.0,1.0,440.0,42.0,0.0,40.0,2.0,1.0,True,16451
30.0,1.0,21.0,1.0,705.0,6.0,0.0,40.0,1.0,1.0,True,24864
28.0,1.0,21.0,1.0,3255.0,4.0,1.0,50.0,2.0,1.0,True,19075
63.0,1.0,19.0,1.0,5100.0,48.0,0.0,40.0,2.0,1.0,False,32937
62.0,1.0,18.0,1.0,5740.0,4.0,0.0,40.0,2.0,1.0,False,7343
37.0,1.0,18.0,1.0,5220.0,150.0,0.0,35.0,1.0,1.0,False,8465
48.0,1.0,20.0,1.0,440.0,36.0,0.0,50.0,1.0,1.0,True,26599
59.0,1.0,19.0,1.0,52.0,20.0,1.0,50.0,1.0,1.0,True,1453
68.0,1.0,20.0,2.0,5860.0,18.0,0.0,40.0,1.0,1.0,False,31002
48.0,1.0,18.0,1.0,3602.0,66.0,0.0,40.0,2.0,5.0,False,29638
39.0,1.0,21.0,1.0,800.0,17.0,3.0,43.0,2.0,1.0,False,6568
74.0,1.0,19.0,1.0,8740.0,6.0,0.0,38.0,1.0,1.0,True,22026
57.0,4.0,22.0,2.0,2320.0,303.0,0.0,40.0,2.0,1.0,True,24110
19.0,1.0,19.0,2.0,4251.0,8.0,17.0,35.0,1.0,1.0,False,48
22.0,1.0,21.0,2.0,2002.0,4.0,2.0,40.0,1.0,1.0,False,13122
63.0,1.0,20.0,2.0,750.0,8.0,6.0,40.0,2.0,1.0,True,22228
28.0,1.0,16.0,1.0,9645.0,35.0,9.0,40.0,2.0,1.0,False,31177
25.0,1.0,21.0,1.0,440.0,41.0,0.0,40.0,2.0,1.0,False,25439
39.0,1.0,16.0,2.0,2300.0,303.0,12.0,40.0,2.0,5.0,False,32390
66.0,3.0,21.0,1.0,101.0,20.0,1.0,40.0,2.0,1.0,True,5755
31.0,1.0,12.0,2.0,7200.0,303.0,2.0,40.0,1.0,1.0,False,1700
50.0,1.0,21.0,1.0,10.0,36.0,0.0,40.0,1.0,1.0,True,3261
43.0,2.0,19.0,1.0,2310.0,4.0,1.0,40.0,2.0,1.0,False,19106
20.0,1.0,19.0,2.0,4622.0,4.0,2.0,20.0,2.0,1.0,False,6266
48.0,6.0,16.0,1.0,4020.0,303.0,1.0,40.0,2.0,1.0,False,18982
39.0,1.0,6.0,1.0,9620.0,303.0,1.0,40.0,1.0,1.0,True,3198
55.0,1.0,13.0,2.0,9620.0,6.0,17.0,40.0,1.0,1.0,False,279
64.0,1.0,19.0,2.0,9130.0,39.0,0.0,60.0,1.0,1.0,False,7312
18.0,1.0,16.0,2.0,5165.0,4.0,10.0,30.0,2.0,1.0,False,2867
17.0,1.0,14.0,2.0,4020.0,4.0,2.0,36.0,1.0,1.0,False,24090
25.0,1.0,16.0,2.0,6260.0,4.0,0.0,40.0,1.0,1.0,False,33243
60.0,1.0,15.0,1.0,9130.0,4.0,0.0,40.0,1.0,1.0,False,9661
60.0,1.0,23.0,2.0,3090.0,12.0,0.0,34.0,2.0,1.0,True,10322
41.0,1.0,21.0,1.0,520.0,4.0,1.0,50.0,2.0,1.0,False,33043
56.0,1.0,20.0,1.0,7020.0,55.0,0.0,40.0,2.0,1.0,True,1816
50.0,1.0,16.0,2.0,6305.0,4.0,0.0,40.0,1.0,1.0,False,14500
56.0,1.0,22.0,1.0,2360.0,4.0,0.0,40.0,2.0,1.0,True,33007
39.0,1.0,21.0,1.0,5240.0,303.0,1.0,38.0,2.0,1.0,False,7445
58.0,1.0,19.0,2.0,6050.0,12.0,0.0,40.0,1.0,1.0,False,32952
37.0,1.0,18.0,2.0,4621.0,6.0,0.0,60.0,1.0,2.0,False,7150
21.0,1.0,16.0,2.0,5240.0,4.0,13.0,32.0,1.0,1.0,False,14498
42.0,6.0,16.0,1.0,4600.0,303.0,1.0,18.0,2.0,1.0,False,28752
26.0,1.0,19.0,2.0,2825.0,39.0,0.0,40.0,2.0,1.0,False,28084
35.0,1.0,21.0,2.0,2710.0,25.0,0.0,20.0,1.0,1.0,False,3002
54.0,1.0,18.0,1.0,9130.0,4.0,0.0,48.0,1.0,1.0,True,28065
51.0,6.0,19.0,1.0,4251.0,4.0,0.0,30.0,1.0,1.0,False,2169
22.0,1.0,21.0,2.0,750.0,6.0,0.0,40.0,2.0,5.0,False,33194
55.0,1.0,14.0,1.0,8140.0,4.0,1.0,35.0,1.0,1.0,False,28080
48.0,1.0,6.0,1.0,4020.0,303.0,0.0,24.0,2.0,1.0,False,22884
25.0,1.0,16.0,1.0,4760.0,4.0,2.0,38.0,2.0,1.0,False,27176
38.0,7.0,20.0,2.0,9142.0,41.0,12.0,30.0,1.0,1.0,False,32016
18.0,1.0,14.0,2.0,9620.0,4.0,2.0,12.0,1.0,1.0,False,4772
38.0,4.0,20.0,2.0,3255.0,47.0,0.0,36.0,2.0,1.0,True,33193
30.0,1.0,21.0,2.0,1460.0,36.0,0.0,40.0,1.0,1.0,True,7238
48.0,1.0,16.0,1.0,7330.0,25.0,1.0,40.0,1.0,1.0,False,17484
59.0,1.0,18.0,1.0,4220.0,4.0,1.0,8.0,2.0,1.0,False,6795
53.0,1.0,19.0,1.0,440.0,1.0,1.0,70.0,1.0,1.0,True,16438
37.0,1.0,17.0,1.0,6230.0,4.0,1.0,35.0,1.0,1.0,False,3744
49.0,1.0,17.0,2.0,7750.0,303.0,0.0,50.0,2.0,1.0,False,21085
20.0,1.0,19.0,2.0,9640.0,4.0,2.0,25.0,1.0,1.0,False,32547
65.0,1.0,19.0,1.0,1010.0,55.0,0.0,2.0,1.0,1.0,True,18393
63.0,1.0,21.0,2.0,5940.0,42.0,0.0,40.0,2.0,1.0,False,32277
72.0,6.0,19.0,1.0,20.0,139.0,0.0,55.0,1.0,1.0,True,3715
54.0,1.0,16.0,1.0,8030.0,303.0,0.0,40.0,1.0,1.0,True,27164
64.0,2.0,22.0,1.0,4950.0,34.0,1.0,40.0,2.0,1.0,False,20982
72.0,6.0,23.0,1.0,735.0,17.0,16.0,12.0,1.0,1.0,False,785
52.0,7.0,23.0,1.0,3090.0,210.0,1.0,60.0,1.0,3.0,True,17703
69.0,1.0,18.0,1.0,5510.0,16.0,0.0,40.0,1.0,1.0,False,10914
63.0,1.0,16.0,1.0,410.0,17.0,1.0,45.0,2.0,1.0,False,32762
47.0,4.0,21.0,1.0,2014.0,303.0,1.0,40.0,2.0,1.0,False,7811
60.0,4.0,24.0,1.0,2205.0,27.0,1.0,50.0,2.0,1.0,True,6178
29.0,1.0,16.0,2.0,2300.0,4.0,2.0,88.0,2.0,2.0,False,32999
38.0,5.0,20.0,1.0,1410.0,462.0,1.0,40.0,1.0,2.0,True,25692
28.0,1.0,21.0,1.0,2310.0,53.0,1.0,20.0,2.0,1.0,False,16712
40.0,1.0,19.0,1.0,3640.0,36.0,0.0,40.0,2.0,1.0,False,24775
66.0,1.0,15.0,1.0,4010.0,303.0,1.0,30.0,2.0,1.0,False,10962
51.0,6.0,16.0,2.0,4510.0,6.0,15.0,50.0,2.0,1.0,False,17707
39.0,1.0,22.0,1.0,530.0,17.0,0.0,40.0,1.0,1.0,False,6627
47.0,6.0,21.0,1.0,4810.0,5.0,0.0,30.0,2.0,1.0,True,1406
47.0,6.0,20.0,1.0,7640.0,4.0,0.0,40.0,1.0,1.0,False,11361
49.0,1.0,21.0,1.0,9620.0,18.0,0.0,30.0,1.0,1.0,False,4548
38.0,5.0,20.0,1.0,5560.0,207.0,1.0,40.0,2.0,3.0,False,9905
67.0,1.0,23.0,2.0,520.0,36.0,0.0,40.0,2.0,1.0,False,31415
53.0,6.0,21.0,1.0,800.0,19.0,1.0,40.0,2.0,1.0,True,24587
30.0,1.0,21.0,2.0,4621.0,4.0,13.0,40.0,1.0,5.0,False,20323
49.0,1.0,16.0,2.0,8710.0,6.0,16.0,30.0,1.0,1.0,False,985
24.0,1.0,21.0,2.0,5240.0,4.0,12.0,25.0,2.0,2.0,False,25818
37.0,1.0,16.0,2.0,1010.0,48.0,5.0,40.0,1.0,1.0,True,20774
46.0,1.0,22.0,1.0,2722.0,6.0,1.0,20.0,2.0,1.0,False,32143
64.0,1.0,16.0,1.0,6530.0,36.0,1.0,40.0,1.0,1.0,False,22711
20.0,1.0,16.0,2.0,4020.0,17.0,2.0,50.0,1.0,2.0,False,15896
39.0,1.0,21.0,1.0,9030.0,48.0,1.0,25.0,1.0,1.0,True,28030
60.0,3.0,21.0,1.0,110.0,4.0,1.0,60.0,1.0,1.0,True,23723
37.0,3.0,22.0,2.0,3300.0,303.0,0.0,50.0,1.0,1.0,True,30669
42.0,1.0,15.0,1.0,9610.0,303.0,1.0,40.0,1.0,5.0,True,11138
41.0,4.0,16.0,2.0,5940.0,4.0,2.0,40.0,1.0,4.0,False,10799
21.0,1.0,16.0,2.0,4220.0,303.0,12.0,32.0,1.0,1.0,False,8596
49.0,1.0,21.0,2.0,4000.0,48.0,5.0,45.0,1.0,2.0,True,3654
25.0,1.0,19.0,2.0,4940.0,36.0,13.0,40.0,2.0,1.0,True,16929
62.0,1.0,19.0,2.0,8256.0,332.0,0.0,35.0,1.0,2.0,False,1574
23.0,3.0,19.0,2.0,3603.0,4.0,2.0,40.0,2.0,4.0,False,17419
61.0,4.0,18.0,2.0,9415.0,26.0,0.0,42.0,2.0,1.0,False,22966
23.0,1.0,21.0,2.0,5510.0,4.0,2.0,40.0,1.0,1.0,False,31694
20.0,6.0,19.0,2.0,4600.0,25.0,17.0,25.0,2.0,1.0,False,1001
50.0,3.0,22.0,1.0,2310.0,6.0,1.0,45.0,1.0,1.0,False,4862
55.0,4.0,16.0,2.0,9121.0,303.0,0.0,40.0,2.0,1.0,False,23080
50.0,5.0,21.0,2.0,3300.0,4.0,0.0,40.0,2.0,1.0,True,25699
45.0,1.0,19.0,2.0,3300.0,17.0,0.0,60.0,2.0,2.0,True,8646
20.0,5.0,19.0,2.0,3740.0,6.0,17.0,40.0,1.0,5.0,False,964
36.0,3.0,19.0,2.0,1970.0,4.0,0.0,40.0,1.0,5.0,False,4703
30.0,1.0,21.0,1.0,3255.0,4.0,0.0,36.0,2.0,1.0,True,5130
31.0,1.0,19.0,2.0,5400.0,6.0,2.0,50.0,2.0,1.0,False,5985
48.0,7.0,21.0,2.0,440.0,17.0,10.0,40.0,1.0,2.0,False,26403
55.0,1.0,21.0,1.0,20.0,55.0,0.0,50.0,1.0,1.0,True,5838
80.0,1.0,18.0,2.0,3930.0,25.0,0.0,15.0,1.0,1.0,False,26528
36.0,1.0,21.0,1.0,3545.0,6.0,1.0,24.0,2.0,1.0,True,4684
53.0,1.0,16.0,1.0,220.0,303.0,0.0,40.0,1.0,1.0,True,1415
22.0,1.0,19.0,2.0,5420.0,4.0,2.0,20.0,2.0,1.0,False,20044
18.0,1.0,16.0,2.0,2350.0,6.0,2.0,10.0,2.0,2.0,False,10170
30.0,1.0,21.0,2.0,3255.0,6.0,0.0,40.0,2.0,1.0,True,21048
28.0,1.0,16.0,2.0,3655.0,4.0,2.0,25.0,1.0,4.0,False,29107
57.0,1.0,19.0,2.0,440.0,210.0,0.0,45.0,2.0,3.0,True,12622
61.0,1.0,19.0,2.0,4220.0,53.0,0.0,32.0,1.0,1.0,False,1903
56.0,1.0,15.0,1.0,9130.0,41.0,0.0,50.0,1.0,1.0,True,16910
70.0,1.0,22.0,1.0,2100.0,41.0,0.0,40.0,1.0,1.0,True,25026
33.0,2.0,19.0,2.0,5740.0,4.0,0.0,55.0,2.0,1.0,False,32521
36.0,2.0,21.0,2.0,3255.0,12.0,0.0,25.0,2.0,3.0,True,21264
62.0,1.0,18.0,2.0,5840.0,6.0,0.0,40.0,2.0,1.0,True,27372
30.0,1.0,16.0,1.0,7210.0,449.0,1.0,50.0,1.0,1.0,True,28871
41.0,2.0,22.0,1.0,2545.0,46.0,0.0,30.0,2.0,1.0,False,10037
80.0,2.0,20.0,2.0,5860.0,38.0,0.0,32.0,2.0,1.0,False,28350
65.0,2.0,19.0,1.0,3515.0,38.0,1.0,40.0,2.0,1.0,False,16516
64.0,1.0,18.0,1.0,5300.0,51.0,1.0,35.0,2.0,1.0,False,13721
33.0,1.0,21.0,1.0,4965.0,48.0,1.0,35.0,2.0,1.0,True,8912
29.0,1.0,19.0,1.0,3603.0,4.0,2.0,40.0,1.0,1.0,False,5861
17.0,1.0,14.0,2.0,4760.0,4.0,2.0,10.0,1.0,1.0,False,13957
57.0,1.0,21.0,1.0,440.0,12.0,0.0,40.0,1.0,1.0,True,18023
61.0,6.0,21.0,2.0,800.0,35.0,0.0,20.0,2.0,1.0,False,24469
70.0,7.0,21.0,1.0,2910.0,126.0,1.0,20.0,2.0,1.0,True,4309
54.0,1.0,15.0,2.0,8030.0,8.0,2.0,40.0,1.0,1.0,False,9488
56.0,6.0,21.0,2.0,710.0,6.0,0.0,70.0,1.0,1.0,True,31590
61.0,6.0,22.0,2.0,2320.0,42.0,0.0,15.0,1.0,1.0,False,19012
49.0,1.0,20.0,1.0,2145.0,39.0,0.0,38.0,2.0,1.0,True,22050
29.0,1.0,17.0,2.0,4251.0,4.0,2.0,40.0,1.0,1.0,True,17573
32.0,1.0,16.0,1.0,5240.0,4.0,1.0,40.0,2.0,1.0,False,16158
42.0,1.0,17.0,2.0,4720.0,35.0,2.0,20.0,1.0,1.0,False,21351
23.0,1.0,20.0,2.0,440.0,4.0,15.0,40.0,1.0,1.0,False,29622
20.0,1.0,19.0,2.0,5610.0,6.0,2.0,10.0,1.0,1.0,False,8496
50.0,5.0,16.0,1.0,2145.0,6.0,0.0,40.0,2.0,1.0,False,4568
