AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
31.0,1.0,16.0,1.0,4240.0,5.0,1.0,40.0,1.0,1.0,False,9107
25.0,1.0,20.0,2.0,3310.0,46.0,4.0,32.0,2.0,2.0,False,10593
54.0,4.0,19.0,2.0,800.0,53.0,0.0,40.0,2.0,1.0,False,1669
20.0,1.0,16.0,1.0,6260.0,5.0,1.0,30.0,1.0,1.0,False,11485
59.0,7.0,16.0,1.0,9005.0,35.0,1.0,40.0,1.0,1.0,True,12930
29.0,3.0,19.0,2.0,5810.0,5.0,0.0,40.0,2.0,2.0,False,2000
59.0,1.0,14.0,1.0,9130.0,5.0,1.0,40.0,1.0,2.0,False,9728
30.0,2.0,19.0,1.0,3402.0,5.0,0.0,72.0,1.0,1.0,False,13153
50.0,1.0,21.0,1.0,705.0,5.0,0.0,40.0,1.0,1.0,True,12125
23.0,1.0,18.0,2.0,3603.0,5.0,7.0,20.0,2.0,1.0,False,4143
38.0,1.0,21.0,2.0,5860.0,20.0,13.0,40.0,2.0,1.0,False,7266
22.0,1.0,16.0,2.0,4720.0,5.0,2.0,30.0,2.0,1.0,False,1950
28.0,1.0,17.0,2.0,6050.0,17.0,2.0,50.0,1.0,1.0,False,3792
58.0,6.0,15.0,1.0,205.0,5.0,0.0,8.0,1.0,2.0,False,13713
34.0,1.0,20.0,1.0,4840.0,5.0,0.0,40.0,1.0,1.0,True,12007
40.0,2.0,18.0,2.0,4040.0,5.0,0.0,16.0,1.0,1.0,False,6910
45.0,1.0,14.0,2.0,8740.0,5.0,0.0,24.0,2.0,1.0,False,13385
27.0,1.0,20.0,1.0,6260.0,5.0,1.0,40.0,1.0,1.0,False,11404
53.0,1.0,22.0,1.0,5120.0,430.0,0.0,40.0,2.0,1.0,False,8982
40.0,1.0,13.0,2.0,8800.0,5.0,4.0,40.0,2.0,1.0,False,3993
26.0,1.0,18.0,2.0,4010.0,31.0,0.0,38.0,1.0,1.0,False,9632
72.0,1.0,21.0,2.0,4920.0,28.0,0.0,20.0,2.0,1.0,False,7859
32.0,6.0,20.0,1.0,3620.0,47.0,0.0,28.0,2.0,1.0,False,10487
46.0,7.0,23.0,2.0,2100.0,5.0,0.0,65.0,2.0,1.0,True,9436
55.0,6.0,16.0,1.0,3500.0,29.0,0.0,20.0,2.0,1.0,False,6662
44.0,1.0,23.0,1.0,2100.0,5.0,1.0,24.0,2.0,1.0,True,4154
77.0,1.0,19.0,2.0,8740.0,48.0,0.0,40.0,2.0,5.0,False,7220
37.0,1.0,21.0,1.0,2634.0,5.0,1.0,50.0,2.0,1.0,False,6727
21.0,1.0,19.0,2.0,5510.0,5.0,0.0,65.0,2.0,1.0,False,6461
34.0,3.0,22.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,13659
26.0,4.0,22.0,2.0,1410.0,5.0,0.0,40.0,1.0,1.0,False,1442
30.0,1.0,16.0,1.0,7315.0,5.0,1.0,40.0,1.0,1.0,False,1183
26.0,1.0,21.0,1.0,4110.0,5.0,12.0,15.0,2.0,1.0,False,7284
53.0,1.0,19.0,2.0,5740.0,5.0,0.0,40.0,2.0,1.0,True,5861
33.0,1.0,22.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,2980
31.0,1.0,16.0,1.0,9645.0,5.0,2.0,40.0,1.0,1.0,True,12688
47.0,1.0,16.0,2.0,7300.0,40.0,0.0,40.0,1.0,1.0,False,13600
22.0,1.0,16.0,2.0,4020.0,5.0,12.0,40.0,1.0,1.0,False,5536
64.0,4.0,16.0,1.0,6200.0,48.0,0.0,40.0,2.0,1.0,True,8348
64.0,1.0,16.0,1.0,4700.0,5.0,0.0,48.0,1.0,1.0,False,13828
26.0,1.0,19.0,2.0,4760.0,51.0,0.0,40.0,2.0,1.0,False,9289
37.0,2.0,10.0,1.0,5740.0,303.0,1.0,40.0,2.0,5.0,False,13289
31.0,1.0,18.0,1.0,7700.0,5.0,1.0,48.0,1.0,1.0,False,12888
28.0,1.0,16.0,2.0,6520.0,29.0,13.0,40.0,1.0,1.0,False,3299
69.0,6.0,21.0,1.0,310.0,5.0,0.0,40.0,2.0,1.0,True,3747
65.0,1.0,10.0,1.0,8225.0,5.0,0.0,40.0,1.0,1.0,False,5458
22.0,1.0,21.0,1.0,2145.0,48.0,0.0,40.0,1.0,1.0,False,13273
62.0,1.0,19.0,1.0,4710.0,5.0,1.0,48.0,2.0,1.0,False,13431
69.0,1.0,21.0,2.0,5860.0,5.0,0.0,40.0,2.0,1.0,False,11376
45.0,3.0,16.0,1.0,3870.0,5.0,0.0,40.0,1.0,1.0,False,9722
32.0,1.0,10.0,1.0,9130.0,6.0,16.0,40.0,1.0,1.0,False,217
33.0,1.0,16.0,1.0,7200.0,5.0,1.0,50.0,1.0,1.0,False,8594
34.0,3.0,22.0,1.0,2002.0,17.0,1.0,40.0,2.0,2.0,False,3277
42.0,7.0,18.0,1.0,7200.0,5.0,0.0,35.0,1.0,1.0,False,13580
21.0,1.0,16.0,2.0,9640.0,5.0,0.0,45.0,1.0,2.0,False,781
29.0,1.0,16.0,1.0,7840.0,511.0,0.0,40.0,1.0,5.0,False,10713
57.0,1.0,21.0,1.0,5000.0,5.0,0.0,40.0,2.0,1.0,True,8990
36.0,1.0,18.0,1.0,6050.0,48.0,1.0,40.0,1.0,1.0,False,8815
56.0,3.0,18.0,1.0,3870.0,48.0,0.0,40.0,1.0,1.0,True,4517
20.0,1.0,18.0,2.0,5400.0,5.0,17.0,15.0,1.0,1.0,False,74
58.0,1.0,16.0,1.0,5740.0,5.0,1.0,40.0,2.0,1.0,True,10923
60.0,1.0,11.0,2.0,4220.0,5.0,0.0,40.0,1.0,1.0,False,7648
17.0,1.0,14.0,2.0,4140.0,5.0,2.0,15.0,2.0,1.0,False,6408
28.0,1.0,18.0,2.0,4720.0,20.0,0.0,40.0,2.0,1.0,False,2148
46.0,1.0,21.0,2.0,4760.0,5.0,15.0,40.0,2.0,1.0,False,3609
47.0,5.0,20.0,1.0,7140.0,5.0,0.0,40.0,1.0,1.0,False,7643
58.0,1.0,15.0,1.0,3603.0,19.0,9.0,84.0,2.0,1.0,False,11127
58.0,1.0,16.0,1.0,6200.0,5.0,0.0,50.0,1.0,1.0,True,7159
35.0,2.0,21.0,1.0,2012.0,5.0,0.0,40.0,2.0,1.0,False,6872
45.0,1.0,20.0,2.0,350.0,36.0,0.0,40.0,2.0,1.0,False,12901
23.0,1.0,16.0,2.0,9645.0,5.0,7.0,40.0,1.0,2.0,False,11881
21.0,1.0,19.0,2.0,4622.0,48.0,17.0,40.0,2.0,1.0,False,143
61.0,2.0,22.0,2.0,3220.0,24.0,13.0,50.0,2.0,1.0,True,4108
45.0,1.0,20.0,2.0,4055.0,5.0,2.0,12.0,2.0,1.0,False,12046
28.0,1.0,19.0,2.0,110.0,5.0,13.0,25.0,2.0,1.0,False,7641
27.0,1.0,19.0,1.0,8990.0,47.0,1.0,32.0,2.0,2.0,False,9732
30.0,1.0,16.0,2.0,4700.0,5.0,0.0,35.0,2.0,1.0,False,929
53.0,1.0,19.0,1.0,2805.0,6.0,0.0,40.0,2.0,1.0,False,9379
29.0,6.0,16.0,2.0,4760.0,6.0,0.0,20.0,1.0,1.0,False,11177
24.0,4.0,21.0,2.0,2310.0,5.0,2.0,40.0,2.0,1.0,False,9990
33.0,1.0,19.0,1.0,5610.0,5.0,1.0,40.0,2.0,2.0,False,6357
29.0,1.0,18.0,1.0,7000.0,5.0,1.0,40.0,1.0,1.0,True,6524
32.0,6.0,17.0,1.0,2634.0,47.0,1.0,15.0,2.0,1.0,False,7306
36.0,1.0,17.0,1.0,3601.0,8.0,1.0,30.0,1.0,1.0,False,11607
20.0,6.0,19.0,1.0,7150.0,5.0,1.0,80.0,1.0,1.0,False,6554
28.0,5.0,21.0,2.0,9030.0,6.0,0.0,45.0,1.0,1.0,True,12639
49.0,2.0,19.0,1.0,150.0,48.0,0.0,46.0,1.0,1.0,False,4122
38.0,1.0,20.0,1.0,6765.0,6.0,1.0,45.0,1.0,1.0,False,6151
28.0,1.0,20.0,1.0,3620.0,48.0,1.0,40.0,2.0,1.0,True,945
31.0,1.0,19.0,1.0,20.0,5.0,1.0,50.0,2.0,1.0,True,8107
23.0,1.0,16.0,2.0,9645.0,5.0,2.0,40.0,1.0,1.0,False,4860
65.0,5.0,16.0,1.0,3160.0,5.0,1.0,40.0,1.0,2.0,False,7894
53.0,1.0,15.0,1.0,8640.0,5.0,0.0,40.0,1.0,1.0,False,6274
18.0,1.0,16.0,2.0,4350.0,5.0,2.0,6.0,1.0,1.0,False,11439
56.0,3.0,16.0,1.0,4220.0,40.0,0.0,40.0,1.0,1.0,False,4348
24.0,6.0,19.0,2.0,4700.0,48.0,10.0,40.0,1.0,1.0,False,9169
33.0,1.0,17.0,2.0,9620.0,5.0,2.0,40.0,1.0,1.0,False,7382
31.0,1.0,20.0,1.0,6410.0,5.0,7.0,40.0,1.0,1.0,False,1136
17.0,1.0,14.0,2.0,4020.0,6.0,2.0,25.0,2.0,1.0,False,3298
77.0,1.0,14.0,2.0,4030.0,5.0,0.0,30.0,2.0,1.0,False,9645
54.0,1.0,16.0,1.0,3515.0,5.0,0.0,40.0,2.0,1.0,False,572
29.0,1.0,21.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,False,7559
64.0,1.0,21.0,1.0,7700.0,42.0,0.0,60.0,1.0,1.0,True,4589
38.0,1.0,21.0,1.0,3255.0,24.0,1.0,40.0,2.0,1.0,True,5308
26.0,1.0,18.0,2.0,9620.0,5.0,16.0,40.0,1.0,2.0,False,244
55.0,2.0,22.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,13628
57.0,1.0,19.0,1.0,1560.0,35.0,1.0,60.0,1.0,1.0,True,6755
34.0,1.0,18.0,2.0,4720.0,5.0,0.0,42.0,2.0,1.0,False,9667
25.0,1.0,19.0,2.0,5740.0,48.0,12.0,50.0,2.0,1.0,False,13555
63.0,3.0,19.0,2.0,5120.0,29.0,0.0,40.0,2.0,1.0,False,11289
37.0,4.0,21.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,13106
70.0,1.0,22.0,1.0,120.0,12.0,0.0,55.0,1.0,1.0,True,3833
65.0,1.0,18.0,1.0,2300.0,29.0,1.0,25.0,2.0,1.0,False,11187
55.0,1.0,16.0,1.0,7700.0,247.0,0.0,40.0,1.0,3.0,True,1020
60.0,3.0,20.0,1.0,4435.0,26.0,0.0,5.0,1.0,1.0,False,3488
30.0,1.0,18.0,2.0,7330.0,5.0,0.0,60.0,1.0,5.0,True,3084
52.0,1.0,16.0,1.0,4920.0,17.0,0.0,80.0,2.0,1.0,False,12176
50.0,3.0,16.0,1.0,3740.0,5.0,1.0,40.0,1.0,1.0,False,4543
58.0,2.0,19.0,1.0,5000.0,5.0,0.0,40.0,1.0,1.0,True,545
60.0,3.0,22.0,1.0,5740.0,5.0,1.0,50.0,2.0,1.0,True,5953
49.0,1.0,16.0,1.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,7286
33.0,1.0,21.0,1.0,3000.0,5.0,1.0,32.0,2.0,1.0,True,1741
62.0,1.0,13.0,2.0,6260.0,5.0,0.0,40.0,1.0,1.0,False,4293
71.0,1.0,19.0,1.0,5120.0,48.0,1.0,40.0,2.0,1.0,False,7397
40.0,1.0,16.0,1.0,7750.0,5.0,1.0,40.0,2.0,1.0,False,9178
35.0,1.0,17.0,1.0,7220.0,5.0,0.0,45.0,1.0,1.0,False,7475
57.0,1.0,15.0,2.0,9645.0,6.0,0.0,40.0,2.0,1.0,False,12440
38.0,1.0,11.0,1.0,6230.0,303.0,0.0,45.0,1.0,1.0,False,12305
56.0,6.0,8.0,2.0,9620.0,303.0,0.0,37.0,1.0,5.0,False,3492
21.0,1.0,19.0,2.0,4760.0,5.0,17.0,30.0,1.0,2.0,False,122
53.0,1.0,18.0,1.0,3601.0,29.0,1.0,40.0,2.0,1.0,False,7144
38.0,4.0,16.0,2.0,4230.0,21.0,13.0,40.0,2.0,1.0,False,13379
50.0,1.0,19.0,1.0,9645.0,55.0,0.0,40.0,2.0,1.0,False,8248
49.0,1.0,19.0,1.0,7000.0,5.0,1.0,42.0,1.0,1.0,True,7033
59.0,1.0,16.0,2.0,5510.0,6.0,13.0,40.0,1.0,1.0,False,4547
41.0,4.0,19.0,2.0,2310.0,48.0,0.0,40.0,2.0,1.0,False,3976
30.0,1.0,16.0,1.0,8555.0,5.0,0.0,35.0,1.0,1.0,False,9339
37.0,1.0,16.0,1.0,6305.0,5.0,0.0,60.0,1.0,1.0,False,11983
50.0,3.0,21.0,2.0,2310.0,40.0,0.0,50.0,2.0,1.0,False,2818
61.0,5.0,20.0,2.0,3323.0,20.0,0.0,40.0,1.0,1.0,True,1983
47.0,1.0,15.0,1.0,205.0,303.0,6.0,5.0,2.0,1.0,False,9860
19.0,2.0,16.0,2.0,4720.0,5.0,7.0,12.0,1.0,1.0,False,5902
30.0,1.0,16.0,1.0,8830.0,5.0,0.0,40.0,1.0,2.0,False,6661
32.0,1.0,16.0,1.0,7700.0,5.0,0.0,49.0,2.0,1.0,False,805
54.0,1.0,17.0,2.0,4760.0,17.0,6.0,24.0,2.0,2.0,False,7522
73.0,1.0,18.0,2.0,5120.0,5.0,0.0,2.0,2.0,1.0,False,7221
37.0,1.0,20.0,1.0,4850.0,5.0,1.0,40.0,1.0,1.0,False,9669
55.0,1.0,16.0,1.0,9130.0,5.0,1.0,40.0,1.0,2.0,False,10557
27.0,1.0,22.0,1.0,3150.0,5.0,0.0,30.0,2.0,1.0,True,12871
26.0,1.0,19.0,2.0,7140.0,303.0,0.0,40.0,2.0,1.0,False,12771
32.0,6.0,19.0,1.0,2634.0,5.0,0.0,40.0,1.0,1.0,False,12188
33.0,2.0,24.0,2.0,3255.0,5.0,0.0,55.0,1.0,1.0,False,8309
36.0,4.0,11.0,1.0,4130.0,26.0,1.0,40.0,2.0,1.0,False,2027
28.0,1.0,16.0,2.0,4720.0,5.0,5.0,40.0,1.0,2.0,False,2266
51.0,4.0,21.0,1.0,2360.0,5.0,1.0,40.0,1.0,1.0,False,1986
42.0,1.0,20.0,1.0,1065.0,39.0,0.0,40.0,1.0,1.0,True,9959
40.0,1.0,19.0,1.0,3255.0,5.0,1.0,40.0,2.0,2.0,False,756
58.0,4.0,18.0,1.0,6200.0,5.0,0.0,40.0,1.0,1.0,True,12885
64.0,1.0,18.0,1.0,5730.0,6.0,1.0,45.0,2.0,1.0,False,1846
23.0,1.0,21.0,2.0,6050.0,5.0,2.0,40.0,1.0,1.0,False,12513
24.0,1.0,19.0,1.0,3421.0,28.0,1.0,40.0,2.0,1.0,False,9855
39.0,1.0,21.0,1.0,7750.0,233.0,1.0,32.0,2.0,3.0,False,11769
24.0,4.0,16.0,2.0,3802.0,5.0,13.0,40.0,2.0,2.0,False,4683
26.0,1.0,14.0,2.0,6260.0,19.0,13.0,30.0,1.0,5.0,False,10491
55.0,1.0,16.0,1.0,205.0,5.0,1.0,55.0,1.0,1.0,False,4076
69.0,1.0,19.0,1.0,9130.0,5.0,0.0,60.0,1.0,2.0,True,12518
55.0,1.0,20.0,2.0,3500.0,5.0,0.0,43.0,2.0,1.0,True,1185
36.0,1.0,17.0,1.0,9620.0,5.0,1.0,40.0,1.0,1.0,False,10544
33.0,1.0,22.0,1.0,2004.0,5.0,1.0,35.0,2.0,1.0,False,6374
52.0,7.0,18.0,1.0,2360.0,6.0,0.0,45.0,2.0,4.0,False,9406
52.0,6.0,16.0,1.0,4340.0,39.0,0.0,70.0,1.0,1.0,False,9824
27.0,1.0,16.0,1.0,6050.0,5.0,1.0,40.0,1.0,1.0,False,2053
54.0,1.0,16.0,1.0,7950.0,6.0,1.0,60.0,1.0,1.0,True,12534
53.0,1.0,21.0,1.0,4820.0,5.0,0.0,40.0,1.0,1.0,True,13335
26.0,1.0,18.0,2.0,8810.0,19.0,0.0,45.0,1.0,1.0,False,13585
63.0,1.0,19.0,2.0,310.0,5.0,0.0,60.0,2.0,1.0,False,8531
19.0,1.0,16.0,2.0,4720.0,5.0,2.0,15.0,2.0,1.0,False,4387
21.0,1.0,16.0,2.0,8530.0,5.0,7.0,60.0,1.0,1.0,False,7428
51.0,7.0,21.0,1.0,9130.0,48.0,0.0,60.0,1.0,1.0,False,11090
26.0,3.0,21.0,1.0,2310.0,5.0,0.0,40.0,2.0,1.0,False,1601
52.0,1.0,13.0,1.0,4230.0,5.0,1.0,40.0,2.0,1.0,False,6253
35.0,2.0,20.0,1.0,650.0,5.0,0.0,55.0,2.0,2.0,False,7123
51.0,1.0,19.0,1.0,5240.0,5.0,0.0,40.0,2.0,4.0,False,4377
72.0,6.0,18.0,1.0,4920.0,17.0,1.0,32.0,2.0,1.0,True,11961
34.0,1.0,19.0,1.0,6850.0,13.0,0.0,45.0,1.0,1.0,False,2061
39.0,1.0,19.0,2.0,3500.0,48.0,0.0,30.0,1.0,2.0,False,2295
55.0,1.0,16.0,2.0,8740.0,5.0,0.0,40.0,1.0,2.0,False,4754
23.0,3.0,18.0,2.0,8990.0,5.0,0.0,60.0,2.0,2.0,False,12182
45.0,1.0,15.0,1.0,9645.0,29.0,1.0,33.0,1.0,1.0,False,4178
27.0,1.0,19.0,2.0,4760.0,5.0,0.0,66.0,1.0,1.0,False,2644
28.0,5.0,19.0,1.0,7140.0,6.0,0.0,47.0,1.0,5.0,False,13412
34.0,1.0,19.0,1.0,4110.0,5.0,1.0,15.0,2.0,1.0,False,11034
77.0,1.0,19.0,2.0,5740.0,5.0,0.0,35.0,2.0,1.0,False,524
37.0,3.0,18.0,1.0,3870.0,48.0,0.0,45.0,1.0,1.0,False,11083
67.0,1.0,14.0,2.0,2014.0,17.0,0.0,40.0,1.0,1.0,True,6682
49.0,1.0,19.0,1.0,7640.0,5.0,1.0,40.0,1.0,1.0,False,5875
43.0,1.0,21.0,1.0,51.0,5.0,1.0,65.0,1.0,1.0,True,813
51.0,1.0,21.0,1.0,9600.0,364.0,0.0,40.0,2.0,1.0,False,2486
59.0,1.0,17.0,1.0,4760.0,5.0,1.0,40.0,2.0,1.0,True,2200
29.0,1.0,19.0,1.0,4700.0,5.0,0.0,39.0,2.0,1.0,False,12396
28.0,1.0,19.0,1.0,540.0,5.0,0.0,40.0,2.0,1.0,True,11164
56.0,1.0,20.0,2.0,3255.0,5.0,13.0,40.0,2.0,1.0,True,9099
38.0,1.0,22.0,1.0,2310.0,5.0,0.0,30.0,2.0,1.0,True,11766
36.0,1.0,19.0,2.0,800.0,5.0,2.0,40.0,1.0,1.0,False,8296
54.0,1.0,19.0,2.0,7430.0,6.0,13.0,40.0,1.0,1.0,True,4375
37.0,1.0,11.0,1.0,8800.0,303.0,1.0,40.0,2.0,1.0,False,2020
26.0,1.0,20.0,1.0,4220.0,5.0,0.0,40.0,1.0,1.0,True,2163
42.0,1.0,19.0,1.0,4840.0,48.0,0.0,50.0,1.0,1.0,False,1463
48.0,6.0,16.0,1.0,9130.0,5.0,0.0,40.0,1.0,2.0,True,6994
62.0,7.0,16.0,1.0,6442.0,5.0,1.0,45.0,1.0,1.0,False,4834
80.0,6.0,16.0,1.0,7700.0,5.0,0.0,40.0,1.0,1.0,True,6826
26.0,1.0,21.0,2.0,137.0,5.0,0.0,35.0,1.0,1.0,False,3423
39.0,2.0,19.0,2.0,7750.0,31.0,17.0,20.0,2.0,1.0,False,28
18.0,1.0,19.0,2.0,7905.0,5.0,2.0,35.0,1.0,1.0,False,12677
18.0,1.0,18.0,2.0,4055.0,5.0,2.0,15.0,1.0,1.0,False,10657
44.0,1.0,22.0,1.0,440.0,210.0,0.0,40.0,2.0,3.0,True,1981
38.0,7.0,23.0,1.0,2100.0,5.0,0.0,55.0,1.0,1.0,False,12597
58.0,3.0,16.0,1.0,9130.0,5.0,0.0,40.0,1.0,1.0,False,1514
20.0,1.0,18.0,2.0,9645.0,5.0,2.0,30.0,1.0,2.0,False,4228
59.0,1.0,20.0,1.0,5120.0,6.0,1.0,40.0,2.0,1.0,False,6119
51.0,1.0,16.0,1.0,440.0,6.0,1.0,50.0,1.0,1.0,True,11169
54.0,7.0,15.0,1.0,2634.0,42.0,1.0,40.0,1.0,1.0,False,6105
43.0,1.0,16.0,1.0,4220.0,5.0,0.0,40.0,1.0,1.0,False,10365
27.0,1.0,21.0,1.0,1240.0,6.0,0.0,45.0,1.0,1.0,True,7430
44.0,1.0,21.0,2.0,1050.0,5.0,7.0,40.0,1.0,2.0,False,9088
51.0,1.0,16.0,2.0,1555.0,5.0,0.0,40.0,1.0,1.0,False,2677
42.0,1.0,23.0,2.0,8990.0,5.0,0.0,70.0,1.0,2.0,True,10426
46.0,1.0,16.0,1.0,8740.0,5.0,0.0,40.0,2.0,2.0,False,6710
48.0,5.0,19.0,1.0,5550.0,39.0,1.0,40.0,1.0,1.0,False,12257
18.0,2.0,18.0,2.0,2752.0,22.0,17.0,2.0,1.0,1.0,False,413
34.0,1.0,16.0,1.0,9645.0,242.0,17.0,45.0,1.0,3.0,True,148
40.0,1.0,16.0,1.0,6200.0,48.0,0.0,40.0,1.0,1.0,False,1748
53.0,6.0,19.0,2.0,4700.0,25.0,13.0,40.0,1.0,1.0,False,9219
39.0,1.0,19.0,1.0,6442.0,5.0,1.0,40.0,1.0,1.0,False,3207
54.0,1.0,19.0,2.0,4850.0,10.0,2.0,40.0,1.0,1.0,False,4564
61.0,6.0,21.0,1.0,2360.0,5.0,0.0,8.0,2.0,1.0,False,4633
56.0,1.0,20.0,2.0,2310.0,5.0,0.0,40.0,2.0,1.0,False,10442
32.0,1.0,22.0,2.0,4760.0,5.0,13.0,45.0,2.0,1.0,False,5594
36.0,1.0,19.0,2.0,4600.0,5.0,0.0,4.0,1.0,1.0,False,8140
39.0,4.0,19.0,2.0,3602.0,5.0,0.0,40.0,2.0,2.0,False,10819
17.0,1.0,14.0,2.0,5240.0,5.0,2.0,20.0,2.0,2.0,False,3321
31.0,2.0,21.0,1.0,2310.0,1.0,0.0,20.0,2.0,1.0,False,5013
63.0,2.0,19.0,1.0,2310.0,5.0,0.0,12.0,1.0,1.0,False,1928
20.0,1.0,16.0,2.0,440.0,5.0,2.0,55.0,1.0,5.0,False,8273
37.0,1.0,20.0,1.0,5240.0,5.0,1.0,35.0,2.0,1.0,False,1415
21.0,1.0,19.0,2.0,4840.0,1.0,5.0,40.0,1.0,1.0,False,6428
47.0,1.0,16.0,1.0,7340.0,17.0,0.0,42.0,1.0,1.0,False,10523
27.0,2.0,23.0,1.0,230.0,5.0,0.0,45.0,1.0,1.0,False,12392
29.0,1.0,18.0,1.0,120.0,5.0,0.0,55.0,1.0,1.0,True,2705
32.0,3.0,16.0,1.0,3870.0,312.0,0.0,40.0,1.0,5.0,False,4513
50.0,1.0,21.0,1.0,5000.0,48.0,1.0,68.0,2.0,3.0,False,2902
41.0,4.0,21.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,2511
18.0,1.0,19.0,2.0,4720.0,5.0,15.0,25.0,2.0,1.0,False,6431
51.0,1.0,18.0,1.0,8810.0,5.0,0.0,40.0,1.0,1.0,True,9230
42.0,1.0,20.0,1.0,3930.0,5.0,1.0,20.0,1.0,1.0,False,12997
22.0,1.0,19.0,1.0,1022.0,247.0,0.0,40.0,1.0,3.0,True,6882
22.0,1.0,16.0,2.0,6050.0,29.0,0.0,40.0,1.0,1.0,False,2298
35.0,1.0,19.0,2.0,4700.0,19.0,0.0,50.0,1.0,1.0,True,1094
61.0,1.0,16.0,1.0,1050.0,5.0,1.0,40.0,2.0,1.0,False,8681
78.0,3.0,16.0,2.0,4600.0,5.0,0.0,9.0,2.0,1.0,False,6549
56.0,1.0,18.0,1.0,4760.0,19.0,0.0,30.0,1.0,1.0,False,1198
58.0,4.0,19.0,1.0,4220.0,36.0,1.0,40.0,1.0,1.0,False,13448
24.0,1.0,16.0,2.0,6260.0,5.0,2.0,40.0,1.0,1.0,False,4602
55.0,1.0,21.0,1.0,2600.0,6.0,0.0,40.0,1.0,5.0,True,1643
60.0,2.0,20.0,2.0,4720.0,11.0,0.0,26.0,2.0,1.0,False,2843
37.0,7.0,18.0,1.0,7010.0,5.0,1.0,20.0,1.0,1.0,True,9412
46.0,1.0,17.0,1.0,7750.0,223.0,1.0,40.0,2.0,3.0,False,2107
41.0,1.0,12.0,1.0,9310.0,6.0,0.0,84.0,1.0,1.0,True,2158
26.0,1.0,20.0,2.0,7750.0,5.0,5.0,48.0,1.0,1.0,False,5325
50.0,5.0,16.0,1.0,700.0,5.0,1.0,45.0,1.0,1.0,False,13618
55.0,1.0,16.0,1.0,9130.0,5.0,1.0,40.0,2.0,1.0,False,7108
61.0,1.0,20.0,1.0,7315.0,5.0,0.0,50.0,1.0,1.0,True,2752
28.0,1.0,19.0,1.0,4760.0,48.0,0.0,35.0,1.0,1.0,False,12634
42.0,1.0,21.0,1.0,2310.0,5.0,1.0,14.0,2.0,1.0,False,6652
25.0,1.0,19.0,1.0,120.0,45.0,9.0,40.0,2.0,5.0,True,7231
62.0,5.0,19.0,1.0,5550.0,28.0,0.0,35.0,1.0,1.0,True,2724
50.0,1.0,16.0,1.0,20.0,1.0,0.0,60.0,2.0,1.0,True,4217
18.0,1.0,16.0,2.0,4020.0,5.0,10.0,6.0,1.0,2.0,False,1717
56.0,1.0,17.0,1.0,7750.0,48.0,0.0,40.0,2.0,1.0,False,2825
57.0,1.0,19.0,2.0,6355.0,22.0,0.0,40.0,1.0,1.0,True,5614
31.0,1.0,21.0,1.0,140.0,5.0,0.0,50.0,2.0,1.0,True,13422
24.0,1.0,19.0,2.0,4760.0,5.0,2.0,20.0,2.0,1.0,False,5295
57.0,7.0,17.0,1.0,6442.0,17.0,0.0,50.0,1.0,1.0,True,3501
42.0,1.0,16.0,2.0,4110.0,26.0,0.0,40.0,2.0,1.0,False,8627
59.0,1.0,21.0,1.0,3603.0,5.0,1.0,32.0,2.0,2.0,False,12214
81.0,1.0,16.0,2.0,4840.0,5.0,0.0,40.0,1.0,1.0,True,3732
57.0,1.0,23.0,1.0,3050.0,48.0,1.0,30.0,2.0,1.0,True,744
36.0,7.0,18.0,1.0,7130.0,25.0,1.0,60.0,1.0,1.0,True,4485
25.0,1.0,19.0,2.0,3645.0,5.0,15.0,35.0,2.0,1.0,False,9913
37.0,1.0,16.0,1.0,9130.0,5.0,0.0,40.0,1.0,1.0,True,2683
53.0,7.0,17.0,1.0,6130.0,5.0,1.0,70.0,1.0,1.0,True,5930
38.0,2.0,20.0,1.0,3300.0,5.0,0.0,24.0,2.0,1.0,False,8654
52.0,7.0,16.0,1.0,8710.0,22.0,1.0,60.0,1.0,1.0,False,12561
63.0,1.0,19.0,1.0,4622.0,29.0,1.0,40.0,2.0,1.0,False,3835
59.0,1.0,16.0,1.0,5110.0,5.0,1.0,40.0,2.0,1.0,False,10669
38.0,5.0,21.0,1.0,3820.0,17.0,1.0,50.0,1.0,1.0,True,9458
63.0,1.0,18.0,2.0,5920.0,47.0,0.0,40.0,2.0,1.0,True,9414
65.0,2.0,16.0,2.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,12151
40.0,1.0,18.0,2.0,4010.0,47.0,0.0,50.0,2.0,2.0,False,655
48.0,1.0,21.0,1.0,3310.0,5.0,1.0,40.0,2.0,1.0,True,12126
44.0,4.0,19.0,1.0,3870.0,26.0,1.0,40.0,1.0,1.0,True,6503
44.0,1.0,16.0,1.0,20.0,17.0,0.0,40.0,1.0,1.0,True,9680
44.0,1.0,19.0,1.0,440.0,40.0,1.0,55.0,2.0,4.0,False,6468
37.0,1.0,18.0,1.0,9130.0,5.0,0.0,55.0,1.0,5.0,True,9868
