AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
55.0,3.0,17.0,1.0,5000.0,22.0,0.0,40.0,1.0,1.0,False,7527
50.0,1.0,21.0,1.0,2360.0,47.0,0.0,40.0,2.0,1.0,True,9094
37.0,6.0,13.0,1.0,6200.0,28.0,1.0,40.0,1.0,1.0,False,4968
49.0,1.0,17.0,2.0,4020.0,28.0,0.0,35.0,2.0,1.0,False,1055
64.0,1.0,18.0,2.0,3603.0,28.0,0.0,24.0,2.0,2.0,False,1283
23.0,1.0,21.0,1.0,4251.0,28.0,1.0,40.0,1.0,1.0,False,10437
55.0,5.0,22.0,1.0,530.0,28.0,0.0,40.0,1.0,1.0,True,7449
64.0,1.0,21.0,1.0,3255.0,28.0,1.0,40.0,1.0,1.0,False,3240
51.0,1.0,20.0,2.0,3515.0,28.0,2.0,40.0,2.0,1.0,False,2140
18.0,1.0,14.0,2.0,8990.0,28.0,0.0,40.0,2.0,2.0,False,11871
28.0,4.0,21.0,1.0,2310.0,28.0,0.0,40.0,2.0,1.0,False,652
32.0,2.0,22.0,1.0,630.0,28.0,1.0,10.0,2.0,1.0,False,7983
40.0,1.0,16.0,2.0,3603.0,28.0,0.0,40.0,2.0,2.0,False,6272
31.0,1.0,12.0,1.0,7700.0,28.0,1.0,40.0,2.0,1.0,False,543
39.0,1.0,17.0,2.0,4220.0,28.0,0.0,20.0,2.0,2.0,False,11338
26.0,1.0,22.0,2.0,5100.0,47.0,0.0,40.0,2.0,2.0,False,12600
47.0,1.0,18.0,1.0,520.0,1.0,0.0,10.0,2.0,1.0,False,3741
43.0,7.0,23.0,2.0,2100.0,22.0,0.0,50.0,1.0,1.0,True,5977
33.0,1.0,20.0,2.0,9620.0,28.0,0.0,55.0,1.0,1.0,True,7430
71.0,3.0,20.0,1.0,4435.0,28.0,0.0,18.0,1.0,2.0,False,10774
71.0,1.0,19.0,1.0,4750.0,28.0,0.0,55.0,1.0,1.0,False,3989
33.0,4.0,21.0,2.0,530.0,28.0,0.0,40.0,2.0,1.0,False,5926
45.0,1.0,21.0,1.0,5240.0,28.0,0.0,40.0,1.0,1.0,True,9723
44.0,2.0,22.0,1.0,2040.0,12.0,0.0,45.0,1.0,1.0,True,12971
31.0,1.0,15.0,1.0,7700.0,28.0,1.0,50.0,1.0,1.0,False,1676
61.0,5.0,16.0,1.0,5940.0,28.0,0.0,40.0,2.0,1.0,False,1668
27.0,4.0,20.0,2.0,4010.0,28.0,2.0,40.0,2.0,2.0,False,6297
58.0,1.0,16.0,1.0,8990.0,28.0,0.0,50.0,1.0,2.0,True,12586
42.0,1.0,19.0,1.0,7210.0,48.0,1.0,50.0,1.0,1.0,False,12532
45.0,1.0,21.0,1.0,800.0,28.0,0.0,40.0,2.0,1.0,True,2855
50.0,7.0,21.0,1.0,5740.0,22.0,0.0,45.0,2.0,1.0,False,3694
64.0,3.0,20.0,2.0,6305.0,28.0,0.0,40.0,1.0,1.0,False,10269
53.0,4.0,17.0,1.0,3870.0,28.0,1.0,40.0,1.0,2.0,False,10535
60.0,6.0,16.0,2.0,6200.0,301.0,0.0,50.0,2.0,1.0,True,6178
18.0,4.0,18.0,2.0,4640.0,229.0,12.0,20.0,1.0,3.0,False,6611
45.0,2.0,21.0,1.0,3300.0,233.0,1.0,37.0,2.0,3.0,False,975
55.0,2.0,22.0,2.0,52.0,28.0,0.0,40.0,2.0,1.0,True,9721
41.0,1.0,16.0,2.0,8140.0,28.0,0.0,40.0,2.0,2.0,False,11757
33.0,4.0,16.0,2.0,9645.0,28.0,0.0,40.0,2.0,2.0,False,10924
48.0,1.0,20.0,1.0,3255.0,28.0,0.0,10.0,2.0,1.0,False,6901
47.0,1.0,21.0,1.0,7140.0,47.0,1.0,44.0,1.0,1.0,True,1761
19.0,1.0,16.0,2.0,4251.0,28.0,2.0,40.0,1.0,2.0,False,10283
31.0,1.0,20.0,2.0,4700.0,28.0,2.0,40.0,1.0,2.0,False,8511
38.0,1.0,20.0,2.0,5400.0,28.0,0.0,40.0,2.0,1.0,False,1987
58.0,6.0,20.0,2.0,4510.0,28.0,0.0,50.0,2.0,2.0,False,11682
56.0,4.0,21.0,2.0,3255.0,47.0,0.0,40.0,2.0,1.0,True,5402
32.0,1.0,16.0,2.0,4230.0,28.0,10.0,40.0,2.0,1.0,False,7670
39.0,1.0,19.0,1.0,910.0,28.0,1.0,40.0,1.0,1.0,True,12383
23.0,4.0,21.0,1.0,1640.0,28.0,0.0,40.0,1.0,1.0,False,7155
57.0,5.0,21.0,1.0,800.0,28.0,0.0,40.0,2.0,2.0,True,5298
62.0,2.0,19.0,2.0,1050.0,28.0,0.0,38.0,1.0,1.0,True,6630
18.0,1.0,16.0,2.0,4720.0,28.0,4.0,20.0,1.0,1.0,False,12205
24.0,1.0,20.0,2.0,7750.0,28.0,2.0,40.0,2.0,2.0,False,6969
66.0,6.0,21.0,1.0,2905.0,28.0,0.0,60.0,1.0,1.0,False,434
53.0,1.0,21.0,2.0,4760.0,28.0,5.0,32.0,2.0,2.0,False,11832
36.0,1.0,19.0,1.0,4700.0,28.0,0.0,50.0,1.0,1.0,False,6993
31.0,1.0,19.0,2.0,8140.0,48.0,0.0,40.0,1.0,2.0,False,3138
36.0,1.0,21.0,1.0,4710.0,36.0,0.0,50.0,1.0,1.0,True,6692
35.0,4.0,21.0,1.0,2555.0,28.0,0.0,40.0,2.0,2.0,False,12771
21.0,1.0,19.0,2.0,5740.0,28.0,7.0,40.0,2.0,2.0,False,12361
40.0,1.0,19.0,1.0,440.0,28.0,0.0,50.0,1.0,1.0,True,1808
59.0,1.0,16.0,2.0,7315.0,28.0,0.0,40.0,1.0,1.0,False,1999
63.0,1.0,21.0,2.0,3255.0,28.0,0.0,50.0,2.0,5.0,True,1916
20.0,1.0,16.0,2.0,3620.0,28.0,2.0,20.0,1.0,1.0,False,8531
54.0,4.0,16.0,2.0,6200.0,28.0,13.0,40.0,1.0,1.0,False,13095
40.0,2.0,21.0,1.0,3255.0,47.0,0.0,40.0,1.0,1.0,True,4524
52.0,1.0,22.0,1.0,1430.0,28.0,0.0,40.0,1.0,1.0,True,4881
27.0,4.0,21.0,1.0,2310.0,28.0,1.0,40.0,2.0,2.0,False,2015
47.0,1.0,21.0,1.0,4850.0,47.0,0.0,40.0,2.0,1.0,False,7265
64.0,6.0,19.0,1.0,6515.0,28.0,1.0,30.0,1.0,2.0,False,5947
43.0,1.0,19.0,1.0,850.0,1.0,0.0,40.0,1.0,1.0,True,5737
50.0,2.0,16.0,1.0,630.0,5.0,1.0,45.0,2.0,1.0,False,6233
46.0,1.0,21.0,1.0,4700.0,28.0,1.0,50.0,2.0,1.0,False,7677
55.0,1.0,16.0,1.0,7700.0,28.0,1.0,60.0,1.0,1.0,False,9523
62.0,1.0,16.0,2.0,5110.0,12.0,15.0,40.0,2.0,1.0,False,8739
73.0,7.0,23.0,1.0,2100.0,28.0,0.0,10.0,1.0,1.0,False,11694
51.0,1.0,16.0,1.0,7700.0,1.0,10.0,32.0,1.0,1.0,False,5365
59.0,1.0,19.0,1.0,1050.0,28.0,1.0,55.0,1.0,1.0,True,2452
34.0,4.0,20.0,1.0,5740.0,28.0,0.0,40.0,2.0,1.0,False,6672
53.0,1.0,17.0,1.0,6005.0,28.0,1.0,60.0,1.0,1.0,False,11253
44.0,4.0,21.0,1.0,2555.0,12.0,0.0,55.0,1.0,1.0,False,6083
30.0,1.0,18.0,1.0,630.0,6.0,0.0,40.0,2.0,5.0,False,2501
36.0,1.0,18.0,1.0,5610.0,28.0,0.0,40.0,1.0,2.0,False,7669
19.0,2.0,19.0,2.0,2751.0,28.0,2.0,10.0,1.0,1.0,False,8019
51.0,6.0,17.0,2.0,6410.0,22.0,11.0,20.0,1.0,1.0,False,10227
43.0,1.0,19.0,2.0,5120.0,47.0,0.0,40.0,1.0,1.0,False,6166
24.0,4.0,21.0,2.0,2205.0,28.0,2.0,15.0,1.0,1.0,False,1178
62.0,1.0,16.0,1.0,3930.0,17.0,1.0,40.0,2.0,1.0,False,2304
40.0,5.0,19.0,1.0,565.0,28.0,1.0,40.0,2.0,2.0,True,6848
51.0,1.0,11.0,1.0,9122.0,28.0,0.0,40.0,2.0,2.0,False,12651
37.0,1.0,19.0,1.0,120.0,37.0,1.0,60.0,1.0,1.0,True,3243
32.0,1.0,18.0,1.0,4700.0,28.0,1.0,55.0,1.0,1.0,False,1691
63.0,1.0,18.0,1.0,4220.0,47.0,1.0,38.0,1.0,1.0,True,2288
42.0,1.0,12.0,1.0,9600.0,360.0,1.0,40.0,1.0,1.0,False,8783
27.0,1.0,22.0,1.0,3150.0,47.0,1.0,40.0,2.0,1.0,False,3597
46.0,1.0,16.0,2.0,4720.0,28.0,15.0,40.0,2.0,1.0,False,12740
45.0,4.0,22.0,2.0,2014.0,26.0,0.0,50.0,2.0,2.0,False,7318
58.0,1.0,16.0,2.0,8740.0,1.0,0.0,40.0,1.0,1.0,False,1101
39.0,1.0,20.0,2.0,3300.0,28.0,0.0,40.0,2.0,1.0,False,11958
49.0,1.0,16.0,2.0,5740.0,28.0,0.0,40.0,2.0,1.0,False,3491
64.0,1.0,16.0,2.0,4251.0,48.0,0.0,30.0,2.0,1.0,False,6671
61.0,1.0,19.0,1.0,8730.0,28.0,0.0,40.0,1.0,2.0,False,7900
20.0,1.0,19.0,2.0,4720.0,6.0,2.0,20.0,2.0,2.0,False,11211
52.0,2.0,16.0,2.0,1920.0,28.0,0.0,60.0,1.0,1.0,False,10280
85.0,4.0,23.0,1.0,3090.0,48.0,0.0,50.0,1.0,1.0,True,12518
57.0,1.0,18.0,1.0,3515.0,28.0,1.0,60.0,2.0,1.0,True,11562
44.0,1.0,20.0,2.0,3255.0,28.0,2.0,30.0,2.0,1.0,False,5569
36.0,1.0,24.0,1.0,3050.0,47.0,1.0,36.0,1.0,1.0,True,10788
43.0,4.0,21.0,1.0,2310.0,47.0,1.0,50.0,2.0,1.0,False,6021
32.0,1.0,17.0,2.0,3603.0,36.0,0.0,38.0,2.0,2.0,False,2369
61.0,7.0,23.0,1.0,2100.0,25.0,0.0,45.0,2.0,1.0,True,3494
30.0,1.0,20.0,2.0,310.0,47.0,0.0,40.0,2.0,2.0,False,2257
58.0,6.0,19.0,1.0,205.0,28.0,0.0,60.0,1.0,1.0,False,10102
26.0,3.0,21.0,2.0,3255.0,28.0,2.0,48.0,2.0,2.0,True,6696
21.0,4.0,19.0,2.0,4020.0,28.0,4.0,40.0,2.0,2.0,False,8167
51.0,1.0,21.0,1.0,410.0,28.0,0.0,40.0,1.0,2.0,True,6467
46.0,1.0,17.0,1.0,5240.0,28.0,0.0,40.0,1.0,1.0,False,5648
28.0,1.0,20.0,1.0,310.0,15.0,1.0,35.0,2.0,1.0,False,10962
63.0,1.0,22.0,1.0,5740.0,28.0,0.0,10.0,2.0,1.0,False,12320
38.0,1.0,20.0,1.0,5100.0,28.0,1.0,40.0,2.0,2.0,False,12874
19.0,1.0,20.0,2.0,8760.0,36.0,17.0,40.0,2.0,1.0,False,420
22.0,1.0,12.0,2.0,4220.0,28.0,7.0,40.0,1.0,1.0,False,12031
79.0,4.0,24.0,1.0,2205.0,48.0,0.0,40.0,1.0,1.0,True,6658
31.0,1.0,16.0,2.0,8140.0,17.0,2.0,40.0,1.0,2.0,False,6111
18.0,1.0,19.0,2.0,6050.0,28.0,17.0,20.0,1.0,1.0,False,77
61.0,4.0,21.0,1.0,2310.0,13.0,0.0,40.0,2.0,2.0,True,10808
71.0,3.0,19.0,1.0,4220.0,28.0,0.0,20.0,1.0,1.0,False,11255
20.0,1.0,19.0,2.0,6230.0,28.0,0.0,24.0,1.0,1.0,False,7509
54.0,1.0,20.0,2.0,410.0,28.0,0.0,40.0,2.0,2.0,False,5881
57.0,3.0,20.0,1.0,6355.0,28.0,1.0,40.0,1.0,2.0,True,6743
49.0,1.0,16.0,1.0,750.0,28.0,0.0,60.0,1.0,1.0,True,1310
31.0,2.0,22.0,1.0,3515.0,28.0,0.0,40.0,1.0,1.0,True,7421
39.0,1.0,22.0,1.0,3160.0,1.0,0.0,40.0,2.0,1.0,True,2395
60.0,1.0,18.0,1.0,7000.0,47.0,0.0,45.0,1.0,1.0,False,7125
32.0,1.0,16.0,2.0,310.0,28.0,2.0,35.0,1.0,1.0,False,5213
71.0,1.0,16.0,2.0,9130.0,28.0,0.0,40.0,1.0,1.0,False,3746
44.0,1.0,20.0,1.0,9620.0,233.0,0.0,60.0,1.0,3.0,False,571
48.0,1.0,19.0,1.0,9645.0,28.0,0.0,40.0,1.0,1.0,False,9787
51.0,1.0,16.0,2.0,4810.0,236.0,13.0,40.0,2.0,3.0,False,3697
60.0,1.0,18.0,2.0,3602.0,28.0,2.0,48.0,2.0,2.0,False,11515
26.0,6.0,20.0,2.0,4510.0,1.0,11.0,40.0,2.0,1.0,False,12868
41.0,1.0,19.0,2.0,7210.0,28.0,0.0,40.0,1.0,1.0,False,7498
63.0,6.0,19.0,2.0,440.0,28.0,0.0,5.0,2.0,1.0,False,7767
36.0,1.0,22.0,2.0,2310.0,28.0,10.0,28.0,2.0,1.0,False,6665
57.0,1.0,19.0,1.0,4330.0,42.0,1.0,40.0,2.0,1.0,False,6490
71.0,1.0,16.0,1.0,4220.0,28.0,0.0,40.0,1.0,2.0,True,6623
28.0,1.0,21.0,2.0,1450.0,28.0,0.0,40.0,1.0,1.0,True,4179
66.0,2.0,19.0,2.0,5000.0,28.0,0.0,40.0,1.0,1.0,True,1163
60.0,1.0,20.0,1.0,3255.0,28.0,1.0,50.0,2.0,1.0,False,10745
42.0,1.0,19.0,1.0,7700.0,28.0,0.0,40.0,1.0,2.0,False,3876
23.0,1.0,20.0,2.0,4720.0,22.0,0.0,25.0,1.0,1.0,False,6868
33.0,1.0,21.0,2.0,51.0,26.0,13.0,40.0,1.0,1.0,False,11143
67.0,1.0,17.0,1.0,440.0,28.0,0.0,50.0,1.0,1.0,True,9635
31.0,1.0,20.0,1.0,3255.0,28.0,1.0,40.0,2.0,1.0,False,6964
33.0,1.0,17.0,1.0,6210.0,22.0,0.0,50.0,1.0,1.0,True,2294
53.0,4.0,11.0,2.0,4030.0,28.0,0.0,35.0,2.0,2.0,False,4818
69.0,1.0,19.0,2.0,3500.0,28.0,0.0,20.0,2.0,2.0,True,7593
58.0,1.0,21.0,1.0,3255.0,28.0,0.0,40.0,2.0,1.0,False,7472
38.0,1.0,20.0,2.0,5000.0,28.0,2.0,40.0,2.0,1.0,False,6134
70.0,8.0,21.0,1.0,4700.0,28.0,0.0,44.0,1.0,1.0,False,4222
30.0,6.0,19.0,2.0,4010.0,28.0,0.0,55.0,1.0,2.0,False,3659
21.0,5.0,20.0,1.0,7260.0,53.0,12.0,50.0,1.0,1.0,False,7114
20.0,4.0,19.0,2.0,4720.0,28.0,17.0,17.0,2.0,1.0,False,275
71.0,1.0,16.0,1.0,5000.0,28.0,0.0,8.0,2.0,2.0,False,12213
32.0,1.0,16.0,2.0,8990.0,28.0,0.0,40.0,2.0,2.0,False,1611
31.0,4.0,22.0,1.0,2310.0,22.0,0.0,40.0,2.0,1.0,False,6073
45.0,8.0,21.0,1.0,9130.0,28.0,0.0,65.0,1.0,2.0,False,12402
41.0,1.0,22.0,2.0,3620.0,26.0,13.0,60.0,2.0,1.0,True,8494
62.0,1.0,21.0,2.0,9645.0,28.0,0.0,40.0,2.0,2.0,False,6980
55.0,1.0,16.0,1.0,7700.0,28.0,1.0,40.0,2.0,2.0,False,1398
30.0,1.0,19.0,2.0,9645.0,28.0,2.0,26.0,1.0,2.0,False,10536
65.0,1.0,16.0,1.0,5240.0,28.0,1.0,37.0,2.0,1.0,False,7087
39.0,1.0,23.0,1.0,3090.0,1.0,0.0,40.0,1.0,1.0,True,5033
49.0,1.0,16.0,2.0,4760.0,28.0,2.0,38.0,1.0,1.0,False,6661
57.0,4.0,16.0,2.0,20.0,1.0,0.0,40.0,1.0,1.0,True,810
19.0,2.0,16.0,2.0,4600.0,28.0,2.0,16.0,2.0,1.0,False,6428
66.0,1.0,16.0,1.0,4850.0,28.0,0.0,50.0,1.0,1.0,True,11588
44.0,4.0,22.0,1.0,2002.0,29.0,1.0,42.0,2.0,1.0,False,5042
68.0,1.0,18.0,2.0,8990.0,28.0,13.0,38.0,1.0,2.0,False,4724
55.0,1.0,19.0,1.0,5000.0,35.0,0.0,48.0,1.0,1.0,False,9757
22.0,1.0,1.0,2.0,4720.0,28.0,2.0,40.0,2.0,2.0,False,5709
39.0,3.0,23.0,2.0,1840.0,28.0,2.0,60.0,1.0,2.0,False,1414
30.0,5.0,21.0,1.0,1360.0,26.0,0.0,50.0,1.0,1.0,True,8747
20.0,1.0,16.0,2.0,8740.0,17.0,2.0,40.0,2.0,2.0,False,3383
17.0,1.0,13.0,1.0,4020.0,28.0,2.0,15.0,1.0,1.0,False,9553
36.0,1.0,17.0,2.0,4600.0,28.0,0.0,40.0,2.0,2.0,False,4600
54.0,1.0,16.0,2.0,9130.0,9.0,0.0,53.0,1.0,1.0,False,10156
32.0,1.0,23.0,1.0,3040.0,28.0,1.0,40.0,2.0,1.0,True,6753
28.0,4.0,22.0,2.0,3300.0,210.0,12.0,40.0,1.0,5.0,False,1998
93.0,6.0,1.0,2.0,205.0,28.0,0.0,2.0,1.0,1.0,False,5324
54.0,1.0,18.0,2.0,5120.0,18.0,5.0,40.0,2.0,1.0,False,4385
53.0,1.0,12.0,1.0,8140.0,28.0,1.0,50.0,1.0,1.0,False,7545
61.0,1.0,16.0,1.0,7410.0,28.0,0.0,60.0,1.0,1.0,True,7652
53.0,2.0,13.0,1.0,4220.0,28.0,1.0,40.0,2.0,2.0,False,12369
23.0,4.0,20.0,2.0,3740.0,28.0,13.0,96.0,1.0,1.0,False,7552
40.0,4.0,23.0,2.0,2310.0,28.0,0.0,55.0,2.0,2.0,True,10128
42.0,3.0,17.0,2.0,4210.0,28.0,0.0,40.0,2.0,1.0,False,11221
51.0,1.0,16.0,2.0,4230.0,55.0,0.0,2.0,2.0,1.0,False,3912
44.0,1.0,18.0,1.0,4040.0,18.0,0.0,20.0,2.0,1.0,False,8737
42.0,7.0,22.0,1.0,4700.0,210.0,0.0,40.0,1.0,3.0,True,11541
25.0,1.0,19.0,2.0,2722.0,28.0,5.0,40.0,1.0,1.0,False,3466
39.0,1.0,12.0,1.0,4700.0,28.0,9.0,40.0,1.0,1.0,True,8897
27.0,1.0,20.0,2.0,7210.0,28.0,2.0,40.0,1.0,2.0,False,5638
71.0,2.0,19.0,2.0,5860.0,28.0,0.0,19.0,2.0,1.0,False,6347
42.0,6.0,16.0,2.0,4760.0,28.0,2.0,5.0,1.0,1.0,False,8666
62.0,4.0,11.0,2.0,5120.0,28.0,12.0,40.0,2.0,1.0,False,2052
44.0,7.0,23.0,2.0,3090.0,28.0,0.0,40.0,1.0,1.0,True,8610
59.0,3.0,22.0,2.0,350.0,28.0,0.0,40.0,1.0,1.0,True,1438
54.0,1.0,21.0,1.0,9050.0,48.0,1.0,40.0,2.0,1.0,True,11163
48.0,2.0,23.0,1.0,3090.0,212.0,1.0,50.0,1.0,1.0,True,4751
17.0,1.0,14.0,2.0,4110.0,47.0,2.0,20.0,1.0,1.0,False,12734
56.0,1.0,16.0,1.0,9130.0,28.0,0.0,50.0,1.0,1.0,True,10905
61.0,1.0,16.0,2.0,9130.0,28.0,0.0,40.0,1.0,1.0,False,8057
19.0,1.0,18.0,2.0,4110.0,28.0,2.0,20.0,2.0,1.0,False,3353
20.0,1.0,19.0,2.0,7950.0,28.0,0.0,50.0,1.0,1.0,False,11764
43.0,1.0,19.0,1.0,5240.0,40.0,1.0,10.0,2.0,1.0,False,5470
48.0,1.0,19.0,2.0,4530.0,47.0,5.0,24.0,1.0,1.0,False,12945
52.0,1.0,17.0,1.0,8740.0,45.0,0.0,52.0,1.0,1.0,False,7762
26.0,1.0,20.0,2.0,4110.0,28.0,0.0,40.0,2.0,1.0,True,6320
53.0,1.0,16.0,1.0,3930.0,28.0,1.0,40.0,1.0,2.0,False,2826
60.0,1.0,16.0,1.0,7750.0,28.0,1.0,40.0,2.0,1.0,False,3702
25.0,3.0,22.0,1.0,2310.0,28.0,1.0,50.0,2.0,1.0,False,2653
21.0,1.0,16.0,2.0,9600.0,1.0,12.0,40.0,1.0,1.0,False,9195
58.0,2.0,22.0,1.0,2040.0,28.0,0.0,30.0,2.0,1.0,False,5326
18.0,3.0,19.0,2.0,5400.0,28.0,2.0,16.0,2.0,1.0,False,12012
19.0,1.0,19.0,2.0,6050.0,28.0,2.0,8.0,1.0,1.0,False,8003
41.0,1.0,17.0,2.0,6230.0,28.0,2.0,40.0,1.0,1.0,True,13137
62.0,1.0,19.0,2.0,9141.0,28.0,2.0,40.0,1.0,2.0,False,5717
59.0,4.0,22.0,1.0,1610.0,12.0,1.0,43.0,1.0,1.0,True,1396
22.0,1.0,16.0,2.0,9645.0,28.0,13.0,27.0,2.0,2.0,False,1093
54.0,6.0,11.0,1.0,4600.0,47.0,1.0,40.0,1.0,1.0,False,5088
44.0,7.0,21.0,1.0,4621.0,48.0,0.0,25.0,2.0,1.0,False,8307
61.0,1.0,18.0,1.0,4220.0,28.0,1.0,40.0,1.0,1.0,True,7700
58.0,1.0,16.0,1.0,3930.0,28.0,1.0,40.0,2.0,1.0,False,1600
28.0,1.0,22.0,2.0,52.0,28.0,0.0,40.0,2.0,1.0,False,3813
79.0,2.0,24.0,1.0,9150.0,22.0,0.0,15.0,1.0,1.0,False,8760
29.0,1.0,21.0,2.0,4240.0,28.0,0.0,40.0,1.0,1.0,False,9793
63.0,1.0,16.0,1.0,9645.0,5.0,0.0,37.0,1.0,1.0,False,5211
40.0,1.0,19.0,2.0,4120.0,28.0,10.0,35.0,2.0,2.0,False,1616
28.0,5.0,20.0,2.0,3945.0,28.0,2.0,40.0,1.0,1.0,False,5313
43.0,1.0,16.0,2.0,6355.0,17.0,0.0,50.0,1.0,1.0,False,6767
39.0,1.0,16.0,1.0,4220.0,28.0,1.0,56.0,1.0,2.0,False,10705
65.0,1.0,16.0,2.0,4230.0,28.0,6.0,48.0,2.0,2.0,False,1856
57.0,2.0,21.0,1.0,440.0,28.0,0.0,40.0,1.0,1.0,True,10541
38.0,1.0,17.0,2.0,4020.0,28.0,13.0,30.0,2.0,2.0,False,3105
43.0,1.0,19.0,2.0,6050.0,28.0,0.0,30.0,2.0,2.0,False,8912
60.0,4.0,22.0,1.0,2310.0,28.0,0.0,40.0,2.0,1.0,False,4438
28.0,1.0,16.0,2.0,9310.0,12.0,7.0,40.0,1.0,1.0,False,2534
32.0,1.0,21.0,1.0,1720.0,47.0,0.0,40.0,1.0,1.0,False,11740
45.0,3.0,21.0,1.0,2014.0,28.0,1.0,40.0,2.0,1.0,False,8189
35.0,6.0,23.0,1.0,2100.0,48.0,9.0,30.0,1.0,1.0,True,7825
31.0,5.0,19.0,1.0,630.0,28.0,1.0,50.0,2.0,2.0,False,13139
45.0,1.0,22.0,1.0,3515.0,28.0,0.0,40.0,2.0,2.0,True,4745
37.0,1.0,19.0,1.0,4220.0,28.0,0.0,42.0,2.0,1.0,False,3993
23.0,1.0,16.0,2.0,4760.0,28.0,2.0,32.0,1.0,5.0,False,8786
29.0,4.0,21.0,2.0,2545.0,28.0,0.0,40.0,2.0,2.0,False,910
52.0,1.0,15.0,1.0,6305.0,28.0,0.0,40.0,1.0,1.0,False,4678
22.0,1.0,19.0,2.0,9645.0,48.0,2.0,40.0,2.0,2.0,False,7666
25.0,4.0,21.0,2.0,2205.0,440.0,10.0,20.0,2.0,2.0,False,9014
23.0,1.0,18.0,1.0,6441.0,28.0,0.0,70.0,1.0,1.0,True,1261
46.0,1.0,20.0,2.0,410.0,364.0,0.0,40.0,2.0,1.0,False,3236
20.0,1.0,18.0,2.0,4720.0,5.0,15.0,25.0,2.0,2.0,False,4198
21.0,3.0,16.0,2.0,8990.0,22.0,12.0,32.0,1.0,1.0,False,11765
40.0,4.0,21.0,1.0,2205.0,28.0,0.0,40.0,2.0,2.0,False,8009
25.0,1.0,16.0,2.0,4020.0,28.0,3.0,30.0,1.0,2.0,False,2788
54.0,1.0,21.0,1.0,10.0,28.0,0.0,50.0,1.0,1.0,True,9132
52.0,1.0,20.0,2.0,3255.0,28.0,2.0,40.0,2.0,1.0,False,11320
23.0,1.0,16.0,2.0,4720.0,29.0,2.0,25.0,2.0,2.0,False,9909
51.0,2.0,19.0,2.0,3946.0,28.0,0.0,20.0,2.0,2.0,False,11127
36.0,1.0,22.0,1.0,3150.0,28.0,1.0,40.0,1.0,2.0,True,4996
55.0,1.0,19.0,2.0,3645.0,28.0,0.0,40.0,2.0,2.0,False,8480
28.0,1.0,19.0,1.0,3421.0,22.0,0.0,40.0,2.0,1.0,False,7431
52.0,3.0,16.0,2.0,4230.0,22.0,0.0,40.0,2.0,2.0,False,5077
56.0,4.0,22.0,1.0,2310.0,28.0,0.0,45.0,2.0,2.0,True,1370
59.0,1.0,21.0,2.0,800.0,47.0,0.0,40.0,2.0,1.0,True,9992
53.0,1.0,17.0,2.0,4020.0,28.0,2.0,40.0,1.0,1.0,False,7216
43.0,6.0,23.0,1.0,3040.0,13.0,1.0,36.0,1.0,1.0,True,8609
33.0,1.0,19.0,1.0,9300.0,28.0,0.0,40.0,1.0,1.0,False,10061
61.0,5.0,16.0,1.0,5550.0,22.0,1.0,40.0,1.0,1.0,False,6994
32.0,1.0,18.0,1.0,7800.0,37.0,1.0,36.0,2.0,1.0,False,1018
42.0,6.0,1.0,1.0,6410.0,28.0,0.0,45.0,1.0,1.0,False,3847
71.0,1.0,16.0,2.0,3603.0,29.0,6.0,50.0,2.0,1.0,False,6916
53.0,1.0,23.0,1.0,3255.0,47.0,1.0,36.0,2.0,1.0,True,12209
32.0,6.0,9.0,2.0,6230.0,303.0,10.0,40.0,1.0,1.0,True,2607
17.0,1.0,13.0,2.0,9130.0,28.0,2.0,40.0,1.0,1.0,False,4718
59.0,3.0,21.0,2.0,2310.0,6.0,0.0,45.0,2.0,1.0,False,7359
37.0,8.0,19.0,2.0,4655.0,47.0,13.0,20.0,2.0,1.0,False,5810
58.0,4.0,21.0,1.0,565.0,28.0,0.0,40.0,1.0,2.0,False,7327
50.0,1.0,21.0,1.0,3310.0,47.0,0.0,16.0,2.0,1.0,False,9457
45.0,1.0,16.0,1.0,440.0,1.0,0.0,50.0,1.0,2.0,False,9164
50.0,6.0,16.0,1.0,4850.0,28.0,0.0,60.0,2.0,1.0,False,11925
48.0,1.0,17.0,2.0,3930.0,28.0,0.0,44.0,1.0,1.0,False,13128
53.0,1.0,14.0,2.0,220.0,28.0,2.0,40.0,1.0,1.0,False,3832
21.0,1.0,18.0,2.0,4760.0,28.0,2.0,30.0,2.0,2.0,False,7256
62.0,2.0,16.0,1.0,2040.0,28.0,0.0,40.0,1.0,1.0,False,11532
61.0,3.0,16.0,1.0,4220.0,28.0,1.0,19.0,2.0,1.0,False,12801
48.0,4.0,21.0,1.0,2310.0,28.0,0.0,40.0,2.0,1.0,False,8370
24.0,1.0,16.0,2.0,3603.0,28.0,0.0,30.0,2.0,2.0,False,7694
25.0,1.0,21.0,1.0,3255.0,28.0,0.0,36.0,2.0,1.0,False,4837
17.0,1.0,16.0,2.0,4020.0,28.0,2.0,20.0,1.0,2.0,False,1430
61.0,1.0,17.0,1.0,4020.0,28.0,0.0,35.0,2.0,2.0,False,12437
30.0,1.0,20.0,1.0,4020.0,28.0,0.0,22.0,2.0,2.0,False,12755
23.0,5.0,21.0,2.0,9830.0,48.0,0.0,40.0,1.0,1.0,False,5260
52.0,1.0,19.0,2.0,4110.0,28.0,0.0,30.0,1.0,5.0,False,12149
